book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	28	28	39	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲓⲁϩⲁⲗⲟⲗⲓ ⲉⲕⲉ̀ϭⲟϥ ⲉⲕⲉ̀ⲉⲣϩⲱⲃ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕⲥⲉ ⲏⲣⲡ ⲟⲩⲇⲉ ⲛ̀ⲛⲉⲕⲟⲩⲛⲟϥ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ ϫⲉ ⲟⲩⲏⲓ ⲉϥⲉ̀ⲟⲩⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓϥⲉⲛⲧ		Thou shalt plant a vineyard, and dress it, and shalt not drink the wine, neither shalt thou delight thyself with it, because the worm shall devour it.	ἀµπελῶνα φυτεύσεις καὶ κατεργᾷ καὶ οἶνον οὐ πίεσαι οὐδὲ εὐφρανθήσῃ ἐξ αὐτοῦ, ὅτι καταφάγεται αὐτὰ ὁ σκώληξ.						
Deuteronomy	28	28	40	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ϩⲁⲛϫⲱⲓⲧ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲁⲕ ϧⲉⲛ ⲛⲉⲕϭⲓⲏ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕⲑⲁϩⲥⲕ ⲛ̀ⲛⲉϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲱⲟⲩ ϫⲉ ⲟⲩⲏⲓ ⲉⲩⲉ̀ⲃⲟⲣⲃⲉⲣ ⲛ̀ϫⲉ ⲛⲉⲕϫⲱⲓⲧ		Thou shalt have olive trees in all thy borders, and thou shalt not anoint thee with oil, because thine olive shall utterly cast its fruit.	ἐλαῖαι ἔσονταί σοι ἐν πᾶσι τοῖς ὁρίοις σου, καὶ ἔλαιον οὐ χρίσῃ, ὅτι ἐκρυήσεται ἡ ἐλαία σου.						
Deuteronomy	28	28	41	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ ⲉⲕⲉ̀ϫⲫⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϣⲱⲡⲓ ⲛⲁⲕ ⲉⲩⲉ̀ϣⲉ ⲛⲱⲟⲩ ⲅⲁⲣ ϧⲉⲛ ⲟⲩⲉⲭⲙⲁⲗⲱⲥⲓⲁ		Thou shalt beget sons and daughters, and they shall not be thine, for they shall depart into captivity.	υἱοὺς καὶ θυγατέρας γεννήσεις, καὶ οὐκ ἔσονταί σοι· ἀπελεύσονται γὰρ ἐν αἰχµαλωσίᾳ.						
Deuteronomy	28	28	42	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ϣϣⲏⲛ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲁⲕ ⲛⲉⲙ ⲛⲓⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲡⲉⲕⲕⲁϩⲓ ⲉⲥⲉ̀ⲟⲩⲟⲙⲟⲩ ⲛ̀ϫⲉ ϯⲉⲧⲏϣⲓ		All thy trees and the fruits of thy land shall the blight consume.	πάντα τὰ ξύλινά σου καὶ τὰ γενήµατα τῆς γῆς σου ἐξαναλώσει ἡ ἐρυσίβη.						
Deuteronomy	28	28	43	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲡⲓϣⲉⲙⲙⲟ ⲉⲧⲉ ⲛ̀ϧⲏⲧⲕ ⲉϥⲉ̀ϭⲓⲥⲓ ⲉ̀ⲡϣⲱⲓ ⲉⲡϣⲱⲓ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲉⲕⲉ̀ϣⲉ ⲛⲁⲕ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲡⲉⲥⲏⲧ		The stranger that is within thee shall get up very high, and thou shalt come down very low.	ὁ προσήλυτος, ὅς ἐστιν ἐν σοί, ἀναβήσεται ἐπὶ σὲ ἄνω ἄνω, σὺ δὲ καταβήσῃ κάτω κάτω·						
Deuteronomy	28	28	44	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛ̀ⲑⲟϥ ⲉϥⲉ̀ϯ ⲛⲁⲕ ⲉ̀ⲑⲙⲏⲥⲓ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲛ̀ⲛⲉⲕϯ ⲛⲁϥ ⲉ̀ⲑⲙⲏⲥⲓ ⲛ̀ⲑⲟϥ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ⲟⲩⲁⲫⲉ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲉⲕⲉ̀ϣⲱⲡⲓ ⲉ̀ⲟⲩⲥⲁⲧ		He shall lend to thee, and thou shalt not lend to him: he shall be the head, and thou shalt be the tail.	οὗτος δανιεῖ σοι, σὺ δὲ τούτῳ οὐ δανιεῖς· οὗτος ἔσται κεφαλή, σὺ δὲ ἔσῃ οὐρά.						
Deuteronomy	28	28	45	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲩⲉ̀ⲓ̀ ⲉ̀ϫⲱⲕ ⲛ̀ϫⲉ ⲛⲁⲓⲥⲁϩⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲟϫⲓ ⲛ̀ⲥⲱⲕ ⲉⲩⲉ̀ⲧⲁϩⲟⲕ ϣⲁⲧⲉϥϥⲟⲧⲕ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ϣⲁⲧⲉϥⲧⲁⲕⲟⲕ ϫⲉ ⲙ̀ⲡⲉⲕⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉ̀ⲁⲣⲉϩ ⲉ̀ⲛⲉϥⲉⲛⲧⲟⲗⲏ ⲛⲉⲙ ⲛⲉϥⲙⲉⲑⲙⲏⲓ ⲛⲏ ⲉⲧⲁϥϩⲉⲛϩⲱⲛⲕ ⲉ̀ⲣⲱⲟⲩ		And all these curses shall come upon thee, and shall pursue thee, and shall overtake thee, until he shall have consumed thee, and until he shall have destroyed thee; because thou didst not hearken to the voice of the Lord thy God, to keep his commands, and his ordinances which he has commanded thee.	καὶ ἐλεύσονται ἐπὶ σὲ πᾶσαι αἱ κατάραι αὗται καὶ καταδιώξονταί σε καὶ καταλήµψονταί σε, ἕως ἂν ἐξολεθρεύσῃ σε καὶ ἕως ἂν ἀπολέσῃ σε, ὅτι οὐκ εἰσήκουσας τῆς φωνῆς κυρίου τοῦ θεοῦ σου φυλάξαι τὰς ἐντολὰς αὐτοῦ καὶ τὰ δικαιώµατα αὐτοῦ, ὅσα ἐνετείλατό σοι.						
Deuteronomy	28	28	46	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲕ ⲛ̀ϫⲉ ϩⲁⲛⲙⲏⲓⲛⲓ ⲛⲉⲙ ϩⲁⲛϣⲫⲏⲣⲓ ⲛⲉⲙ ϧⲉⲛ ⲡⲉⲕϫⲣⲟϫ ϣⲁ ⲉⲛⲉϩ		And these things shall be signs in thee, and wonders among thy seed for ever;	καὶ ἔσται ἐν σοὶ σηµεῖα καὶ τέρατα καὶ ἐν τῷ σπέρµατί σου ἕως τοῦ αἰῶνος,						
Deuteronomy	28	28	47	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛ̀ⲧϣⲉⲃⲓⲱ ϫⲉ ⲙ̀ⲡⲉⲕϣⲉⲙϣⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ⲟⲩⲟⲩⲛⲟϥ ⲛⲉⲙ ⲟⲩϩⲏⲧ ⲛ̀ⲁⲅⲁⲑⲟⲛ ⲉⲑⲃⲉ ⲡⲁϣⲁⲓ ⲛ̀ⲛⲉϥⲛⲁⲓ ⲧⲏⲣⲟⲩ		because thou didst not serve the Lord thy God with gladness and a good heart, because of the abundance of all things.	ἀνθ’ ὧν οὐκ ἐλάτρευσας κυρίῳ τῷ θεῷ σου ἐν εὐφροσύνῃ καὶ ἀγαθῇ καρδίᾳ διὰ τὸ πλῆθος πάντων.						
Deuteronomy	28	28	48	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ϣⲉⲙϣⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲛⲉⲕϫⲁϫⲓ ⲛⲏ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲁⲟⲩⲟⲣⲡⲟⲩ ϩⲁⲣⲟⲕ ϧⲉⲛ ⲡⲓϩⲕⲟ ⲛⲉⲙ ⲡⲓⲓⲃⲓ ⲛⲉⲙ ⲫⲃⲱϣ ⲛⲉⲙ ⲫⲙⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲗⲟ ⲛ̀ⲟⲩⲭⲗⲁⲗ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲉ̀ϫⲉⲛ ⲛⲉⲕⲙⲟϯ ϣⲁⲧⲉϥϥⲟⲧⲕ ⲉ̀ⲃⲟⲗ		And thou shalt serve thine enemies, which the Lord will send forth against thee, in hunger, and in thirst, and in nakedness, and in the want of all things; and thou shalt wear upon thy neck a yoke of iron until he shall have destroyed thee.	καὶ λατρεύσεις τοῖς ἐχθροῖς σου, οὓς ἐπαποστελεῖ κύριος ἐπὶ σέ, ἐν λιµῷ καὶ ἐν δίψει καὶ ἐν γυµνότητι καὶ ἐν ἐκλείψει πάντων· καὶ ἐπιθήσει κλοιὸν σιδηροῦν ἐπὶ τὸν τράχηλόν σου, ἕως ἂν ἐξολεθρεύσῃ σε.						
Deuteronomy	28	28	49	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉϥⲉ̀ⲓⲛⲓ ⲉ̀ϫⲱⲕ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲟⲩⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϩⲓ ⲫⲟⲩⲉⲓ ⲓⲥϫⲉⲛ ⲉ̀ϧⲁⲏ̀ ⲙ̀ⲡⲕⲁϩⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲉⲛⲟⲩⲟⲓ ⲛ̀ⲧⲉ ⲟⲩⲁϧⲱⲙ ⲟⲩϣⲗⲟⲗ ⲉⲧⲉⲕⲛⲁⲥⲱⲧⲉⲙ ⲁⲛ ⲛ̀ⲧⲉϥϫⲓⲛⲥⲁϫⲓ		The Lord shall bring upon thee a nation from the extremity of the earth, like the swift flying of an eagle, a nation whose voice thou shalt not understand;	ἐπάξει κύριος ἐπὶ σὲ ἔθνος µακρόθεν ἀπ’ ἐσχάτου τῆς γῆς ὡσεὶ ὅρµηµα ἀετοῦ, ἔθνος, ὃ οὐκ ἀκούσῃ τῆς φωνῆς αὐτοῦ,						
Deuteronomy	28	28	50	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩϣⲗⲟⲗ ⲛ̀ⲁⲧϣⲫⲓⲧ ϧⲉⲛ ⲡⲉϥϩⲟ ⲫⲁⲓ ⲉⲧⲉ ⲛ̀ⲛⲉϥϫⲟⲩϣⲧ ⲉ̀ⲡϩⲟ ⲛ̀ⲟⲩϧⲉⲗⲗⲟ ⲟⲩⲟϩ ⲟⲩⲁⲗⲟⲩ ⲛ̀ⲛⲉϥⲛⲁⲓ ⲛⲁϥ		a nation bold in countenance, which shall not respect the person of the aged and shall not pity the young.	ἔθνος ἀναιδὲς προσώπῳ, ὅστις οὐ θαυµάσει πρόσωπον πρεσβύτου καὶ νέον οὐκ ἐλεήσει,						
Deuteronomy	28	28	51	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉϥⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲙⲓⲥⲓ ⲛ̀ⲧⲉ ⲛⲉⲕⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲉⲙ ⲛⲓⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲡⲉⲕⲕⲁϩⲓ ϩⲱⲥⲇⲉ ⲛ̀ⲧⲉϣ̀ⲧⲉⲙ ⲥⲟⲩⲟ ⲥⲱϫⲡ ⲛⲁⲕ ⲟⲩⲇⲉ ⲏⲣⲡ ⲟⲩⲇⲉ ⲛⲉϩ ⲛⲉⲙ ⲛⲓⲟϩⲓ ⲛ̀ⲧⲉ ⲛⲉⲕⲉϩⲱⲟⲩ ⲛⲉⲙ ⲛⲓⲟϩⲓ ⲛ̀ⲧⲉ ⲛⲉⲕⲉⲥⲱⲟⲩ ϣⲁⲧⲉϥⲧⲁⲕⲟⲕ		And it shall eat up the young of thy cattle, and the fruits of thy land, so as not to leave to thee corn, wine, oil, the herds of thine oxen, and the flocks of thy sheep, until it shall have destroyed thee;	καὶ κατέδεται τὰ ἔκγονα τῶν κτηνῶν σου καὶ τὰ γενήµατα τῆς γῆς σου ὥστε µὴ καταλιπεῖν σοι σῖτον, οἶνον, ἔλαιον, τὰ βουκόλια τῶν βοῶν σου καὶ τὰ ποίµνια τῶν προβάτων σου, ἕως ἂν ἀπολέσῃ σε						
