book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	20	20	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲥϣⲁⲛϩⲟⲗϫ ⲛ̀ϫⲉ ϯⲕⲁⲕⲁⲓ ϧⲉⲛ ⲣⲱϥ ⲉϥⲉ̀ⲭⲟⲡⲥ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲡⲉϥⲗⲁⲥ		Though evil be sweet in his mouth, though he will hide it under his tongue;	ἐὰν γλυκανθῇ ἐν στόµατι αὐτοῦ κακία, κρύψει αὐτὴν ὑπὸ τὴν γλῶσσαν αὐτοῦ·						
Job	20	20	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛ̀ⲛⲉϥϯⲁⲥⲟ ⲉ̀ⲣⲟⲥ ⲟⲩⲇⲉ ⲛ̀ⲛⲉϥⲭⲁⲥ ⲛ̀ⲥⲱϥ ⲉϥⲉ̀ⲥⲟⲕⲥ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲧⲉϥϣⲃⲱⲃⲓ		though he will not spare it, and will not leave it, but will keep it in the midst of his throat:	οὐ φείσεται αὐτῆς καὶ οὐκ ἐγκαταλείψει αὐτὴν καὶ συνέξει αὐτὴν ἐν µέσῳ τοῦ λάρυγγος αὐτοῦ.						
Job	20	20	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲛ̀ⲛⲉⲥϣ̀ϫⲉⲙϫⲟⲙ ⲛ̀ⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟϥ ⲟⲩⲭⲟⲗⲏ ⲛ̀ϩⲟϥ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲧⲉϥⲛⲉϫⲓ	ⲁⲩⲱ ⲛ̅ⲛⲉϥϭⲙ̅ϭⲟⲙ ⲉⲃⲟⲉⲑⲓ ⲉⲣⲟϥ.	yet he shall not at all be able to help himself; the gall of an asp is in his belly.	καὶ οὐ µὴ δυνηθῇ βοηθῆσαι ἑαυτῷ· χολὴ ἀσπίδος ἐν γαστρὶ αὐτοῦ.						
Job	20	20	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ ⲉⲩⲑⲱⲟⲩϯ ⲙ̀ⲙⲟⲥ ϧⲉⲛ ⲟⲩϭⲓⲛϫⲟⲛⲥ ⲉⲩⲉ̀ϣⲓϯ ⲙ̀ⲙⲟⲥ ⲉϥⲉ̀ⲥⲱⲕ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲏⲓ ⲛ̀ϫⲉ ⲟⲩⲁⲅⲅⲉⲗⲟⲥ	ϥⲛⲁⲕⲁⲃⲁⲗ ⲛ̅ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲛ̅ⲧⲁϥⲥⲟⲟⲩϩⲥ̅ ⲛ̅ϩⲏⲧϥ ϩⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅. ⲉⲣⲉ ⲟⲩⲁⲅⲅⲉⲗⲟⲥ ⲥⲟⲕϥ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϥⲏⲓ.	His wealth unjustly collected shall be vomited up; a messenger of wrath shall drag him out of his house.	πλοῦτος ἀδίκως συναγόµενος ἐξεµεσθήσεται, ἐξ οἰκίας αὐτοῦ ἐξελκύσει αὐτὸν ἄγγελος.						
Job	20	20	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩϫⲱⲛⲧ ⲇⲉ ⲛ̀ⲧⲉ ϩⲁⲛⲇⲣⲁⲕⲱⲛ ⲉⲩⲉ̀ϣⲁⲛⲟⲩϣϥ ⲉ̀ⲣⲟⲕ ⲉϥⲉ̀ϧⲟⲧⲃⲉϥ ⲇⲉ ⲛ̀ϫⲉ ⲫⲗⲁⲥ ⲛ̀ⲟⲩϩⲟϥ	ⲉⲣⲉ ⲟⲩⲗⲁⲥ ⲛ̅ϩⲟϥ ⲙⲟⲟⲩⲧϥ̅.	And let him suck the poison of serpents, and let the serpent’s tongue slay him.	θυµὸν δὲ δρακόντων θηλάσειεν, ἀνέλοι δὲ αὐτὸν γλῶσσα ὄφεως.						
Job	20	20	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛ̀ⲛⲉϥⲛⲁⲩ ⲉ̀ⲟⲩϩⲱⲣ ⲛ̀ⲧⲉ ϩⲁⲛⲣⲉϥⲙⲟⲛⲓ ⲟⲩⲇⲉ ϩⲁⲛⲙⲁ ⲛ̀ⲉⲃⲓⲱ ⲛⲉⲙ ⲟⲩϭⲉⲗⲓ	ⲛ̅ⲛⲉϥⲛⲁⲩ ⲛ̅ϩⲱⲣ ⲛ̅ⲛⲉϥⲟϩⲉ. ⲟⲩⲇⲉ ⲡⲙⲁ ⲙ̅ⲡⲉϥⲃⲓⲱ ⲙ̅ⲡⲥⲁⲓⲣⲉ.	Let him not see the milk of the pastures, nor the supplies of honey and butter.	µὴ ἴδοι ἄµελξιν νοµάδων µηδὲ νοµὰς µέλιτος καὶ βουτύρου.						
Job	20	20	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲧⲁϥϧⲓⲥⲓ ⲇⲉ ⲉ̀ϩⲁⲛⲡⲉⲧϣⲟⲩⲓⲧ ⲛⲉⲙ ϩⲁⲛⲙⲉⲧⲉⲫⲗⲏⲟⲩ ⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ ⲉϥⲛⲁϫⲉⲙϯⲡⲓ ⲁⲛ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲑⲓⲣⲫⲛⲟⲥ ⲙ̀ⲡⲁⲩϣ̀ⲟⲩⲉϫⲟⲩⲱϫϥ ⲟⲩⲇⲉ ⲙ̀ⲡⲁⲩϣ̀ⲟⲙⲕϥ	ⲁϥϩⲓⲥⲉ ⲉϩⲉⲛϫⲓⲛϫⲏ ⲙⲛ̅ ϩⲉⲛⲡⲉⲧϣⲟⲩⲉⲓⲧ. ⲉⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲉⲛϥ̅ⲛⲁⲟⲩⲱⲙ ⲛ̅ϩⲏⲧⲥ̅ ⲁⲛ. ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲡϫⲱ ⲉⲙⲉⲩⲉϣⲟⲩⲉϭⲟⲩⲱϭϥ̅ ⲟⲩⲇⲉ ⲙⲉⲩⲉϣⲟⲙⲕϥ̅.	He has laboured unprofitably and in vain, for wealth of which he shall not taste: it is as a lean thing, unfit for food, which he cannot swallow.	εἰς κενὰ καὶ µάταια ἐκοπίασεν πλοῦτον, ἐξ οὗ οὐ γεύσεται, ὥσπερ στρίφνος ἀµάσητος ἀκατάποτος.						
Job	20	20	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϩⲁⲛⲙⲏϣ ⲅⲁⲣ ⲛ̀ⲁⲧϫⲟⲙ ⲁϥϩⲟϫϩⲉϫ ⲛ̀ⲛⲟⲩⲏⲓ ⲁϥϩⲱⲗⲉⲙ ⲇⲉ ⲙ̀ⲡⲟⲩⲙⲁⲛ̀ϣⲱⲡⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲧⲏⲓϥ	ⲁϥⲧⲁⲕⲟ ⲅⲁⲣ ⲛ̅ϩⲁϩ ⲛ̅ⲏⲓ ⲛ̅ϭⲱⲃ. ⲁϥⲧⲱⲣⲡ̅ ⲇⲉ ⲛ̅ⲟⲩⲙⲁⲛ̅ϣⲱⲡⲉ ⲁⲩⲱ ⲙ̅ⲡⲉϥⲧⲁϩⲟϥ ⲉⲣⲁⲧϥ̅.	For he has broken down the houses of many mighty men: and he has plundered an habitation, though he built it not.	πολλῶν γὰρ ἀδυνάτων οἴκους ἔθλασεν, δίαιταν δὲ ἥρπασεν καὶ οὐκ ἔστησεν.						
Job	20	20	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙ̀ⲙⲟⲛ ⲟⲩϫⲁⲓ ϣⲟⲡ ⲛ̀ⲛⲉϥϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ ϧⲉⲛ ⲛⲉϥⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̀ⲛⲉϥⲛⲟϩⲉⲙ	ⲙⲛ̅ ⲟⲩϫⲁⲓ ⲇⲉ ⲛⲁϣⲱⲡⲉ ⲛ̅ⲛⲉϥϩⲩⲡⲁⲣⲭⲱⲛⲧⲁ.	There is no security to his possessions; he shall not be saved by his desire.	οὐκ ἔστιν αὐτοῦ σωτηρία τοῖς ὑπάρχουσιν, ἐν ἐπιθυµίᾳ αὐτοῦ οὐ σωθήσεται.						
Job	20	20	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙ̀ⲙⲟⲛ ⲥⲱϫⲡ ϣⲟⲡ ⲛ̀ⲛⲉϥϧⲣⲏⲟⲩⲓ ⲉⲑⲃⲉⲫⲁⲓ ⲛ̀ⲛⲟⲩⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲉϥⲁⲅⲁⲑⲟⲛ	ⲉⲧⲃⲉ ⲡⲁⲓ ⲛⲉϥⲁⲅⲁⲑⲟⲛ ⲛⲁϯⲟⲩⲱ ⲁⲛ.	There is nothing remaining of his provisions; therefore his goods shall not flourish.	οὐκ ἔστιν ὑπόλειµµα τοῖς βρώµασιν αὐτοῦ·διὰ τοῦτο οὐκ ἀνθήσει αὐτοῦ τὰ ἀγαθά.						
Job	20	20	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛⲙⲉⲩⲓ ϫⲉ ⲁϥϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲉϥⲉ̀ϩⲟϫϩⲉϫ ⲉⲩⲉ̀ⲓ̀ ⲇⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ⲁⲛⲁⲅⲕⲏ ⲛⲓⲃⲉⲛ	ⲉϥϣⲁⲛⲙⲉⲉⲩⲉ ϫⲉ ⲁⲓϫⲱⲕ ⲉⲃⲟⲗ ϥⲛⲁⲑⲗⲓⲃⲉ. ⲁⲛⲁⲅⲕⲉ ⲇⲉ ⲛⲓⲙ ⲛⲏⲩ ⲉϫⲱϥ.	But when he shall seem to be just satisfied, he shall be straitened; and all distress shall come upon him.	ὅταν δὲ δοκῇ ἤδη πεπληρῶσθαι, θλιβήσεται, πᾶσα δὲ ἀνάγκη ἐπ’ αὐτὸν ἐπελεύσεται.						
Job	20	20	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉϥⲙⲁϩ ⲧⲉϥⲛⲉϫⲓ ⲉϥⲉ̀ⲟⲩⲱⲣⲡ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲛ̀ⲟⲩϫⲱⲛⲧ ⲛ̀ⲧⲉ ⲟⲩⲉⲙⲃⲟⲛ ⲉϥⲉ̀ⲟⲩⲱⲣⲡ ⲛ̀ϩⲁⲛⲙⲕⲁⲩϩ ⲛ̀ϩⲏⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ	ⲉⲩⲉⲧⲛ̅ⲛⲟⲟⲩ ⲉϫⲱϥ ⲙ̅ⲡϭⲱⲛⲧ̅ ⲛ̅ⲧⲉϥⲟⲣⲅⲏ. ⲉⲩⲉⲉⲓⲛⲉ ⲇⲉ ⲉϫⲱϥ ⲛ̅ϩⲉⲛϣⲥ̅ⲛ̅ϩⲏⲧ.	If by any means he would fill his belly, let God send upon him the fury of wrath; let him bring a torrent of pains upon him.	εἴ πως πληρώσαι γαστέρα αὐτοῦ,ἐπαποστείλαι ἐπ’ αὐτὸν θυµὸν ὀργῆς, νίψαι ἐπ’ αὐτὸν ὀδύνας·						
Job	20	20	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲛⲟϩⲉⲙ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲫⲃⲉⲛⲓⲡⲓ ⲉⲥⲉ̀ϫⲟⲧϩϥ ⲛ̀ϫⲉ ⲟⲩⲫⲓϯ ⲛ̀ϩⲟⲙⲧ	ⲁⲩⲱ ⲛ̅ⲛⲉϥⲣ̅ⲃⲟⲗ ⲉⲧⲟⲟⲧϥ̅ ⲛ̅ⲧⲥⲏϥⲉ. ⲉⲣⲉ ⲟⲩⲥⲟⲧⲉ ⲙ̅ⲡⲉⲛⲓⲡⲉ ϫⲟⲧϥ̅.	And he shall by no means escape from the power of the sword; let the brazen bow wound him.	καὶ οὐ µὴ σωθῇ ἐκ χειρὸς σιδήρου, τρώσαι αὐτὸν τόξον χάλκειον·						
Job	20	20	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉϥⲉ̀ⲥⲓⲛⲓ ⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲥⲱⲙⲁ ⲛ̀ϫⲉ ⲟⲩⲥⲟⲑⲛⲉϥ ϩⲁⲛⲥⲓⲟⲩ ⲇⲉ ⲉⲩⲉ̀ⲙⲟϣⲓ ϧⲉⲛ ⲡⲉϥⲙⲁⲛ̀ϣⲱⲡⲓ ϩⲁⲛϩⲟϯ ⲇⲉ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ	ⲁⲩⲱ ⲉⲣⲉ ⲡⲥⲟⲧⲉ ϫⲉⲧ ⲡⲉϥⲥⲱⲙⲁ. ⲛ̅ⲛⲉ ⲛ̅ⲥⲓⲟⲩ ⲙⲟⲟϣⲉ ϩⲙ̅ ⲡⲉϥⲏⲓ.	And let the arrow pierce through his body; and let the stars be against his dwelling-place: let terrors come upon him.	διεξέλθοι δὲ διὰ σώµατος αὐτοῦ βέλος, ἀστραπαὶ δὲ ἐν διαίταις αὐτοῦ περιπατήσαισαν· ἐπ’ αὐτῷ φόβοι.						
Job	20	20	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	<ⲭⲁⲕⲓ ⲇⲉ ⲛⲓⲃⲉⲛ ⲉⲩⲉ̀ⲟϩⲓ ⲛⲁϥ> ⲉϥⲉ̀ⲟⲩⲟⲙϥ ⲇⲉ ⲛ̀ϫⲉ ⲟⲩⲭⲣⲱⲙ ⲛ̀ⲁⲧϭⲉⲛⲟ ⲉϥⲉ̀ⲧϩⲉⲙⲙⲟ ⲙ̀ⲡⲉϥⲏⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲛⲏⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ	ⲉⲣⲉ ⲕⲁⲕⲉ ⲇⲉ ⲛⲓⲙ ϣⲱⲡⲉ ⲛⲁϥ. ⲉⲣⲉ ⲟⲩⲕⲱϩⲧ̅ ⲇⲉ ⲟⲩⲟⲙⲉϥ ⲉⲙⲉϥⲱϣⲙ̅. ⲉⲣⲉ ⲟⲩϣⲙ̅ⲙⲟ ⲇⲉ ⲙⲉⲕϩ ⲡⲉϥⲏⲓ.	And let all darkness wait for him: a fire that burns not out shall consume him; and let a stranger plague his house.	πᾶν δὲ σκότος αὐτῷ ὑποµείναι· κατέδεται αὐτὸν πῦρ ἄκαυστον, κακώσαι δὲ αὐτοῦ ἐπήλυτος τὸν οἶκον.						
Job	20	20	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲉϥⲁⲛⲟⲙⲓⲁ ⲇⲉ ⲉⲥⲉ̀ⲟⲩⲟⲛϩⲟⲩ ⲛ̀ϫⲉ ⲧⲫⲉ ⲡⲕⲁϩⲓ ⲇⲉ ⲉϥⲉ̀ⲧⲱⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ	ⲉⲣⲉ ⲧⲡⲉ ⲇⲉ ϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϥⲁⲛⲟⲙⲓⲁ. ⲉⲣⲉ ⲡⲕⲁϩ ⲇⲉ ⲧⲱⲟⲩⲛ ⲉϫⲱϥ.	And let the heaven reveal his iniquities, and the earth rise up against him.	ἀνακαλύψαι δὲ αὐτοῦ ὁ οὐρανὸς τὰς ἀνοµίας, γῆ δὲ ἐπανασταίη αὐτῷ.						
