book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	49	49	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲙⲉⲛⲉⲛⲥⲁ ⲓ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ϩⲁ ⲓⲉⲣⲉⲙⲓⲁⲥ.		And it came to pass after ten days, that the word of the Lord came to Jeremias.	καὶ ἐγενήθη µετὰ δέκα ἡµέρας ἐγενήθη λόγος κυρίου πρὸς Ιερεµιαν.						
Jeremiah	49	49	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁϥⲙⲟⲩϯ ⲉ̀ⲓⲱⲁⲛⲁⲛ ⲛⲉⲙ ⲛⲓϩⲏⲅⲉⲙⲱⲛ ⲛ̀ⲧⲉ ϯϫⲟⲙ. ⲛⲉⲙ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ. ⲓⲥϫⲉⲛ ⲡⲟⲩⲕⲟⲩϫⲓ ϣⲁ ⲡⲟⲩⲛⲓϣϯ		And he called Joanan, and the leaders of the host, and all the people from the least even to the greatest,	καὶ ἐκάλεσεν τὸν Ιωαναν καὶ τοὺς ἡγεµόνας τῆς δυνάµεως καὶ πάντα τὸν λαὸν ἀπὸ µικροῦ ἕως µεγάλου						
Jeremiah	49	49	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ. ϫⲉ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅.		and he said to them, Thus saith the Lord;	καὶ εἶπεν αὐτοῖς Οὕτως εἶπεν κύριος						
Jeremiah	49	49	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲉ̀ϣⲱⲡ ϧⲉⲛ ⲟⲩϩⲉⲙⲥⲓ ⲛ̀ⲧⲉⲧⲉⲛϩⲉⲙⲥⲓ ϧⲉⲛ ⲡⲁⲓⲕⲁϩⲓ. ⲉⲓⲉ̀ⲕⲉⲧ ⲑⲏⲛⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲁⲟⲩⲉϫⲡ ⲑⲏⲛⲟⲩ ⲉⲓⲉ̀ⲧϭⲉ ⲑⲏⲛⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲁϥⲉϫⲡ ⲑⲏⲛⲟⲩ ϫⲉ. ϫⲉ ⲁⲓⲕⲏⲛ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲓⲡⲉⲧϩⲱⲟⲩ. ⲛⲏ ⲉⲧⲁⲓϫⲟⲧⲟⲩ ⲉ̀ⲉⲛⲟⲩ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ		If ye will indeed dwell in this land, I will build you, and will not pull you down, but will plant you, and in no wise pluck you up: for I have ceased from the calamities which I brought upon you.	Ἐὰν καθίσαντες καθίσητε ἐν τῇ γῇ ταύτῃ, οἰκοδοµήσω ὑµᾶς καὶ οὐ µὴ καθέλω καὶ φυτεύσω ὑµᾶς καὶ οὐ µὴ ἐκτίλω· ὅτι ἀναπέπαυµαι ἐπὶ τοῖς κακοῖς, οἷς ἐποίησα ὑµῖν.						
Jeremiah	49	49	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϫⲉ ϧⲁⲧϩⲏ ⲙ̀ⲡⲟⲩⲣⲟ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ ⲫⲏ ⲛ̀ⲑⲱⲧⲉⲛ ⲉⲧⲉⲧⲉⲛⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙⲡⲉϥϩⲟ. ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲁ̀ⲛⲟⲕ ϯ ⲛⲉⲙⲱⲧⲉⲛ ⲉ̀ⲫⲛⲁϩⲉⲙ ⲑⲏⲛⲟⲩ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϫⲓϫ.		Be not afraid of the king of Babylon, of whom ye are afraid; be not afraid of him, saith the Lord: for I am with you, to deliver you, and save you out of their hand.	µὴ φοβηθῆτε ἀπὸ προσώπου βασιλέως Βαβυλῶνος, οὗ ὑµεῖς φοβεῖσθε ἀπὸ προσώπου αὐτοῦ· µὴ φοβηθῆτε, φησὶν κύριος, ὅτι µεθ’ ὑµῶν ἐγώ εἰµι τοῦ ἐξαιρεῖσθαι ὑµᾶς καὶ σῴζειν ὑµᾶς ἐκ χειρὸς αὐτοῦ·						
Jeremiah	49	49	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲓⲉ̀ϯ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲛⲁⲓ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲛⲁⲓ ⲛⲱⲧⲉⲛ. ⲉⲓⲉ̀ⲧⲁⲥⲑⲉ ⲑⲏⲛⲟⲩ ⲉ̀ⲡⲉⲧⲉⲛⲕⲁϩⲓ.		And I will grant you mercy, and pity you, and will restore you to your land.	καὶ δώσω ὑµῖν ἔλεος καὶ ἐλεήσω ὑµᾶς καὶ ἐπιστρέψω ὑµᾶς εἰς τὴν γῆν ὑµῶν.						
Jeremiah	49	49	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲓⲥϫⲉ ⲧⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ⲑⲱⲧⲉⲛ ϫⲉ ⲛ̀ⲧⲉⲛⲛⲁϩⲉⲙⲥⲓ ⲁⲛ ϧⲉⲛ ⲡⲁⲓⲕⲁϩⲓ. ⲉ̀ⲡϫⲓⲛⲧⲉⲧⲉⲛϣ̀ⲧⲉⲙⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ϯⲥⲙⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅.		But if ye say, We will not dwell in this land, that we may not hearken to the voice of the Lord;	καὶ εἰ λέγετε ὑµεῖς Οὐ µὴ καθίσωµεν ἐν τῇ γῇ ταύτῃ πρὸς τὸ µὴ ἀκοῦσαι φωνῆς κυρίου,						
Jeremiah	49	49	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲧⲉⲛⲛⲁϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ. ⲟⲩⲟϩ ⲧⲉⲛⲛⲁⲛⲁⲩ ⲉ̀ⲃⲱⲧⲥ ⲁⲛ. ϫⲉ ⲟⲩⲇⲉ ⲛ̀ⲧⲉⲛⲛⲁⲥⲱⲧⲉⲙ ⲁⲛ ⲉⲧⲥⲙⲏ ⲛ̀ⲟⲩⲥⲁⲗⲡⲓⲅⲝ. ⲟⲩⲇⲉ ⲛ̀ⲧⲉⲛⲛⲁϩⲕⲟ ⲁⲛ ϧⲉⲛ ⲡⲱⲓⲕ ⲟⲩⲟϩ ⲉⲛⲉ̀ϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ.		for we will go into the land of Egypt, and we shall see no war, and shall not hear the sound of a trumpet, and we shall not hunger for bread; and there we will dwell:	ὅτι εἰς γῆν Αἰγύπτου εἰσελευσόµεθα καὶ οὐ µὴ ἴδωµεν πόλεµον καὶ φωνὴν σάλπιγγος οὐ µὴ ἀκούσωµεν καὶ ἐν ἄρτοις οὐ µὴ πεινάσωµεν καὶ ἐκεῖ οἰκήσοµεν,						
Jeremiah	49	49	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲥⲱⲧⲉⲙ ⲉ̀ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲉ̀ϣⲱⲡ ⲛ̀ⲑⲱⲧⲉⲛ ⲁⲣⲉⲧⲉⲛϣⲁⲛϯ ⲙ̀ⲡⲉⲧⲉⲛϩⲟ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲭⲏⲙⲓ. ⲟⲩⲟϩ ⲛ̀ⲧⲉⲧⲉⲛϣⲉ ⲛⲱⲧⲉⲛ ⲉ̀ⲙⲁⲩ ⲉ̀ϣⲱⲡⲓ.		then hear the word of the Lord; thus saith the Lord;	διὰ τοῦτο ἀκούσατε λόγον κυρίου Οὕτως εἶπεν κύριος Ἐὰν ὑµεῖς δῶτε τὸ πρόσωπον ὑµῶν εἰς Αἴγυπτον καὶ εἰσέλθητε ἐκεῖ κατοικεῖν,						
Jeremiah	49	49	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲥⲉ̀ϣⲱⲡⲓ ϯⲥⲏϥⲓ ⲑⲏ ⲛ̀ⲑⲱⲧⲉⲛ ⲉⲧⲉⲧⲉⲛⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲥϩⲟ. ⲉⲥⲉ̀ϫⲉⲙ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ. ⲟⲩⲟϩ ⲡⲓϩⲕⲟ ⲉⲧⲉⲧⲉⲛⲉⲣϩⲟϯ ϧⲁⲧⲉϥϩⲏ. ⲉϥⲉ̀ⲧⲁϩⲟⲧⲉⲛ ϩⲓⲫⲁϩⲟⲩ ⲙ̀ⲙⲱⲧⲉⲛ ϧⲉⲛ ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲙⲟⲩ ⲙ̀ⲙⲁⲩ.		If ye set your face toward Egypt, and go in there to dwell; then it shall be, that the sword which ye fear shall find you in the land of Egypt, and the famine to which ye have regard, shall overtake you, coming after you in Egypt; and there ye shall die.	καὶ ἔσται, ἡ ῥοµφαία, ἣν ὑµεῖς φοβεῖσθε ἀπὸ προσώπου αὐτῆς, εὑρήσει ὑµᾶς ἐν γῇ Αἰγύπτου, καὶ ὁ λιµός, οὗ ὑµεῖς λόγον ἔχετε ἀπὸ προσώπου αὐτοῦ, καταλήµψεται ὑµᾶς ὀπίσω ὑµῶν ἐν Αἰγύπτῳ, καὶ ἐκεῖ ἀποθανεῖσθε.						
Jeremiah	49	49	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲣⲱⲙⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲓⲁⲗⲗⲟⲅⲉⲛⲏⲥ ⲧⲏⲣⲟⲩ. ⲛⲏ ⲉⲧⲁⲩϯ ⲙⲡⲟⲩϩⲟ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲭⲏⲙⲓ ⲉ̀ϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ. ⲉⲩⲉ̀ϥⲱϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲥⲏϥⲓ ⲛⲉⲙ ⲡϩⲕⲟ ⲟⲩⲟϩ ⲛⲛⲉ ϩⲗⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲟⲩϫⲁⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲡⲉⲧϩⲱⲟⲩ. ⲛⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲉⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ.		And all the men, and all the strangers who have set their face toward the land of Egypt to dwell there, shall be consumed by the sword, and by the famine: and there shall not one of them escape from the evils which I bring upon them.	καὶ ἔσονται πάντες οἱ ἄνθρωποι καὶ πάντες οἱ ἀλλογενεῖς οἱ θέντες τὸ πρόσωπον αὐτῶν εἰς γῆν Αἰγύπτου ἐνοικεῖν ἐκεῖ ἐκλείψουσιν ἐν τῇ ῥοµφαίᾳ καὶ ἐν τῷ λιµῷ, καὶ οὐκ ἔσται αὐτῶν οὐθεὶς σῳζόµενος ἀπὸ τῶν κακῶν, ὧν ἐγὼ ἐπάγω ἐπ’ αὐτούς.						
