book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	21	021	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(16) ⲁⲩⲱⲡ ⲛ̀ⲛⲁⲕⲁⲥ ⲧⲏⲣⲟⲩ. (17) ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲙⲉⲗϧⲓⲁⲧⲟⲩ ⲙ̀ⲙⲟⲓ ⲟⲩⲟϩ ⲁⲩⲛⲁⲩ ⲉ̀ⲣⲟⲓ:	ⲁⲩⲱⲡ ⲉⲃⲟⲗ ⲛ̅ⲛⲁⲕⲉⲉⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩϯϩⲧⲏⲩ ⲁⲩⲉⲓⲙⲉ ⲉⲣⲟⲓ.	They counted all my bones; and they observed and looked upon me.	ἐξηρίθµησα πάντα τὰ ὀστᾶ µου, αὐτοὶ δὲ κατενόησαν καὶ ἐπεῖδόν µε.						
Psalms	21	021	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(17) ⲁⲩⲫⲱϣ ⲛ̀ⲛⲁϩⲃⲱⲥ ⲉ̀ϩⲣⲁⲩ ⲟⲩⲟϩ ⲧⲁϩⲉⲃⲥⲱ ⲁⲩϩⲓⲱⲡ ⲉ̀ⲣⲟⲥ.	ⲁⲩⲡⲉϣ ⲛⲁϩⲟⲉⲓⲧⲉ ⲉϫⲱⲟⲩ ⲁⲩⲉⲛⲓⲙ ⲉⲧⲁϩⲃⲥⲱ.	They parted my garments among themselves, and cast lots upon my raiment.	διεµερίσαντο τὰ ἱµάτιά µου ἑαυτοῖς καὶ ἐπὶ τὸν ἱµατισµόν µου ἔβαλον κλῆρον.						
Psalms	21	021	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(18) ⲛ̀ⲑⲟⲕ ⲇⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉⲛⲑⲣⲉ ⲧⲁⲃⲟⲏⲑⲓⲁ ⲟⲩⲉⲓ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ: ⲙⲁϩⲑⲏⲕ ⲉⲧⲁϫⲓⲛϣⲟⲡⲧ ⲉ̀ⲣⲟⲕ.	ⲛ̅ⲧⲟⲕ ⲇⲉ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲧⲉⲕⲃⲟⲏⲑⲉⲓⲁ ⲟⲩⲉ ⲙ̅ⲙⲟⲓ. ϯϩⲧⲏⲕ ⲉϣⲟⲡⲧ̅ ⲉⲣⲟⲕ	But thou, O Lord, remove not my help afar off: be ready for mine aid.	σὺ δέ, κύριε, µὴ µακρύνῃς τὴν βοήθειάν µου, εἰς τὴν ἀντίληµψίν µου πρόσχες.						
Psalms	21	021	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ⲛⲟϩⲉⲙ ⲛ̀ⲧⲁⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧⲥ ⲛ̀ⲧⲥⲏϥⲓ: ⲛⲉⲙ ⲧⲁⲙⲉⲧϣⲏⲣⲓ ⲙ̀ⲙⲁⲩⲁⲧⲥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧϥ ⲛ̀ⲟⲩⲟⲩϩⲟⲣ.	ⲙⲁⲧⲟⲩϫⲉ ⲧⲁⲯⲩⲭⲏ ⲉⲧⲥⲏϥⲉ ⲁⲩⲱ ⲧⲁⲙⲛ̅ⲧϣⲣ̅ ⲛ̅ⲟⲩⲱⲧ ⲉⲧϭⲓϫ ⲛ̅ⲛⲓⲟⲩϩⲟⲟⲣ.	Deliver my soul from the sword; my only-begotten one from the power of the dog.	ῥῦσαι ἀπὸ ῥοµφαίας τὴν ψυχήν µου καὶ ἐκ χειρὸς κυνὸς τὴν µονογενῆ µου·						
Psalms	21	021	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(20)ⲛⲁϩⲙⲉⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱϥ ⲛ̀ⲟⲩⲙⲟⲩⲓ: ⲟⲩⲟϩ ⲡⲁⲑⲉⲃⲓⲟ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲧⲁⲡ ⲛ̀ⲧⲉ ⲛⲁ ⲡⲓⲧⲁⲡ ⲛ̀ⲟⲩⲱⲧ.	ⲙⲁⲧⲟⲩϫⲟⲓ ⲉⲧⲧⲁⲡⲣⲟ ⲙ̅ⲡⲙⲟⲩⲓ. ⲁⲩⲱ ⲡⲁⲑⲃ̅ⲃⲓⲟ ⲉⲛⲧⲁⲡ ⲛ̅ⲛⲁ ⲛⲓⲧⲁⲡ ⲛ̅ⲟⲩⲱⲧ.	Save me from the lion’s mouth; and regard my lowliness from the horns of the unicorns.	σῶσόν µε ἐκ στόµατος λέοντος καὶ ἀπὸ κεράτων µονοκερώτων τὴν ταπείνωσίν µου.						
Psalms	21	021	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(21) ⲉⲓⲉ̀ⲥⲁϫⲓ ⲙ̀ⲡⲉⲕⲣⲁⲛ ϧⲁⲧⲟⲧⲟⲩ ⲛ̀ⲛⲁⲥⲛⲏⲟⲩ. (22) ⲉⲓⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲑⲙⲏϯ ⲛ̀ϯⲉⲕⲕⲗⲏⲥⲓⲁ:	ϯⲛⲁϫⲱ ⲙ̅ⲡⲉⲕⲣⲁⲛ ⲛ̅ⲛⲁⲥⲛⲏⲩ. ϯⲛⲁⲥⲙⲟⲩ ⲉⲣⲟⲕ ⲛⲧⲙⲏⲧⲉ ⲛ̅ⲧⲉⲕⲕⲗⲏⲥⲓⲁ.	I will declare thy name to my brethren: in the midst of the church will I sing praise to thee.	διηγήσοµαι τὸ ὄνοµά σου τοῖς ἀδελφοῖς µου, ἐν µέσῳ ἐκκλησίας ὑµνήσω σε						
Psalms	21	021	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(22) ⲛⲏ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ: ⲙⲁⲱⲟⲩ ⲛⲁϥ ⲡϫⲣⲟϫ ⲧⲏⲣϥ ⲛ̀ⲓⲁⲕⲱⲃ: ⲙⲁⲣⲉϥⲉⲣϩⲟϯ ϧⲁⲧⲉϥϩⲏ ⲛ̀ϫⲉ ⲡⲓϫⲣⲟϫ ⲧⲏⲣϥ ⲙ̀ⲡⲓⲥ̅ⲗ̅	ⲛⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅ ⲙ̅ⲡϫⲟⲓ̈ⲥ ⲥⲙⲟⲩ ⲉⲣⲟϥ. ⲡⲉⲥⲡⲉⲣⲙⲁ ⲧⲏⲣ̅ϥ ⲛ̅ⲓⲁⲕⲱⲃ ϯⲉⲟⲟⲩ ⲛⲁϥ. ⲙⲁⲣⲟⲩⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅ ⲛ̅ϭⲓ ⲡⲉⲥⲡⲉⲣⲙⲁ ⲧⲏⲣ̅ϥ ⲙ̅ⲡⲓⲏ̅ⲗ̅.	Ye that fear the Lord, praise him; all ye seed of Jacob, glorify him: let all the seed of Israel fear him.	Οἱ φοβούµενοι κύριον, αἰνέσατε αὐτόν, ἅπαν τὸ σπέρµα Ιακωβ, δοξάσατε αὐτόν, φοβηθήτωσαν αὐτὸν ἅπαν τὸ σπέρµα Ισραηλ,						
Psalms	21	021	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(22) ϫⲉ ⲙ̀ⲡⲉϥϣⲱϣϥ ⲟⲩⲇⲉ ⲙ̀ⲡⲉϥϩⲣⲟϣ ⲉ̀ⲡⲧⲱⲃϩ ⲙ̀ⲡⲓϩⲏⲕⲓ: ⲟⲩⲇⲉ ⲙ̀ⲡⲉϥⲫⲱⲛϩ ⲙ̀ⲡⲉϥϩⲟ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ. (23) ⲉⲧⲁⲓⲱϣ ⲉ̀ϩⲣⲏⲓ ⲟⲩⲃⲏϥ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ:	ϫⲉ ⲙ̅ⲡϥ̅ⲥⲱϣϥ̅ ⲟⲩⲇⲉ ⲙ̅ⲡϥ̅ⲙⲉⲥⲧⲉ ⲡⲥⲟⲡⲥ̅ ⲙ̅ⲡϩⲏⲕⲉ. ⲟⲩⲇⲉ ⲙ̅ⲡϥ̅ⲕⲱⲧⲉ ⲙ̅ⲡⲉϥϩⲟ ⲥⲁⲃⲟⲗ ⲙ̅ⲙⲟⲓ. ⲁⲩⲱ ϩⲙ̅ ⲡⲧⲣⲁⲱϣ ⲉϩⲣⲁⲓ ⲉⲣⲟϥ ⲁϥⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ.	For he has not despised nor been angry at the supplication of the poor; nor turned away his face from me; but when I cried to him, he heard me.	ὅτι οὐκ ἐξουδένωσεν οὐδὲ προσώχθισεν τῇ δεήσει τοῦ πτωχοῦ οὐδὲ ἀπέστρεψεν τὸ πρόσωπον αὐτοῦ ἀπ’ ἐµοῦ καὶ ἐν τῷ κεκραγέναι µε πρὸς αὐτὸν εἰσήκουσέν µου.						
Psalms	21	021	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(23) ⲡⲁϣⲟⲩϣⲟⲩ ϣⲟⲡ ⲛⲏⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲉⲕⲕⲗⲏⲥⲓⲁ. (24) ⲟⲩⲟϩ ⲛⲁⲉⲩⲭⲏ ⲉⲓⲉ̀ⲧⲏⲓⲧⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧⲉϥϩⲏ.	ⲉⲣⲉ ⲛⲁⲧⲙⲁⲉⲓⲟ ϩⲁϩⲧⲏⲕ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲉⲕⲕⲗⲏⲥⲓⲁ. ϯⲛⲁϯ ⲛ̅ⲛⲁϣⲗⲏⲗ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅.	My praise is of thee in the great congregation: I will pay my vows before them that fear him.	παρὰ σοῦ ὁ ἔπαινός µου ἐν ἐκκλησίᾳ µεγάλῃ, τὰς εὐχάς µου ἀποδώσω ἐνώπιον τῶν φοβουµένων αὐτόν.						
Psalms	21	021	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(25) ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲛ̀ϫⲉ ⲛⲓϩⲏⲕⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲓ: ⲉⲩⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲡϭ̅ⲥ̅ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲱϥ: ⲉⲩⲉ̀ⲱⲛϧ ⲛ̀ϫⲉ ⲛⲟⲩϩⲏⲧ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ.	ⲛ̅ϩⲏⲕⲉ ⲛⲁⲟⲩⲱⲙ ⲛ̅ⲥⲉⲥⲉⲓ. ⲁⲩⲱ ⲥⲉⲛⲁⲥⲙⲟⲩ ⲉⲡⲁϫⲟⲉⲓⲥ ⲛ̅ϭⲓ ⲛⲉⲧϣⲓⲛⲉ ⲛ̅ⲥⲱϥ. ϥⲛⲁⲱⲛϩ̅ ⲛ̅ϭⲓ ⲡⲉⲩϩⲏⲧ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ	The poor shall eat and be satisfied; and they shall praise the Lord that seek him: their heart shall live for ever.	φάγονται πένητες καὶ ἐµπλησθήσονται, καὶ αἰνέσουσιν κύριον οἱ ἐκζητοῦντες αὐτόν· ζήσονται αἱ καρδίαι αὐτῶν εἰς αἰῶνα αἰῶνος.						
Psalms	21	021	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(26) ⲉⲩⲉ̀ⲙⲉⲩⲓ ⲉⲩⲉ̀ⲕⲟⲧⲟⲩ ϩⲁ ⲡϭ̅ⲥ̅ ⲛ̀ϫⲉ ⲛⲉⲁⲧ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ. (27) ⲉⲩⲉ̀ⲟⲩⲱϣⲧ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲙⲉⲧⲓⲱⲧ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ:	ⲥⲉⲛⲁⲣ̅ⲡⲙⲉⲉⲩⲉ ⲛ̅ⲥⲉⲕⲟⲧⲟⲩ ⲉⲡϫⲟⲉⲓⲥ ⲛ̅ϭⲓ ⲛⲉⲕⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲕⲁϩ. ⲛ̅ⲥⲉⲟⲩⲱϣⲧ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲙ̅ⲡⲁⲧⲣⲓⲁ ⲧⲏⲣⲟⲩ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ.	All the ends of the earth shall remember and turn to the Lord: and all the kindreds of the nations shall worship before him.	µνησθήσονται καὶ ἐπιστραφήσονται πρὸς κύριον πάντα τὰ πέρατα τῆς γῆς καὶ προσκυνήσουσιν ἐνώπιόν σου πᾶσαι αἱ πατριαὶ τῶν ἐθνῶν,						
Psalms	21	021	28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(27) ϫⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ⲑⲁ ⲡϭ̅ⲥ̅ ⲧⲉ ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲉⲧⲟⲓ ⲛ̀ⲛⲏⲃ ⲉ̀ⲛⲓⲉⲑⲛⲟⲥ.	ϫⲉ ⲧⲁ ⲡϫⲟⲉⲓⲥ ⲧⲉ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲛ̅ⲧⲟϥ ⲉⲧⲟ ⲛ̅ϫⲟⲉⲓⲥ ⲉϫⲛ̅ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ	For the kingdom is the Lord’s; and he is the governor of the nations.	ὅτι τοῦ κυρίου ἡ βασιλεία, καὶ αὐτὸς δεσπόζει τῶν ἐθνῶν.						
