book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	19	19	13	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲩϩⲓⲧⲟⲧⲟⲩ ⲇⲉ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉⲩⲕⲱϯ ⲛ̀ⲉⲝⲟⲣⲅⲓⲥⲧⲏⲥ ⲉ̀ϫⲉ ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲉ ⲛⲓⲡⲛ̅ⲁ̅ ⲉⲧϩⲱⲟⲩ ϩⲓⲱⲧⲟⲩ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϯⲧⲁⲣⲕⲟ ⲙ̀ⲙⲱⲧⲉⲛ ⲛ̀ⲓⲏ̅ⲥ̅ ⲫⲏ ⲉⲧⲉ ⲡⲁⲩⲗⲟⲥ ϩⲓⲱⲓϣ ⲙ̀ⲙⲟϥ	ⲁⲩϩⲓⲧⲟⲟⲧⲟⲩ ⲇⲉ ⲛ̅ϭⲓ ϩⲟⲓⲛⲉ ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲉⲧⲙⲟⲟϣⲉ. ⲉⲧⲟ ⲛ̅ⲉⲝⲟⲣⲕⲓⲥⲧⲏⲥ. ⲉⲧⲁⲩⲉ ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲛⲉⲧⲉⲣⲉ ⲛⲉⲡⲛ̅ⲁ̅ ⲙ̅ⲡⲟⲛⲏⲣⲟⲛ ϩⲓⲱⲟⲩ. ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲛ̅ⲧⲁⲣⲕⲟ ⲙ̅ⲙⲱⲧⲛ̅ ⲛ̅ⲓ̅ⲥ̅. ⲡⲁⲓ ⲉⲧⲉⲣⲉ ⲡⲁⲩⲗⲟⲥ ⲕⲏⲣⲩⲥⲥⲉ ⲙ̅ⲙⲟϥ.	But some from the Jews who went about as exorcists took in hand to say (the) name of the Lord Jesus over them who (had) the evil spirits upon them, saying: I adjure you by (it) Jesus, whom Paulos proclaimeth.'	ἐπεχείρησαν δέ τινες καὶ τῶν περιερχομένων Ἰουδαίων ἐξορκιστῶν ὀνομάζειν ἐπὶ τοὺς ἔχοντας τὰ πνεύματα τὰ πονηρὰ τὸ ὄνομα τοῦ κυρίου Ἰησοῦ λέγοντες· Ὁρκίζω ὑμᾶς τὸν Ἰησοῦν ὃν Παῦλος κηρύσσει.						
Acts of the Apostles	19	19	14	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲉ ⲟⲩⲟⲛ ⲍ̅ ⲇⲉ ⲛ̀ϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲟⲩⲁⲓ ϫⲉ ⲥⲕⲉⲩⲁ ⲉ̀ⲟⲩⲓⲟⲩⲇⲁⲓ ⲛ̀ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲉⲩⲓⲣⲓ ⲙ̀ⲫⲁⲓ	ⲛⲉⲩⲛ̅ ⲓⲟⲩⲇⲁⲓ ⲇⲉ ⲛ̅ⲛ̅ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ϫⲉ ⲥⲕⲉⲩⲁ ⲉⲩⲛ̅ⲧϥ̅ ⲥⲁϣϥ̅ ⲛ̅ϣⲏⲣⲉ ⲉⲩⲉⲓⲣⲉ ⲙ̅ⲡⲁⲓ.	But there were seven sons of one Skeva,' being a Jew, chief priest, doing this.	ἦσαν δέ τινος Σκευᾶ Ἰουδαίου ἀρχιερέως ἑπτὰ υἱοὶ τοῦτο ποιοῦντες.						
Acts of the Apostles	19	19	15	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲧϩⲱⲟⲩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲓⲏ̅ⲥ̅ ϯⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲡⲕⲉⲡⲁⲩⲗⲟⲥ ϯⲉⲙⲓ ⲉ̀ⲣⲟϥ ⲛ̀ⲑⲱⲧⲉⲛ ⲇⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲛⲓⲙ	ⲁ ⲡⲉⲡⲛ̅ⲁ̅ ⲙ̅ⲡⲟⲛⲏⲣⲟⲛ ⲟⲩⲱϣⲃ̅ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲓⲥ ϯⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ. ⲁⲩⲱ ⲡⲕⲉⲡⲁⲩⲗⲟⲥ ϯⲉⲓⲙⲉ ⲉⲣⲟϥ. ⲛ̅ⲧⲱⲧⲛ̅ ⲇⲉ ⲛ̅ⲧⲉⲧⲛ̅ ⲛⲓⲙ.	The evil spirit answered, he said to them: Jesus I know, and Paulos also I know, but who are ye?'	ἀποκριθὲν δὲ τὸ πνεῦμα τὸ πονηρὸν εἶπεν αὐτοῖς· Τὸν Ἰησοῦν γινώσκω καὶ τὸν Παῦλον ἐπίσταμαι, ὑμεῖς δὲ τίνες ἐστέ;						
Acts of the Apostles	19	19	16	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁϥϩⲓⲧϥ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲣⲱⲙⲓ ⲉⲧⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲧϩⲱⲟⲩ ⲛⲉⲙⲁϥ ⲁϥⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲱⲟⲩ ⲉⲩⲥⲟⲡ ⲁϥϫⲉⲙϫⲟⲙ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ϩⲱⲥⲧⲉ ⲛ̀ⲥⲉⲫⲱⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲏⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲩⲃⲏϣ ⲉⲣⲉϫⲱⲟⲩ ⲫⲏϧ	ⲁϥϥⲱϭⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ ⲛ̅ϭⲓ ⲡⲣⲱⲙⲉ. ⲉⲧⲉⲣⲉ ⲡⲉⲡⲛ̅ⲁ̅ ⲙ̅ⲡⲟⲛⲏⲣⲟⲛ ϩⲓⲱⲱϥ. ⲁϥⲣ̅ϫⲟⲉⲓⲥ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲥⲁϣϥ̅ ⲁⲩⲱ ⲁϥϭⲙ̅ϭⲟⲙ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ. ϩⲱⲥⲧⲉ ⲛ̅ⲥⲉⲡⲱⲧ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲏⲓ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲩⲕⲏ ⲕⲁϩⲏⲩ ⲁⲩⲱ ⲉⲩⲡⲟⲗϩ̅.	And the man with whom the evil spirit (was) threw himself upon them, he mastered them together, he prevailed over them, so that they fled from that house naked with their heads wounded.	καὶ ἐφαλόμενος ὁ ἄνθρωπος ἐπʼ αὐτοὺς ἐν ᾧ ἦν τὸ πνεῦμα τὸ πονηρὸν κατακυριεύσας ἀμφοτέρων ἴσχυσεν κατʼ αὐτῶν, ὥστε γυμνοὺς καὶ τετραυματισμένους ἐκφυγεῖν ἐκ τοῦ οἴκου ἐκείνου.						
Acts of the Apostles	19	19	17	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲇⲉ ⲁϥϣⲱⲡⲓ ⲉϥⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲓⲟⲩⲇⲁⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲓⲟⲩⲉⲓⲛⲓⲛ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲉⲫⲉⲥⲟⲥ ⲟⲩⲟϩ ⲟⲩϩⲟϯ ⲁⲥⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲛⲁϥⲛⲏⲟⲩ ⲛ̀ϭⲓⲥⲓ ⲛ̀ϫⲉ ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅	ⲡⲁⲓ ⲇⲉ ⲁϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲧⲏⲣⲟⲩ ⲙⲛ̅ ⲛ̅ϩⲉⲗⲗⲏⲛ ⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲧⲉⲫⲉⲥⲟⲥ. ⲁⲩⲱ ⲁⲩϩⲟⲧⲉ ϩⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ ⲧⲏⲣⲟⲩ. ⲁⲩⲱ ⲁϥϫⲓⲥⲉ ⲛ̅ϭⲓ ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅.	But this became manifested to all the Jews and the Greeks, who dwelt in Ephesos; and a fear came upon them all, and (the) name of the Lord Jesus Christ was going on (lit. coming) being exalted.	τοῦτο δὲ ἐγένετο γνωστὸν πᾶσιν Ἰουδαίοις τε καὶ Ἕλλησιν τοῖς κατοικοῦσιν τὴν Ἔφεσον, καὶ ἐπέπεσεν φόβος ἐπὶ πάντας αὐτούς, καὶ ἐμεγαλύνετο τὸ ὄνομα τοῦ κυρίου Ἰησοῦ.						
Acts of the Apostles	19	19	18	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲙⲏϣ ⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲧⲁⲩⲛⲁϩϯ ⲛⲁⲩⲛⲏⲟⲩ ⲡⲉ ⲉⲩⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉⲩϫⲱ ⲛ̀ⲛⲟⲩϩⲃⲏⲟⲩⲓ	ⲛⲉⲣⲉ ϩⲁϩ ⲇⲉ ⲛ̅ⲛⲉⲛⲧⲁⲩⲡⲓⲥⲧⲉⲩⲉ ⲛⲏⲩ ⲉⲩⲉⲝⲟⲙⲟⲗⲟⲅⲓ. ⲁⲩⲱ ⲉⲩⲧⲁⲩⲟ ⲛ̅ⲛⲉⲩϩⲃⲏⲩⲉ.	But many (sing.) from them who believed were coming, confessing, and saying their works.	πολλοί τε τῶν πεπιστευκότων ἤρχοντο ἐξομολογούμενοι καὶ ἀναγγέλλοντες τὰς πράξεις αὐτῶν.						
Acts of the Apostles	19	19	19	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϩⲁⲛⲙⲏϣ ⲇⲉ ϧⲉⲛ ⲛⲏ ⲉ̀ⲛⲁⲩⲓⲣⲓ ⲛ̀ⲛⲓⲙⲉⲧⲡⲉⲣⲓⲉⲣⲅⲟⲥ ⲉ̀ⲁⲩⲓⲛⲓ ⲛ̀ⲛⲟⲩϫⲱⲙ ⲁⲩⲣⲟⲕϩⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲁⲩϥⲓⲱⲡ ⲛ̀ⲛⲟⲩⲧⲓⲙⲏ ⲉ̀ⲁⲩϫⲉⲙⲟⲩ ⲉ̀ⲟⲩⲟⲛ ⲉ̅ ⲛ̀ⲑⲃⲁ ⲛ̀ϩⲁⲧ ⲙ̀ⲙⲁⲩ	ⲟⲩⲙⲏⲏϣⲉ ⲟⲛ ⲛ̅ⲛⲉⲛⲧⲁⲩⲉⲓⲣⲉ ⲛ̅ϩⲉⲛⲙⲛ̅ⲧⲡⲉⲣⲡⲉⲣⲟⲥ ⲁⲩⲛ̅ ϫⲱⲱⲙⲉ ⲛⲙ̅ⲙⲁⲩ ⲁⲩⲣⲟⲕϩⲟⲩ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ. ⲁⲩⲱ ⲁⲩⲉⲡ ⲥⲟⲩⲛⲧⲟⲩ. ⲁⲩϩⲉ ⲉⲣⲟⲟⲩ ⲉⲩⲉⲓⲣⲉ ⲛ̅ϯⲟⲩ ⲛ̅ⲧⲃⲁ ⲛ̅ϩⲁⲧ.	But many (plur.) among them who were doing curious arts, having brought their books, burnt them before all: and they took count of their prices, having found them being there fifty thousand of silver.	ἱκανοὶ δὲ τῶν τὰ περίεργα πραξάντων συνενέγκαντες τὰς βίβλους κατέκαιον ἐνώπιον πάντων· καὶ συνεψήφισαν τὰς τιμὰς αὐτῶν καὶ εὗρον ἀργυρίου μυριάδας πέντε.						
Acts of the Apostles	19	19	20	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲡⲁⲓⲣⲏϯ ⲇⲉ ϧⲉⲛ ⲟⲩⲁⲙⲁϩⲓ ⲁϥⲁⲓⲁⲓ ⲛ̀ϫⲉ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥϫⲉⲙϫⲟⲙ	ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲛ̅ⲧⲁ ⲡϣⲁϫⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲩⲝⲁⲛⲉ ⲁⲩⲱ ⲁϥⲧⲁϫⲣⲟ ⲁⲩⲱ ⲁϥϭⲙ̅ϭⲟⲙ.	But thus mightily grew (the) word of the Lord and it prevailed.	οὕτως κατὰ κράτος τοῦ κυρίου ὁ λόγος ηὔξανεν καὶ ἴσχυεν.						
Acts of the Apostles	19	19	21	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩϫⲱⲕ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲁⲓ ⲁ ⲡⲁⲩⲗⲟⲥ ⲭⲁⲥ ϧⲉⲛ ⲡⲉϥⲡⲛ̅ⲁ̅ ϫⲉ ⲁϥϣⲁⲛⲙⲟⲩϣⲧ ⲛ̀ⲑⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲛⲉⲙ ϯⲁⲭⲁⲓⲁ ⲛ̀ⲧⲉϥϣⲉ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ⲁϥϫⲟⲥ ϫⲉ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲓϣⲉ ⲙ̀ⲙⲁⲩ ϩⲱϯ ⲛ̀ⲧⲁⲛⲁⲩ ⲉ̀ⲧⲕⲉⲣⲱⲙⲏ	ⲛ̅ⲧⲉⲣⲉ ⲛⲁⲓ ⲇⲉ ϫⲱⲕ ⲉⲃⲟⲗ. ⲁ ⲡⲁⲩⲗⲟⲥ ⲥⲙⲛ̅ⲧⲥ̅ ϩⲙ̅ ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲣⲉϥⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲙⲛ̅ ⲧⲁⲭⲁⲓⲁ. ⲛϥ̅ⲃⲱⲕ ⲉϩⲣⲁⲓ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲙⲛ̅ⲛ̅ⲥⲁ ⲧⲣⲁⲃⲱⲕ ⲉⲙⲁⲩ. ϩⲁⲡⲥ̅ ⲟⲛ ⲉⲧⲣⲁⲛⲁⲩ ⲉⲧⲕⲉϩⲣⲱⲙⲏ.	But these (things) having been completed, Paulos purposed in his spirit that, should he pass throughout (the) Makedonia and [the] Achaia, he might go to Jerusalem, having said: 'After my going there, I must see also Rōmō.	Ὡς δὲ ἐπληρώθη ταῦτα, ἔθετο ὁ Παῦλος ἐν τῷ πνεύματι διελθὼν τὴν Μακεδονίαν καὶ Ἀχαΐαν πορεύεσθαι εἰς Ἱεροσόλυμα, εἰπὼν ὅτι Μετὰ τὸ γενέσθαι με ἐκεῖ δεῖ με καὶ Ῥώμην ἰδεῖν.						
Acts of the Apostles	19	19	22	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲟⲩⲱⲣⲡ ⲇⲉ ⲛ̀ⲃ̅ ⲉ̀ⲑⲙⲁⲕⲉⲇⲟⲛⲓⲁ ϧⲉⲛ ⲛⲏ ⲉⲧϣⲉⲙϣⲓ ⲙ̀ⲙⲟϥ ⲧⲓⲙⲟⲑⲉⲟⲥ ⲛⲉⲙ ⲉⲣⲁⲥⲧⲟⲥ ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥⲉⲣ ⲟⲩⲭⲣⲟⲛⲟⲥ ϧⲉⲛ ϯⲁⲥⲓⲁ	ⲁϥϫⲟⲟⲩ ⲉⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲛ̅ⲥⲁ ⲥⲛⲁⲩ ⲛ̅ⲛⲉⲧⲇⲓⲁⲕⲟⲛⲉ ⲛⲁϥ. ⲧⲓⲙⲟⲑⲉⲟⲥ ⲙⲛ̅ ⲉⲣⲁⲥⲧⲟⲥ. ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥϭⲱ ⲛ̅ⲟⲩⲟⲉⲓϣ ϩⲛ̅ ⲧⲁⲥⲓⲁ.	But he sent two to (the) Makedonia among them who serve him, Timotheos and Erastos, but he (pron.) spent a time in [the] Asia.	ἀποστείλας δὲ εἰς τὴν Μακεδονίαν δύο τῶν διακονούντων αὐτῷ, Τιμόθεον καὶ Ἔραστον, αὐτὸς ἐπέσχεν χρόνον εἰς τὴν Ἀσίαν.						
Acts of the Apostles	19	19	23	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥϣⲱⲡⲓ ⲇⲉ ⲙ̀ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲟⲩϣⲑⲟⲣⲧⲉⲣ ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ⲁⲛ ⲉⲑⲃⲉ ⲡⲓⲙⲱⲓⲧ	ⲁϥϣⲱⲡⲉ ⲇⲉ ⲙ̅ⲡⲉⲩⲟⲉⲓϣ ⲉⲧⲙ̅ⲙⲁⲩ ⲛ̅ϭⲓ ⲟⲩⲛⲟϭ ⲛ̅ϣⲧⲟⲣⲧⲣ̅ ⲉⲧⲃⲉ ⲧⲉϩⲓⲏ.	But at that time happened no small trouble concerning the way.	Ἐγένετο δὲ κατὰ τὸν καιρὸν ἐκεῖνον τάραχος οὐκ ὀλίγος περὶ τῆς ὁδοῦ.						
Acts of the Apostles	19	19	24	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲁⲓ ⲅⲁⲣ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲡⲉ ⲇⲓⲙⲏⲧⲣⲓⲟⲥ ⲟⲩⲙⲁⲛⲕ ϩⲁⲧ ⲉϥⲙⲟⲛⲕ ⲛ̀ϩⲁⲛⲉⲣⲫⲏⲟⲩⲓ ⲛ̀ϩⲁⲧ ⲛ̀ⲧⲉ ϯⲁⲣⲧⲉⲙⲓⲥ ⲛⲁϥϯ ⲛ̀ϩⲁⲛⲙⲏϣ ⲛ̀ϩⲱⲃ ⲛ̀ⲛⲓⲧⲉⲭⲛⲓⲧⲏⲥ ⲛ̀ϩⲁⲛⲕⲟⲩϫⲓ ⲁⲛ	ⲟⲩⲣⲉϥⲣ̅ϩⲁⲧ ⲅⲁⲣ ϫⲉ ⲧⲩⲙⲏⲧⲣⲓⲟⲥ ⲉϥⲧⲁⲙⲓⲟ ⲛ̅ϩⲉⲛⲧⲟⲩⲱⲧ ⲛ̅ϩⲁⲧ ⲛ̅ⲧⲁⲣⲧⲉⲙⲓⲥ. ⲛⲉⲩϯ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ⲉⲣⲅⲁⲥⲓⲁ ⲛ̅ⲛ̅ⲧⲉⲭⲛⲓⲧⲏⲥ.	For one, his name being Dimētrios, a silversmith forming silver temples of [the] Artemis, was giving much of work to the craftsmen not few.	Δημήτριος γάρ τις ὀνόματι, ἀργυροκόπος, ποιῶν ναοὺς ἀργυροῦς Ἀρτέμιδος παρείχετο τοῖς τεχνίταις οὐκ ὀλίγην ἐργασίαν,						
Acts of the Apostles	19	19	25	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲓ ⲉⲧⲁϥⲑⲟⲩⲱⲧⲟⲩ ⲛⲉⲙ ⲛⲓⲕⲉⲉⲣⲅⲁⲧⲏⲥ ⲉⲧⲉⲙ̀ⲡⲕⲱϯ ⲛ̀ⲛⲁⲓ ⲡⲉϫⲁϥ ⲛⲓⲣⲱⲙⲓ ⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ϫⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲁⲓϫⲓⲛⲉⲣϩⲱⲃ ⲁⲣⲉ ϯⲙⲉⲧⲣⲉϥϫⲫⲉ ϩⲏⲟⲩ ϣⲟⲡ ⲛⲁⲛ	ⲡⲁⲓ ϭⲉ ⲁϥⲥⲉⲩϩ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲣ̅ϩⲱⲃ ⲉⲧⲉⲓⲟⲡⲉ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ϣⲃⲣ̅ⲧⲉⲭⲛⲓⲧⲏⲥ. ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ϫⲉ ⲉⲣⲉ ⲡⲉⲛⲱⲛϩ ϣⲟⲟⲡ ⲛⲁⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲓⲉⲣⲅⲁⲥⲓⲁ.	He having assembled these with the workmen also who were occupied with these (things), said: '[The] men, ye know that from this business cometh the getting of gain to us.	οὓς συναθροίσας καὶ τοὺς περὶ τὰ τοιαῦτα ἐργάτας εἶπεν· Ἄνδρες, ἐπίστασθε ὅτι ἐκ ταύτης τῆς ἐργασίας ἡ εὐπορία ἡμῖν ἐστιν,						
Acts of the Apostles	19	19	26	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲛⲁⲩ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲥⲱⲧⲉⲙ ϫⲉ ⲟⲩ ⲙⲟⲛⲟⲛ ⲇⲉ ⲉⲫⲉⲥⲟⲥ ⲙ̀ⲙⲁⲩⲁⲧⲥ ⲁⲗⲗⲁ ⲥⲭⲉⲇⲟⲛ ϧⲉⲛ ϯⲁⲥⲓⲁ ⲧⲏⲣⲥ ⲁ ⲫⲁⲓ ϫⲉ ⲡⲁⲩⲗⲟⲥ ⲟⲩⲱⲧⲉⲃ ⲛ̀ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲏϣ ⲉ̀ⲃⲟⲗ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϩⲁⲛⲛⲟⲩϯ ⲁⲛ ⲛⲉ ⲛⲁⲓ ⲉⲧⲟⲩⲑⲁⲙⲓⲟ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϩⲁⲛⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ	ⲧⲉⲧⲛⲛⲁⲩ ⲇⲉ ⲁⲩⲱ ⲧⲉⲧⲛ̅ⲥⲱⲧⲙ̅ ϫⲉ ⲟⲩ ⲙⲟⲛⲟⲛ ϩⲛ̅ ⲧⲉⲫⲉⲥⲟⲥ ⲁⲗⲗⲁ ⲥⲭⲉⲇⲟⲛ ϩⲛ̅ ⲧⲁⲥⲓⲁ ⲧⲏⲣⲥ. ⲁ ⲡⲁⲓ ϫⲉ ⲡⲁⲩⲗⲟⲥ ⲡⲓⲑⲉ ⲁⲩⲱ ⲁϥⲡⲛ̅ⲛⲉ ⲟⲩⲙⲏⲏϣⲉ ⲉⲃⲟⲗ ⲉⲛⲁϣⲱϥ. ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲛ̅ϩⲉⲛⲛⲟⲩⲧⲉ ⲁⲛ ⲛⲉ ⲛⲁⲓ ⲉⲧⲟⲩⲧⲁⲙⲓⲟ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲛⲉⲩϭⲓϫ.	"And ye see and ye hear, that not only indeed Ephesos, but almost in all [the] Asia this ""Paulos"" turned away a great multitude, saying that these are not gods which are made through formings of hand."	καὶ θεωρεῖτε καὶ ἀκούετε ὅτι οὐ μόνον Ἐφέσου ἀλλὰ σχεδὸν πάσης τῆς Ἀσίας ὁ Παῦλος οὗτος πείσας μετέστησεν ἱκανὸν ὄχλον, λέγων ὅτι οὐκ εἰσὶν θεοὶ οἱ διὰ χειρῶν γινόμενοι.						
