book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	36	36	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϫⲉ ⲟϩⲓ ⲛⲏⲓ ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲧⲁⲧⲥⲁⲃⲟⲕ ⲉⲧⲓ ⲅⲁⲣ ⲟⲩⲟⲛ ⲥⲁϫⲓ ϣⲟⲡ ⲛ̀ϧⲏⲧ	ϫⲉ ϭⲱ ⲉⲣⲟⲓ ⲛ̅ⲕⲉⲕⲟⲩⲓ ϫⲉ ⲉⲓⲉⲧⲥⲁⲃⲟⲕ ⲉⲧⲉⲓ ⲅⲁⲣ ⲟⲩⲛ̅ ϣⲁϫⲉ ⲛ̅ϩⲏⲧ.	Wait for me yet a little while, that I may teach thee: for there is yet speech in me.	Μεῖνόν µε µικρὸν ἔτι, ἵνα διδάξω σε· ἔτι γὰρ ἐν ἐµοί ἐστιν λέξις.						
Job	36	36	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯⲛⲁϭⲓ ⲙ̀ⲡⲁⲕⲁϯ ϩⲓⲫⲟⲩⲉⲓ ϧⲉⲛ ⲛⲁϩⲃⲏⲟⲩⲓ ⲇⲉ ϯⲛⲁⲭⲱ ⲛ̀ⲟⲩⲙⲉⲑⲙⲏⲓ	ⲉⲁⲓϫⲓⲥⲃⲱ ⲙ̅ⲡⲟⲩⲉ. ϩⲛ̅ ⲛⲁϩⲃⲏⲩⲉ ⲇⲉ ϯⲛⲁϫⲱ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲛ ϩⲛ̅ ⲟⲩⲙⲉ.	Having fetched my knowledge from afar, and according to my works,	ἀναλαβὼν τὴν ἐπιστήµην µου µακρὰν ἔργοις δέ µου δίκαια ἐρῶ						
Job	36	36	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲉⲛ ϩⲁⲛⲙⲉⲑⲙⲏⲓ ⲇⲉ ⲟⲩⲟϩ ϩⲁⲛⲥⲁϫⲓ ⲛ̀ⲟϫⲓ ⲁⲛ ⲁⲕⲕⲁϯ ϧⲉⲛ ⲟⲩⲙⲉⲧⲟϫⲓ	ⲁⲩⲱ ⲛ̅ⲛⲉⲕⲙⲉⲉⲩⲉ ⲁⲛ ⲉϩⲉⲛϣⲁϫⲉ ⲛ̅ϫⲓⲛ̅ϭⲟⲛⲥ̅ ϩⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅.	I will speak just things truly, and thou shalt not unjustly receive unjust words.	ἐπ’ ἀληθείας καὶ οὐκ ἄδικα ῥήµατα· ἀδίκως συνίεις.						
Job	36	36	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲣⲓⲉⲙⲓ ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲁⲭⲱ ⲛ̀ⲥⲱϥ ⲁⲛ ⲙ̀ⲡⲓⲁⲧⲕⲁⲕⲓⲁ	ⲉⲓⲙⲉ ⲇⲉ ϫⲉ ⲛ̅ⲛⲉ ⲡϫⲟⲉⲓⲥ ⲕⲱ ⲛ̅ⲥⲱϥ ⲙ̅ⲡⲃⲁⲗϩⲏⲧ.	But know that the Lord will not cast off an innocent man:	γίγνωσκε δὲ ὅτι ὁ κύριος οὐ µὴ ἀποποιήσηται τὸν ἄκακον.						
Job	36	36		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲫⲏ ⲉⲧϫⲟⲣ ϧⲉⲛ ⲧⲉϥϫⲟⲙ ⲛ̀ⲛⲉϥⲧⲁⲛϧⲉ ⲛⲓϩⲏⲧ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲟⲩⲟϩ ⲡϩⲁⲡ ⲙⲡⲓϩⲏⲕⲓ ⲉϥⲉ̀ⲧⲏⲓϥ		being mighty in strength of wisdom, (6) he will not by any means save alive the ungodly: and he will grant the judgment of the poor.	δυνατὸς ἰσχύι καρδίας (6) ἀσεβῆ οὐ µὴ ζωοποιήσει καὶ κρίµα πτωχῶν δώσει.						
Job	36	36	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛ̀ⲛⲉϥⲱⲗⲓ ⲛ̀ⲛⲉϥⲃⲁⲗ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲑⲙⲏⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲣⲟⲩϩⲉⲙⲥⲓ ϩⲓ ⲛⲟⲩⲑⲣⲟⲛⲟⲥ ⲛⲉⲙ ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲉⲩϭⲣⲟ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲓⲥⲓ		He will not turn away his eyes from the righteous, but they shall be with kings on the throne: and he will establish them in triumph, and they shall be exalted.	οὐκ ἀφελεῖ ἀπὸ δικαίου ὀφθαλµοὺς αὐτοῦ· καὶ µετὰ βασιλέων εἰς θρόνον καὶ καθιεῖ αὐτοὺς εἰς νῖκος, καὶ ὑψωθήσονται.						
Job	36	36	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲏ ⲉⲧⲥⲟⲛϩ ϧⲉⲛ ϩⲁⲛⲡⲉⲇⲏⲥ ⲛ̀ϫⲓϫ ⲉⲩⲉ̀ⲧⲁϩⲱⲟⲩ ϧⲉⲛ ϩⲁⲛⲙⲟϩ ⲛ̀ⲧⲉ ⲟⲩⲙⲉⲧϩⲏⲕⲓ		But they that are bound in fetters shall be holden in cords of poverty.	καὶ εἰ πεπεδηµένοι ἐν χειροπέδαις συσχεθήσονται ἐν σχοινίοις πενίας,						
Job	36	36	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ϥⲛⲁⲧⲁⲙⲱⲟⲩ ⲉ̀ⲛⲟⲩϩⲃⲏⲟⲩⲓ ⲛⲉⲙ ⲛⲟⲩⲡⲁⲣⲁⲡⲧⲱⲙⲁ ϫⲉ ⲥⲉⲛⲁϫⲉⲙϫⲟⲙ		And he shall recount to them their works, and their transgressions, for such will act with violence.	καὶ ἀναγγελεῖ αὐτοῖς τὰ ἔργα αὐτῶν καὶ τὰ παραπτώµατα αὐτῶν, ὅτι ἰσχύσουσιν.						
Job	36	36	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲗⲗⲁ ⲉϥⲉ̀ⲥⲱⲧⲉⲙ ⲉ̀ⲡⲓⲑⲙⲏⲓ ⲟⲩⲟϩ ⲁϥϫⲟⲥ ϫⲉ ⲥⲉⲛⲁⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϩⲁ ⲟⲩⲁⲇⲓⲕⲓⲁ	ⲁⲗⲗⲁ ϥⲛⲁⲥⲱⲧⲙ̅ ⲉⲡⲇⲓⲕⲁⲓⲟⲥ.	But he will hearken to the righteous: and he has said that they shall turn from unrighteousness.	ἀλλὰ τοῦ δικαίου εἰσακούσεται· καὶ εἶπεν ὅτι ἐπιστραφήσονται ἐξ ἀδικίας.						
Job	36	36	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛⲥⲱⲧⲉⲙ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲉⲣⲃⲱⲕ ⲥⲉⲛⲁϫⲱⲕ ⲛ̀ⲛⲟⲩⲉϩⲟⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲁⲅⲁⲑⲟⲛ ⲛⲉⲙ ⲛⲟⲩⲣⲟⲙⲡⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲥⲁⲃⲉ		If they should hear and serve him, they shall spend their days in prosperity, and their years in honour.	ἐὰν ἀκούσωσιν καὶ δουλεύσωσιν, συντελέσουσιν τὰς ἡµέρας αὐτῶν ἐν ἀγαθοῖς καὶ τὰ ἔτη αὐτῶν ἐν εὐπρεπείαις.						
Job	36	36	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ϥⲛⲁⲛⲁϩⲙⲟⲩ ⲁⲛ ⲉⲑⲃⲉ ϫⲉ ⲥⲉⲟⲩⲱϣ ⲁⲛ ⲉ̀ⲥⲟⲩⲉⲛ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉⲑⲃⲉ ϫⲉ ⲁⲩϯⲥⲃⲱ ⲛⲱⲟⲩ ⲥⲉⲟⲓ ⲛ̀ⲁⲧⲥⲱⲧⲉⲙ	ⲛϥ̅ⲛⲁⲧⲁⲛϩⲟ ⲁⲛ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ. ⲉⲧⲃⲉ ϫⲉ ⲛ̅ⲥⲉⲟⲩⲱϣ ⲁⲛ ⲉⲥⲟⲩⲛ ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲛⲉⲩϯⲥⲃⲱ ⲛⲁⲩ ⲛⲉⲩⲟ ⲛ̅ⲁⲧⲥⲱⲧⲙ̅ ⲡⲉ.	But he preserves not the ungodly; because they are not willing to know the Lord, and because when reproved they were disobedient.	ἀσεβεῖς δὲ οὐ διασῴζει παρὰ τὸ µὴ βούλεσθαι εἰδέναι αὐτοὺς τὸν κύριον καὶ διότι νουθετούµενοι ἀνήκοοι ἦσαν.						
Job	36	36	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲛⲓϣⲟⲃⲓ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ ⲉⲩⲉ̀ⲑⲱϣ ⲛ̀ⲟⲩϫⲱⲛⲧ ⲛ̀ⲛⲟⲩⲱϣ ⲉ̀ⲃⲟⲗ ϫⲉ ⲁϥⲥⲟⲛϩⲟⲩ		And the hypocrites in heart will array wrath against themselves; they will not cry, because he has bound them.	καὶ ὑποκριταὶ καρδίᾳ τάξουσιν θυµόν· οὐ βοήσονται, ὅτι ἔδησεν αὐτούς.						
Job	36	36	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯⲛⲟⲩ ⲟⲩⲛ ⲉⲥⲉ̀ⲙⲟⲩⲛⲕ ⲛ̀ϫⲉ ⲧⲟⲩⲯⲩⲭⲏ ϧⲉⲛ ⲧⲟⲩⲙⲉⲧⲁⲗⲟⲩ ⲟⲩⲟϩ ⲡⲟⲩⲱⲛϧ ⲉⲩⲉ̀ϧⲟⲑⲃⲉϥ ⲛ̀ϫⲉ ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ	ⲉⲣⲉ ⲧⲉⲩⲯⲩⲭⲏ ⲛ̅ⲧⲟⲟⲩⲛ ⲙⲟⲩ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲕⲟⲩⲓ. ⲥⲉⲛⲁⲧⲁⲕⲉ ⲡⲉⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ.	Therefore let their soul die in youth, and their life be wounded by messengers of death.	ἀποθάνοι τοίνυν ἐν νεότητι ἡ ψυχὴ αὐτῶν, ἡ δὲ ζωὴ αὐτῶν τιτρωσκοµένη ὑπὸ ἀγγέλων,						
Job	36	36	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛ̀ⲧϣⲉⲃⲓⲱ ϫⲉ ⲁⲩϩⲟϫϩⲉϫ ⲛ̀ⲟⲩⲁⲥⲉⲃⲏⲥ ⲛⲉⲙ ⲟⲩⲁⲧϫⲟⲙ	ⲉⲃⲟⲗ ϫⲉ ⲁⲩⲑⲗⲓⲃⲉ ⲛ̅ⲟⲩϭⲱⲃ ⲙⲛ̅ ⲟⲩⲁⲧϭⲟⲙ. ϥⲛⲁⲥⲙⲓⲛⲉ ⲇⲉ ⲙ̅ⲡϩⲁⲡ ⲛ̅ⲙ̅ⲣⲙ̅ⲣⲁϣ.	Because they afflicted the weak and helpless:	ἀνθ’ ὧν ἔθλιψαν ἀσθενῆ καὶ ἀδύνατον· κρίµα δὲ πραέων ἐκθήσει.						
Job	36	36		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲓϩⲁⲡ ⲇⲉ ⲛ̀ⲧⲉ ⲛⲓⲣⲉⲙⲣⲁⲩϣ ⲛⲁⲉⲛϥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁϥⲉⲣϩⲁⲗ ⲙ̀ⲙⲟⲕ ⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱϥ ⲛ̀ⲟⲩϫⲁϫⲓ ⲫⲛⲟⲩⲛ ⲟⲩϫⲟϣϫⲉϣ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲙⲟϥ ⲁⲥⲓ̀ ⲉ̀ⲡⲉⲥⲏⲧ ⲛ̀ϫⲉ ⲧⲉⲕⲧⲣⲁⲡⲉⲍⲁ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲙⲟⲕ ⲉⲥⲙⲉϩ ⲛ̀ⲕⲉⲛⲓ		and he will vindicate the judgment of the meek. (16) And he has also enticed thee out of the mouth of the enemy: (17) there is a deep gulf and a rushing stream beneath it, and thy table came down full of fatness.	καὶ προσέτι ἠπάτησέν σε ἐκ στόµατος ἐχθροῦ· ἄβυσσος, κατάχυσις ὑποκάτω αὐτῆς· καὶ κατέβη τράπεζά σου πλήρης πιότητος.						
Job	36	36		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲡⲓⲑⲙⲏⲓ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲉϥϫⲁⲓⲱⲟⲩ ϧⲉⲛ ⲡϩⲁⲡ	ⲡϩⲁⲡ ⲇⲉ ⲛⲁⲱϫⲛ̅ ⲁⲛ ⲉⲛ̅ⲇⲓⲕⲁⲓⲟⲥ.	Judgment shall not fail from the righteous;	οὐχ ὑστερήσει δὲ ἀπὸ δικαίων κρίµα,						
Job	36	36	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲉϥⲉ̀ϣⲱⲡⲓ ϩⲓϫⲱⲟⲩ ⲛ̀ϫⲉ ⲟⲩϫⲱⲛⲧ ⲉⲑⲃⲉ ϯⲙⲉⲧⲁⲥⲉⲃⲏⲥ ⲛ̀ⲧⲉ ⲛⲓⲇⲱⲣⲟⲛ ⲉⲧⲁⲩϭⲓⲧⲟⲩ ϧⲉⲛ ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ	ⲟⲩⲛ ⲟⲩϭⲱⲛⲧ̅ ⲇⲉ ⲛⲏⲩ ⲉϫⲛ̅ ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲉⲧⲃⲉ ⲧⲙⲛ̅ⲧϣⲁϥⲧⲉ ⲛ̅ⲛ̅ⲇⲱⲣⲟⲛ ⲛ̅ⲧⲁⲩϫⲓⲧⲟⲩ ϩⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅.	but there shall be wrath upon the ungodly, by reason of the ungodliness of the bribes which they received for iniquities.	θυµὸς δὲ ἐπ’ ἀσεβεῖς ἔσται δι’ ἀσέβειαν δώρων, ὧν ἐδέχοντο ἐπ’ ἀδικίαις.						
Job	36	36	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙ̀ⲡⲉⲛⲑⲣⲉ ⲡⲉⲕϩⲏⲧ ⲣⲓⲕⲓ ⲉ̀ⲃⲟⲗ ⲉⲕⲉⲙⲓ ⲙ̀ⲡⲧⲱⲃϩ ⲛ̀ϩⲁⲛⲁⲧϫⲟⲙ ⲉⲩⲭⲏ ϧⲉⲛ ϩⲁⲛⲁⲛⲁⲅⲕⲏ	ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲡⲉⲕϩⲏⲧ ⲣⲁⲕⲧϥ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲥⲟⲡⲥ̅ ⲛ̅ⲛ̅ϭⲱⲃ ⲉⲩϩⲛ̅ ⲛⲉⲩⲁⲛⲁⲅⲉ.	Let not thy mind willingly turn thee aside from the petition of the feeble that are in distress.	µή σε ἐκκλινάτω ἑκὼν ὁ νοῦς δεήσεως ἐν ἀνάγκῃ ὄντων ἀδυνάτων, καὶ πάντας τοὺς κραταιοῦντας ἰσχύν.						
Job	36	36	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲧⲁϫⲣⲟ ⲛ̀ⲟⲩϫⲟⲙ ⲙ̀ⲡⲉⲣⲥⲟⲕⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲉϫⲱⲣϩ ⲉ̀ⲑⲣⲉ ϩⲁⲛⲗⲁⲟⲥ ⲓ̀ ⲉ̀ⲡϣⲱⲓ ⲛⲧ̀ⲟⲩϣⲉⲃⲓⲱ		And draw not forth all the mighty men by night, so that the people should go up instead of them.	µὴ ἐξελκύσῃς τὴν νύκτα τοῦ ἀναβῆναι λαοὺς ἀντ’ αὐτῶν·						
