book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	44	044	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲙⲟⲩⲣ ⲛ̀ⲧⲉⲕⲥⲏϥⲓ ⲉ̀ⲡⲉⲕⲁⲗⲟϫ: ⲫⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲟϥ: ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲉⲕⲙⲉⲧⲃⲉⲣⲓ ⲛⲉⲙ ⲡⲉⲕⲥⲁⲓ	ⲙⲟⲣⲕ ⲛ̅ⲧⲉⲕⲥⲏϥⲉ ⲉϫⲙ̅ ⲡⲉⲕⲙⲏⲣⲟⲥ ⲡⲉⲧⲉ ⲟⲩⲛ ϭⲟⲙ ⲙ̅ⲙⲟϥ. ϩⲙ̅ ⲡⲉⲕⲥⲁ ⲙⲛ̅ ⲡⲉⲕⲁⲛⲁⲓ.	Gird thy sword upon thy thigh, O Mighty One, in thy comeliness, and in thy beauty;	περίζωσαι τὴν ῥοµφαίαν σου ἐπὶ τὸν µηρόν σου, δυνατέ, τῇ ὡραιότητί σου καὶ τῷ κάλλει σου						
Psalms	44	044	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ϭⲱⲗⲕ ⲙⲁⲙⲁϯ ⲁⲣⲓⲟⲩⲣⲟ. (6) ⲉⲑⲃⲉ ⲑⲙⲏⲓ ⲛⲉⲙ ϯⲙⲉⲧⲣⲉⲙⲣⲁⲩϣ ⲛⲉⲙ ϯⲇⲓⲕⲉⲟⲥⲩⲛⲏ: ⲉⲥⲉ̀ϭⲓⲙⲱⲓⲧ ⲛⲁⲕ ϧⲉⲛ ⲟⲩϣⲫⲏⲣⲓ ⲛ̀ϫⲉ ⲧⲉⲕⲟⲩⲓⲛⲁⲙ.	ⲛⲅ̅ⲥⲱⲙⲛⲧ̅ ⲛⲅ̅ⲥⲟⲟⲩⲧⲛ ⲛⲅ̅ⲣ̅ⲣ̅ⲣⲟ. ⲉⲧⲃⲉ ⲧⲙⲉ ⲙⲛ̅ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲣⲁϣ ⲙⲛ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲁⲩⲱ ⲧⲉⲕⲟⲩⲛⲁⲙ ⲛⲁϫⲓⲙⲟⲉⲓⲧ ϩⲏⲧⲕ̅ ϩⲛ̅ ⲟⲩϣⲡⲏⲣⲉ.	and bend thy bow, and prosper, and reign, because of truth and meekness and righteousness; and thy right hand shall guide thee wonderfully.	καὶ ἔντεινον καὶ κατευοδοῦ καὶ βασίλευε ἕνεκεν ἀληθείας καὶ πραύ̈τητος καὶ δικαιοσύνης, καὶ ὁδηγήσει σε θαυµαστῶς ἡ δεξιά σου.						
Psalms	44	044	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲛⲉⲕⲥⲟⲑⲛⲉϥ ⲥⲉϣⲉⲃϣⲱⲃ ⲫⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟϥ. (8) ϩⲁⲛⲗⲁⲟⲥ ⲉⲩⲉ̀ϩⲓⲧⲟⲩ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲙⲟⲕ ϧⲉⲛ ⲡϩⲏⲧ ⲛ̀ⲛⲉⲛϫⲁϫⲓ ⲙ̀ⲡⲓⲟⲩⲣⲟ.	ⲛⲉⲕⲥⲟⲧⲉ ⲧⲏⲙ ⲡⲉⲧⲉ ⲟⲩⲛ̅ ϭⲟⲙ ⲙ̅ⲙⲟϥ ϩⲙ̅ ⲡϩⲏⲧ ⲛ̅ⲛ̅ϫⲁϫⲉ ⲙ̅ⲡⲣ̅ⲣⲟ. ⲛ̅ⲗⲁⲟⲥ ⲛⲁϩⲉ ϩⲁⲣⲁⲧⲕ̅.	Thy weapons are sharpened, Mighty One, (the nations shall fall under thee) they are in the heart of the king’s enemies.	τὰ βέλη σου ἠκονηµένα, δυνατέ, — λαοὶ ὑποκάτω σου πεσοῦνται — ἐν καρδίᾳ τῶν ἐχθρῶν τοῦ βασιλέως.						
Psalms	44	044	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(9) ⲡⲉⲕⲑⲣⲟⲛⲟⲥ ⲫϯ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ: ⲟⲩⲟϩ ⲡⲓϣⲃⲱⲧ ⲙ̀ⲡⲥⲱⲟⲩⲧⲉⲛ ⲡⲉ ⲡϣⲃⲱⲧ ⲛ̀ⲧⲉ ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ.	ⲡⲉⲕⲑⲣⲟⲛⲟⲥ ⲡⲛⲟⲩⲧⲉ ϣⲟⲟⲡ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ. ⲟⲩϭⲉⲣⲱⲃ ⲛ̅ⲥⲟⲟⲩⲧⲛ̅ ⲡⲉ ⲡϭⲉⲣⲱⲃ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲉⲣⲟ.	Thy throne, O God, is for ever and ever: the sceptre of thy kingdom is a sceptre of righteousness.	ὁ θρόνος σου, ὁ θεός, εἰς τὸν αἰῶνα τοῦ αἰῶνος, ῥάβδος εὐθύτητος ἡ ῥάβδος τῆς βασιλείας σου.						
Psalms	44	044	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ϫⲉ ⲁⲕⲙⲉⲛⲣⲉ ⲑⲙⲏⲓ ⲟⲩⲟϩ ⲁⲕⲙⲉⲥⲧⲉ ϯⲁⲛⲟⲙⲓⲁ: ⲉⲑⲃⲉ ⲫⲁⲓ ⲁϥⲑⲁϩⲥⲕ ⲛ̀ϫⲉ ⲫϯ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲟⲩⲛⲉϩ ⲛ̀ⲑⲉⲗⲏⲗ ⲉ̀ϩⲟⲧⲉ ⲛⲏ ⲉⲧϧⲁⲑⲟⲩⲱⲕ.	ⲁⲕⲙⲉⲣⲉ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲁⲕⲙⲉⲥⲧⲉ ⲡϫⲓⲛϭⲟⲛⲥ̅ ⲉⲧⲃⲉ ⲡⲁⲓ ⲁϥⲧⲁϩⲕ̅ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ ⲡⲉⲕⲛⲟⲩⲧⲉ ⲛ̅ⲟⲩⲛⲉϩ ⲛ̅ⲧⲉⲗⲏⲗ ⲡⲁⲣⲁ ⲛⲉⲧϩⲓⲧⲟⲩⲱⲕ	Thou hast loved righteousness, and hated iniquity: therefore God, thy God, has anointed thee with the oil of gladness beyond thy fellows.	ἠγάπησας δικαιοσύνην καὶ ἐµίσησας ἀνοµίαν· διὰ τοῦτο ἔχρισέν σε ὁ θεὸς ὁ θεός σου ἔλαιον ἀγαλλιάσεως παρὰ τοὺς µετόχους σου.						
Psalms	44	044	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ⲟⲩⲥⲙⲩⲣⲛⲁ ⲛⲉⲙ ⲟⲩⲥⲧⲁⲕⲧⲏ ⲛⲉⲙ ⲟⲩⲕⲁⲥⲓⲁ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕϩⲃⲱⲥ: ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉⲗⲉⲫⲁⲛⲧⲓⲛⲟⲛ ⲉⲧϩⲟⲣϣ	ⲟⲩϣⲁⲗ ⲙⲛ̅ ⲟⲩⲥⲧⲁⲕⲧⲏ ⲙⲛ̅ ⲟⲩⲕⲁⲥⲓⲁ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲕϩⲟⲓⲧⲉ. ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲗⲉⲫⲁⲛⲧⲓⲛⲟⲛ ⲉⲧⲧⲁⲉⲓⲏⲩ.	Myrrh, and stacte, and cassia are exhaled from thy garments, and out of the ivory palaces,	σµύρνα καὶ στακτὴ καὶ κασία ἀπὸ τῶν ἱµατίων σου ἀπὸ βάρεων ἐλεφαντίνων, ἐξ ὧν ηὔφρανάν σε.						
Psalms	44	044	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ⲉⲧⲁⲩⲑⲣⲉⲕⲟⲩⲛⲟϥ ⲙ̀ⲙⲟⲕ ⲛ̀ϧⲏⲧⲟⲩ: ⲛⲓϣⲉⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ϧⲉⲛ ⲡⲉⲕⲧⲁⲓⲟ. (12) ⲁⲥⲟϩⲓ ⲉ̀ⲣⲁⲧⲥ ⲛ̀ϫⲉ ϯⲟⲩⲣⲱ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲙ̀ⲙⲟⲕ: ϧⲉⲛ ⲟⲩϭⲓϩⲃⲱⲥ ⲛ̀ⲓⲉⲃ ⲛ̀ⲛⲟⲩⲃ: ⲉⲥϫⲟⲗϩ ⲉⲥⲥⲉⲗⲥⲱⲗ ⲛ̀ⲟⲩⲑⲟ ⲛ̀ⲣⲏϯ.	ⲉⲛⲧⲁⲩⲉⲩⲫⲣⲁⲛⲉ ⲙ̅ⲙⲟⲕ ⲛ̅ϩⲏⲧⲟⲩ ⲛ̅ϭⲓ ⲛ̅ϣⲉⲉⲣⲉ ⲛ̅ⲛⲉⲣⲣⲱⲟⲩ ϩⲙ̅ ⲡⲉⲕⲧⲁⲉⲓⲟ. ⲁ ⲧⲣ̅ⲣⲱ ⲁϩⲉⲣⲁⲧⲥ̅ ϩⲓⲟⲩⲛⲁⲙ ⲙ̅ⲙⲟⲕ ϩⲛ̅ ⲟⲩϩⲃ̅ⲥⲱ ⲉⲥⲟⲛ̅ⲉⲓ ⲉⲡⲛⲟⲩⲃ ⲉⲥϭⲟⲟⲗⲉ ⲉⲥⲟ ⲛ̅ⲁⲩⲉⲓ ⲛ̅ⲁⲩⲁⲛ.	with which kings’ daughters have gladdened thee for thine honour: the queen stood by on thy right hand, clothed in vesture wrought with gold, and arrayed in divers colours.	θυγατέρες βασιλέων ἐν τῇ τιµῇ σου· παρέστη ἡ βασίλισσα ἐκ δεξιῶν σου ἐν ἱµατισµῷ διαχρύσῳ περιβεβληµένη πεποικιλµένη.						
Psalms	44	044	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ⲥⲱⲧⲉⲙ ⲧⲁϣⲉⲣⲓ ⲁⲛⲁⲩ ⲣⲉⲕ ⲡⲉⲙⲁϣϫ: ⲁⲣⲓⲡⲱⲃϣ ⲙ̀ⲡⲉⲗⲁⲟⲥ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲓⲱⲧ:	ⲥⲱⲧⲙ̅ ⲧⲁϣⲉⲉⲣⲉ ⲛ̅ⲧⲉⲛⲁⲩ ⲛ̅ⲧⲉⲣⲓⲕⲉ ⲙ̅ⲡⲟⲩⲙⲁⲁϫⲉ. ⲛ̅ⲧⲉⲣⲡⲱⲃϣ̅ ⲙ̅ⲡⲟⲩⲗⲁⲟⲥ ⲙⲛ̅ ⲡⲏⲓ ⲙ̅ⲡⲟⲩⲉⲓⲱⲧ.	Hear, O daughter, and see, and incline thine ear; forget also thy people, and thy father’s house.	ἄκουσον, θύγατερ, καὶ ἰδὲ καὶ κλῖνον τὸ οὖς σου καὶ ἐπιλάθου τοῦ λαοῦ σου καὶ τοῦ οἴκου τοῦ πατρός σου,						
Psalms	44	044	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ϫⲉ ⲁ ⲡⲓⲟⲩⲣⲟ ⲉⲣⲉⲡⲓⲑⲩⲙⲓⲛ ⲉ̀ⲡⲉⲥⲁⲓ: ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲑⲟϥ ⲡⲉ ⲡⲉϭ̅ⲥ̅.	ϫⲉ ⲁ ⲡⲣ̅ⲣⲟ ⲉⲡⲓⲑⲩⲙⲉⲓ ⲉⲡⲟⲩⲥⲁ ϫⲉ ⲛ̅ⲧⲟϥ ⲡⲉ ⲡⲟⲩϫⲟⲉⲓⲥ.	Because the king has desired thy beauty; for he is thy Lord.	ὅτι ἐπεθύµησεν ὁ βασιλεὺς τοῦ κάλλους σου, ὅτι αὐτός ἐστιν ὁ κύριός σου.						
Psalms	44	044	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(14) ⲉⲩⲉ̀ⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓϣⲉⲣⲓ ⲛ̀ⲧⲉ ⲧⲩⲣⲟⲥ ϧⲉⲛ ϩⲁⲛⲇⲱⲣⲟⲛ: ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣⲗⲓⲧⲁⲛⲉⲩⲓⲛ ⲙ̀ⲡⲉϥϩⲟ ⲛ̀ϫⲉ ⲛⲓⲣⲁⲙⲁⲟⲓ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ.	ⲥⲉⲛⲁⲟⲩⲱϣⲧ̅ ⲛⲁϥ ⲛ̅ϭⲓ ⲛ̅ϣⲉⲉⲣⲉ ⲛ̅ⲧⲩⲣⲟⲥ ϩⲛ̅ ϩⲉⲛⲇⲱⲣⲟⲛ. ⲥⲉⲛⲁⲥⲟⲡⲥ̅ ⲙ̅ⲡⲉⲕϩⲟ ⲛ̅ϭⲓ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲙ̅ⲡⲕⲁϩ.	And the daughter of Tyre shall adore him with gifts; the rich of the people of the land shall supplicate thy favour.	καὶ προσκυνήσουσιν αὐτῷ θυγατέρες Τύρου ἐν δώροις, τὸ πρόσωπόν σου λιτανεύσουσιν οἱ πλούσιοι τοῦ λαοῦ.						
