book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	25	25	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲓⲉ̀ϯ ⲛ̀ⲑⲃⲁⲕⲓ ⲛ̀ⲁⲙⲙⲱⲛ ⲉ̀ϩⲁⲛⲙⲁⲙⲙⲟⲛⲓ ⲛ̀ⲧⲉ ⲛⲓϫⲁⲙⲟⲩⲗ. ⲟⲩⲟϩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲁⲙⲙⲱⲛ. ⲉⲓⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉⲩⲙⲁⲙⲙⲟⲛⲓ ⲛ̀ⲧⲉ ⲛⲓⲉⲥⲱⲟⲩ ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		And I will give up the city of Ammon for camels’ pastures, and the children of Ammon for a pasture of sheep: and ye shall know that I am the Lord.	καὶ δώσω τὴν πόλιν τοῦ Αµµων εἰς νοµὰς καµήλων καὶ τοὺς υἱοὺς Αµµων εἰς νοµὴν προβάτων· καὶ ἐπιγνώσεσθε διότι ἐγὼ κύριος.						
Ezekiel	25	25	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲉ̀ⲃⲟⲗ ϫⲉ ⲁⲕⲕⲟⲗϩ ϧⲉⲛ ⲧⲉⲕϫⲓϫ. ⲟⲩⲟϩ ⲁⲕϩⲓⲟⲩⲓ ϧⲉⲛ ⲣⲁⲧⲕ. ⲟⲩⲟϩ ⲁⲕⲣⲁϣⲓ ϧⲉⲛ ⲧⲉⲕⲯⲩⲭⲏ ⲉ̀ϫⲉⲛ ⲡⲕⲁϩⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅.		For thus saith the Lord; Because thou hast clapped thine hands, and stamped with thy foot, and heartily rejoiced against the land of Israel;	διότι τάδε λέγει κύριος Ἀνθ’ ὧν ἐκρότησας τὴν χεῖρά σου καὶ ἐπεψόφησας τῷ ποδί σου καὶ ἐπέχαρας ἐκ ψυχῆς σου ἐπὶ τὴν γῆν τοῦ Ισραηλ,						
Ezekiel	25	25	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲉⲓⲉ̀ⲓⲛⲓ ⲛ̀ⲧⲁϫⲓϫ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ. ⲉⲓⲉ̀ⲧⲏⲓⲕ ⲉⲩⲧⲱⲣⲡ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϥⲟⲧⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲗⲁⲟⲥ. ⲉⲓⲉ̀ϧⲱⲧⲉⲃ ⲙ̀ⲙⲟⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲭⲱⲣⲁ ⲉ̀ⲟⲩⲧⲁⲕⲟ. ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		therefore I will stretch out my hand against thee, and I will make thee a spoil to the nations; and I will utterly destroy thee from among the peoples, and I will completely cut thee off from out of the countries: and thou shalt know that I am the Lord.	διὰ τοῦτο ἐκτενῶ τὴν χεῖρά µου ἐπὶ σὲ καὶ δώσω σε εἰς διαρπαγὴν ἐν τοῖς ἔθνεσιν καὶ ἐξολεθρεύσω σε ἐκ τῶν λαῶν καὶ ἀπολῶ σε ἐκ τῶν χωρῶν ἀπωλείᾳ· καὶ ἐπιγνώσῃ διότι ἐγὼ κύριος.						
Ezekiel	25	25	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲙⲱⲁⲃ ⲁϥϫⲟⲥ ϫⲉ ⲓⲥ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ. ⲙⲏ ⲛⲁⲩⲟⲓ ⲛ̀ⲑⲱⲟⲩ ⲁⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲕⲉⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ.		Thus saith the Lord; Because Moab has said, Behold, are not the house of Israel and Juda like all the other nations?	Τάδε λέγει κύριος Ἀνθ’ ὧν εἶπεν Μωαβ Ἰδοὺ ὃν τρόπον πάντα τὰ ἔθνη οἶκος Ισραηλ καὶ Ιουδα,						
Ezekiel	25	25	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲃⲱⲗ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϣⲱϣϥ ⲙ̀ⲙⲱⲁⲃ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲡⲟⲗⲓⲥ ⲙ̀ⲡⲉϥϭⲓⲥⲓ. ⲡⲕⲁϩⲓ ⲉⲧⲥⲱⲧⲡ. ⲡⲏⲓ ⲛ̀ⲁⲥⲓⲙⲟⲩⲑ. ⲥⲁⲡϣⲱⲓ ⲛ̀ϯⲙⲟⲩⲙⲓ ⲛ̀ϯⲃⲁⲕⲓ ϩⲓϫⲉⲛ ⲫⲓⲟⲙ		Therefore, behold, I will weaken the shoulder of Moab from his frontier cities, even the choice land, the house of Bethasimuth above the fountain of the city, by the sea-side.	διὰ τοῦτο ἰδοὺ ἐγὼ παραλύω τὸν ὦµον Μωαβ ἀπὸ πόλεων ἀκρωτηρίων αὐτοῦ, ἐκλεκτὴν γῆν, οἶκον Ασιµουθ ἐπάνω πηγῆς πόλεως παραθαλασσίας.						
Ezekiel	25	25	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲅⲉⲇⲉⲙ. ϯⲛⲁⲟⲩⲟⲣⲡⲟⲩ ⲉ̀ϫⲉⲛ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲁⲙⲙⲱⲛ. ⲁⲓⲧⲏⲓⲧⲟⲩ ⲛⲁϥ ⲉⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ. ϩⲓⲛⲁ ⲉ̀ϣ̀ⲧⲉⲙⲉⲣⲫⲙⲉⲩⲓ ϣⲱⲡⲓ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲁⲙⲙⲱⲛ.		I have given him the children of Kedem in addition to the children of Ammon for an inheritance, that there may be no remembrance of the children of Ammon.	τοῖς υἱοῖς Κεδεµ ἐπὶ τοὺς υἱοὺς Αµµων δέδωκα αὐτοὺς εἰς κληρονοµίαν, ὅπως µὴ µνεία γένηται τῶν υἱῶν Αµµων·						
Ezekiel	25	25	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϯⲛⲁⲓⲛⲓ ⲟⲛ ⲛ̀ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ ⲉ̀ϫⲉⲛ ⲙⲱⲁⲃ. ⲉⲩⲉ̀ⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		And I will execute vengeance on Moab; and they shall know that I am the Lord.	καὶ εἰς Μωαβ ποιήσω ἐκδίκησιν, καὶ ἐπιγνώσονται διότι ἐγὼ κύριος.						
Ezekiel	25	25	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲉ̀ⲃⲟⲗ ϫⲉ ⲁ ϯϩⲓⲇⲟⲩⲙⲉⲁ ⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ. ⲟⲩⲟϩ ⲁⲩⲙⲉⲩⲓ ⲉⲩⲕⲁⲕⲓⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲁⲕϭⲓⲙ̀ⲡϣⲓϣ ⲙ̀ⲡⲟⲩϩⲏⲧ ⲛⲉⲙ ⲡⲟⲩϩⲁⲡ.		Thus saith the Lord; Because of what the Idumeans have done in taking vengeance on the house of Juda, and because they have remembered injuries, and have exacted full recompense;	Τάδε λέγει κύριος Ἀνθ’ ὧν ἐποίησεν ἡ Ιδουµαία ἐν τῷ ἐκδικῆσαι αὐτοὺς ἐκδίκησιν εἰς τὸν οἶκον Ιουδα καὶ ἐµνησικάκησαν καὶ ἐξεδίκησαν δίκην,						
Ezekiel	25	25	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲓⲛⲓ ⲛ̀ⲧⲁϫⲓϫ ⲉ̀ϫⲉⲛ ϯϩⲓⲇⲟⲩⲙⲉⲁ. ⲧⲁϥⲟϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲥ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲛⲉⲙ ⲟⲩⲧⲉⲃⲛⲏ. ⲉⲓⲉ̀ⲭⲁⲥ ⲛ̀ϣⲁϥⲉ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲫⲱⲧ ⲛ̀ⲥⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲉⲙⲁⲛ. ⲉⲩⲉ̀ϩⲉⲓ ϧⲉⲛ ⲧⲥⲏϥⲓ.		therefore thus saith the Lord; I will also stretch out my hand upon Idumea, and will utterly destroy out of it man and beast; and will make it desolate; and they that are pursued out of Thaeman shall fall by the sword.	διὰ τοῦτο τάδε λέγει κύριος Καὶ ἐκτενῶ τὴν χεῖρά µου ἐπὶ τὴν Ιδουµαίαν καὶ ἐξολεθρεύσω ἐξ αὐτῆς ἄνθρωπον καὶ κτῆνος καὶ θήσοµαι αὐτὴν ἔρηµον, καὶ ἐκ Θαιµαν διωκόµενοι ἐν ῥοµφαίᾳ πεσοῦνται·						
Ezekiel	25	25	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϯⲛⲁϯ ⲙ̀ⲡⲁϭⲓⲙⲡϣⲓϣ ⲉ̀ϫⲉⲛ ϯϩⲓⲇⲟⲩⲙⲉⲁ. ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡⲁⲗⲁⲟⲥ ⲡⲓⲥ̅ⲗ̅. ⲉⲩⲉ̀ⲓⲣⲓ ⲛ̀ϯϩⲓⲇⲟⲩⲙⲉⲁ ⲕⲁⲧⲁ ⲡⲁⲙⲃⲟⲛ. ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲡⲁϫⲱⲛⲧ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲙⲓ ⲉ̀ⲡⲁϭⲓⲙ̀ⲡϣⲓϣ. ⲡⲉϫⲉ ⲡϭ̅ⲥ̅		And I will execute my vengeance on Idumea by the hand of my people Israel: and they shall deal in Idumea according to mine anger and according to my wrath, and they shall know my vengeance, saith the Lord.	καὶ δώσω ἐκδίκησίν µου ἐπὶ τὴν Ιδουµαίαν ἐν χειρὶ λαοῦ µου Ισραηλ, καὶ ποιήσουσιν ἐν τῇ Ιδουµαίᾳ κατὰ τὴν ὀργήν µου καὶ κατὰ τὸν θυµόν µου· καὶ ἐπιγνώσονται τὴν ἐκδίκησίν µου, λέγει κύριος.						
Ezekiel	25	25	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲉ̀ⲃⲟⲗ ϫⲉ ⲛⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ ⲉⲩⲣⲁϣⲓ ϧⲉⲛ ⲧⲟⲩⲯⲩⲭⲏ. ⲉ̀ⲑⲣⲟⲩϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲟⲩⲁⲓ ⲛ̀ⲟⲩⲱⲧ.		Therefore thus saith the Lord, Because the Philistines have wrought revengefully, and raised up vengeance rejoicing from their heart to destroy the Israelites to a man;	Διὰ τοῦτο τάδε λέγει κύριος Ἀνθ’ ὧν ἐποίησαν οἱ ἀλλόφυλοι ἐν ἐκδικήσει καὶ ἐξανέστησαν ἐκδίκησιν ἐπιχαίροντες ἐκ ψυχῆς τοῦ ἐξαλεῖψαι ἕως αἰῶνος,						
