book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	13	13	36	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲇⲁⲩⲓⲇ ⲙⲉⲛ ⲅⲁⲣ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲧⲉϥⲅⲉⲛⲉⲁ ⲛⲁϥϣⲉⲙϣⲓ ⲙ̀ⲡⲓⲥⲟϭⲛⲓ ⲛ̀ⲧⲉ ⲫϯ ⲁϥⲉⲛⲕⲟⲧ ⲟⲩⲟϩ ⲁⲩⲭⲁϥ ϧⲁⲧⲉⲛ ⲛⲉϥⲓⲟϯ ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲉ̀ⲡⲧⲁⲕⲟ	ⲇⲁⲩⲉⲓⲇ ⲙⲉⲛ ⲅⲁⲣ ϩⲛ̅ ⲧⲉϥⲅⲉⲛⲉⲁ ⲁϥϣⲙ̅ϣⲉ ⲙ̅ⲡⲟⲩⲱϣ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲁϥⲛ̅ⲕⲟⲧⲕ. ⲁⲩⲟⲩⲁϩϥ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲛⲉϥⲉⲓⲟⲧⲉ ⲁⲩⲱ ⲁϥⲛⲁⲩ ⲉⲡⲧⲁⲕⲟ.	For David indeed in his generation was serving the counsel of God, he fell asleep, and he was laid with his fathers, and he saw (the) corruption:	Δαυὶδ μὲν γὰρ ἰδίᾳ γενεᾷ ὑπηρετήσας τῇ τοῦ θεοῦ βουλῇ ἐκοιμήθη καὶ προσετέθη πρὸς τοὺς πατέρας αὐτοῦ καὶ εἶδεν διαφθοράν,						
Acts of the Apostles	13	13	37	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲏ ⲇⲉ ⲉⲧⲁ ⲫϯ ⲧⲟⲩⲛⲟⲥϥ ⲙ̀ⲡⲉϥⲛⲁⲩ ⲉ̀ⲡⲧⲁⲕⲟ	ⲡⲉⲛⲧⲁ ⲡⲛⲟⲩⲧⲉ ⲧⲟⲩⲛⲟⲥϥ. ⲙ̅ⲡϥ̅ⲛⲁⲩ ⲉⲡⲧⲁⲕⲟ.	but he whom God raised saw not (the) corruption.	ὃν δὲ ὁ θεὸς ἤγειρεν οὐκ εἶδεν διαφθοράν.						
Acts of the Apostles	13	13	38	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲙⲁⲣⲉ ⲡⲓϩⲱⲃ ⲟⲩⲛ ⲟⲩⲱⲛϩ ⲉ̀ⲣⲱⲧⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲛⲉⲛⲥⲛⲏⲟⲩ ϫⲉ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫⲁⲓ ⲥⲉϩⲓⲱⲓϣ ⲛⲱⲧⲉⲛ ⲙ̀ⲡⲭⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲉ ⲙ̀ⲡⲉⲧⲉⲛϣ̀ϫⲉⲙϫⲟⲙ ⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ϧⲏⲧⲟⲩ ϧⲉⲛ ⲫⲛⲟⲙⲟⲥ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ	ⲙⲁⲣⲉϥⲟⲩⲱⲛϩ̅ ϭⲉ ⲛⲏⲧⲛ ⲉⲃⲟⲗ. ⲛ̅ⲣⲱⲙⲉ ⲛⲁⲥⲛⲏⲩ. ϫⲉ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲉⲓⲓ̅ⲥ̅ ⲥⲉⲧⲁϣⲉⲟⲉⲓϣ ⲛⲏⲧⲛ̅ ⲙ̅ⲡⲕⲱ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲛ̅ⲛⲟⲃⲉ.	Let the thing then be manifested to you, [the] men, our brethren, that through this (man) is proclaimed to you (the) forgiveness of your sins: and from all the things in which ye could not be justified in (the) law of Mōysēs,	γνωστὸν οὖν ἔστω ὑμῖν, ἄνδρες ἀδελφοί, ὅτι διὰ τούτου ὑμῖν ἄφεσις ἁμαρτιῶν καταγγέλλεται, καὶ ἀπὸ πάντων ὧν οὐκ ἠδυνήθητε ἐν νόμῳ Μωϋσέως δικαιωθῆναι						
Acts of the Apostles	13	13	39	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϧⲉⲛ ⲫⲁⲓ ⲇⲉ ⲛ̀ⲑⲟϥ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁϩϯ ⲥⲉⲛⲁⲑⲙⲁⲓⲟϥ	ⲁⲩⲱ ϩⲱⲃ ⲛⲓⲙ ⲉⲧⲉⲙⲡⲉⲧⲛ̅ⲉϣϭⲙ̅ϭⲟⲙ ⲉⲧⲙⲁⲓⲟ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ. ϩⲙ̅ ⲡⲛⲟⲙⲟⲥ ⲙ̅ⲙⲱⲩ̈ⲥⲏⲥ. ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲛⲁⲡⲓⲥⲧⲉⲩⲉ ⲉⲡⲁⲓ ⲥⲉⲛⲁⲧⲙⲁⲓⲟⲟⲩ.	[but] in this (one) all who believe will be justified.	ἐν τούτῳ πᾶς ὁ πιστεύων δικαιοῦται.						
Acts of the Apostles	13	13	40	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲛⲁⲩ ⲟⲩⲛ ⲙⲏⲡⲱⲥ ⲛ̀ⲧⲉϥⲓ̀ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥϫⲟϥ ϧⲉⲛ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ	ϭⲱϣⲧ̅ ϭⲉ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲡⲉⲛⲧⲁⲩϫⲟⲟϥ ϩⲓⲧⲙ̅ ⲡⲉⲡⲣⲟⲫⲏⲧⲏⲥ ⲉⲓ ⲉϩⲣⲁⲓ ⲉϫⲱⲧⲛ̅	See, then, lest by any means that which he said in the prophets come upon you:	βλέπετε οὖν μὴ ἐπέλθῃ τὸ εἰρημένον ἐν τοῖς προφήταις·						
Acts of the Apostles	13	13	41	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϫⲉ ⲁⲛⲁⲩ ⲛⲓⲕⲁⲧⲁⲫⲣⲟⲛⲓⲧⲏⲥ ⲟⲩⲟϩ ⲁⲣⲓϣⲫⲏⲣⲓ ⲟⲩⲟϩ ⲙⲁⲕⲉⲧ ⲑⲏⲛⲟⲩ ϫⲉ ϯⲛⲁⲓⲣⲓ ⲛ̀ⲟⲩϩⲱⲃ ϧⲉⲛ ⲛⲉⲧⲉⲛⲉϩⲟⲟⲩ ⲟⲩϩⲱⲃ ⲛ̀ⲧⲉⲧⲉⲛⲛⲁϩϯ ⲉ̀ⲣⲟϥ ⲁⲛ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ⲫⲓⲣⲓ ϧⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ	ϫⲉ ⲁⲛⲁⲩ ⲛ̅ⲕⲁⲧⲁⲫⲣⲟⲛⲓⲧⲏⲥ ⲛ̅ⲧⲉⲧⲛ̅ⲣ̅ϣⲡⲏⲣⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲧⲁⲕⲟ. ϫⲉ ϯⲛⲁⲣ̅ ⲟⲩϩⲱⲃ ⲁⲛⲟⲕ ϩⲛ̅ ⲛⲉⲧⲛ̅ϩⲟⲟⲩ. ⲟⲩϩⲱⲃ ⲛ̅ⲛⲉⲧⲛ̅ⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟϥ ⲉⲣϣⲁⲛ ⲟⲩⲁ ϫⲟⲟϥ ⲛⲏⲧⲛ̅.	See, [the] despisers, and wonder and turn yourselves, because I shall (lit. will) do a work in your days, a work which ye believe not, if one should declare it to you.'	Ἴδετε, οἱ καταφρονηταί, καὶ θαυμάσατε καὶ ἀφανίσθητε, ὅτι ἔργον ἐργάζομαι ἐγὼ ἐν ταῖς ἡμέραις ὑμῶν, ἔργον ὃ οὐ μὴ πιστεύσητε ἐάν τις ἐκδιηγῆται ὑμῖν.						
Acts of the Apostles	13	13	42	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲩⲛⲏⲟⲩ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛⲁⲩⲉⲣⲁⲝⲓⲟⲓⲛ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲥⲁϫⲓ ϧⲉⲛ ⲡⲓⲕⲉⲥⲁⲃⲃⲁⲧⲟⲛ ⲉⲑⲛⲏⲟⲩ	ⲉⲩⲛⲏⲩ ⲇⲉ ⲉⲃⲟⲗ ⲁⲩⲥⲡ̅ⲥⲱⲡϥ̅ ⲉⲧⲣⲉⲩϫⲱ ⲉⲣⲟⲟⲩ ⲛ̅ⲛⲉⲓϣⲁϫⲉ ⲙ̅ⲡⲕⲉⲥⲁⲃⲃⲁⲧⲟⲛ ⲉⲧⲛⲏⲩ.	But coming forth, they were thinking right that they should speak on the next sabbath.	Ἐξιόντων δὲ αὐτῶν παρεκάλουν εἰς τὸ μεταξὺ σάββατον λαληθῆναι αὐτοῖς τὰ ῥήματα ταῦτα.						
Acts of the Apostles	13	13	43	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲥⲃⲱⲗ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲁⲩⲙⲟϣⲓ ⲛ̀ⲥⲁ ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙ ⲃⲁⲣⲛⲁⲃⲁⲥ ⲛ̀ϫⲉ ⲟⲩⲙⲏϣ ⲛ̀ⲧⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲛⲉⲙ ⲛⲏ ⲉⲧⲉⲣⲥⲉⲃⲉⲥⲑⲉ ϧⲉⲛ ⲛⲓϣⲉⲙⲙⲱⲟⲩ ⲉⲩⲑⲱⲧ ⲙ̀ⲡⲟⲩϩⲏⲧ ⲉ̀ⲑⲣⲟⲩϣⲱⲡⲓ ϧⲉⲛ ⲡⲓϩⲙⲟⲧ ⲛ̀ⲧⲉ ⲫϯ	ⲛ̅ⲧⲉⲣⲉ ⲧⲥⲩⲛⲁⲅⲱⲅⲏ ⲇⲉ ⲧⲱⲛⲥ̅ ⲁⲩⲟⲩⲁϩⲟⲩ ⲛ̅ϭⲓ ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲙⲛ̅ ⲛⲉⲡⲣⲟⲥⲏⲗⲩⲧⲟⲥ. ⲉⲧϣⲙ̅ϣⲉ ⲛ̅ⲥⲁ ⲡⲁⲩⲗⲟⲥ ⲙⲛ̅ ⲃⲁⲣⲛⲁⲃⲁⲥ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ. ⲁⲩⲡⲓⲑⲉ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲣⲉⲩϭⲱ ϩⲛ̅ ⲧⲉⲭⲁⲣⲓⲥ ⲙ̅ⲡⲛⲟⲩⲧⲉ:	But the synagogue having been dismissed, many of the Jews, and they who were devout among the strangers, walked after Paulos and Barnabas (who were) persuading them to abide in the grace of God.	λυθείσης δὲ τῆς συναγωγῆς ἠκολούθησαν πολλοὶ τῶν Ἰουδαίων καὶ τῶν σεβομένων προσηλύτων τῷ Παύλῳ καὶ τῷ Βαρναβᾷ, οἵτινες προσλαλοῦντες αὐτοῖς ἔπειθον αὐτοὺς προσμένειν τῇ χάριτι τοῦ θεοῦ.						
Acts of the Apostles	13	13	44	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ϧⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲡⲓⲕⲉⲥⲁⲃⲃⲁⲧⲟⲛ ⲉⲑⲛⲏⲟⲩ ⲥⲭⲉⲇⲟⲛ ⲁ ϯⲡⲟⲗⲓⲥ ⲧⲏⲣⲥ ⲑⲱⲟⲩϯ ⲉ̀ⲥⲱⲧⲉⲙ ⲉ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ	ϩⲙ̅ ⲡⲕⲉⲥⲁⲃⲃⲁⲧⲟⲛ ⲇⲉ ⲥⲭⲉⲇⲟⲛ ⲧⲡⲟⲗⲓⲥ ⲧⲏⲣⲥ̅. ⲁⲩⲥⲱⲟⲩϩ ⲉⲥⲱⲧⲙ̅ ⲉⲡϣⲁϫⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ.	But on the next sabbath almost the whole city assembled to hear the word of God.	Τῷ δὲ ἐρχομένῳ σαββάτῳ σχεδὸν πᾶσα ἡ πόλις συνήχθη ἀκοῦσαι τὸν λόγον τοῦ κυρίου.						
Acts of the Apostles	13	13	45	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲛⲁⲩ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉ̀ⲛⲓⲙⲏϣ ⲁⲩⲙⲟϩ ⲛ̀ⲭⲟϩ ⲟⲩⲟϩ ⲛⲁⲩϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲉⲛ ⲛⲏ ⲉ̀ⲛⲁⲣⲉ ⲡⲁⲩⲗⲟⲥ ϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲉⲩϫⲉⲟⲩⲁ	ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲇⲉ ⲛ̅ⲧⲉⲣⲟⲩⲛⲁⲩ ⲉⲡⲙⲏⲏϣⲉ ⲁⲩⲙⲟⲩϩ ⲛ̅ⲕⲱϩ. ⲁⲩⲱ ⲁⲩϯ ⲟⲩⲃⲉ ⲛⲉⲧⲉⲣⲉ ⲡⲁⲩⲗⲟⲥ ϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲉⲩϫⲓⲟⲩⲁ.	But the Jews having seen the multitudes, were filled with jealousy, and they were opposing the things which Paulos was saying, (and) blaspheming.	ἰδόντες δὲ οἱ Ἰουδαῖοι τοὺς ὄχλους ἐπλήσθησαν ζήλου καὶ ἀντέλεγον τοῖς ὑπὸ Παύλου λαλουμένοις βλασφημοῦντες.						
Acts of the Apostles	13	13	46	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲟⲩⲟⲛϩⲟⲩ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙ ⲃⲁⲣⲛⲁⲃⲁⲥ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲛⲉ ⲟⲩⲁⲛⲁⲅⲕⲉⲟⲛ ⲡⲉ ⲉ̀ⲥⲁϫⲓ ⲛⲉⲙⲱⲧⲉⲛ ⲛ̀ϣⲟⲣⲡ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲡⲓⲇⲏ ⲧⲉⲧⲉⲛϩⲓⲟⲩⲓ ⲙ̀ⲙⲟϥ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲱⲧⲉⲛ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲱⲡ ⲙ̀ⲙⲱⲧⲉⲛ ⲁⲛ ⲉ̀ⲉⲣⲡⲉⲙⲡϣⲁ ⲙ̀ⲡⲓⲱⲛϧ ⲛ̀ⲉⲛⲉϩ ϩⲏⲡⲡⲉ ⲧⲉⲛⲛⲁⲕⲟⲧⲧⲉⲛ ⲉ̀ⲛⲓⲉⲑⲛⲟⲥ	ⲡⲁⲩⲗⲟⲥ ⲙⲛ̅ ⲃⲁⲣⲛⲁⲃⲁⲥ ⲁⲩⲡⲁⲣⲣⲏⲥⲓⲁⲍⲉ ⲙ̅ⲙⲟⲟⲩ ⲡⲉϫⲁⲩ ⲛⲁⲩ. ϫⲉ ⲛⲉ ⲟⲩⲁⲛⲁⲅⲕⲁⲓⲟⲛ ⲡⲉ ⲉϫⲱ ⲛⲏⲧⲛ̅ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛ̅ϣⲟⲣⲡ̅. ⲉⲡⲉⲓⲇⲏ ⲧⲉⲧⲛ̅ⲛⲟⲩϫⲉ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ⲙ̅ⲙⲱⲧⲛ̅. ⲁⲩⲱ ⲛ̅ⲧⲉⲧⲛ̅ⲕⲣⲓⲛⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲁⲛ ϫⲉ ⲧⲉⲧⲛ̅ⲙ̅ⲡϣⲁ ⲙ̅ⲡⲱⲛϩ̅. ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲧⲛ̅ⲛⲁⲕⲧⲟⲛ ⲉϩⲣⲁⲓ ⲉⲛ̅ϩⲉⲑⲛⲟⲥ.	But Paulos and Barnabas were emboldened, they said: It was necessary to speak to you first the word of God. Since ye cast it away from you, and ye reckon yourselves not to be worthy of the eternal life, lo, we shall (lit. will) turn to the Gentiles.	παρρησιασάμενοί τε ὁ Παῦλος καὶ ὁ Βαρναβᾶς εἶπαν· Ὑμῖν ἦν ἀναγκαῖον πρῶτον λαληθῆναι τὸν λόγον τοῦ θεοῦ· ἐπειδὴ ἀπωθεῖσθε αὐτὸν καὶ οὐκ ἀξίους κρίνετε ἑαυτοὺς τῆς αἰωνίου ζωῆς, ἰδοὺ στρεφόμεθα εἰς τὰ ἔθνη·						
Acts of the Apostles	13	13	47	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲅⲁⲣ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϩⲟⲛϩⲉⲛ ⲉ̀ⲧⲟⲧⲉⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲁⲓⲭⲁⲕ ⲉⲩⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲉ̀ⲑⲣⲉⲕϣⲱⲡⲓ ⲉⲩⲟⲩϫⲁⲓ ϣⲁ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ	ⲧⲁⲓ ⲅⲁⲣ ⲧⲉ ⲑⲉ ⲛ̅ⲧⲁ ⲧⲉⲅⲣⲁⲫⲏ ϫⲟⲟⲥ. ϫⲉ ⲁⲓⲕⲱ ⲙ̅ⲙⲟⲕ ⲛ̅ⲟⲩⲟⲉⲓⲛ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ. ⲉⲧⲣⲉⲕϣⲱⲡⲉ ⲉⲩⲟⲩϫⲁⲓ ϣⲁ ⲁⲣⲏϫϥ̅ ⲙ̅ⲡⲕⲁϩ.	"For this is as the Lord ordered us: ""I put thee for a light of the Gentiles, to be for a salvation unto the end of the earth.""'"	οὕτως γὰρ ἐντέταλται ἡμῖν ὁ κύριος· Τέθεικά σε εἰς φῶς ἐθνῶν τοῦ εἶναί σε εἰς σωτηρίαν ἕως ἐσχάτου τῆς γῆς.						
Acts of the Apostles	13	13	48	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲥⲱⲧⲉⲙ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲁⲩⲣⲁϣⲓ ⲟⲩⲟϩ ⲛⲁⲩϯⲱⲟⲩ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲁⲩⲛⲁϩϯ ⲛ̀ϫⲉ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲑⲏϣ ⲉ̀ⲡⲓⲱⲛϧ ⲛ̀ⲉⲛⲉϩ	ⲛ̅ϩⲉⲑⲛⲟⲥ ⲇⲉ ⲛ̅ⲧⲉⲣⲟⲩⲥⲱⲧⲙ̅ ⲁⲩⲣⲁϣⲉ. ⲁⲩⲱ ⲁⲩϯⲉⲟⲟⲩ ⲙ̅ⲡϣⲁϫⲉ ⲙⲡ̅ϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲁⲩⲡⲓⲥⲧⲉⲩⲉ ⲛ̅ϭⲓ ⲛⲉⲛⲧⲁⲩⲧⲟϣⲟⲩ ⲉⲡⲱⲛϩ̅ ϣⲁ ⲉⲛⲉϩ.	But the Gentiles having heard, rejoiced, and they were glorifying the word of God.     And all they who were ordained to the eternal life believed.	ἀκούοντα δὲ τὰ ἔθνη ἔχαιρον καὶ ἐδόξαζον τὸν λόγον τοῦ κυρίου, καὶ ἐπίστευσαν ὅσοι ἦσαν τεταγμένοι εἰς ζωὴν αἰώνιον·						
Acts of the Apostles	13	13	49	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲩⲕⲱϯ ⲇⲉ ⲛⲉⲙ ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ϯⲭⲱⲣⲁ ⲧⲏⲣⲥ	ⲡϣⲁϫⲉ ⲇⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛⲉϥⲙⲟⲟϣⲉ ϩⲛ̅ ⲧⲉⲭⲱⲣⲁ ⲧⲏⲣⲥ̅.	But they were going about with the word of the Lord in all the country.	διεφέρετο δὲ ὁ λόγος τοῦ κυρίου διʼ ὅλης τῆς χώρας.						
Acts of the Apostles	13	13	50	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲓⲓⲟⲩⲇⲁⲓ ⲇⲉ ⲛⲁⲩϣⲟⲡϣⲉⲡ ⲛ̀ⲛⲓϩⲓⲟⲙⲓ ⲉⲧⲉⲣⲥⲉⲃⲉⲥⲑⲉ ⲛⲉⲙ ⲛⲓⲉⲩⲥⲭⲏⲙⲱⲛ ⲛⲉⲙ ⲛⲓϩⲟⲩⲁϯ ⲛ̀ⲧⲉ ϯⲡⲟⲗⲓⲥ ⲟⲩⲟϩ ⲁⲩⲧⲟⲩⲛⲟⲥ ⲟⲩⲇⲓⲱⲅⲙⲟⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙ ⲃⲁⲣⲛⲁⲃⲁⲥ ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲟⲩ ⲥⲁⲃⲟⲗ ⲛ̀ⲛⲟⲩⲑⲱϣ	ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲇⲉ ⲁⲩⲧⲃⲥ ⲛⲉⲥϩⲓⲙⲉ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲉⲧϣⲙ̅ϣⲉ. ⲁⲩⲱ ⲛ̅ⲛⲟϭ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲧⲡⲟⲗⲓⲥ. ⲁⲩⲧⲟⲩⲛⲉⲥ ⲟⲩⲇⲓⲱⲅⲙⲟⲥ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲁⲩⲗⲟⲥ ⲙⲛ̅ ⲃⲁⲣⲛⲁⲃⲁⲥ. ⲁⲩⲱ ⲁⲩⲛⲟϫⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲩⲧⲟϣ.	But the Jews were instigating the devout women, and those of honourable estate, and the first (men) of the city, and they raised a persecution against Paulos and Barnabas, and they cast them away from their boundaries.	οἱ δὲ Ἰουδαῖοι παρώτρυναν τὰς σεβομένας γυναῖκας τὰς εὐσχήμονας καὶ τοὺς πρώτους τῆς πόλεως καὶ ἐπήγειραν διωγμὸν ἐπὶ τὸν Παῦλον καὶ Βαρναβᾶν, καὶ ἐξέβαλον αὐτοὺς ἀπὸ τῶν ὁρίων αὐτῶν.						
Acts of the Apostles	13	13	51	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲛⲉϩ ⲡϣⲱⲓϣ ⲛ̀ⲛⲟⲩϭⲁⲗⲁⲩϫ ⲉ̀ⲃⲟⲗ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲁⲩⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲕⲟⲛⲓⲟⲛ	ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲛⲉϩⲡϣⲟⲉⲓϣ ⲛ̅ⲛⲉⲩⲟⲩⲉⲣⲏⲧⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ. ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ ⲉϩⲓⲕⲟⲛⲓⲟⲥ.	But they (pron.) shook off (the) dust of their feet against (lit. upon) them, they came into Ikonion.	οἱ δὲ ἐκτιναξάμενοι τὸν κονιορτὸν τῶν ποδῶν ἐπʼ αὐτοὺς ἦλθον εἰς Ἰκόνιον,						
Acts of the Apostles	13	13	52	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲛⲁⲩⲙⲉϩ ⲛ̀ⲣⲁϣⲓ ⲛⲉⲙ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ	ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲁⲩⲙⲟⲩϩ ⲛ̅ⲣⲁϣⲉ ϩⲓ ⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲁⲃ.	But the disciples were being full of joy and the holy spirit.	οἵ τε μαθηταὶ ἐπληροῦντο χαρᾶς καὶ πνεύματος ἁγίου.						
