book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	34	34	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕⲑⲁⲙⲓⲟ ⲛⲁⲕ ⲛ̀ϩⲁⲛⲛⲟⲩϯ ⲙ̀ⲫⲱⲧϩ		And thou shalt not make to thyself molten gods.	καὶ θεοὺς χωνευτοὺς οὐ ποιήσεις σεαυτῷ.						
Exodus	34	34	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲧϣⲉⲙⲏⲣ ⲉⲕⲉ̀ⲁⲣⲉϩ ⲉ̀ⲣⲟϥ ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲕⲉ̀ⲟⲩⲉⲙ ⲁⲧϣⲉⲙⲏⲣ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲓϩⲟⲛϩⲉⲛ ⲛⲁⲕ ϧⲉⲛ ⲡⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲁⲃⲟⲧ ⲛ̀ⲧⲉ ⲛⲓⲃⲉⲣⲓ ⲛ̀ϩⲣⲏⲓ ⲅⲁⲣ ϧⲉⲛ ⲡⲓⲁⲃⲟⲧ ⲛ̀ⲧⲉ ⲛⲓⲃⲉⲣⲓ ⲁⲕⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ		And thou shalt keep the feast of unleavened bread: seven days shalt thou eat unleavened bread, as I have charged thee, at the season in the month of new corn; for in the month of new corn thou camest out from Egypt.	καὶ τὴν ἑορτὴν τῶν ἀζύµων φυλάξῃ· ἑπτὰ ἡµέρας φάγῃ ἄζυµα, καθάπερ ἐντέταλµαί σοι, εἰς τὸν καιρὸν ἐν µηνὶ τῶν νέων· ἐν γὰρ µηνὶ τῶν νέων ἐξῆλθες ἐξ Αἰγύπτου.						
Exodus	34	34	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁⲟⲩⲱⲛ ⲉ̀ⲧⲟϯ ⲛⲓϩⲱⲟⲩⲧ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲟⲩϣⲁⲙⲓⲥⲓ ⲛ̀ⲧⲉ ⲟⲩⲙⲁⲥⲓ ⲛⲉⲙ ⲟⲩϣⲁⲙⲓⲥⲓ ⲛ̀ⲧⲉ ⲟⲩⲉⲥⲱⲟⲩ		The males are mine, everything that opens the womb; every first-born of oxen, and every first-born of sheep.	πᾶν διανοῖγον µήτραν ἐµοί, τὰ ἀρσενικά, πρωτότοκον µόσχου καὶ πρωτότοκον προβάτου.						
Exodus	34	34	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲟⲩϣⲁⲙⲓⲥⲓ ⲛ̀ⲓⲱ ⲉⲕⲉ̀ⲥⲟⲧϥ ϧⲁ ⲟⲩⲉⲥⲱⲟⲩ ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲕϣ̀ⲧⲉⲙⲥⲟⲧϥ ⲉⲕⲉ̀ϯ ⲛ̀ⲧⲉϥⲧⲓⲙⲏ ϣⲟⲣⲡ ⲙ̀ⲙⲓⲥⲓ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲛⲉⲕϣⲏⲣⲓ ⲉⲕⲉ̀ⲥⲟⲧⲟⲩ ⲛ̀ⲛⲉⲕⲟⲩⲟⲛϩⲕ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲉⲕϣⲟⲩⲓⲧ		And the first-born of an ass thou shalt redeem with a sheep, and if thou wilt not redeem it thou shalt pay a price: every first-born of thy sons shalt thou redeem: thou shalt not appear before me empty.	καὶ πρωτότοκον ὑποζυγίου λυτρώσῃ προβάτῳ· ἐὰν δὲ µὴ λυτρώσῃ αὐτό, τιµὴν δώσεις. πᾶν πρωτότοκον τῶν υἱῶν σου λυτρώσῃ. οὐκ ὀφθήσῃ ἐνώπιόν µου κενός.						
Exodus	34	34	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲋ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲡⲉ ⲉⲧⲉⲕⲉ̀ⲉⲣϩⲱⲃ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲇⲉ ⲙ̀ⲙⲁϩⲍ̅ ⲉⲕⲉ̀ⲙⲧⲟⲛ ⲙ̀ⲙⲟⲕ ϧⲉⲛ ⲡⲥⲓϯ ⲛⲉⲙ ⲡⲓⲱⲥϧ ⲉⲕⲉ̀ⲉⲙⲧⲟⲛ ⲙ̀ⲙⲟⲕ		Six days thou shalt work, but on the seventh day thou shalt rest: there shall be rest in seed-time and harvest.	ἓξ ἡµέρας ἐργᾷ, τῇ δὲ ἑβδόµῃ καταπαύσεις· τῷ σπόρῳ καὶ τῷ ἀµήτῳ καταπαύσεις.						
Exodus	34	34	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲓϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲛⲁⲛⲍ̅ ⲉⲕⲉ̀ⲁⲓϥ ⲛⲏⲓ ⲧⲁⲣⲭⲏ ⲛ̀ⲧⲉ ⲡⲓⲱⲥϧ ⲥⲟⲩⲟ ⲟⲩⲟϩ ⲡⲓϣⲁⲓ ⲛ̀ⲧⲉ ⲡⲓⲑⲱⲟⲩϯ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ϯⲣⲟⲙⲡⲓ		And thou shalt keep to me the feast of weeks, the beginning of wheat-harvest; and the feast of ingathering in the middle of the year.	καὶ ἑορτὴν ἑβδοµάδων ποιήσεις µοι ἀρχὴν θερισµοῦ πυρῶν καὶ ἑορτὴν συναγωγῆς µεσοῦντος τοῦ ἐνιαυτοῦ.						
Exodus	34	34	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲅ̅ ⲛ̀ⲥⲏⲟⲩ ⲛ̀ϯⲣⲟⲙⲡⲓ ⲉⲩⲉ̀ⲟⲩⲟⲛϩⲟⲩ ⲛ̀ϫⲉ ϩⲱⲟⲩⲧ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲁⲕ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲫϯ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅		Three times in the year shall every male of thine appear before the Lord the God of Israel.	τρεῖς καιροὺς τοῦ ἐνιαυτοῦ ὀφθήσεται πᾶν ἀρσενικόν σου ἐνώπιον κυρίου τοῦ θεοῦ Ισραηλ·						
Exodus	34	34	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲅⲁⲣ ⲁⲓϣⲁⲛϩⲓⲟⲩⲓ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲁϫⲱⲕ ⲟⲩⲟϩ ⲛ̀ⲧⲁⲑⲣⲉ ⲛⲉⲕϭⲓⲏⲟⲩ ⲟⲩⲟⲥⲑⲉⲛ ⲛ̀ⲛⲉ ϩⲗⲓ ⲛ̀ⲧⲉ ⲡⲉⲕⲕⲁϩⲓ ⲉⲣⲉⲡⲓⲑⲩⲙⲓⲛ ϧⲉⲛ ⲡⲉⲕϫⲓⲛⲓ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲟⲩⲟⲛϩⲕ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲅ̅ ⲛ̀ⲥⲏⲟⲩ ⲛ̀ϯⲣⲟⲙⲡⲓ		For when I shall have cast out the nations before thy face, and shall have enlarged thy coasts, no one shall desire thy land, whenever thou mayest go up to appear before the Lord thy God, three times in the year.	ὅταν γὰρ ἐκβάλω τὰ ἔθνη πρὸ προσώπου σου καὶ πλατύνω τὰ ὅριά σου, οὐκ ἐπιθυµήσει οὐδεὶς τῆς γῆς σου, ἡνίκα ἂν ἀναβαίνῃς ὀφθῆναι ἐναντίον κυρίου τοῦ θεοῦ σου τρεῖς καιροὺς τοῦ ἐνιαυτοῦ.						
Exodus	34	34	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ⲛⲉⲕϣⲱⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲟⲩϣⲉⲙⲏⲣ ⲛ̀ⲟⲩⲥⲛⲟϥ ⲛ̀ⲧⲉ ϩⲁⲛϣⲟⲩϣⲱⲟⲩϣⲓ ⲛ̀ⲧⲏⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲛ̀ⲕⲟⲧ ⲉ̀ⲧⲟⲟⲩⲓ ⲛ̀ϫⲉ ⲟⲩϣⲱⲧ ⲛ̀ⲧⲉ ⲡϣⲁⲓ ⲙ̀ⲡⲓⲡⲁⲥⲭⲁ		Thou shalt not offer the blood of my sacrifices with leaven, neither shall the sacrifices of the feast of the passover remain till the morning.	Οὐ σφάξεις ἐπὶ ζύµῃ αἷµα θυµιαµάτων µου. καὶ οὐ κοιµηθήσεται εἰς τὸ πρωὶ θύµατα τῆς ἑορτῆς τοῦ πασχα.						
Exodus	34	34	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲓϩⲟⲩⲁϯ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲡⲉⲕⲕⲁϩⲓ ⲉⲕⲉ̀ⲉⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲛⲉⲕⲫⲉⲥ ⲟⲩϩⲓⲏⲃ ϧⲉⲛ ⲧⲉⲣⲱϯ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲁⲩ		The first-fruits of thy land shalt thou put into the house of the Lord thy God: thou shalt not boil a lamb in his mother’s milk.	τὰ πρωτογενήµατα τῆς γῆς σου θήσεις εἰς τὸν οἶκον κυρίου τοῦ θεοῦ σου. οὐ προσοίσεις ἄρνα ἐν γάλακτι µητρὸς αὐτοῦ.						
Exodus	34	34	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲥϧⲁⲓ ⲛⲁⲕ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲉ̀ϧⲣⲏⲓ ⲅⲁⲣ ⲉ̀ϫⲉⲛ ⲛⲁⲓⲥⲁϫⲓ ⲁⲓⲥⲉⲙⲛⲓ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲛⲉⲙⲁⲕ ⲛⲉⲙ ⲡⲓⲥ̅ⲗ̅		And the Lord said to Moses, Write these words for thyself, for on these words I have established a covenant with thee and with Israel.	Καὶ εἶπεν κύριος πρὸς Μωυσῆν Γράψον σεαυτῷ τὰ ῥήµατα ταῦτα· ἐπὶ γὰρ τῶν λόγων τούτων τέθειµαί σοι διαθήκην καὶ τῷ Ισραηλ.						
