book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	123	123	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲉ̀ⲃⲏⲗ ϫⲉ ⲡϭ̅ⲥ̅ ϣⲟⲡ ⲛ̀ϧⲏⲧⲉⲛ:	ⲛ̅ⲥⲁⲃⲏⲗ ϫⲉ ⲡϫⲟⲉⲓⲥ ϣⲟⲟⲡ ⲛⲁⲛ	If it had not been that the Lord was among us,	Εἰ µὴ ὅτι κύριος ἦν ἐν ἡµῖν,						
Psalms	123	123		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲙⲁⲣⲉ ⲡⲓⲥ̅ⲗ̅ ϫⲟⲥ ϫⲉ ⲉ̀ⲃⲏⲗ ϫⲉ ⲡϭ̅ⲥ̅ ϣⲟⲡ ⲛ̀ϧⲏⲧⲉⲛ: ϧⲉⲛ ⲡϫⲓⲛⲧⲟⲩⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ϫⲱⲛ ⲛ̀ϫⲉ ϩⲁⲛⲣⲱⲙⲓ:	ⲙⲁⲣⲉ ⲡⲓⲏ̅ⲗ̅ ϫⲟⲟⲥ ϫⲉ ⲛ̅ⲥⲁⲃⲏⲗ ϫⲉ ⲡϫⲟⲉⲓⲥ ϣⲟⲟⲡ ⲛⲁⲛ. ϩⲙ̅ ⲡⲧⲣⲉ ⲛ̅ⲣⲱⲙⲉ ⲧⲱⲟⲩⲛ ⲉϫⲱⲛ	let Israel now say; (2) if it had not been that the Lord was among us, when men rose up against us;	εἰπάτω δὴ Ισραηλ, (2) εἰ µὴ ὅτι κύριος ἦν ἐν ἡµῖν ἐν τῷ ἐπαναστῆναι ἀνθρώπους ἐφ’ ἡµᾶς,						
Psalms	123	123	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ϩⲁⲣⲁ ⲁⲩⲛⲁⲟⲙⲕⲧⲉⲛ ⲉⲛⲟⲛϧ. (2) ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉϥϫⲱⲛⲧ ⲛ̀ϫⲉ ⲡⲟⲩⲙⲃⲟⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ:	ⲛⲉⲩⲛⲁⲟⲙⲕⲛ̅ ⲉⲛⲟⲛϩ̅ ⲡⲉ. ϩⲙ ⲡⲧⲣⲉ ⲡⲉⲩϭⲱⲛⲧ̅ ⲛⲟⲩϭⲥ̅ ⲉϩⲣⲁⲓ ⲉϫⲱⲛ	verily they would have swallowed us up alive, when their wrath was kindled against us:	ἄρα ζῶντας ἂν κατέπιον ἡµᾶς ἐν τῷ ὀργισθῆναι τὸν θυµὸν αὐτῶν ἐφ’ ἡµᾶς·						
Psalms	123	123	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ϩⲁⲣⲁ ⲁϥⲛⲁⲟⲙⲥⲧⲉⲛ ⲛ̀ϫⲉ ⲡⲓⲙⲱⲟⲩ.	ⲛⲉⲩⲛⲁⲟⲙⲕⲛ̅ ⲉⲛⲟⲛϩ̅ ⲡⲉ. ⲉⲣⲉ ⲡⲙⲟⲟⲩ ⲛⲁⲟⲙⲥⲛ̅ ⲡⲉ	verily the water would have drowned us, our soul would have gone under the torrent.	ἄρα τὸ ὕδωρ κατεπόντισεν ἡµᾶς, χείµαρρον διῆλθεν ἡ ψυχὴ ἡµῶν·						
Psalms	123	123	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ⲧⲉⲛⲯⲩⲭⲏ ⲁⲥⲥⲓⲛⲓ ⲛ̀ⲟⲩⲙⲟⲩⲛⲥⲱⲣⲉⲙ: ϩⲁⲣⲁ ⲁⲥⲥⲓⲛⲓ ⲛ̀ϫⲉ ⲧⲉⲛⲯⲩⲭⲏ ⲙ̀ⲡⲓⲙⲱⲟⲩ ⲛ̀ⲁⲧϣⲉⲛ ⲁⲩⲣⲏϫϥ.	ⲁ ⲧⲉⲛⲯⲩⲭⲏ ⲉⲓ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲟⲩⲙⲟⲩⲛⲥⲱⲣⲙ̅. ⲛⲉⲣⲉ ⲧⲉⲛⲯⲩⲭⲏ ⲛⲏⲩ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲙⲟⲟⲩ ⲉⲧϣⲧⲣ̅ⲧⲱⲣ.	Yea, our soul would have gone under the overwhelming water.	ἄρα διῆλθεν ἡ ψυχὴ ἡµῶν τὸ ὕδωρ τὸ ἀνυπόστατον.						
Psalms	123	123	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫⲏ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲧⲏⲓⲧⲉⲛ ⲉⲧϫⲟⲣϫⲥ ⲛ̀ⲧⲉ ⲛⲟⲩⲛⲁϫϩⲓ.	ⲡϫⲟⲉⲓⲥ ⲑⲙⲁⲙⲁⲁⲧ ⲉⲧⲉ ⲙ̅ⲡϥ̅ⲧⲁⲁⲛ ⲛ̅ϩⲣⲉ ⲛ̅ⲛⲉⲩⲛⲁϫϩⲉ.	Blessed be the Lord, who has not given us for a prey to their teeth.	εὐλογητὸς κύριος, ὃς οὐκ ἔδωκεν ἡµᾶς εἰς θήραν τοῖς ὀδοῦσιν αὐτῶν.						
Psalms	123	123	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲧⲉⲛⲯⲩⲭⲏ ⲁⲥⲛⲟϩⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲁϫ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲫⲁϣ ⲛ̀ⲧⲉ ⲛⲓⲣⲉϥϫⲱⲣϫ. (6) ⲡⲓⲫⲁϣ ⲁϥϧⲟⲙϧⲉⲙ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲛ ⲁⲛⲛⲟϩⲉⲙ:	ⲁ ⲧⲉⲛⲯⲩⲭⲏ ⲛⲟⲩϩⲙ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϫⲁϫ ⲉⲡⲡⲁϣ ⲛ̅ⲛ̅ϭⲉⲣⲏϭ. ⲁ ⲡⲡⲁϣ ⲟⲩⲱϣϥ̅ ⲁⲩⲱ ⲁⲛⲟⲛ ⲁⲛⲛⲟⲩϩⲙ̅	Our soul has been delivered as a sparrow from the snare of the fowlers: the snare is broken, and we are delivered.	ἡ ψυχὴ ἡµῶν ὡς στρουθίον ἐρρύσθη ἐκ τῆς παγίδος τῶν θηρευόντων· ἡ παγὶς συνετρίβη, καὶ ἡµεῖς ἐρρύσθηµεν.						
Psalms	123	123	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲧⲉⲛⲃⲟⲏⲑⲓⲁ ϧⲉⲛ ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟ ⲛ̀ⲧⲫⲉ ⲛⲉⲙ ⲡⲓⲕⲁϩⲓ.	ⲟⲩⲛ ⲃⲟⲏⲑⲉⲓⲁ ϣⲟⲟⲡ ⲛⲁⲛ ϩⲙ̅ ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲉⲛⲧⲁϥⲧⲁⲁⲙⲉ ⲧⲡⲉ ⲙⲛ̅ ⲡⲕⲁϩ:	Our help is in the name of the Lord, who made heaven and earth.	ἡ βοήθεια ἡµῶν ἐν ὀνόµατι κυρίου τοῦ ποιήσαντος τὸν οὐρανὸν καὶ τὴν γῆν.						
Psalms	124	124		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲕ̅ⲇ̅. ϯϩⲱⲇⲏ ⲛ̀ⲧⲉ ⲛⲓⲁⲛⲁⲃⲁⲑⲙⲟⲥ.	ⲣ̅ⲕ̅ⲇ̅. ⲧⲱⲇⲏ ⲛ̅ⲛ̅ⲧⲱⲣⲧⲣ̅	A Song of Degrees.	ᾨδὴ τῶν ἀναβαθµῶν.						
Psalms	124	124	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛⲏ ⲉⲧⲉ ϩⲑⲏⲟⲩ ⲭⲏ ⲉ̀ⲡϭ̅ⲥ̅ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲧⲱⲟⲩ ⲛ̀ⲧⲉ ⲥⲓⲱⲛ: ⲛ̀ⲛⲉϥⲕⲓⲙ ϣⲁ ⲉⲛⲉϩ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅.	ⲛⲉⲧⲛⲁϩⲧⲉ ⲉⲡϫⲟⲉⲓⲥ ⲉⲩⲟ ⲛ̅ⲑⲉ ⲙ̅ⲡⲧⲟⲟⲩ ⲛ̅ⲥⲓⲱⲛ ⲡⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ ⲛϥ̅ⲛⲁⲕⲓⲙ ⲁⲛ ϣⲁ ⲉⲛⲉϩ.	They that trust in the Lord shall be as mount Sion: he that dwells in Jerusalem shall never be moved.	Οἱ πεποιθότες ἐπὶ κύριον ὡς ὄρος Σιων· οὐ σαλευθήσεται εἰς τὸν αἰῶνα ὁ κατοικῶν Ιερουσαληµ.						
Psalms	124	124	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϩⲁⲛⲧⲱⲟⲩ ⲥⲉⲕⲱϯ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲕⲱϯ ⲙ̀ⲡⲉϥⲗⲁⲟⲥ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ ⲛⲉⲙ ϣⲁ ⲉⲛⲉϩ.	ⲛ̅ⲧⲟⲟⲩ ⲙ̅ⲡⲉⲥⲕⲱⲧⲉ. ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲕⲱⲧⲉ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ ϫⲓⲛ ⲧⲉⲛⲟⲩ ϣⲁ ⲉⲛⲉϩ.	The mountains are round about her, and so the Lord is round about his people, from henceforth and even for ever.	ὄρη κύκλῳ αὐτῆς, καὶ κύριος κύκλῳ τοῦ λαοῦ αὐτοῦ ἀπὸ τοῦ νῦν καὶ ἕως τοῦ αἰῶνος.						
Psalms	124	124	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛ̀ⲛⲉϥⲭⲱ ⲙ̀ⲡⲓϣⲃⲱⲧ ⲛ̀ⲧⲉ ⲛⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ⲉ̀ϫⲉⲛ ⲡⲕⲗⲏⲣⲟⲥ ⲛ̀ⲧⲉ ⲛⲓⲑⲙⲏⲓ: ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲥⲟⲩⲧⲉⲛ ⲛⲟⲩϫⲓϫ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲑⲙⲏⲓ ⲉ̀ⲟⲩⲁⲛⲟⲙⲓⲁ.	ϫⲉ ⲛϥ̅ⲛⲁⲕⲱ ⲁⲛ ⲙ̅ⲡϭⲉⲣⲱⲃ ⲛ̅ⲛ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ ϩⲓϫⲙ̅ ⲡⲉⲕⲗⲏⲣⲟⲥ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ. ϫⲉⲕⲁⲥ ⲉⲛⲉ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲥⲟⲩⲧⲛ̅ ⲛⲉⲩϭⲓϫ ⲉⲃⲟⲗ ϩⲛ̅ ϩⲉⲛⲁⲛⲟⲙⲓⲁ.	For the Lord will not allow the rod of sinners to be upon the lot of the righteous; lest the righteous should stretch forth their hands to iniquity.	ὅτι οὐκ ἀφήσει τὴν ῥάβδον τῶν ἁµαρτωλῶν ἐπὶ τὸν κλῆρον τῶν δικαίων, ὅπως ἂν µὴ ἐκτείνωσιν οἱ δίκαιοι ἐν ἀνοµίᾳ χεῖρας αὐτῶν.						
Psalms	124	124	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲣⲓⲡⲉⲑⲛⲁⲛⲉϥ ⲡϭ̅ⲥ̅ ⲛ̀ⲛⲓⲁⲅⲁⲑⲟⲥ ⲛⲉⲙ ⲛⲏ ⲉⲧⲥⲟⲩⲧⲱⲛ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ:	ⲡϫⲟⲉⲓⲥ ⲁⲣⲓⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲛ̅ⲛ̅ⲁⲅⲁⲑⲟⲥ ⲙⲛ̅ ⲛⲉⲧⲥⲟⲩⲧⲱⲛ ϩⲙ̅ ⲡⲉⲩϩⲏⲧ.	Do good, O Lord, to them that are good, and to them that are upright in heart.	ἀγάθυνον, κύριε, τοῖς ἀγαθοῖς καὶ τοῖς εὐθέσι τῇ καρδίᾳ·						
Psalms	124	124	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲛⲏ ⲇⲉ ⲉⲧⲣⲓⲕⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲛⲓϭⲣⲟⲡ ϥⲛⲁⲟⲗⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲛⲏ ⲉⲧⲉⲣϩⲱⲃ ⲉ̀ϯⲁⲛⲟⲙⲓⲁ: ϯϩⲓⲣⲏⲛⲏ ⲉ̀ϫⲉⲛ ⲡⲓⲥ̅ⲗ̅.	ⲛⲉⲧⲣⲓⲕⲉ ⲇⲉ ⲙ̅ⲙⲟⲟⲩ ⲉⲃⲟⲗ ⲉⲛⲓⲙⲛ̅ⲧⲥⲁⲛ̅ⲕⲟⲧⲥ̅ ⲡϫⲟⲉⲓⲥ ⲛⲁⲛⲟϫⲟⲩ ⲙⲛ̅ ⲛⲉⲧⲣ̅ϩⲱⲃ ⲉⲧⲁⲛⲟⲙⲓⲁ. ϯⲣⲏⲛⲏ ⲉϫⲙ̅ ⲡⲓⲥⲣⲁⲏⲗ:	But them that turn aside to crooked ways the Lord will lead away with the workers of iniquity: but peace shall be upon Israel.	τοὺς δὲ ἐκκλίνοντας εἰς τὰς στραγγαλιὰς ἀπάξει κύριος µετὰ τῶν ἐργαζοµένων τὴν ἀνοµίαν. εἰρήνη ἐπὶ τὸν Ισραηλ.						
Psalms	125	125		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲕ̅ⲉ̅. ϯϩⲱⲇⲏ ⲛ̀ⲧⲉ ⲛⲓⲁⲛⲁⲃⲁⲑⲙⲟⲥ.	ⲣ̅ⲕ̅ⲉ̅. ⲧⲱⲇⲏ ⲛ̅ⲛ̅ⲧⲱⲣⲧⲣ̅	A Song of Degrees.	ᾨδὴ τῶν ἀναβαθµῶν.						
Psalms	125	125	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉ ⲡϭ̅ⲥ̅ ⲧⲁⲥⲑⲟ ⲛ̀ϯⲉⲭⲙⲁⲗⲱⲥⲓⲁ ⲛ̀ⲧⲉ ⲥⲓⲱⲛ: ⲁⲛϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲟⲩⲟⲛ ⲉ̀ⲁⲩϯⲛⲟⲙϯ ⲛⲱⲟⲩ.	ϩⲙ̅ ⲡⲧⲣⲉ ⲡϫⲟⲉⲓⲥ ⲕⲧⲟ ⲛ̅ⲧⲁⲓⲭⲙⲁⲗⲱⲥⲓⲁ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ. ⲁⲛⲣ̅ ⲑⲉ ⲛ̅ⲛⲉⲛⲧⲁⲩⲥⲗ̅ⲥⲱⲗⲟⲩ.	When the Lord turned the captivity of Sion, we became as comforted ones.	Ἐν τῷ ἐπιστρέψαι κύριον τὴν αἰχµαλωσίαν Σιων ἐγενήθηµεν ὡς παρακεκληµένοι.						
