book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	32	32	32	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲁ̀ⲛⲟⲛ ⲧⲉⲛⲛⲁⲉⲣϫⲓⲛⲓⲟⲣ ⲉⲛϧⲏⲕ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲭⲁⲛⲁⲁⲛ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϯ ⲛⲁⲛ ⲙ̀ⲡⲉⲛⲁⲙⲁϩⲓ ϩⲓⲙⲏⲣ ⲙ̀ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ		We will go over armed before the Lord into the land of Chanaan, and ye shall give us our inheritance beyond Jordan.	ἡµεῖς διαβησόµεθα ἐνωπλισµένοι ἔναντι κυρίου εἰς γῆν Χανααν, καὶ δώσετε τὴν κατάσχεσιν ἡµῖν ἐν τῷ πέραν τοῦ Ιορδάνου.						
Numbers	32	32	33	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ϯ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲅⲁⲇ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲣⲟⲩⲃⲏⲛ ⲛⲉⲙ ⲧⲫⲁϣⲓ ⲛ̀ⲧⲉ ⲧⲫⲩⲗⲏ ⲙ̀ⲙⲁⲛⲁⲥⲥⲏ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲓⲱⲥⲏⲫ ⲛ̀ⲑⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲥⲏⲱⲛ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲁⲙⲟⲣⲣⲉⲟⲥ ⲛⲉⲙ ⲱⲅ ⲡⲟⲩⲣⲟ ⲛ̀ⲑⲃⲁⲥⲁⲛ ⲡⲓⲕⲁϩⲓ ⲛⲉⲙ ⲛⲓⲃⲁⲕⲓ ⲛⲉⲙ ⲛⲟⲩⲑⲟϣ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲡⲓⲕⲁϩⲓ ⲉϥⲕⲱϯ		And Moses gave to them, even to the sons of Gad and the sons of Ruben, and to the half tribe of Manasse of the sons of Joseph, the kingdom of Seon king of the Amorites, and the kingdom of Og king of Basan, the land and its cities with its coasts, the cities of the land round about.	καὶ ἔδωκεν αὐτοῖς Μωυσῆς, τοῖς υἱοῖς Γαδ καὶ τοῖς υἱοῖς Ρουβην καὶ τῷ ἡµίσει φυλῆς Μανασση υἱῶν Ιωσηφ, τὴν βασιλείαν Σηων βασιλέως Αµορραίων καὶ τὴν βασιλείαν Ωγ βασιλέως τῆς Βασαν, τὴν γῆν καὶ τὰς πόλεις σὺν τοῖς ὁρίοις αὐτῆς, πόλεις τῆς γῆς κύκλῳ.						
Numbers	32	32	34	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲕⲱⲧ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲅⲁⲇ ⲛ̀ⲇⲉⲃⲱⲛ ⲛⲉⲙ ⲁⲥⲧⲁⲣⲱⲑ ⲛⲉⲙ ⲁⲣⲱⲏⲣ		And the sons of Gad built Daebon, and Ataroth, and Aroer,	Καὶ ᾠκοδόµησαν οἱ υἱοὶ Γαδ τὴν Δαιβων καὶ τὴν Αταρωθ καὶ τὴν Αροηρ						
Numbers	32	32	35	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛⲉⲙ ⲍⲱⲅⲁⲣ ⲛⲉⲙ ⲁⲍⲉⲣ ⲟⲩⲟϩ ⲁⲩϭⲁⲥⲟⲩ		and Sophar, and Jazer, and they set them up,	καὶ τὴν Σωφαρ καὶ τὴν Ιαζηρ καὶ ὕψωσαν αὐτὰς						
Numbers	32	32	36	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲃⲣⲁⲛ ⲛⲉⲙ ⲃⲉⲑⲁⲣⲁⲛ ϩⲁⲛⲡⲟⲗⲓⲥ ⲉⲩϫⲟⲣ ⲛⲉⲙ ϩⲁⲛⲉⲣⲃⲓ ⲛ̀ⲉⲥⲱⲟⲩ		and Namram, and Baetharan, strong cities, and folds for sheep.	καὶ τὴν Ναµβραν καὶ τὴν Βαιθαραν, πόλεις ὀχυρὰς καὶ ἐπαύλεις προβάτων. —						
Numbers	32	32	37	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲣⲟⲩⲃⲏⲛ ⲁⲩⲕⲱⲧ ⲛ̀ⲉⲥⲉⲃⲱⲛ ⲛⲉⲙ ⲉⲗⲉⲗⲓⲏⲗ ⲛⲉⲙ ⲕⲁⲣⲓⲁⲑⲉⲙ		And the sons of Ruben built Esebon, and Eleale, and Kariatham,	καὶ οἱ υἱοὶ Ρουβην ᾠκοδόµησαν τὴν Εσεβων καὶ Ελεαλη καὶ Καριαθαιµ						
Numbers	32	32	38	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛⲉⲙ ⲉⲗⲉⲙⲉⲱⲛ ⲉⲩⲕⲱϯ ⲛⲉⲙ ⲥⲉⲃⲉⲙⲁ ⲟⲩⲟϩ ⲁⲩϯⲣⲁⲛ ⲉ̀ⲣⲱⲟⲩ ⲕⲁⲧⲁ ⲛⲓⲣⲁⲛ ⲛ̀ⲧⲉ ⲛⲓⲃⲁⲕⲓ ⲉⲧⲁⲩⲕⲟⲧⲟⲩ		and Beelmeon, surrounded with walls, and Sebama; and they called the names of the cities which they built, after their own names.	καὶ τὴν Βεελµεων, περικεκυκλωµένας, καὶ τὴν Σεβαµα καὶ ἐπωνόµασαν κατὰ τὰ ὀνόµατα αὐτῶν τὰ ὀνόµατα τῶν πόλεων, ἃς ᾠκοδόµησαν. —						
Numbers	32	32	39	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲛ̀ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲭⲓⲣ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲛⲁⲥⲥⲏ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲅⲁⲗⲁⲁⲇ ⲟⲩⲟϩ ⲁϥϭⲓⲧⲥ ⲟⲩⲟϩ ⲁϥⲧⲁⲕⲟ ⲙ̀ⲡⲓⲁⲙⲟⲣⲣⲉⲟⲥ ⲫⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧⲟⲩ		And a son of Machir the son of Manasse went to Galaad, and took it, and destroyed the Amorite who dwelt in it.	καὶ ἐπορεύθη υἱὸς Μαχιρ υἱοῦ Μανασση εἰς Γαλααδ καὶ ἔλαβεν αὐτὴν καὶ ἀπώλεσεν τὸν Αµορραῖον τὸν κατοικοῦντα ἐν αὐτῇ.						
Numbers	32	32	40	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ϯ ⲛ̀ⲅⲁⲗⲁⲁⲇ ⲙ̀ⲙⲁⲭⲓⲣ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲛⲁⲥⲥⲏ ⲟⲩⲟϩ ⲁϥϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ		And Moses gave Galaad to Machir the son of Manasse, and he dwelt there.	καὶ ἔδωκεν Μωυσῆς τὴν Γαλααδ τῷ Μαχιρ υἱῷ Μανασση, καὶ κατῴκησεν ἐκεῖ.						
Numbers	32	32	41	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲓⲁⲓⲣ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲛⲁⲥⲥⲏ ⲁϥϣⲉ ⲛⲁϥ ⲁϥϭⲓ ⲛ̀ⲛⲟⲩⲉⲣⲃⲓ ⲟⲩⲟϩ ⲁϥϯⲣⲉⲛⲟⲩ ϫⲉ ⲓⲁⲓⲣ		And Jair the son of Manasse went and took their villages, and called them the villages of Jair.	καὶ Ιαϊρ ὁ τοῦ Μανασση ἐπορεύθη καὶ ἔλαβεν τὰς ἐπαύλεις αὐτῶν καὶ ἐπωνόµασεν αὐτὰς Ἐπαύλεις Ιαϊρ.						
Numbers	32	32	42	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲁⲃⲁⲩ ⲁϥϣⲉ ⲛⲁϥ ⲁϥϭⲓ ⲛ̀ⲅⲁⲑⲁⲛⲁⲁⲑ ⲛⲉⲙ ⲛⲉⲥϯⲙⲓ ⲟⲩⲟϩ ⲁϥϯⲣⲉⲛⲟⲩ ϫⲉ ⲛⲁⲃⲱⲑ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲣⲁⲛ		And Nabau went and took Caath and her villages, and called them Naboth after his name.	καὶ Ναβαυ ἐπορεύθη καὶ ἔλαβεν τὴν Κανααθ καὶ τὰς κώµας αὐτῆς καὶ ἐπωνόµασεν αὐτὰς Ναβωθ ἐκ τοῦ ὀνόµατος αὐτοῦ.						
Numbers	33	33	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲁⲓ ⲛⲉ ⲛⲓⲥⲧⲁⲑⲙⲟⲥ ⲛ̀ⲧⲉ ⲛⲁ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲏ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲛⲉⲙ ⲧⲟⲩϫⲟⲙ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲁⲁⲣⲱⲛ		And these are the stages of the children of Israel, as they went out from the land of Egypt with their host by the hand of Moses and Aaron.	Καὶ οὗτοι σταθµοὶ τῶν υἱῶν Ισραηλ, ὡς ἐξῆλθον ἐκ γῆς Αἰγύπτου σὺν δυνάµει αὐτῶν ἐν χειρὶ Μωυσῆ καὶ Ααρων·						
Numbers	33	33	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥⲥϧⲁⲓ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲛⲟⲩϫⲓⲛⲟⲩⲱⲧⲉⲃ ⲛⲉⲙ ⲛⲟⲩⲥⲧⲁⲑⲙⲟⲥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲛⲁⲓ ⲛⲉ ⲛⲓⲥⲧⲁⲑⲙⲟⲥ ⲛ̀ⲧⲉ ⲡⲟⲩϫⲓⲛⲙⲟϣⲓ		And Moses wrote their removals and their stages, by the word of the Lord: and these are the stages of their journeying.	καὶ ἔγραψεν Μωυσῆς τὰς ἀπάρσεις αὐτῶν καὶ τοὺς σταθµοὺς αὐτῶν διὰ ῥήµατος κυρίου, καὶ οὗτοι σταθµοὶ τῆς πορείας αὐτῶν.						
Numbers	33	33	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲁⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲁⲙⲁⲥⲥⲏ ⲛ̀ⲥⲟⲩⲓ̅ⲉ̅ ⲙ̀ⲡⲓⲁⲃⲟⲧ ⲛ̀ϩⲟⲩⲓⲧ ⲙ̀ⲡⲉϥⲣⲁⲥϯ ⲙ̀ⲡⲓⲡⲁⲥⲭⲁ ⲡⲓⲁⲃⲟⲧ ⲛ̀ϩⲟⲩⲓⲧ ⲟⲩⲟϩ ⲁⲩⲓ̅ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲟⲩϫⲓϫ ⲉⲥϭⲟⲥⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲧⲏⲣⲟⲩ		They departed from Ramesses in the first month, on the fifteenth day of the first month; on the day after the passover the children of Israel went forth with a high hand before all the Egyptians.	ἀπῆραν ἐκ Ραµεσση τῷ µηνὶ τῷ πρώτῳ τῇ πεντεκαιδεκάτῃ ἡµέρᾳ τοῦ µηνὸς τοῦ πρώτου· τῇ ἐπαύριον τοῦ πασχα ἐξῆλθον οἱ υἱοὶ Ισραηλ ἐν χειρὶ ὑψηλῇ ἐναντίον πάντων τῶν Αἰγυπτίων,						
