book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	1	01	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲙⲟⲩϯ ⲛ̀ϫⲉ ⲫϯ ⲉ̀ⲡⲓϣⲟⲩⲓⲉ ϫⲉ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲛⲓⲙⲁⲛ̀ⲑⲱⲟⲩϯ ⲛ̀ⲧⲉ ⲛⲓⲙⲱⲟⲩ ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ϫⲉ ⲛⲓⲁⲙⲁⲓⲟⲩ ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲛⲁⲛⲉϥ		And God called the dry land Earth, and the gatherings of the waters he called Seas, and God saw that it was good.	καὶ ἐκάλεσεν ὁ θεὸς τὴν ξηρὰν γῆν καὶ τὰ συστήματα τῶν ὑδάτων ἐκάλεσεν θαλάσσας. καὶ εἶδεν ὁ θεὸς ὅτι καλόν.—						
Genesis	1	01	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲫϯ ϫⲉ ⲙⲁⲣⲉ ⲡⲕⲁϩⲓ ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲁⲛⲥⲙⲉϩ ⲛ̀ⲥⲓⲙ ⲛ̀ⲥⲓϯ ⲛ̀ϫⲣⲟϫ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲛⲉⲙ ⲕⲁⲧⲁ ⲓⲛⲓ ⲛⲉⲙ ⲟⲩϣϣⲏⲛ ⲙ̀ⲙⲁⲥⲟⲩⲧⲁϩ ⲉϥⲓⲣⲓ ⲛ̀ⲟⲩⲧⲁϩ ⲉⲣⲉ ⲡⲉϥϫⲣⲟϫ ⲛ̀ϧⲏⲧϥ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ		And God said, Let the earth bring forth the herb of grass bearing seed according to its kind and according to its likeness, and the fruit-tree bearing fruit whose seed is in it, according to its kind on the earth, and it was so.	καὶ εἶπεν ὁ θεός Βλαστησάτω ἡ γῆ βοτάνην χόρτου, σπεῖρον σπέρμα κατὰ γένος καὶ καθ᾽ ὁμοιότητα, καὶ ξύλον κάρπιμον ποιοῦν καρπόν, οὗ τὸ σπέρμα αὐτοῦ ἐν αὐτῷ κατὰ γένος ἐπὶ τῆς γῆς. καὶ ἐγένετο οὕτως.						
Genesis	1	01	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲡⲕⲁϩⲓ ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲁⲛⲥⲙⲉϩ ⲛ̀ⲥⲓⲙ ⲛ̀ⲥⲓϯ ⲛ̀ϫⲣⲟϫ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲛⲉⲙ ⲕⲁⲧⲁ ⲓⲛⲓ ⲛⲉⲙ ⲟⲩϣϣⲏⲛ ⲙ̀ⲙⲁⲥⲟⲩⲧⲁϩ ⲉϥⲓⲣⲓ ⲛ̀ⲟⲩⲧⲁϩ ⲉⲣⲉ ⲡⲉϥϫⲣⲟϫ ⲛ̀ϧⲏⲧϥ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲛⲁⲛⲉⲩ		And the earth brought forth the herb of grass bearing seed according to its kind and according to its likeness, and the fruit tree bearing fruit whose seed is in it, according to its kind on the earth, and God saw that it was good.	καὶ ἐξήνεγκεν ἡ γῆ βοτάνην χόρτου, σπεῖρον σπέρμα κατὰ γένος καὶ καθ᾽ ὁμοιότητα, καὶ ξύλον κάρπιμον ποιοῦν καρπόν, οὗ τὸ σπέρμα αὐτοῦ ἐν αὐτῷ κατὰ γένος ἐπὶ τῆς γῆς. καὶ εἶδεν ὁ θεὸς ὅτι καλόν.						
Genesis	1	01	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲣⲟⲩϩⲓ ϣⲱⲡⲓ ⲁ ⲧⲟⲟⲩⲓ̀ ϣⲱⲡⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲅ̅		And there was evening and there was morning, the third day.	καὶ ἐγένετο ἑσπέρα καὶ ἐγένετο πρωί, ἡμέρα τρίτη.						
Genesis	1	01	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲫϯ ϫⲉ ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ϩⲁⲛⲫⲱⲥⲧⲏⲣ ϧⲉⲛ ⲡⲓⲧⲁϫⲣⲟ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲉⲑⲣⲟⲩⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲉ̀ⲟⲩⲱϯ ⲟⲩⲧⲉ ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲡⲓⲉϫⲱⲣϩ		And God said, Let there be lights in the firmament of the heaven to give light upon the earth, to divide between day and night,	Καὶ εἶπεν ὁ θεός Γενηθήτωσαν φωστῆρες ἐν τῷ στερεώματι τοῦ οὐρανοῦ εἰς φαῦσιν τῆς γῆς τοῦ διαχωρίζειν ἀνὰ μέσον τῆς ἡμέρας καὶ ἀνὰ μέσον τῆς νυκτὸς						
Genesis	1	01		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲉ̀ϩⲁⲛⲙⲏⲓⲛⲓ ⲛⲉⲙ ϩⲁⲛⲥⲏⲟⲩ ⲛⲉⲙ ϩⲁⲛⲉ̀ϩⲟⲟⲩ ⲛⲉⲙ ϩⲁⲛⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲉⲩⲉⲣⲟⲩⲱⲓⲛⲓ ϧⲉⲛ ⲡⲓⲧⲁϫⲣⲟ ⲛ̀ⲧⲉ ⲧⲫⲉ ϩⲱⲥⲇⲉ ⲛ̀ⲧⲟⲩⲉⲣⲟⲩⲱⲓⲛⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ		and let them be for signs and for seasons and for days and for years. (15) And let them be for light in the firmament of the heaven, so as to shine upon the earth, and it was so.	καὶ ἔστωσαν εἰς σημεῖα καὶ εἰς καιροὺς καὶ εἰς ἡμέρας καὶ εἰς ἐνιαυτοὺς (15) καὶ ἔστωσαν εἰς φαῦσιν ἐν τῷ στερεώματι τοῦ οὐρανοῦ ὥστε φαίνειν ἐπὶ τῆς γῆς. καὶ ἐγένετο οὕτως.						
Genesis	1	01	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ϫⲉ ⲫϯ ⲙ̀ⲡⲓⲛⲓϣϯ ⲃ̅ ⲛ̀ⲣⲉϥⲉⲣⲟⲩⲱⲓⲛⲓ ⲡⲓⲛⲓϣϯ ⲛ̀ⲣⲉϥⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ⲟⲩⲁ̀ⲣⲭⲏ ⲛ̀ⲧⲉ ⲡⲓⲉ̀ϩⲟⲟⲩ ⲟⲩⲟϩ ⲡⲓⲕⲟⲩϫⲓ ⲛ̀ⲣⲉϥⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ⲟⲩⲁ̀ⲣⲭⲏ ⲛ̀ⲧⲉ ⲡⲓⲉ̀ϫⲱⲣϩ ⲛⲉⲙ ⲛⲓⲥⲓⲟⲩ		And God made the two great lights, the greater light for regulating the day and the lesser light for regulating the night, the stars also.	καὶ ἐποίησεν ὁ θεὸς τοὺς δύο φωστῆρας τοὺς μεγάλους, τὸν φωστῆρα τὸν μέγαν εἰς ἀρχὰς τῆς ἡμέρας καὶ τὸν φωστῆρα τὸν ἐλάσσω εἰς ἀρχὰς τῆς νυκτός, καὶ τοὺς ἀστέρας.						
Genesis	1	01	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲭⲁⲩ ⲛ̀ϫⲉ ⲫϯ ϧⲉⲛ ⲡⲓⲧⲁϫⲣⲟ ⲛ̀ⲧⲉ ⲧⲫⲉ ϩⲱⲥⲧⲉ ⲛ̀ⲧⲟⲩⲉⲣⲟⲩⲱⲓⲛⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ		And God placed them in the firmament of the heaven, so as to shine upon the earth,	καὶ ἔθετο αὐτοὺς ὁ θεὸς ἐν τῷ στερεώματι τοῦ οὐρανοῦ ὥστε φαίνειν ἐπὶ τῆς γῆς						
Genesis	1	01	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲉⲣⲁⲣⲭⲱⲛ ⲉ̀ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲡⲓⲉϫⲱⲣϩ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲫⲱⲣϫ ⲉ̀ⲃⲟⲗ ⲟⲩⲧⲉ ⲡⲓⲟⲩⲱⲓⲛⲓ ⲛⲉⲙ ⲡⲓⲭⲁⲕⲓ		and to regulate day and night, and to divide between the light and the darkness. And God saw that it was good.	καὶ ἄρχειν τῆς ἡμέρας καὶ τῆς νυκτὸς καὶ διαχωρίζειν ἀνὰ μέσον τοῦ φωτὸς καὶ ἀνὰ μέσον τοῦ σκότους. καὶ εἶδεν ὁ θεὸς ὅτι καλόν.						
Genesis	1	01	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲛⲁⲛⲉϥ ⲟⲩⲟϩ ⲁ ⲣⲟⲩϩⲓ ϣⲱⲡⲓ ⲁ ⲧⲟⲟⲩⲓ̀ ϣⲱⲡⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲇ̅		And there was evening and there was morning, the fourth day.	καὶ ἐγένετο ἑσπέρα καὶ ἐγένετο πρωί, ἡμέρα τετάρτη.						
Genesis	1	01	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲫϯ ϫⲉ ⲙⲁⲣⲉ ⲛⲓⲙⲱⲟⲩ ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲁⲛϭⲁⲧϥⲓ ⲙ̀ⲯⲩⲭⲏ ⲉⲩⲟⲛϧ ⲛⲉⲙ ϩⲁⲛϩⲁⲗⲁϯ ⲉⲩϩⲏⲗ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲕⲁⲧⲁ ⲡⲓⲧⲁϫⲣⲟ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ		And God said, Let the waters bring forth reptiles having life, and winged creatures flying above the earth in the firmament of heaven, and it was so.	Καὶ εἶπεν ὁ θεός ᾿Εξαγαγέτω τὰ ὕδατα ἑρπετὰ ψυχῶν ζωσῶν καὶ πετεινὰ πετόμενα ἐπὶ τῆς γῆς κατὰ τὸ στερέωμα τοῦ οὐρανοῦ. καὶ ἐγένετο οὕτως.						
Genesis	1	01	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ̀ ⲛ̀ϫⲉ ⲫϯ ⲛ̀ⲛⲓⲛⲓϣϯ ⲛ̀ⲕⲏⲧⲟⲥ ⲛⲉⲙ ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲛϧ ⲉⲧⲁ ⲛⲓϭⲁⲧϥⲓ ⲛ̀ⲧⲉ ⲛⲓⲙⲱⲟⲩ ⲉⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲛⲉⲙ ϩⲁⲗⲏⲧ ⲛⲓⲃⲉⲛ ⲉⲧϩⲏⲗ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲛⲁⲛⲉⲩ		And God made great whales, and every living reptile, which the waters brought forth according to their kinds, and every creature that flies with wings according to its kind, and God saw that they were good.	καὶ ἐποίησεν ὁ θεὸς τὰ κήτη τὰ μεγάλα καὶ πᾶσαν ψυχὴν ζῴων ἑρπετῶν, ἃ ἐξήγαγεν τὰ ὕδατα κατὰ γένη αὐτῶν, καὶ πᾶν πετεινὸν πτερωτὸν κατὰ γένος. καὶ εἶδεν ὁ θεὸς ὅτι καλά.						
Genesis	1	01	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲫϯ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲓⲁⲓ ⲟⲩⲟϩ ⲁϣⲁⲓ ⲟⲩⲟϩ ⲙⲁϩ ⲛⲓⲙⲱⲟⲩ ⲉⲧϧⲉⲛ ⲛⲓⲁⲙⲁⲓⲟⲩ ⲟⲩⲟϩ ⲛⲓϩⲁⲗⲁϯ ⲙⲁⲣⲟⲩⲁϣⲁⲓ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ		And God blessed them, saying, Increase and multiply and fill the waters in the seas, and let the creatures that fly be multiplied on the earth.	καὶ ηὐλόγησεν αὐτὰ ὁ θεὸς λέγων Αὐξάνεσθε καὶ πληθύνεσθε καὶ πληρώσατε τὰ ὕδατα ἐν ταῖς θαλάσσαις, καὶ τὰ πετεινὰ πληθυνέσθωσαν ἐπὶ τῆς γῆς.						
Genesis	1	01	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲣⲟⲩϩⲓ ϣⲱⲡⲓ ⲁ ⲧⲟⲟⲩⲓ̀ ϣⲱⲡⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲉ̅		And there was evening and there was morning, the fifth day.	καὶ ἐγένετο ἑσπέρα καὶ ἐγένετο πρωί, ἡμέρα πέμπτη.						
Genesis	1	01	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ϫⲉ ⲙⲁⲣⲉ ⲡⲕⲁϩⲓ ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲯⲩⲭⲏ ⲉⲩⲟⲛϧ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ϩⲁⲛϥⲧⲉⲫⲁⲧ ⲛⲉⲙ ϩⲁⲛϭⲁⲧϥⲓ ϩⲁⲛⲑⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ		And God said, Let the earth bring forth the living creature according to its kind, quadrupeds and reptiles and wild beasts of the earth according to their kind, and it was so.	Καὶ εἶπεν ὁ θεός ᾿Εξαγαγέτω ἡ γῆ ψυχὴν ζῶσαν κατὰ γένος, τετράποδα καὶ ἑρπετὰ καὶ θηρία τῆς γῆς κατὰ γένος. καὶ ἐγένετο οὕτως.						
Genesis	1	01	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ϫⲉ ⲫϯ ⲛ̀ⲛⲓⲑⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲛⲉⲙ ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲛⲉⲙ ⲛⲓϭⲁⲧϥⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲕⲁⲧⲁ ⲅⲉⲛⲟⲥ ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲛⲁⲛⲉⲩ		And God made the wild beasts of the earth according to their kind, and cattle according to their kind, and all the reptiles of the earth according to their kind, and God saw that they were good.	καὶ ἐποίησεν ὁ θεὸς τὰ θηρία τῆς γῆς κατὰ γένος καὶ τὰ κτήνη κατὰ γένος καὶ πάντα τὰ ἑρπετὰ τῆς γῆς κατὰ γένος αὐτῶν. καὶ εἶδεν ὁ θεὸς ὅτι καλά.—						
