book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Leviticus	26	26	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲧⲉⲛ ⲛ̀ⲟⲩⲥⲏϥⲓ ⲉⲥϭⲓⲙ̀ⲡϣⲓϣ ⲛ̀ⲟⲩϩⲁⲡ ⲛ̀ⲧⲉ ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲫⲱⲧ ⲉ̀ⲛⲉⲧⲉⲛⲃⲁⲕⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲟⲩⲱⲣⲡ ⲛ̀ⲟⲩⲙⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲧⲉⲛ ⲟⲩⲟϩ ⲉⲩⲉ̀ϯ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϫⲁϫⲓ		And I will bring upon you a sword avenging the cause of my covenant, and ye shall flee for refuge to your cities; and I will send out death against you, and ye shall be delivered into the hands of your enemies.	καὶ ἐπάξω ἐφ’ ὑµᾶς µάχαιραν ἐκδικοῦσαν δίκην διαθήκης, καὶ καταφεύξεσθε εἰς τὰς πόλεις ὑµῶν· καὶ ἐξαποστελῶ θάνατον εἰς ὑµᾶς, καὶ παραδοθήσεσθε εἰς χεῖρας ἐχθρῶν.						
Leviticus	26	26	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲟⲩϩⲉϫϩⲉϫ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲡⲓⲥⲟⲩⲟ ⲛⲉⲙ ⲡⲓⲱⲓⲕ ⲟⲩⲟϩ ⲉⲣⲉ ⲙⲏϯ ⲛ̀ⲥϩⲓⲙⲓ ⲉⲩⲉ̀ϫⲱϫ ⲛ̀ⲛⲉⲧⲉⲛⲱⲓⲕ ϧⲉⲛ ⲟⲩⲑⲣⲓⲣ ⲛ̀ⲟⲩⲱⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ϯ ⲛ̀ⲛⲓⲱⲓⲕ ⲛⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩⲙⲁϣⲓ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲉⲧⲉⲛⲥⲓ		When I afflict you with famine of bread, then ten women shall bake your loaves in one oven, and they shall render your loaves by weight; and ye shall eat, and not be satisfied.	ἐν τῷ θλῖψαι ὑµᾶς σιτοδείᾳ ἄρτων καὶ πέψουσιν δέκα γυναῖκες τοὺς ἄρτους ὑµῶν ἐν κλιβάνῳ ἑνὶ καὶ ἀποδώσουσιν τοὺς ἄρτους ὑµῶν ἐν σταθµῷ, καὶ φάγεσθε καὶ οὐ µὴ ἐµπλησθῆτε. —						
Leviticus	26	26	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲁⲓ ⲛ̀ⲧⲉⲧⲉⲛϣ̀ⲧⲉⲙⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ ⲁⲗⲗⲁ ⲛ̀ⲧⲉⲧⲉⲛⲙⲟϣⲓ ⲛⲉⲙⲏⲓ ⲉⲣⲉⲧⲉⲛⲣⲁⲕⲓ		And if hereupon ye will not obey me, but walk perversely towards me,	ἐὰν δὲ ἐπὶ τούτοις µὴ ὑπακούσητέ µου καὶ πορεύησθε πρός µε πλάγιοι,						
Leviticus	26	26	28	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲁ̀ⲛⲟⲕ ϩⲱ ⲉⲓⲉ̀ⲙⲟϣⲓ ⲛⲉⲙⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩϫⲱⲛⲧ ⲉϥⲣⲁⲕⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ϯϣⲉⲃⲓⲱ ⲛⲱⲧⲉⲛ ⲁ̀ⲛⲟⲕ ⲛ̀ⲍ̅ ⲛ̀ⲥⲟⲡ ⲕⲁⲧⲁ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ		then will I walk with you with a froward mind, and I will chasten you seven-fold according to your sins.	καὶ αὐτὸς πορεύσοµαι µεθ’ ὑµῶν ἐν θυµῷ πλαγίῳ καὶ παιδεύσω ὑµᾶς ἐγὼ ἑπτάκις κατὰ τὰς ἁµαρτίας ὑµῶν,						
Leviticus	26	26	29	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲥⲁⲣⲝ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϣⲏⲣⲓ ⲛⲉⲙ ⲛⲓⲥⲁⲣⲝ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϣⲉⲣⲓ ⲉⲣⲉⲧⲉⲛⲉ̀ⲟⲩⲟⲙⲟⲩ		And ye shall eat the flesh of your sons, and the flesh of your daughters shall ye eat.	καὶ φάγεσθε τὰς σάρκας τῶν υἱῶν ὑµῶν καὶ τὰς σάρκας τῶν θυγατέρων ὑµῶν φάγεσθε·						
Leviticus	26	26	30	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲱϥ ⲛ̀ⲧⲉⲧⲉⲛⲥⲧⲩⲗⲏ ⲟⲩⲟϩ ⲉⲓⲉ̀ϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉⲧⲉⲛⲓⲉⲃⲛ̀ϣⲉ ⲛⲉⲙ ⲛⲉⲧⲉⲛⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲭⲱ ⲛ̀ⲛⲉⲧⲉⲛⲕⲉⲗⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲕⲉⲗⲓ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛⲓⲇⲱⲗⲟⲛ ⲟⲩⲟϩ ⲉⲣⲉ ⲧⲁⲯⲩⲭⲏ ⲙⲉⲥⲧⲉ ⲑⲏⲛⲟⲩ		And I will render your pillars desolate, and will utterly destroy your wooden images made with hands; and I will lay your carcases on the carcases of your idols, and my soul shall loathe you.	καὶ ἐρηµώσω τὰς στήλας ὑµῶν καὶ ἐξολεθρεύσω τὰ ξύλινα χειροποίητα ὑµῶν καὶ θήσω τὰ κῶλα ὑµῶν ἐπὶ τὰ κῶλα τῶν εἰδώλων ὑµῶν, καὶ προσοχθιεῖ ἡ ψυχή µου ὑµῖν·						
Leviticus	26	26	31	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲭⲱ ⲛ̀ⲛⲉⲧⲉⲛⲃⲁⲕⲓ ⲉ̀ⲡϣⲱϥ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲱϥ ⲛ̀ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲱⲧⲉⲛ ⲟⲩⲟϩ ⲛ̀ⲛⲁϣⲱⲗⲉⲙ ⲉ̀ⲡⲥⲑⲟⲓ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϣⲟⲩϣⲱⲟⲩϣⲓ		And I will lay your cities waste, and I will make your sanctuaries desolate, and I will not smell the savour of your sacrifices.	καὶ θήσω τὰς πόλεις ὑµῶν ἐρήµους καὶ ἐξερηµώσω τὰ ἅγια ὑµῶν καὶ οὐ µὴ ὀσφρανθῶ τῆς ὀσµῆς τῶν θυσιῶν ὑµῶν·						
Leviticus	26	26	32	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲱϥ ⲙ̀ⲡⲉⲧⲉⲛⲕⲁϩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣϣⲫⲏⲣⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ⲛⲉⲧⲉⲛϫⲁϫⲓ ⲛⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧϥ		And I will lay your land desolate, and your enemies who dwell in it shall wonder at it.	καὶ ἐξερηµώσω ἐγὼ τὴν γῆν ὑµῶν, καὶ θαυµάσονται ἐπ’ αὐτῇ οἱ ἐχθροὶ ὑµῶν οἱ ἐνοικοῦντες ἐν αὐτῇ·						
Leviticus	26	26	33	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲉⲓⲉ̀ϫⲉⲣ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲙⲉⲛⲕ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲥⲏϥⲓ ⲉⲥⲙⲟϣⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲉⲧⲉⲛⲕⲁϩⲓ ϣⲱⲡⲓ ⲉ̀ⲡϣⲱϥ ⲛⲉⲙ ⲛⲉⲧⲉⲛⲡⲟⲗⲓⲥ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉⲩϣⲏϥ		And I will scatter you among the nations, and the sword shall come upon you and consume you; and your land shall be desolate, and your cities shall be desolate.	καὶ διασπερῶ ὑµᾶς εἰς τὰ ἔθνη, καὶ ἐξαναλώσει ὑµᾶς ἐπιπορευοµένη ἡ µάχαιρα· καὶ ἔσται ἡ γῆ ὑµῶν ἔρηµος, καὶ αἱ πόλεις ὑµῶν ἔσονται ἔρηµοι.						
Leviticus	26	26	34	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲟⲩⲟϩ ⲧⲟⲧⲉ ⲉⲣⲉ ⲡⲕⲁϩⲓ ϯⲙⲁϯ ⲛ̀ⲛⲉϥⲥⲁⲃⲃⲁⲧⲟⲛ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥϣⲱϥ ⲟⲩⲟϩ ⲛ̀ⲑⲱⲧⲉⲛ ϩⲱⲧⲉⲛ ⲉⲣⲉⲧⲉⲛⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϫⲁϫⲓ ⲟⲩⲟϩ ⲧⲟⲧⲉ ⲉⲣⲉ ⲡⲓⲕⲁϩⲓ ⲉⲣⲥⲁⲃⲃⲁⲧⲓⲍⲓⲛ ⲟⲩⲟϩ ⲉϥⲉ̀ϯⲙⲁϯ ⲛ̀ⲛⲉϥⲥⲁⲃⲃⲁⲧⲟⲛ		Then the land shall enjoy its sabbaths all the days of its desolation.	τότε εὐδοκήσει ἡ γῆ τὰ σάββατα αὐτῆς καὶ πάσας τὰς ἡµέρας τῆς ἐρηµώσεως αὐτῆς, καὶ ὑµεῖς ἔσεσθε ἐν τῇ γῇ τῶν ἐχθρῶν ὑµῶν· τότε σαββατιεῖ ἡ γῆ καὶ εὐδοκήσει τὰ σάββατα αὐτῆς.						
Leviticus	26	26	35	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	03. Leviticus	ⲛ̀ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥϣⲱϥ ⲉϥⲉ̀ⲉⲣⲥⲁⲃⲃⲁⲧⲓⲍⲓⲛ ⲛ̀ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲉⲣⲥⲁⲃⲃⲁⲧⲓⲍⲓⲛ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛⲥⲁⲃⲃⲁⲧⲟⲛ ⲙ̀ⲡⲓⲥⲏⲟⲩ ⲉ̀ⲛⲁⲣⲉⲧⲉⲛϣⲟⲡ ϩⲓⲱⲧϥ		And ye shall be in the land of your enemies; then the land shall keep its sabbaths, and the land shall enjoy its sabbaths all the days of its desolation: it shall keep sabbaths which it kept not among your sabbaths, when ye dwelt in it.	πάσας τὰς ἡµέρας τῆς ἐρηµώσεως αὐτῆς σαββατιεῖ ἃ οὐκ ἐσαββάτισεν ἐν τοῖς σαββάτοις ὑµῶν, ἡνίκα κατῳκεῖτε αὐτήν.						
