book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	5	05	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧⲧⲉⲙ ⲏⲓ ⲉ̀ⲏⲓ ⲛⲉⲙ ⲛⲏ ⲉⲧ ϧⲉⲛⲧ ⲓⲟϩⲓ ⲉ̀ⲓⲟϩⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲱⲗⲓ ⲛ̀ⲛⲓⲛⲭⲁⲓ ⲛ̀ⲧⲉⲛ ⲟⲩϣⲫⲏⲣ ⲙⲏ ⲧⲉⲧⲉⲛⲛⲁϣⲱⲡⲓ ⲙ̀ⲙⲁⲩⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ.		Woe to them that join house to house, and add field to field, that they may take away something of their neighbor’s: will ye dwell alone upon the land?	Οὐαὶ οἱ συνάπτοντες οἰκίαν πρὸς οἰκίαν καὶ ἀγρὸν πρὸς ἀγρὸν ἐγγίζοντες, ἵνα τοῦ πλησίον ἀφέλωνταί τι· µὴ οἰκήσετε µόνοι ἐπὶ τῆς γῆς;						
Isaiah	5	05	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲩⲥⲱⲧⲉⲙ ⲛⲁⲓ ⲅⲁⲣ ϧⲉⲛ ⲛⲉⲛⲙⲁϣϫ ⲙ̀ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ. ⲉ̀ϣⲱⲡ ⲅⲁⲣ ⲁⲩϣⲁⲛϣⲱⲡⲓ ⲛ̀ϫⲉ ϩⲁⲛⲙⲏϣ ⲛⲏⲓ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉ̀ⲡϣⲱϥ. ϩⲁⲛⲛⲓϣϯ ⲉ̀ⲛⲁⲛⲉⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲛⲁϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲟⲩ.		For these things have reached the ears of the Lord of hosts: for though many houses should be built, many and fair houses shall be desolate, and there shall be no inhabitants in them.	ἠκούσθη γὰρ εἰς τὰ ὦτα κυρίου σαβαωθ ταῦτα· ἐὰν γὰρ γένωνται οἰκίαι πολλαί, εἰς ἔρηµον ἔσονται µεγάλαι καὶ καλαί, καὶ οὐκ ἔσονται οἱ ἐνοικοῦντες ἐν αὐταῖς.						
Isaiah	5	05	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲫⲙⲁ ⲅⲁⲣ ⲉⲧⲉ ⲟⲩⲟⲛ ⲓ ⲛ̀ϩⲉⲃⲓ ⲛ̀ⲉϩⲉ ⲛⲁⲉⲣϩⲱⲃ ⲙ̀ⲙⲟϥ. ⲉⲩⲉ̀ⲉⲣⲟⲩϣⲟⲩϣⲟ ⲛ̀ⲟⲩⲱⲧ ⲟⲩⲟϩ ⲫⲏ ⲉⲑⲛⲁⲥⲓϯ ⲛ̀ⲋ̅ ⲛ̀ⲉⲣⲧⲟⲡ ⲉⲩⲉ̀ⲉⲣ ⲅ̅ ⲙ̀ⲙⲉⲛⲧ.		For where ten yoke of oxen plough the land shall yield one jar-full, and he that sows six homers shall produce three measures.	οὗ γὰρ ἐργῶνται δέκα ζεύγη βοῶν, ποιήσει κεράµιον ἕν, καὶ ὁ σπείρων ἀρτάβας ἓξ ποιήσει µέτρα τρία. —						
Isaiah	5	05	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧⲧⲱⲟⲩⲛ ⲛ̀ⲧⲟⲟⲩⲓ. ⲟⲩⲟϩ ⲉⲧϭⲟϫⲓ ⲛ̀ⲥⲁ ⲡⲓⲥⲓⲕⲓⲣⲁ. ⲛⲏ ⲉⲧⲟϩⲓ ϣⲁ ⲣⲟⲩϩⲓ. ⲡⲓⲏⲣⲡ ⲅⲁⲣ ⲉϥⲉ̀ⲣⲟⲕϩⲟⲩ		Woe to them that rise up in the morning, and follow strong drink; who wait at it till evening: for the wine shall inflame them.	οὐαὶ οἱ ἐγειρόµενοι τὸ πρωὶ καὶ τὸ σικερα διώκοντες, οἱ µένοντες τὸ ὀψέ· ὁ γὰρ οἶνος αὐτοὺς συγκαύσει.						
Isaiah	5	05	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϧⲉⲛ ⲟⲩⲕⲩⲑⲁⲣⲁ. ⲛⲉⲙ ⲟⲩⲯⲁⲗⲧⲏⲣⲓⲟⲛ. ⲛⲉⲙ ϩⲁⲛⲕⲉⲙⲕⲉⲙ ⲛⲉⲙ ϩⲁⲛⲥⲉⲃⲓ ⲥⲉⲥⲱ ⲙ̀ⲡⲓⲏⲣⲡ. ⲛⲓϩⲃⲏⲟⲩⲓ ⲇⲉ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲥⲉⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲁⲛ.		For they drink wine with harp, and psaltery, and drums, and pipes: but they regard not the works of the Lord, and consider not the works of his hands.	µετὰ γὰρ κιθάρας καὶ ψαλτηρίου καὶ τυµπάνων καὶ αὐλῶν τὸν οἶνον πίνουσιν, τὰ δὲ ἔργα κυρίου οὐκ ἐµβλέπουσιν καὶ τὰ ἔργα τῶν χειρῶν αὐτοῦ οὐ κατανοοῦσιν.						
Isaiah	5	05	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϯⲛⲟⲩ ⲇⲉ ⲁϥⲉⲣⲉⲭⲙⲁⲗⲱⲧⲟⲥ ⲛ̀ϫⲉ ⲡⲁⲗⲁⲟⲥ. ⲉⲑⲃⲉ ϫⲉ ⲥⲉⲥⲱⲟⲩⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲁⲛ. ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛⲙⲏϣ ⲛ̀ⲣⲉϥⲙⲱⲟⲩⲧ. ⲉⲑⲃⲉ ⲡⲓϩⲕⲟ ⲛⲉⲙ ⲡⲓⲓⲃⲓ ⲛ̀ⲧⲉ ⲟⲩⲙⲱⲟⲩ.		Therefore my people have been taken captive, because they know not the Lord: and there has been a multitude of dead bodies, because of hunger and of thirst for water.	τοίνυν αἰχµάλωτος ὁ λαός µου ἐγενήθη διὰ τὸ µὴ εἰδέναι αὐτοὺς τὸν κύριον, καὶ πλῆθος ἐγενήθη νεκρῶν διὰ λιµὸν καὶ δίψαν ὕδατος.						
Isaiah	5	05	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁⲙⲉⲛϯ ⲁϥⲟⲩⲱϣⲥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ. ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲛ ⲛ̀ⲣⲱϥ ϩⲱⲥⲇⲉ ⲉ̀ϣ̀ⲧⲉⲙⲭⲱ ⲛ̀ⲥⲱϥ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲧⲁⲓⲏⲟⲩⲧ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ. ⲛⲉⲙ ⲛⲓⲛⲓϣϯ ⲛⲉⲙ ⲛⲓⲣⲁⲙⲁⲟⲓ. ⲛⲉⲙ ⲛⲓⲗⲟⲓⲙⲟⲥ ⲛ̀ⲧⲁⲥ.		Therefore hell has enlarged its desire and opened its mouth without ceasing: and her glorious and great, and her rich and her pestilent men shall go down into it.	καὶ ἐπλάτυνεν ὁ ᾅδης τὴν ψυχὴν αὐτοῦ καὶ διήνοιξεν τὸ στόµα αὐτοῦ τοῦ µὴ διαλιπεῖν, καὶ καταβήσονται οἱ ἔνδοξοι καὶ οἱ µεγάλοι καὶ οἱ πλούσιοι καὶ οἱ λοιµοὶ αὐτῆς.						
Isaiah	5	05	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲉⲃⲓⲱ ⲛ̀ϫⲉ ⲫⲣⲱⲙⲓ. ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓϣⲱϣ ⲛ̀ϫⲉ ⲟⲩϧⲉⲗϣⲓⲣⲓ. ⲟⲩⲟϩ ⲛⲓⲃⲁⲗ ⲉⲧϭⲟⲥⲓ ⲉⲩⲉ̀ⲑⲉⲃⲓⲟ.		And the mean man shall be brought low, and the great man shall be disgraced, and the lofty eyes shall be brought low.	καὶ ταπεινωθήσεται ἄνθρωπος, καὶ ἀτιµασθήσεται ἀνήρ, καὶ οἱ ὀφθαλµοὶ οἱ µετέωροι ταπεινωθήσονται·						
Isaiah	5	05	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓⲥⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ ϧⲉⲛ ⲟⲩϩⲁⲡ. ⲟⲩⲟϩ ⲫϯ ⲉⲑⲟⲩⲁⲃ ⲉϥⲉ̀ϭⲓⲱⲟⲩ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ.		But the Lord of hosts shall be exalted in judgment, and the holy God shall be glorified in righteousness.	καὶ ὑψωθήσεται κύριος σαβαωθ ἐν κρίµατι, καὶ ὁ θεὸς ὁ ἅγιος δοξασθήσεται ἐν δικαιοσύνῃ.						
Isaiah	5	05	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲁⲙⲟⲛⲓ ⲛ̀ⲛⲏ ⲉⲧⲁⲩϩⲟⲗⲙⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲙⲁⲥⲓ. ⲟⲩⲟϩ ⲛⲓϣⲁϥⲉⲩ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲁⲩⲟⲗⲟⲩ ⲉⲩⲉ̀ⲟⲩⲟⲙⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛϩⲓⲏⲃ.		And they that were spoiled shall be fed as bulls, and lambs shall feed on the waste places of them that are taken away.	καὶ βοσκηθήσονται οἱ διηρπασµένοι ὡς ταῦροι, καὶ τὰς ἐρήµους τῶν ἀπηλειµµένων ἄρνες φάγονται. —						
Isaiah	5	05	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧⲥⲱⲕⲓ ⲛ̀ⲛⲓⲛⲟⲃⲓ ⲛⲱⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲛⲟϩ ⲉϥϣⲏⲟⲩ. ⲛⲉⲙ ⲛⲓⲁⲛⲟⲙⲓⲁ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡϧⲱⲕ ⲙ̀ⲫⲛⲁϩⲃⲉϥ ⲛ̀ⲟⲩⲃⲁϩⲥⲓ.		Woe to them that draw sins to them as with a long rope, and iniquities as with a thong of the heifer’s yoke:	οὐαὶ οἱ ἐπισπώµενοι τὰς ἁµαρτίας ὡς σχοινίῳ µακρῷ καὶ ὡς ζυγοῦ ἱµάντι δαµάλεως τὰς ἀνοµίας,						
Isaiah	5	05	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙⲁⲣⲟⲩϧⲱⲛⲧ ⲛ̀ⲭⲱⲗⲉⲙ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲉϥⲛⲁⲁⲓⲧⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲛⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲙⲁⲣⲉϥⲓ̀ ⲛ̀ϫⲉ ⲡⲥⲟϭⲛⲓ ⲙ̀ⲡⲉⲑⲟⲩⲁⲃ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲛⲉⲙⲓ.		who say, Let him speedily hasten what he will do, that we may see it: and let the counsel of the Holy One of Israel come, that we may know it.	οἱ λέγοντες Τὸ τάχος ἐγγισάτω ἃ ποιήσει, ἵνα ἴδωµεν, καὶ ἐλθάτω ἡ βουλὴ τοῦ ἁγίου Ισραηλ, ἵνα γνῶµεν. —						
