book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	141	141	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲓⲱϣ ⲛ̀ⲧⲁⲥⲙⲏ ⲉ̀ⲡϣⲱⲓ ϩⲁ ⲡϭ̅ⲥ̅: ⲁⲓⲧⲱⲃϩ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲧⲁⲥⲙⲏ:	ⲁⲓϫⲓϣⲕⲁⲕ ⲉϩⲣⲁⲓ ϩⲛ̅ ⲧⲁⲥⲙⲉ ⲡϫⲟⲉⲓⲥ ⲁⲓⲥⲟⲡⲥ̅ ϩⲛ̅ ⲧⲁⲥⲙⲏ ⲉϩⲣⲁⲓ ⲉⲡϫⲟⲉⲓⲥ.	I cried to the Lord with my voice; with my voice I made supplication to the Lord.	Φωνῇ µου πρὸς κύριον ἐκέκραξα, φωνῇ µου πρὸς κύριον ἐδεήθην.						
Psalms	141	141	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ϯⲛⲁϫⲱϣ ⲙ̀ⲡⲁϯϩⲟ ⲙ̀ⲡⲉϥⲙⲑⲟ: ⲡⲁϩⲟϫϩⲉϫ ϯⲛⲁϫⲟϣϥ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ	ϯⲛⲁⲡⲱϩⲧ̅ ⲙ̅ⲡⲁϣⲗⲏⲗ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ. ϯⲛⲁϫⲱ ⲛ̅ⲧⲁⲑⲗⲓⲯⲓⲥ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ	I will pour out before him my supplication: I will declare before him mine affliction.	ἐκχεῶ ἐναντίον αὐτοῦ τὴν δέησίν µου, τὴν θλῖψίν µου ἐνώπιον αὐτοῦ ἀπαγγελῶ.						
Psalms	141	141	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲉ̀ⲡϫⲓⲛⲑⲣⲉϥⲙⲟⲩⲛⲕ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲉ ⲡⲁⲡⲛ̅ⲁ̅. (2) ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲁⲕⲉⲙⲓ ⲉ̀ⲛⲁⲙⲱⲓⲧ ϧⲉⲛ ⲡⲁⲓⲙⲱⲓⲧ ⲫⲁⲓ ⲉ̀ⲛⲁⲓⲙⲟϣⲓ ϩⲓⲱⲧϥ. (3) ⲁⲩⲭⲱⲡ ⲛⲏⲓ ⲛ̀ϩⲁⲛⲫⲁϣ:	ϩⲙ̅ ⲡⲧⲣⲉ ⲡⲁⲡⲛ̅ⲁ̅ ⲱϫⲛ̅ ⲛ̅ϩⲏⲧ ⲁⲩⲱ ⲛ̅ⲧⲟⲕ ⲁⲕⲉⲓⲙⲉ ⲉⲛⲁϩⲓⲟⲟⲩⲉ. ⲁⲩϩⲱⲡ ⲉⲣⲟⲓ ⲛ̅ⲟⲩⲡⲁϣ ϩⲓ ⲧⲉϩⲓⲏ ⲉⲛⲧⲁⲓⲙⲟⲟϣⲉ ⲛ̅ϩⲏⲧⲥ̅.	When my spirit was fainting within me, then thou knewest my paths; in the very way wherein I was walking, they hid a snare for me.	ἐν τῷ ἐκλείπειν ἐξ ἐµοῦ τὸ πνεῦµά µου καὶ σὺ ἔγνως τὰς τρίβους µου· ἐν ὁδῷ ταύτῃ, ᾗ ἐπορευόµην, ἔκρυψαν παγίδα µοι.						
Psalms	141	141	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ⲛⲁⲓϯⲛⲓⲁⲧ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲟⲩⲟϩ ⲛⲁⲓϫⲟⲩϣⲧ ϫⲉ ϥϣⲟⲡ ⲁⲛ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁⲥⲟⲩⲱⲛⲧ. (4) ⲁϥⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲟⲩⲫⲱⲧ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ: ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲫⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲁⲯⲩⲭⲏ.	ⲁⲓϭⲱϣⲧ̅ ϩⲓⲟⲩⲛⲁⲙ ⲙ̅ⲙⲟⲓ ⲉⲓⲛⲁⲩϫⲉ ⲙⲛ̅ ⲡⲉⲧⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲓ ⲙ̅ⲡⲓϭⲛ̅ⲑⲉⲛⲣ̅ⲃⲟⲗ. ⲁⲩⲱ ⲙⲛ̅ ⲡⲉⲧϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲧⲁⲯⲩⲭⲏ.	I looked on my right hand, and behold, for there was none that noticed me; refuge failed me; and there was none that cared for my soul.	κατενόουν εἰς τὰ δεξιὰ καὶ ἐπέβλεπον, ὅτι οὐκ ἦν ὁ ἐπιγινώσκων µε· ἀπώλετο φυγὴ ἀπ’ ἐµοῦ, καὶ οὐκ ἔστιν ὁ ἐκζητῶν τὴν ψυχήν µου.						
Psalms	141	141	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲓⲱϣ ⲟⲩⲃⲏⲕ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲧⲁϩⲉⲗⲡⲓⲥ: ⲧⲁⲧⲟⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲟⲛϧ.	ⲁⲓϫⲓϣⲕⲁⲕ ⲉϩⲣⲁⲓ ⲉⲣⲟⲕ ⲡϫⲟⲓ̈ⲥ ⲁⲓϫⲟⲟⲥ ϫⲉ ⲛ̅ⲧⲕ̅ ⲧⲁϩⲉⲗⲡⲓⲥ. ⲧⲁⲙⲉⲣⲓⲥ ϩⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲛⲉⲧⲟⲛϩ̅.	I cried unto thee, O Lord, and said, Thou art my hope, my portion in the land of the living.	ἐκέκραξα πρὸς σέ, κύριε, εἶπα Σὺ εἶ ἡ ἐλπίς µου, µερίς µου ἐν γῇ ζώντων.						
Psalms	141	141	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁϩⲑⲏⲕ ⲉ̀ⲡⲁϯϩⲟ ϫⲉ ⲁⲓⲑⲉⲃⲓⲟⲓ ⲉ̀ⲙⲁϣⲱ: ⲛⲁϩⲙⲉⲧ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲏ ⲉⲧϭⲟϫⲓ ⲛ̀ⲥⲱⲓ: ϫⲉ ⲁⲩⲁⲙⲁϩⲓ ⲉ̀ϩⲟⲧⲉⲣⲟⲓ.	ϯϩⲧⲏⲕ ⲉⲡⲉϩⲣⲟⲟⲩ ⲙ̅ⲡⲁⲥⲟⲡⲥ̅ ϫⲉ ⲁⲓⲑⲃⲃⲓⲟ ⲉⲙⲁⲧⲉ. ⲙⲁⲧⲟⲩϫⲟⲓ ⲉⲛⲉⲧⲡⲏⲧ ⲛ̅ⲥⲱⲓ ϫⲉ ⲁⲩϭⲙ̅ϭⲟⲙ ⲉϩⲟⲩ ⲉⲣⲟⲓ.	Attend to my supplication, for I am brought very low; deliver me from them that persecute me; for they are stronger than I.	πρόσχες πρὸς τὴν δέησίν µου, ὅτι ἐταπεινώθην σφόδρα· ῥῦσαί µε ἐκ τῶν καταδιωκόντων µε, ὅτι ἐκραταιώθησαν ὑπὲρ ἐµέ.						
Psalms	141	141	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲛⲓⲟⲩⲓ ⲛ̀ⲧⲁⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩϣⲧⲉⲕⲟ ⲉ̀ⲡϫⲓⲛⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲕⲣⲁⲛ ⲡϭ̅ⲥ̅. (8) ⲥⲉⲟϩⲓ ⲛⲏⲓ ⲛ̀ϫⲉ ϩⲁⲛⲑⲙⲏⲓ ϣⲁⲧⲉⲕϯ ⲛⲏⲓ ⲛ̀ⲟⲩϣⲉⲃⲓⲱ.	ⲁⲛⲓⲛⲉ ⲛ̅ⲧⲁⲯⲩⲭⲏ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϣⲧⲉⲕⲟ. ⲉⲧⲣⲁⲟⲩⲱⲛϩ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲕⲣⲁⲛ ⲡϫⲟⲉⲓⲥ ⲉⲣⲉ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ϭⲉⲉⲧ ⲉⲣⲟⲓ ϣⲁⲛⲧⲕ̅ⲧⲟⲩⲉⲓⲟ ⲛⲁⲓ:	Bring my soul out of prison, that I may give thanks to thy name, O Lord; the righteous shall wait for me, until thou recompense me.	ἐξάγαγε ἐκ φυλακῆς τὴν ψυχήν µου τοῦ ἐξοµολογήσασθαι τῷ ὀνόµατί σου, κύριε· ἐµὲ ὑποµενοῦσιν δίκαιοι ἕως οὗ ἀνταποδῷς µοι.						
Psalms	142	142		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲙ̅ⲃ̅. ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ ⲉϥϭⲟϫⲓ ⲛ̀ⲥⲱϥ ⲛ̀ϫⲉ ⲡⲉϥϣⲏⲣⲓ.	ⲣ̅ⲙ̅ⲃ̅. ⲡⲉⲯⲁⲗⲙⲟⲥ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲛ̅ⲧⲉⲣⲉ ⲡⲉϥϣⲏⲣⲉ ⲡⲱⲧ ⲛ̅ⲥⲱϥ.	A Psalm of David, when his son pursued him.	Ψαλµὸς τῷ Δαυιδ, ὅτε αὐτὸν ὁ υἱὸς καταδιώκει.						
Psalms	142	142	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡϭ̅ⲥ̅ ⲥⲱⲧⲉⲙ ⲉⲧⲁⲡⲣⲟⲥⲉⲩⲭⲏ: ϭⲓⲥⲙⲏ ⲉ̀ⲡⲁϯϩⲟ ϧⲉⲛ ⲧⲉⲕⲙⲉⲑⲙⲏⲓ: ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ϧⲉⲛ ⲧⲉⲕⲇⲓⲕⲉⲟⲥⲩⲛⲏ:	ⲡϫⲟⲉⲓⲥ ⲥⲱⲧⲙ̅ ⲉⲡⲁϣⲗⲏⲗ ϫⲓⲥⲙⲏ ⲉⲡⲁⲥⲟⲡⲥ̅ ϩⲛ̅ ⲧⲉⲕⲙⲉ. ⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ ϩⲛ̅ ⲧⲉⲕⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ.	O Lord, attend to my prayer: hearken to my supplication in thy truth; hear me in thy righteousness.	Κύριε, εἰσάκουσον τῆς προσευχῆς µου, ἐνώτισαι τὴν δέησίν µου ἐν τῇ ἀληθείᾳ σου, ἐπάκουσόν µου ἐν τῇ δικαιοσύνῃ σου·						
Psalms	142	142	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲙ̀ⲡⲉⲣⲓ̀ ⲉⲩϩⲁⲡ ⲛⲉⲙ ⲡⲉⲕⲃⲱⲕ: ϫⲉ ⲛ̀ⲛⲉϥⲙⲁⲓ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲛϧ.	ⲛⲅ̅ⲧⲙ̅ⲉⲓ ⲉϩⲟⲩⲛ ⲉϫⲓϩⲁⲡ ⲙⲛ̅ ⲡⲉⲕϩⲙ̅ϩⲁⲗ. ϫⲉ ⲙⲛ̅ ⲗⲁⲁⲩ ⲛ̅ⲣⲱⲙⲉ ⲛⲁⲧⲙⲁⲉⲓⲟ ⲙ̅ⲡⲉⲕⲙ̅ⲧⲟ ⲉⲃⲟⲗ.	And enter not into judgment with thy servant, for in thy sight shall no man living be justified.	καὶ µὴ εἰσέλθῃς εἰς κρίσιν µετὰ τοῦ δούλου σου, ὅτι οὐ δικαιωθήσεται ἐνώπιόν σου πᾶς ζῶν.						
