book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle of St. James	5	5	14	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲓⲥϫⲉ ⲇⲉ ⲟⲩⲟⲛ ⲟⲩⲁⲓ ϣⲱⲛⲓ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲙⲁⲣⲉϥⲙⲟⲩϯ ⲉ̀ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̀ⲧⲉ ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲧⲱⲃϩ ⲉ̀ϫⲱϥ ⲉ̀ⲁⲩⲑⲁϩⲥϥ ⲛⲟⲩⲛⲉϩ ϧⲉⲛ ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅	ⲡⲉⲧϣⲱⲛⲉ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ⲙⲁⲣⲉϥⲙⲟⲩⲧⲉ ⲉⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲧⲉⲕⲕⲗⲏⲥⲓⲁ. ⲛ̅ⲥⲉϣⲗⲏⲗ ⲉϩⲣⲁⲓ ⲉϫⲱϥ. ⲉⲁⲩⲧⲁϩⲥϥ̅ ⲛ̅ⲟⲩⲛⲉϩ ϩⲙ̅ ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ.	But if there is one sick among you, let him call the presbyters of the church; and let them pray over him, having anointed him with [an] oil in (the) name of the Lord:	ἀσθενεῖ τις ἐν ὑμῖν; προσκαλεσάσθω τοὺς πρεσβυτέρους τῆς ἐκκλησίας, καὶ προσευξάσθωσαν ἐπʼ αὐτὸν ἀλείψαντες αὐτὸν ἐλαίῳ ἐν τῷ ὀνόματι τοῦ κυρίου·						
Epistle of St. James	5	5	15	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲧⲱⲃϩ ⲙ̀ⲫⲛⲁϩϯ ⲉϥⲉ̀ⲛⲟϩⲉⲙ ⲙ̀ⲫⲏ ⲉⲑⲙⲟⲕϩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲟⲩⲛⲟⲥϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲕⲁⲛ ⲉ̀ϣⲱⲡ ⲁϥⲓⲣⲓ ⲛ̀ϩⲁⲛⲛⲟⲃⲓ ⲉⲩⲉ̀ⲭⲁⲩ ⲛⲁϥ ⲉ̀ⲃⲟⲗ	ⲁⲩⲱ ⲡⲉϣⲗⲏⲗ ⲙⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲛⲁⲧⲟⲩϫⲟ ⲙ̅ⲡⲉⲧϣⲱⲛⲉ. ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲛⲁⲧⲟⲩⲛⲟⲥϥ̅. ⲕⲁⲛ ⲉϣⲱⲡⲉ ⲁϥⲣ̅ ϩⲉⲛⲕⲉⲛⲟⲃⲉ ⲥⲉⲛⲁⲕⲁⲁⲩ ⲛⲁϥ ⲉⲃⲟⲗ.	and (the) prayer of (the) faith shall save him who is pained, and the Lord shall raise him (up); Even if he committed sins, they shall be forgiven him.	καὶ ἡ εὐχὴ τῆς πίστεως σώσει τὸν κάμνοντα, καὶ ἐγερεῖ αὐτὸν ὁ κύριος· κἂν ἁμαρτίας ᾖ πεποιηκώς, ἀφεθήσεται αὐτῷ.						
Epistle of St. James	5	5	16	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲟⲩⲱⲛϩ ⲟⲩⲛ ⲛ̀ⲧⲉⲧⲉⲛⲛⲟⲃⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ ⲟⲩⲟϩ ⲧⲱⲃϩ ⲉ̀ϫⲉⲛ ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉⲧⲉⲛⲟⲩϫⲁⲓ ⲟⲩⲟⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϫⲟⲙ ϧⲉⲛ ⲧⲡⲣⲟⲥⲉⲩⲭⲏ ⲙⲡⲓⲑⲙⲏⲓ ⲉⲥⲉⲣϩⲱⲃ	ⲟⲩⲱⲛϩ̅ ϭⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲛ̅ⲛⲟⲃⲉ ⲛ̅ⲛⲉⲧⲛ̅ⲉⲣⲏⲩ ⲛ̅ⲧⲉⲧⲛ̅ϣⲗⲏⲗ ϩⲁ ⲛⲉⲧⲛ̅ⲉⲣⲏⲩ. ϫⲉⲕⲁⲁⲥ ⲉⲩⲉⲕⲱ ⲛⲏⲧⲛ̅ ⲉⲃⲟⲗ. ⲡⲥⲟⲡⲥ̅ ⲙ̅ⲡⲇⲓⲕⲁⲓⲟⲥ ϭⲙ̅ϭⲟⲙ ⲙⲙⲁⲧⲉ ⲁⲩⲱ ϥⲉⲛⲉⲣⲅⲉⲓ.	Confess then your sins to one another, and pray for one another, that ye may be healed. There is a great power in (the) prayer of the righteous (man), which worketh.	ἐξομολογεῖσθε οὖν ἀλλήλοις τὰς ἁμαρτίας καὶ εὔχεσθε ὑπὲρ ἀλλήλων, ὅπως ἰαθῆτε. πολὺ ἰσχύει δέησις δικαίου ἐνεργουμένη.						
Epistle of St. James	5	5	17	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲏⲗⲓⲁⲥ ⲛⲉ ⲟⲩⲣⲱⲙⲓ ϩⲱϥ ⲡⲉ ⲛ̀ⲣⲉϥϣⲉⲡⲙⲕⲁϩ ⲙ̀ⲡⲉⲛⲣⲏϯ ⲟⲩⲟϩ ⲁϥⲧⲱⲃϩ ⲛ̀ⲟⲩⲡⲣⲟⲥⲉⲩⲭⲏ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉ ⲧⲫⲉ ϩⲱⲟⲩ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲥϩⲱⲟⲩ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲛ̀ⲅ̅ϯ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉⲙ ⲋ̅ ⲛ̀ⲁⲃⲟⲧ	ϩⲏⲗⲓⲁⲥ ⲛⲉ ⲟⲩⲣⲱⲙⲉ ⲡⲉ ⲛ̅ⲧⲛ̅ϩⲉ. ⲁⲩⲱ ϩⲛ̅ ⲟⲩϣⲗⲏⲗ ⲁϥϣⲗⲏⲗ ⲉⲧⲙ̅ⲧⲣⲉ ⲧⲡⲉ ϩⲱⲟⲩ. ⲁⲩⲱ ⲙ̅ⲡⲉⲥϩⲱⲟⲩ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲣⲟⲙⲡⲉ ⲙⲛ̅ ⲥⲟⲟⲩ ⲛ̅ⲉⲃⲟⲧ.	Elias was also a man, suffering as we, and he prayed a prayer for (the) heaven not to rain; and it rained not upon the earth for three years and six months.	Ἠλίας ἄνθρωπος ἦν ὁμοιοπαθὴς ἡμῖν, καὶ προσευχῇ προσηύξατο τοῦ μὴ βρέξαι, καὶ οὐκ ἔβρεξεν ἐπὶ τῆς γῆς ἐνιαυτοὺς τρεῖς καὶ μῆνας ἕξ·						
Epistle of St. James	5	5	18	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲟⲩⲟϩ ⲁϥⲧⲱⲃϩ ⲟⲛ ⲁ ⲧⲫⲉ ϯ ⲛ̀ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲟⲩⲟϩ ⲁ ⲡⲕⲁϩⲓ ⲣⲱⲧ ⲁϥϯ ⲙ̀ⲡⲉϥⲟⲩⲧⲁϩ	ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲟⲛ ⲁϥϣⲗⲏⲗ. ⲁ ⲧⲡⲉ ϯ ⲛ̅ⲛⲉⲥϩⲱⲟⲩ. ⲁ ⲡⲕⲁϩ ϯⲟⲩⲱ ⲙ̅ⲡⲉϥⲕⲁⲣⲡⲟⲥ.	And he prayed again, (the) heaven gave a rain, and (the) earth sprouted, it gave its fruit.	καὶ πάλιν προσηύξατο, καὶ ὁ οὐρανὸς ὑετὸν ἔδωκεν καὶ ἡ γῆ ἐβλάστησεν τὸν καρπὸν αὐτῆς.						
Epistle of St. James	5	5	19	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲛⲁⲥⲛⲏⲟⲩ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲥⲱⲣⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲁ ϯⲙⲉⲑⲙⲏⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲧⲁⲥⲑⲟϥ ⲛ̀ϫⲉ ⲟⲩⲁⲓ	ⲛⲁⲥⲛⲏⲩ. ⲉⲣϣⲁⲛ ⲟⲩⲁ ⲡⲗⲁⲛⲁ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲙⲉ. ⲛ̅ⲧⲉ ⲟⲩⲁ ⲕⲧⲟϥ.	My brethren, if one among you should go astray from the truth, and one make him return;	Ἀδελφοί μου, ἐάν τις ἐν ὑμῖν πλανηθῇ ἀπὸ τῆς ἀληθείας καὶ ἐπιστρέψῃ τις αὐτόν,						
Epistle of St. James	5	5	20	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲙⲁⲣⲉϥⲉⲙⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁⲧⲁⲥⲑⲟ ⲛ̀ⲟⲩⲣⲉϥⲉⲣⲛⲟⲃⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲧⲉϥⲡⲗⲁⲛⲏ ϫⲉ ϥⲛⲁⲛⲟϩⲉⲙ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲙⲟⲩ ⲟⲩⲟϩ ϥⲛⲁϩⲱⲃⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲛⲟⲃⲓ	ⲡⲉⲧⲛⲁⲕⲧⲟ ⲇⲉ ⲛ̅ⲟⲩⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉϩⲓⲏ ⲛ̅ⲧⲉϥⲡⲗⲁⲛⲏ ϥⲛⲁⲧⲟⲩϫⲟ ⲛ̅ⲟⲩⲯⲩⲭⲏ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲙⲟⲩ. ⲛϥ̅ϩⲱⲃⲥ̅ ⲉⲃⲟⲗ ⲉϫⲛ̅ ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ⲛⲟⲃⲉ.	let him who will make return a sinner from (the) way of his error know, that he will save his soul from (the) death, and he will cover over many sins.	γινωσκέτω ὅτι ὁ ἐπιστρέψας ἁμαρτωλὸν ἐκ πλάνης ὁδοῦ αὐτοῦ σώσει ψυχὴν αὐτοῦ ἐκ θανάτου καὶ καλύψει πλῆθος ἁμαρτιῶν.						
Epistle of St. James	5	5		NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲓⲁⲕⲱⲃⲟⲥ ⲉ̀ⲡⲓⲥⲧⲟⲗⲏ	ⲧⲉⲡⲓⲥⲧⲟⲗⲏ ⲛ̅ⲓⲁⲕⲱⲃⲟⲥ								
First Epistle of St. Peter	1	1		NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲡⲉⲧⲣⲟⲩ ⲉⲡⲓⲥⲧⲟⲗⲏ ⲁ̅	ⲛ̅ⲕⲁⲑⲟⲗⲏⲕⲟⲛ ⲛ̅ⲛ̅ⲧⲉⲡⲓⲥⲧⲟⲗⲏ ⲛ̅ⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲡⲉⲧⲣⲟⲥ								
First Epistle of St. Peter	1	1	1	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲡⲉⲧⲣⲟⲥ ⲡⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲛ̀ⲛⲓⲥⲱⲧⲡ ⲉⲧϣⲟⲡ ϩⲓ ⲡϣⲉⲙⲙⲟ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲓϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲡⲟⲛⲧⲟⲥ ⲧⲅⲁⲗⲁⲧⲓⲁ ⲧⲕⲁⲡⲡⲟⲇⲟⲕⲓⲁ ϯⲁⲥⲓⲁ ⲛⲉⲙ ϯⲃⲏⲑⲁⲛⲓⲁ	ⲡⲉⲧⲣⲟⲥ ⲡⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲉϥⲥϩⲁⲓ ⲛ̅ⲛⲉⲛⲥⲱⲧⲡ̅ ⲉⲧⲟⲩⲏⲏϩ ϩⲉⲛ ⲇⲓⲁⲥⲡⲟⲣⲁ ⲛ̅ⲧⲡⲟⲛⲧⲟⲥ ⲙⲛ̅ ⲧⲅⲁⲗⲁⲧⲓⲁ ⲙⲛ̅ ⲧⲕⲁⲡⲡⲁⲧⲱⲕⲓⲁ ⲙⲛ̅ ⲧⲁⲥⲓⲁ ⲙⲛ̅ ⲧⲃⲩⲑⲁⲛⲓⲁ	Peter, (the) apostle of Jesus Christ, to the elect who are in (the) foreign (land) among the dispersion of Pontos, (the) Galatia, (the) Kappodokia, [the] Asia and [the] Bēthania,	Πέτρος ἀπόστολος Ἰησοῦ Χριστοῦ ἐκλεκτοῖς παρεπιδήμοις διασπορᾶς Πόντου, Γαλατίας, Καππαδοκίας, Ἀσίας, καὶ Βιθυνίας,						
First Epistle of St. Peter	1	1	2	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲕⲁⲧⲁ ⲟⲩϣⲟⲣⲡ ⲛ̀ⲉⲙⲓ ⲛ̀ⲧⲉ ⲫϯ ⲫⲓⲱⲧ ϧⲉⲛ ⲡⲓⲧⲟⲩⲃⲟ ⲛ̀ⲧⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲩⲥⲱϯ ⲛⲉⲙ ⲟⲩⲛⲟⲩϫϧ ⲛ̀ⲧⲉ ⲡⲥⲛⲟϥ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲡⲉⲛϭ̅ⲥ̅ ⲡϩⲙⲟⲧ ⲛⲉⲙ ϯϩⲓⲣⲏⲛⲏ ⲉⲩⲉ̀ⲁϣⲁⲓ ⲛⲱⲧⲉⲛ	ⲕⲁⲧⲁ ⲡϣⲣⲡ̅ ⲥⲟⲟⲩⲛ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲡⲉⲓⲱⲧ ⲙⲛ̅ ⲡⲧⲃ̅ⲃⲟ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲡⲥⲱⲧⲙ̅ ⲛ̅ⲧⲡⲓⲥⲧⲓⲥ ⲙⲛ̅ ⲡϭⲟϣϭϣ̅ ⲙ̅ⲡⲉⲥⲛⲟϥ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲧⲉⲭⲁⲣⲓⲥ ⲛⲏⲧⲛ̅ ⲙⲛ̅ ϯⲣⲏⲛⲏ ⲙⲙⲁϣⲟ	according to a foreknowledge of God the Father, in the sanctification of the spirit, unto a redemption and a sprinkling of (the) blood of Jesus Christ our Lord: (The) grace and the peace shall be multiplied to you.	κατὰ πρόγνωσιν θεοῦ πατρός, ἐν ἁγιασμῷ πνεύματος, εἰς ὑπακοὴν καὶ ῥαντισμὸν αἵματος Ἰησοῦ Χριστοῦ· χάρις ὑμῖν καὶ εἰρήνη πληθυνθείη.						
First Epistle of St. Peter	1	1	3	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ϫⲉ ⲫϯ ⲟⲩⲟϩ ⲫⲓⲱⲧ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲫⲏ ⲉⲧⲉ ⲕⲁⲧⲁ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲛⲁⲓ ⲁϥϫⲫⲟⲛ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲟⲩϩⲉⲗⲡⲓⲥ ⲛ̀ⲱⲛϧ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲧⲱⲛϥ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ	ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ ⲡⲉⲓⲱⲧ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲡⲁⲓ ⲛ̅ⲧⲁϥϫⲡⲟⲛ ⲕⲁⲧⲁ ⲡⲉϥⲛⲁ ⲉⲧⲛⲁϣⲱϥ ⲉϩⲟⲩⲛ ⲉⲩϩⲉⲗⲡⲓⲥ ⲉⲥⲟⲛϩ̅ ϩⲓⲧⲛ̅ ⲡⲧⲱⲟⲩⲛ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ	Blessed is God and the Father of our Lord Jesus Christ, who according to (the) abundance of his mercy begat us into a hope of life through (the) rising of Jesus Christ from them who are dead,	Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ κατὰ τὸ πολὺ αὐτοῦ ἔλεος ἀναγεννήσας ἡμᾶς εἰς ἐλπίδα ζῶσαν διʼ ἀναστάσεως Ἰησοῦ Χριστοῦ ἐκ νεκρῶν,						
First Epistle of St. Peter	1	1	4	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲁⲧⲧⲁⲕⲟ ⲟⲩⲟϩ ⲛ̀ⲁⲧϭⲱϧⲉⲙ ⲟⲩⲟϩ ⲛ̀ⲁⲧⲗⲱⲙ ⲉⲩⲁⲣⲉϩ ⲉⲣⲟⲥ ⲛⲱⲧⲉⲛ ϧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ	ⲉⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲁⲧⲧⲁⲕⲟ ⲁⲩⲱ ⲛ̅ⲁⲧⲧⲱⲗⲙ̅ ⲉⲙⲉⲥϩⲱϭⲃ̅ ⲉⲩϩⲁⲣⲉϩ ⲉⲣⲟⲥ ⲛⲏⲧⲛ̅ ϩⲛ̅ ⲙ̅ⲡⲏⲩⲉ	into an inheritance incorruptible and unpolluted and unfading: Kept for you in the heavens,	εἰς κληρονομίαν ἄφθαρτον καὶ ἀμίαντον καὶ ἀμάραντον, τετηρημένην ἐν οὐρανοῖς εἰς ὑμᾶς						
First Epistle of St. Peter	1	1	5	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ϧⲁ ⲛⲏ ⲉⲧⲟⲩⲣⲱⲓⲥ ⲉ̀ⲣⲱⲟⲩ ϧⲉⲛ ⲟⲩϫⲟⲙ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫⲛⲁϩϯ ⲉⲩⲟⲩϫⲁⲓ ⲉϥⲥⲉⲃⲧⲱⲧ ⲉϥⲛⲁϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲥⲏⲟⲩ ⲛ̀ϧⲁⲉ̀	ⲛⲁⲓ ⲉⲧⲟⲩⲁⲣⲉϩ ⲉⲣⲟⲟⲩ ϩⲛ̅ ⲧϭⲟⲙ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲓⲧⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲉⲡⲟⲩϫⲁⲓ ⲉⲧⲥⲉⲃⲧⲱⲧ ⲉϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲟⲩⲟⲉⲓϣ ⲛ̅ϩⲁⲉ.	namely they who are watched over in [a] power of God through (the) faith unto a salvation prepared, about to be revealed in the last times;	τοὺς ἐν δυνάμει θεοῦ φρουρουμένους διὰ πίστεως εἰς σωτηρίαν ἑτοίμην ἀποκαλυφθῆναι ἐν καιρῷ ἐσχάτῳ.						
First Epistle of St. Peter	1	1	6	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲫⲏ ⲉⲧⲉⲧⲉⲛⲛⲁⲑⲉⲗⲏⲗ ⲛ̀ϧⲏⲧϥ ⲡⲣⲟⲥ ⲟⲩⲕⲟⲩϫⲓ ϯⲛⲟⲩ ⲓⲥϫⲉ ⲥϣⲉ ⲛ̀ⲧⲉⲧⲉⲛϭⲓⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ϩⲁⲛⲡⲓⲣⲁⲥⲙⲟⲥ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲣⲏϯ	ⲡⲁⲓ ⲉⲧⲉⲧⲛ̅ⲧⲉⲗⲏⲗ ⲛ̅ϩⲏⲧϥ̅ ⲉⲁⲧⲉⲧⲛ̅ⲗⲩⲡⲉⲓ ⲧⲉⲛⲟⲩ ⲛ̅ⲟⲩⲕⲟⲩⲓ ⲉϣϫⲉ ϩⲁⲡⲥ̅ ⲡⲉ ϩⲣⲁⲓ ϩⲛ̅ ϩⲉⲛⲡⲉⲓⲣⲁⲥⲙⲟⲥ ⲉⲩϣⲟⲃⲉ	that in which ye will be glad for a little (while) now: If it is right that ye should be grieved in temptations of many kinds;	ἐν ᾧ ἀγαλλιᾶσθε, ὀλίγον ἄρτι εἰ δέον λυπηθέντες ἐν ποικίλοις πειρασμοῖς,						
First Epistle of St. Peter	1	1	7	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲑⲙⲉⲧⲥⲱⲧⲡ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛⲛⲁϩϯ ⲛ̀ⲧⲉⲥϣⲱⲡⲓ ⲉⲥⲧⲁⲓⲏⲟⲩⲧ ⲉϩⲟⲧⲉ ⲡⲓⲛⲟⲩⲃ ⲫⲏ ⲉⲑⲛⲁⲧⲁⲕⲟ ⲉⲩⲉⲣⲇⲟⲕⲓⲙⲁⲍⲓⲛ ⲇⲉ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲭⲣⲱⲙ ⲛ̀ⲧⲟⲩϫⲉⲙ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲟⲩϣⲟⲩϣⲟⲩ ⲛⲉⲙ ⲟⲩⲱⲟⲩ ⲛⲉⲙ ⲟⲩⲧⲁⲓⲟ ϧⲉⲛ ⲡⲓϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅	ϫⲉⲕⲁⲁⲥ ⲉⲩⲉϩⲉ ⲉⲧⲙⲛ̅ⲧⲥⲱⲧⲡ ⲛ̅ⲧⲉⲧⲛ̅ⲡⲓⲥⲧⲓⲥ ⲉⲥⲧⲁⲓⲏⲩ ⲉϩⲟⲩⲛ ⲉⲡⲛⲟⲩⲃ ⲉⲧⲛⲁⲧⲁⲕⲟ ⲡⲁⲓ ⲉϣⲁⲩⲇⲟⲕⲓⲙⲁⲍⲉ ⲙ̅ⲙⲟϥ ϩⲓⲧⲛ̅ ⲡⲕⲱϩⲧ̅ ⲉⲩⲧⲙⲁⲉⲓⲟ ⲛⲏⲧⲛ̅ ⲙⲛ̅ ⲟⲩⲉⲟⲟⲩ ⲙⲛ̅ ⲟⲩⲧⲁⲓⲟ ϩⲙ̅ ⲡϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅	that (the) choiceness of your faith may be more precious than the gold which will perish, but being proved through [a] fire; that ye may be found in [a] praise and [a] glory and [an] honour in the revelation of Jesus Christ.	ἵνα τὸ δοκίμιον ὑμῶν τῆς πίστεως πολυτιμότερον χρυσίου τοῦ ἀπολλυμένου διὰ πυρὸς δὲ δοκιμαζομένου εὑρεθῇ εἰς ἔπαινον καὶ δόξαν καὶ τιμὴν ἐν ἀποκαλύψει Ἰησοῦ Χριστοῦ.						
