book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Epistle to Timothy	4	4	1	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ϯⲉⲣⲙⲉⲑⲣⲉ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲛⲉⲙ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲫⲏ ⲉⲑⲛⲁϯϩⲁⲡ ⲉ̀ⲛⲏ ⲉⲧⲟⲛϧ ⲛⲉⲙ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ ⲛⲉⲙ ⲡⲉϥⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ	ϯⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲙⲡ̅ⲛⲟⲩⲧⲉ ⲙⲛ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅. ⲡⲁⲓ ⲉⲧⲛⲁⲕⲣⲓⲛⲉ ⲛ̅ⲛⲉⲧⲟⲛϩ̅ ⲙⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ. ⲕⲁⲧⲁ ⲡⲉϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲙⲛ̅ ⲧⲉϥⲙⲛ̅ⲧⲉⲣⲟ.	I witness before God and Christ Jesus who will judge them who are living and them who are dead, and (by) his manifestation and his kingdom;	Διαμαρτύρομαι ἐνώπιον τοῦ θεοῦ καὶ Χριστοῦ Ἰησοῦ, τοῦ μέλλοντος κρίνειν ζῶντας καὶ νεκρούς, καὶ τὴν ἐπιφάνειαν αὐτοῦ καὶ τὴν βασιλείαν αὐτοῦ·						
Second Epistle to Timothy	4	4	2	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ϩⲓⲱⲓϣ ⲙ̀ⲡⲓⲥⲁϫⲓ ϣⲱⲡⲓ ϩⲓϫⲱⲟⲩ ⲉⲩⲕⲉⲣⲟⲥ ⲁⲕⲉⲣⲟⲥ ⲥⲟϩⲓ ⲙⲁⲑⲉⲧϩⲏⲧ ⲁⲣⲓⲉⲡⲓⲧⲓⲙⲁⲛ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲙⲉⲧⲣⲉϥⲱⲟⲩ ⲛ̀ϩⲏⲧ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ϯⲥⲃⲱ	ⲧⲁϣⲉⲟⲉⲓϣ ⲙ̅ⲡϣⲁϫⲉ. ⲁϩⲉⲣⲁⲧⲕ̅ ϩⲓϫⲱⲟⲩ ⲡⲁⲣⲁ ⲡⲟⲩⲟⲉⲓϣ. ϫⲡⲓⲟ ϩⲙ̅ ⲡⲟⲩⲟⲉⲓϣ. ⲥⲉⲡⲥⲱⲡⲟⲩ. ⲉⲡⲓⲧⲓⲙⲁ ⲛⲁⲩ ϩⲛ̅ ⲙⲛ̅ⲧϩⲁⲣϣ̅ϩⲏⲧ ⲛⲓⲙ. ⲁⲩⲱ ⲧⲉⲥⲃⲱ.	proclaim the word, be upon them in season, out of season; reprove, exhort, rebuke in all longsuffering and teaching.	κήρυξον τὸν λόγον, ἐπίστηθι εὐκαίρως ἀκαίρως, ἔλεγξον, ἐπιτίμησον, παρακάλεσον, ἐν πάσῃ μακροθυμίᾳ καὶ διδαχῇ.						
Second Epistle to Timothy	4	4	3	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲉϥⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ⲛ̀ϫⲉ ⲟⲩⲥⲏⲟⲩ ϩⲟⲧⲉ ⲛ̀ⲛⲟⲩϣⲉⲡ ϯⲥⲃⲱ ⲉⲑⲟⲩⲟϫ ⲉ̀ⲣⲱⲟⲩ ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲛⲟⲩⲉⲡⲓⲑⲩⲙⲓⲁ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ ⲉⲩⲥⲱⲕ ⲛⲱⲟⲩ ⲛ̀ϩⲁⲛⲣⲉϥϯⲥⲃⲱ ⲉⲩϧⲱϧ ⲛ̀ⲛⲟⲩⲙⲁϣϫ	ⲟⲩⲛ ⲟⲩⲟⲉⲓϣ ⲅⲁⲣ ⲛⲁϣⲱⲡⲉ ⲉⲛ̅ⲥⲉⲛⲁⲁⲛⲉⲭⲉ ⲁⲛ ⲛ̅ⲧⲉⲥⲃⲱ ⲉⲧⲟⲩⲟϫ. ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲛⲉⲩⲟⲩⲱϣ ⲙ̅ⲙⲓⲛ ⲙ̅ⲙⲟⲟⲩ. ⲥⲉⲛⲁϫⲡⲓⲟ ⲛⲁⲩ ⲛ̅ϩⲉⲛⲥⲁϩ. ⲉⲣⲉ ⲛⲉⲩⲙⲁⲁϫⲉ ϩⲱϩ.	For times will happen when they shall not receive sound doctrine, but according to their own lusts drawing to themselves teachers, tickling their ears;	ἔσται γὰρ καιρὸς ὅτε τῆς ὑγιαινούσης διδασκαλίας οὐκ ἀνέξονται, ἀλλὰ κατὰ τὰς ἰδίας ἐπιθυμίας ἑαυτοῖς ἐπισωρεύσουσιν διδασκάλους κνηθόμενοι τὴν ἀκοήν,						
Second Epistle to Timothy	4	4	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲡⲟⲩⲥⲱⲧⲉⲙ ⲙⲉⲛ ⲉⲩⲉⲫⲟⲛϩϥ ⲥⲁⲃⲟⲗ ⲛ̀ⲑⲙⲏⲓ ⲉⲩⲉⲣⲁⲕⲟⲩ ⲇⲉ ⲛ̀ⲥⲁ ⲛⲓϣⲃⲱ	ⲁⲩⲱ ⲛ̅ⲥⲉⲕⲧⲟ ⲙⲉⲛ ⲛ̅ⲛⲉⲩⲙⲁⲁϫⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲙⲉ. ⲥⲉⲃⲱⲕ ⲇⲉ ⲉⲛⲉϣϥⲱ:	their hearing indeed they shall turn from (the) truth, but they shall turn aside after the fables.	καὶ ἀπὸ μὲν τῆς ἀληθείας τὴν ἀκοὴν ἀποστρέψουσιν, ἐπὶ δὲ τοὺς μύθους ἐκτραπήσονται.						
Second Epistle to Timothy	4	4	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲣⲓⲛⲩⲙⲫⲓⲛ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ϣⲉⲡⲙⲕⲁϩ ⲁⲣⲓϩⲱⲃ ⲛ̀ⲟⲩⲣⲉϥϩⲓϣⲉⲛⲛⲟⲩϥⲓ ⲡⲉⲕϣⲉⲙϣⲓ ϫⲟⲕϥ ⲉ̀ⲃⲟⲗ	ⲛ̅ⲧⲟⲕ ⲇⲉ ⲛⲏⲫⲉ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ. ϣⲡ̅ϩⲓⲥⲉ. ⲁⲣⲓⲡϩⲱⲃ ⲙ̅ⲡⲣⲉϥⲧⲁϣⲉⲟⲉⲓϣ. ϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲕⲇⲓⲁⲕⲟⲛⲓⲁ.	But thou (pron.) be sober in all things, suffer, work as a preacher of good  tidings, fulfil thy ministry.	σὺ δὲ νῆφε ἐν πᾶσιν, κακοπάθησον, ἔργον ποίησον εὐαγγελιστοῦ, τὴν διακονίαν σου πληροφόρησον.						
Second Epistle to Timothy	4	4	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ϩⲏⲇⲏ ⲥⲉⲛⲁⲟⲩⲟⲑⲃⲉⲧ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲡⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲁⲃⲱⲗ ⲉ̀ⲃⲟⲗ ⲁϥϧⲱⲛⲧ	ⲁⲛⲟⲕ ⲅⲁⲣ ⲁ ⲡⲁⲙⲓϣⲉ ⲟⲩⲱ. ⲁⲩⲱ ⲁ ⲡⲉⲟⲩⲟⲉⲓϣ ⲙ̅ⲡⲁⲃⲱⲕ ⲉⲃⲟⲗ ϩⲱⲛ ⲉϩⲟⲩⲛ.	For I (pron.) now shall (lit. will) be removed, and (the) time of my dissolution drew near.	Ἐγὼ γὰρ ἤδη σπένδομαι, καὶ ὁ καιρὸς τῆς ἀναλύσεώς μου ἐφέστηκεν.						
Second Epistle to Timothy	4	4	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲡⲓⲁⲅⲱⲛ ⲉⲑⲛⲁⲛⲉϥ ⲁⲓⲉⲣⲁⲅⲱⲛⲓⲍⲉⲥⲑⲉ ⲙ̀ⲙⲟϥ ⲡⲓⲇⲣⲟⲙⲟⲥ ⲁⲓϫⲟⲕϥ ⲉ̀ⲃⲟⲗ ⲡⲓⲛⲁϩϯ ⲁⲓⲁⲣⲉϩ ⲉ̀ⲣⲟϥ	ⲁⲓⲙⲓϣⲉ ⲙ̅ⲡⲁⲅⲱⲛ ⲉⲧⲛⲁⲛⲟⲩϥ. ⲁⲓϫⲉⲕ ⲡⲡⲱⲧ ⲉⲃⲟⲗ. ⲁⲓϩⲁⲣⲉϩ ⲉⲧⲡⲓⲥⲧⲓⲥ	The good strife I strove. The course I completed. The faith I kept.	τὸν καλὸν ἀγῶνα ἠγώνισμαι, τὸν δρόμον τετέλεκα, τὴν πίστιν τετήρηκα·						
Second Epistle to Timothy	4	4	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲗⲟⲓⲡⲟⲛ ϥⲭⲏ ⲛⲏⲓ ⲛ̀ϫⲉ ⲡⲓⲭⲗⲟⲙ ⲛ̀ⲧⲉ ϯⲇⲓⲕⲉⲟⲥⲩⲛⲏ ⲫⲏ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲁⲧⲏⲓϥ ⲛⲏⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲡⲓⲣⲉϥϯϩⲁⲡ ⲙ̀ⲙⲏⲓ ⲟⲩ ⲙⲟⲛⲟⲛ ⲇⲉ ⲛⲏⲓ ⲙ̀ⲙⲁⲩⲁⲧ ⲁⲗⲗⲁ ⲛⲉⲙ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩⲙⲉⲛⲣⲉ ⲡⲉϥⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ	ⲧⲉⲛⲟⲩ ϭⲉ ϥⲕⲏ ⲛⲁⲓ ⲉϩⲣⲁⲓ ⲛ̅ϭⲓ ⲡⲉⲕⲗⲟⲙ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲡⲁⲓ ⲉⲧⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲧⲁⲁϥ ⲛⲁⲓ ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ. ⲡⲇⲓⲕⲁⲓⲟⲥ ⲛ̅ⲕⲣⲓⲧⲏⲥ. ⲛⲁⲓ ⲇⲉ ⲙⲁⲩⲁⲁⲧ ⲁⲛ. ⲁⲗⲗⲁ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲛⲧⲁⲩⲙⲉⲣⲉ ⲡⲉϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ.	Henceforth is laid (up) for me the crown of [the] righteousness, that which the Lord will give to me in that day, the righteous judge; but not only to me alone, but also all who loved his manifestation.	λοιπὸν ἀπόκειταί μοι ὁ τῆς δικαιοσύνης στέφανος, ὃν ἀποδώσει μοι ὁ κύριος ἐν ἐκείνῃ τῇ ἡμέρᾳ, ὁ δίκαιος κριτής, οὐ μόνον δὲ ἐμοὶ ἀλλὰ καὶ πᾶσιν τοῖς ἠγαπηκόσι τὴν ἐπιφάνειαν αὐτοῦ.						
Second Epistle to Timothy	4	4	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲓⲏ̅ⲥ̅ ⲛ̀ⲧⲟⲧⲕ ⲉⲓ ϩⲁⲣⲟⲓ ⲛ̀ⲭⲱⲗⲉⲙ	ⲁⲣⲓⲁⲡⲁⲧⲟⲟⲧⲕ ⲉⲉⲓ ϣⲁⲣⲟⲓ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ.	Haste thee to come to me quickly:	Σπούδασον ἐλθεῖν πρός με ταχέως·						
Second Epistle to Timothy	4	4	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲇⲏⲙⲁⲥ ⲅⲁⲣ ⲁϥⲭⲁⲧ ⲛ̀ⲥⲱϥ ⲉⲁϥⲙⲉⲛⲣⲉ ⲡⲁⲓⲉⲛⲉϩ ⲛ̀ⲧⲉ ϯⲛⲟⲩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲑⲉⲥⲥⲁⲗⲟⲛⲓⲕⲓⲁ ⲕⲣⲓⲥⲕⲏⲥ ⲉ̀ϯⲅⲁⲗⲁⲧⲓⲁ ⲧⲓⲧⲟⲥ ⲉ̀ⲇⲁⲗⲙⲁⲧⲓⲁ	ⲁ ⲇⲏⲙⲁⲥ ⲅⲁⲣ ⲕⲁⲁⲧ ⲛ̅ⲥⲱϥ ⲉⲁϥⲙⲉⲣⲉ ⲡⲉⲓⲁⲓⲱⲛ. ⲁⲩⲱ ⲁϥⲃⲱⲕ ⲉⲑⲉⲥⲥⲁⲗⲟⲛⲓⲕⲏ. ⲕⲣⲏⲥⲕⲏⲥ ⲉⲧⲅⲁⲗⲗⲓⲁ. ⲧⲓⲧⲟⲥ ⲉⲇⲁⲗⲙⲁⲧⲓⲁ.	for Dēmas forsook me, having loved this present age, he went to Thessalonikia; Kriskēs to [the] Galatia; Titos to DalMatthewia;	Δημᾶς γάρ με ἐγκατέλιπεν ἀγαπήσας τὸν νῦν αἰῶνα, καὶ ἐπορεύθη εἰς Θεσσαλονίκην, Κρήσκης εἰς Γαλατίαν, Τίτος εἰς Δαλματίαν·						
Second Epistle to Timothy	4	4	11	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲗⲟⲩⲕⲁⲥ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲉⲑⲛⲉⲙⲏⲓ ⲙⲁⲣⲕⲟⲥ ⲙⲁⲗⲟϥ ⲁⲛⲓⲧϥ ⲛⲉⲙⲁⲕ ϥⲉⲣϣⲁⲩ ⲅⲁⲣ ⲛⲏⲓ ⲉⲩⲇⲓⲁⲕⲟⲛⲓⲁ	ⲗⲟⲩⲕⲁⲥ ⲙ̅ⲙⲁⲧⲉ ⲡⲉⲧϩⲁⲧⲏⲓ. ϫⲉ ⲙ̅ⲙⲁⲣⲕⲟⲥ ⲛⲅ̅ⲛ̅ⲧϥ̅ ⲛⲙ̅ⲙⲁⲕ. ϥⲣ̅ϣⲁⲩ ⲅⲁⲣ ⲛⲁⲓ ⲉⲩⲇⲓⲁⲕⲟⲛⲓⲁ.	Loukas alone (it is) who is with me. Markos, take him away, bring him with thee, for he is serviceable to me unto [a] ministry.	Λουκᾶς ἐστιν μόνος μετʼ ἐμοῦ. Μᾶρκον ἀναλαβὼν ἄγε μετὰ σεαυτοῦ, ἔστιν γάρ μοι εὔχρηστος εἰς διακονίαν,						
Second Epistle to Timothy	4	4	12	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲧⲩⲭⲓⲕⲟⲥ ⲇⲉ ⲁⲓⲟⲩⲟⲣⲡϥ ⲛ̀ⲧⲉ ⲉⲫⲉⲥⲟⲥ	ⲧⲩⲭⲓⲕⲟⲥ ⲇⲉ ⲁⲓϫⲟⲟⲩϥ ⲉⲉⲫⲉⲥⲟⲥ.	But Tychikos I sent to Ephesos.	Τυχικὸν δὲ ἀπέστειλα εἰς Ἔφεσον.						
Second Epistle to Timothy	4	4	13	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ϯⲫⲩⲗⲟⲛⲏ ⲉⲧⲁⲓⲥⲟϫⲡⲥ ϧⲉⲛ ⲧⲣⲱⲁⲥ ϧⲁⲧⲉⲛ ⲕⲁⲣⲡⲱ ⲁⲛⲓⲧⲥ ⲉⲕⲛⲏⲟⲩ ⲛⲉⲙ ⲛⲓⲕⲉϫⲱⲙ ⲙⲁⲗⲓⲥⲧⲁ ⲛⲓⲙⲉⲛⲃⲣⲁⲛⲁ	ⲡⲁⲫⲉⲗⲱⲛⲏⲥ ⲉⲛⲧⲁⲓⲕⲁⲁϥ ⲛ̅ⲥⲱⲓ ϩⲛ̅ ⲧⲣⲱⲁⲥ ⲛ̅ⲧⲛ̅ⲕⲁⲣⲡⲟⲥ ⲁⲛⲓϥ ⲉⲕⲛⲏⲩ ⲙⲛ̅ ⲛ̅ϫⲱⲱⲙⲉ. ⲛ̅ϩⲟⲩⲟ ⲇⲉ ⲙ̅ⲙⲉⲙⲃⲣⲁⲛⲟⲛ.	The cloak which I left in Trōas with Karpō, bring it (when thou) art coming, and the books also, especially the parchments.	τὸν φαιλόνην, ὃν ἀπέλιπον ἐν Τρῳάδι παρὰ Κάρπῳ, ἐρχόμενος φέρε, καὶ τὰ βιβλία, μάλιστα τὰς μεμβράνας.						
Second Epistle to Timothy	4	4	14	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲁⲗⲉⲝⲁⲛⲇⲣⲟⲥ ⲡⲓⲃⲉⲥⲛⲏⲧ ⲁϥⲉⲣⲟⲩⲙⲏϣ ⲙ̀ⲡⲉⲧϩⲱⲟⲩ ⲛⲏⲓ ⲉⲣⲉ ⲡϭ̅ⲥ̅ ϯϣⲉⲃⲓⲱ ⲛⲁϥ ⲕⲁⲧⲁ ⲛⲉϥϩⲃⲏⲟⲩⲓ	ⲁ ⲁⲗⲉⲝⲁⲛⲇⲣⲟⲥ ⲫⲁ ⲙ̅ⲕⲗⲗⲉ ⲣ̅ϩⲁϩ ⲛⲁⲓ ⲙ̅ⲡⲉⲑⲟⲟⲩ. ⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲧⲱⲱⲃⲉ ⲛⲁϥ ⲕⲁⲧⲁ ⲛⲉϥϩⲃⲏⲩⲉ.	Alexandros, the smith, did much evil to me: the Lord shall give recompense to him according to his works.	Ἀλέξανδρος ὁ χαλκεὺς πολλά μοι κακὰ ἐνεδείξατο—ἀποδώσει αὐτῷ ὁ κύριος κατὰ τὰ ἔργα αὐτοῦ—						
Second Epistle to Timothy	4	4	15	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲫⲁⲓ ⲉⲧⲉ ⲛ̀ⲑⲟⲕ ϩⲱⲕ ⲁⲣⲉϩ ⲉ̀ⲣⲟⲕ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟϥ ⲁϥϯ ⲅⲁⲣ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲉⲛ ⲛⲁⲥⲁϫⲓ ⲉ̀ⲙⲁϣⲱ	ⲡⲁⲓ ϩⲱⲱⲕ ⲟⲛ ϩⲁⲣⲉϩ ⲉⲣⲟⲕ ⲉⲣⲟϥ ⲁϥϯ ⲅⲁⲣ ⲉⲙⲁⲧⲉ ⲟⲩⲃⲉ ⲛⲁϣⲁϫⲉ.	This (man), from whom keep thou thyself also, for he greatly opposed my words.	ὃν καὶ σὺ φυλάσσου, λίαν γὰρ ἀντέστη τοῖς ἡμετέροις λόγοις.						
Second Epistle to Timothy	4	4	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ϧⲉⲛ ⲧⲁϩⲟⲩⲓϯ ⲛ̀ⲁⲡⲟⲗⲟⲅⲓⲁ ⲙ̀ⲡⲉϥⲭⲁ ϩⲗⲓ ⲉ̀ⲓ̀ ϩⲁⲣⲟⲓ ⲁⲗⲗⲁ ⲁⲩⲭⲁⲧ ⲛ̀ⲥⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲛⲟⲩⲱⲡ ⲛⲉⲙⲱⲟⲩ	ϩⲛ̅ ⲧⲁϣⲟⲣⲡ̅ ⲛⲁⲡⲟⲗⲟⲅⲓⲁ. ⲙ̅ⲡⲉ ⲗⲁⲁⲩ ⲁϩⲉⲣⲁⲧϥ̅ ⲛⲙ̅ⲙⲁⲓ. ⲁⲗⲗⲁ ⲁⲩⲕⲁⲁⲧ ⲛ̅ⲥⲱⲟⲩ ⲧⲏⲣⲟⲩ. ⲛ̅ⲛⲉⲩⲟⲡϥ̅ ⲉⲣⲟⲟⲩ.	In my first defence he let not any come to me, but they all forsook me. It shall not be reckoned to them.	Ἐν τῇ πρώτῃ μου ἀπολογίᾳ οὐδείς μοι παρεγένετο, ἀλλὰ πάντες με ἐγκατέλιπον—μὴ αὐτοῖς λογισθείη—						
Second Epistle to Timothy	4	4	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲡϭ̅ⲥ̅ ⲇⲉ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛⲉⲙⲏⲓ ⲁϥϯϫⲟⲙ ⲛⲏⲓ ϩⲓⲛⲁ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ ⲛ̀ⲧⲉ ⲡⲓϩⲓⲱⲓϣ ϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ϫⲉ ⲁⲓⲛⲟϩⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱϥ ⲛⲟⲩⲙⲟⲩⲓ	ⲡϫⲟⲉⲓⲥ ⲇⲉ ⲡⲉⲛⲧⲁϥⲁϩⲉⲣⲁⲧϥ̅ ⲛⲙ̅ⲙⲁⲓ. ⲁⲩⲱ ⲁϥϯϭⲟⲙ ⲛⲁⲓ. ϫⲉⲕⲁⲁⲥ ⲉⲣⲉ ⲡⲧⲁϣⲉⲟⲉⲓϣ ϫⲱⲕ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧ ⲛ̅ⲥⲉⲥⲱⲧⲙ̅ ⲛ̅ϭⲓ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ. ⲁⲩⲱ ⲁⲓⲟⲩϫⲁⲓ ⲉⲣⲱϥ ⲙ̅ⲡⲙⲟⲩⲓ:	But the Lord stood with me: he gave power to me; that through me the proclaiming might be fulfilled, And all the Gentiles might hear that I was saved from the mouth of a lion.	ὁ δὲ κύριός μοι παρέστη καὶ ἐνεδυνάμωσέν με, ἵνα διʼ ἐμοῦ τὸ κήρυγμα πληροφορηθῇ καὶ ἀκούσωσιν πάντα τὰ ἔθνη, καὶ ἐρρύσθην ἐκ στόματος λέοντος.						
Second Epistle to Timothy	4	4	18	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ⲉϥⲉ̀ⲧⲟⲩϫⲟⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϩⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧϩⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲁϩⲙⲉⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲫⲁⲓ ⲉⲧⲉ ⲫⲱϥ ⲡⲉ ⲡⲓⲱⲟⲩ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲛⲓⲉⲛⲉϩ ⲁⲙⲏⲛ	ⲡϫⲟⲉⲓⲥ ⲛⲁⲛⲁϩⲙⲉⲧ ⲉϩⲱⲃ ⲛⲓⲙ ⲉϥϩⲟⲟⲩ. ⲁⲩⲱ ϥⲛⲁⲧⲟⲩϫⲟⲓ ⲉϩⲟⲩⲛ ⲉⲧⲉϥⲙⲛ̅ⲧⲉⲣⲟ ⲉⲧϩⲛ̅ ⲧⲡⲉ. ⲡⲁⲓ ⲡⲉⲟⲟⲩ ⲛⲁϥ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ ϩⲁⲙⲏⲛ:	The Lord shall preserve me from every evil work, and shall bring me safe into his kingdom of (the) heaven: he whose is the glory unto age of the ages. Amen.	ῥύσεταί με ὁ κύριος ἀπὸ παντὸς ἔργου πονηροῦ καὶ σώσει εἰς τὴν βασιλείαν αὐτοῦ τὴν ἐπουράνιον· ᾧ ἡ δόξα εἰς τοὺς αἰῶνας τῶν αἰώνων, ἀμήν.						
Second Epistle to Timothy	4	4	19	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	12. Second Epistle to Timothy	ϣⲓⲛⲓ ⲉ̀ⲡⲣⲓⲥⲕⲩⲗⲗⲁ ⲛⲉⲙ ⲁⲕⲩⲗⲗⲁ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲟⲛⲏⲥⲓⲫⲟⲣⲟⲥ	ϣⲓⲛⲉ ⲉⲡⲣⲓⲥⲕⲁ ⲙⲛ̅ ⲁⲕⲩⲗⲁ. ⲙⲛ̅ ⲛⲁⲡⲏⲉⲓ ⲛ̅ⲟⲛⲏⲥⲓⲫⲟⲣⲟⲥ.	Salute Priskylla and Akylla, and (the) house of Onēsiphoros.	Ἄσπασαι Πρίσκαν καὶ Ἀκύλαν καὶ τὸν Ὀνησιφόρου οἶκον.						
