book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Wisdom of Jesus son of Sirach	39	39	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁⲩⲥⲟⲛⲧⲟⲩ ⲛ̅ⲛ̅ⲣⲙ̅ⲛ̅ⲛⲟⲩⲧⲉ ⲉϩⲛ̅ⲁⲅⲁⲑⲟⲛ: ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉⲧⲟⲩⲛⲁⲕⲧⲟⲟⲩ ⲛ̅ⲛ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲉϩⲛ̅ⲡⲉⲑⲟⲟⲩ.	All these things are for good to the godly: so to the sinners they are turned into evil.							
Wisdom of Jesus son of Sirach	39	39	28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲟⲩⲛ̅ ϩⲛ̅ⲡⲛⲉⲩⲙⲁ ⲛ̅ⲧⲁⲩⲥⲟⲛⲧⲟⲩ ⲉϫⲓⲕⲃⲁ ⲁⲩⲱ ϩⲛ̅ ⲡⲉⲩϭⲱⲛⲧ̅ ⲁⲩⲧⲁϫⲣⲟ ⲛ̅ⲛⲉⲩⲙⲁⲥⲧⲓⲅⲝ̅.	There be spirits that are created for vengeance, which in their fury lay on sore strokes;							
Wisdom of Jesus son of Sirach	39	39		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϩⲛ̅ ⲡⲉⲟⲩⲟⲉⲓϣ ⲛ̅ⲑⲁⲏ ⲥⲉⲛⲁⲡⲱϩⲧ̅ ⲛ̅ⲧⲉⲩϭⲟⲙ ⲁⲩⲱ ⲛ̅ⲥⲉⲛⲁϯ ϩⲣⲕ̅ ⲙ̅ⲡϭⲱⲛⲧ̅ ⲙ̅ⲡⲉⲛⲧⲁϥⲧⲁⲙⲓⲟⲟⲩ.	in the time of destruction they pour out their force, and appease the wrath of him that made them.							
Wisdom of Jesus son of Sirach	39	39	29	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡⲕⲱϩⲧ̅ ⲙⲛ̅ ⲧⲉⲭⲁⲗⲁⲍⲁ ⲙⲛ̅ ⲫⲉⲃⲱⲱⲛ ⲙⲛ̅ ⲡⲙⲟⲩ ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁⲩⲥⲟⲛⲧⲟⲩ ⲉϫⲓⲕⲃⲁ.	Fire, and hail, and famine, and death, all these were created for vengeance;							
Wisdom of Jesus son of Sirach	39	39	30	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛ̅ⲛⲁϫⲉ ⲛ̅ⲛⲉⲑⲏⲣⲓⲟⲛ ⲙⲛ̅ ⲛ̅ⲟⲩⲟⲟϩⲉ ⲙⲛ̅ ⲛ̅ϩⲟϥ ⲁⲩⲱ ⲧⲥⲏϥⲉ ⲉⲧϫⲓⲕⲃⲁ ⲉⲡⲧⲁⲕⲟ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲥⲉⲛⲁⲉⲩⲫⲣⲁⲛⲉ ϩⲛ̅ ⲛⲉϥⲉⲛⲧⲟⲗⲏ ⲁⲩⲱ ⲥⲉⲥⲃ̅ⲧⲱⲧ ϩⲛ̅ ⲛⲉϥϭⲓϫ ϩⲓϫⲙ̅ ⲡⲕⲁϩ: ⲛ̅ⲛⲉⲩⲡⲁⲣⲁⲃⲁ ⲛ̅ⲟⲩϣⲁϫⲉ ϩⲛ̅ ⲟⲩⲟⲩⲟⲉⲓϣ.	Teeth of wild beasts, and scorpions, serpents, and the sword punishing the wicked to destruction. (31) They shall rejoice in his commandment, and they shall be ready upon earth, when need is; and when their time is come, they shall not transgress his word.							
Wisdom of Jesus son of Sirach	39	39	32	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲁⲓ̈ⲧⲁϫⲣⲟⲓ̈ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅ ⲁⲓ̈ⲙⲉⲕⲙⲟⲩⲕⲧ̅ ⲁⲓ̈ⲕⲁⲁⲩ ϩⲛ̅ ⲟⲩⲥϩⲁⲓ̈ ϫⲉ ⲛⲉϩⲃⲏⲩⲉ ⲧⲏⲣⲟⲩ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛⲁⲛⲟⲩⲟⲩ ⲁⲩⲱ ϥⲛⲁϯ ⲭⲣⲓⲁ ⲛⲓⲙ ⲛ̅ⲧⲉⲥⲟⲩⲛⲟⲩ.	Therefore from the beginning I was resolved, and thought upon these things, and have left them in writing. (33) All the works of the Lord are good: and he will give every needful thing in due season.							
Wisdom of Jesus son of Sirach	39	39	34	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲙⲉⲕⲉϣϫⲟⲟⲥ ϫⲉ ⲡⲁⲓ̈ .....: ⲛⲁⲛⲟⲩⲟⲩ ⲅⲁⲣ ⲧⲏⲣⲟⲩ ϩⲙ̅ ⲡⲉⲩⲟⲩⲟⲉⲓϣ.	So that a man cannot say, This is worse than that: for in time they shall all be well approved.							
Wisdom of Jesus son of Sirach	39	39	35	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲧⲉⲛⲟⲩ ϭⲉ ⲥⲙⲟⲩ ⲉⲣⲟϥ ϩⲙ̅ ⲡⲉⲧⲛ̅ϩⲏⲧ ⲧⲏⲣϥ̅ ⲙⲛ̅ ⲧⲉⲧⲛ̅ⲧⲁⲡⲣⲟ ⲛ̅ⲧⲉⲧⲛ̅ⲥⲙⲟⲩ ⲉⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ.	And therefore praise ye the Lord with the whole heart and mouth, and bless the name of the Lord.							
Wisdom of Jesus son of Sirach	40	40	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲁⲩⲥⲛ̅ⲧ ⲟⲩⲛⲟϭ ⲙ̅ⲙⲛ̅ⲧⲁⲧⲥⲣ̅ϥⲉ ⲣ̅ⲣⲱⲙⲉ ⲛⲓⲙ ⲁⲩⲱ ⲟⲩⲛⲁϩⲃ̅ ⲉϥϩⲟⲣϣ̅ ⲉϫⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲇⲁⲙ	Great travail is created for every man, and an heavy yoke is upon the sons of Adam,							
Wisdom of Jesus son of Sirach	40	40		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϫⲓⲛ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲛ̅ⲧⲁⲩⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲥ̅ ⲛ̅ⲧⲉⲩⲙⲁⲁⲩ ϣⲁ ⲡⲉϩⲟⲟⲩ ⲙ̅ⲡⲧⲟⲙⲥⲟⲩ ⲉⲡⲙⲁ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ:	from the day that they go out of their mother’s womb, till the day that they return to the mother of all things.							
Wisdom of Jesus son of Sirach	40	40	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲉⲧⲉ ⲛⲉⲩⲙⲟⲕⲙⲉⲕ ⲛⲉ ⲙⲛ̅ ⲑⲟⲧⲉ ⲙ̅ⲡⲉⲩϩⲏⲧ ⲙ̅ⲙⲉⲉⲩⲉ ⲉⲧⲟⲩϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲏⲧⲟⲩ ⲙⲛ̅ ⲡⲉϩⲟⲟⲩ ⲙ̅ⲡⲉⲩⲙⲟⲩ:	Their imagination of things to come, and the day of death, trouble their thoughts, and cause fear of heart;							
Wisdom of Jesus son of Sirach	40	40	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϫⲓⲛ ⲡⲉⲧϩⲙⲟⲟⲥ ϩⲓ ⲟⲩⲑⲣⲟⲛⲟⲥ ⲉϥϩⲁ ⲉⲟⲟⲩ ϣⲁ ⲡⲉⲧⲑⲃ̅ⲃⲓⲏⲩ ϩⲛ̅ ⲡⲕⲁϩ ⲙⲛ̅ ⲡⲕⲣ̅ⲙⲉⲥ:	From him that sitteth on a throne of glory, unto him that is humbled in earth and ashes;							
Wisdom of Jesus son of Sirach	40	40	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϫⲓⲛ ⲡⲉⲧⲫⲟⲣⲓ ⲛ̅ⲟⲩϩⲩⲁⲕⲓⲛⲑⲓⲛⲟⲛ ⲙⲛ̅ ⲟⲩⲕⲗⲟⲙ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲉⲧⲉⲣⲉ ⲟⲩϭⲁϭⲓⲧⲱⲛ ϩⲓⲱⲱϥ.	From him that weareth purple and a crown, unto him that is clothed with a linen frock.							
Wisdom of Jesus son of Sirach	40	40	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡϭⲱⲛⲧ̅ ⲙⲛ̅ ⲡⲕⲱϩ ⲡⲉϣⲧⲟⲣⲧⲣ̅ ⲙⲛ̅ ⲡⲕⲓⲙ ⲁⲩⲱ ⲑⲟⲧⲉ ⲙ̅ⲡⲙⲟⲩ ⲙⲛ̅ ⲡⲛⲟⲩϭⲥ̅ ⲙⲛ̅ ⲡϯⲧⲱⲛ	Wrath, and envy, trouble, and unquietness, fear of death, and anger, and strife,							
Wisdom of Jesus son of Sirach	40	40		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲁⲩⲱ ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲙ̅ⲡⲉⲙ̅ⲧⲟⲛ ϩⲓ ⲡⲉⲩⲙⲁ ⲛ̅ⲛ̅ⲕⲟⲧⲕ̅ ϣⲁⲣⲉ ⲫⲓⲛⲏⲃ ⲛ̅ⲧⲉⲩϣⲏ ϣⲓⲃⲉ ⲙ̅ⲡⲉϥⲥⲟⲟⲩⲛ.	and in the time of rest upon his bed his night sleep, do change his knowledge.							
Wisdom of Jesus son of Sirach	40	40	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		...... ⲗⲁⲁⲩ ⲡⲉ ⲡⲉϥⲙ̅ⲧⲟⲛ .. ⲡⲁⲓ̈ ⲉϣϫⲉ ⲉϥϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲙ̅ⲡϭⲱϣⲧ̅ ⲉⲃⲟⲗ ⲛ̅ⲣ̅ⲣⲁⲥⲟⲩ .. ϣⲧⲣ̅ⲧⲱⲣ ϩⲛ̅ ⲑⲟⲣⲁⲥⲓⲥ ⲙ̅ⲡⲉϥϩⲏⲧ ⲛ̅ⲑⲉ ⲙ̅ⲡⲉⲛⲧⲁϥⲣ̅ⲃⲟⲗ ϩⲛ̅ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ.	A little or nothing is his rest, and afterward he is in his sleep, as in a day of keeping watch, troubled in the vision of his heart, as if he were escaped out of a battle.							
Wisdom of Jesus son of Sirach	40	40	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲁϥⲧⲱⲟⲩⲛ ϩⲛ̅ ⲧⲉⲩⲛⲟⲩ ⲙ̅ⲡⲉϥⲟⲩϫⲁⲓ̈ ⲉⲛϥ̅ⲣ̅ϣⲡⲏⲣⲉ ⲁⲛ ⲗⲗⲁⲁⲩ ⲛ̅ϩⲟⲧⲉ ⲙⲛ̅ ⲥⲁⲣⲝ̅ ⲛⲓⲙ ϫⲓⲛ ⲛ̅ⲣⲱⲙⲉ ϣⲁ ⲛ̅ⲧⲉⲃⲛⲏ:	When all is safe, he awaketh, and marvelleth that the fear was nothing. (8) Such things happen unto all flesh, both man and beast,							
Wisdom of Jesus son of Sirach	40	40		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲁⲩⲱ ⲥⲁϣϥ̅ ⲛ̅ⲕⲱⲃ ⲛ̅ⲛⲁⲓ̈ ⲛⲉⲧⲛ̅ⲛⲏⲩ ⲉϫⲛ̅ ⲛ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ.	and that is sevenfold more upon sinners.							
Wisdom of Jesus son of Sirach	40	40	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡⲙⲟⲩ ⲙⲛ̅ ⲡϯⲧⲱⲛ ⲙⲛ̅ ⲡⲉⲥⲛⲟϥ ⲙⲛ̅ ⲧⲥⲏϥⲉ ⲛⲉⲥⲛⲁⲩϩ ⲙⲛ̅ ⲫⲉⲃⲱⲱⲛ ⲙⲛ̅ ⲡⲟⲩⲱϣϥ̅ ⲙⲛ̅ ⲙ̅ⲙⲁⲥⲧⲓⲅⲝ̅	Death, and bloodshed, strife, and sword, calamities, famine, tribulation, and the scourge;							
Wisdom of Jesus son of Sirach	40	40	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛ̅ⲧⲁⲩⲥⲛ̅ⲧ ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲉⲛⲁⲛⲟⲙⲟⲥ ⲁⲩⲱ ⲛ̅ⲧⲁ ⲡⲕⲁⲧⲁⲕⲗⲩⲥⲙⲟⲥ ϣⲱⲡⲉ ⲉⲧⲃⲏⲧⲟⲩ.	These things are created for the wicked, and for their sakes came the flood.							
Wisdom of Jesus son of Sirach	40	40	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛ̅ⲕⲁ ⲛⲓⲙ ⲉⲛⲧⲁⲩⲉⲓ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲁϩ ⲉⲩⲛⲁⲕⲟⲧⲟⲩ ⲉⲡⲕⲁϩ ⲁⲩⲱ ⲛ̅ⲉⲃⲟⲗ ϩⲛ̅ ⲙ̅ⲙⲟⲟⲩ ⲉⲩⲛⲁⲕⲟⲧⲟⲩ ⲉⲑⲁⲗⲁⲥⲥⲁ.	All things that are of the earth shall turn to the earth again: and that which is of the waters doth return into the sea.							
Wisdom of Jesus son of Sirach	40	40	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲇⲱⲣⲟⲛ ⲛⲓⲙ ⲁⲩⲱ ϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲛⲓⲙ ⲛⲁϥⲱⲧⲉ ⲉⲃⲟⲗ ⲧⲡⲓⲥⲧⲓⲥ ⲇⲉ ⲛⲁⲁϩⲉ ⲣⲁⲧⲥ̅ ⲛ̅ϣⲁ ⲉⲛⲉϩ.	All bribery and injustice shall be blotted out: but true dealing shall endure for ever.							
Wisdom of Jesus son of Sirach	40	40	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛⲉⲭⲣⲏⲙⲁ ⲛ̅ⲛ̅ⲣⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲛⲁϣⲟⲩⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲉⲓⲉⲣⲟ ⲁⲩⲱ ⲥⲉⲛⲁⲱϣ ⲉⲃⲟⲗ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲣⲟⲩⲃⲃⲁⲓ̈ ⲛⲟϭ ϩⲛ̅ ⲟⲩ....	The goods of the unjust shall be dried up like a river, and shall vanish with noise, like a great thunder in rain.							
Wisdom of Jesus son of Sirach	40	40	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϩⲙ̅ ⲡⲧⲣⲉϥⲟⲩⲱⲛ ⲛ̅ⲛⲉϥϭⲓϫ ⲉϥⲛⲁⲉⲩⲫⲣⲁⲛⲉ: ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲛⲉⲧⲡⲁⲣⲁⲃⲁ: ⲥⲉⲛⲁⲱϫⲛ̅ .....	While he openeth his hand he shall rejoice: so shall transgressors come to nought.							
Wisdom of Jesus son of Sirach	40	40	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛ̅ⲛⲉ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲧⲁϣⲉ ⲛⲉⲩⲕⲗⲁⲇⲟⲥ ⲁⲩⲱ ⲛ̅ⲛⲟⲩⲛⲉ ⲛ̅ⲛⲓⲁⲕⲁⲑⲁⲣⲧⲟⲥ ⲉⲩⲟ ⲛ̅ⲑⲉ ⲛ̅ⲛⲉⲧϩⲓϫⲛ̅ ⲛⲓⲡⲉⲧⲣⲁ ⲉⲧⲛⲁϣⲧ̅.	The children of the ungodly shall not bring forth many branches: but are as unclean roots upon a hard rock.							
Wisdom of Jesus son of Sirach	40	40	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲁⲩϥⲉϭ ⲡⲁϩⲣ̅ ⲉⲧϩⲓϫⲛ̅ ⲙⲟⲟⲩ ⲛⲓⲙ ⲁⲩⲱ ⲛⲉⲥⲡⲟⲧⲟⲩ ⲙ̅ⲡⲓⲉⲣⲟ ϩⲁ ⲑⲏ ⲛ̅ⲭⲟⲣⲧⲟⲥ ⲛⲓⲙ.	The weed growing upon every water and bank of a river shall be pulled up before all grass.							
Wisdom of Jesus son of Sirach	40	40	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲉⲣⲉ ⲧⲉⲭⲁⲣⲓⲥ ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲡⲁⲣⲁⲇⲓⲥⲟⲥ ϩⲛ̅ ⲛⲉⲥⲙⲟⲩ ⲁⲩⲱ ⲧⲙⲛ̅ⲧⲛⲁ ⲛⲁϣⲱⲡⲉ ⲛ̅ϣⲁ ⲉⲛⲉϩ.	Bountifulness is as a most fruitful garden, and mercifulness endureth for ever.							
Wisdom of Jesus son of Sirach	40	40	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛⲁⲛⲟⲩ ⲡⲱⲛϩ̅ ⲉⲧⲧⲏϣ ⲛ̅ⲟⲩⲉⲣⲅⲁⲧⲏⲥ ⲛⲁϥ ⲡⲉⲛⲧⲁϥϩⲉ ⲇⲉ ⲉⲩⲁϩⲟ ⲥⲟⲧⲡ̅ ⲉⲣⲟϥ.	To labour, and to be content with that a man hath, is a sweet life: but he that findeth a treasure is above them both.							
Wisdom of Jesus son of Sirach	40	40	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲏⲣⲉ ϩⲓ ⲕⲱⲧ ⲙ̅ⲡⲟⲗⲓⲥ ⲛⲉϣⲁⲩⲧⲁϫⲣⲉ ⲣⲁⲛ ⲟⲩⲛ̅ ⲟⲩⲥϩⲓⲙⲉ ⲇⲉ ⲉⲥⲟⲩⲁⲁⲃ ⲥⲟⲧⲡ̅ ⲉϩⲟⲩⲛ ⲉϩⲣⲁⲓ̈ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	Children and the building of a city continue a man’s name: but a blameless wife is counted above them both.							
Wisdom of Jesus son of Sirach	40	40	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲏⲣⲡ̅ ϩⲓ ⲙⲟⲩⲥⲓⲕⲟⲛ ⲡⲉϣⲁϥⲉⲩⲫⲣⲁⲛⲉ ⲙ̅ⲫⲏⲧ ⲧⲁⲅⲁⲡⲏ ⲇⲉ ⲙⲛ̅ ⲧⲥⲟⲫⲓⲁ ⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	Wine and musick rejoice the heart: but the love of wisdom is above them both.							
Wisdom of Jesus son of Sirach	40	40	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲥⲏϥⲉ ⲛ̅ϫⲱ ϩⲓ ⲯⲁⲗⲧⲏⲣⲓⲟⲛ ⲛⲉϣⲁⲩϯ ⲛ̅ⲟⲩⲗ̅ⲗⲉ ⲟⲩⲗⲁⲥ ⲇⲉ ⲉϥⲛⲟⲧⲙ̅ ⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	The pipe and the psaltery make sweet melody: but a pleasant tongue is above them both.							
Wisdom of Jesus son of Sirach	40	40	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡⲉⲕⲃⲁⲗ ⲛⲁⲉⲡⲓⲑⲩⲙⲓ ⲉⲩⲭⲁⲣⲓⲥ ⲙⲛ̅ ⲟⲩⲥⲁ ⲟⲩⲟⲩⲟⲧⲟⲩⲉⲧ ⲇⲉ ⲛ̅ⲧⲥⲱϣⲉ ⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	Thine eye desireth favour and beauty: but more than both corn while it is green.							
Wisdom of Jesus son of Sirach	40	40	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲁⲣⲉ ⲡⲉⲕϣⲃⲏⲣ ⲙⲛ̅ ⲡⲉⲕⲣⲱⲙⲉ ⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟⲕ ⲙ̅ⲡⲉⲕⲟⲩⲟⲉⲓϣ ⲟⲩⲥϩⲓⲙⲉ ⲇⲉ ⲙⲛ̅ ⲡⲉⲥϩⲁⲓ̈ ⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	A friend and companion never meet amiss: but above both is a wife with her husband.							
Wisdom of Jesus son of Sirach	40	40	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲁⲣⲉ ϩⲛ̅ⲥⲛⲏⲩ ϯ ⲧⲟⲟⲧⲕ̅ ⲙⲛ̅ ⲟⲩⲃⲏⲑⲓⲁ ϩⲙ̅ ⲡⲉⲟⲩⲟⲉⲓϣ ⲛ̅ⲟⲩⲑⲗⲓⲯⲓⲥ ⲧⲙⲛ̅ⲧⲛⲁ ⲇⲉ ⲛⲁⲛⲟⲩϩⲙ̅ ϩⲟⲩⲉ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	Brethren and help are against time of trouble: but alms shall deliver more than them both.							
Wisdom of Jesus son of Sirach	40	40	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲁⲣⲉ ⲡⲛⲟⲩⲃ ⲙⲛ̅ ⲫⲁⲧ ⲥⲙ̅ⲛ ⲡⲣⲱⲙⲉ ⲡϣⲟϫⲛⲉ ⲇⲉ ⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	Gold and silver make the foot stand sure: but counsel is esteemed above them both.							
Wisdom of Jesus son of Sirach	40	40	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲁⲣⲉ ⲭⲣⲏⲙⲁ ϩⲓ ϭⲟⲙ ϫⲓⲥⲉ ⲙ̅ⲫⲏⲧ ⲑⲟⲧⲉ ⲇⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	Riches and strength lift up the heart: but the fear of the Lord is above them both:							
Wisdom of Jesus son of Sirach	40	40		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲙⲛ̅ ϣⲱⲱⲧ ϩⲛ̅ ⲑⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲙⲛ̅ ⲧⲣⲉⲕϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲃⲟⲏⲑⲓⲁ ⲉⲕⲛ̅ϩⲏⲧⲥ̅.	there is no want in the fear of the Lord, and it needeth not to seek help.							
Wisdom of Jesus son of Sirach	40	40	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲉⲣⲉ ⲑⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲡⲁⲣⲁⲇⲓⲥⲟⲥ ⲛ̅ⲥⲙⲟⲩ ⲁⲩⲱ ⲥⲛⲁϩⲟⲃⲥϥ̅ ⲉϩⲟⲩ ⲉⲟⲩⲟⲛ ⲛⲓⲙ.	The fear of the Lord is a fruitful garden, and covereth him above all glory.							
Wisdom of Jesus son of Sirach	40	40	28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡⲁϣⲏⲣⲉ ⲙ̅ⲡⲣ̅ⲣ̅ ⲧϭⲓⲛⲱⲛϩ̅ ⲛ̅ⲟⲩⲣⲉϥⲧⲱⲃϩ̅: ⲛⲁⲛⲟⲩⲥ ⲅⲁⲣ ⲉⲧⲣⲉⲕⲙⲟⲩ ⲉϩⲟⲩⲉ ⲧⲱⲃϩ̅.	My son, lead not a beggar’s life; for better it is to die than to beg.							
Wisdom of Jesus son of Sirach	40	40	29	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲟⲩⲣⲱⲙⲉ ⲉϥϭⲱϣⲧ̅ ⲉⲩⲧⲣⲁⲡⲉⲍⲁ ⲉⲛⲧⲱϥ ⲁⲛ ⲧⲉ ⲛ̅ⲟⲩⲁϩⲉ ⲁⲛ .... ϥⲛⲁⲧⲙ̅ⲙⲉ ⲧⲉϥⲯⲩⲭⲏ ⲛ̅ϩⲉⲛϭⲓⲛⲟⲩⲟⲟⲙ ⲉⲛⲛⲟⲩϥ ⲁⲛ ⲛⲉ: ⲟⲩⲛ̅ ⲟⲩⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲁⲃⲉ ⲁⲩⲱ ⲉϥⲧⲥⲁⲃⲏⲩ ⲛⲁϩⲁⲣⲉϩ ⲉⲣⲟϥ.	The life of him that dependeth on another man’s table is not to be counted for a life; for he polluteth himself with other men’s meat: but a wise man well nurtured will beware thereof.							
