book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	16	16	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲟⲥ ⲛⲱⲟⲩ. ϫⲉ ⲉ̀ⲫⲙⲁ ϫⲉ ⲁ ⲛⲉⲧⲉⲛⲓⲟϯ ⲭⲁⲧ ⲛ̀ⲥⲱⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲁⲩⲙⲟϣⲓ ⲥⲁⲙⲉⲛϩⲉ ϩⲁⲛⲕⲉⲛⲟⲩϯ ⲛ̀ϣⲉⲙⲙⲟ. ⲟⲩⲟϩ ⲁⲩⲉⲣⲃⲱⲕ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲟⲩⲱϣⲧ ⲙ̀ⲙⲱⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲭⲁⲧ ⲛ̀ⲥⲱⲟⲩ. ⲟⲩⲟϩ ⲡⲁⲛⲟⲙⲟⲥ ⲙ̀ⲡⲟⲩⲁⲣⲉϩ ⲉ̀ⲣⲟϥ.		Then thou shalt say to them, Because your fathers forsook me, saith the Lord, and went after strange gods and served them, and worshipped them, and forsook me, and kept not my law;	καὶ ἐρεῖς αὐτοῖς Ἀνθ’ ὧν ἐγκατέλιπόν µε οἱ πατέρες ὑµῶν, λέγει κύριος, καὶ ᾤχοντο ὀπίσω θεῶν ἀλλοτρίων καὶ ἐδούλευσαν αὐτοῖς καὶ προσεκύνησαν αὐτοῖς καὶ ἐµὲ ἐγκατέλιπον καὶ τὸν νόµον µου οὐκ ἐφυλάξαντο,						
Jeremiah	16	16	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲣⲉⲧⲉⲛⲉⲣⲡⲉⲧϩⲱⲟⲩ ⲉ̀ϩⲟⲧⲉ ⲛⲉⲧⲉⲛⲓⲟϯ. ⲟⲩⲟϩ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲉⲧⲉⲛⲙⲟϣⲓ ⲥⲁⲙⲉⲛϩⲉ ⲫⲏ ⲉ̀ⲑⲣⲁⲛⲁϥ ⲙ̀ⲡⲉⲧⲉⲛϩⲏⲧ ⲉⲧϩⲱⲟⲩ. ⲉ̀ϣ̀ⲧⲉⲙⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ.		(and ye sinned worse than your fathers; for, behold, ye walk every one after the lusts of your own evil heart, so as not to hearken to me);	καὶ ὑµεῖς ἐπονηρεύσασθε ὑπὲρ τοὺς πατέρας ὑµῶν καὶ ἰδοὺ ὑµεῖς πορεύεσθε ἕκαστος ὀπίσω τῶν ἀρεστῶν τῆς καρδίας ὑµῶν τῆς πονηρᾶς τοῦ µὴ ὑπακούειν µου,						
Jeremiah	16	16	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲃⲉⲣⲃⲉⲣ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲕⲁϩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲟⲩⲕⲁϩⲓ. ⲫⲏ ⲉⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲁⲛ. ⲛ̀ⲑⲱⲧⲉⲛ ⲛⲉⲙ ⲛⲉⲧⲉⲛⲕⲉⲓⲟϯ. ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉⲣⲃⲱⲕ ⲙ̀ⲙⲁⲩ ⲛ̀ϩⲁⲛⲕⲉⲛⲟⲩϯ ⲛⲏ ⲉⲧⲉ ⲛ̀ⲥⲉⲛⲁϣⲛⲁⲓ ⲛⲱⲧⲉⲛ ⲁⲛ.		therefore I will cast you off from this good land into a land which neither ye nor your fathers have known; and ye shall serve their other gods, who shall have no mercy upon you.	καὶ ἀπορρίψω ὑµᾶς ἀπὸ τῆς γῆς ταύτης εἰς τὴν γῆν, ἣν οὐκ ᾔδειτε ὑµεῖς καὶ οἱ πατέρες ὑµῶν, καὶ δουλεύσετε ἐκεῖ θεοῖς ἑτέροις, οἳ οὐ δώσουσιν ὑµῖν ἔλεος.						
Jeremiah	16	16	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲟⲩⲟⲛ ϩⲁⲛⲉϩⲟⲟⲩ ⲥⲉⲛⲏⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϫⲟⲥ ϫⲉ ϥⲟⲛϧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫⲏ ⲉⲧⲁϥⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ.		Therefore, behold, the days come, saith the Lord, when they shall no more say, The Lord lives, that brought up the children of Israel out of the land of Egypt;	Διὰ τοῦτο ἰδοὺ ἡµέραι ἔρχονται, λέγει κύριος, καὶ οὐκ ἐροῦσιν ἔτι Ζῇ κύριος ὁ ἀναγαγὼν τοὺς υἱοὺς Ισραηλ ἐκ γῆς Αἰγύπτου,						
Jeremiah	16	16	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲗⲗⲁ ⲉⲩⲉ̀ϫⲟⲥ ϫⲉ ϥⲟⲛϧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ⲫⲏ ⲉⲧⲁϥⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲙ̀ⲡⲉⲙϩⲓⲧ. ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲭⲱⲣⲁ ⲧⲏⲣⲟⲩ. ⲉⲧⲁⲩⲟⲗⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲉⲓⲧⲁⲥⲑⲱⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡⲟⲩⲕⲁϩⲓ ⲫⲏ ⲉⲧⲁⲓⲧⲏⲓϥ ⲛ̀ⲛⲟⲩⲓⲟϯ.		but, The Lord lives, who brought up the house of Israel from the land of the north, and from all countries whither they were thrust out: and I will restore them to their own land, which I gave to their fathers.	ἀλλά Ζῇ κύριος ὃς ἀνήγαγεν τὸν οἶκον Ισραηλ ἀπὸ γῆς βορρᾶ καὶ ἀπὸ πασῶν τῶν χωρῶν, οὗ ἐξώσθησαν ἐκεῖ· καὶ ἀποκαταστήσω αὐτοὺς εἰς τὴν γῆν αὐτῶν, ἣν ἔδωκα τοῖς πατράσιν αὐτῶν. —						
Jeremiah	16	16	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ⲧⲁⲟⲩⲟ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲟⲩⲟϩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁϩⲱⲟⲩ. ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ⲉⲓⲉ̀ⲟⲩⲱⲣⲡ ⲛ̀ⲕⲉⲙⲏϣ ⲛ̀ϫⲉⲣϫⲏ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲱⲣϫ ⲛ̀ⲥⲱⲟⲩ ϩⲓϫⲉⲛ ⲧⲱⲟⲩ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ϩⲓϫⲉⲛ ⲕⲁⲗⲁⲙⲫⲟ ⲛⲓⲃⲉⲛ. ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲫⲱϫⲓ ⲛ̀ⲧⲉ ⲛⲓⲡⲉⲧⲣⲁ.		Behold, I will send many fishers, saith the Lord, and they shall fish them; and afterward I will send many hunters, and they shall hunt them upon every mountain, and upon every hill, and out of the holes of the rocks.	ἰδοὺ ἐγὼ ἀποστέλλω τοὺς ἁλεεῖς τοὺς πολλούς, λέγει κύριος, καὶ ἁλιεύσουσιν αὐτούς· καὶ µετὰ ταῦτα ἀποστελῶ τοὺς πολλοὺς θηρευτάς, καὶ θηρεύσουσιν αὐτοὺς ἐπάνω παντὸς ὄρους καὶ ἐπάνω παντὸς βουνοῦ καὶ ἐκ τῶν τρυµαλιῶν τῶν πετρῶν.						
Jeremiah	16	16	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲛⲁⲃⲁⲗ ⲥⲉϫⲟⲩϣⲧ ⲉ̀ϫⲉⲛ ⲛⲟⲩⲙⲱⲓⲧ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϩⲱⲡ ⲛ̀ϫⲉ ⲛ̀ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲁⲃⲁⲗ.		For mine eyes are upon all their ways; and their iniquities have not been hidden from mine eyes.	ὅτι οἱ ὀφθαλµοί µου ἐπὶ πάσας τὰς ὁδοὺς αὐτῶν, καὶ οὐκ ἐκρύβη τὰ ἀδικήµατα αὐτῶν ἀπέναντι τῶν ὀφθαλµῶν µου.						
Jeremiah	16	16	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ϯⲛⲁϯ ⲛ̀ⲟⲩⲁⲇⲓⲕⲓⲁ ⲛⲱⲟⲩ ⲉⲩⲕⲏⲃ. ⲛⲉⲙ ⲛⲟⲩⲛⲟⲃⲓ. ϫⲉ ⲁⲩⲥⲱϥ ⲙ̀ⲡⲕⲁϩⲓ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ. ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲟⲩⲉⲣⲥⲉⲃⲉⲥⲑⲉ ⲙ̀ⲙⲱⲟⲩ. ⲛⲉⲙ ϧⲉⲛ ⲛⲟⲩⲁⲛⲟⲙⲓⲁ. ⲛⲏ ⲉⲧⲁⲩⲙⲟϩ ⲛ̀ⲧⲁⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ. ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ		And I will recompense their mischiefs doubly, and their sins, whereby they have profaned my land with the carcases of their abominations, and with their iniquities, whereby they have trespassed against mine inheritance.	καὶ ἀνταποδώσω διπλᾶς τὰς ἀδικίας αὐτῶν καὶ τὰς ἁµαρτίας αὐτῶν, ἐφ’ αἷς ἐβεβήλωσαν τὴν γῆν µου ἐν τοῖς θνησιµαίοις τῶν βδελυγµάτων αὐτῶν καὶ ἐν ταῖς ἀνοµίαις αὐτῶν, ἐν αἷς ἐπληµµέλησαν τὴν κληρονοµίαν µου. —						
Jeremiah	16	16	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲡϭ̅ⲥ̅ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲧⲁϫⲟⲙ ⲛⲉⲙ ⲧⲁⲃⲟⲏⲑⲓⲁ ⲛⲉⲙ ⲡⲁⲙⲁⲛ̀ⲫⲱⲧ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲡⲉⲧϩⲱⲟⲩ. ⲉⲩⲉ̀ⲓ̀ ϩⲁⲣⲟⲕ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲟⲥ ϫⲉ ⲓⲥϫⲉⲕ ϧⲉⲛ ⲟⲩⲙⲉⲑⲛⲟⲩϫ ⲁ ⲛⲉⲛⲓⲟϯ ⲑⲁⲙⲓⲉ ⲛⲓⲓⲇⲱⲗⲟⲛ. ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϩⲏⲟⲩ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲁⲛ.		O Lord, thou art my strength, and mine help, and my refuge in days of evil: to thee the Gentiles shall come from the end of the earth, and shall say, How vain were the idols which our fathers procured to themselves, and there is no help in them.	κύριε ἰσχύς µου καὶ βοήθειά µου καὶ καταφυγή µου ἐν ἡµέρᾳ κακῶν, πρὸς σὲ ἔθνη ἥξουσιν ἀπ’ ἐσχάτου τῆς γῆς καὶ ἐροῦσιν Ὡς ψευδῆ ἐκτήσαντο οἱ πατέρες ἡµῶν εἴδωλα, καὶ οὐκ ἔστιν ἐν αὐτοῖς ὠφέληµα.						
Jeremiah	16	16	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟⲛ<ϩ> ⲣⲱⲙⲓ ⲛⲁⲑⲁⲙⲓⲟ ⲛⲁϥ ⲛ̀ϩⲁⲛⲛⲟⲩϯ ⲟⲩⲟϩ ⲛⲁⲓ ϩⲁⲛⲛⲟⲩϯ ⲁⲛ ⲛⲉ.		Will a man make gods for himself, whereas these are no gods?	εἰ ποιήσει ἑαυτῷ ἄνθρωπος θεούς; καὶ οὗτοι οὔκ εἰσιν θεοί.						
Jeremiah	16	16	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲧⲁⲙⲱⲟⲩ ϧⲉⲛ ⲡⲁⲓⲥⲏⲟⲩ ⲉ̀ⲧⲁϫⲓϫ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲙⲱⲟⲩ ⲉ̀ⲧⲁⲕⲉϫⲟⲙ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲙⲓ ϫⲉ ⲡⲁⲣⲁⲛ ⲡⲉ ⲡϭ̅ⲥ̅.		Therefore, behold, I will at this time manifest my hand to them, and will make known to them my power; and they shall know that my name is the Lord.	διὰ τοῦτο ἰδοὺ ἐγὼ δηλώσω αὐτοῖς ἐν τῷ καιρῷ τούτῳ τὴν χεῖρά µου καὶ γνωριῶ αὐτοῖς τὴν δύναµίν µου, καὶ γνώσονται ὅτι ὄνοµά µοι κύριος.						
Jeremiah	17	17	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	17	17	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	17	17	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	17	17	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
