book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	88	088	31	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛϭⲱϧⲉⲙ ⲛ̀ⲛⲁⲙⲉⲑⲙⲏⲓ: ⲟⲩⲟϩ ⲛⲁⲉⲛⲧⲟⲗⲏ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲁⲣⲉϩ ⲉ̀ⲣⲱⲟⲩ:	ⲉⲩϣⲁⲛⲥⲱϣϥ̅ ⲛ̅ⲛⲁⲇⲓⲕⲁⲓⲱⲙⲁ. ⲛ̅ⲥⲉⲧⲙ̅ϩⲁⲣⲉϩ ⲉⲛⲁⲉⲛⲧⲟⲗⲏ.	if they should profane my ordinances, and not keep my commandments;	ἐὰν τὰ δικαιώµατά µου βεβηλώσουσιν καὶ τὰς ἐντολάς µου µὴ φυλάξωσιν,						
Psalms	88	088	32	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ϯⲛⲁϣⲓⲛⲓ ⲛ̀ⲛⲟⲩⲁⲛⲟⲙⲓⲁ ϧⲉⲛ ⲟⲩϣⲃⲱⲧ: ⲟⲩⲟϩ ⲛⲟⲩⲛⲟⲃⲓ ϧⲉⲛ ⲟⲩⲙⲁⲥⲧⲓⲅⲝ	ϯⲛⲁϭⲙ̅ⲡϣⲓⲛⲉ ⲛ̅ⲛⲉⲩⲁⲛⲟⲙⲓⲁ ϩⲛ̅ ⲟⲩϭⲉⲣⲱⲃ. ⲁⲩⲱ ⲛⲉⲩⲛⲟⲃⲉ ϩⲛ̅ ϩⲉⲛⲙⲁⲥⲧⲓⲝ	I will visit their transgressions with a rod, and their sins with scourges.	ἐπισκέψοµαι ἐν ῥάβδῳ τὰς ἀνοµίας αὐτῶν καὶ ἐν µάστιξιν τὰς ἁµαρτίας αὐτῶν,						
Psalms	88	088	33	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(20) ⲡⲁⲛⲁⲓ ⲇⲉ ⲛ̀ⲑⲟϥ ⲛ̀ⲛⲁⲟⲗϥ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟϥ: ⲟⲩⲇⲉ ⲛ̀ⲛⲁϭⲓⲛ̀ϫⲟⲛⲥ ϧⲉⲛ ⲧⲁⲙⲉⲑⲙⲏⲓ:	ⲡⲁⲛⲁ ⲇⲉ ⲛ̅ⲛⲁⲥⲁϩⲱϥ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲟⲩ. ⲟⲩⲇⲉ ⲛ̅ⲛⲁⲁⲑⲉⲧⲉⲓ ϩⲛ̅ ⲧⲁⲙⲉ.	But my mercy I will not utterly remove from him, nor wrong my truth.	τὸ δὲ ἔλεός µου οὐ µὴ διασκεδάσω ἀπ’ αὐτοῦ οὐδὲ µὴ ἀδικήσω ἐν τῇ ἀληθείᾳ µου						
Psalms	88	088	34	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(20) ⲟⲩⲇⲉ ⲛ̀ⲛⲁⲥⲱϥ ⲛ̀ⲧⲁⲇⲓⲁⲑⲏⲕⲏ: ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲥⲫⲟⲧⲟⲩ ⲛ̀ⲛⲁϫⲟⲗⲟⲩ ⲉ̀ⲃⲟⲗ.	ⲟⲩⲇⲉ ⲛ̅ⲛⲁϫⲱϩⲙ̅ ⲛ̅ⲧⲁⲇⲓⲁⲑⲏⲕⲏ. ⲁⲩⲱ ⲛ̅ⲛⲁⲁⲑⲉⲧⲉⲓ ⲛ̅ⲛⲉⲛⲧⲁⲩⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲁⲥⲡⲟⲧⲟⲩ.	Neither will I by any means profane my covenant; and I will not make void the things that proceed out of my lips.	οὐδὲ µὴ βεβηλώσω τὴν διαθήκην µου καὶ τὰ ἐκπορευόµενα διὰ τῶν χειλέων µου οὐ µὴ ἀθετήσω.						
Psalms	88	088	35	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(21) ⲟⲩⲥⲟⲡ ⲁⲓⲱⲣⲕ ϧⲉⲛ ⲡⲉⲑⲟⲩⲁⲃ ⲛⲧⲏⲓ: ϫⲉ ⲁⲛ ϯⲛⲁϫⲉ ⲙⲉⲑⲛⲟⲩϫ ⲉ̀ⲇⲁⲩⲓⲇ ϫⲉ:	ⲁⲓⲱⲣⲕ̅ ⲛ̅ⲟⲩⲥⲟⲡ ϩⲙ̅ ⲡⲁⲡⲉⲧⲟⲩⲁⲁⲃ ϫⲉ ⲛ̅ⲛⲁϫⲓϭⲟⲗ ⲉⲇⲁⲩⲉⲓⲇ	Once have I sworn by my holiness, that I will not lie to David.	ἅπαξ ὤµοσα ἐν τῷ ἁγίῳ µου, εἰ τῷ Δαυιδ ψεύσοµαι						
Psalms	88	088	36	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(21) ⲡⲉϥϫⲣⲟϫ ⲛⲁϣⲱⲡⲓ ϣⲁ ⲉⲛⲉϩ: ⲟⲩⲟϩ ⲡⲉϥⲑⲣⲟⲛⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲫⲣⲏ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ:	ⲡⲉϥⲥⲡⲉⲣⲙⲁ ⲛⲁϣⲱⲡⲉ ϣⲁ ⲉⲛⲉϩ. ⲁⲩⲱ ⲡⲉϥⲑⲣⲟⲛⲟⲥ ⲛ̅ⲑⲉ ⲙ̅ⲡⲣⲏ ⲙ̅ⲡⲁⲙ̅ⲧⲟ ⲉⲃⲟⲗ.	His see shall endure for ever, and his throne as the sun before me;	Τὸ σπέρµα αὐτοῦ εἰς τὸν αἰῶνα µενεῖ καὶ ὁ θρόνος αὐτοῦ ὡς ὁ ἥλιος ἐναντίον µου						
Psalms	88	088	37	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(21) ⲛⲉⲙ ⲡⲓⲓⲟϩ ⲉⲧⲥⲉⲃⲧⲱⲧ ϣⲁ ⲉⲛⲉϩ. (22) ⲡⲓⲙⲉⲑⲣⲉ ϧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ϥⲉⲛϩⲟⲧ:	ⲛ̅ⲑⲉ ⲙ̅ⲡⲟⲟϩ ⲉⲧⲥⲃ̅ⲧⲱⲧ ϣⲁ ⲉⲛⲉϩ. ⲉⲣⲉ ⲡⲙⲛ̅ⲧⲣⲉ ⲉⲧⲛ̅ϩⲟⲧ ϩⲛ̅ ⲧⲡⲉ. ⲇⲓⲁⲯⲁⲗⲙⲁ.	and as the moon that is established for ever, and as the faithful witness in heaven. Pause.	καὶ ὡς ἡ σελήνη κατηρτισµένη εἰς τὸν αἰῶνα· καὶ ὁ µάρτυς ἐν οὐρανῷ πιστός. διάψαλµα.						
Psalms	88	088	38	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(22) ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲕϩⲓⲧⲉⲛ ⲛ̀ⲥⲱⲕ ⲟⲩⲟϩ ⲁⲕϣⲱϣϥ: ⲁⲕϩⲓⲟⲩⲓ ⲙ̀ⲡⲉⲕⲭⲣⲓⲥⲧⲟⲥ ⲉ̀ⲫⲁϩⲟⲩ.	ⲛ̅ⲧⲟⲕ ⲇⲉ ⲁⲕⲥⲱϣϥ̅ ⲁⲕⲧⲁⲩⲟ ⲉϩⲣⲁⲓ ⲙ̅ⲡⲉⲕⲭⲣⲓⲥⲧⲟⲥ ⲁⲕⲕⲁⲁϥ ⲛ̅ⲥⲱⲕ ⲡϫⲟⲉⲓⲥ.	But thou hast cast off and set at nought, thou has rejected thine anointed.	σὺ δὲ ἀπώσω καὶ ἐξουδένωσας, ἀνεβάλου τὸν χριστόν σου·						
Psalms	88	088	39	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(23) ⲁⲕⲫⲱⲛϫ ⲛ̀ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡⲉⲕⲃⲱⲕ: ⲁⲕⲥⲱϥ ⲙ̀ⲡⲉϥⲙⲁ ⲉⲑⲟⲩⲁⲃ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ:	ⲁⲕϣⲟⲣϣⲣ̅ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲙ̅ⲡⲉⲕϩⲙ̅ϩⲁⲗ. ⲁⲕⲃⲱⲧⲉ ⲙ̅ⲡⲉϥⲧⲃⲃⲟ ⲉϩⲣⲁⲓ ⲉⲡⲕⲁϩ.	Thou hast overthrown the covenant of thy servant; thou has profaned his sanctuary, casting it to the ground.	κατέστρεψας τὴν διαθήκην τοῦ δούλου σου, ἐβεβήλωσας εἰς τὴν γῆν τὸ ἁγίασµα αὐτοῦ.						
Psalms	88	088	40	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(23) ⲁⲕⲟⲩⲱϫⲡ ⲛ̀ⲛⲉϥⲥⲉⲃⲑⲁⲓⲟⲩ ⲧⲏⲣⲟⲩ: ⲟⲩⲟϩ ⲁⲕⲭⲱ ⲛ̀ⲛⲉϥⲙⲁ ⲉⲧⲧⲁϫⲣⲏⲟⲩⲧ ⲉⲩϩⲟϯ.	ⲁⲕⲧⲁⲩⲟ ⲉϩⲣⲁⲓ ⲛ̅ⲛⲉϥϫⲟ ⲧⲏⲣⲟⲩ ⲁⲕⲕⲱ ⲛ̅ⲛⲉϥⲙⲁ ⲉⲧϫⲟⲥⲉ ⲉⲩϩⲟⲧⲉ.	Thou hast broken down all his hedges; thou hast made his strong holds a terror.	καθεῖλες πάντας τοὺς φραγµοὺς αὐτοῦ, ἔθου τὰ ὀχυρώµατα αὐτοῦ δειλίαν·						
Psalms	88	088	41	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(24) ⲁⲩϩⲟⲗⲙⲉϥ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲥⲓⲛⲓ ϩⲓ ⲡⲓⲙⲱⲓⲧ: ⲁⲩϣⲱⲡⲓ ⲛ̀ⲟⲩϣⲫⲓⲧ ⲛ̀ⲛⲉϥⲑⲉϣⲉⲩ.	ⲁⲩⲧⲱⲣⲡ̅ ⲙ̅ⲙⲟϥ ⲛ̅ϭⲓ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲙⲟⲟϣⲉ ϩⲓ ⲧⲉϩⲓⲏ. ⲁϥϣⲱⲡⲉ ⲛ̅ⲛⲟϭⲛⲉϭ ⲛ̅ⲛⲉⲧϩⲏⲛ ⲉⲣⲟϥ.	All that go by the way have spoiled him: he is become a reproach to his neighbours.	διήρπασαν αὐτὸν πάντες οἱ διοδεύοντες ὁδόν, ἐγενήθη ὄνειδος τοῖς γείτοσιν αὐτοῦ.						
Psalms	88	088	42	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(25) ⲁⲕϭⲓⲥⲓ ⲛ̀ⲑⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲉ ⲛⲉϥϫⲁϫⲓ: ⲁⲕⲑⲣⲉ ⲛⲉϥϫⲁϫⲓ ⲧⲏⲣⲟⲩ ⲟⲩⲛⲟϥ:	ⲁⲕϫⲓⲥⲉ ⲛ̅ⲧⲟⲩⲛⲁⲙ ⲛ̅ⲛⲉϥϫⲁϫⲉ. ⲁⲕⲉⲩⲫⲣⲁⲛⲉ ⲛ̅ⲛⲉϥϫⲁϫⲉ ⲧⲏⲣⲟⲩ ⲉϩⲣⲁⲓ ⲉϫⲱϥ.	Thou hast exalted the right hand of his enemies; thou hast made all his enemies to rejoice.	ὕψωσας τὴν δεξιὰν τῶν ἐχθρῶν αὐτοῦ, εὔφρανας πάντας τοὺς ἐχθροὺς αὐτοῦ·						
Psalms	88	088	43	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(25) ⲁⲕⲧⲁⲥⲑⲟ ⲛ̀ⲑⲃⲟⲏⲑⲓⲁ ⲛ̀ⲧⲉ ⲧⲉϥⲥⲏϥⲓ: ⲟⲩⲟϩ ⲙ̀ⲡⲉⲕϯⲧⲟⲧϥ ϧⲉⲛ ⲡⲓⲡⲟⲗⲉⲙⲟⲥ.	ⲁⲕⲕⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲧⲃⲟⲏⲑⲉⲓⲁ ⲛ̅ⲧⲉϥⲥⲏϥⲉ ⲙ̅ⲡⲕ̅ϣⲟⲡϥ̅ ⲉⲣⲟⲕ ϩⲙ̅ ⲡⲡⲟⲗⲉⲙⲟⲥ.	Thou hast turned back the help of his sword, and hast not helped him in the battle.	ἀπέστρεψας τὴν βοήθειαν τῆς ῥοµφαίας αὐτοῦ καὶ οὐκ ἀντελάβου αὐτοῦ ἐν τῷ πολέµῳ.						
Psalms	88	088	44	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(26) ⲁⲕϯⲟⲩⲱ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲧⲟⲩⲃⲟ: ⲟⲩⲟϩ ⲁⲕⲫⲱⲛϫ ⲙ̀ⲡⲉϥⲑⲣⲟⲛⲟⲥ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ:	ⲁⲕⲃⲟⲗϥ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲧⲃ̅ⲃⲟ. ⲁⲕⲣⲱϩⲧ̅ ⲙ̅ⲡⲉϥⲑⲣⲟⲛⲟⲥ ⲉϫⲙ̅ ⲡⲕⲁϩ.	Thou hast deprived him of glory: thou hast broken down his throne to the ground.	κατέλυσας ἀπὸ καθαρισµοῦ αὐτόν, τὸν θρόνον αὐτοῦ εἰς τὴν γῆν κατέρραξας·						
Psalms	88	088	45	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(26) ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥⲭⲣⲟⲛⲟⲥ ⲁⲕⲑⲣⲟⲩⲉⲣⲕⲟⲩϫⲓ: ⲁⲕϫⲱϣ ⲙ̀ⲡⲓϣⲓⲡⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ.	ⲁⲕⲧⲥⲃ̅ⲕⲉ ⲛⲉϩⲟⲟⲩ ⲙ̅ⲡⲉϥⲑⲣⲟⲛⲟⲥ. ⲁⲕⲡⲱϩⲧ̅ ⲛ̅ⲟⲩϣⲓⲡⲉ ⲉϩⲣⲁⲓ ⲉϫⲱϥ. ⲇⲓⲁⲯⲁⲗⲙⲁ	Thou hast shortened the days of his throne: thou hast poured shame upon him. Pause.	ἐσµίκρυνας τὰς ἡµέρας τοῦ χρόνου αὐτοῦ, κατέχεας αὐτοῦ αἰσχύνην. διάψαλµα.						
Psalms	88	088	46	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(27) ϣⲁ ⲑⲛⲁⲩ ϫⲉ ⲡϭ̅ⲥ̅ ⲭⲛⲁⲕⲟⲧⲕ ϣⲁ ϧⲁⲉ̀: ⲉϥⲉⲙⲟϩ ⲛ̀ϫⲉ ⲡⲉⲕϫⲱⲛⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲭⲣⲱⲙ.	ϣⲁⲧⲛⲁⲩ ⲡϫⲟⲉⲓⲥ ⲕⲛⲁⲕⲟⲧⲕ̅ ⲉⲃⲟⲗ ϣⲁⲃⲟⲗ ⲧⲉⲕⲟⲣⲅⲏ ⲛⲁⲙⲟⲩϩ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲕⲱϩⲧ̅	How long, O Lord, wilt thou turn away, for ever? shall thine anger flame out as fire?	ἕως πότε, κύριε, ἀποστρέψεις εἰς τέλος, ἐκκαυθήσεται ὡς πῦρ ἡ ὀργή σου;						
