book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	19	19	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲩϫⲱϫⲓ ⲙ̀ⲙⲟⲥ ϧⲉⲛ ⲟⲩⲙⲃⲟⲛ. ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲥ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ. ⲟⲩⲟϩ ⲟⲩⲑⲏⲟⲩ ⲛ̀ⲕⲁⲩⲙⲁ ⲁϥⲉⲣ ⲛⲉⲥⲥⲱⲧⲡ ϣⲱⲟⲩⲓ. ⲁϥⲙⲡϣⲓϣ ⲙ̀ⲙⲱⲟⲩ. ⲟⲩⲟϩ ⲁϥϣⲱⲟⲩⲓ ⲛ̀ϫⲉ ⲡⲓϣⲃⲱⲧ ⲛ̀ⲧⲉ ⲧⲉϥϫⲟⲙ ⲟⲩⲭⲣⲱⲙ ⲁϥⲙⲟⲩⲛⲕ ⲙ̀ⲙⲟϥ.		But she was broken down in wrath, she was cast upon the ground, and the east wind dried up her choice branches: vengeance came upon them, and the rod of her strength was withered; fire consumed it.	καὶ κατεκλάσθη ἐν θυµῷ, ἐπὶ γῆν ἐρρίφη, καὶ ἄνεµος ὁ καύσων ἐξήρανεν τὰ ἐκλεκτὰ αὐτῆς· ἐξεδικήθη καὶ ἐξηράνθη ἡ ῥάβδος ἰσχύος αὐτῆς, πῦρ ἀνήλωσεν αὐτήν.						
Ezekiel	19	19	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϯⲛⲟⲩ ⲁⲩⲧⲱϫⲓ ⲙ̀ⲙⲟⲥ ϩⲓ ⲡϣⲁϥⲉ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲛ̀ⲁⲑⲙⲱⲟⲩ.		And now they have planted her in the wilderness, in a dry land.	καὶ νῦν πεφύτευκαν αὐτὴν ἐν τῇ ἐρήµῳ, ἐν γῇ ἀνύδρῳ·						
Ezekiel	19	19	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲭⲣⲱⲙ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡϣⲃⲱⲧ ⲛ̀ⲛⲉⲥⲥⲱⲧⲡ. ⲁϥⲟⲩⲱⲙ ⲙ̀ⲙⲟⲥ. ⲟⲩⲟϩ ⲛⲁϥϣⲟⲡ ⲁⲛ ⲛ̀ϧⲏⲧⲥ ⲛ̀ϫⲉ ⲟⲩϣⲃⲱⲧ ⲉϥϫⲟⲣ. ϯⲫⲩⲗⲏ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲉⲩⲡⲁⲣⲁⲃⲟⲗⲏ ⲛ̀ⲛⲉϩⲡⲓ. ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲉⲩⲛⲉϩⲡⲓ.		And fire is gone out of a rod of her choice boughs, and has devoured her; and there was no rod of strength in her. Her race is become a parable of lamentation, and it shall be for a lamentation.	καὶ ἐξῆλθεν πῦρ ἐκ ῥάβδου ἐκλεκτῶν αὐτῆς καὶ κατέφαγεν αὐτήν, καὶ οὐκ ἦν ἐν αὐτῇ ῥάβδος ἰσχύος. φυλὴ εἰς παραβολὴν θρήνου ἐστὶν καὶ ἔσται εἰς θρῆνον.						
Ezekiel	20	20	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϧⲉⲛ ϯⲙⲁϩⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ. ϧⲉⲛ ⲡⲓⲙⲁϩⲉ̅ ⲛ̀ⲁⲃⲟⲧ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲓ̅ ⲙ̀ⲡⲓⲁⲃⲟⲧ. ⲁⲩⲓ̀ ⲛ̀ϫⲉ ϩⲁⲛⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲉ̀ⲑⲣⲟⲩⲉⲣⲉⲧⲓⲛ ⲙ̀ⲡϭ̅ⲥ̅. ⲁⲩϩⲉⲙⲥⲓ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ.		And it came to pass in the seventh year, on the fifteenth day of the month, there came men of the elders of the house of Israel to enquire of the Lord, and they sat before me.	Καὶ ἐγένετο ἐν τῷ ἔτει τῷ ἑβδόµῳ ἐν τῷ πέµπτῳ µηνὶ δεκάτῃ τοῦ µηνὸς ἦλθον ἄνδρες ἐκ τῶν πρεσβυτέρων οἴκου Ισραηλ ἐπερωτῆσαι τὸν κύριον καὶ ἐκάθισαν πρὸ προσώπου µου.						
Ezekiel	20	20	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲁϥϣⲱⲡⲓ ϩⲁⲣⲟⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ.		And the word of the Lord came to me, saying,	καὶ ἐγένετο λόγος κυρίου πρός µε λέγων						
Ezekiel	20	20	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲙ̀ⲡⲁⲗⲁⲟⲥ ⲁϫⲟⲥ ⲛⲱⲟⲩ. ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲁⲣⲉⲧⲉⲛⲓ̀ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ϣⲛⲟⲩⲓ. ⲉ̀ⲑⲣⲓⲉⲣⲟⲩⲱ ⲛⲱⲧⲉⲛ.		Son of man, speak to the elders of the house of Israel, and thou shalt say to them, Thus saith the Lord; Are ye come to enquire of me? As I live, I will not be enquired of by you, saith the Lord.	Υἱὲ ἀνθρώπου, λάλησον πρὸς τοὺς πρεσβυτέρους τοῦ Ισραηλ καὶ ἐρεῖς πρὸς αὐτούς Τάδε λέγει κύριος Εἰ ἐπερωτῆσαί µε ὑµεῖς ἔρχεσθε; ζῶ ἐγὼ εἰ ἀποκριθήσοµαι ὑµῖν, λέγει κύριος;						
Ezekiel	20	20	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϯⲟⲛϧ ⲁ̀ⲛⲟⲕ. ϫⲉ ⲉ̀ϣⲱⲡ ϧⲉⲛ ⲟⲩⲉⲣⲟⲩⲱ ⲉⲓⲉ̀ⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ. ⲓⲉ ϧⲉⲛ ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ. ⲉⲓⲉ̀ϭⲓ ⲙ̀ⲡⲟⲩϭⲓⲙ̀ⲡϣⲓϣ. ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲁⲣⲓⲙⲉⲑⲣⲉ ⲛⲱⲟⲩ ⲛ̀ⲛⲓⲁⲛⲟⲙⲓⲁ ⲛ̀ⲧⲉ ⲛⲟⲩⲓⲟϯ.		Shall I utterly take vengeance on them, son of man? testify to them of the iniquities of their fathers:	εἰ ἐκδικήσω αὐτοὺς ἐκδικήσει; υἱὲ ἀνθρώπου, τὰς ἀνοµίας τῶν πατέρων αὐτῶν διαµάρτυραι αὐτοῖς						
Ezekiel	20	20	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ϫⲉ ⲓⲥϫⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲓⲥⲱⲧⲡ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲟⲩⲟϩ ⲁⲓⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϫⲣⲟϫ ⲛ̀ⲓⲁⲕⲱⲃ. ⲟⲩⲟϩ ⲁⲓⲑⲣⲟⲩⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ. ⲟⲩⲟϩ ⲁⲓϣⲟⲡⲟⲩ ⲉ̀ⲣⲟⲓ ⲉⲓϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲟⲩ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ.		and thou shalt say to them, Thus saith the Lord; From the day that I chose the house of Israel, and became known to the seed of the house of Jacob, and was known to them in the land of Egypt, and helped them with my hand, saying, I am the Lord your God;	καὶ ἐρεῖς πρὸς αὐτούς Τάδε λέγει κύριος Ἀφ’ ἧς ἡµέρας ᾑρέτισα τὸν οἶκον Ισραηλ καὶ ἐγνωρίσθην τῷ σπέρµατι οἴκου Ιακωβ καὶ ἐγνώσθην αὐτοῖς ἐν γῇ Αἰγύπτου καὶ ἀντελαβόµην τῇ χειρί µου αὐτῶν λέγων Ἐγὼ κύριος ὁ θεὸς ὑµῶν,						
Ezekiel	20	20	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲁⲓⲁⲙⲁϩⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲧⲁϫⲓϫ ⲉ̀ⲑⲣⲓⲉⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ. ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲉⲧⲁⲓⲥⲉⲃⲧⲱⲧϥ ⲛⲱⲟⲩ. ⲟⲩⲕⲁϩⲓ ⲉϥϧⲁϯ ⲛ̀ⲟⲩⲉⲣⲱϯ ⲛⲉⲙ ⲟⲩⲉⲃⲓⲱ. ⲟⲩⲙⲟⲩⲗϩ ⲡⲉ ⲡⲁⲣⲁ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ.		in that day I helped them with my hand, to bring them out of the land of Egypt into the land which I prepared for them, a land flowing with milk and honey, it is abundant beyond every land.	ἐν ἐκείνῃ τῇ ἡµέρᾳ ἀντελαβόµην τῇ χειρί µου αὐτῶν τοῦ ἐξαγαγεῖν αὐτοὺς ἐκ γῆς Αἰγύπτου εἰς τὴν γῆν, ἣν ἡτοίµασα αὐτοῖς, γῆν ῥέουσαν γάλα καὶ µέλι, κηρίον ἐστὶν παρὰ πᾶσαν τὴν γῆν.						
Ezekiel	20	20	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ⲙⲁⲣⲉ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲙ̀ⲙⲱⲧⲉⲛ. ϩⲓⲟⲩⲓ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉϥⲃⲟϯ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣϭⲱϧⲉⲙ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲭⲏⲙⲓ. ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ.		And I said to them, Let every one cast away the abominations of his eyes, and defile not yourselves with the devices of Egypt: I am the Lord your God.	καὶ εἶπα πρὸς αὐτούς Ἕκαστος τὰ βδελύγµατα τῶν ὀφθαλµῶν αὐτοῦ ἀπορριψάτω, καὶ ἐν τοῖς ἐπιτηδεύµασιν Αἰγύπτου µὴ µιαίνεσθε· ἐγὼ κύριος ὁ θεὸς ὑµῶν.						
Ezekiel	20	20	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲩⲣⲓⲕⲓ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ. ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲟⲩⲱϣ ⲉ̀ⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ. ⲙ̀ⲡⲟⲩϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲃⲟϯ ⲛ̀ⲛⲟⲩⲃⲁⲗ. ⲟⲩⲟϩ ⲛⲟⲩϩⲃⲏⲟⲩⲓ ⲉⲧϧⲉⲛ ⲭⲏⲙⲓ ⲙ̀ⲡⲟⲩⲭⲁⲩ ⲛ̀ⲥⲱⲟⲩ. ⲁⲓϫⲟⲥ ϫⲉ ϯⲛⲁϫⲱϣ ⲙ̀ⲡⲁϫⲱⲛⲧ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ. ⲉ̀ⲑⲣⲓϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲁⲙⲃⲟⲛ ⲛ̀ϩⲣⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ.		But they revolted from me, and would not hearken to me: they cast not away the abominations of their eyes, and forsook not the devices of Egypt: then I said that I would pour out my wrath upon them, to accomplish my wrath upon them in the midst of Egypt.	καὶ ἀπέστησαν ἀπ’ ἐµοῦ καὶ οὐκ ἠθέλησαν εἰσακοῦσαί µου, τὰ βδελύγµατα τῶν ὀφθαλµῶν αὐτῶν οὐκ ἀπέρριψαν καὶ τὰ ἐπιτηδεύµατα Αἰγύπτου οὐκ ἐγκατέλιπον. καὶ εἶπα τοῦ ἐκχέαι τὸν θυµόν µου ἐπ’ αὐτοὺς τοῦ συντελέσαι τὴν ὀργήν µου ἐν αὐτοῖς ἐν µέσῳ γῆς Αἰγύπτου.						
Ezekiel	20	20	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲓⲁⲓⲥ ϩⲓⲛⲁ ⲉ̀ϣ̀ⲧⲉⲙϭⲱϧⲉⲙ ⲙ̀ⲡⲁⲣⲁⲛ ⲉ̀ⲡⲧⲏⲣϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲉⲩϧⲉⲛ ⲧⲟⲩⲙⲏϯ. ⲛⲏ ⲉⲧⲁⲓⲟⲩⲱⲛϩ ⲙ̀ⲙⲟⲓ ⲛ̀ⲛⲁϩⲣⲁⲩ ⲙ̀ⲡⲟⲩⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ. ⲉ̀ⲑⲣⲓⲉⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ.		But I wrought so that my name should not be at all profaned in the sight of the Gentiles, in the midst of whom they are, among whom I was made known to them in their sight, to bring them out of the land of Egypt.	καὶ ἐποίησα ὅπως τὸ ὄνοµά µου τὸ παράπαν µὴ βεβηλωθῇ ἐνώπιον τῶν ἐθνῶν, ὧν αὐτοί εἰσιν ἐν µέσῳ αὐτῶν, ἐν οἷς ἐγνώσθην πρὸς αὐτοὺς ἐνώπιον αὐτῶν τοῦ ἐξαγαγεῖν αὐτοὺς ἐκ γῆς Αἰγύπτου.						
