book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judges	5	05	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲛ̅ⲧⲁϥⲁⲓⲧⲓ ⲛ̅ⲟⲩⲙⲟⲟⲩ ⲁⲥϯⲉⲣⲱⲧⲉ ⲛⲁϥ ϩⲛ̅ ⲟⲩⲗⲁⲕⲁⲛⲏ ⲛ̅ⲛ̅ⲇⲩⲛⲁⲧⲟⲥ ⲉⲁⲥⲡⲣⲟⲥⲉⲅⲉⲅⲉ ⲛⲁϥ ⲛ̅ⲟⲩⲥⲁⲓⲣⲉ	He asked for water, she gave him milk in a dish; she brought butter of princes.	ὕδωρ ᾔτησεν αὐτήν, καὶ γάλα ἔδωκεν αὐτῷ, ἐν λακάνῃ ἰσχυρῶν προσήíισεν βούτυρον.						
Judges	5	05	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲧⲉⲥϭⲓϫ ⲛ̅ϩⲃⲟⲩⲣ ⲁⲥⲥⲟⲩⲧⲱⲛⲥ̅ ⲉⲃⲟⲗ ⲉⲧⲉϣⲙⲟⲩ ⲁⲩⲱ ⲧⲉⲥϭⲓϫ ⲛ̅ⲟⲩⲛⲁⲙ ⲁⲥⲥⲟⲩⲧⲱⲛⲥ̅ ⲉⲃⲟⲗ ⲉⲡϩⲁⲧⲏⲣ ⲛ̅ⲛⲉⲧϩⲟⲥⲉ ⲁⲩⲱ ⲁⲥⲧⲣ̅ⲧⲱⲣⲥ̅ ⲉⲡⲉⲥⲙⲁⲩ ⲛ̅ⲥⲓⲥⲁⲣⲁ ⲁⲥⲱϥⲧ̅ ⲛ̅ⲧⲉϥⲁⲡⲉ ⲁⲥⲣⲁϩⲧϥ̅ ⲁⲥⲱϥⲧ̅ ⲙ̅ⲡⲉϥⲥⲙⲁⲩ	She stretched forth her left hand to the nail, and her right to the hand workman’s hammer, and she smote Sisara with it, she nailed through his head and smote him; she nailed through his temples.	τὴν χεῖρα αὐτῆς τὴν ἀριστερὰν εἰς πάσσαλον ἐξέτεινεν, τὴν δεξιὰν αὐτῆς εἰς ἀποτοµὰς κατακόπων καὶ ἀπέτεµεν Σισαρα, ἀπέτριψεν τὴν κεφαλὴν αὐτοῦ καὶ συνέθλασεν καὶ διήλασεν τὴν γνάθον αὐτοῦ.						
Judges	5	05	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁϥϩⲉ ϩⲁⲣⲁⲧⲟⲩ ⲛ̅ⲛⲉⲥⲟⲩⲉⲣⲏⲧⲉ ⲁϥⲥⲃⲗ̅ⲧⲉ ⲁϥⲕⲉⲥⲕⲱⲥϥ̅ ⲉⲃⲟⲗ ⲁϥⲛ̅ⲕⲟⲧⲕ̅ ⲟⲩⲧⲉ ⲛⲉⲥⲟⲩⲉⲣⲏⲧⲉ ⲁϥⲛⲟϫϥ̅ ⲁϥϭⲱ ⲛ̅ⲑⲉ ⲉⲛⲧⲁϥⲛⲟϫϥ̅ ⲙ̅ⲙⲟⲥ ⲛ̅ⲧⲁϥϩⲉ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲁϥⲛⲟϫϥ̅ ⲉⲃⲟⲗ	He rolled down between her feet; he fell and lay between her feet; he bowed and fell: where he bowed, there he fell dead.	ἀνὰ µέσον τῶν ποδῶν αὐτῆς συγκάµψας ἔπεσεν, ἐκοιµήθη µεταξὺ ποδῶν αὐτῆς· ἐν ᾧ ἔκαµψεν, ἐκεῖ ἔπεσεν ταλαίπωρος.						
Judges	5	05	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁ ⲧⲙⲁⲁⲩ ⲛ̅ⲥⲁⲥⲁⲣⲁ ϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲟⲩϣⲧ̅ ⲉⲧⲟ ⲛ̅ⲣⲁ ⲙ̅ⲡⲓⲧⲉ ⲉⲃⲟⲗ ϫⲉ ⲁⲩϫⲓϣⲓⲡⲉ ⲛ̅ϭⲓ ⲛⲉϥϩⲁⲣⲙⲁ ⲉⲉⲓ ⲁⲩⲣ̅ϩⲁⲉ ⲛ̅ϭⲓ ⲛⲟⲩⲉⲣⲏⲧⲉ ⲛ̅ⲛⲉϥϩⲁⲣⲙⲁ ⲉⲉⲓ	The mother of Sisara looked down through the window out of the loophole, saying, Why was his chariot ashamed? why did the wheels of his chariots tarry?	διὰ τῆς θυρίδος διέκυπτεν ἡ µήτηρ Σισαρα διὰ τῆς δικτυωτῆς ἐπιβλέπουσα ἐπὶ τοὺς µεταστρέφοντας µετὰ Σισαρα Διὰ τί ἠσχάτισεν τὸ ἅρµα αὐτοῦ παραγενέσθαι; διὰ τί ἐχρόνισαν ἴχνη ἁρµάτων αὐτοῦ;						
Judges	5	05	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲛⲉϩⲓⲟⲙⲉ ⲛ̅ⲥⲁⲃⲏ ⲉⲧⲛ̅ⲟⲓ ⲛ̅ⲧⲟⲟⲧⲥ̅ ⲁⲩⲣ̅ⲟⲩⲱ ⲛⲁⲥ ⲛ̅ⲧⲟⲥ ϩⲱⲱⲥ ⲁⲥⲕⲧⲉ ⲛⲉⲥϣⲁϫⲉ ⲉϩⲟⲩⲛ ⲉⲣⲟⲥ	Her wise ladies answered her, and she returned answers to herself,	σοφαὶ ἀρχουσῶν αὐτῆς ἀνταπεκρίναντο πρὸς αὐτήν, καὶ αὐτὴ ἀπεκρίνατο ἐν ῥήµασιν αὐτῆς						
Judges	5	05	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ϫⲉ ⲛ̅ⲥⲉⲛⲁϩⲉ ϭⲉ ⲁⲛ ⲉⲣⲟϥ ⲉϥⲡⲱϣ ⲛ̅ϩⲉⲛϣⲱⲗ ⲡϣⲁⲛ̅ϩⲧⲏϥ ⲛ̅ⲁϣ ⲛ̅ϩⲧⲏϥ ⲉϫⲛ̅ ⲧⲁⲡⲉ ⲙ̅ⲡⲣⲱⲙⲉ ϩⲉⲛϣⲱⲗ ⲉⲩϫⲏϭ ⲛ̅ⲥⲓⲥⲁⲣⲁ ϩⲉⲛϣⲱⲗ ⲉⲩϫⲏϭ ϩⲉⲛϫⲱϭⲉ ⲛⲁⲩⲉⲓⲛⲁⲩⲁⲛ ⲛ̅ⲉⲓⲟⲡⲉ ⲙ̅ⲡⲟⲓⲕⲓⲗⲧⲏⲥ ⲛ̅ⲧⲟⲟⲩ ⲛ̅ϣⲱⲗ ⲉⲩⲕⲱⲧⲉ ⲉⲛⲉϥⲙⲁⲕϩ̅	Will they not find him dividing the spoil? he will surely be gracious to every man: there are spoils of dyed garments for Sisara, spoils of various dyed garments, dyed embroidered garments, they are the spoils for his neck.	Οὐχὶ εὑρήσουσιν αὐτὸν διαµερίζοντα σκῦλα; φιλιάζων φίλοις εἰς κεφαλὴν δυνατοῦ· σκῦλα βαµµάτων Σισαρα, σκῦλα βαµµάτων ποικιλίας, βαφὴ ποικίλων περὶ τράχηλον αὐτοῦ σκῦλον.						
Judges	5	05	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲉⲩⲉⲧⲁⲕⲟ ϩⲓ ⲛⲁⲓ̈ ⲛ̅ϭⲓ ⲛⲉⲕϫⲓϫⲉⲉⲩ ⲧⲏⲣⲟⲩ ⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲛⲉⲧⲙⲉ ⲙ̅ⲙⲟϥ ⲉⲩⲉⲣ̅ⲑⲉ ⲉⲙⲡⲓ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲛ̅ϣⲁ ⲙ̅ⲡⲣⲏ ϩⲛ̅ ⲧⲉϥϭⲟⲙ ⲁⲩⲱ ⲡⲕⲁϩ ⲁϥⲥϭⲣⲁϩⲧ̅ ⲛ̅ϩⲙⲉ ⲛ̅ⲣⲟⲙⲡⲉ	Thus let all thine enemies perish, O Lord: and they that love him shall be as the going forth of the sun in his strength. (32) And the land had rest forty years.	οὕτως ἀπόλοιντο πάντες οἱ ἐχθροί σου, κύριε· καὶ οἱ ἀγαπῶντες αὐτὸν καθὼς ἡ ἀνατολὴ τοῦ ἡλίου ἐν δυναστείαις αὐτοῦ. Καὶ ἡσύχασεν ἡ γῆ τεσσαράκοντα ἔτη.						
Judges	6	06	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲙⲛ̅ⲛⲥⲁ ⲛⲁⲓ̈ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲉⲓⲣⲉ ⲙ̅ⲡⲡⲟⲛⲏⲣⲟⲛ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲓ̈ⲥ ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲁϥⲧⲁⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲙⲁⲇⲓϩⲁⲙ ⲛ̅ⲥⲁϣϥⲉ ⲛ̅ⲣⲟⲙⲡⲉ	And the children of Israel did evil in the sight of the Lord, and the Lord gave them into the hand of Madiam seven years	Καὶ ἐποίησαν οἱ υἱοὶ Ισραηλ τὸ πονηρὸν ἔναντι κυρίου, καὶ παρέδωκεν αὐτοὺς κύριος ἐν χειρὶ Μαδιαµ ἔτη ἑπτά.						
Judges	6	06	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲧϭⲓϫ ⲙ̅ⲙⲁⲇⲓϩⲁⲙ ⲁⲥϩⲣⲟϣ ⲉϫⲙ̅ ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲱ ⲁⲩⲧⲁⲙⲉⲓⲟ ⲛⲁⲩ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ϩⲁⲡⲟ ⲙ̅ⲙⲁⲇⲓϩⲁⲙ ⲛ̅ⲛⲟⲩⲱϣ ⲉⲧϩⲛ̅ ⲛ̅ⲛ̅ⲧⲟⲩⲉⲓⲏ ⲙⲛ̅ ⲛⲉⲥⲡⲏⲗⲁⲓⲟⲛ ⲙⲛ̅ ⲛ̅ϩⲏ ⲛ̅ϣⲁⲧⲱⲛⲉ	And the hand of Madiam prevailed against Israel: and the children of Israel made for themselves because of Madiam the caves in the mountains, and the dens, and the holes in the rocks.	καὶ κατίσχυσεν χεὶρ Μαδιαµ ἐπὶ Ισραηλ· καὶ ἐποίησαν ἑαυτοῖς οἱ υἱοὶ Ισραηλ ἀπὸ προσώπου Μαδιαµ µάνδρας ἐν τοῖς ὄρεσιν καὶ τοῖς σπηλαίοις καὶ τοῖς ὀχυρώµασιν.						
Judges	6	06	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ϣⲁⲥϣⲱⲡⲉ ⲇⲉ ⲉⲣϣⲁⲛ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ϫⲉ ⲛⲉⲩⲥⲱϣⲉ ϣⲁⲣⲉ ⲙⲁⲇⲓϩⲁⲙ ⲉⲓ ⲉϩⲣⲁⲓ̈ ⲙⲛ̅ ⲡⲁⲙⲁⲗⲏⲕ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲉⲧϩⲛ̅ ⲙ̅ⲙⲁⲛ̅ϣⲁ ϣⲁⲩⲉⲓ ⲙⲛ̅ ⲙⲁⲇⲓϩⲁⲙ ⲛ̅ⲥⲉⲡⲱϩⲧ̅ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ	And it came to pass when the children of Israel sowed, that Madiam and Amalec went up, and the children of the east went up together with them.	καὶ ἐγένετο ὅταν ἔσπειρεν ἀνὴρ Ισραηλ, καὶ ἀνέβαινεν Μαδιαµ καὶ Αµαληκ καὶ οἱ υἱοὶ ἀνατολῶν καὶ ἀνέβαινον ἐπ’ αὐτόν·						
Judges	6	06	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲛ̅ⲥⲉⲧⲁⲕⲟ ⲛ̅ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲙ̅ⲡⲕⲁϩ ϣⲁⲛⲧⲟⲩⲡⲱϩ ⲉϩⲣⲁⲓ̈ ⲉⲅⲁⲍⲁ ⲉⲙⲉⲩϣⲉϫ ⲡⲗⲁⲁⲩ ⲛ̅ⲥⲙⲟⲧ ⲛ̅ⲱⲛϩ̅ ⲉⲡⲁϩⲟⲩ ϩⲙ̅ ⲡⲕⲁϩ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲟⲩⲇⲉ ⲟⲩⲙⲁⲥⲉ ⲟⲩⲇⲉ ⲟⲩⲉⲓⲱ ϩⲛ̅ ⲛⲉⲩⲟϩⲉ	And they encamped against them, and destroyed their fruits until they came to Gaza; and they left not the support of life in the land of Israel, not even ox or ass among the herds.	καὶ παρενέβαλλον ἐπ’ αὐτοὺς καὶ διέφθειραν τὰ ἐκφόρια τῆς γῆς ἕως τοῦ ἐλθεῖν εἰς Γάζαν καὶ οὐχ ὑπελείποντο ὑπόστασιν ζωῆς ἐν Ισραηλ καὶ ποίµνιον καὶ µόσχον καὶ ὄνον·						
Judges	6	06	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ϫⲉ ⲛ̅ⲧⲟⲟⲩ ⲙⲛ̅ ⲛⲉⲩⲕⲉⲧⲃ̅ⲛⲟⲟⲩⲉ ⲛ̅ⲛⲉϣⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲛⲉⲩⲥⲕⲏⲛⲏ ⲉϣⲁⲩⲉⲓ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛϣϫⲉ ⲉⲛⲁϣⲱⲟⲩ ⲁⲩⲱ ⲛ̅ⲧⲟⲟⲩ ⲙⲛ̅ ⲛⲉⲩⲕⲉ ϭⲁⲙⲟⲩⲗ ⲛ̅ⲛⲉⲙⲛ̅ ⲏⲡⲉ ⲉⲣⲟⲟⲩ ⲁⲩⲱ ⲉⲛⲉϣⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲡⲕⲁϩ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲛ̅ⲥⲉⲧⲁⲕⲟϥ	For they and their stock came up, and their tents were with them, as the locust in multitude, and there was no number to them and their camels; and they came to the land of Israel, and laid it waste.	ὅτι αὐτοὶ καὶ τὰ κτήνη αὐτῶν ἀνέβαινον καὶ τὰς σκηνὰς αὐτῶν παρέφερον καὶ παρεγίνοντο ὡς ἀκρὶς εἰς πλῆθος, καὶ αὐτοῖς καὶ ταῖς καµήλοις αὐτῶν οὐκ ἦν ἀριθµός, καὶ παρεγίνοντο ἐν τῇ γῇ Ισραηλ τοῦ διαφθείρειν αὐτήν.						
Judges	6	06	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲡⲓⲥⲣⲁⲏⲗ ⲁϥⲣ̅ϩⲏⲕⲉ ⲉⲙⲁⲧⲉ ⲛ̅ⲛⲁϩⲣⲁⲥ ⲙ̅ⲙⲁⲇⲓϩⲁⲙ	And Israel was greatly impoverished because of Madiam.	καὶ ἐπτώχευσεν Ισραηλ σφόδρα ἀπὸ προσώπου Μαδιαµ, καὶ ἐκέκραξαν οἱ υἱοὶ Ισραηλ πρὸς κύριον.						
Judges	6	06	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲱϣ ⲉⲃⲟⲗ ⲉϩⲣⲁⲓ̈ ⲉⲡϫⲟⲓ̈ⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲙⲁⲇⲓϩⲁⲙ	And the children of Israel cried to the Lord because of Madiam.	καὶ ἐγένετο ἐπεὶ ἐκέκραξαν οἱ υἱοὶ Ισραηλ πρὸς κύριον διὰ Μαδιαµ,						
