book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	40	40	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ϯⲛⲟⲩ ⲙ̀ⲡⲉⲕⲉⲙⲓ ⲉ̀ⲃⲏⲗ ϫⲉ ⲁⲕⲥⲱⲧⲉⲙ. ⲫϯ ⲡⲓϣⲁ ⲉⲛⲉϩ ⲫϯ ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ ⲛ̀ⲛⲉϥϩⲕⲟ. ⲟⲩⲇⲉ ⲛ̀ⲛⲉϥϧⲓⲥⲓ. ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲁⲩⲣⲏϫⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲥⲃⲱ.		And now, hast thou not known? hast thou not heard? the eternal God, the God that formed the ends of the earth, shall not hunger, nor be weary, and there is no searching of his understanding.	καὶ νῦν οὐκ ἔγνως εἰ µὴ ἤκουσας; θεὸς αἰώνιος ὁ θεὸς ὁ κατασκευάσας τὰ ἄκρα τῆς γῆς, οὐ πεινάσει οὐδὲ κοπιάσει, οὐδὲ ἔστιν ἐξεύρεσις τῆς φρονήσεως αὐτοῦ·						
Isaiah	40	40	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲫⲏ ⲉⲧϯ ⲛ̀ⲟⲩϫⲟⲙ ⲛ̀ⲛⲏ ⲉⲧϩⲟⲕⲉⲣ. ⲟⲩⲟϩ ⲉⲧϯ ⲛ̀ⲟⲩⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲛ̀ⲛⲏ ⲉⲧⲉ ⲡⲟⲩϩⲏⲧ ⲙⲟⲕϩ ⲁⲛ.		He gives strength to the hungry, and sorrow to them that are not suffering.	διδοὺς τοῖς πεινῶσιν ἰσχὺν καὶ τοῖς µὴ ὀδυνωµένοις λύπην.						
Isaiah	40	40	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲩⲉ̀ϩⲕⲟ ⲅⲁⲣ ⲛ̀ϫⲉ ϩⲁⲛⲁⲗⲱⲟⲩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϧⲓⲥⲓ ⲛ̀ϫⲉ ϩⲁⲛϧⲉⲗϣⲓⲣⲓ. ⲟⲩⲟϩ ⲛⲓⲥⲱⲧⲡ ⲉⲩⲉ̀ⲉⲣⲁⲧϫⲟⲙ.		For the young men shall hunger, and the youths shall be weary, and the choice men shall be powerless:	πεινάσουσιν γὰρ νεώτεροι, καὶ κοπιάσουσιν νεανίσκοι, καὶ ἐκλεκτοὶ ἀνίσχυες ἔσονται·						
Isaiah	40	40	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲏ ⲇⲉ ⲉⲧϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲩⲉ̀ϣⲓⲃϯ ⲛ̀ⲧⲟⲩϫⲟⲙ ⲉⲩⲉ̀ⲣⲉⲧ ⲧⲉⲛϩ ⲇⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲁϧⲱⲙ ⲉⲩⲉ̀ϭⲟϫⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϧⲓⲥⲓ. ⲉⲩⲉ̀ⲙⲟϣⲓ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϩⲕⲟ.		but they that wait on God shall renew their strength; they shall put forth new feathers like eagles; they shall run, and not be weary; they shall walk, and not hunger.	οἱ δὲ ὑποµένοντες τὸν θεὸν ἀλλάξουσιν ἰσχύν, πτεροφυήσουσιν ὡς ἀετοί, δραµοῦνται καὶ οὐ κοπιάσουσιν, βαδιοῦνται καὶ οὐ πεινάσουσιν.						
Isaiah	41	41	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲣⲓⲃⲉⲣⲓ ϩⲁⲣⲟⲓ ⲛⲓⲛⲏⲥⲟⲥ ⲛⲓⲁⲣⲭⲱⲛ ⲅⲁⲣ ⲉⲩⲉ̀ϣⲓⲃϯ ⲛ̀ⲧⲟⲩϫⲟⲙ ⲙⲁⲣⲟⲩϧⲱⲛⲧ. ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲥⲁϫⲓ ⲉⲩⲥⲟⲡ. ⲧⲟⲧⲉ ⲙⲁⲣⲟⲩϫⲱ ⲛ̀ⲟⲩϩⲁⲡ ⲉⲩⲥⲟⲡ		Hold a feast to me, ye islands: for the princes shall renew their strength: let them draw nigh and speak together: then let them declare judgment.	Ἐγκαινίζεσθε πρός µε, νῆσοι, οἱ γὰρ ἄρχοντες ἀλλάξουσιν ἰσχύν· ἐγγισάτωσαν καὶ λαλησάτωσαν ἅµα, τότε κρίσιν ἀναγγειλάτωσαν.						
Isaiah	41	41	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲓⲙ ⲁϥⲧⲟⲩⲛⲟⲥ ϯⲙⲉⲑⲙⲏⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲙⲁⲛ̀ϣⲁⲓ. ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟⲥ ϧⲁⲣⲁⲧϥ. ⲟⲩⲟϩ ⲉⲥⲉ̀ⲙⲟϣⲓ ⲉϥⲉ̀ⲧⲏⲓⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ. ⲟⲩⲟϩ ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲉϥⲉ̀ⲑⲣⲟⲩⲧⲱⲙⲧ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϯ ⲛ̀ⲟⲩⲥⲏϥⲓ ⲉ̀ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲛⲟⲩⲫⲓϯ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲗⲉⲃϣ ⲉⲩϩⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ.		Who raised up righteousness from the east, and called it to his feet, so that it should go? shall appoint it an adversary of Gentiles, and shall dismay kings, and bury their swords in the earth, and cast forth their bows and arrows as sticks?	τίς ἐξήγειρεν ἀπὸ ἀνατολῶν δικαιοσύνην,  ἐκάλεσεν αὐτὴν κατὰ πόδας αὐτοῦ, καὶ πορεύσεται; δώσει ἐναντίον ἐθνῶν καὶ βασιλεῖς ἐκστήσει καὶ δώσει εἰς γῆν τὰς µαχαίρας αὐτῶν καὶ ὡς φρύγανα ἐξωσµένα τὰ τόξα αὐτῶν·						
Isaiah	41	41	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲟϫⲓ ⲛ̀ⲥⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲥⲓⲛⲓ ϧⲉⲛ ⲟⲩϩⲓⲣⲏⲛⲏ ϫⲉ ⲫⲙⲱⲓⲧ ⲛ̀ⲛⲉϥϭⲁⲗⲁⲩϫ.		And he shall pursue them; the way of his feet shall proceed in peace.	καὶ διώξεται αὐτοὺς καὶ διελεύσεται ἐν εἰρήνῃ ἡ ὁδὸς τῶν ποδῶν αὐτοῦ.						
Isaiah	41	41	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲓⲙ ⲁϥⲉⲣⲉⲣⲅⲓⲛ ⲟⲩⲟϩ ⲁϥⲓⲣⲓ ⲛ̀ⲛⲁⲓ. ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟⲥ. ϫⲉ ⲫⲏ ⲉⲧⲑⲱϩⲉⲙ ⲙ̀ⲙⲟⲥ ⲓⲥϫⲉⲛ ⲛⲓⲅⲉⲛⲉⲁ ⲛⲁⲣⲭⲉⲟⲛ. ⲁ̀ⲛⲟⲕ ⲡⲉ ⲫϯ ⲡⲓϣⲟⲣⲡ ⲟⲩⲟϩ ϧⲉⲛ ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲁ̀ⲛⲟⲕ ⲟⲛ ⲡⲉ.		Who has wrought and done these things? he has called it who called it from the generations of old; I God, the first and to all futurity, I AM.	τίς ἐνήργησεν καὶ ἐποίησεν ταῦτα; ἐκάλεσεν αὐτὴν ὁ καλῶν αὐτὴν ἀπὸ γενεῶν ἀρχῆς, ἐγὼ θεὸς πρῶτος, καὶ εἰς τὰ ἐπερχόµενα ἐγώ εἰµι.						
Isaiah	41	41	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲩⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲁⲩⲉⲣϩⲟϯ ⲛ̀ϫⲉ ⲛⲉⲁⲧ ⲙ̀ⲡⲕⲁϩⲓ. ⲁⲩϧⲱⲛⲧ ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲉⲩⲥⲟⲡ.		The nations saw, and feared; the ends of the earth drew nigh, and came together,	εἴδοσαν ἔθνη καὶ ἐφοβήθησαν, τὰ ἄκρα τῆς γῆς ἤγγισαν καὶ ἤλθοσαν ἅµα						
Isaiah	41	41	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲣⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϯϩⲁⲡ ⲉ̀ⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲡⲉϥϣⲫⲏⲣ ⲛⲉⲙ ⲡⲉϥⲥⲟⲛ. ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲟⲥ		every one judging for his neighbor and that to assist his brother: and one will say,	κρίνων ἕκαστος τῷ πλησίον καὶ  τῷ ἀδελφῷ βοηθῆσαι καὶ ἐρεῖ						
Isaiah	41	41	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲁϥϣⲁⲛϫⲉⲙϫⲟⲙ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲛ̀ϩⲁⲙϣⲉ. ⲛⲉⲙ ⲟⲩⲃⲉⲥⲛⲏⲧ ⲉϥϩⲓⲟⲩⲓ ⲙ̀ⲡⲁⲑⲏⲣ ⲟⲩⲟϩ ⲉϥⲉ̀ⲕⲱⲗϩ ⲉⲩⲥⲟⲡ. ϧⲉⲛ ⲟⲩⲥⲏⲟⲩ ⲙⲉⲛ ϣⲁϥϫⲟⲥ. ϫⲉ ⲛⲁ ⲡⲁⲓϣⲁⲩ ⲁⲩⲧⲁϫⲣⲱⲟⲩ ϧⲉⲛ ϩⲁⲛⲓϥⲧ ⲉⲩⲉ̀ⲭⲁⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲕⲓⲙ.		The artificer has become strong, and the coppersmith that smites with the hammer, and forges also: sometimes he will say, It is a piece well joined: they have fastened them with nails; they will fix them, and they shall not be moved.	Ἴσχυσεν ἀνὴρ τέκτων καὶ χαλκεὺς τύπτων σφύρῃ ἅµα ἐλαύνων· ποτὲ µὲν ἐρεῖ Σύµβληµα καλόν ἐστιν· ἰσχύρωσαν αὐτὰ ἐν ἥλοις, θήσουσιν αὐτὰ καὶ οὐ κινηθήσονται.						
Isaiah	41	41	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛ̀ⲑⲟⲕ ⲇⲉ ⲡⲓⲥ̅ⲗ̅ ⲡⲁⲁⲗⲟⲩ ⲓⲁⲕⲱⲃ ⲫⲏ ⲉⲧⲁⲓⲥⲟⲧⲡϥ ⲡϫⲣⲟϫ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲫⲏ ⲉⲧⲁⲓⲙⲉⲛⲣⲓⲧϥ		But thou, Israel, art my servant Jacob, and he whom I have chosen, the seed of Abraam, whom I have loved:	Σὺ δέ, Ισραηλ, παῖς µου Ιακωβ, ὃν ἐξελεξάµην, σπέρµα Αβρααµ, ὃν ἠγάπησα,						
Isaiah	41	41	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲫⲏ ⲉⲧⲁⲓϣⲟⲡϥ ⲉ̀ⲣⲟⲓ. ⲓⲥϫⲉⲛ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥⲙⲁⲛ̀ⲁⲣⲉϩ ⲁⲓⲑⲁϩⲙⲉⲕ. ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ⲛⲁⲕ. ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲁⲗⲟⲩ ⲁⲓⲥⲟⲧⲡⲕ. ⲟⲩⲟϩ ⲙ̀ⲡⲓⲭⲁⲕ ⲛ̀ⲥⲱⲓ.		whom I have taken hold of from the ends of the earth, and from the high places of it I have called thee, and said to thee, Thou art my servant; I have chosen thee, and I have not forsaken thee.	οὗ ἀντελαβόµην ἀπ’ ἄκρων τῆς γῆς καὶ ἐκ τῶν σκοπιῶν αὐτῆς ἐκάλεσά σε καὶ εἶπά σοι Παῖς µου εἶ, ἐξελεξάµην σε καὶ οὐκ ἐγκατέλιπόν σε,						
Isaiah	41	41	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϯⲭⲏ ⲅⲁⲣ ⲛⲉⲙⲁⲕ. ⲙ̀ⲡⲉⲣⲥⲱⲣⲉⲙ. ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲡⲉ ⲡⲉⲕⲛⲟⲩϯ. ⲫⲏ ⲉⲧⲁϥϯϫⲟⲙ ⲛⲁⲕ. ⲟⲩⲟϩ ⲁⲓⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲕ. ⲟⲩⲟϩ ⲁⲓⲧⲁϫⲣⲟⲕ. ϧⲉⲛ ⲧⲁⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲁⲫⲙⲏⲓ.		Fear not; for I am with thee: wander not; for I am thy God, who have strengthened thee; and I have helped thee, and have established thee with my just right hand.	µὴ φοβοῦ, µετὰ σοῦ γάρ εἰµι· µὴ πλανῶ, ἐγὼ γάρ εἰµι ὁ θεός σου ὁ ἐνισχύσας σε καὶ ἐβοήθησά σοι καὶ ἠσφαλισάµην σε τῇ δεξιᾷ τῇ δικαίᾳ µου.						
Isaiah	41	41	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϩⲏⲡⲡⲉ ⲉⲩⲉ̀ϭⲓϣⲓⲡⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲓϣⲱϣ ⲧⲏⲣⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϯ ⲟⲩⲃⲏⲕ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ϩⲱⲥ ⲛ̀ⲥⲉϣⲟⲡ ⲁⲛ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲛⲉⲕⲁⲛⲇⲓⲇⲓⲕⲟⲥ ⲧⲏⲣⲟⲩ		Behold, all thine adversaries shall be ashamed and confounded; for they shall be as if they were not: and all thine opponents shall perish.	ἰδοὺ αἰσχυνθήσονται καὶ ἐντραπήσονται πάντες οἱ ἀντικείµενοί σοι· ἔσονται γὰρ ὡς οὐκ ὄντες καὶ ἀπολοῦνται πάντες οἱ ἀντίδικοί σου.						
