book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Matthew	3	03	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲓⲱⲁⲛⲛⲏⲥ ⲇⲉ ⲛⲁϥⲧⲁϩⲛⲟ ⲙ̀ⲙⲟϥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲉⲧⲉⲣⲭⲣⲓⲁ ⲉ̀ϭⲓⲱⲙⲥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲕ ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲉⲑⲛⲏⲟⲩ ϩⲁⲣⲟⲓ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲕⲱⲗⲩ ⲙ̅ⲙⲟϥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲁⲛⲟⲕ ⲉⲧⲣ̅ⲭⲣⲓⲁ ⲛ̅ⲃⲁⲡⲧⲓⲍⲉ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲕ̅ ⲁⲩⲱ ⲛ̅ⲧⲟⲕ ⲉⲧⲛⲏⲩ ϣⲁⲣⲟⲓ.	And John was forbidding him, saying: I have need to be baptized by thee, and thou comest to me.'	ὁ δὲ Ἰωάννης διεκώλυεν αὐτὸν λέγων· Ἐγὼ χρείαν ἔχω ὑπὸ σοῦ βαπτισθῆναι, καὶ σὺ ἔρχῃ πρός με;						
Gospel of St. Matthew	3	03	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲭⲁⲥ ϯⲛⲟⲩ ⲡⲁⲓⲣⲏϯ ⲡⲉⲧⲥⲉⲙⲡϣⲁ ⲛⲁⲛ ⲉ̀ϫⲉⲕ ⲙⲉⲑⲙⲏⲓ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ⲧⲟⲧⲉ ⲁϥⲭⲁϥ	ⲁϥⲟⲩⲱϣⲃ̅ ⲇⲉ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ. ϫⲉ ϭⲱ ⲧⲉⲛⲟⲩ. ⲧⲁⲓ̈ ⲅⲁⲣ ⲧⲉ ⲑⲉ ⲉⲧⲉ ϣ̅ϣⲉ ⲉⲣⲟⲛ ⲉϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛⲓⲙ. ⲧⲟⲧⲉ ⲁϥⲕⲁⲁϥ.	And Jesus answered, he said to him: Permit it now: thus it becometh us to fulfil all righteousness.' Then he permitted him.	ἀποκριθεὶς δὲ ὁ Ἰησοῦς εἶπεν πρὸς αὐτόν· Ἄφες ἄρτι, οὕτως γὰρ πρέπον ἐστὶν ἡμῖν πληρῶσαι πᾶσαν δικαιοσύνην. τότε ἀφίησιν αὐτόν.						
Gospel of St. Matthew	3	03	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲉⲧⲁϥⲱⲙⲥ ⲇⲉ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲥⲁⲧⲟⲧϥ ⲁϥⲓ̀ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲙⲱⲟⲩ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲁⲩⲟⲩⲱⲛ ⲛⲁϥ ⲛ̀ϫⲉ ⲛⲓⲫⲏⲟⲩⲓ ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲉ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲫϯ ⲉϥⲛⲏⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲣⲟⲙⲡⲓ ⲉϥⲛⲏⲟⲩ ϩⲁⲣⲟϥ	ⲛ̅ⲧⲉⲣⲉϥⲃⲁⲡⲧⲓⲍⲉ ϭⲉ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲁϥⲉⲓ ⲉϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲙⲟⲟⲩ. ⲁⲩⲱ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲁⲩⲟⲩⲱⲛ ⲛ̅ϭⲓ ⲙ̅ⲡⲏⲩⲉ. ⲁϥⲛⲁⲩ ⲉⲡⲉⲡⲛ̅ⲁ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉϥⲛⲏⲩ ⲉⲡⲉⲥⲏⲧ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϭⲣⲟⲟⲙⲡⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲱϥ.	And having been baptized, Jesus immediately came up from the water; and lo, the heavens opened to him, and he saw a Spirit of God coming down as a dove, coming to him;	βαπτισθεὶς δὲ ὁ Ἰησοῦς εὐθὺς ἀνέβη ἀπὸ τοῦ ὕδατος· καὶ ἰδοὺ ἠνεῴχθησαν οἱ οὐρανοί, καὶ εἶδεν πνεῦμα θεοῦ καταβαῖνον ὡσεὶ περιστερὰν ἐρχόμενον ἐπʼ αὐτόν·						
Gospel of St. Matthew	3	03	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲓⲥ ⲟⲩⲥⲙⲏ ⲁⲥϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲁϣⲏⲣⲓ ⲡⲁⲙⲉⲛⲣⲓⲧ ⲉⲧⲁⲓϯⲙⲁϯ ⲛ̀ϧⲏⲧϥ	ⲁⲩⲱ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲉⲓⲥ ⲟⲩⲥⲙⲏ ⲉⲃⲟⲗ ϩⲛ̅ ⲙ̅ⲡⲏⲩⲉ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲡⲁⲓ̈ ⲡⲉ ⲡⲁϣⲏⲣⲉ ⲡⲁⲙⲉⲣⲓⲧ ⲡⲉⲛⲧⲁ ⲡⲁⲟⲩⲱϣ ϣⲱⲡⲉ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧϥ̅.	and lo, there was a voice from the heavens, saying: This is my Son, my Beloved in whom I am well pleased.'	καὶ ἰδοὺ φωνὴ ἐκ τῶν οὐρανῶν λέγουσα· Οὗτός ἐστιν ὁ υἱός μου ὁ ἀγαπητός, ἐν ᾧ εὐδόκησα.						
Gospel of St. Matthew	4	04	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲓⲏ̅ⲥ̅ ⲁ ⲡⲓⲡⲛ̅ⲁ̅ ⲟⲗϥ ⲉⲡϣⲁϥⲉ ⲉⲡϫⲓⲛⲧⲉ ⲡⲓⲇⲓⲁⲃⲟⲗⲟⲥ ⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ	ⲧⲟⲧⲉ ⲓ̅ⲥ̅ ⲁⲩϫⲓⲧϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲧⲉⲣⲏⲙⲟⲥ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲣⲉⲩⲡⲓⲣⲁⲍⲉ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲇⲓⲁⲃⲟⲗⲟⲥ.	Then Jesus--the Spirit took him away to (the) desert for the devil to tempt him,.	Τότε ὁ Ἰησοῦς ἀνήχθη εἰς τὴν ἔρημον ὑπὸ τοῦ πνεύματος, πειρασθῆναι ὑπὸ τοῦ διαβόλου.						
Gospel of St. Matthew	4	04	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁϥⲉⲣⲛⲏⲥⲧⲉⲩⲓⲛ ⲛ̀ⲙ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲛⲉⲙ ⲙ̅ ⲛ̀ⲉϫⲱⲣϩ ⲉ̀ⲡϧⲁⲉ ⲁϥϩⲕⲟ	ⲁϥⲛⲏⲥⲧⲉⲩⲉ ⲇⲉ ⲛ̅ϩⲙⲉ ⲛ̅ϩⲟⲟⲩ ⲙⲛ̅ ϩⲙⲉ ⲛ̅ⲟⲩϣⲏ ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲁϥϩⲕⲟ.	And having fasted forty days and forty nights, at last he hungered.	καὶ νηστεύσας ἡμέρας τεσσεράκοντα καὶ νύκτας τεσσεράκοντα ὕστερον ἐπείνασεν.						
Gospel of St. Matthew	4	04	3	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧϭⲱⲛⲧ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲓⲥϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫϯ ⲁϫⲟⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲛⲁⲓⲱⲛⲓ ⲉ̀ⲣⲱⲓⲕ	ⲁϥϯ ⲡⲉϥⲟⲩⲟⲓ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲡⲉⲧⲡⲓⲣⲁⲍⲉ ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲉϣϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁϫⲓⲥ ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲛⲉⲓ̈ⲱⲛⲉ ⲣ̅ⲟⲉⲓⲕ.	And the tempter came, he said to him: If thou be (the) Son of God, command that these stones become bread.'	καὶ προσελθὼν ὁ πειράζων εἶπεν αὐτῷ· Εἰ υἱὸς εἶ τοῦ θεοῦ, εἰπὲ ἵνα οἱ λίθοι οὗτοι ἄρτοι γένωνται.						
Gospel of St. Matthew	4	04	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥⲉⲣⲟⲩⲱ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲥⲥϧⲏⲟⲩⲧ ϫⲉ ⲛⲁⲣⲉ ⲡⲓⲣⲱⲙⲓ ⲛⲁⲱⲛϧ ⲉ̀ⲱⲓⲕ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲁⲛ ⲁⲗⲗⲁ ⲉ̀ϫⲉⲛ ⲥⲁϫⲓ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱϥ ⲙ̀ⲫϯ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲟⲩⲱϣⲃ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ϥⲥⲏϩ ϫⲉ ⲛⲉⲣⲉ ⲡⲣⲱⲙⲉ ⲛⲁⲱⲛϩ̅ ⲁⲛ ⲉⲟⲉⲓⲕ ⲙⲁⲩⲁⲁϥ ⲁⲗⲗⲁ ⲉϣⲁϫⲉ ⲛⲓⲙ ⲉⲧⲛⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲧⲁⲡⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	And he answered, he said to him: It is written, that the man was not to live by bread alone, but upon every word which cometh from the mouth of God.'	ὁ δὲ ἀποκριθεὶς εἶπεν· Γέγραπται· Οὐκ ἐπʼ ἄρτῳ μόνῳ ζήσεται ὁ ἄνθρωπος, ἀλλʼ ἐπὶ παντὶ ῥήματι ἐκπορευομένῳ διὰ στόματος θεοῦ.						
Gospel of St. Matthew	4	04	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲁϥⲟⲗϥ ⲛ̀ϫⲉ ⲡⲓⲇⲓⲁⲃⲟⲗⲟⲥ ⲉ̀ϯⲃⲁⲕⲓ ⲉⲑⲟⲩⲁⲃ ⲟⲩⲟϩ ⲁϥⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ⲉ̀ϫⲉⲛ ⲡⲧⲉⲛϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲣⲫⲉⲓ	ⲧⲟⲧⲉ ⲁϥϫⲓ ⲙ̅ⲙⲟϥ ⲛ̅ϭⲓ ⲡⲇⲓⲁⲃⲟⲗⲟⲥ ⲉϩⲣⲁⲓ̈ ⲉⲧⲡⲟⲗⲓⲥ ⲉⲧⲟⲩⲁⲁⲃ ⲙ̅ⲙⲟϥ ⲉⲣⲁⲧϥ̅ ⲉϫⲙ̅ ⲡⲧⲏⲛϩ̅ ⲙ̅ⲡⲣ̅ⲡⲉ.	Then the devil took him away to the holy city, and made him, stand upon (the) wing of the temple;	Τότε παραλαμβάνει αὐτὸν ὁ διάβολος εἰς τὴν ἁγίαν πόλιν, καὶ ἔστησεν αὐτὸν ἐπὶ τὸ πτερύγιον τοῦ ἱεροῦ,						
Gospel of St. Matthew	4	04	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲓⲥϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫϯ ϩⲓⲧⲕ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ⲧⲁⲓ ⲥⲥϧⲏⲟⲩⲧ ⲅⲁⲣ ϫⲉ ϥⲛⲁϩⲟⲛϩⲉⲛ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ ⲉⲑⲃⲏⲧⲕ ⲟⲩⲟϩ ⲉⲩⲉ̀ϥⲓⲧⲕ ϩⲓϫⲉⲛ ⲛⲟⲩϫⲓϫ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲉⲕϭⲓϭⲣⲟⲡ ⲉ̀ⲟⲩⲱⲛⲓ ⲛ̀ⲧⲉⲕϭⲁⲗⲟϫ	ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲉϣϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲟϫⲕ̅ ⲉⲡⲉⲥⲏⲧ ⲉϫⲙ̅ ⲡⲉⲓ̈ⲙⲁ ϥⲥⲏϩ ⲅⲁⲣ ϫⲉ ϥⲛⲁϩⲱⲛ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲃⲏⲏⲧⲕ̅. ⲛ̅ⲥⲉϥⲓ ⲙ̅ⲙⲟⲕ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲛⲉⲩϭⲓϫ ⲙⲏⲡⲟⲧⲉ ⲛⲅ̅ϫⲱⲣⲡ ⲉⲩⲱⲛⲉ ⲛ̅ⲧⲉⲕⲟⲩⲉⲣⲏⲧⲉ.	and said to him: If thou be the Son of God, throw thyself down from here: for it is written, that he will order his angels concerning thee, and they shall bear thee upon their hands, lest haply thou dash against a stone thy foot.'	καὶ λέγει αὐτῷ· Εἰ υἱὸς εἶ τοῦ θεοῦ, βάλε σεαυτὸν κάτω· γέγραπται γὰρ ὅτι Τοῖς ἀγγέλοις αὐτοῦ ἐντελεῖται περὶ σοῦ καὶ ἐπὶ χειρῶν ἀροῦσίν σε, μήποτε προσκόψῃς πρὸς λίθον τὸν πόδα σου.						
Gospel of St. Matthew	4	04	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲁϥⲉⲣⲟⲩⲱ ⲛⲁϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲡⲁⲗⲓⲛ ⲥⲥϧⲏⲟⲩⲧ ϫⲉ ⲛ̀ⲛⲉⲕⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ	ⲡⲉϫⲁϥ ⲟⲛ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ϫⲉ ϥⲥⲏϩ ⲟⲛ ϫⲉ ⲛ̅ⲛⲉⲕⲡⲓⲣⲁⲍⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲉⲕⲛⲟⲩⲧⲉ.	Jesus answered him: It is written again, that thou shalt not tempt the Lord thy God.'	ἔφη αὐτῷ ὁ Ἰησοῦς· Πάλιν γέγραπται· Οὐκ ἐκπειράσεις κύριον τὸν θεόν σου.						
Gospel of St. Matthew	4	04	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲡⲁⲗⲓⲛ ⲟⲛ ⲁϥⲟⲗϥ ⲛ̀ϫⲉ ⲡⲓⲇⲓⲁⲃⲟⲗⲟⲥ ⲉ̀ϫⲉⲛ ⲟⲩⲧⲱⲟⲩ ⲉϥϭⲟⲥⲓ ⲉ̀ⲙⲁϣⲱ ⲟⲩⲟϩ ⲁϥⲧⲁⲙⲟϥ ⲉ̀ⲛⲓⲙⲉⲧⲟⲩⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲕⲟⲥⲙⲟⲥ ⲛⲉⲙ ⲡⲟⲩⲱⲟⲩ	ⲡⲁⲗⲓⲛ ⲟⲛ ⲁϥϫⲓⲧϥ̅ ⲛ̅ϭⲓ ⲡⲇⲓⲁⲃⲟⲗⲟⲥ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲟⲩⲧⲟⲟⲩ ⲉϥϫⲟⲥⲉ ⲉⲙⲁⲧⲉ. ⲁϥⲧⲟⲩⲟϥ ⲉⲙⲙⲛ̅ⲧⲣ̅ⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ ⲙⲛ̅ ⲡⲉⲩⲉⲟⲟⲩ.	Again, the devil took him away up to a very high mountain, and showed him all the kingdoms of the world, and their glory:	Πάλιν παραλαμβάνει αὐτὸν ὁ διάβολος εἰς ὄρος ὑψηλὸν λίαν, καὶ δείκνυσιν αὐτῷ πάσας τὰς βασιλείας τοῦ κόσμου καὶ τὴν δόξαν αὐτῶν						
Gospel of St. Matthew	4	04	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ϯⲛⲁⲧⲏⲓⲧⲟⲩ ⲛⲁⲕ ⲁⲕϣⲁⲛϩⲓⲧⲕ ⲉ̀ϧⲣⲏⲓ ⲛ̀ⲧⲉⲕⲟⲩⲱϣⲧ ⲙ̀ⲙⲟⲓ	ⲡⲉϫⲁϥ ⲛⲁϥ.  ϫⲉ ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ϯⲛⲁⲧⲁⲁⲩ ⲛⲁⲕ ⲉⲕϣⲁⲛⲡⲁϩⲧⲕ̅ ⲛⲅ̅ⲟⲩⲱϣⲧ̅ ⲛⲁⲓ̈.	and said to him: All these I will give thee, if thou shouldst throw thyself down and worship me.'	καὶ εἶπεν αὐτῷ· Ταῦτά σοι πάντα δώσω, ἐὰν πεσὼν προσκυνήσῃς μοι.						
Gospel of St. Matthew	4	04	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲁϥ ϫⲉ ⲙⲁϣⲉ ⲛⲁⲕ ⲡⲥⲁⲧⲁⲛⲁⲥ ⲥⲥϧⲏⲟⲩⲧ ⲅⲁⲣ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲡⲉⲧⲉⲕⲉⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲡⲉⲧⲉⲕⲉϣⲉⲙϣⲏⲧϥ	ⲧⲟⲧⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ϫⲉ ⲃⲱⲕ ⲡⲥⲁⲧⲁⲛⲁⲥ. ϥⲥⲏϩ ⲅⲁⲣ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉⲕⲛⲟⲩⲧⲉ ⲡⲉⲧⲕⲉⲟⲩⲱϣⲧ̅ ⲛⲁϥ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲙⲁⲩⲁⲁϥ ⲡⲉⲧⲕⲉϣⲙϣⲉ ⲛⲁϥ.	Then said Jesus to him: Go, Satan; for it is written, that the Lord thy God is he whom thou shalt worship, and he alone whom thou shalt serve.	τότε λέγει αὐτῷ ὁ Ἰησοῦς· Ὕπαγε, Σατανᾶ· γέγραπται γάρ· Κύριον τὸν θεόν σου προσκυνήσεις καὶ αὐτῷ μόνῳ λατρεύσεις.						
Gospel of St. Matthew	4	04	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲁϥⲭⲁϥ ⲛ̀ϫⲉ ⲡⲓⲇⲓⲁⲃⲟⲗⲟⲥ ⲟⲩⲟϩ ⲓⲥ ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ ⲁⲩⲓ̀ ⲁⲩϣⲉⲙϣⲓ ⲙ̀ⲙⲟϥ	ⲧⲟⲧⲉ ⲁϥⲕⲁⲁϥ ⲛ̅ϭⲓ ⲡⲇⲓⲁⲃⲟⲗⲟⲥ ⲁⲩⲱ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲉⲓⲥ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲁⲩⲉⲓ ⲁⲩⲇⲓⲁⲕⲟⲛⲉⲓ ⲛⲁϥ.	Then the devil left him, and lo, angels came and ministered to him.	τότε ἀφίησιν αὐτὸν ὁ διάβολος, καὶ ἰδοὺ ἄγγελοι προσῆλθον καὶ διηκόνουν αὐτῷ.						
Gospel of St. Matthew	4	04	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲉⲧⲁϥⲥⲱⲧⲉⲙ ⲇⲉ ϫⲉ ⲁⲩϯ ⲛ̀ⲓⲱⲁⲛⲛⲏⲥ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϯⲅⲁⲗⲓⲗⲉⲁ	ⲁϥⲥⲱⲧⲙ̅ ⲇⲉ ϫⲉ ⲁⲩⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲛ̅ⲓ̈ⲱϩⲁⲛⲛⲏⲥ ⲁϥⲁⲛⲁⲭⲱⲣⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲧⲅⲁⲗⲓⲗⲁⲓⲁ.	Now having heard that John was delivered (up), he went to Galilee;	Ἀκούσας δὲ ὅτι Ἰωάννης παρεδόθη ἀνεχώρησεν εἰς τὴν Γαλιλαίαν.						
Gospel of St. Matthew	4	04	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁϥⲭⲱ ⲛ̀ⲛⲁⲍⲁⲣⲉⲑ ⲛ̀ⲥⲱϥ ⲁϥⲓ̀ ⲁϥϣⲱⲡⲓ ϧⲉⲛ ⲕⲁⲫⲁⲣⲛⲁⲟⲩⲙ ⲑⲏ ⲉⲧϩⲓⲥⲕⲉⲛ ⲫⲓⲟⲙ ϧⲉⲛ ⲛⲓϭⲓⲏ ⲛ̀ⲧⲉ ⲍⲁⲃⲟⲩⲗⲱⲛ ⲛⲉⲙ ⲛⲉⲫⲑⲁⲗⲓⲙ	ⲁϥⲕⲱ ⲛ̅ⲥⲱϥ ⲛ̅ⲛⲁⲍⲁⲣⲉⲑ. ⲁϥⲉⲓ ⲁϥⲟⲩⲱϩ ϩⲛ̅ ⲕⲁⲫⲣⲛⲁⲟⲩⲙ. ⲧⲁⲓ̈ ⲉⲧϩⲁⲧⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ ϩⲛ̅ ⲛ̅ⲧⲟϣ ⲛ̅ⲍⲁⲃⲟⲩⲗⲱⲛ ⲙⲛ̅ ⲛⲉⲫⲑⲁⲗⲉⲓⲙ.	and he left Nazareth; he came, he dwelt in Kapharnaum, which is by (the) sea, in the boundaries of Zabulon and Nephthalim	καὶ καταλιπὼν τὴν Ναζαρὰ ἐλθὼν κατῴκησεν εἰς Καφαρναοὺμ τὴν παραθαλασσίαν ἐν ὁρίοις Ζαβουλὼν καὶ Νεφθαλίμ·						
Gospel of St. Matthew	4	04	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥϫⲟϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲛ̀ⲏⲥⲁⲓⲁⲥ ⲡⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ	ϫⲉⲕⲁⲥ ⲉϥⲉϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲉⲛⲧⲁⲩϫⲟⲟϥ ϩⲓⲧⲛ̅ ⲏⲥⲁⲓⲁⲥ ⲡⲉⲡⲣⲟⲫⲏⲧⲏⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ.	That it might be fulfilled which he said by Esaias the prophet, saying:	ἵνα πληρωθῇ τὸ ῥηθὲν διὰ Ἠσαΐου τοῦ προφήτου λέγοντος·						
