book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	25	25	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲓϣϭⲟⲩⲣ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲁⲛⲁⲫⲟⲣⲟⲛ ⲉⲩⲟⲓ ⲛ̀ⲁⲧⲕⲓⲙ		The staves shall remain fixed in the rings of the ark.	ἐν τοῖς δακτυλίοις τῆς κιβωτοῦ ἔσονται οἱ ἀναφορεῖς ἀκίνητοι.						
Exodus	25	25	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ϩⲓⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲕⲓⲃⲱⲧⲟⲥ ⲛ̀ⲛⲓⲙⲉⲧⲙⲉⲑⲣⲉⲩ ⲛⲏ ⲉ̀ϯⲛⲁⲧⲏⲓⲧⲟⲩ ⲛⲁⲕ		And thou shalt put into the ark the testimonies which I shall give thee.	καὶ ἐµβαλεῖς εἰς τὴν κιβωτὸν τὰ µαρτύρια, ἃ ἂν δῶ σοι.						
Exodus	25	25	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ⲟⲩⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲛ̀ⲉⲡⲓⲑⲉⲙⲁ ⲛ̀ⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲙⲁϩⲓ ⲃ̅ ⲟⲩϫⲟⲥ ⲉ̀ϯϣⲓⲏ ⲟⲩⲟϩ ⲟⲩⲙⲁϩⲓ ⲟⲩϫⲟⲥ ⲉ̀ⲡⲓⲟⲩⲟⲥⲑⲉⲛ		And thou shalt make a propitiatory, a lid of pure gold; the length of two cubits and a half, and the breadth of a cubit and a half.	καὶ ποιήσεις ἱλαστήριον ἐπίθεµα χρυσίου καθαροῦ, δύο πήχεων καὶ ἡµίσους τὸ µῆκος καὶ πήχεος καὶ ἡµίσους τὸ πλάτος.						
Exodus	25	25	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲉ̀ⲭⲉⲣⲟⲩⲃⲓⲙ ⲃ̅ ⲛ̀ⲛⲟⲩⲃ ⲙ̀ⲫⲱⲧϩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲭⲁⲩ ϩⲓϫⲉⲛ ⲡⲓⲕⲗⲓⲧⲟⲥ ⲃ ⲛ̀ⲧⲉ ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ		And thou shalt make two cherubs graven in gold, and thou shalt put them on both sides of the propitiatory.	καὶ ποιήσεις δύο χερουβιµ χρυσᾶ τορευτὰ καὶ ἐπιθήσεις αὐτὰ ἐξ ἀµφοτέρων τῶν κλιτῶν τοῦ ἱλαστηρίου·						
Exodus	25	25	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉⲩⲑⲁⲙⲓⲏⲟⲩⲧ ⲟⲩⲭⲉⲣⲟⲩⲃⲓⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲕⲗⲓⲧⲟⲥ ⲟⲩⲟϩ ⲟⲩⲭⲉⲣⲟⲩⲃⲓⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲕⲗⲓⲧⲟⲥ ⲙ̀ⲙⲁϩⲃ̅ ⲛ̀ⲧⲉ ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲙ̀ⲡⲓⲭⲉⲣⲟⲩⲃⲓⲙ ⲃ̅ ϩⲓϫⲉⲛ ⲛⲓⲕⲗⲓⲧⲟⲥ ⲃ̅		They shall be made, one cherub on this side, and another cherub on the other side of the propitiatory; and thou shalt make the two cherubs on the two sides.	ποιηθήσονται χερουβ εἷς ἐκ τοῦ κλίτους τούτου καὶ χερουβ εἷς ἐκ τοῦ κλίτους τοῦ δευτέρου τοῦ ἱλαστηρίου· καὶ ποιήσεις τοὺς δύο χερουβιµ ἐπὶ τὰ δύο κλίτη.						
Exodus	25	25	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲭⲉⲣⲟⲩⲃⲓⲙ ⲉⲣⲉ ⲛⲟⲩⲧⲉⲛϩ ⲫⲟⲣϣ ⲉ̀ⲃⲟⲗ ⲥⲁⲡϣⲱⲓ ⲉⲩⲉ̀ⲉⲣϧⲏⲓⲃⲓ ϧⲉⲛ ⲛⲟⲩⲧⲉⲛϩ ⲉ̀ϫⲉⲛ ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲟⲩϩⲟ ϫⲟⲩϣⲧ ⲉ̀ϧⲟⲩⲛ ⲉϩⲣⲉⲛ ⲛⲟⲩⲉⲣⲏⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲛ̀ϫⲉ ⲛⲓϩⲟ ⲛ̀ⲧⲉ ⲛⲓⲭⲉⲣⲟⲩⲃⲓⲙ		The cherubs shall stretch forth their wings above, overshadowing the propitiatory with their wings; and their faces shall be toward each other, the faces of the cherubs shall be toward the propitiatory.	ἔσονται οἱ χερουβιµ ἐκτείνοντες τὰς πτέρυγας ἐπάνωθεν, συσκιάζοντες ταῖς πτέρυξιν αὐτῶν ἐπὶ τοῦ ἱλαστηρίου, καὶ τὰ πρόσωπα αὐτῶν εἰς ἄMηλα· εἰς τὸ ἱλαστήριον ἔσονται τὰ πρόσωπα τῶν χερουβιµ.						
Exodus	25	25	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲭⲱ ⲙ̀ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲥⲁⲡϣⲱⲓ ϩⲓϫⲉⲛ ϯⲕⲓⲃⲱⲧⲟⲥ ⲟⲩⲟϩ ⲉⲕⲉ̀ϩⲓⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲕⲓⲃⲱⲧⲟⲥ ⲛ̀ⲛⲓⲙⲉⲧⲙⲉⲑⲣⲉⲩ ⲛⲏ ⲉ̀ϯⲛⲁⲧⲏⲓⲧⲟⲩ ⲛⲁⲕ		And thou shalt set the propitiatory on the ark above, and thou shalt put into the ark the testimonies which I shall give thee.	καὶ ἐπιθήσεις τὸ ἱλαστήριον ἐπὶ τὴν κιβωτὸν ἄνωθεν· καὶ εἰς τὴν κιβωτὸν ἐµβαλεῖς τὰ µαρτύρια, ἃ ἂν δῶ σοι.						
Exodus	25	25	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲟⲩⲟⲛϩⲧ ⲉ̀ⲣⲟⲕ ⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲁϫⲓ ⲛⲉⲙⲁⲕ ⲥⲁⲡϣⲱⲓ ⲙ̀ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲟⲩⲧⲉ ⲡⲓⲭⲉⲣⲟⲩⲃⲓⲙ ⲃ̅ ⲛⲏ ⲉⲧⲭⲏ ϩⲓϫⲉⲛ ϯⲕⲓⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲛⲉⲙ ⲕⲁⲧⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ϯⲛⲁϩⲉⲛϩⲱⲛⲕ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ϫⲟⲧⲟⲩ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		And I will make myself known to thee from thence, and I will speak to thee above the propitiatory between the two cherubs, which are upon the ark of testimony, even in all things which I shall charge thee concerning the children of Israel.	καὶ γνωσθήσοµαί σοι ἐκεῖθεν καὶ λαλήσω σοι ἄνωθεν τοῦ ἱλαστηρίου ἀνὰ µέσον τῶν δύο χερουβιµ τῶν ὄντων ἐπὶ τῆς κιβωτοῦ τοῦ µαρτυρίου καὶ κατὰ πάντα, ὅσα ἂν ἐντείλωµαί σοι πρὸς τοὺς υἱοὺς Ισραηλ.						
Exodus	25	25	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ⲟⲩⲧⲣⲁⲡⲉⲍⲁ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲙⲁϩⲓ ⲃ̅ ⲉ̀ϯϣⲓⲏ ⲟⲩⲟϩ ⲟⲩⲙⲁϩⲓ ⲉ̀ϯⲟⲩⲏϣⲥⲓ ⲟⲩⲟϩ ⲟⲩⲙⲁϩⲓ ⲟⲩϫⲟⲥ ⲉ̀ⲡⲓϭⲓⲥⲓ		And thou shalt make a golden table of pure gold, in length two cubits, and in breadth a cubit, and in height a cubit and a half.	Καὶ ποιήσεις τράπεζαν χρυσίου καθαροῦ, δύο πήχεων τὸ µῆκος καὶ πήχεος τὸ εὖρος καὶ πήχεος καὶ ἡµίσους τὸ ὕψος.						
Exodus	25	25	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛⲁⲥ ⲛ̀ⲟⲩϩⲟⲧⲡ ⲛ̀ⲛⲟⲩⲃ̅ ⲙ̀ⲙⲟⲛⲙⲉⲛ ⲙ̀ⲡⲉⲥⲕⲱϯ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛⲁⲥ ⲛ̀ⲟⲩⲭⲗⲟⲙ ⲉϥⲓⲣⲓ ⲛ̀ⲟⲩϣⲟⲡ ⲉϥⲕⲱϯ ⲉ̀ⲣⲟⲥ		And thou shalt make for it golden wreaths twisted round about, and thou shalt make for it a crown of an hand-breadth round about.	καὶ ποιήσεις αὐτῇ στρεπτὰ κυµάτια χρυσᾶ κύκλῳ. (25) καὶ ποιήσεις αὐτῇ στεφάνην παλαιστοῦ κύκλῳ·						
Exodus	25	25	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ⲟⲩϩⲟⲧⲡ ⲙ̀ⲙⲟⲛⲙⲉⲛ ⲉ̀ⲡⲓⲭⲗⲟⲙ ⲉϥⲕⲱϯ		And thou shalt make a twisted wreath for the crown round about.	καὶ ποιήσεις στρεπτὸν κυµάτιον τῇ στεφάνῃ κύκλῳ.						
Exodus	25	25	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛⲇ ⲛ̀ϣϭⲟⲩⲣ ⲛ̀ⲛⲟⲩⲃ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲭⲱ ⲙ̀ⲡⲓⲇ̅ ⲛ̀ϣϭⲟⲩⲣ ⲉ̀ϫⲉⲛ ⲡⲓⲇ̅ ⲙ̀ⲙⲉⲣⲟⲥ ⲛ̀ⲧⲉ ⲛⲉⲥⲗⲁⲕϩ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲡⲓⲭⲗⲟⲙ		And thou shalt make four golden rings; and thou shalt put the four rings upon the four parts of its feet under the crown.	καὶ ποιήσεις τέσσαρας δακτυλίους χρυσοῦς καὶ ἐπιθήσεις τοὺς δακτυλίους ἐπὶ τὰ τέσσαρα µέρη τῶν ποδῶν αὐτῆς						
Exodus	25	25	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓϣϭⲟⲩⲣ ⲉⲩϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ⲛⲓⲁⲛⲁⲫⲟⲣⲟⲛ ϩⲱⲥⲧⲉ ⲉ̀ϥⲁⲓ ⲛ̀ϯⲧⲣⲁⲡⲉⲍⲁ		And the rings shall be for bearings for the staves, that they may bear the table with them.	ὑπὸ τὴν στεφάνην, καὶ ἔσονται οἱ δακτύλιοι εἰς θήκας τοῖς ἀναφορεῦσιν ὥστε αἴρειν ἐν αὐτοῖς τὴν τράπεζαν.						
Exodus	25	25	28	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ⲛⲓⲁⲛⲁⲫⲟⲣⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛϣⲉ ⲛ̀ⲁⲧⲉⲣϩⲟⲗⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲟϥⲧⲟⲩ ⲛ̀ⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲉⲩϥⲁⲓ ⲛ̀ϯⲧⲣⲁⲡⲉⲍⲁ ⲛ̀ϧⲏⲧⲟⲩ		And thou shalt make the staves of incorruptible wood, and thou shalt gild them with pure gold; and the table shall be borne with them.	καὶ ποιήσεις τοὺς ἀναφορεῖς ἐκ ξύλων ἀσήπτων καὶ καταχρυσώσεις αὐτοὺς χρυσίῳ καθαρῷ, καὶ ἀρθήσεται ἐν αὐτοῖς ἡ τράπεζα.						
Exodus	25	25	29	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ⲛⲉⲥⲃⲓⲛⲁϫ ⲛⲉⲙ ⲛⲓϫⲏ ⲛⲉⲙ ⲛⲓⲙⲟⲕⲓ ⲛ̀ⲟⲩⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲛⲓϣⲡⲗⲟⲕ ⲛⲏ ⲉⲧⲟⲩⲛⲁⲟⲩⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲉⲕⲉ̀ⲑⲁⲙⲓⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ		And thou shalt make its dishes and its censers, and its bowls, and its cups, with which thou shalt offer drink-offerings: of pure gold shalt thou make them.	καὶ ποιήσεις τὰ τρύβλια αὐτῆς καὶ τὰς θυίσκας καὶ τὰ σπονδεῖα καὶ τοὺς κυάθους, ἐν οἷς σπείσεις ἐν αὐτοῖς· χρυσίου καθαροῦ ποιήσεις αὐτά.						
Exodus	25	25	30	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲭⲱ ϩⲓϫⲉⲛ ϯⲧⲣⲁⲡⲉⲍⲁ ⲛ̀ϩⲁⲛⲱⲓⲕ ⲛⲁϩⲣⲁⲓ ⲙ̀ⲡⲁⲙⲑⲟ ⲉ̀ⲃⲟⲗ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ		And thou shalt set upon the table shewbread before me continually.	καὶ ἐπιθήσεις ἐπὶ τὴν τράπεζαν ἄρτους ἐνωπίους ἐναντίον µου διὰ παντός.						
