book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	4	04	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉⲩⲉ̀ⲧⲁⲕⲟ ⲉ̀ⲃⲟⲗ ⲇⲉ ϧⲉⲛ ⲡⲓⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲃⲟⲛ ⲉⲩⲉ̀ⲃⲟⲗⲟⲩ ⲉ̀ⲃⲟⲗ	ⲥⲉⲛⲁϩⲉ ⲇⲉ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲉⲡⲣⲟⲥⲇⲁⲅⲙⲁ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲥⲉⲛⲁⲧⲁⲕⲟ ϩⲓⲧⲙ̅ ⲡⲉⲡⲛ̅ⲁ̅ ⲛ̅ⲧⲟⲣⲅⲏ.	They shall perish by the command of the Lord, and shall be utterly consumed by the breath of his wrath.	ἀπὸ προστάγµατος κυρίου ἀπολοῦνται, ἀπὸ δὲ πνεύµατος ὀργῆς αὐτοῦ ἀφανισθήσονται.						
Job	4	04	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯϫⲟⲙ ⲛ̀ⲧⲉ ⲡⲓⲙⲟⲩⲓ ϯⲥⲙⲏ ⲛ̀ⲧⲉ ϯⲙⲓⲏ ⲡϣⲟⲩϣⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲇⲣⲁⲕⲱⲛ ⲁϥϭⲉⲛⲟ	ⲧϭⲟⲙ ⲛ̅ⲟⲩⲙⲟⲩⲓ. ⲧⲉⲥⲙⲏ ⲇⲉ ⲛ̅ⲟⲩⲗⲁⲃⲁⲓ. ⲡϣⲟⲩϣⲟⲩ ⲇⲉ ⲛ̅ⲛⲉⲇⲣⲁⲕⲱⲛ ⲁϥⲱϣⲙ̅.	The strength of the lion, and the voice of the lioness, and the exulting cry of serpents are quenched.	σθένος λέοντος, φωνὴ δὲ λεαίνης, γαυρίαµα δὲ δρακόντων ἐσβέσθη·						
Job	4	04	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲓⲙⲩⲣⲙⲏⲅⲟⲗⲉⲟⲛ ⲁϥⲧⲁⲕⲟ ϫⲉ ⲙ̀ⲙⲟⲛⲧⲉϥ ϧⲣⲉ ⲙ̀ⲙⲁⲩ ⲛⲓⲙⲁⲥ ⲛ̀ⲧⲉ ⲛⲓⲙⲟⲩⲓ ⲁⲩⲙⲟⲩⲛⲕ ⲛ̀ⲛⲟⲩⲉⲣⲏⲟⲩ	ⲁ ⲡⲙⲩⲣⲙⲏⲕⲟⲗⲏⲱⲛ ⲧⲁⲕⲟ ϫⲉ ⲙⲛ̅ⲧⲉϥ ϩⲣⲏ ⲙ̅ⲙⲁⲩ. ⲁ ⲙ̅ⲙⲁⲥ ⲇⲉ ⲙ̅ⲙⲟⲩⲉⲓ ⲱϫⲛ̅ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ.	The old lion has perished for want of food, and the lions’ whelps have forsaken one another.	µυρµηκολέων ὤλετο παρὰ τὸ µὴ ἔχειν βοράν, σκύµνοι δὲ λεόντων ἔλιπον ἀλλήλους.						
Job	4	04	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲛⲉ ϩⲗⲓ ⲅⲁⲣ ⲙ̀ⲙⲉⲑⲙⲏⲓ ϣⲱⲡⲓ ϧⲉⲛ ⲛⲉⲕⲥⲁϫⲓ ⲛⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ϧⲉⲛ ⲛⲁⲓⲡⲉⲧϩⲱⲟⲩ ⲛⲁϣⲱⲡⲓ ⲙ̀ⲙⲟⲛ ⲙⲏ ⲡⲁⲙⲁϣϫ ⲛⲁⲥⲱⲧⲉⲙ ⲁⲛ ⲉ̀ϩⲁⲛϣⲫⲏⲣⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ	ⲉⲛⲉ ⲛ̅ⲧⲁ ϣⲁϫⲉ ⲇⲉ ⲙ̅ⲙⲉ ϣⲱⲡⲉ ϩⲛ̅ ⲛⲉⲕϣⲁϫⲉ. ⲛⲉ ⲙⲛ̅ⲗⲁⲁⲩ ⲛ̅ⲛⲉⲓⲡⲉⲑⲟⲟⲩ ⲛⲁⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟⲕ. ⲙⲏ ⲡⲁⲙⲁⲁϫⲉ ⲛⲁⲥⲱⲧⲙ̅ ⲁⲛ ⲉϩⲉⲛϣⲡⲏⲣⲉ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧϥ̅.	But if there had been any truth in thy words, none of these evils would have befallen thee. Shall not mine ear receive excellent revelations from him?	εἰ δέ τι ῥῆµα ἀληθινὸν ἐγεγόνει ἐν λόγοις σου, οὐθὲν ἄν σοι τούτων κακὸν ἀπήντησεν. πότερον οὐ δέξεταί µου τὸ οὖς ἐξαίσια παρ’ αὐτοῦ;						
Job	4	04	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩϩⲟϯ ⲇⲉ ⲛⲉⲙ ⲟⲩⲥⲙⲏ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ ⲉⲥⲛⲏⲟⲩ ⲛ̀ϫⲉ ⲟⲩϩⲟϯ ⲉ̀ϫⲉⲛ ⲛⲓⲣⲱⲙⲓ	ⲉⲟⲩϩⲟⲧⲉ ⲙⲛ̅ ⲟⲩϩⲣⲟⲟⲩ ⲛ̅ϭⲱⲣϩ̅. ⲉⲣⲉ ⲑⲟⲧⲉ ϩⲏⲩ ⲉϫⲛ̅ ⲛ̅ⲣⲱⲙⲉ.	But as when terror falls upon men, with dread and a sound in the night,	φόβοι δὲ καὶ ἠχὼ νυκτερινή, ἐπιπίπτων φόβος ἐπ’ ἀνθρώπους,						
Job	4	04	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲛϩⲟⲩⲣ ⲇⲉ ⲛⲉⲙ ⲟⲩⲥⲑⲉⲣⲧⲉⲣ ⲁⲩⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲟⲩⲟϩ ⲁϥⲕⲓⲙ ⲉ̀ⲡⲁⲕⲁⲥ ⲉ̀ⲙⲁϣⲱ	ⲁⲩⲛⲉϩϣⲗϥ̅ ⲇⲉ ⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟⲓ ⲙⲛ̅ ⲟⲩⲥⲧⲱⲧ. ⲁⲩⲱ ⲁϥⲛⲟⲉⲓⲛ ⲛ̅ⲛⲁⲕⲉⲉⲥ ⲉⲙⲁⲧⲉ.	horror and trembling seized me, and caused all my bones greatly to shake.	φρίκη δέ µοι συνήντησεν καὶ τρόµος καὶ µεγάλως µου τὰ ὀστᾶ συνέσεισεν,						
Job	4	04	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲡⲛ̅ⲁ̅ ⲁϥⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲁϩⲟ ⲁⲩⲥⲑⲉⲣⲧⲉⲣ ⲇⲉ ⲛ̀ϫⲉ ⲛⲁϥⲱⲓ ⲛⲉⲙ ⲛⲁⲥⲁⲣⲝ	ⲁⲩⲡⲛ̅ⲁ̅ ⲉⲓ ⲁϩⲣⲁⲓ ϩⲓ ⲡⲁϩⲟ. ⲁ ⲛⲁⲃⲱ ⲇⲉ ⲛⲉϩϣⲗϥ̅ ⲙⲛ̅ ⲛⲁⲥⲁⲣⲝ̅	And a spirit came before my face; and my hair and flesh quivered.	καὶ πνεῦµα ἐπὶ πρόσωπόν µου ἐπῆλθεν, ἔφριξαν δέ µου τρίχες καὶ σάρκες.						
Job	4	04	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲓⲧⲱⲙⲧ ⲟⲩⲟϩ ⲙ̀ⲡⲓⲥⲱⲟⲩⲛ ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ⲛⲉ ⲙ̀ⲙⲟⲛ ⲙⲟⲣⲫⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲁⲃⲁⲗ ⲁⲗⲗⲁ ⲟⲩϩⲟⲣⲧϥ ⲛⲉⲙ ⲟⲩⲥⲙⲏ ⲡⲉ ⲉ̀ⲛⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲣⲱⲟⲩ	ⲁⲓⲧⲱⲟⲩⲛ ⲙ̅ⲡⲉⲓⲛⲁⲩ. ⲁⲓϭⲱϣⲧ̅ ⲙ̅ⲡⲉⲓϭⲛ̅ ⲥⲙⲟⲧ ⲙ̅ⲡⲁⲙ̅ⲧⲟ ⲉⲃⲟⲗ. ⲁⲗⲗⲁ ⲛⲉⲩⲟ ⲉⲓⲁⲁⲧⲉ ⲁⲩⲱ ⲛⲉⲩⲥⲱⲧⲙ̅ ⲉⲟⲩⲥⲙⲏ.	I arose and perceived it not: I looked, and there, was no form before my eyes: but I only heard a breath and a voice, saying,	ἀνέστην, καὶ οὐκ ἐπέγνων· εἶδον, καὶ οὐκ ἦν µορφὴ πρὸ ὀφθαλµῶν µου, ἀλλ’ ἢ αὔραν καὶ φωνὴν ἤκουον						
Job	4	04	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩ ⲅⲁⲣ ⲙⲏ ϥⲛⲁϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲓⲉ ⲟⲩⲟⲛ ⲟⲩⲣⲱⲙⲓ ⲛⲁⲉⲣⲁⲧⲁⲣⲓⲕⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥϩⲃⲏⲟⲩⲓ	ⲉϣⲁⲣⲉ ⲟⲩ ⲅⲁⲣ ϣⲱⲡⲉ. ⲙⲏ ⲟⲩ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲁⲧⲃ̅ⲃⲟ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲏ ⲡⲣⲱⲙⲉ ⲛⲁϣⲱⲡⲉ ⲛ̅ⲁⲧⲛⲟⲃⲉ ϩⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ.	What, shall a mortal be pure before the Lord? or a man be blameless in regard to his works?	Τί γάρ; µὴ καθαρὸς ἔσται βροτὸς ἐναντίον κυρίου ἢ ἀπὸ τῶν ἔργων αὐτοῦ ἄµεµπτος ἀνήρ;						
Job	4	04	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲓⲥϫⲉ ϥⲧⲉⲛϩⲟⲩⲧ ⲙ̀ⲙⲟⲥ ⲁⲛ ϧⲁ ⲛⲉϥⲁⲗⲱⲟⲩⲓ ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ ⲇⲉ ⲁϥⲙⲟⲕⲙⲉⲕ ⲉ̀ⲟⲩϩⲱⲃ ⲉϥϧⲟⲥⲓ ϧⲁⲣⲱⲟⲩ	ⲉϣϫⲉ ⲙⲉϥⲧⲁⲛϩⲟⲩⲧϥ̅ ⲣⲱ ⲙⲛ̅ ⲛⲉϥϩⲙ̅ϩⲁⲗ. ⲁϥⲙⲉⲉⲩⲉ ⲇⲉ ⲉⲩϭⲱⲱⲙⲉ ⲉⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ.	Whereas he trust not in his servants, and perceives perverseness in his angels.	εἰ κατὰ παίδων αὐτοῦ οὐ πιστεύει, κατὰ δὲ ἀγγέλων αὐτοῦ σκολιόν τι ἐπενόησεν,						
Job	4	04	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲏ ⲇⲉ ⲉⲧϣⲟⲡ ϧⲉⲛ ϩⲁⲛⲏⲓ ⲛ̀ⲟⲙⲓ ⲉⲧⲉ ⲁ̀ⲛⲟⲛ ϩⲱⲛ ⲁ̀ⲛⲟⲛ ϩⲁⲛⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲟⲙⲓ ⲛ̀ⲟⲩⲱⲧ ⲁϥϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛⲱⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲟⲗⲓ	ⲉⲓⲉ ⲛⲉⲧⲟⲩⲏϩ ⲣⲱ ϩⲛ̅ ⲛⲉⲓⲏⲓ ⲛ̅ⲟⲙⲉ. ⲉⲁⲛ ϩⲉⲛ ⲉⲃⲟⲗ ϩⲱⲱⲛ ϩⲙ̅ ⲡⲉⲓⲟⲙⲉ ⲛ̅ⲟⲩⲱⲧ. ⲁⲩⲥⲙⲟⲧ ⲇⲉ ⲛ̅ϫⲟⲟⲗⲉⲥ ⲧⲁⲕⲟⲟⲩ.	But as for them that dwell in houses of clay, of whom we also are formed of the same clay, he smites them like a moth.	τοὺς δὲ κατοικοῦντας οἰκίας πηλίνας, ἐξ ὧν καὶ αὐτοὶ ἐκ τοῦ αὐτοῦ πηλοῦ ἐσµεν, ἔπαισεν αὐτοὺς σητὸς τρόπον·						
Job	4	04	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲓⲥϫⲉⲛ ϣⲱⲣⲡ ϣⲁ ⲣⲟⲩϩⲓ ⲥⲉϣⲟⲡ ⲁⲛ ϫⲉ ⲉⲑⲃⲉⲫⲁⲓ ϫⲉ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲱⲟⲩ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲱⲟⲩ ⲁⲩⲧⲁⲕⲟ	ⲁⲩⲱ ⲛ̅ⲥⲉϣⲟⲟⲡ ⲁⲛ ϫⲓⲛ ϩⲧⲟⲟⲩⲉ ϣⲁ ⲣⲟⲩϩⲉ. ⲁⲩⲧⲁⲕⲟ ⲇⲉ ϫⲉ ⲙⲛ̅ ϣϭⲟⲙ ⲙ̅ⲙⲟⲟⲩ ⲉⲃⲟⲏⲑⲉⲓ ⲉⲣⲟⲟⲩ.	And from the morning to evening they no longer exist: they have perished, because they cannot help themselves.	καὶ ἀπὸ πρωίθεν ἕως ἑσπέρας οὐκέτι εἰσίν, παρὰ τὸ µὴ δύνασθαι αὐτοὺς ἑαυτοῖς βοηθῆσαι ἀπώλοντο·						
Job	4	04	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲛⲓϥⲓ ⲅⲁⲣ ⲛ̀ⲥⲱⲟⲩ ⲁⲩϣⲱⲟⲩⲓ ⲟⲩⲟϩ ⲁⲩⲧⲁⲕⲟ ϫⲉ ⲙ̀ⲙⲟⲛⲧⲟⲩ ⲥⲟⲫⲓⲁ ⲙ̀ⲙⲁⲩ	ⲁⲩⲛⲓⲃⲉ ⲅⲁⲣ ⲉⲣⲟⲟⲩ ⲁⲩⲱ ⲁⲩϣⲟⲟⲩⲉ. ⲁⲩⲧⲁⲕⲟ ⲇⲉ ϫⲉ ⲙⲛ̅ⲧⲁⲩ ⲧⲥⲟⲫⲓⲁ.	For he blows upon them, and they are withered: they have perished for lack of wisdom.	ἐνεφύσησεν γὰρ αὐτοῖς καὶ ἐξηράνθησαν, ἀπώλοντο παρὰ τὸ µὴ ἔχειν αὐτοὺς σοφίαν.						
