book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	16	16	15	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲥϭⲓⲱⲙⲥ ⲇⲉ ⲛⲉⲙ ⲡⲉⲥⲏⲓ ⲁⲥϯϩⲟ ⲉ̀ⲣⲟⲛ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲓⲥϫⲉ ⲁⲧⲉⲧⲉⲛⲟⲡⲧ ⲉ̀ⲟⲩⲡⲓⲥⲧⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲁⲙⲱⲓⲛⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲁⲏⲓ ϣⲱⲡⲓ ⲟⲩⲟϩ ⲁⲥϭⲓⲧⲧⲉⲛ ⲛ̀ϫⲟⲛⲥ	ⲛ̅ⲧⲉⲣⲉⲥϫⲓ ⲃⲁⲡⲧⲓⲥⲙⲁ ⲇⲉ ⲛ̅ⲧⲟⲥ ⲁⲩⲱ ⲡⲉⲥⲏⲓ. ⲁⲥⲥⲉⲡⲥⲱⲡⲛ̅ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲉϣϫⲉ ⲁⲧⲉⲧⲛ̅ⲕⲣⲓⲛⲉ ⲉⲁⲁⲧ ⲙ̅ⲡⲓⲥⲧⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲙⲏⲓⲧⲛ̅ ⲉϩⲟⲩⲛ ⲛ̅ⲧⲉⲧⲛ̅ϣⲱⲡⲉ ϩⲙ̅ ⲡⲁⲏⲓ. ⲁⲩⲱ ⲁⲥⲥⲱⲕ ⲙ̅ⲙⲟⲛ ⲛ̅ϫⲛⲁϩ.	But having been baptised, and her house, she besought us, saying: 'If ye reckoned me faithful to the Lord, come into my house, abide.' And she took us by force.	ὡς δὲ ἐβαπτίσθη καὶ ὁ οἶκος αὐτῆς, παρεκάλεσεν λέγουσα· Εἰ κεκρίκατέ με πιστὴν τῷ κυρίῳ εἶναι, εἰσελθόντες εἰς τὸν οἶκόν μου μένετε· καὶ παρεβιάσατο ἡμᾶς.						
Acts of the Apostles	16	16	16	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲛⲛⲁ ⲉ̀ϯⲡⲣⲟⲥⲉⲩⲭⲏ ⲁⲥⲓ̀ ⲉ̀ⲃⲟⲗ ⲉϩⲣⲁⲛ ⲛ̀ϫⲉ ⲟⲩⲁⲗⲟⲩ ⲙ̀ⲃⲱⲕⲓ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲣⲉϥϣⲓⲛⲓ ⲛⲉⲙⲁⲥ ⲑⲁⲓ ⲉⲛⲁⲥϯ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉⲣⲅⲁⲥⲓⲁ ⲛ̀ⲛⲉⲥϭⲓⲥⲉⲩ ⲉⲥⲟⲓ ⲛ̀ⲣⲉϥϣⲓⲛⲓ	ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲉⲛⲁⲃⲱⲕ ⲉϣⲗⲏⲗ. ⲟⲩϣⲉⲉⲣⲉ ϣⲏⲙ ⲉⲣⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̅ⲣⲉϥϣⲓⲛⲉ ϩⲓⲱⲱⲥ ⲁⲥⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟⲛ. ⲧⲁⲓ ⲉⲛⲉⲥϯ ⲛ̅ϩⲉⲛⲛⲟϭ ⲛ̅ϩⲟⲙⲛ̅ⲧ ⲛ̅ⲛⲉⲥϫⲓⲥⲟⲟⲩⲉ ⲉⲥϣⲓⲛⲉ.	But it came to pass (that) as we were going to the prayer a young maidservant, there being a spirit of divination with her, met us, she who was giving much profit to her masters, being (a) diviner.	Ἐγένετο δὲ πορευομένων ἡμῶν εἰς τὴν προσευχὴν παιδίσκην τινὰ ἔχουσαν πνεῦμα πύθωνα ὑπαντῆσαι ἡμῖν, ἥτις ἐργασίαν πολλὴν παρεῖχεν τοῖς κυρίοις αὐτῆς μαντευομένη·						
Acts of the Apostles	16	16	17	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲑⲁⲓ ⲉⲧⲁⲥⲙⲟϣⲓ ⲛ̀ⲥⲁ ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙⲁⲛ ⲛⲁⲥⲱϣ ⲉ̀ⲃⲟⲗ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛⲁⲓⲣⲱⲙⲓ ϩⲁⲛⲉⲃⲓⲁⲓⲕ ⲛ̀ⲧⲉ ⲫϯ ⲉⲧϭⲟⲥⲓ ⲛⲉ ⲛⲁⲓ ⲉⲧϩⲓⲱⲓϣ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲙⲱⲓⲧ ⲛ̀ⲟⲩϫⲁⲓ	ⲧⲁⲓ ⲇⲉ ⲛⲉⲁⲥⲟⲩⲁϩⲥ̅ ⲛ̅ⲥⲁ ⲡⲁⲩⲗⲟⲥ ⲛⲙ̅ⲙⲁⲛ. ⲁⲥⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲛⲉⲓⲣⲱⲙⲉ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲛⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧϫⲟⲥⲉ. ⲉⲩⲧⲁϣⲉⲟⲉⲓϣ ⲛⲁⲛ ⲛ̅ⲧⲉϩⲓⲏ ⲙ̅ⲡⲟⲩϫⲁⲓ.	She having walked after Paulos and us, was crying out, saying: 'These men are servants of most high God; these who proclaim to you a way of salvation.'	αὕτη κατακολουθοῦσα τῷ Παύλῳ καὶ ἡμῖν ἔκραζεν λέγουσα· Οὗτοι οἱ ἄνθρωποι δοῦλοι τοῦ θεοῦ τοῦ ὑψίστου εἰσίν, οἵτινες καταγγέλλουσιν ὑμῖν ὁδὸν σωτηρίας.						
Acts of the Apostles	16	16	18	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲇⲉ ⲛⲁⲥⲣⲁ ⲙ̀ⲙⲟϥ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲧⲁϥⲉⲣⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲇⲉ ⲛ̀ϫⲉ ⲡⲁⲩⲗⲟⲥ ⲟⲩⲟϩ ⲉⲧⲁϥⲕⲟⲧϥ ⲉ̀ⲡⲓⲡⲛ̅ⲁ̅ ⲡⲉϫⲁϥ ϫⲉ ϯϩⲟⲛϩⲉⲛ ⲛⲁⲕ ϧⲉⲛ ⲫⲣⲁⲛ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲉⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲥ ⲟⲩⲟϩ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϯⲟⲩⲛⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ	ⲡⲁⲓ ⲇⲉ ⲉⲛⲉⲥⲉⲓⲣⲉ ⲙ̅ⲙⲟϥ ⲡⲉ ⲛ̅ϩⲁϩ ⲛ̅ϩⲟⲟⲩ. ⲛ̅ⲧⲉⲣⲉϥϩⲟϫϩϫ̅ ⲇⲉ ⲛ̅ϭⲓ ⲡⲁⲩⲗⲟⲥ ⲁϥⲕⲧⲟϥ ⲡⲉϫⲁϥ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅. ϫⲉ ϯⲡⲁⲣⲁⲅⲅⲓⲗⲉ ⲛⲁⲕ ϩⲙ̅ ⲡⲁⲣⲁⲛ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲉⲧⲣⲉⲕⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲥ̅. ⲁⲩⲱ ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲥ̅.	But this she was doing many days. But Paulos, having been grieved, and having turned to the spirit, said: I order thee in (the) name of Jesus Christ to come out of her.' And he came out in that hour.	τοῦτο δὲ ἐποίει ἐπὶ πολλὰς ἡμέρας. διαπονηθεὶς δὲ Παῦλος καὶ ἐπιστρέψας τῷ πνεύματι εἶπεν· Παραγγέλλω σοι ἐν ὀνόματι Ἰησοῦ Χριστοῦ ἐξελθεῖν ἀπʼ αὐτῆς· καὶ ἐξῆλθεν αὐτῇ τῇ ὥρᾳ.						
Acts of the Apostles	16	16	19	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲛⲁⲩ ⲇⲉ ⲛ̀ϫⲉ ⲛⲉⲥϭⲓⲥⲉⲩ ϫⲉ ⲁⲥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲥ ⲛ̀ϫⲉ ⲧϩⲉⲗⲡⲓⲥ ⲛ̀ⲧⲉ ⲡⲟⲩϩⲱⲃ ⲁⲩⲁⲙⲟⲛⲓ ⲙ̀ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙ ⲥⲓⲗⲁⲥ ⲁⲩⲱϣϯ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ⲉ̀ϯⲁⲅⲟⲣⲁ ϣⲁ ⲛⲓⲁⲣⲭⲱⲛ	ⲛ̅ⲧⲉⲣⲟⲩⲛⲁⲩ ⲇⲉ ⲛ̅ϭⲓ ⲛⲉⲥϫⲓⲥⲟⲟⲩⲉ ϫⲉ ⲁⲥⲃⲱⲕ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲛ̅ϭⲓ ⲑⲉⲗⲡⲓⲥ ⲙ̅ⲡⲉⲩϩⲱⲃ. ⲁⲩⲁⲙⲁϩⲧⲉ ⲙ̅ⲡⲁⲩⲗⲟⲥ ⲙⲛ̅ ⲥⲓⲗⲁⲥ ⲁⲩⲥⲱⲕ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲁⲅⲟⲣⲁ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲛ̅ⲁⲣⲭⲱⲛ	But her masters, having seen that the hope of their profit came out of her, laid hold on Paulos and Silas; they dragged them away to the marketplace unto the rulers.	Ἰδόντες δὲ οἱ κύριοι αὐτῆς ὅτι ἐξῆλθεν ἡ ἐλπὶς τῆς ἐργασίας αὐτῶν ἐπιλαβόμενοι τὸν Παῦλον καὶ τὸν Σιλᾶν εἵλκυσαν εἰς τὴν ἀγορὰν ἐπὶ τοὺς ἄρχοντας,						
Acts of the Apostles	16	16	20	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲉⲧⲁⲩⲉⲛⲟⲩ ϩⲁ ⲛⲓⲥⲁⲧⲏⲅⲟⲩⲥ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲛⲁⲓⲣⲱⲙⲓ ⲥⲉϣⲑⲟⲣⲧⲉⲣ ⲛ̀ⲧⲉⲛⲡⲟⲗⲓⲥ ⲉ̀ϩⲁⲛⲓⲟⲩⲇⲁⲓ ⲛⲉ	ⲁⲩⲱ ⲁⲩϫⲓⲧⲟⲩ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛⲉⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲛⲉⲓⲣⲱⲙⲉ ϩⲉⲛⲓⲟⲩⲇⲁⲓ ⲛⲉ. ⲥⲉϣⲧⲟⲣⲧⲣ̅ ⲛ̅ⲧⲉⲓⲡⲟⲗⲓⲥ.	And having brought them to the captains, they said: These men trouble our city being Jews:	καὶ προσαγαγόντες αὐτοὺς τοῖς στρατηγοῖς εἶπαν· Οὗτοι οἱ ἄνθρωποι ἐκταράσσουσιν ἡμῶν τὴν πόλιν Ἰουδαῖοι ὑπάρχοντες,						
Acts of the Apostles	16	16	21	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲥⲉϩⲓⲱⲓϣ ⲛⲁⲛ ⲛ̀ϩⲁⲛⲕⲉⲕⲁϩⲥ ⲛⲁⲓ ⲉⲧⲉⲥϣⲉ ⲛⲁⲛ ⲁⲛ ⲉ̀ϣⲟⲡⲟⲩ ⲟⲩⲇⲉ ⲉ̀ⲁⲓⲧⲟⲩ ⲉⲁ̀ⲛⲟⲛ ϩⲁⲛⲣⲱⲙⲉⲟⲥ	ⲁⲩⲱ ⲥⲉⲧⲁϣⲉⲟⲓϣ ⲛ̅ϩⲉⲛⲥⲱⲛⲧ̅ ⲛ̅ⲥ̅ⲧⲟ ⲛⲁⲛ ⲁⲛ ⲉϫⲓⲧⲟⲩ ⲏ ⲉⲁⲁⲩ ⲉⲁⲛⲟⲛ ϩⲉⲛϩⲣⲱⲙⲁⲓⲟⲥ.	and they proclaim to us other customs, these which it is not lawful for us to receive nor to do, being Romans.'	καὶ καταγγέλλουσιν ἔθη ἃ οὐκ ἔξεστιν ἡμῖν παραδέχεσθαι οὐδὲ ποιεῖν Ῥωμαίοις οὖσιν.						
Acts of the Apostles	16	16	22	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁϥⲧⲱⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲙⲏϣ ⲟⲩⲟϩ ⲛⲓⲥⲁⲧⲏⲅⲟⲩⲥ ⲁⲩⲫⲱϧ ⲛ̀ⲛⲟⲩϩⲃⲱⲥ ⲁⲩⲉⲣⲕⲉⲗⲉⲩⲓⲛ ⲛ̀ⲥⲉϩⲓⲟⲩⲓ ⲉ̀ⲣⲱⲟⲩ ⲙ̀ⲡϣⲃⲱⲧ	ⲁ ⲡⲙⲏⲏϣⲉ ⲇⲉ ⲡⲱⲧ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ. ⲁⲩⲱ ⲛⲉⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲁⲩⲡⲉϩ ⲛⲉⲩϩⲟⲓⲧⲉ. ⲁⲩⲱ ⲁⲩⲟⲩⲉϩⲥⲁϩⲛⲉ ⲉϩⲓⲟⲩⲉ ⲉⲣⲟⲟⲩ ⲛ̅ϩⲉⲛϭⲉⲣⲟⲟⲃ.	And the multitude rose upon them; and the captains rent their garments, they commanded that they should beat them with (the) staff.	καὶ συνεπέστη ὁ ὄχλος κατʼ αὐτῶν, καὶ οἱ στρατηγοὶ περιρήξαντες αὐτῶν τὰ ἱμάτια ἐκέλευον ῥαβδίζειν,						
Acts of the Apostles	16	16	23	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩϯ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ϣⲁϣ ⲛⲱⲟⲩ ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ⲡⲓϣⲧⲉⲕⲟ ⲉ̀ⲁⲩϩⲟⲛϩⲉⲛ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲡⲓⲣⲉϥⲁⲣⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲙⲁ ⲛ̀ⲥⲱⲛϩ ⲉ̀ⲁⲣⲉϩ ⲉ̀ⲣⲱⲟⲩ ϧⲉⲛ ⲟⲩⲧⲁϫⲣⲟ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲟⲩϫⲛⲁⲩ ϩⲁϩ ⲛ̅ⲥⲏϣⲉ ⲁⲩⲛⲟϫⲟⲩ ⲉⲡⲉϣⲧⲉⲕⲟ. ⲉⲁⲩⲡⲁⲣⲁⲅⲅⲓⲗⲉ ⲙ̅ⲡⲉⲧϩⲓϫⲙ̅ ⲡⲉϣⲧⲉⲕⲟ ⲉϩⲁⲣⲉϩ ⲉⲣⲟⲟⲩ ϩⲛ̅ ⲟⲩⲱⲣϫ̅.	Having given to them many stripes, they cast them to the prison, having ordered the jailor a to keep them securely.	πολλάς τε ἐπιθέντες αὐτοῖς πληγὰς ἔβαλον εἰς φυλακήν, παραγγείλαντες τῷ δεσμοφύλακι ἀσφαλῶς τηρεῖν αὐτούς·						
Acts of the Apostles	16	16	24	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲉⲧⲁϥϭⲓ ⲛ̀ⲟⲩϩⲟⲛϩⲉⲛ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲁϥϩⲓⲧⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓϣⲧⲉⲕⲟ ⲉⲧⲥⲁϧⲟⲩⲛ ⲟⲩⲟϩ ⲁϥⲧⲁϫⲣⲟ ⲛ̀ⲛⲟⲩϭⲁⲗⲁⲩϫ ⲉ̀ⲡⲓϣⲉ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥϫⲓ ⲛ̅ⲟⲩⲡⲁⲣⲁⲅⲅⲉⲗⲓⲁ ⲛ̅ⲧⲉⲓⲙⲓⲛⲉ ⲁϥⲛⲟϫⲟⲩ ⲉⲡⲉϣⲧⲉⲕⲟ ⲉⲧϩⲓϩⲟⲩⲛ. ⲁⲩⲱ ⲛⲉⲩⲟⲩⲉⲣⲏⲧⲉ ⲁϥⲧⲁϫⲣⲟⲟⲩ ϩⲛ̅ ⲟⲩϣⲉ.	This (man) having received an order of this kind, cast them into the inner prison, and he secured their feet to the wood.	ὃς παραγγελίαν τοιαύτην λαβὼν ἔβαλεν αὐτοὺς εἰς τὴν ἐσωτέραν φυλακὴν καὶ τοὺς πόδας ἠσφαλίσατο αὐτῶν εἰς τὸ ξύλον.						
Acts of the Apostles	16	16	25	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ϩⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲧⲫⲁϣⲓ ⲙ̀ⲡⲓⲉϫⲱⲣϩ ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙ ⲥⲓⲗⲁⲥ ⲉⲩⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲛⲁⲩⲥⲙⲟⲩ ⲉ̀ⲫϯ ⲛⲁⲩⲥⲱⲧⲉⲙ ⲉⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲥⲟⲛϩ	ϩⲛ̅ ⲧⲡⲁϣⲉ ⲇⲉ ⲛ̅ⲧⲉⲩϣⲏ ⲡⲁⲩⲗⲟⲥ ⲙⲛ̅ ⲥⲓⲗⲁⲥ ⲛⲉⲩϣⲗⲏⲗ ⲡⲉ. ⲁⲩⲱ ⲛⲉⲩⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ. ⲛⲉⲩⲥⲱⲧⲙ̅ ⲉⲣⲟⲟⲩ ⲛ̅ϭⲓ ⲛⲉⲧⲙⲏⲣ.	But at midnight Paulos and Silas, praying, were blessing God: they all his house. who were bound were hearing them:	Κατὰ δὲ τὸ μεσονύκτιον Παῦλος καὶ Σιλᾶς προσευχόμενοι ὕμνουν τὸν θεόν, ἐπηκροῶντο δὲ αὐτῶν οἱ δέσμιοι·						
Acts of the Apostles	16	16	26	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲟⲛⲙⲉⲛ ϩⲱⲥⲇⲉ ⲛ̀ⲥⲉⲕⲓⲙ ⲛ̀ϫⲉ ⲛⲓⲥⲉⲛϯ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲥⲱⲛϩ ⲛ̀ϯⲟⲩⲛⲟⲩ ⲇⲉ ⲁⲩⲟⲩⲱⲛ ⲛ̀ϫⲉ ⲛⲓⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲛⲓⲥⲛⲁⲩϩ ⲛ̀ⲧⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲁⲩⲃⲱⲗ ⲉ̀ⲃⲟⲗ	ⲁⲩⲱ ϩⲛ̅ ⲟⲩϣⲥ̅ⲛⲉ ⲁⲩⲛⲟϭ ⲛ̅ⲕⲙ̅ⲧⲟ ϣⲱⲡⲉ. ϩⲱⲥⲧⲉ ⲛ̅ⲥⲉⲛⲟⲉⲓⲛ ⲛ̅ϭⲓ ⲛ̅ⲥⲛ̅ⲧⲉ ⲙ̅ⲡⲉϣⲧⲉⲕⲟ. ⲁ ⲛ̅ⲣⲟ ⲧⲏⲣⲟⲩ ⲟⲩⲱⲛ ⲛ̅ⲧⲉⲩⲛⲟⲩ. ⲁⲩⲱ ⲙ̅ⲙⲣ̅ⲣⲉ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲁⲩⲃⲱⲗ ⲉⲃⲟⲗ.	suddenly happened a great earthquake, so that the foundations of the place of binding were moved: but immediately all the doors were opened; and all the bands of theirs were loosed.	ἄφνω δὲ σεισμὸς ἐγένετο μέγας ὥστε σαλευθῆναι τὰ θεμέλια τοῦ δεσμωτηρίου, ἠνεῴχθησαν δὲ παραχρῆμα αἱ θύραι πᾶσαι, καὶ πάντων τὰ δεσμὰ ἀνέθη.						
Acts of the Apostles	16	16	27	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁϥⲛⲉϩⲥⲓ ⲇⲉ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥⲁⲣⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲥⲱⲛϩ ⲟⲩⲟϩ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲛⲓⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲓϣⲧⲉⲕⲟ ⲉⲩⲟⲩⲏⲛ ⲁϥⲑⲱⲕⲉⲙ ⲛ̀ⲧⲉϥⲥⲏϥⲓ ⲉϥⲛⲁϧⲟⲑⲃⲉϥ ⲉϥⲙⲉⲩⲓ ϫⲉ ⲁⲩⲫⲱⲧ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲥⲱⲛϩ	ⲁϥⲧⲱⲟⲩⲛ ⲇⲉ ⲛ̅ϭⲓ ⲡⲉⲧϩⲓϫⲙ̅ ⲡⲉϣⲧⲉⲕⲟ. ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥⲛⲁⲩ ⲉⲛ̅ⲣⲟ ⲙ̅ⲡⲉϣⲧⲉⲕⲟ ⲉⲩⲟⲩⲏⲛ. ⲁϥⲧⲉⲕⲙ̅ ⲧⲉϥⲥⲏϥⲉ ⲁϥⲉⲓ ⲉϥⲛⲁϩⲟⲧⲃⲉϥ ⲉϥⲙⲉⲉⲩⲉ ϫⲉ ⲁ ⲛⲉⲧⲙⲏⲣ ⲡⲱⲧ ⲉⲃⲟⲗ.	But the jailor having woke, and having seen the doors of the prison open, drew his sword, being about to kill himself, thinking that they who were bound fled.	ἔξυπνος δὲ γενόμενος ὁ δεσμοφύλαξ καὶ ἰδὼν ἀνεῳγμένας τὰς θύρας τῆς φυλακῆς σπασάμενος τὴν μάχαιραν ἤμελλεν ἑαυτὸν ἀναιρεῖν, νομίζων ἐκπεφευγέναι τοὺς δεσμίους.						
Acts of the Apostles	16	16	28	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲱϣ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲁⲩⲗⲟⲥ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣ ϩⲗⲓ ⲙ̀ⲡⲉⲧϩⲱⲟⲩ ⲛⲁⲕ ⲧⲉⲛⲙⲡⲁⲓⲙⲁ ⲅⲁⲣ ⲧⲏⲣⲟⲩ	ⲡⲁⲩⲗⲟⲥ ⲇⲉ ⲁϥⲙⲟⲩⲧⲉ ⲉⲣⲟϥ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲙ̅ⲡⲣ̅ⲣ̅ ⲗⲁⲁⲩ ⲛⲁⲕ ⲙ̅ⲡⲉⲑⲟⲟⲩ ⲧⲛ̅ⲙ̅ⲡⲉⲓⲙⲁ ⲅⲁⲣ ⲧⲏⲣⲛ̅.	But Paulos cried out in a great voice, saying: ‘Do not any evil to thyself: for we are all here.'	ἐφώνησεν δὲ φωνῇ μεγάλῃ ὁ Παῦλος λέγων· Μηδὲν πράξῃς σεαυτῷ κακόν, ἅπαντες γάρ ἐσμεν ἐνθάδε.						
Acts of the Apostles	16	16	29	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥϭⲓ ⲇⲉ ⲛ̀ⲟⲩⲱⲓⲛⲓ ⲁϥϭⲟϫⲓ ⲉ̀ϧⲟⲩⲛ ⲟⲩⲟϩ ⲉⲧⲁϥϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲥⲑⲉⲣⲧⲉⲣ ⲁϥϩⲓⲧϥ ⲉ̀ϧⲣⲏⲓ ϧⲁⲣⲁⲧϥ ⲙ̀ⲡⲁⲩⲗⲟⲥ ⲛⲉⲙ ⲥⲓⲗⲁⲥ	ⲁϥϫⲓ ⲇⲉ ⲛⲟⲩⲕⲱϩⲧ̅ ⲁϥⲡⲱⲧ ⲉϩⲟⲩⲛ ⲁϥⲡⲁϩⲧϥ̅ ϩⲁⲣⲁⲧϥ̅ ⲙ̅ⲡⲁⲩⲗⲟⲥ ⲙⲛ̅ ⲥⲓⲗⲁⲥ ⲉϥⲥⲧⲱⲧ.	But he took a light; he ran in, and having been in a trembling, cast himself down at the feet of Paulos and Silas;	αἰτήσας δὲ φῶτα εἰσεπήδησεν καὶ ἔντρομος γενόμενος προσέπεσεν τῷ Παύλῳ καὶ τῷ Σιλᾷ,						
