book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	10	10	39	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁ̀ⲛⲟⲛ ⲧⲉⲛⲟⲓ ⲙ̀ⲙⲉⲑⲣⲉ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁϥⲁⲓⲧⲟⲩ ϧⲉⲛ ⲧⲭⲱⲣⲁ ⲛ̀ⲛⲓⲓⲟⲩⲇⲁⲓ ⲛⲉⲙ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲫⲏ ⲉⲧⲁⲩϧⲟⲑⲃⲉϥ ⲟⲩⲟϩ ⲁⲩⲁϣϥ ⲉ̀ϫⲉⲛ ⲟⲩϣⲉ	ⲁⲩⲱ ⲁⲛⲟⲛ ⲧⲛⲟ ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲛ̅ϩⲱⲃ ⲛⲓⲙ ⲛ̅ⲧⲁϥⲁⲁⲩ ϩⲛ̅ ⲧⲉⲭⲱⲣⲁ ⲛ̅ϯⲟⲩⲇⲁⲓⲁ ⲙⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲡⲁⲓ ⲛ̅ⲧⲁⲩⲙⲟⲟⲩⲧϥ̅ ⲉⲁⲩⲁϣⲧϥ̅ ⲉⲩϣⲉ.	And we (pron.) are witness of all things which he did in (the) country of the Jews and in Jerusalem. He whom they killed, and they hanged him on a tree	καὶ ἡμεῖς μάρτυρες πάντων ὧν ἐποίησεν ἔν τε τῇ χώρᾳ τῶν Ἰουδαίων καὶ Ἰερουσαλήμ· ὃν καὶ ἀνεῖλαν κρεμάσαντες ἐπὶ ξύλου.						
Acts of the Apostles	10	10	40	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲁ ⲫϯ ⲧⲟⲩⲛⲟⲥϥ ϧⲉⲛ ⲡⲓⲉ̀ϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲅ̅ ⲟⲩⲟϩ ⲁϥⲧⲏⲓϥ ⲉ̀ⲑⲣⲉϥⲟⲩⲟⲛϩϥ ⲉ̀ⲃⲟⲗ	ⲡⲁⲓ ⲛⲧⲁ ⲡⲛⲟⲩⲧⲉ ⲧⲟⲩⲛⲟⲥϥ̅ ϩⲙ̅ ⲡⲙⲉϩϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ. ⲁⲩⲱ ⲁϥⲧⲁⲁϥ ⲉⲧⲣⲉϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ.	This (one) God raised in the third day, and he gave him to manifest himself,	τοῦτον ὁ θεὸς ἤγειρεν τῇ τρίτῃ ἡμέρᾳ καὶ ἔδωκεν αὐτὸν ἐμφανῆ γενέσθαι,						
Acts of the Apostles	10	10	41	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲁⲛ ⲁⲗⲗⲁ ⲛ̀ⲛⲓⲙⲉⲑⲣⲉⲩ ⲛⲏ ⲉⲧⲁϥⲉⲣϣⲟⲣⲡ ⲛ̀ⲥⲟⲧⲡⲟⲩ ⲛ̀ϫⲉ ⲫϯ ⲉⲧⲉ ⲁ̀ⲛⲟⲛ ⲡⲉ ϧⲁ ⲛⲏ ⲉⲧⲁⲛⲟⲩⲱⲙ ⲟⲩⲟϩ ⲁⲛⲥⲱ ⲛⲉⲙⲁϥ ⲙⲉⲛⲉⲛⲥⲁ ⲉⲧⲁϥⲧⲱⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ	ⲙ̅ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲁⲛ. ⲁⲗⲗⲁ ⲛⲁⲛⲧⲁⲩⲧⲟϣⲟⲩ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅ ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ. ⲡⲁⲓ ⲛ̅ⲧⲁⲛⲟⲩⲱⲙ ⲁⲩⲱ ⲁⲛⲥⲱ ⲛⲙ̅ⲙⲁϥ ⲙⲛ̅ⲛ̅ⲥⲁ ⲧⲣⲉϥⲧⲱⲟⲩⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ ⲛ̅ϩⲙⲉ ⲛ̅ϩⲟⲟⲩ.	not to all the people, but to the witnesses whom God chose before, that is us, namely we who ate and we drank with him after he rose from them who are dead.	οὐ παντὶ τῷ λαῷ ἀλλὰ μάρτυσι τοῖς προκεχειροτονημένοις ὑπὸ τοῦ θεοῦ, ἡμῖν, οἵτινες συνεφάγομεν καὶ συνεπίομεν αὐτῷ μετὰ τὸ ἀναστῆναι αὐτὸν ἐκ νεκρῶν·						
Acts of the Apostles	10	10	42	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁϥϩⲟⲛϩⲉⲛ ⲛⲁⲛ ⲉ̀ϩⲓⲱⲓϣ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲟⲩⲟϩ ⲉ̀ⲉⲣⲙⲉⲑⲣⲉ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲉⲧⲁ ⲫϯ ⲑⲁϣϥ ⲛ̀ⲣⲉϥϯϩⲁⲡ ⲉ̀ⲛⲏ ⲉⲧⲟⲛϧ ⲛⲉⲙ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ	ⲉⲁϥⲡⲁⲣⲁⲅⲅⲓⲗⲉ ⲛⲁⲛ ⲉⲕⲏⲣⲩⲥⲥⲉ ⲙ̅ⲡⲗⲁⲟⲥ ⲁⲩⲱ ⲉⲣ̅ⲙⲛ̅ⲧⲣⲉ. ϫⲉ ⲡⲁⲓ ⲡⲉⲛⲧⲁⲩⲧⲟϣϥ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲕⲣⲓⲧⲏⲥ ⲛ̅ⲛⲉⲧⲟⲛϩ̅ ⲙⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ.	And he ordered us to proclaim to the people, and to witness, that this is he whom God ordained judge of them who are alive and them who are dead.	καὶ παρήγγειλεν ἡμῖν κηρύξαι τῷ λαῷ καὶ διαμαρτύρασθαι ὅτι οὗτός ἐστιν ὁ ὡρισμένος ὑπὸ τοῦ θεοῦ κριτὴς ζώντων καὶ νεκρῶν.						
Acts of the Apostles	10	10	43	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲉⲧⲉ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲧⲏⲣⲟⲩ ⲉⲣⲙⲉⲑⲣⲉ ϧⲁⲣⲟϥ ⲉ̀ⲑⲣⲟⲩϭⲓ ⲙ̀ⲡⲭⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲟⲩⲛⲟⲃⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲙ̀ⲡⲉϥⲣⲁⲛ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁϩϯ ⲉ̀ⲣⲟϥ	ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ ⲧⲏⲣⲟⲩ ⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲙ̅ⲡⲁⲓ ⲉⲧⲣⲉ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟϥ ϫⲓ ⲛ̅ⲟⲩⲕⲱ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲩⲛⲟⲃⲉ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲉϥⲣⲁⲛ:	This of whom all the prophets witness, that through his name all who believe him should receive (the) forgiveness of their sins.'	τούτῳ πάντες οἱ προφῆται μαρτυροῦσιν, ἄφεσιν ἁμαρτιῶν λαβεῖν διὰ τοῦ ὀνόματος αὐτοῦ πάντα τὸν πιστεύοντα εἰς αὐτόν.						
Acts of the Apostles	10	10	44	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲓ ⲉϥⲥⲁϫⲓ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ ⲉ̀ϫⲉⲛ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲥⲱⲧⲉⲙ ⲉ̀ⲡⲓⲥⲁϫⲓ	ⲉⲧⲓ ⲇⲉ ⲉⲣⲉ ⲡⲉⲧⲣⲟⲥ ϫⲱ ⲛ̅ⲛⲉⲓϣⲁϫⲉ. ⲁ ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲟⲩⲁⲁⲃ ϩⲉ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲥⲱⲧⲙ̅ ⲉⲡϣⲁϫⲉ.	As Petros was yet speaking these words, the holy spirit came upon 'all who heard the word.	Ἔτι λαλοῦντος τοῦ Πέτρου τὰ ῥήματα ταῦτα ἐπέπεσε τὸ πνεῦμα τὸ ἅγιον ἐπὶ πάντας τοὺς ἀκούοντας τὸν λόγον.						
Acts of the Apostles	10	10	45	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁⲩⲧⲱⲙⲧ ⲛ̀ϫⲉ ⲛⲓⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲥⲉⲃⲓ ⲛⲓⲡⲓⲥⲧⲟⲥ ⲉⲧⲁⲩⲓ̀ ⲛⲉⲙ ⲡⲉⲧⲣⲟⲥ ϫⲉ ⲁ ϯⲇⲱⲣⲉⲁ ⲛ̀ⲧⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ ⲁⲥⲫⲱⲛ ⲉ̀ⲃⲟⲗ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲕⲉⲉⲑⲛⲟⲥ	ⲁⲩⲱ ⲁⲩⲡⲱϣⲥ̅ ⲛ̅ϭⲓ ⲙ̅ⲡⲓⲥⲧⲟⲥ ⲉⲧϣⲟⲟⲡ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲥⲃ̅ⲃⲉ. ⲛⲁⲓ ⲛ̅ⲧⲁⲩⲉⲓ ⲙⲛ̅ ⲡⲉⲧⲣⲟⲥ. ϫⲉ ⲁ ⲧⲇⲱⲣⲉⲁ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲟⲩⲁⲁⲃ ⲡⲱϩⲧ̅ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲛ̅ⲕⲉϩⲉⲑⲛⲟⲥ.	And they of (the) circumcision, the faithful who came with Petros, were amazed, because the free gift of the holy spirit was poured out upon the Gentiles also.	καὶ ἐξέστησαν οἱ ἐκ περιτομῆς πιστοὶ ὅσοι συνῆλθαν τῷ Πέτρῳ, ὅτι καὶ ἐπὶ τὰ ἔθνη ἡ δωρεὰ τοῦ ἁγίου πνεύματος ἐκκέχυται·						
Acts of the Apostles	10	10	46	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲩⲥⲱⲧⲉⲙ ⲅⲁⲣ ⲉ̀ⲣⲱⲟⲩ ⲡⲉ ⲉⲩⲥⲁϫⲓ ϧⲉⲛ ϩⲁⲛⲗⲁⲥ ⲟⲩⲟϩ ⲉⲩϭⲓⲥⲓ ⲙ̀ⲫϯ ⲧⲟⲧⲉ ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ	ⲛⲉⲩⲥⲱⲧⲙ̅ ⲅⲁⲣ ⲉⲣⲟⲟⲩ ⲉⲩϣⲁϫⲉ ϩⲛ̅ ϩⲉⲛⲕⲉⲁⲥⲡⲉ. ⲁⲩⲱ ⲉⲩϯⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲧⲟⲧⲉ ⲁ ⲡⲉⲧⲣⲟⲥ ⲟⲩⲱϣⲃ̅.	For they were hearing them speaking in tongues, and exalting God. Then Petros answered:	ἤκουον γὰρ αὐτῶν λαλούντων γλώσσαις καὶ μεγαλυνόντων τὸν θεόν. τότε ἀπεκρίθη Πέτρος·						
Acts of the Apostles	10	10	47	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϫⲉ ⲙⲏⲧⲓ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲛ̀ⲧⲉ ϩⲗⲓ ⲧⲁϩⲛⲟ ⲙ̀ⲡⲓⲙⲱⲟⲩ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉ ⲛⲁⲓ ϭⲓⲱⲙⲥ ⲛⲁⲓ ⲉⲧⲁⲩϭⲓ ⲙ̀ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ ⲙ̀ⲡⲉⲛⲣⲏϯ ϩⲱⲛ	ϫⲉ ⲙⲏⲧⲓ ⲟⲩⲛ̅ ϣ̅ϭⲟⲙ ⲛ̅ⲗⲁⲁⲩ ⲉⲕⲱⲗⲩ ⲙ̅ⲡⲙⲟⲟⲩ. ⲉⲧⲣⲉ ⲛⲁⲓ ϫⲓⲃⲁⲡⲧⲓⲥⲙⲁ. ⲛⲁⲓ ⲛ̅ⲧⲁⲩϫⲓ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲟⲩⲁⲁⲃ ϩⲱⲟⲩ ⲛ̅ⲧⲛ̅ϩⲉ.	Is it possible for any to forbid the water, that these should not be baptised, these who received the holy spirit as we also (did)?'	Μήτι τὸ ὕδωρ δύναται κωλῦσαί τις τοῦ μὴ βαπτισθῆναι τούτους οἵτινες τὸ πνεῦμα τὸ ἅγιον ἔλαβον ὡς καὶ ἡμεῖς;						
Acts of the Apostles	10	10	48	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲇⲉ ⲛⲱⲟⲩ ⲉ̀ⲑⲣⲟⲩⲟⲙⲥⲟⲩ ϧⲉⲛ ⲫⲣⲁⲛ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲧⲟⲧⲉ ⲁⲩϯϩⲟ ⲉ̀ⲣⲟϥ ⲉ̀ⲑⲣⲉϥϣⲱⲡⲓ ϧⲁⲧⲟⲧⲟⲩ ⲛ̀ϩⲁⲛⲉϩⲟⲟⲩ	ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲇⲉ ⲛⲁⲩ ⲉⲧⲣⲉⲩϫⲓⲃⲁⲡⲧⲓⲥⲙⲁ ⲉⲡⲣⲁⲛ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲁϥϭⲱ ϩⲁϩⲧⲏⲩ ⲛ̅ϩⲉⲛϩⲟⲟⲩ.	But he commanded them to baptise them in (the) name of Jesus Christ. Then they besought him to abide with them some days.	προσέταξεν δὲ αὐτοὺς ἐν τῷ ὀνόματι Ἰησοῦ Χριστοῦ βαπτισθῆναι. τότε ἠρώτησαν αὐτὸν ἐπιμεῖναι ἡμέρας τινάς.						
Acts of the Apostles	11	11	1	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲩⲥⲱⲧⲉⲙ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲛⲉⲙ ⲛⲓⲥⲛⲏⲟⲩ ⲉⲧϣⲟⲡ ϧⲉⲛ ϯⲓⲟⲩⲇⲉⲁ ϫⲉ ⲁ ⲛⲓⲉⲑⲛⲟⲥ ϣⲉⲡ ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲣⲱⲟⲩ	ⲁⲩⲥⲱⲧⲙ̅ ⲇⲉ ⲛ̅ϭⲓ ⲛ̅ⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲁⲩⲱ ⲛⲉⲥⲛⲏⲩ ⲉⲧϣⲟⲟⲡ ϩⲛ̅ ϯⲟⲩⲇⲁⲓⲁ. ϫⲉ ⲁ ⲛ̅ϩⲉⲑⲛⲟⲥ ϣⲱⲡ ⲉⲣⲟⲟⲩ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	But the apostles and the brethren who were in [the] Ioudea heard that the Gentiles received the word of God.	Ἤκουσαν δὲ οἱ ἀπόστολοι καὶ οἱ ἀδελφοὶ οἱ ὄντες κατὰ τὴν Ἰουδαίαν ὅτι καὶ τὰ ἔθνη ἐδέξαντο τὸν λόγον τοῦ θεοῦ.						
Acts of the Apostles	11	11	2	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϩⲟⲧⲉ ⲉⲧⲁϥϣⲉ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲁⲩϭⲓϩⲁⲡ ⲛⲉⲙⲁϥ ⲛ̀ϫⲉ ⲛⲓⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲥⲉⲃⲓ	ⲛ̅ⲧⲉⲣⲉ ⲡⲉⲧⲣⲟⲥ ⲇⲉ ⲃⲱⲕ ⲉϩⲣⲁⲓ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲁⲩϫⲓϩⲁⲡ ⲛⲙ̅ⲙⲁϥ ⲛ̅ϭⲓ ⲛⲉⲥⲛⲏⲩ ⲛ̅ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲥⲃ̅ⲃⲉ	When Petros went into Jerusalem, they of (the) circumcision pleaded against him,	ὅτε δὲ ἀνέβη Πέτρος εἰς Ἰερουσαλήμ, διεκρίνοντο πρὸς αὐτὸν οἱ ἐκ περιτομῆς						
Acts of the Apostles	11	11	3	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲕϣⲉ ⲉ̀ϧⲟⲩⲛ ϣⲁ ϩⲁⲛⲣⲱⲙⲓ ⲛ̀ⲁⲧⲥⲉⲃⲓ ⲟⲩⲟϩ ⲁⲕⲟⲩⲱⲙ ⲛⲉⲙⲱⲟⲩ	ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲕⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁ ϩⲉⲛⲣⲱⲙⲉ ⲛ̅ⲁⲧⲥⲃ̅ⲃⲉ ⲁⲩⲱ ⲁⲕⲟⲩⲱⲙ ⲛⲙ̅ⲙⲁⲩ.	saying: Thou wentest in unto men uncircumcised, and thou atest with them.	λέγοντες ὅτι Εἰσῆλθες πρὸς ἄνδρας ἀκροβυστίαν ἔχοντας καὶ συνέφαγες αὐτοῖς.						
Acts of the Apostles	11	11	4	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁϥⲉⲣϩⲏⲧⲥ ⲇⲉ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲛⲁϥⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ	ⲁϥⲁⲣⲭⲉⲓ ⲇⲉ ⲛ̅ϭⲓ ⲡⲉⲧⲣⲟⲥ ⲁϥⲧⲁⲩⲉ ⲑⲉ ⲉⲣⲟⲟⲩ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ.	But Petros having begun, was speaking to them, saying,	ἀρξάμενος δὲ Πέτρος ἐξετίθετο αὐτοῖς καθεξῆς λέγων·						
Acts of the Apostles	11	11	5	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁ̀ⲛⲟⲕ ⲛⲁⲓϧⲉⲛ ⲓⲟⲡⲡⲏ ϯⲡⲟⲗⲓⲥ ⲉ̀ⲓⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ϧⲉⲛ ⲟⲩⲧⲱⲙⲧ ⲉ̀ⲟⲩϩⲟⲣⲁⲙⲁ ⲉϥⲛⲏⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲛ̀ϫⲉ ⲟⲩⲥⲕⲉⲩⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ϩⲃⲱⲥ ⲛ̀ⲓⲁⲩ ⲉⲩⲭⲱ ⲙ̀ⲙⲟϥ ⲉ̀ϧⲣⲏⲓ ⲛ̀ⲇ̅ ⲛ̀ⲁⲣⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲟⲩⲟϩ ⲁϥⲓ̀ ϣⲁⲣⲟⲓ	ϫⲉ ⲁⲛⲟⲕ ⲛⲉⲓϣⲟⲟⲡ ϩⲛ̅ ⲟⲩⲡⲟⲗⲓⲥ ϫⲉ ⲓⲟⲡⲡⲏ. ⲉⲓϣⲗⲏⲗ. ⲁⲩⲱ ⲁⲓⲛⲁⲩ ⲉⲩϩⲟⲣⲁⲙⲁ ϩⲛ̅ ⲟⲩⲉⲕⲧⲁⲥⲓⲥ. ⲟⲩⲥⲕⲉⲩⲟⲥ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ϩⲃⲟⲥ. ⲉⲩⲭⲁⲗⲁ ⲙ̅ⲙⲟϥ ⲙ̅ⲡⲉϥⲧⲟⲟⲩ ⲛ̅ⲧⲟⲡ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ. ⲁⲩⲱ ⲁϥⲡⲱϩ ϣⲁⲣⲟⲓ.	I (pron.) was being in Ioppē the city, praying: and I saw in a trance a vision, a vessel as a great sheet coming down, let down by four corners from (the) heaven; and it came unto me.	Ἐγὼ ἤμην ἐν πόλει Ἰόππῃ προσευχόμενος καὶ εἶδον ἐν ἐκστάσει ὅραμα, καταβαῖνον σκεῦός τι ὡς ὀθόνην μεγάλην τέσσαρσιν ἀρχαῖς καθιεμένην ἐκ τοῦ οὐρανοῦ, καὶ ἦλθεν ἄχρι ἐμοῦ·						
Acts of the Apostles	11	11	6	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲁⲓ ⲉⲧⲁⲓⲥⲟⲙⲥ ⲉ̀ⲣⲟϥ ⲛⲁⲓϯ ⲛ̀ϩⲑⲏⲓ ⲡⲉ ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲉ̀ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲛⲉⲙ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲛⲉⲙ ⲛⲓϭⲁⲧϥⲓ ⲛⲉⲙ ⲛⲓϩⲁⲗⲁϯ ⲛ̀ⲧⲉ ⲧⲫⲉ	ⲁⲓϭⲱϣⲧ̅ ⲇⲉ ⲁⲩⲱ ⲁⲓⲙⲟⲩϩ ⲉϩⲣⲁⲓ ⲉϫⲱϥ. ⲁⲓⲛⲁⲩ ⲉⲛ̅ⲧⲃ̅ⲛⲟⲟⲩⲉ ⲙ̅ⲡⲕⲁϩ ⲙⲛ̅ ⲛⲉⲑⲏⲣⲓⲟⲛ ⲙⲛ̅ ⲛ̅ϫⲁⲧϥⲉ. ⲁⲩⲱ ⲛ̅ϩⲁⲗⲁⲧⲉ ⲛ̅ⲧⲡⲉ.	This having gazed at, I was giving heed; and I saw the beasts of (the) earth, and the wild beasts, and the creeping things, and the birds of (the) heaven.	εἰς ἣν ἀτενίσας κατενόουν καὶ εἶδον τὰ τετράποδα τῆς γῆς καὶ τὰ θηρία καὶ τὰ ἑρπετὰ καὶ τὰ πετεινὰ τοῦ οὐρανοῦ·						
Acts of the Apostles	11	11	7	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲓⲥⲱⲧⲉⲙ ⲇⲉ ⲉ̀ⲕⲉⲥⲙⲏ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲧⲱⲛⲕ ⲡⲉⲧⲣⲉ ϣⲱⲧ ⲟⲩⲟϩ ⲟⲩⲱⲙ	ⲁⲓⲥⲱⲧⲙ̅ ⲇⲉ ⲟⲛ ⲉⲩⲥⲙⲏ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ. ⲛⲁⲓ ϫⲉ ⲧⲱⲟⲩⲛ ⲡⲉⲧⲣⲉ ϣⲱⲱⲧ ⲛⲅ̅ⲟⲩⲱⲙ.	But I heard a voice also, saying: Rise, Peter, slay and eat.'	ἤκουσα δὲ καὶ φωνῆς λεγούσης μοι· Ἀναστάς, Πέτρε, θῦσον καὶ φάγε.						
