book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	44	44	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ. ⲉⲩⲉ̀ⲃⲱⲧⲥ ⲉⲧⲁⲓⲃⲁⲕⲓ ⲉⲩⲉ̀ϭⲓⲧⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲣⲟⲕϩⲥ ϧⲉⲛ ⲡⲭⲣⲱⲙ		and the Chaldeans themselves shall turn again, and fight against this city, and take it, and burn it with fire.	καὶ ἀναστρέψουσιν αὐτοὶ οἱ Χαλδαῖοι καὶ πολεµήσουσιν ἐπὶ τὴν πόλιν ταύτην καὶ συλλήµψονται αὐτὴν καὶ καύσουσιν αὐτὴν ἐν πυρί.						
Jeremiah	44	44	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲙ̀ⲡⲉⲣϫⲟⲥ ϧⲉⲛ ⲛⲉⲧⲉⲛⲯⲩⲭⲏ. ⲉⲣⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ϧⲉⲛ ⲟⲩϭⲟϫⲓ ⲉⲩⲉ̀ϣⲉ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲱⲧⲉⲛ. ϫⲉ ⲥⲉⲛⲁϣⲉ ⲛⲱⲟⲩ ⲁⲛ		For thus saith the Lord; Suppose not in your hearts, saying, The Chaldeans will certainly depart from us: for they shall not depart.	ὅτι οὕτως εἶπεν κύριος Μὴ ὑπολάβητε ταῖς ψυχαῖς ὑµῶν λέγοντες Ἀποτρέχοντες ἀπελεύσονται ἀφ’ ἡµῶν οἱ Χαλδαῖοι, ὅτι οὐ µὴ ἀπέλθωσιν·						
Jeremiah	44	44	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛϣⲁⲣⲓ ⲉ̀ⲧϫⲟⲙ ⲧⲏⲣⲥ ⲛ̀ⲧⲉ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ ⲛⲏ ⲉⲧⲃⲟⲧⲥ ⲉ̀ⲣⲱⲧⲉⲛ. ⲟⲩⲟϩ ⲛ̀ⲧⲉ ϩⲁⲛⲟⲩⲟⲛ ⲥⲱϫⲡ ⲉ̀ⲁⲩⲙⲁϣⲟⲩ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϧⲉⲛ ⲡⲉϥⲙⲁ. ⲛⲁⲓ ⲉⲩⲉ̀ⲧⲱⲟⲩⲛⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲣⲱⲕϩ ⲛ̀ⲧⲁⲓⲃⲁⲕⲓ ϧⲉⲛ ⲡⲭⲣⲱⲙ.		And though ye should smite the whole host of the Chaldeans that fight against you, and there should be left a few wounded men, these should rise up each in his place, and burn this city with fire.	καὶ ἐὰν πατάξητε πᾶσαν δύναµιν τῶν Χαλδαίων τοὺς πολεµοῦντας ὑµᾶς καὶ καταλειφθῶσίν τινες ἐκκεκεντηµένοι ἕκαστος ἐν τῷ τόπῳ αὐτοῦ, οὗτοι ἀναστήσονται καὶ καύσουσιν τὴν πόλιν ταύτην ἐν πυρί.						
Jeremiah	44	44	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉⲧⲁⲥⲓ̀ ⲛ̀ϫⲉ ⲧϫⲟⲙ ⲛ̀ⲧⲉ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲛ̀ϯϫⲟⲙ ⲛ̀ⲧⲉ ⲫⲁⲣⲁⲱ.		And it came to pass, when the host of the Chaldeans had gone up from Jerusalem for fear of the host of Pharao,	Καὶ ἐγένετο ὅτε ἀνέβη ἡ δύναµις τῶν Χαλδαίων ἀπὸ Ιερουσαληµ ἀπὸ προσώπου τῆς δυνάµεως Φαραω,						
Jeremiah	44	44	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁϥⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲓⲉⲣⲉⲙⲓⲁⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅. ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϣⲉ ⲛⲁϥ ⲉ̀ⲡⲕⲁϩⲓ ⲙ̀ⲃⲉⲛⲓⲁⲙⲓⲛ.		that Jeremias went forth from Jerusalem to go into the land of Benjamin, to buy thence a property in the midst of the people.	ἐξῆλθεν Ιερεµιας ἀπὸ Ιερουσαληµ τοῦ πορευθῆναι εἰς γῆν Βενιαµιν τοῦ ἀγοράσαι ἐκεῖθεν ἐν µέσῳ τοῦ λαοῦ.						
Jeremiah	44	44	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲛⲉ ⲟⲩⲟⲛ ⲟⲩⲣⲱⲙⲓ ⲙ̀ⲙⲁⲩ ⲡⲉ ⲫⲏ ⲉ̀ϣⲁϥⲙⲧⲟⲛ ⲙ̀ⲙⲟϥ ϩⲁⲣⲟϥ ⲛ̀ϫⲉ ⲥⲁⲣⲟⲩⲓⲁ ⲡϣⲏⲣⲓ ⲛ̀ⲥⲉⲗⲉⲙⲓⲁⲥ. ⲡϣⲏⲣⲓ ⲛ̀ⲁⲛⲁⲛⲓⲁⲥ. ⲁϥⲧⲁϩⲛⲟ ⲛ̀ⲓⲉⲣⲉⲙⲓⲁⲥ. ⲁϥⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟϥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲁⲕⲫⲏⲧ ⲛ̀ⲑⲟⲕ ϩⲁ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ.		And he was in the gate of Benjamin, and there was there a man with whom he lodged, Saruia the son of Selemias, the son of Ananias; and he caught Jeremias, saying, Thou art fleeing to the Chaldeans.	καὶ ἐγένετο αὐτὸς ἐν πύλῃ Βενιαµιν, καὶ ἐκεῖ ἄνθρωπος, παρ’ ᾧ κατέλυεν, Σαρουιας υἱὸς Σελεµιου υἱοῦ Ανανιου, καὶ συνέλαβεν τὸν Ιερεµιαν λέγων Πρὸς τοὺς Χαλδαίους σὺ φεύγεις.						
Jeremiah	44	44	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲡⲉϫⲁϥ ϫⲉ ⲁⲕϫⲉⲙⲉⲑⲛⲟⲩϫ ⲛⲁⲓⲫⲏⲧ ⲁ̀ⲛⲟⲕ ⲁⲛ. ϩⲁ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱϥ. ⲟⲩⲟϩ ⲥⲁⲣⲟⲩⲓⲁ ⲁϥⲁⲙⲟⲛⲓ ⲛⲓⲉⲣⲉⲙⲓⲁⲥ ⲁϥⲟⲗϥ ϩⲁ ⲛⲓⲁⲣⲭⲱⲛ.		And he said, It is false; I do not flee to the Chaldeans. But he hearkened not to him; and Saruia caught Jeremias, and brought him to the princes.	καὶ εἶπεν Ψεῦδος· οὐκ εἰς τοὺς Χαλδαίους ἐγὼ φεύγω. καὶ οὐκ ἤκουσεν αὐτοῦ καὶ συνέλαβεν Σαρουιας τὸν Ιερεµιαν καὶ εἰσήγαγεν αὐτὸν πρὸς τοὺς ἄρχοντας.						
Jeremiah	44	44	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲩϫⲱⲛⲧ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲓⲉⲣⲉⲙⲓⲁⲥ. ⲟⲩⲟϩ ⲁⲩϩⲓⲟⲩⲓ ⲉ̀ⲣⲟϥ. ⲁⲩⲟⲩⲟⲣⲡϥ ⲉ̀ⲡⲏⲓ ⲛ̀ⲓⲱⲛⲁⲑⲁⲛ ⲡⲓⲥⲁϧ ϫⲉ ⲫⲁⲓ ⲁⲩⲁⲓϥ ⲛⲏⲓ ⲛ̀ϣⲧⲉⲕⲟ.		And the princes were very angry with Jeremias, and smote him, and sent him into the house of Jonathan the scribe: for they had made this a prison.	καὶ ἐπικράνθησαν οἱ ἄρχοντες ἐπὶ Ιερεµιαν καὶ ἐπάταξαν αὐτὸν καὶ ἀπέστειλαν αὐτὸν εἰς τὴν οἰκίαν Ιωναθαν τοῦ γραµµατέως, ὅτι ταύτην ἐποίησαν εἰς οἰκίαν φυλακῆς.						
Jeremiah	44	44	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲧⲁϥⲓ̀ ⲛ̀ϫⲉ ⲓⲉⲣⲉⲙⲓⲁⲥ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡⲓⲗⲁⲕⲕⲟⲥ ⲛⲉⲙ ⲉ̀ⲭⲉⲣⲉⲑ. ⲁϥϩⲉⲙⲥⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉϩⲟⲟⲩ.		So Jeremias came into the dungeon, and into the cells, and he remained there many days.	καὶ ἦλθεν Ιερεµιας εἰς οἰκίαν τοῦ λάκκου καὶ εἰς τὴν χερεθ καὶ ἐκάθισεν ἐκεῖ ἡµέρας πολλάς.						
Jeremiah	44	44	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲣⲡ ⲛ̀ϫⲉ ⲥⲉⲇⲉⲕⲓⲁⲥ ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟϥ. ⲟⲩⲟϩ ⲁϥϣⲓⲛⲓ ⲙ̀ⲙⲟϥ ⲛ̀ⲭⲱⲡ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲁⲛ ⲟⲩⲟⲛ ⲥⲁϫⲓ ϣⲟⲡ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡϭ̅ⲥ̅ ⲡⲉϫⲁϥ ϫⲉ ⲟⲩⲟⲛ. ⲥⲉⲛⲁⲧⲏⲓⲕ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲙ̀ⲡⲟⲩⲣⲟ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ		Then Sedekias sent, and called him; and the king asked him secretly, saying, Is there a word from the Lord? and he said, There is: thou shalt be delivered into the hands of the king of Babylon.	Καὶ ἀπέστειλεν Σεδεκιας καὶ ἐκάλεσεν αὐτόν, καὶ ἠρώτα αὐτὸν ὁ βασιλεὺς κρυφαίως εἰπεῖν εἰ ἔστιν λόγος παρὰ κυρίου, καὶ εἶπεν Ἔστιν· εἰς χεῖρας βασιλέως Βαβυλῶνος παραδοθήσῃ.						
Jeremiah	44	44	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲓⲉⲣⲉⲙⲓⲁⲥ ⲙ̀ⲡⲟⲩⲣⲟ ϫⲉ ⲉⲧⲁⲓϭⲓⲧⲕ ⲛ̀ϫⲟⲛⲥ ⲛⲟⲩⲓ ⲉ̀ⲛⲉⲕⲁⲗⲱⲟⲩⲓ. ⲓⲉ ⲡⲓⲗⲁⲟⲥ. ϫⲉ ⲛ̀ⲑⲟⲕ ⲁⲕⲧⲏⲓⲧ ⲉ̀ⲑⲣⲟⲩϩⲓⲧ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲡⲏⲓ ⲛ̀ⲧⲉ ⲡⲓϣⲧⲉⲕⲟ.		And Jeremias said to the king, Wherein have I wronged thee, or thy servants, or this people, that thou puttest me in prison?	καὶ εἶπεν Ιερεµιας τῷ βασιλεῖ Τί ἠδίκησά σε καὶ τοὺς παῖδάς σου καὶ τὸν λαὸν τοῦτον, ὅτι σὺ δίδως µε εἰς οἰκίαν φυλακῆς;						
Jeremiah	44	44	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲩⲑⲱⲛ ⲛⲉⲧⲉⲛⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲏ ⲉⲧⲁⲩⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲛⲱⲧⲉⲛ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲛ̀ⲛⲉϥⲓ̀ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲁⲓⲕⲁϩⲓ.		And where are your prophets who prophesied to you saying, The king of Babylon shall not come against this land?	καὶ ποῦ εἰσιν οἱ προφῆται ὑµῶν οἱ προφητεύσαντες ὑµῖν λέγοντες ὅτι Οὐ µὴ ἔλθῃ βασιλεὺς Βαβυλῶνος ἐπὶ τὴν γῆν ταύτην;						
