book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	12	12	43	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲱⲟⲩⲛⲓⲁⲧϥ ⲙ̀ⲡⲓⲃⲱⲕ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲫⲏ ⲉⲧⲁϥϣⲁⲛⲓ̀ ⲛ̀ϫⲉ ⲡⲉϥϭ̅ⲥ̅ ⲛ̀ⲧⲉϥϫⲉⲙϥ ⲉϥⲓⲣⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ	ⲛⲁⲓ̈ⲁⲧϥ̅ ⲙ̅ⲡϩⲙ̅ϩⲁⲗ ⲉⲧⲙ̅ⲙⲁⲩ ⲡⲉⲧⲉⲣⲉ ⲡⲉϥϫⲟⲉⲓⲥ ⲛⲏⲟⲩ ⲛϥ̅ϩⲉ ⲉⲣⲟϥ ⲉϥⲓ̈ⲣⲉ ϩⲓ̈ ⲛⲁⲓ̈.	Blessed is that servant, [who] if his Lord should come and find him doing thus.	μακάριος ὁ δοῦλος ἐκεῖνος, ὃν ἐλθὼν ὁ κύριος αὐτοῦ εὑρήσει ποιοῦντα οὕτως·						
Gospel of St. Luke	12	12	44	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲧⲁⲫⲙⲏⲓ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ϥⲛⲁⲭⲁϥ ⲉ̀ϫⲉⲛ ⲛⲉϥϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ ⲧⲏⲣⲟⲩ	ⲛⲁⲙⲉ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ϥⲛⲁⲕⲁⲑⲓⲥⲧⲁ ⲙ̅ⲙⲟϥ ⲉϫⲛ̅ ⲛⲉϥϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ ⲧⲏⲣⲟⲩ.	Truly I say to you, that he will set him over all his possessions.	ἀληθῶς λέγω ὑμῖν ὅτι ἐπὶ πᾶσιν τοῖς ὑπάρχουσιν αὐτοῦ καταστήσει αὐτόν.						
Gospel of St. Luke	12	12	45	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛϫⲟⲥ ⲛ̀ϫⲉ ⲡⲓⲃⲱⲕ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϧⲉⲛ ⲡⲉϥϩⲏⲧ ϫⲉ ⲡⲁϭ̅ⲥ̅ ⲛⲁⲱⲥⲕ ⲙ̀ⲡⲁⲧⲉϥⲓ̀ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲉⲣϩⲏⲧⲥ ⲛ̀ϩⲓⲟⲩⲓ ⲛ̀ⲛⲓⲃⲱⲕ ⲛⲉⲙ ⲛⲓⲃⲱⲕⲓ ⲛ̀ⲧⲉϥⲟⲩⲱⲙ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲥⲱ ⲛ̀ⲧⲉϥⲑⲓϧⲓ	ⲉϥϣⲁⲛϫⲟⲟⲥ ⲇⲉ ⲛ̅ϭⲓ ⲡϩⲙ̅ϩⲁⲗ ⲉⲧⲙ̅ⲙⲁⲩ ϩⲙ̅ ⲡⲉϥϩⲏⲧ ϫⲉ ⲡⲁϫⲟⲉⲓ̅ⲥ̅ ⲛⲁⲱⲥⲕ̅ ⲉⲉⲓ. ⲛϥ̅ⲁⲣⲭⲓ ⲛ̅ϩⲓ̈ⲟⲩⲉ ⲉⲛ̅ϩⲙ̅ϩⲁⲗ ⲛⲙ̅ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲛ̅ⲥϩⲓ̈ⲙⲉ. ⲛϥ̅ⲟⲩⲱⲙ. ⲛϥ̅ⲥⲱ. ⲛϥ̅ϯϩⲉ.	"But if that servant should say in his heart: ""My Lord will delay; he cometh not yet;"" and begin to strike (lit. throw) the servants and the women servants, and eat and drink, and be drunken;"	ἐὰν δὲ εἴπῃ ὁ δοῦλος ἐκεῖνος ἐν τῇ καρδίᾳ αὐτοῦ· Χρονίζει ὁ κύριός μου ἔρχεσθαι, καὶ ἄρξηται τύπτειν τοὺς παῖδας καὶ τὰς παιδίσκας, ἐσθίειν τε καὶ πίνειν καὶ μεθύσκεσθαι,						
Gospel of St. Luke	12	12	46	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϥⲛⲁⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲓⲃⲱⲕ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲥⲟⲙⲥ ϧⲁϫⲱϥ ⲁⲛ ⲛⲉⲙ ϧⲉⲛ ϯⲟⲩⲛⲟⲩ ⲉⲧⲉϥⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲥ ⲁⲛ ⲟⲩⲟϩ ϥⲛⲁⲫⲟⲣϫϥ ϧⲉⲛ ⲧⲉϥⲙⲏϯ ⲟⲩⲟϩ ⲧⲉϥⲧⲟⲓ ⲛⲁⲭⲁⲥ ⲛⲉⲙ ⲛⲓⲁⲑⲛⲁϩϯ	ϥⲛⲏⲟⲩ ⲛ̅ϭⲓ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡϩⲙ̅ϩⲁⲗ ⲉⲧⲙ̅ⲙⲁⲩ ϩⲛ̅ ⲟⲩϩⲟⲟⲩ ⲉⲛϥⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲁⲛ ⲁⲩⲱ ϩⲛ̅ ⲟⲩⲟⲩⲛⲟⲩ ⲉⲛϥ̅ⲓ̈ⲙⲉ ⲉⲣⲟⲥ ⲁⲛ ⲛϥ̅ⲡⲟϣϥ ⲛϥ̅ⲕⲁ ⲧⲉϥⲧⲟ ⲛⲙ̅ ⲛ̅ⲛ̅ⲁⲡⲓⲥⲧⲟⲥ.	the Lord of that servant will come in the day (in) which he expecteth him not, and in the hour which he knoweth not, and he will cut him asunder, and will set his part with the unbelievers.	ἥξει ὁ κύριος τοῦ δούλου ἐκείνου ἐν ἡμέρᾳ ᾗ οὐ προσδοκᾷ καὶ ἐν ὥρᾳ ᾗ οὐ γινώσκει, καὶ διχοτομήσει αὐτὸν καὶ τὸ μέρος αὐτοῦ μετὰ τῶν ἀπίστων θήσει.						
Gospel of St. Luke	12	12	47	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲓⲃⲱⲕ ⲇⲉ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲧⲁϥⲉⲙⲓ ⲉ̀ⲫⲟⲩⲱϣ ⲙ̀ⲡⲉϥϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲥⲟⲃϯ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲓⲣⲓ ⲕⲁⲧⲁ ⲛⲉϥⲟⲩⲱϣ ⲥⲉⲛⲁϯ ⲛ̀ϩⲁⲛⲙⲏϣ ⲛ̀ϣⲁϣ ⲛⲁϥ	ⲡϩⲙ̅ϩⲁⲗ ⲇⲉ ⲉⲛⲧⲁϥⲓ̈ⲙⲉ ⲉⲡⲟⲩⲱϣ ⲙ̅ⲡⲉϥϫⲟⲉⲓⲥ ⲉⲙⲡϥ̅ⲥⲟⲃⲧⲉ ⲏ ⲉⲙⲡϥ̅ⲓ̈ⲣⲉ ⲕⲁⲧⲁ ⲡⲉϥⲟⲩⲱϣ ϥⲛⲁϫⲓ̈ ⲛ̅ϩⲉⲛⲛⲟϭ ⲛ̅ⲥⲏϣⲉ.	And that servant, who knew (the) wish of his Lord, and who prepared not, and did not according to his wish, will be given many stripes;	ἐκεῖνος δὲ ὁ δοῦλος ὁ γνοὺς τὸ θέλημα τοῦ κυρίου αὐτοῦ καὶ μὴ ἑτοιμάσας ἢ ποιήσας πρὸς τὸ θέλημα αὐτοῦ δαρήσεται πολλάς·						
Gospel of St. Luke	12	12	48	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲫⲏ ⲇⲉ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲉⲙⲓ ⲛ̀ⲧⲉϥⲓⲣⲓ ⲇⲉ ⲛ̀ⲛⲏ ⲉⲧⲥⲉⲙⲡϣⲁ ⲛ̀ϩⲁⲛϣⲏϣⲓ ⲥⲉⲛⲁϯ ⲛ̀ϩⲁⲛⲕⲟⲩϫⲓ ⲛ̀ϣⲁϣ ⲛⲁϥ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩϯ ⲟⲩⲙⲏϣ ⲛⲁϥ ⲥⲉⲛⲁⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩⲙⲏϣ ⲛ̀ⲧⲟⲧϥ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲁⲩϫⲁⲗⲉ ⲟⲩⲙⲏϣ ⲉ̀ⲣⲟϥ ⲥⲉⲛⲁⲉⲣⲉⲧⲓⲛ ⲙ̀ⲙⲟϥ ⲛ̀ϩⲟⲩⲟ	ⲡⲉⲧⲉ ⲙ̅ⲡϥ̅ⲓ̈ⲙⲉ ⲇⲉ ⲉⲁϥⲣ̅ ⲡⲉⲙⲡϣⲁ ⲛ̅ϩⲉⲛⲥⲏϣⲉ ⲉⲩⲛⲁϫⲛⲁϥ ϩⲉⲛⲕⲟⲩⲓ̈. ⲟⲩⲟⲛ ⲇⲉ ⲛⲓⲙ ⲉⲛⲧⲁⲩϯ ⲛⲁϥ ⲛ̅ϩⲟⲩⲟ ⲥⲉⲛⲁϣⲓ̈ⲛⲉ ⲛ̅ⲥⲁ ϩⲟⲩⲟ ⲉⲃⲟⲗ ϩⲓ̈ⲧⲟⲟⲧϥ̅. ⲁⲩⲱ ⲡⲉⲛⲧⲁⲩϭⲁⲗⲉ ϩⲁϩ ⲉⲣⲟϥ ⲥⲉⲛⲁϣⲁⲧϥ̅ ⲛ̅ϩⲁϩ.	but he who knew not, and did the things which are worthy of stripes, will be given few stripes. From every one to whom they gave much, they will seek for much and of him to whom they committed much, they will ask the more.	ὁ δὲ μὴ γνοὺς ποιήσας δὲ ἄξια πληγῶν δαρήσεται ὀλίγας. παντὶ δὲ ᾧ ἐδόθη πολύ, πολὺ ζητηθήσεται παρʼ αὐτοῦ, καὶ ᾧ παρέθεντο πολύ, περισσότερον αἰτήσουσιν αὐτόν.						
Gospel of St. Luke	12	12	49	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲭⲣⲱⲙ ⲡⲉ ⲉⲧⲁⲓⲓ̀ ⲉ̀ϩⲓⲧϥ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲟⲩ ⲡⲉ ⲉ̀ϯⲛⲁⲟⲩⲁϣϥ ⲓⲉ ϩⲏⲇⲏ ⲁϥⲙⲟϩ	ⲛ̅ⲧⲁⲓ̈ⲉⲓ ⲉⲛⲟⲩϫⲉ ⲛ̅ⲟⲩⲕⲱϩⲧ̅ ⲉϩⲣⲁⲓ̈ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲁⲩⲱ ⲟⲩ ⲡⲉϯⲟⲩⲁϣϥ̅ ⲉⲧⲣⲉϥϫⲉⲣⲟ ⲡⲉ.	I came to cast fire upon the earth; and what shall (lit. will) I wish, (rather) than (that) it was already kindled?	Πῦρ ἦλθον βαλεῖν ἐπὶ τὴν γῆν, καὶ τί θέλω εἰ ἤδη ἀνήφθη;						
Gospel of St. Luke	12	12	50	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟⲛ ⲛ̀ⲧⲏⲓ ⲇⲉ ⲛ̀ⲟⲩⲱⲙⲥ ⲉ̀ϭⲓⲧϥ ⲟⲩⲟϩ ⲡⲱⲥ ϯⲉⲣⲥⲩⲛⲉⲭⲉⲥⲑⲉ ϣⲁⲧⲉϥϫⲱⲕ ⲉ̀ⲃⲟⲗ	ⲟⲩⲛ̅ⲧⲁⲓ̈ ⲟⲩⲃⲁⲡⲧⲓⲥⲙⲁ ⲙ̅ⲙⲁⲩ ⲉⲃⲁⲡⲧⲓⲍⲉ ⲙ̅ⲙⲟϥ ϯϭⲏⲡ ϣⲁⲛⲧϥ̅ϫⲱⲕ ⲉⲃⲟⲗ	But I have a baptism to be baptised (with); and how am I straitened until it is finished!	βάπτισμα δὲ ἔχω βαπτισθῆναι, καὶ πῶς συνέχομαι ἕως ὅτου τελεσθῇ.						
Gospel of St. Luke	12	12	51	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁⲣⲉⲧⲉⲛⲙⲉⲩⲓ ϫⲉ ⲉⲧⲁⲓⲓ̀ ⲉ̀ϩⲓⲟⲩⲓ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲙⲙⲟⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ⲁⲗⲗⲁ ⲟⲩⲫⲱⲣϫ	ⲉⲧⲉⲧⲛ̅ⲙⲉⲩⲉ ϫⲉ ⲛ̅ⲧⲁⲓ̈ⲉⲓ ⲉϯ ⲛ̅ⲟⲩⲓ̈ⲣⲏⲛⲏ ⲙ̅ⲡⲕⲁϩ. ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲙ̅ⲙⲟⲛ. ⲁⲗⲗⲁ ⲟⲩⲡⲱⲣϫ̅ ⲡⲉ	Thought ye that I came to send (lit. cast) peace upon the earth? Nay, I say to you; but division.	δοκεῖτε ὅτι εἰρήνην παρεγενόμην δοῦναι ἐν τῇ γῇ; οὐχί, λέγω ὑμῖν, ἀλλʼ ἢ διαμερισμόν.						
Gospel of St. Luke	12	12	52	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲩⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ ⲛ̀ϫⲉ ⲉ̅ ϧⲉⲛ ⲟⲩⲏⲓ ⲛ̀ⲟⲩⲱⲧ ⲉⲩⲫⲟⲣϫ ⲅ̅ ⲉ̀ϫⲉⲛ ⲃ̅ ⲟⲩⲟϩ ⲃ̅ ⲉ̀ϫⲉⲛ ⲅ̅	ϫⲓⲛ ⲧⲉⲛⲟⲩ ⲅⲁⲣ ⲟⲩⲛ ϯⲟⲩ ⲛⲁϣⲱⲡⲉ ϩⲛ̅ ⲟⲩⲏⲓ̈ ⲛ̅ⲟⲩⲱⲧ ⲉⲩⲡⲏϣ ϣⲟⲙⲛⲧ̅ ⲉϫⲛ̅ ⲥⲛⲁⲩ ⲥⲛⲁⲩ ⲉϫⲛ̅ ϣⲟⲙⲛⲧ̅	For henceforth there shall be five in one house divided, three against two, and two against three.	ἔσονται γὰρ ἀπὸ τοῦ νῦν πέντε ἐν ἑνὶ οἴκῳ διαμεμερισμένοι, τρεῖς ἐπὶ δυσὶν καὶ δύο ἐπὶ τρισίν,						
Gospel of St. Luke	12	12	53	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲩⲉ̀ⲫⲱⲣϫ ⲛ̀ϫⲉ ⲟⲩⲓⲱⲧ ⲉ̀ϫⲉⲛ ⲟⲩϣⲏⲣⲓ ⲟⲩⲟϩ ⲟⲩϣⲏⲣⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲓⲱⲧ ⲟⲩⲙⲁⲩ ⲉ̀ϫⲉⲛ ⲟⲩϣⲉⲣⲓ ⲟⲩⲟϩ ⲟⲩϣⲉⲣⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲁⲩ ⲟⲩϣⲱⲙⲓ ⲉ̀ϫⲉⲛ ⲟⲩϣⲉⲗⲉⲧ ⲟⲩⲟϩ ⲟⲩϣⲉⲗⲉⲧ ⲉ̀ϫⲉⲛ ⲟⲩϣⲱⲙⲓ	ⲟⲩⲛ̅ ⲟⲩⲓ̈ⲱⲧ ⲛⲁⲡⲱϣ ⲛⲙ̅ ⲡⲉϥϣⲏⲣⲉ ⲁⲩⲱ ⲟⲩϣⲏⲣⲉ ⲛⲙ̅ ⲡⲉϥⲓ̈ⲱⲧ. ⲟⲩⲙⲁⲁⲩ ⲛⲙ̅ ⲧⲉⲥϣⲉⲉⲣⲉ. ⲟⲩϣⲉⲉⲣⲉ ⲛⲙ̅ ⲧⲉⲥⲙⲁⲁⲩ. ⲟⲩϣⲱⲙⲉ ⲛⲙ̅ ⲧⲉⲥϣⲉⲗⲉⲉⲧ. ⲟⲩϣⲉⲗⲉⲉⲧ ⲛⲙ̅ ⲧⲉⲥϣⲱⲙⲉ:	They shall be divided, a father against a son, and a son against a father; a mother against a daughter, and a daughter against her mother; a mother-in-law against a daughter-in-law, and a daughter-in-law against a mother-in-law.'	διαμερισθήσονται πατὴρ ἐπὶ υἱῷ καὶ υἱὸς ἐπὶ πατρί, μήτηρ ἐπὶ θυγατέρα καὶ θυγάτηρ ἐπὶ τὴν μητέρα, πενθερὰ ἐπὶ τὴν νύμφην αὐτῆς καὶ νύμφη ἐπὶ τὴν πενθεράν.						
Gospel of St. Luke	12	12	54	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁϥϫⲱ ⲇⲉ ⲙ̀ⲙⲟⲥ ⲛ̀ⲛⲓⲕⲉⲙⲏϣ ϫⲉ ϩⲟⲧⲁⲛ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲛⲁⲩ ⲉ̀ⲟⲩϭⲏⲡⲓ ⲉ̀ⲁⲥⲓ̀ ⲉ̀ⲃⲟⲗ ⲥⲁⲡⲉⲙⲉⲛⲧ ϣⲁⲣⲉⲧⲉⲛϫⲟⲥ ⲥⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ϫⲉ ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲉⲑⲛⲏⲟⲩ ⲟⲩⲟϩ ϣⲁⲥϣⲱⲡⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲙ̅ ⲙⲏⲏϣⲉ ϫⲉ ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲛⲁⲩ ⲉⲩⲕⲗⲟⲟⲗⲉ ⲁⲥⲉⲓ ⲉϩⲣⲁⲓ̈ ϩⲓ̈ ⲡⲉⲙⲛⲧ̅. ϣⲁⲧⲉⲧⲛ̅ϫⲟⲟⲥ ⲛ̅ⲧⲉⲩⲛⲟⲩ ϫⲉ ⲡϩⲱⲟⲩ ⲛⲁϣⲱⲡⲉ ⲁⲩⲱ ϣⲁⲥϣⲱⲡⲉ ϩⲓ̈ ⲛⲁⲓ̈.	"And he was saying to the multitudes also: When ye should see a cloud having come from the west, ye say immediately: ""rain cometh;"" and it happeneth thus."	Ἔλεγεν δὲ καὶ τοῖς ὄχλοις· Ὅταν ἴδητε νεφέλην ἀνατέλλουσαν ἐπὶ δυσμῶν, εὐθέως λέγετε ὅτι Ὄμβρος ἔρχεται, καὶ γίνεται οὕτως·						
Gospel of St. Luke	12	12	55	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ϩⲟⲧⲁⲛ ⲟⲩⲑⲟⲩⲣⲏⲥ ⲉϥⲛⲓϥⲓ ϣⲁⲣⲉⲧⲉⲛϫⲟⲥ ϫⲉ ⲕⲁⲩⲥⲱⲛ ⲡⲉⲑⲛⲁϣⲱⲡⲓ	ⲁⲩⲱ ⲉⲣϣⲁⲛ ⲡⲧⲟⲩ ⲣⲏⲥ ⲉⲓ ⲉⲃⲟⲗ ϫⲉ ⲟⲩⲛ̅ ⲟⲩⲕⲁⲩⲥⲱⲛ ⲛⲁϣⲱⲡⲉ. ⲁⲩⲱ ϣⲁϥϣⲱⲡⲉ.	"And when a south wind (is) blowing, ye say: ""Scorching heat will happen."""	καὶ ὅταν νότον πνέοντα, λέγετε ὅτι Καύσων ἔσται, καὶ γίνεται.						
Gospel of St. Luke	12	12	56	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲓϣⲟⲃⲓ ⲡϩⲟ ⲛ̀ⲧⲫⲉ ⲛⲉⲙ ⲡⲓⲕⲁϩⲓ ⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ⲛ̀ⲉⲣⲇⲟⲕⲓⲙⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ ⲡⲁⲓⲥⲏⲟⲩ ⲇⲉ ⲛ̀ⲑⲟϥ ⲡⲱⲥ ⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ⲁⲛ ⲛ̀ⲉⲣⲇⲟⲕⲓⲙⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ	ⲛ̅ϩⲩⲡⲟⲕⲣⲓⲧⲏⲥ. ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲛ̅ⲇⲟϭⲓⲙⲁⲍⲉ ⲙ̅ⲡϩⲟ ⲛ̅ⲧⲡⲉ ⲛⲙ̅ ⲡⲕⲁϩ. ⲉⲧⲃⲉ ⲟⲩ ⲇⲉ ⲛ̅ⲧⲟϥ ⲛ̅ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲁⲛ ⲛ̅ⲇⲟϭⲓⲙⲁⲍⲉ ⲙ̅ⲡⲉⲓ̈ⲟⲩⲟⲓ̈ϣ.	Hypocrites, ye know how to prove (the) face of (the) heaven and the earth, but how know ye not how to prove this time?	ὑποκριταί, τὸ πρόσωπον τῆς γῆς καὶ τοῦ οὐρανοῦ οἴδατε δοκιμάζειν, τὸν δὲ καιρὸν τοῦτον πῶς οὐκ οἴδατε δοκιμάζειν;						
Gospel of St. Luke	12	12	57	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲑⲃⲉ ⲟⲩ ⲧⲉⲧⲉⲛϯϩⲁⲡ ⲁⲛ ⲛ̀ϯⲙⲉⲑⲙⲏⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲙ̀ⲙⲁⲩⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ	ⲁϩⲣⲱⲧⲛ̅ ⲇⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲕⲣⲓⲛⲉ ⲁⲛ ⲙ̅ⲡⲉⲧⲉϣϣⲉ ⲙ̅ⲙⲓ̈ⲛ ⲙ̅ⲙⲱⲧⲛ̅.	Wherefore judge ye not the right by your selves alone?	Τί δὲ καὶ ἀφʼ ἑαυτῶν οὐ κρίνετε τὸ δίκαιον;						
Gospel of St. Luke	12	12	58	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϩⲱⲥ ⲅⲁⲣ ⲭⲛⲁϣⲉ ⲛⲉⲙ ⲡⲉⲕⲁⲛⲧⲓⲇⲓⲕⲟⲥ ϣⲁ ⲟⲩⲁⲣⲭⲱⲛ ⲙⲟⲓ ⲛ̀ⲟⲩϩⲱⲃ ⲛ̀ⲛⲟⲩϥⲧ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟϥ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲉϥⲥⲟⲕⲕ ϩⲁ ⲡⲓⲣⲉϥϯϩⲁⲡ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲡⲓⲣⲉϥϯϩⲁⲡ ⲧⲏⲓⲕ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲡⲓⲡⲣⲁⲕⲧⲱⲣ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲡⲓⲡⲣⲁⲕⲧⲱⲣ ϩⲓⲧⲕ ⲉ̀ⲡⲓϣⲧⲉⲕⲟ	ⲛ̅ⲑⲉ ⲅⲁⲣ ⲉⲕⲙⲟⲟϣⲉ ⲛⲙ̅ ⲡⲉⲧϫⲓ̈ϩⲁⲡ ⲟⲩⲃⲏⲕ ⲉϥϩⲓ̈ ⲧⲉϩⲓ̈ⲏ ⲙⲁⲧϥ̅ ⲑⲉ ⲙ̅ⲡⲱⲗϭ̅ ⲛⲙ̅ⲙⲁⲕ ⲙⲏⲡⲱⲥ ⲛϥ̅ⲥⲱⲕ ⲙ̅ⲙⲟⲕ ⲉⲩⲣⲉϥϯϩⲁⲡ ⲛ̅ⲧⲉ ⲡⲣⲉϥϯϩⲁⲡ ⲧⲁⲁⲕ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲉⲡⲣⲁⲕⲧⲱⲣ ⲛ̅ⲧⲉ ⲡⲉⲡⲣⲁⲕⲧⲱⲣ ⲛⲟϫⲕ̅ ⲉⲡⲉϣⲧⲉⲕⲟ.	For as thou wilt go with thine adversary unto a ruler, give diligence to be quit of him on the road; lest haply he draw thee to the judge, and the judge deliver thee to the exactor, and the exactor cast thee to the prison.	ὡς γὰρ ὑπάγεις μετὰ τοῦ ἀντιδίκου σου ἐπʼ ἄρχοντα, ἐν τῇ ὁδῷ δὸς ἐργασίαν ἀπηλλάχθαι ἀπʼ αὐτοῦ, μήποτε κατασύρῃ σε πρὸς τὸν κριτήν, καὶ ὁ κριτής σε παραδώσει τῷ πράκτορι, καὶ ὁ πράκτωρ σε βαλεῖ εἰς φυλακήν.						
Gospel of St. Luke	12	12	59	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲁⲕ ϫⲉ ⲛ̀ⲛⲉⲕⲓ̀ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ϣⲁⲧⲉⲕϯ ⲙ̀ⲡⲓϧⲁⲉ ⲛⲗⲉⲡⲧⲟⲛ	ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲕ ϫⲉ ⲛ̅ⲛⲉⲕⲓ̈ ⲉⲃⲟⲗ ⲙ̅ⲙⲁⲩ ⲉⲙⲡⲕ̅ϯ ⲙ̅ⲡⲉⲕϩⲁⲉ ⲗ̅ⲗⲉⲡⲧⲟⲛ.	I say to thee, that thou shalt not come from there, until thou payest the last mite.'	λέγω σοι, οὐ μὴ ἐξέλθῃς ἐκεῖθεν ἕως καὶ τὸ ἔσχατον λεπτὸν ἀποδῷς.						
