book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	43	43	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϯⲁⲫⲉ ⲓ̅ⲃ̅ ⲙ̀ⲙⲁϩⲓ ⲛⲟⲩⲏϣⲥⲓ ⲛ̀ⲧⲉⲧⲣⲁⲕⲟⲛⲱⲛ ⲙ̀ⲡⲓⲇ̅ ⲛ̀ⲗⲁⲕϩ.		And the altar shall be of the length of twelve cubits, by twelve cubits in breadth, square upon its four sides.	καὶ τὸ αριηλ πηχῶν δώδεκα µήκους ἐπὶ πήχεις δώδεκα πλάτους, τετράγωνον ἐπὶ τὰ τέσσαρα µέρη αὐτοῦ·						
Ezekiel	43	43	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲟⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲅⲣⲓⲡⲉⲧⲱⲛ. ⲓ̅ⲇ̅ ⲙ̀ⲙⲁϩⲓ ⲛ̀ϣⲓⲏ. ⲟⲩⲟϩ ⲓ̅ⲇ̅ ⲙ̀ⲙⲁϩⲓ ⲛ̀ⲟⲩⲏϣⲥⲓ ⲉ̀ⲡⲓⲇ̅ ⲛ̀ⲥⲁ. ⲟⲩⲟϩ ⲡⲉϥϣⲓⲏ ⲉϥⲕⲱϯ. ⲟⲩⲫⲁϣⲓ ⲙ̀ⲙⲁϩⲓ ⲟⲩⲟϩ ⲡⲉϥⲟⲩⲱⲛ ⲟⲩⲙⲁϩⲓ ⲉϥⲕⲱϯ. ⲟⲩⲟϩ ⲛⲉϥⲙⲁⲛ̀ϣⲉ ⲉ̀ⲡϣⲱⲓ ⲉⲩⲥⲟⲙⲥ ⲉ̀ⲛⲓⲙⲁⲛ̀ϣⲁⲓ.		And the mercy-seat shall be fourteen cubits in length, by fourteen cubits in breadth on its four sides; and there shall be a border to it carried round about it of half a cubit; and the rim of it shall be a cubit round about; and the steps thereof looking eastward.	καὶ τὸ ἱλαστήριον πηχῶν δέκα τεσσάρων τὸ µῆκος ἐπὶ πήχεις δέκα τέσσαρας τὸ εὖρος ἐπὶ τέσσαρα µέρη αὐτοῦ· καὶ τὸ γεῖσος αὐτῷ κυκλόθεν κυκλούµενον αὐτῷ ἥµισυ πήχεος, καὶ τὸ κύκλωµα αὐτοῦ πῆχυς κυκλόθεν· καὶ οἱ κλιµακτῆρες αὐτοῦ βλέποντες κατ’ ἀνατολάς.						
Ezekiel	43	43	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲡⲁⲓⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲓⲡⲣⲟⲥⲧⲟⲅⲙⲁ ⲙ̀ⲡⲓⲙⲁⲛⲉⲣϣⲱⲟⲩϣⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲩⲑⲁⲙⲓⲟϥ ⲉ̀ⲱⲗⲓ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲱϥ ⲛ̀ϩⲁⲛϭⲗⲓⲗ ⲟⲩⲟϩ ⲉ̀ⲫⲱⲛ ⲥⲛⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ.		And he said to me, Son of man, thus saith the Lord God of Israel; These are the ordinances of the altar in the day of its being made, to offer upon it whole-burnt-offerings, and to pour blood upon it.	καὶ εἶπεν πρός µε Υἱὲ ἀνθρώπου, τάδε λέγει κύριος ὁ θεὸς Ισραηλ Ταῦτα τὰ προστάγµατα τοῦ θυσιαστηρίου ἐν ἡµέρᾳ ποιήσεως αὐτοῦ τοῦ ἀναφέρειν ἐπ’ αὐτοῦ ὁλοκαυτώµατα καὶ προσχέειν πρὸς αὐτὸ αἷµα.						
Ezekiel	43	43	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲙⲟⲓ ⲛ̀ⲛⲓⲟⲩⲏⲃ ⲛⲓⲗⲉⲩⲓⲧⲏⲥ ⲛⲏ ⲉⲧϧⲉⲛ ⲡⲓϫⲣⲟϫ ⲛ̀ⲥⲁⲇⲱⲕ. ⲛⲏ ⲉⲧϧⲉⲛⲧ ⲉ̀ⲣⲟⲓ. ⲡⲉϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅ ⲉ̀ⲑⲣⲟⲩϣⲉⲙϣⲓ ⲛⲏⲓ. ⲟⲩⲙⲁⲥⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉϩⲱⲟⲩ ⲉⲑⲃⲉ ⲛⲟⲃⲓ.		And thou shalt appoint to the priests the Levites of the seed of Sadduc, that draw nigh to me, saith the Lord God, to minister to me, a calf of the herd for a sin-offering.	καὶ δώσεις τοῖς ἱερεῦσι τοῖς Λευίταις τοῖς ἐκ τοῦ σπέρµατος Σαδδουκ τοῖς ἐγγίζουσι πρός µε, λέγει κύριος ὁ θεός, τοῦ λειτουργεῖν µοι, µόσχον ἐκ βοῶν περὶ ἁµαρτίας·						
Ezekiel	43	43	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲕⲉ̀ϭⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲥⲛⲟϥ. ⲉⲕⲉ̀ⲧⲏⲓϥ ⲉ̀ϫⲉⲛ ⲡⲓⲇ̅ ⲛ̀ⲧⲁⲡ. ⲟⲩⲟϩ ⲉ̀ϫⲉⲛ ⲡⲓⲇ̅ ⲛ̀ⲗⲁⲕϩ ⲙ̀ⲫⲏ ⲉⲧⲟⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲕⲣⲓⲡⲧⲟⲛ. ⲟⲩⲟϩ ⲉ̀ϫⲉⲛ ⲡⲉϥϭⲓⲏ ⲉϥⲕⲱϯ. ⲟⲩⲟϩ ⲧⲱⲃϩ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ⲙⲁⲧⲟⲩⲃⲟϥ.		And they shall take of its blood, and shall put it on the four horns of the altar, and upon the four corners of the propitiatory, and upon the base round about, and they shall make atonement for it.	καὶ λήµψονται ἐκ τοῦ αἵµατος αὐτοῦ καὶ ἐπιθήσουσιν ἐπὶ τὰ τέσσαρα κέρατα τοῦ θυσιαστηρίου καὶ ἐπὶ τὰς τέσσαρας γωνίας τοῦ ἱλαστηρίου καὶ ἐπὶ τὴν βάσιν κύκλῳ καὶ ἐξιλάσονται αὐτό·						
Ezekiel	43	43	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲕⲉ̀ϭⲓ ⲙ̀ⲡⲓⲙⲁⲥⲓ ϩⲁ ⲛⲟⲃⲓ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲣⲱⲕϩ ⲙ̀ⲙⲟϥ ϧⲁⲧⲉⲛ ⲡⲓϭⲓⲏ ⲙ̀ⲡⲓⲏⲓ. ⲥⲁⲃⲟⲗ ⲙ̀ⲡⲓⲙⲁ ⲉⲑ̅ⲩ̅		And they shall take the calf of the sin-offering, and it shall be consumed by fire in the separate place of the house, outside the sanctuary.	καὶ λήµψονται τὸν µόσχον τὸν περὶ ἁµαρτίας, καὶ κατακαυθήσεται ἐν τῷ ἀποκεχωρισµένῳ τοῦ οἴκου ἔξωθεν τῶν ἁγίων.						
Ezekiel	43	43	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲃ̅. ⲉⲕⲉ̀ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲟⲩⲃⲁⲙⲡⲓ. ⲛ̀ϩⲱⲟⲩⲧ ϧⲉⲛ ⲛⲓⲃⲁⲙⲡⲓ ⲛ̀ⲧⲉⲗⲓⲟⲛ ⲉⲑⲃⲉ ⲛⲟⲃⲓ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲱⲃϩ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲁⲥⲓ.		And on the second day they shall take two kids of the goats without blemish for a sin-offering; and they shall make atonement for the altar, as they made atonement with the calf.	καὶ τῇ ἡµέρᾳ τῇ δευτέρᾳ λήµψονται ἐρίφους δύο αἰγῶν ἀµώµους ὑπὲρ ἁµαρτίας καὶ ἐξιλάσονται τὸ θυσιαστήριον καθότι ἐξιλάσαντο ἐν τῷ µόσχῳ·						
Ezekiel	43	43	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϧⲉⲛ ⲡϫⲓⲛⲉⲑⲣⲉⲕⲙⲟⲩⲛⲕ ⲉⲕⲓⲣⲓ ⲙ̀ⲫⲁⲓ ⲉⲕⲉ̀ⲓⲛⲓ ⲛ̀ⲟⲩⲙⲁⲥⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉϩⲱⲟⲩ ⲛ̀ⲧⲉⲗⲓⲟⲛ.		And after they have finished the atonement, they shall bring an unblemished calf of the herd, and an unblemished ram of the flock.	καὶ µετὰ τὸ συντελέσαι σε τὸν ἐξιλασµὸν προσοίσουσι µόσχον ἐκ βοῶν ἄµωµον καὶ κριὸν ἐκ προβάτων ἄµωµον,						
Ezekiel	43	43	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲁϩⲱⲟⲩ ⲉ̀ⲣⲁⲧⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅. ⲉⲣⲉ ⲡⲓⲟⲩⲏⲃ ⲛⲟⲩϫϧ ⲉ̀ϫⲱⲟⲩ ⲛ̀ⲟⲩϩⲙⲟⲩ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲁⲗⲟ ⲛ̀ϩⲁⲛϭⲗⲓⲗ ⲉ̀ⲡϣⲱⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅.		And ye shall offer them before the Lord, and the priests shall sprinkle salt upon them, and shall offer them up as whole-burnt-offerings to the Lord.	καὶ προσοίσετε ἐναντίον κυρίου, καὶ ἐπιρρίψουσιν οἱ ἱερεῖς ἐπ’ αὐτὰ ἅλα καὶ ἀνοίσουσιν αὐτὰ ὁλοκαυτώµατα τῷ κυρίῳ.						
Ezekiel	43	43	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲕⲉ̀ⲉⲣ ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲕⲧⲁⲗⲉ ⲉ̀ⲡϣⲱⲓ ⲛ̀ⲟⲩⲃⲁⲉⲙⲡⲓ ⲛ̀ϩⲟⲟⲩⲧ ϩⲁ ⲛⲟⲃⲓ. ⲟⲩⲟϩ ⲟⲩⲙⲁⲥⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉϩⲱⲟⲩ. ⲟⲩⲟϩ ϩⲁⲛⲱⲓⲗⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉⲥⲱⲟⲩ ⲉ̀ϩⲁⲛⲧⲉⲗⲓⲟⲛ ⲛⲉ. ⲉⲩⲉ̀ⲧⲁⲗⲟ ⲉ̀ⲡϣⲱⲓ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ.		Seven days shalt thou offer a kid daily for a sin-offering, and a calf of the herd, and a ram out of the flock: they shall sacrifice them unblemished for seven days:	ἑπτὰ ἡµέρας ποιήσεις ἔριφον ὑπὲρ ἁµαρτίας καθ’ ἡµέραν καὶ µόσχον ἐκ βοῶν καὶ κριὸν ἐκ προβάτων, ἄµωµα ποιήσουσιν						
