book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	24	24	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ⲑⲟⲥ ⲇⲉ ⲡⲉϫⲁⲥ ϫⲉ ⲥⲱ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁⲥⲓⲏⲥ ⲛ̀ⲧⲟⲧⲥ ⲁⲥⲭⲁ ⲧⲉⲥϩⲩⲇⲣⲓⲁ ϩⲓϫⲉⲛ ⲡⲉⲥϫⲫⲟⲓ ⲟⲩⲟϩ ⲁⲥⲧⲥⲟϥ ϣⲁⲧⲉϥⲟⲩⲱ ⲉϥⲥⲱ		and she said, Drink, Sir; and she hasted, and let down the pitcher upon her arm, and gave him to drink, till he ceased drinking.	ἡ δὲ εἶπεν Πίε, κύριε. καὶ ἔσπευσεν καὶ καθεῖλεν τὴν ὑδρίαν ἐπὶ τὸν βραχίονα αὐτῆς καὶ ἐπότισεν αὐτόν,						
Genesis	24	24	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁⲥ ϫⲉ ⲉⲓⲉ̀ⲧⲥⲉ ⲛⲉⲕⲕⲉϫⲁⲙⲁⲩⲗⲓ ϣⲁⲧⲟⲩⲥⲱ ⲧⲏⲣⲟⲩ		And she said, I will also draw water for thy camels, till they shall all have drunk.	ἕως ἐπαύσατο πίνων. καὶ εἶπεν Καὶ ταῖς καμήλοις σου ὑδρεύσομαι, ἕως ἂν πᾶσαι πίωσιν.						
Genesis	24	24	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥⲓⲏⲥ ⲛ̀ⲧⲟⲧⲥ ⲁⲥϫⲉϣ ⲧⲉⲥϩⲩⲇⲣⲓⲁ ⲉ̀ⲡⲓⲙⲁⲛ̀ⲧⲥⲟ ⲟⲩⲟϩ ⲁⲥϭⲟϫⲓ ⲟⲛ ⲉ̀ϫⲉⲛ ϯϣⲱϯ ⲉ̀ⲙⲁϩ ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲁⲥϯ ⲙⲱⲟⲩ ⲛ̀ⲛⲓϫⲁⲙⲁⲩⲗⲓ ⲧⲏⲣⲟⲩ		And she hasted, and emptied the water-pot into the trough, and ran to the well to draw again, and drew water for all the camels.	καὶ ἔσπευσεν καὶ ἐξεκένωσεν τὴν ὑδρίαν εἰς τὸ ποτιστήριον καὶ ἔδραμεν ἔτι ἐπὶ τὸ φρέαρ ἀντλῆσαι καὶ ὑδρεύσατο πάσαις ταῖς καμήλοις.						
Genesis	24	24	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲓⲣⲱⲙⲓ ⲇⲉ ⲛⲁϥϯⲛⲓⲁⲧϥ ⲛⲁⲥ ⲡⲉ ⲟⲩⲟϩ ⲛⲁϥⲭⲱ ⲛ̀ⲣⲱϥ ⲡⲉ ⲉ̀ⲉⲙⲓ ϫⲉ ⲁⲛ ⲁ ⲡϭ̅ⲥ̅ ⲥⲟⲩⲧⲉⲛ ⲡⲉϥⲙⲱⲓⲧ ϣⲁⲛ ⲙ̀ⲫⲏ		And the man took great notice of her, and remained silent to know whether the Lord had made his way prosperous or not.	ὁ δὲ ἄνθρωπος κατεμάνθανεν αὐτὴν καὶ παρεσιώπα τοῦ γνῶναι εἰ εὐόδωκεν κύριος τὴν ὁδὸν αὐτοῦ ἢ οὔ.						
Genesis	24	24	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲧⲁⲩⲟⲩⲱ ⲛ̀ϫⲉ ⲛⲓϫⲁⲙⲁⲩⲗⲓ ⲧⲏⲣⲟⲩ ⲉⲩⲥⲱ ⲁ ⲡⲓⲣⲱⲙⲓ ϭⲓ ⲛ̀ϩⲁⲛⲗⲉⲟⲛ ⲛ̀ⲛⲟⲩⲃ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲕⲓϯ ⲛ̀ϣⲓ ⲉ̀ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ⲯⲉⲗⲓⲟⲛ ⲥⲛⲟⲩϯ ⲛ̀ⲛⲉⲥϫⲓϫ ⲉ̀ⲟⲩⲟⲛ ⲓ̅ ⲛ̀ϣⲓ ⲛ̀ⲛⲟⲩⲃ ⲙ̀ⲙⲱⲟⲩ		And it came to pass when all the camels ceased drinking, that the man took golden ear-rings, each of a drachm weight, and he put two bracelets on her hands, their weight was of ten pieces of gold.	ἐγένετο δὲ ἡνίκα ἐπαύσαντο πᾶσαι αἱ κάμηλοι πίνουσαι, ἔλαβεν ὁ ἄνθρωπος ἐνώτια χρυσᾶ ἀνὰ δραχμὴν ὁλκῆς καὶ δύο ψέλια ἐπὶ τὰς χεῖρας αὐτῆς, δέκα χρυσῶν ὁλκὴ αὐτῶν.						
Genesis	24	24	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥϣⲉⲛⲥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲛ̀ⲑⲟ ⲧϣⲉⲣⲓ ⲛ̀ⲛⲓⲙ ⲙⲁⲧⲁⲙⲟⲓ ⲁⲛ ⲟⲩⲟⲛ ⲧⲟⲡⲟⲥ ϧⲁⲧⲉⲛ ⲡⲉⲓⲱⲧ ⲉⲑⲣⲉⲛⲙ̀ⲧⲟⲛ ⲙ̀ⲙⲟⲛ		And he asked her, and said, Whose daughter art thou? Tell me if there is room for us to lodge with thy father.	καὶ ἐπηρώτησεν αὐτὴν καὶ εἶπεν Θυγάτηρ τίνος εἶ; ἀνάγγειλόν μοι· εἰ ἔστιν παρὰ τῷ πατρί σου τόπος ἡμῖν καταλῦσαι;						
Genesis	24	24	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲧϣⲉⲣⲓ ⲙ̀ⲃⲁⲑⲟⲩⲏⲗ ⲁ̀ⲛⲟⲕ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲉⲗⲭⲁ ⲫⲏ ⲉⲧⲁⲥⲙⲁⲥϥ ⲛ̀ⲛⲁⲭⲱⲣ		And she said to him, I am the daughter of Bathuel the son of Melcha, whom she bore to Nachor.	καὶ εἶπεν αὐτῷ Θυγάτηρ Βαθουηλ εἰμὶ ἐγὼ τοῦ Μελχας, ὃν ἔτεκεν τῷ Ναχωρ.						
Genesis	24	24	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲟⲩⲟⲛ ⲧⲟϩ ⲛⲉⲙ ⲥⲱⲟⲩⲃⲉⲛ ϩⲁⲣⲟⲛ ⲉ̀ⲛⲁϣⲱⲟⲩ ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲧⲟⲡⲟⲥ ⲉⲑⲣⲉⲕϣⲧⲟ ⲉⲣⲟⲛ		And she said to him, We have both straw and much provender, and a place for resting.	καὶ εἶπεν αὐτῷ Καὶ ἄχυρα καὶ χορτάσματα πολλὰ παρ᾽ ἡμῖν καὶ τόπος τοῦ καταλῦσαι.						
Genesis	24	24	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲧⲁϥϯⲙⲁϯ ⲛ̀ϫⲉ ⲡⲓⲣⲱⲙⲓ ⲁϥⲟⲩⲱϣⲧ ⲙ̀ⲡϭ̅ⲥ̅		And the man being well pleased, worshipped the Lord,	καὶ εὐδοκήσας ὁ ἄνθρωπος προσεκύνησεν κυρίῳ						
Genesis	24	24	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲙ̀ⲡⲁϭ̅ⲥ̅ ⲁⲃⲣⲁⲁⲙ ⲫⲏ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲭⲱ ⲛ̀ⲥⲱϥ ⲛ̀ⲧⲉϥⲇⲓⲕⲉⲟⲥⲩⲛⲏ ⲛⲉⲙ ⲧⲉϥⲙⲉⲑⲙⲏⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲁϭ̅ⲥ̅ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁ ⲡϭ̅ⲥ̅ ⲥⲟⲩⲧⲱⲛⲧ ϩⲓ ⲟⲩⲙⲱⲓⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡⲥⲟⲛ ⲙ̀ⲡⲁϭ̅ⲥ̅		and said, Blessed be the Lord the God of my master Abraam, who has not suffered his righteousness to fail, nor his truth from my master, and the Lord has brought me prosperously to the house of the brother of my lord.	καὶ εἶπεν Εὐλογητὸς κύριος ὁ θεὸς τοῦ κυρίου μου Αβρααμ, ὃς οὐκ ἐγκατέλιπεν τὴν δικαιοσύνην αὐτοῦ καὶ τὴν ἀλήθειαν ἀπὸ τοῦ κυρίου μου· ἐμὲ εὐόδωκεν κύριος εἰς οἶκον τοῦ ἀδελφοῦ τοῦ κυρίου μου.						
Genesis	24	24	28	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥϭⲟϫⲓ ⲛ̀ϫⲉ ϯⲁⲗⲟⲩ ⲁⲥⲧⲁⲙⲉ ⲛⲁ ⲡⲏⲓ ⲛ̀ⲧⲉⲥⲙⲁⲩ ⲕⲁⲧⲁ ⲛⲁⲓⲥⲁϫⲓ		And the damsel ran and reported to the house of her mother according to these words.	Καὶ δραμοῦσα ἡ παῖς ἀπήγγειλεν εἰς τὸν οἶκον τῆς μητρὸς αὐτῆς κατὰ τὰ ῥήματα ταῦτα.						
Genesis	24	24	29	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲣⲉⲃⲉⲕⲕⲁ ⲇⲉ ⲛⲉ ⲟⲩⲟⲛⲧⲁⲥ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩⲥⲟⲛ ⲡⲉ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲡⲉ ⲗⲁⲃⲁⲛ ⲟⲩⲟϩ ⲁϥϭⲟϫⲓ ⲛ̀ϫⲉ ⲗⲁⲃⲁⲛ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ϯϣⲱϯ		And Rebecca had a brother whose name was Laban; and Laban ran out to meet the man, to the well.	τῇ δὲ Ρεβεκκα ἀδελφὸς ἦν, ᾧ ὄνομα Λαβαν· καὶ ἔδραμεν Λαβαν πρὸς τὸν ἄνθρωπον ἔξω ἐπὶ τὴν πηγήν.						
Genesis	24	24	30	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϩⲟⲧⲉ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲛⲓⲗⲉⲟⲛ ⲛⲉⲙ ⲛⲓⲯⲉⲗⲓⲟⲛ ⲉⲧⲟⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ⲧⲉϥⲥⲱⲛⲓ ⲟⲩⲟϩ ⲉⲧⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲛⲉⲛⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲣⲉⲃⲉⲕⲕⲁ ⲧⲉϥⲥⲱⲛⲓ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲁⲓⲣⲏϯ ⲁϥⲥⲁϫⲓ ⲛⲉⲙⲏⲓ ⲛ̀ϫⲉ ⲡⲁⲓⲣⲱⲙⲓ ⲁϥⲓ̀ ϩⲁ ⲡⲓⲣⲱⲙⲓ ⲉϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϩⲓϫⲉⲛ ⲛⲉϥϫⲁⲙⲁⲩⲗⲓ ϩⲓϫⲉⲛ ϯϣⲱϯ		And it came to pass when he saw the earrings and the bracelets on the hands of his sister, and when he heard the words of Rebecca his sister, saying, Thus the man spoke to me, that he went to the man, as he stood by the camels at the well.	καὶ ἐγένετο ἡνίκα εἶδεν τὰ ἐνώτια καὶ τὰ ψέλια ἐπὶ τὰς χεῖρας τῆς ἀδελφῆς αὐτοῦ καὶ ὅτε ἤκουσεν τὰ ῥήματα Ρεβεκκας τῆς ἀδελφῆς αὐτοῦ λεγούσης Οὕτως λελάληκέν μοι ὁ ἄνθρωπος, καὶ ἦλθεν πρὸς τὸν ἄνθρωπον ἑστηκότος αὐτοῦ ἐπὶ τῶν καμήλων ἐπὶ τῆς πηγῆς						
Genesis	24	24	31	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲁⲙⲟⲩ ⲉ̀ϧⲟⲩⲛ ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉⲑⲃⲉⲟⲩ ⲕⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ⲥⲁⲃⲟⲗ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓⲥⲉⲃⲧⲉ ⲡⲓⲏⲓ ⲛⲉⲙ ⲟⲩⲙⲁ ⲛ̀ⲛⲓϫⲁⲙⲁⲩⲗⲓ		And he said to him, Come in hither, thou blessed of the Lord, why standest thou without, whereas I have prepared the house and a place for the camels?	καὶ εἶπεν αὐτῷ Δεῦρο εἴσελθε· εὐλογητὸς κύριος· ἵνα τί ἕστηκας ἔξω; ἐγὼ δὲ ἡτοίμακα τὴν οἰκίαν καὶ τόπον ταῖς καμήλοις.						
