book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	9	09	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁϥⲙⲟⲩϯ ⲇⲉ ⲉ̀ⲡⲓⲓ̅ⲃ̅ ⲛ̀ⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲁϥϯϫⲟⲙ ⲛⲱⲟⲩ ⲛⲉⲙ ⲟⲩⲉⲣϣⲓϣⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲇⲉⲙⲱⲛ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲓϣⲱⲛⲓ	ⲁϥⲙⲟⲩⲧⲉ ⲇⲉ ⲉⲡⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲁϥϯ ⲛⲁⲩ ⲛ̅ⲟⲩϭⲟⲙ ⲛⲙ̅ ⲟⲩⲉⲝⲟⲩⲥⲓⲁ ⲉϫⲛ̅ ⲛ̅ⲇⲁⲓⲙⲟⲛⲓⲟⲛ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲉⲧⲣⲉⲩⲣ̅ⲡⲁϩⲣⲉ ⲉⲛ̅ϣⲱⲛⲉ	And having called the twelve apostles, he gave to them power and authority over all the demons and the sicknesses.	Συγκαλεσάμενος δὲ τοὺς δώδεκα ἔδωκεν αὐτοῖς δύναμιν καὶ ἐξουσίαν ἐπὶ πάντα τὰ δαιμόνια καὶ νόσους θεραπεύειν,						
Gospel of St. Luke	9	09	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁϥⲟⲩⲟⲣⲡⲟⲩ ⲉ̀ϩⲓⲱⲓϣ ⲛ̀ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲉ̀ⲧⲁⲗϭⲟ ⲛ̀ⲛⲏ ⲉⲧϣⲱⲛⲓ	ⲁϥϫⲟⲟⲩⲥⲉ ⲉⲧⲁϣⲉ ⲟⲉⲓϣ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲉⲧⲁⲗϭⲉ ⲛⲉⲧϣⲱⲛⲉ.	And he sent them to proclaim the kingdom of God, and to cure them who were sick.	καὶ ἀπέστειλεν αὐτοὺς κηρύσσειν τὴν βασιλείαν τοῦ θεοῦ καὶ ἰᾶσθαι τοὺς ἀσθενεῖς,						
Gospel of St. Luke	9	09	3	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲙ̀ⲡⲉⲣⲉⲗ ϩⲗⲓ ⲉ̀ⲫⲙⲱⲓⲧ ⲟⲩⲇⲉ ϣⲃⲱⲧ ⲟⲩⲇⲉ ⲡⲏⲣⲁ ⲟⲩⲇⲉ ⲱⲓⲕ ⲟⲩⲇⲉ ϩⲁⲧ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲭⲁ ϣⲑⲏⲛ ⲥⲛⲟⲩϯ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁⲩ ϫⲉ ⲙ̅ⲡⲣ̅ϥⲓ̈ ⲗⲁⲁⲩ ⲉⲧⲉϩⲓ̈ⲏ. ⲟⲩⲇⲉ ϭⲉⲣⲱⲃ. ⲟⲩⲇⲉ ⲡⲏⲣⲁ. ⲟⲩⲇⲉ ⲟⲉⲓⲕ. ⲟⲩⲇⲉ ϩⲟⲙⲛ̅ⲧ. ⲟⲩⲇⲉ ⲉⲣⲉ ϣⲧⲏⲛ ⲥⲛ̅ⲧⲉ ϩⲓ̈ⲱⲧ ⲧⲏⲩⲧⲛ̅.	And he said to them: 'Take not away anything for (the) road, neither staff, nor scrip, nor bread, nor silver, neither have two coats.	καὶ εἶπεν πρὸς αὐτούς· Μηδὲν αἴρετε εἰς τὴν ὁδόν, μήτε ῥάβδον μήτε πήραν μήτε ἄρτον μήτε ἀργύριον, μήτε ἀνὰ δύο χιτῶνας ἔχειν.						
Gospel of St. Luke	9	09	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲡⲓⲏⲓ ⲉⲧⲉⲧⲉⲛⲛⲁϣⲉ ⲛⲱⲧⲉⲛ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟϥ ϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ϣⲁⲧⲉⲧⲉⲛⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ	ⲡⲏⲓ̈ ⲇⲉ ⲉⲧⲉⲧⲛⲁⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲣⲟϥ. ϭⲱ ⲛ̅ϩⲏⲧϥ̅ ⲁⲩⲱ ⲁⲙⲏⲓ̈ⲧⲛ̅ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧϥ̅.	And the house into which ye will go, abide there, until ye come from there.	καὶ εἰς ἣν ἂν οἰκίαν εἰσέλθητε, ἐκεῖ μένετε καὶ ἐκεῖθεν ἐξέρχεσθε.						
Gospel of St. Luke	9	09	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲉⲛⲥⲉⲛⲁϣⲉⲡ ⲑⲏⲛⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲁⲛ ⲉⲣⲉⲧⲉⲛⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲃⲁⲕⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲉϩ ⲡϣⲱⲓϣ ⲛ̀ⲛⲉⲧⲉⲛϭⲁⲗⲁⲩϫ ⲉ̀ⲃⲟⲗ ⲉⲩⲙⲉⲧⲙⲉⲑⲣⲉ ⲛⲱⲟⲩ	ⲛⲉⲧⲉ ⲛ̅ⲥⲉⲛⲁϣⲉⲡ ⲧⲏⲟⲩⲧⲛ̅ ⲉⲣⲟⲟⲩ ⲁⲛ ⲉⲧⲉ ⲧⲛ̅ⲛⲏⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲟⲗⲓⲥ ⲉⲧⲙ̅ⲙⲁⲩ ⲛⲉϩ ⲡϣⲟⲓ̈ϣ ⲛ̅ⲛⲉⲧⲛ̅ⲟⲩⲉⲣⲏⲧⲉ ⲉϫⲱⲟⲩ ⲉⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛⲁⲩ.	And they who will not receive you to them, (as ye are) coming from that city, shake off (the) dust of your feet for a witness to them.'	καὶ ὅσοι ἂν μὴ δέχωνται ὑμᾶς, ἐξερχόμενοι ἀπὸ τῆς πόλεως ἐκείνης τὸν κονιορτὸν ἀπὸ τῶν ποδῶν ὑμῶν ἀποτινάσσετε εἰς μαρτύριον ἐπʼ αὐτούς.						
Gospel of St. Luke	9	09	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲩⲛⲏⲟⲩ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛⲁⲩⲙⲟϣⲧ ⲡⲉ ⲕⲁⲧⲁ ϯⲙⲓ ⲉⲩϩⲓϣⲉⲛⲛⲟⲩϥⲓ ⲟⲩⲟϩ ⲉⲩⲉⲣⲫⲁϧⲣⲓ ϧⲉⲛ ⲙⲁⲓ ⲛⲓⲃⲉⲛ	ⲉⲩⲛⲏⲩ ⲇⲉ ⲉⲃⲟⲗ ⲛⲉⲩⲙⲟⲟϣⲉ ⲡⲉ ⲕⲁⲧⲁ ϯⲙⲉ ⲉⲩⲉⲩⲁⲅⲅⲉⲗⲓⲍⲉ ⲁⲩⲱ ⲉⲩⲣ̅ⲡⲁϩⲣⲉ ϩⲙ̅ ⲙⲁ ⲛⲓⲙ:	And coming forth, they passed through every village, preaching good tidings, and healing in all places.	ἐξερχόμενοι δὲ διήρχοντο κατὰ τὰς κώμας εὐαγγελιζόμενοι καὶ θεραπεύοντες πανταχοῦ.						
Gospel of St. Luke	9	09	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁϥⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲏⲣⲱⲇⲏⲥ ⲡⲓⲧⲉⲧⲣⲁⲁⲣⲭⲏⲥ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ⲛⲁⲩϣⲟⲡ ⲟⲩⲟϩ ⲛⲁϥⲟⲓ ⲛ̀ϣⲗⲁϩ ⲛ̀ϩⲏⲧ ⲉⲑⲃⲉϫⲉ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ϫⲉ ⲓⲱⲁⲛⲛⲏⲥ ⲡⲉⲧⲁϥⲧⲱⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ	ⲁ ϩⲏⲣⲱⲇⲏⲥ ⲇⲉ ⲡⲧⲉⲧⲣⲁⲣⲭⲏⲥ ⲥⲱⲧⲙ̅ ⲉⲛⲉⲧϣⲱⲡⲉ ⲧⲏⲣⲟⲩ ⲁϥⲁⲡⲟⲣⲓ ⲉⲃⲟⲗ ϫⲉ ⲛⲉⲩⲛ̅ ϩⲟⲓ̈ⲛⲉ ϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲓ̈ⲱϩⲁⲛⲛⲏⲥ ⲡⲉⲛⲧⲁϥⲧⲱⲟⲩⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ.	Hered the tetrarch heard all things which were happening, and he was (imperl) doubtful, because that some were saying, that John rose from the dead;	Ἤκουσεν δὲ Ἡρῴδης ὁ τετραάρχης τὰ γινόμενα πάντα, καὶ διηπόρει διὰ τὸ λέγεσθαι ὑπό τινων ὅτι Ἰωάννης ἠγέρθη ἐκ νεκρῶν,						
Gospel of St. Luke	9	09	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲇⲉ ϫⲉ ⲏⲗⲓⲁⲥ ⲡⲉⲧⲁϥⲟⲩⲟⲛϩϥ ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲇⲉ ϫⲉ ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ ⲛ̀ⲧⲉ ⲛⲓⲁⲣⲭⲉⲟⲥ ⲡⲉⲧⲁϥⲧⲱⲛϥ	ⲉⲃⲟⲗ ⲇⲉ ϩⲓ̈ⲧⲛ̅ ϩⲉⲛⲕⲟⲟⲩⲉ ϫⲉ ϩⲏⲗⲉⲓⲁⲥ ⲡⲉⲛⲧⲁϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ. ϩⲓ̈ⲧⲛ̅ ϩⲉⲛⲕⲟⲟⲩⲉ ⲇⲉ ϫⲉ ⲟⲩⲁ ⲛ̅ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ ⲛ̅ⲛ̅ⲁⲣⲭⲁⲓⲟⲛ ⲡⲉⲛⲧⲁϥⲧⲱⲟⲩⲛ.	and others, that Elias manifestest himself; and others, that a prophet of the old (prophets) rose.	ὑπό τινων δὲ ὅτι Ἠλίας ἐφάνη, ἄλλων δὲ ὅτι προφήτης τις τῶν ἀρχαίων ἀνέστη.						
Gospel of St. Luke	9	09	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲉ ⲏⲣⲱⲇⲏⲥ ϫⲉ ⲓⲱⲁⲛⲛⲏⲥ ⲁ̀ⲛⲟⲕ ⲁⲓⲉⲗ ⲧⲉϥⲛⲁϩⲃⲓ ⲛⲓⲙ ⲇⲉ ⲡⲉ ⲫⲁⲓ ⲉ̀ϯⲥⲱⲧⲉⲙ ⲉ̀ⲛⲁⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲉⲑⲃⲏⲧϥ ⲟⲩⲟϩ ⲛⲁϥⲕⲱϯ ⲡⲉ ⲛ̀ⲥⲁ ⲛⲁⲩ ⲉ̀ⲣⲟϥ	ⲡⲉϫⲁϥ ⲇⲉ ⲛ̅ϭⲓ ϩⲏⲣⲱⲇⲏⲥ ϫⲉ ⲁⲛⲟⲕ ⲡⲉ ⲛ̅ⲧⲁⲓ̈ϥⲓ̈ ⲛ̅ⲧⲁⲡⲉ ⲛ̅ⲓ̈ⲱϩⲁⲛⲛⲏⲥ ⲛⲓⲙ ⲇⲉ ⲡⲉ ⲡⲁⲓ̈ ⲉϯⲥⲱⲧⲙ̅ ⲛ̅ⲛⲁⲓ̈ ⲉⲧⲃⲏⲧϥ̅. ⲁⲩⲱ ⲛⲉϥϣⲓ̈ⲛⲉ ⲛ̅ⲥⲁ ⲛⲁⲩ ⲉⲣⲟϥ ⲡⲉ.	Herod said: John I beheaded: but who is this, concerning whom I hear these (things) of this kind?' And he was seeking to see him.	εἶπεν δὲ ὁ Ἡρῴδης· Ἰωάννην ἐγὼ ἀπεκεφάλισα· τίς δέ ἐστιν οὗτος περὶ οὗ ἀκούω τοιαῦτα; καὶ ἐζήτει ἰδεῖν αὐτόν.						
Gospel of St. Luke	9	09	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁⲩⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲛⲓⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲁⲩⲥⲁϫⲓ ϧⲁⲧⲟⲧϥ ⲛ̀ⲛⲏ ⲉⲧⲁⲩⲁⲓⲧⲟⲩ ⲟⲩⲟϩ ⲁϥⲟⲗⲟⲩ ⲛⲉⲙⲁϥ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ⲥⲁⲡⲥⲁ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲉ̀ⲟⲩⲃⲁⲕⲓ ⲉⲩⲙⲟⲩϯ ⲉ̀ⲣⲟⲥ ϫⲉ ⲃⲏⲑⲥⲁⲓⲇⲁ	ⲁ ⲛ̅ⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲇⲉ ⲕⲟⲧⲟⲩ ⲁⲩϫⲱ ⲛⲁϥ ⲛ̅ⲛⲉⲛⲧⲁⲩⲁⲁⲩ. ⲁϥϫⲓ̈ⲧⲟⲩ ⲇⲉ ⲁϥⲥⲉϩⲧϥ̅ ⲛ̅ⲥⲁ ⲟⲩⲥⲁ ⲉⲩⲡⲟⲗⲉⲓⲥ ⲉϣⲁⲩⲙⲟⲩⲧⲉ ⲉⲣⲟⲥ ϫⲉ ⲃⲏⲇⲥⲁⲓ̈ⲇⲁ.	And the apostles, having returned, spoke before him the things which they did. And he took them away with him, he went apart alone into a city called Bethsaida.'	Καὶ ὑποστρέψαντες οἱ ἀπόστολοι διηγήσαντο αὐτῷ ὅσα ἐποίησαν. καὶ παραλαβὼν αὐτοὺς ὑπεχώρησεν κατʼ ἰδίαν εἰς πόλιν καλουμένην Βηθσαϊδά.						
Gospel of St. Luke	9	09	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲓⲙⲏϣ ⲇⲉ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲁⲩⲙⲟϣⲓ ⲛ̀ⲥⲱϥ ⲟⲩⲟϩ ⲉⲧⲁϥϣⲟⲡⲟⲩ ⲉ̀ⲣⲟϥ ⲛⲁϥⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉⲑⲃⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲉⲣⲭⲣⲓⲁ ⲛ̀ⲉⲣⲫⲁϧⲣⲓ ⲉ̀ⲣⲱⲟⲩ ⲛⲁϥⲧⲁⲗϭⲟ ⲙ̀ⲙⲱⲟⲩ ⲡⲉ	ⲙ̅ⲙⲏⲏϣⲉ ⲇⲉ ⲁⲩⲓ̈ⲙⲉ ⲁⲩⲟⲩⲁϩⲟⲩ ⲛ̅ⲥⲱϥ ⲁϥϣⲟⲡⲟⲩ ⲇⲉ ⲉⲣⲟϥ ⲁϥϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ ⲉⲧⲃⲉ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲁⲩⲱ ⲛⲉⲧⲣⲭⲣⲓ̈ⲁ ⲛ̅ϫⲓ̈ ⲡⲁϩⲣⲉ ⲁϥⲧⲁⲗϭⲟⲟⲩ.	But those multitudes were walking after him: and having received them to him, he was speaking to them concerning the kingdom of God, and them who had need of healing he was curing.	οἱ δὲ ὄχλοι γνόντες ἠκολούθησαν αὐτῷ. καὶ ἀποδεξάμενος αὐτοὺς ἐλάλει αὐτοῖς περὶ τῆς βασιλείας τοῦ θεοῦ, καὶ τοὺς χρείαν ἔχοντας θεραπείας ἰᾶτο.						
Gospel of St. Luke	9	09	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲓⲉϩⲟⲟⲩ ⲇⲉ ⲛⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ⲣⲓⲕⲓ ⲡⲉ ⲉⲧⲁϥⲓ̀ ⲇⲉ ϩⲁⲣⲟϥ ⲛ̀ϫⲉ ⲡⲓⲓ̅ⲃ̅ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲭⲁ ⲛⲓⲙⲏϣ ⲉ̀ⲃⲟⲗ ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲛⲓϯⲙⲓ ⲉⲧⲉ ⲙ̀ⲡⲕⲱϯ ⲛⲉⲙ ⲛⲓⲓⲟϩⲓ ⲛⲧⲟⲩⲙⲧⲟⲛ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩϫⲉⲙ ⲫⲏ ⲉⲧⲟⲩⲛⲁⲟⲩⲟⲙϥ ϫⲉ ⲧⲉⲛⲭⲏ ⲙ̀ⲡⲁⲓⲙⲁ ϧⲉⲛ ⲟⲩⲙⲁ ⲛϣⲁϥⲉ	ⲛⲉ ⲁ ⲡⲉϩⲟⲟⲩ ⲇⲉ ⲁⲣⲭⲓ ⲛ̅ⲟⲩⲉⲓⲛⲉ. ⲁⲩϯ ⲡⲉⲩⲟⲩⲟⲓ̈ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲡⲙⲛ̅ⲧⲥⲛ̅ⲟⲟⲩⲥ ⲡⲉϫⲁⲩ ⲛⲁϥ ϫⲉ. ⲕⲁ ⲙ̅ⲙⲏⲏϣⲉ ⲉⲃⲟⲗ ϫⲉ ⲉⲩⲉⲃⲱⲕ ⲉⲛ̅ϯⲙⲉ ⲉⲧⲙ̅ⲡⲉⲩⲕⲱⲧⲉ ⲛⲙ̅ ⲛ̅ⲥⲱϣⲉ ⲛ̅ⲥⲉⲙⲧⲟⲛ ⲙ̅ⲙⲟⲟⲩ ⲁⲩⲱ ⲛ̅ⲥⲉϩⲉ ⲉϩⲣⲉ ϫⲉ ⲥⲉ ϩⲛ̅ ⲟⲩⲙⲁ ⲛ̅ϫⲁⲓ̈ⲉ.	And the day was beginning to decline. And the twelve, having come to him, said to him: Send the multitudes away, that they may go to the villages which are around, and the fields, that they may rest themselves, and find that which they will eat: because we are here in a desert place.'	Ἡ δὲ ἡμέρα ἤρξατο κλίνειν· προσελθόντες δὲ οἱ δώδεκα εἶπαν αὐτῷ· Ἀπόλυσον τὸν ὄχλον, ἵνα πορευθέντες εἰς τὰς κύκλῳ κώμας καὶ ἀγροὺς καταλύσωσιν καὶ εὕρωσιν ἐπισιτισμόν, ὅτι ὧδε ἐν ἐρήμῳ τόπῳ ἐσμέν.						
Gospel of St. Luke	9	09	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲱⲟⲩ ϫⲉ ⲙⲟⲓ ⲛⲱⲟⲩ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ⲑⲣⲟⲩⲟⲩⲱⲙ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲙ̀ⲙⲟⲛ ϩⲟⲩⲟ ⲉ̀ⲉ̅ ⲛ̀ⲱⲓⲕ ⲛ̀ⲧⲟⲧⲉⲛ ⲛⲉⲙ ⲧⲉⲃⲧ ⲃ̅ ⲉ̀ⲃⲏⲗ ⲁ̀ⲛⲟⲛ ⲛ̀ⲧⲉⲛϣⲉ ⲛⲁⲛ ⲛ̀ⲧⲉⲛϣⲱⲡ ⲛ̀ϩⲁⲛϧⲣⲏⲟⲩⲓ ⲙ̀ⲡⲁⲓⲗⲁⲟⲥ ⲧⲏⲣϥ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲙⲁ ⲛⲁⲩ ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲥⲉⲟⲩⲱⲙ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲡⲉϫⲁⲩ ⲛⲁϥ ϫⲉ ⲙ̅ⲙⲛ̅ⲧⲛ̅ ϩⲟⲩⲟ ⲉϯⲟⲩ ⲛ̅ⲛⲟⲓ̈ⲕ ⲙ̅ⲡⲉⲓ̈ⲙⲁ ⲛⲙ̅ ⲧⲃ̅ⲧ ⲥⲛⲁⲩ. ⲓ̈ⲙⲏⲧⲓ ⲛ̅ⲧⲛ̅ⲃⲱⲕ ⲁⲛⲟⲛ ⲛ̅ⲧⲛ̅ϣⲱⲡ ⲙ̅ⲡⲉⲓ̈ⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲙ̅ⲡⲉⲧⲟⲩⲛⲁⲟⲩⲟⲙϥ̅.	And he said to them: 'Give ye to them to eat.' And they said: There are not more than five loaves with us and two fishes; except we go and buy victuals for all this people.'	εἶπεν δὲ πρὸς αὐτούς· Δότε αὐτοῖς ὑμεῖς φαγεῖν. οἱ δὲ εἶπαν· Οὐκ εἰσὶν ἡμῖν πλεῖον ἢ ἄρτοι πέντε καὶ ἰχθύες δύο, εἰ μήτι πορευθέντες ἡμεῖς ἀγοράσωμεν εἰς πάντα τὸν λαὸν τοῦτον βρώματα.						
Gospel of St. Luke	9	09	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲩⲟⲓ ⲇⲉ ⲛⲁⲩ ⲉ̅ ⲛ̀ϣⲟ ⲛ̀ⲣⲱⲙⲓ ⲁϥϫⲟⲥ ⲇⲉ ⲛ̀ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲙⲁⲣⲟⲩⲣⲱⲧⲉⲃ ⲕⲁⲧⲁ ⲙⲁ ⲛ̀ϩⲁⲛⲛ̅ ⲉ̀ⲫⲙⲁ	ⲛⲉⲩⲛⲁⲣ̅ ⲁϯⲟⲩ ⲅⲁⲣ ⲛ̅ϣⲟ ⲣ̅ⲣⲱⲙⲉ ⲡⲉ. ⲡⲉϫⲁϥ ⲇⲉ ⲛ̅ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲙⲁⲣⲟⲩⲛⲟϫⲟⲩ ⲥⲏⲛⲉ ⲥⲏⲛⲉ ⲛ̅ⲁⲛⲧⲁⲓ̈ⲟⲩ.	And they were (imperf.) about five thousand men. And he said to his disciples: Let them sit down to meat by companies (lit. place) of fifty to (the) company.'	ἦσαν γὰρ ὡσεὶ ἄνδρες πεντακισχίλιοι. εἶπεν δὲ πρὸς τοὺς μαθητὰς αὐτοῦ· Κατακλίνατε αὐτοὺς κλισίας ὡσεὶ ἀνὰ πεντήκοντα.						
Gospel of St. Luke	9	09	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲩⲓⲣⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲁϥⲑⲣⲟⲩⲣⲱⲧⲉⲃ ⲧⲏⲣⲟⲩ	ⲁⲩⲁⲁⲥ ⲇⲉ ϩⲓ̈ ⲛⲁⲉⲓ ⲁⲩⲧⲣⲉⲩⲛⲟϫⲟⲩ ⲧⲏⲣⲟⲩ.	And they did thus, he made them all sit down to meat.	καὶ ἐποίησαν οὕτως καὶ κατέκλιναν ἅπαντας.						
Gospel of St. Luke	9	09	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁϥϭⲓ ⲇⲉ ⲙ̀ⲡⲓⲉ̅ ⲛ̀ⲱⲓⲕ ⲛⲉⲙ ⲡⲓⲧⲉⲃⲧ ⲃ̅ ⲉⲧⲁϥⲥⲟⲙⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲧⲫⲉ ⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲫⲁϣⲟⲩ ⲟⲩⲟϩ ⲁϥϯ ⲛ̀ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲉ̀ⲑⲣⲟⲩⲭⲱ ϧⲁⲣⲱⲟⲩ ⲙ̀ⲡⲓⲙⲏϣ	ⲁϥϫⲓ̈ ⲙ̅ⲡϯⲟⲩ ⲛ̅ⲛⲟⲓ̈ⲕ ⲛⲙ̅ ⲡⲧⲃ̅ⲧ ⲥⲛⲁⲩ ⲁϥϥⲓ̈ⲁⲧϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲧⲡⲉ ⲁϥⲥⲙⲟⲩ ⲉⲣⲟⲟⲩ ⲁϥⲡⲟϣⲟⲩ ⲁϥⲧⲁⲁⲩ ⲛ̅ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲁⲩⲕⲱ ϩⲁⲣⲱⲟⲩ ⲙ̅ⲡⲙⲏⲏϣⲉ.	And having taken the five loaves and the two fishes, having gazed up to (the) heaven, he blessed them, and brake them, and gave to the disciples to set before the multitude.	λαβὼν δὲ τοὺς πέντε ἄρτους καὶ τοὺς δύο ἰχθύας ἀναβλέψας εἰς τὸν οὐρανὸν εὐλόγησεν αὐτοὺς καὶ κατέκλασεν καὶ ἐδίδου τοῖς μαθηταῖς παραθεῖναι τῷ ὄχλῳ.						
