book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Epistle of St. Peter	5	5	1	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲉⲧϧⲉⲛ ⲑⲏⲛⲟⲩ ϯϯϩⲟ ⲉ̀ⲣⲱⲧⲉⲛ ⲁ̀ⲛⲟⲕ ⲡⲉⲧⲉⲛϣⲫⲏⲣ ⲙ̀ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲟⲩⲟϩ ⲙ̀ⲙⲉⲑⲣⲉ ⲛ̀ⲧⲉ ⲛⲓⲙⲕⲁⲩϩ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅ ⲟⲩⲟϩ ⲛ̀ϣⲫⲏⲣ ⲙ̀ⲡⲓⲱⲟⲩ ⲉⲑⲛⲁϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ	ϯⲡⲁⲣⲁⲕⲁⲗⲉⲓ ϭⲉ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲉⲧⲉⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ϩⲱⲥ ϣⲃⲏⲣ ⲙ̅ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲁⲩⲱ ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲛ̅ⲛ̅ⲙⲟⲕϩⲥ̅ ⲙ̅ⲡⲉⲭ̅ⲥ̅ ⲁⲩⲱ ϩⲱⲥ ⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲙ̅ⲡⲉⲟⲟⲩ ⲉⲧⲛⲁϭⲱⲗⲡ̅ ⲉⲃⲟⲗ	The presbyters who are among you, I beseech you, I your fellow presbyter, and witness of the sufferings of Christ, and sharer of the glory which will be revealed.	Πρεσβυτέρους οὖν ἐν ὑμῖν παρακαλῶ ὁ συμπρεσβύτερος καὶ μάρτυς τῶν τοῦ Χριστοῦ παθημάτων, ὁ καὶ τῆς μελλούσης ἀποκαλύπτεσθαι δόξης κοινωνός,						
First Epistle of St. Peter	5	5	2	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲁⲙⲟⲛⲓ ⲙ̀ⲡⲓⲟϩⲓ ⲉⲧϧⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ⲧⲉ ⲫϯ ⲉⲣⲉⲧⲉⲛϭⲓ ⲙ̀ⲡⲟⲩϣⲓⲛⲓ ϧⲉⲛ ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲁⲛ ⲁⲗⲗⲁ ϧⲉⲛ ⲟⲩⲟⲩⲱϣ ⲛ̀ϩⲏⲧ ⲕⲁⲧⲁ ⲫϯ ⲟⲩⲇⲉ ϧⲉⲛ ⲟⲩⲙⲉⲧⲁϥϫⲓⲣ ⲁⲛ ⲁⲗⲗⲁ ϧⲉⲛ ⲟⲩⲣⲱⲟⲩⲧϥ ⲛ̀ϩⲏⲧ	ϫⲉ ⲙⲟⲟⲛⲉ ⲙ̅ⲡⲟϩⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ϩⲛ̅ ⲟⲩϩⲧⲟⲣ ⲁⲛ ⲁⲗⲗⲁ ⲉϩⲛⲏⲧⲛ̅ ⲕⲁⲧⲁ ⲡⲛⲟⲩⲧⲉ ⲟⲩⲇⲉ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲙⲁⲓϩⲏⲩ ⲁⲛ ⲁⲗⲗⲁ ϩⲛ̅ ⲟⲩⲟⲩⲣⲟⲧ	Tend the flock which is among you of God, taking their visitation not in [a] violence, but in a wish of heart according to God, nor in [a] greediness, but in [a] readiness of heart;	ποιμάνατε τὸ ἐν ὑμῖν ποίμνιον τοῦ θεοῦ, ἐπισκοποῦντες μὴ ἀναγκαστῶς ἀλλὰ ἑκουσίως κατὰ θεόν, μηδὲ αἰσχροκερδῶς ἀλλὰ προθύμως,						
First Epistle of St. Peter	5	5	3	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲟⲩⲇⲉ ⲁⲛ ϫⲉ ⲉⲣⲉⲧⲉⲛⲟⲓ ⲛ̀ϭ̅ⲥ̅ ⲉ̀ⲛⲓⲕⲗⲏⲣⲟⲥ ⲁⲗⲗⲁ ⲁⲣⲓⲧⲩⲡⲟⲥ ⲙ̀ⲡⲓⲟϩⲓ	ϩⲱⲥ ⲉⲧⲉⲧⲛ̅ⲟ ⲛ̅ϫⲟⲉⲓⲥ ⲁⲛ ⲛ̅ⲛⲉⲩⲕⲗⲏⲣⲟⲥ ⲁⲗⲗⲁ ⲉⲧⲉⲧⲛ̅ϣⲟⲟⲡ ⲛ̅ⲧⲩⲡⲟⲥ ⲙ̅ⲡⲟϩⲉ	nor that ye are being lords over the heritages, but be examples to the flock.	μηδʼ ὡς κατακυριεύοντες τῶν κλήρων ἀλλὰ τύποι γινόμενοι τοῦ ποιμνίου·						
First Epistle of St. Peter	5	5	4	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛⲟⲩⲟⲛϩϥ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲓϫⲱϫ ⲙ̀ⲙⲁⲛⲉⲥⲱⲟⲩ ⲧⲉⲧⲉⲛⲛⲁϭⲓ ⲙ̀ⲡⲓⲭⲗⲟⲙ ⲛ̀ⲁⲑⲗⲱⲙ ⲛ̀ⲧⲉ ⲡⲱⲟⲩ	ϫⲉⲕⲁⲁⲥ ⲉϥϣⲁⲛⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲛⲟϭ ⲛ̅ϣⲱⲥ ⲉⲧⲉⲧⲛ̅ϫⲓ ⲙ̅ⲡⲉⲕⲗⲟⲙ ⲙ̅ⲡⲉⲟⲟⲩ ⲉⲧⲉ ⲙⲉϥϩⲱϭⲃ̅	And if the chief shepherd should appear ye will receive the unfading crown of (the) glory.	καὶ φανερωθέντος τοῦ ἀρχιποίμενος κομιεῖσθε τὸν ἀμαράντινον τῆς δόξης στέφανον.						
First Epistle of St. Peter	5	5	5	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲡⲁⲓⲣⲏϯ ⲛⲓϧⲉⲗϣⲓⲣⲓ ⲙⲁϭⲛⲉϫⲱⲧⲉⲛ ⲛ̀ⲛⲓϧⲉⲗⲗⲟⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲇⲉ ⲧⲏⲣⲟⲩ ϫⲉⲗ ⲑⲏⲛⲟⲩ ⲙ̀ⲡⲓⲑⲉⲃⲓⲟ ⲛ̀ϩⲏⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ ϫⲉ ⲫϯ ϥϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲉⲛ ⲛⲓϭⲁⲥⲓϩⲏⲧ ϥϯ ⲛ̀ⲟⲩϩⲙⲟⲧ ⲛ̀ⲛⲏ ⲉⲧⲑⲉⲃⲓⲏⲟⲩⲧ	ⲛ̅ϣⲏⲣⲉ ϣⲏⲙ ⲟⲛ ⲛ̅ⲧⲁⲉⲓϩⲉ ⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲧⲱⲧⲛ̅ ⲇⲉ ⲧⲏⲣⲧⲛ̅ ⲑⲃ̅ⲃⲓⲉ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲛⲉⲧⲛ̅ⲉⲣⲏⲩ ϫⲉ ⲡⲛⲟⲩⲧⲉ ϯ ⲟⲩⲃⲉ ⲛ̅ϫⲁⲥⲓ ϩⲏⲧ. ϥϯ ⲇⲉ ⲛ̅ⲟⲩϩⲙⲟⲧ ⲛ̅ⲛⲉⲧⲑⲃ̅ⲃⲓⲏⲩ	Thus, [the] young men, be subject to the old men. But all of you clothe yourselves with humility of heart towards one another: because God opposeth the proud; he giveth [a] grace to the humble.	ὁμοίως, νεώτεροι, ὑποτάγητε πρεσβυτέροις. πάντες δὲ ἀλλήλοις τὴν ταπεινοφροσύνην ἐγκομβώσασθε, ὅτι Ὁ θεὸς ὑπερηφάνοις ἀντιτάσσεται ταπεινοῖς δὲ δίδωσιν χάριν.						
First Epistle of St. Peter	5	5	6	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲙⲁⲑⲉⲃⲓⲉ ⲑⲏⲛⲟⲩ ϧⲁ ϯϫⲓϫ ⲉⲧⲁⲙⲁϩⲓ ⲛ̀ⲧⲉ ⲫϯ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϭⲉⲥ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲡⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲓϫⲉⲙⲡϣⲓⲛⲓ	ⲑⲃ̅ⲃⲓⲉ ⲧⲏⲩⲧⲛ̅ ⲇⲉ ϩⲁ ⲧϭⲓϫ ⲉⲧϫⲟⲟⲣ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲁⲣⲉϥϫⲁⲥⲧ ⲧⲏⲩⲧⲛ̅ ϩⲙ̅ ⲡⲉⲩⲟⲉⲓϣ	Humiliate yourselves under the mighty hand of God, that he may exalt you in (the) time of the visitation.	Ταπεινώθητε οὖν ὑπὸ τὴν κραταιὰν χεῖρα τοῦ θεοῦ, ἵνα ὑμᾶς ὑψώσῃ ἐν καιρῷ,						
First Epistle of St. Peter	5	5	7	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲡⲉⲧⲉⲛⲣⲱⲟⲩϣ ⲧⲏⲣϥ ⲟⲩⲁϩϥ ⲉ̀ⲣⲟϥ ϫⲉ ⲟⲩⲏⲓ ⲥⲉⲣⲙⲉⲗⲓⲛ ⲛⲁϥ ϧⲁⲣⲱⲧⲉⲛ	ⲛ̅ⲧⲉⲧⲛ̅ⲛⲟⲩϫ ⲙ̅ⲡⲉⲧⲛ̅ⲣⲟⲟⲩϣ ⲧⲏⲣϥ̅ ⲉⲣⲟϥ ϫⲉ ⲛ̅ⲧⲟϥ ⲡⲉⲧϥⲓ ⲣⲟⲟⲩϣ ϩⲁⲣⲱⲧⲛ̅	Cast all your care on him; because he careth for you.	πᾶσαν τὴν μέριμναν ὑμῶν ἐπιρίψαντες ἐπʼ αὐτόν, ὅτι αὐτῷ μέλει περὶ ὑμῶν.						
First Epistle of St. Peter	5	5	8	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲣⲏⲥ ⲟⲩⲟϩ ⲁⲣⲓⲛⲩⲙⲫⲓⲛ ϫⲉ ⲡⲉⲧⲉⲛϫⲁϫⲓ ⲡⲓⲇⲓⲁⲃⲟⲗⲟⲥ ϥⲙⲟϣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ ⲉϥϩⲉⲙϩⲉⲙ ⲉϥⲕⲱϯ ⲛ̀ⲥⲁ ⲉⲙⲕ ⲟⲩⲁⲓ	ⲛⲏⲫⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲣⲟⲉⲓⲥ ϫⲉ ⲡⲉⲧⲛⲁⲛⲧⲓⲇⲓⲕⲟⲥ ⲡⲇⲓⲁⲃⲟⲗⲟⲥ ϥⲙⲟⲟϣⲉ ⲉϥⲉⲗϩⲏⲙ. ⲛ̅ⲑⲉ ⲛ̅ⲛⲓⲙⲟⲩⲓ ⲉϥϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲱⲙⲕ̅ ⲛ̅ⲛⲉⲧⲙ̅ⲯⲩⲭⲏ	Be watchful and be sober; because your enemy the devil walketh as a lion, roaring, seeking to swallow up (some) one.	νήψατε, γρηγορήσατε. ὁ ἀντίδικος ὑμῶν διάβολος ὡς λέων ὠρυόμενος περιπατεῖ ζητῶν τινα καταπιεῖν·						
First Epistle of St. Peter	5	5	9	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲫⲏ ⲉⲣⲉⲧⲉⲛⲟϩⲓ ⲉ̀ⲣⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϫⲱϥ ⲉⲣⲉⲧⲉⲛⲧⲁϫⲣⲏⲟⲩⲧ ϧⲉⲛ ⲡⲓⲛⲁϩϯ ⲉⲣⲉⲧⲉⲛⲥⲱⲟⲩⲛ ⲛ̀ⲛⲁⲓϧⲓⲥⲓ ⲛⲁⲓ ⲡϫⲱⲕ ⲛ̀ⲛⲁⲓ ⲛ̀ⲛⲉⲧⲉⲛⲥⲛⲏⲟⲩ ⲉⲧϧⲉⲛ ⲡⲓⲕⲟⲥⲙⲟⲥ	ⲡⲁⲓ ⲉⲧⲉⲧⲛ̅ⲛⲁϩⲉ ⲣⲁⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲣⲟϥ ⲉⲧⲉⲧⲛ̅ϫⲟⲟⲣ ϩⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲉⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲛ̅ⲛⲉⲓϩⲓⲥⲉ ⲛ̅ⲟⲩⲱⲧ ϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲧⲛ̅ⲙⲛ̅ⲧⲥⲟⲛ ⲉⲧϩⲙ̅ ⲡⲕⲟⲥⲙⲟⲥ	That one ye shall resist, being firm in the faith, knowing these very troubles: the completion of these (is) for your brethren who are in the world.	ᾧ ἀντίστητε στερεοὶ τῇ πίστει, εἰδότες τὰ αὐτὰ τῶν παθημάτων τῇ ἐν τῷ κόσμῳ ὑμῶν ἀδελφότητι ἐπιτελεῖσθαι.						
First Epistle of St. Peter	5	5	10	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲫϯ ⲇⲉ ⲛ̀ⲧⲉ ϩⲙⲟⲧ ⲛⲓⲃⲉⲛ ⲫⲏ ⲉⲧⲁϥⲑⲁϩⲉⲙ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲉϥⲱⲟⲩ ⲛ̀ⲉⲛⲉϩ ϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲉ̀ⲁⲣⲉⲧⲉⲛϣⲉⲡ ⲙⲕⲁϩ ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲑⲟϥ ⲉϥⲉ̀ⲥⲉⲃⲧⲉ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲥⲉⲙⲛⲉ ⲑⲏⲛⲟⲩ ⲉϥⲉ̀ϯϫⲟⲙ ⲛⲱⲧⲉⲛ ⲉϥⲉ̀ϩⲓⲥⲉⲛϯ ⲙ̀ⲙⲱⲧⲉⲛ	ⲡⲛⲟⲩⲧⲉ ⲇⲉ ⲛ̅ϩⲙⲟⲧ ⲛⲓⲙ ⲡⲁⲓ ⲉⲛⲧⲁϥⲧⲁϩⲙ̅ ⲧⲏⲩⲧⲛ̅ ⲉϩⲟⲩⲛ ⲉⲡⲉϥⲉⲟⲟⲩ ⲛ̅ϣⲁ ⲉⲛⲉϩ ⲉⲧϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲉⲁⲧⲉⲧⲛ̅ϣⲡ̅ϩⲓⲥⲉ ⲛ̅ⲟⲩⲕⲟⲩⲉⲓ ⲛ̅ⲧⲟϥ ϥⲛⲁⲥⲃ̅ⲧⲉ ⲧⲏⲩⲧⲛ̅ ⲛϥ̅ⲧⲁϫⲣⲉ ⲧⲏⲩⲧⲛ̅ ⲛϥ̅ϯ ϭⲟⲙ ⲛⲏⲧⲛ̅ ⲛϥ̅ϯ ⲥⲛ̅ⲧⲉ ⲛⲏⲧⲛ̅	But God of all grace, who called you into his eternal glory in Christ Jesus, having suffered a little, he (pron.) shall perfect you, and he shall establish you, he shall encourage you, he shall lay foundation for you.	ὁ δὲ θεὸς πάσης χάριτος, ὁ καλέσας ὑμᾶς εἰς τὴν αἰώνιον αὐτοῦ δόξαν ἐν Χριστῷ, ὀλίγον παθόντας αὐτὸς καταρτίσει, στηρίξει, σθενώσει, θεμελιώσει.						
First Epistle of St. Peter	5	5	11	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲫⲱϥ ⲡⲉ ⲡⲓⲁⲙⲁϩⲓ ⲛⲉⲙ ⲡⲓⲱⲟⲩ ϣⲁ ⲉⲛⲉϩ ⲁⲙⲏⲛ	ⲡⲁⲓ ⲉⲧⲉ ⲡⲱϥ ⲡⲉ ⲡⲉⲟⲟⲟⲩ ⲙⲛ̅ ⲡⲁⲙⲁϩⲧⲉ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ ϩⲁⲙⲏⲛ:	His is the strength and the glory forever. Amēn.	αὐτῷ τὸ κράτος εἰς τοὺς αἰῶνας τῶν αἰώνων· ἀμήν.						
First Epistle of St. Peter	5	5	12	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲁⲓⲥϧⲁⲓ ⲛⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲛ̀ⲥⲓⲗⲟⲩⲁⲛⲟⲥ ⲡⲉⲛⲥⲟⲛ ⲙ̀ⲡⲓⲥⲧⲟⲥ ϩⲱⲥ ⲉⲓⲙⲉⲩⲓ ϧⲉⲛ ϩⲁⲛⲕⲟⲩϫⲓ ⲉⲓϯⲛⲟⲙϯ ⲉⲓⲉⲣⲙⲉⲑⲣⲉ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲓϩⲙⲟⲧ ⲛ̀ⲧⲉ ⲫϯ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲫⲁⲓ ⲉⲧⲉⲧⲉⲛⲟϩⲓ ⲉ̀ⲣⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϧⲏⲧϥ	ⲛ̅ⲑⲉ ⲉϯⲙⲉⲉⲩ ⲉⲣⲟⲥ ⲛ̅ⲧⲁⲓⲥϩⲁⲓ ⲛⲏⲧⲛ̅ ⲛ̅ϩⲉⲛⲕⲟⲩⲉⲓ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲥⲓⲗⲟⲩⲁⲛⲟⲥ ⲡⲡⲓⲥⲧⲟⲥ ⲛ̅ⲥⲟⲛ ⲉⲓⲡⲁⲣⲁⲕⲁⲗⲉⲓ ⲁⲩⲱ ⲉⲓⲉⲣⲙⲛ̅ⲧⲣⲉ ϫⲉ ⲧⲁⲓ ⲧⲉ ⲧⲉⲭⲁⲣⲓⲥ ⲙ̅ⲙⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲧⲁⲓ ⲉⲧⲉⲧⲛ̅ⲁϩⲉ ⲣⲁⲧ ⲧⲏⲩⲧⲛ̅ ⲛ̅ϩⲏⲧⲥ̅	I wrote to you through Silouanos, our faithful brother, as I think in few (words) encouraging, witnessing that this is the grace of God in [a] truth, this in which ye stand.	Διὰ Σιλουανοῦ ὑμῖν τοῦ πιστοῦ ἀδελφοῦ, ὡς λογίζομαι, διʼ ὀλίγων ἔγραψα, παρακαλῶν καὶ ἐπιμαρτυρῶν ταύτην εἶναι ἀληθῆ χάριν τοῦ θεοῦ· εἰς ἣν στῆτε.						
First Epistle of St. Peter	5	5	13	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲥϣⲓⲛⲓ ⲉ̀ⲣⲱⲧⲉⲛ ⲛ̀ϫⲉ ϯϣⲫⲉⲣⲓ ⲛ̀ⲥⲟⲧⲡⲓ ⲉⲧϧⲉⲛ ⲃⲁⲃⲩⲗⲱⲛ ⲛⲉⲙ ⲙⲁⲣⲕⲟⲥ ⲡⲁϣⲏⲣⲓ	ⲥϣⲓⲛⲉ ⲉⲣⲱⲧⲛ̅ ⲛ̅ϭⲓ ⲉⲕⲗⲉⲕⲧⲏ ⲧⲉⲧϩⲛ̅ ⲧⲃⲁⲃⲩⲗⲱⲛ ⲙⲛ̅ ⲙⲁⲣⲕⲟⲥ ⲡⲁϣⲏⲣⲉ	Saluteth you the fellow-chosen (fem.) who is in Babylōn, and Markos my son.	ἀσπάζεται ὑμᾶς ἡ ἐν Βαβυλῶνι συνεκλεκτὴ καὶ Μᾶρκος ὁ υἱός μου.						
First Epistle of St. Peter	5	5	14	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲁⲣⲓⲁⲥⲡⲁⲍⲉⲥⲑⲉ ⲛ̀ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ ϧⲉⲛ ⲟⲩⲫⲓ ⲛ̀ⲧⲉ ϯⲁⲅⲁⲡⲏ ⲧϩⲓⲣⲏⲛⲏ ⲛⲱⲧⲉⲛ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧϧⲉⲛ ⲡⲭ̅ⲥ̅	ⲁⲥⲡⲁⲍⲉ ⲛ̅ⲛⲉⲧⲛ̅ⲉⲣⲏⲩ ϩⲛ̅ ⲟⲩⲡⲓ ⲛ̅ⲁⲅⲁⲡⲏ ϯⲣⲏⲛⲏ ⲛⲏⲧⲛ̅ ⲧⲏⲣⲧⲛ̅ ⲛⲉⲧϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅ ⲡⲉⲛϫⲟⲉⲓⲥ	Salute one another in a kiss of [the] love. (The) peace to you all who are in Christ.	ἀσπάσασθε ἀλλήλους ἐν φιλήματι ἀγάπης. εἰρήνη ὑμῖν πᾶσιν τοῖς ἐν Χριστῷ.						
First Epistle of St. Peter	5	5		NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	02. First Epistle of St. Peter	ⲡⲉⲧⲣⲟⲩ ⲉⲡⲓⲥⲧⲟⲗⲏ ⲁ̅	ⲧⲉⲡⲓⲥⲧⲟⲗⲏ ⲙ̅ⲡⲉⲧⲣⲟⲥ								
Second Epistle of St. Peter	1	1		NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	03. Second Epistle of St. Peter	ⲡⲉⲧⲣⲟⲩ ⲉⲡⲓⲥⲧⲟⲗⲏ ⲃ̅	ⲧⲉⲡⲓⲥⲧⲟⲗⲏ ⲙ̅ⲡⲉⲧⲣⲟⲥ ⲃ̅								
Second Epistle of St. Peter	1	1	1	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	03. Second Epistle of St. Peter	ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲫⲃⲱⲕ ⲟⲩⲟϩ ⲡⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲛ̀ⲛⲏ ⲉⲧⲟⲓ ⲛ̀ϩⲩⲥⲟⲥ ⲛ̀ⲧⲁⲓⲟ ⲛⲉⲙⲁⲛ ϧⲉⲛ ⲫⲛⲁϩϯ ⲉⲧⲁϥⲱⲡ ⲉ̀ⲣⲟⲛ ϧⲉⲛ ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲛⲛⲟⲩϯ ⲛⲉⲙ ⲡⲉⲛⲥⲱⲧⲏⲣ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲡⲉⲛϭ̅ⲥ̅	ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲡϩⲙ̅ϩⲁⲗ ⲁⲩⲱ ⲡⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲉϥⲥϩⲁⲓ ⲛ̅ⲛⲉⲛⲧⲁⲩϫⲓ ⲛ̅ⲧⲡⲓⲥⲧⲓⲥ ϩⲙ̅ ⲡⲉⲓⲧⲁⲓⲟ ⲛ̅ⲟⲩⲱⲧ ⲛ̅ⲧⲉⲛϩⲉ. ϩⲛ̅ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲡⲉⲛⲥⲱⲧⲏⲣ.	Simōn Petros, (the) servant and (the) apostle of Jesus Christ, to them who are equal in honour with us in (the) faith, which was allotted to us in the righteousness of our God and our saviour Jesus Christ our Lord:	Συμεὼν Πέτρος δοῦλος καὶ ἀπόστολος Ἰησοῦ Χριστοῦ τοῖς ἰσότιμον ἡμῖν λαχοῦσιν πίστιν ἐν δικαιοσύνῃ τοῦ θεοῦ ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ·						
Second Epistle of St. Peter	1	1	2	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	03. Second Epistle of St. Peter	ⲡϩⲙⲟⲧ ⲛⲉⲙ ϯϩⲓⲣⲏⲛⲏ ⲛ̀ⲧⲟⲩⲁϣⲁⲓ ⲛⲱⲧⲉⲛ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲥⲟⲩⲉⲛ ⲫϯ ⲛⲉⲙ ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅	ⲧⲉⲭⲁⲣⲓⲥ ⲙⲛ̅ ϯⲣⲏⲛⲏ ⲉⲥⲉⲁϣⲁⲓ ⲛⲏⲧⲛ̅ ϩⲙ̅ ⲡⲥⲟⲟⲩⲛ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅	(the) grace and the peace may they be multiplied to you, In (the) knowledge of God, and our Lord Jesus Christ:	χάρις ὑμῖν καὶ εἰρήνη πληθυνθείη ἐν ἐπιγνώσει τοῦ θεοῦ καὶ Ἰησοῦ τοῦ κυρίου ἡμῶν.						
