book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Esther	6	06	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther			And the king said, What honour or favour have we done to Mardochaeus? And the king’s servants said, Thou hast not done anything to him.	εἶπεν δὲ ὁ βασιλεύς Τίνα δόξαν ἢ χάριν ἐποιήσαµεν τῷ Μαρδοχαίῳ; καὶ εἶπαν οἱ διάκονοι τοῦ βασιλέως Οὐκ ἐποίησας αὐτῷ οὐδέν.						
Esther	6	06	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther			And while the king was enquiring about the kindness of Mardochaeus, behold, Aman was in the court. And the king said, Who is in the court? Now Aman was come in to speak to the king, that he should hang Mardochaeus on the gallows, which he had prepared.	ἐν δὲ τῷ πυνθάνεσθαι τὸν βασιλέα περὶ τῆς εὐνοίας Μαρδοχαίου ἰδοὺ Αµαν ἐν τῇ αὐλῇ· εἶπεν δὲ ὁ βασιλεύς Τίς ἐν τῇ αὐλῇ; ὁ δὲ Αµαν εἰσῆλθεν εἰπεῖν τῷ βασιλεῖ κρεµάσαι τὸν Μαρδοχαῖον ἐπὶ τῷ ξύλῳ, ᾧ ἡτοίµασεν.						
Esther	6	06	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther			And the king’s servants said, Behold, Aman stands in the court. And the king said, Call him.	καὶ εἶπαν οἱ διάκονοι τοῦ βασιλέως Ἰδοὺ Αµαν ἕστηκεν ἐν τῇ αὐλῇ· καὶ εἶπεν ὁ βασιλεύς Καλέσατε αὐτόν.						
Esther	6	06	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		...] ⲁⲙⲁⲛ ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲉⲣⲉ ⲡⲣ̅ⲣⲟ ⲟⲩⲉϣ ϯⲉⲟⲟⲩ ⲛⲁϥ ⲛ̅ⲥⲁⲃⲗ̅ⲗⲁⲓ	And the king said to Aman, What shall I do to the man whom I wish to honour? And Aman said within himself, Whom would the king honour but myself?	εἶπεν δὲ ὁ βασιλεὺς τῷ Αµαν Τί ποιήσω τῷ ἀνθρώπῳ, ὃν ἐγὼ θέλω δοξάσαι; εἶπεν δὲ ἐν ἑαυτῷ Αµαν Τίνα θέλει ὁ βασιλεὺς δοξάσαι εἰ µὴ ἐµέ;						
Esther	6	06	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲉϫⲁϥ ⲙ̅ⲡⲣ̅ⲣⲟ ϫⲉ ⲉϣϫⲉ ⲕⲟⲩⲉϣ ϯⲉⲟⲟⲩ ⲛ̅ⲟⲩⲣⲱⲙⲉ	and he said to the king, As for the man whom the king wishes to honour,	εἶπεν δὲ πρὸς τὸν βασιλέα Ἄνθρωπον, ὃν ὁ βασιλεὺς θέλει δοξάσαι,						
Esther	6	06	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲙⲁⲣⲟⲩⲉⲓⲛⲉ ⲛ̅ⲟⲩⲥⲧⲟⲗⲏ ⲛ̅ϣⲛ̅ⲥ ⲉϣⲁⲣⲉ ⲡⲣ̅ⲣⲟ ϭⲟⲟⲗⲉϥ ⲙ̅ⲙⲟⲥ ⲁⲩⲱ ⲟⲩϩⲧⲟ ⲉϣⲁⲣⲉ ⲡⲣ̅ⲣⲟ ⲧⲁⲗⲟ ⲉⲣⲟϥ	let the king’s servants bring the robe of fine linen which the king puts on, and the horse on which the king rides,	ἐνεγκάτωσαν οἱ παῖδες τοῦ βασιλέως στολὴν βυσσίνην, ἣν ὁ βασιλεὺς περιβάλλεται, καὶ ἵππον, ἐφ’ ὃν ὁ βασιλεὺς ἐπιβαίνει,						
Esther	6	06	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲛϥ̅ⲧⲁⲁⲩ ⲛ̅ⲟⲩⲁ ⲛ̅ⲛⲉϥϣⲃⲉⲉⲣ ⲙ̅ⲡⲏⲓ̈ ⲛ̅ⲥⲉⲥⲧⲟⲗⲓⲍⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲉⲧⲉⲣⲉ ⲡⲣ̅ⲣⲟ ⲁⲅⲁⲡⲁ ⲙ̅ⲙⲟϥ ⲛϥ̅ⲧⲁⲗⲟϥ ⲉϫⲙ̅ ⲡⲉϩⲧⲟ ⲛϥ̅ⲕⲏⲣⲩⲥⲥⲉ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲧⲉⲡⲗⲁⲧⲓⲁ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉⲧⲛⲁϣⲱⲡⲉ ⲙⲛ̅ ⲣⲱⲙⲉ ⲛⲓⲙ ⲉⲧⲉⲣⲉ ⲡⲣ̅ⲣⲟ ⲛⲁϯⲉⲟⲟⲩ ⲛⲁϥ	and let him give it to one of the king’s noble friends, and let him array the man whom the king loves; and let him mount him on the horse, and proclaim through the street of the city, saying, Thus shall it be done to every man whom the king honours.	καὶ δότω ἑνὶ τῶν φίλων τοῦ βασιλέως τῶν ἐνδόξων καὶ στολισάτω τὸν ἄνθρωπον, ὃν ὁ βασιλεὺς ἀγαπᾷ, καὶ ἀναβιβασάτω αὐτὸν ἐπὶ τὸν ἵππον καὶ κηρυσσέτω διὰ τῆς πλατείας τῆς πόλεως λέγων Οὕτως ἔσται παντὶ ἀνθρώπῳ, ὃν ὁ βασιλεὺς δοξάζει.						
Esther	6	06	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲉϫⲉ ⲡⲣ̅ⲣⲟ ⲛ̅ⲁⲙⲁⲛ ϫⲉ ⲕⲁⲗⲱⲥ ⲁⲕϣⲁϫⲉ ⲁⲣⲓⲣⲉ ϩⲓ ⲛⲁⲓ̈ ⲙ̅ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲡⲓⲟⲩⲇⲁⲓⲟⲥ ⲡⲉⲧϣⲙ̅ϣⲉ ϩⲛ̅ ⲧⲁⲩⲗⲏ ⲙ̅ⲡⲣ̅ⲣⲟ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲟⲩϣⲁϫⲉ ⲛ̅ⲟⲩⲱⲧ ϩⲉ ⲉⲃⲟⲗ ⲛ̅ⲧⲟⲟⲧⲕ̅ ⲛ̅ⲛⲉⲛⲧⲁⲕ ϫⲟⲟⲩ	Then the king said to Aman, Thou hast well said: so do to Mardochaeus the Jew, who waits in the palace, and let not a word of what thou hast spoken be neglected.	εἶπεν δὲ ὁ βασιλεὺς τῷ Αµαν Καθὼς ἐλάλησας, οὕτως ποίησον τῷ Μαρδοχαίῳ τῷ Ιουδαίῳ τῷ θεραπεύοντι ἐν τῇ αὐλῇ, καὶ µὴ παραπεσάτω σου λόγος ὧν ἐλάλησας.						
Esther	6	06	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁⲙⲁⲛ ⲇⲉ ⲁϥϫⲓ ⲛ̅ⲧⲉⲥⲧⲟⲗⲏ ⲙⲛ̅ ⲡⲉϩⲧⲟ ⲁϥⲥⲧⲟⲗⲓⲍⲉ ⲙ̅ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲁϥⲧⲁⲗⲟϥ ⲉϫⲙ̅ ⲡⲉϩⲧⲟ [.........] ϩⲓⲧⲛ̅ ⲧⲉⲡⲗⲁⲧⲓⲁ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲁϥⲕⲏⲣⲩⲥⲥⲉ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉⲧⲛⲁϣⲱⲡⲉ ⲛ̅ⲣⲱⲙⲉ ⲛⲓⲙ ⲉⲧⲉⲣⲉ ⲡⲣ̅ⲣⲟ ⲟⲩⲉϣ ϯⲉⲟⲟⲩ ⲛⲁϥ	So Aman took the robe and the horse, and arrayed Mardochaeus, and mounted him on the horse, and went through the street of the city, and proclaimed, saying, Thus shall it be to every man whom the king wishes to honour.	ἔλαβεν δὲ Αµαν τὴν στολὴν καὶ τὸν ἵππον καὶ ἐστόλισεν τὸν Μαρδοχαῖον καὶ ἀνεβίβασεν αὐτὸν ἐπὶ τὸν ἵππον καὶ διῆλθεν διὰ τῆς πλατείας τῆς πόλεως καὶ ἐκήρυσσεν λέγων Οὕτως ἔσται παντὶ ἀνθρώπῳ, ὃν ὁ βασιλεὺς θέλει δοξάσαι.						
Esther	6	06	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲇⲉ ⲁϥⲕⲟⲧϥ̅ ϩⲣⲁⲓ̈ ⲉⲧⲁⲩⲗⲏ ⲁⲙⲁⲛ ⲇⲉ ⲁϥⲕⲟⲧϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉϥⲏⲓ̈ ⲉϥⲙⲟⲕϩ̅ ⲛ̅ϩⲏⲧ	And Mardochaeus returned to the palace: but Aman went home mourning, and having his head covered.	ἐπέστρεψεν δὲ ὁ Μαρδοχαῖος εἰς τὴν αὐλήν, Αµαν δὲ ὑπέστρεψεν εἰς τὰ ἴδια λυπούµενος κατὰ κεφαλῆς.						
Esther	6	06	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁⲙⲁⲛ ⲇⲉ ⲁϥⲧⲁⲩⲉ ⲛⲉⲛⲧⲁⲩϣⲱⲡⲉ ⲙ̅ⲙⲟϥ ⲉⲍⲱⲥⲁⲣⲁ ⲧⲉϥⲥϩⲓⲙⲉ ⲙⲛ̅ ⲛⲉϥϣⲃⲉⲉⲣ ⲧⲏⲣⲟⲩ ⲡⲉϫⲁⲩ ⲛⲁϥ ϫⲉ ⲉϣϫⲉ ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲟⲩⲉⲃⲟⲗ ϩⲙ̅ ⲡⲅⲉⲛⲟⲥ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ ⲡⲉ ⲁⲕϫⲱⲛⲧ̅ ⲉⲑⲃ̅ⲃⲓⲟ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩϩⲉ ⲕⲛⲁϩⲉ ⲛⲕ̅ⲛⲁϣ̅ⲧⲱⲱⲃⲉ ⲁⲛ ⲛⲁϥ ϫⲉ ⲡⲛⲟⲩⲧⲉ ⲉⲧⲟⲛϩ̅ ⲛⲙ̅ⲙⲁϥ	And Aman related the events that had befallen him to Zosara his wife, and to his friends: and his friends and his wife said to him, If Mardochaeus be of the race of the Jews, and thou hast begun to be humbled before him, thou wilt assuredly fall, and thou wilt not be able to withstand him, for the living God is with him.	καὶ διηγήσατο Αµαν τὰ συµβεβηκότα αὐτῷ Ζωσαρα τῇ γυναικὶ αὐτοῦ καὶ τοῖς φίλοις, καὶ εἶπαν πρὸς αὐτὸν οἱ φίλοι καὶ ἡ γυνή Εἰ ἐκ γένους Ιουδαίων Μαρδοχαῖος, ἦρξαι ταπεινοῦσθαι ἐνώπιον αὐτοῦ, πεσὼν πεσῇ· οὐ µὴ δύνῃ αὐτὸν ἀµύνασθαι, ὅτι θεὸς ζῶν µετ’ αὐτοῦ. —						
Esther	6	06	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲉⲧⲓ ⲉⲩϣⲁϫⲉ ⲓⲥ ⲛⲉⲥⲓⲟⲩⲣ ⲁⲩⲉⲓ ⲉⲩⲉⲛⲓⲅⲉ ⲛ̅ⲁⲙⲁⲛ ⲉⲡϩⲟⲟⲡ ⲉⲛⲧⲁ ⲉⲥⲑⲏⲣ ⲥⲃ̅ⲧⲱⲧϥ	While they were yet speaking, the chamberlains arrived, to hasten Aman to the banquet which Esther had prepared.	ἔτι αὐτῶν λαλούντων παραγίνονται οἱ εὐνοῦχοι ἐπισπεύδοντες τὸν Αµαν ἐπὶ τὸν πότον, ὃν ἡτοίµασεν Εσθηρ.						
Esther	7	07	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲣ̅ⲣⲟ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲙⲛ̅ ⲁⲙⲁⲛ ⲉⲥⲱ ⲙⲛ̅ ⲧⲣ̅ⲣⲱ	So the king and Aman went in to drink with the queen.	Εἰσῆλθεν δὲ ὁ βασιλεὺς καὶ Αµαν συµπιεῖν τῇ βασιλίσσῃ.						
Esther	7	07	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲉϫⲉ ⲡⲣⲣⲟ ⲛ̅ⲉⲥⲑⲏⲣ ϩⲙ̅ ⲡⲙⲁϩϩⲟⲟⲩ ⲥⲛⲁⲩ ϩⲙ̅ ⲡⲙⲁ ⲛ̅ⲥⲱ ϫⲉ ⲁϩⲣⲟ ⲉⲥⲑⲏⲣ ⲧⲣ̅ⲣⲱ [...] ⲡⲉ ⲡⲟⲩⲁⲓⲧⲏⲙⲁ ⲁⲩⲱ ⲡⲉⲧⲉⲣⲉⲁⲝⲓⲟⲩ ⲙ̅ⲙⲟϥ ⲛⲥ̅ϣⲱⲡⲉ ⲛⲉ ϣⲁϩⲣⲁⲓ̈ ⲉⲧⲡⲁϣⲉ ⲛ̅ⲧⲁⲙⲛ̅ⲧⲉⲣⲟ	And the king said to Esther at the banquet on the second day, What is it, queen Esther? and what is thy request, and what is thy petition? and it shall be done for thee, to the half of my kingdom.	εἶπεν δὲ ὁ βασιλεὺς Εσθηρ τῇ δευτέρᾳ ἡµέρᾳ ἐν τῷ πότῳ Τί ἐστιν, Εσθηρ βασίλισσα, καὶ τί τὸ αἴτηµά σου καὶ τί τὸ ἀξίωµά σου; καὶ ἔστω σοι ἕως τοῦ ἡµίσους τῆς βασιλείας µου.						
Esther	7	07	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁⲥⲟⲩⲱϣⲃ̅ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲉϣϫⲉ ⲁⲓ̈ϭⲓⲛⲉ ⲛ̅ⲟⲩⲭⲁⲣⲓⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲣ̅ⲣⲟ ⲙⲁⲣⲟⲩϯ ⲙ̅ⲡⲁⲁⲓⲧⲏⲙⲁ ⲛ̅ⲧⲁⲯⲩⲭⲏ	And she answered and said, If I have found favour in the sight of the king, let my life be granted to my petition, and my people to my request.	καὶ ἀποκριθεῖσα εἶπεν Εἰ εὗρον χάριν ἐνώπιον τοῦ βασιλέως, δοθήτω ἡ ψυχή µου τῷ αἰτήµατί µου καὶ ὁ λαός µου τῷ ἀξιώµατί µου·						
Esther	7	07	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁⲩⲧⲁⲁⲛ ⲅⲁⲣ ⲉⲃⲟⲗ ⲁⲛⲟⲕ ⲙⲛ̅ ⲡⲗⲁⲟⲥ ⲉⲩⲧⲁⲕⲟ ⲙⲛ̅ ⲟⲩⲧⲱⲣⲡ̅ ⲙⲛ̅ ⲟⲩⲙⲛ̅ⲧϩⲙ̅ϩⲁⲗ ⲁⲛⲟⲛ ⲙⲛ̅ ⲛ̅ⲛⲉⲛϣⲏⲣⲉ ⲉϩⲉⲛϩⲙ̅ϩⲁⲗ ⲛ̅ϩⲟⲟⲩⲧ ⲙⲛ̅ ϩⲉⲛϩⲙ̅ϩⲁⲗ ⲛ̅ⲥϩⲓⲙⲉ ⲁⲩⲱ ⲁⲓ̈ⲥⲱⲧⲙ̅ [..........] ⲛϥ̅ⲙ̅ⲡϣⲁ ⲁⲛ ⲛ̅ⲧⲁⲩⲗⲏ ⲙ̅ⲡⲣ̅ⲣⲟ	For both I and my people are sold for destruction, and pillage, and slavery; both we and our children for bondmen and bondwomen: and I consented not to it, for the slanderer is not worthy of the king’s palace.	ἐπράθηµεν γὰρ ἐγώ τε καὶ ὁ λαός µου εἰς ἀπώλειαν καὶ διαρπαγὴν καὶ δουλείαν, ἡµεῖς καὶ τὰ τέκνα ἡµῶν εἰς παῖδας καὶ παιδίσκας, καὶ παρήκουσα· οὐ γὰρ ἄξιος ὁ διάβολος τῆς αὐλῆς τοῦ βασιλέως.						
Esther	7	07	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲉϫⲉ ⲡⲣ̅ⲣⲟ ϫⲉ ⲛⲓⲙ ⲡⲉ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥⲧⲟⲗⲙⲁ ⲉⲉⲓⲣⲉ ⲙ̅ⲡⲉⲓϩⲱⲃ	And the king said, Who is this that has dared to do this thing?	εἶπεν δὲ ὁ βασιλεύς Τίς οὗτος, ὅστις ἐτόλµησεν ποιῆσαι τὸ πρᾶγµα τοῦτο;						
Esther	7	07	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲉϫⲉ ⲉⲥⲑⲏⲣ ϫⲉ ⲁⲙⲁⲛ ⲡⲉ ⲡⲁⲓ̈ ⲡⲣⲱⲙⲉ ⲛ̅ϫⲁϫⲉ ⲁⲩⲱ ⲙ̅ⲡⲟⲛⲏⲣⲟⲥ ⲁⲙⲁⲛ ⲇⲉ ⲁϥϣⲧⲟⲣⲧⲣ̅ ⲛ̅ⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲣ̅ⲣⲟ ⲙⲛ̅ ⲧⲣ̅ⲣⲱ	And Esther said, the adversary is Aman, this wicked man. Then Aman was troubled before the king and the queen.	εἶπεν δὲ Εσθηρ Ἄνθρωπος ἐχθρὸς Αµαν ὁ πονηρὸς οὗτος. Αµαν δὲ ἐταράχθη ἀπὸ τοῦ βασιλέως καὶ τῆς βασιλίσσης.						
Esther	7	07	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲣ̅ⲣⲟ ⲇⲉ ⲁϥⲧⲱⲟⲩⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲙⲁ ⲛ̅ⲥⲱ ⲉϩⲟⲩⲛ ⲉⲡⲕⲏⲡⲟⲥ ⲁⲙⲁⲛ ⲇⲉ ⲛⲉϥⲥⲟⲡⲥⲡ̅ ⲉⲛⲧⲣ̅ⲣⲱ ⲛ̅ⲛⲉϥⲛⲁⲩ ⲇⲉ ⲉⲣⲟϥ ⲉϥϩⲛ̅ ⲙ̅ⲡⲉⲑⲟⲟⲩ	And the king rose up from the banquet to go into the garden: and Aman began to intreat the queen; for he saw that he was in an evil case.	ὁ δὲ βασιλεὺς ἐξανέστη ἐκ τοῦ συµποσίου εἰς τὸν κῆπον· ὁ δὲ Αµαν παρῃτεῖτο τὴν βασίλισσαν, ἑώρα γὰρ ἑαυτὸν ἐν κακοῖς ὄντα.						
Esther	7	07	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲣ̅ⲣⲟ ⲇⲉ ⲁϥⲕⲧⲟϥ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲏⲡⲟⲥ ⲁⲙⲁⲛ ⲇⲉ ⲁϥⲡⲁϩⲧϥ̅ ⲉϫⲙ̅ ⲡⲉϭⲗⲟϫ ⲁϥⲁⲝⲓⲟⲩ ⲙ̅ⲙⲟⲥ ⲡⲉϫⲉ ⲡⲣ̅ⲣⲟ ϫⲉ ϩⲱⲥⲧⲉ ⲧⲁⲕⲉ ⲥϩⲓⲙⲉ ⲉⲣⲉ ⲁⲙⲁⲛ ⲛⲁϫⲓⲧⲥ̅ ⲛ̅ϭⲟⲛⲥ̅ ϩⲙ̅ ⲡⲉⲡⲉⲣⲓⲡⲉⲣⲟⲓ̈ ⲁⲙⲁⲛ ⲇⲉ ⲛ̅ⲧⲉⲣⲉϥⲥⲱⲧⲙ̅ ⲉⲣⲟϥ ⲁ ⲡⲉϥϩⲟ ϣⲓⲃⲉ	And the king returned from the garden; and Aman had fallen upon the bed, intreating the queen. And the king said, Wilt thou even force my wife in my house? And when Aman heard it, he changed countenance.	ἐπέστρεψεν δὲ ὁ βασιλεὺς ἐκ τοῦ κήπου, Αµαν δὲ ἐπιπεπτώκει ἐπὶ τὴν κλίνην ἀξιῶν τὴν βασίλισσαν· εἶπεν δὲ ὁ βασιλεύς Ὥστε καὶ τὴν γυναῖκα βιάζῃ ἐν τῇ οἰκίᾳ µου; Αµαν δὲ ἀκούσας διετράπη τῷ προσώπῳ.						
Esther	7	07	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲉϫⲉ ⲃⲟⲩⲧⲁⲑⲁⲛ ⲡⲉⲥⲓⲟⲩⲣ ⲙ̅ⲡⲣ̅ⲣⲟ ϫⲉ ⲉⲓⲥ ⲡⲕⲉϣⲉ ⲉⲛⲧⲁ ⲁⲙⲁⲛ ⲥⲃ̅ⲧⲱⲧϥ̅ ⲉⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲡⲉⲛⲧⲁϥϣⲁϫⲉ ⲉⲧⲃⲉ ⲡⲣ̅ⲣⲟ ϩⲁ ⲟⲩⲡⲉⲧⲛⲁⲛⲟⲩϥ ϥⲧⲁϩⲏⲩ ⲉⲣⲁⲧϥ̅ ϩⲛ̅ ⲛⲁⲙⲁⲙⲁⲛ ⲛ̅ⲧⲁⲓⲟⲩ ⲙ̅ⲙⲁϩⲉ ⲡⲉϫⲉ ⲡⲣ̅ⲣⲟ ϫⲉ ⲙⲁⲣⲟⲩⲥⲧⲁⲩⲣⲟⲩ ⲙ̅ⲙⲟϥ ⲉⲣⲟϥ	And Bugathan, one of the chamberlains, said to the king, Behold, Aman has also prepared a gallows for Mardochaeus, who spoke concerning the king, and a gallows of fifty cubits high has been set up in the premises of Aman. And the king said, Let him be hanged thereon.	εἶπεν δὲ Βουγαθαν εἷς τῶν εὐνούχων πρὸς τὸν βασιλέα Ἰδοὺ καὶ ξύλον ἡτοίµασεν Αµαν Μαρδοχαίῳ τῷ λαλήσαντι περὶ τοῦ βασιλέως, καὶ ὤρθωται ἐν τοῖς Αµαν ξύλον πηχῶν πεντήκοντα. εἶπεν δὲ ὁ βασιλεύς Σταυρωθήτω ἐπ’ αὐτοῦ.						
