book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	32	32	36	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲧⲥⲙⲏ ⲙ̀ⲡϧⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲙⲁⲛⲉⲥⲱⲟⲩ ⲛⲉⲙ ⲟⲩϣⲗⲏⲗⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲓⲉⲥⲱⲟⲩ ⲛⲉⲙ ⲛⲓⲱⲓⲗⲓ. ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ϥⲱϯ ⲛ̀ⲟⲩⲙⲁⲙⲙⲟⲛⲓ ⲉ̀ⲃⲟⲗ.		A voice of the crying of the shepherds, and a moaning of the sheep and the rams: for the Lord has destroyed their pastures.	φωνὴ κραυγῆς τῶν ποιµένων καὶ ἀλαλαγµὸς τῶν προβάτων καὶ τῶν κριῶν, ὅτι ὠλέθρευσεν κύριος τὰ βοσκήµατα αὐτῶν,						
Jeremiah	32	32	37	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲩⲉ̀ⲗⲟϫⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲥⲱϫⲡ ⲛ̀ⲧⲉ ϯϩⲓⲣⲏⲛⲏ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲙ̀ⲡϫⲱⲛⲧ ⲛ̀ⲧⲉ ⲡⲁⲙⲃⲟⲛ		And the peaceable abodes that remain shall be destroyed before the fierceness of my anger.	καὶ παύσεται τὰ κατάλοιπα τῆς εἰρήνης ἀπὸ προσώπου ὀργῆς θυµοῦ µου.						
Jeremiah	32	32	38	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁϥⲥⲟϫⲡⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ. ⲉ̀ⲁϥⲭⲱ ⲙ̀ⲡⲉϥⲙⲁⲛⲟⲩⲟϩ. ϫⲉ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲟⲩⲕⲁϩⲓ ⲉ̀ⲟⲩⲙⲁ ⲛ̀ⲁⲑⲙⲟϣⲓ ϩⲓⲱⲧϥ. ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲛ̀ϯⲛⲓϣϯ ⲛ̀ⲥⲏϥⲓ.		He has forsaken his lair, as a lion: for their land is become desolate before the great sword.	ἐγκατέλιπεν ὥσπερ λέων κατάλυµα αὐτοῦ, ὅτι ἐγενήθη ἡ γῆ αὐτῶν εἰς ἄβατον ἀπὸ προσώπου τῆς µαχαίρας τῆς µεγάλης.						
Jeremiah	33	33	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϧⲉⲛ ⲧⲁⲣⲭⲏ ⲛ̀ⲓⲱⲁⲕⲓⲙ ⲡⲟⲩⲣⲟ ⲡϣⲏⲣⲓ ⲛ̀ⲓⲱⲥⲓⲁⲥ ⲁ ⲡⲁⲓⲥⲁϫⲓ ϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡϭ̅ⲥ̅.		IN THE BEGINNING OF THE REIGN OF KING JOAKIM SON OF JOSIAS THERE CAME THIS WORD FROM THE LORD.	Ἐν ἀρχῇ βασιλέως Ιωακιµ υἱοῦ Ιωσια ἐγενήθη ὁ λόγος οὗτος παρὰ κυρίου						
Jeremiah	33	33	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲡⲁⲓⲣⲏϯ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ϧⲉⲛ ϯⲁⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲉⲕⲉ̀ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲧⲏⲣⲟⲩ. ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲟⲩⲱϣⲧ ϧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲓⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲛⲁⲕ ⲉ̀ⲧⲁⲙⲱⲟⲩ ⲉ̀ⲣⲱⲟⲩ. ⲙ̀ⲡⲉⲣⲱⲗⲓ ⲛ̀ⲟⲩⲥⲁϫⲓ		Thus said the Lord; Stand in the court of the Lord’s house, and thou shalt declare to all the Jews, and to all that come to worship in the house of the Lord, all the words which I commanded thee to speak to them; abate not one word.	Οὕτως εἶπεν κύριος Στῆθι ἐν αὐλῇ οἴκου κυρίου καὶ χρηµατιεῖς ἅπασι τοῖς Ιουδαίοις καὶ πᾶσι τοῖς ἐρχοµένοις προσκυνεῖν ἐν οἴκῳ κυρίου ἅπαντας τοὺς λόγους, οὓς συνέταξά σοι αὐτοῖς χρηµατίσαι, µὴ ἀφέλῃς ῥῆµα·						
Jeremiah	33	33	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲣⲏⲟⲩ ⲛ̀ⲥⲉⲥⲱⲧⲉⲙ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲉϥⲙⲱⲓⲧ ⲉⲧϩⲱⲟⲩ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲗϭⲟⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲓⲡⲉⲧϩⲱⲟⲩ. ⲛⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲙⲟⲕⲙⲉⲕ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ⲁⲓⲧⲟⲩ ⲛⲱⲟⲩ ⲉⲑⲃⲉ ⲛⲟⲩϩⲃⲏⲟⲩⲓ ⲉⲧϩⲱⲟⲩ.		Peradventure they will hear, and turn every one from his evil way: then I will cease from the evils which I purpose to do to them, because of their evil practices.	ἴσως ἀκούσονται καὶ ἀποστραφήσονται ἕκαστος ἀπὸ τῆς ὁδοῦ αὐτοῦ τῆς πονηρᾶς, καὶ παύσοµαι ἀπὸ τῶν κακῶν, ὧν ἐγὼ λογίζοµαι τοῦ ποιῆσαι αὐτοῖς ἕνεκεν τῶν πονηρῶν ἐπιτηδευµάτων αὐτῶν.						
Jeremiah	33	33	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲟⲥ ϫⲉ ⲡⲁⲓⲣⲏϯ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣ̀ⲧⲉⲙⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲉ̀ⲙⲟϣⲓ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲛⲁⲛⲟⲙⲟⲥ ⲛⲏ ⲉⲧⲁⲓⲁⲓⲧⲟⲩ ⲙ̀ⲡⲉⲧⲉⲛⲙ̀ⲑⲟ		And thou shalt say, Thus said the Lord; If ye will not hearken to me, to walk in my statutes which I set before you,	καὶ ἐρεῖς Οὕτως εἶπεν κύριος Ἐὰν µὴ ἀκούσητέ µου τοῦ πορεύεσθαι ἐν τοῖς νοµίµοις µου, οἷς ἔδωκα κατὰ πρόσωπον ὑµῶν,						
Jeremiah	33	33	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉ̀ⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲛⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲛⲁⲉⲃⲓⲁⲓⲕ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ. ⲛⲓ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲟⲩⲟⲣⲡⲟⲩ ϩⲁⲣⲱⲧⲉⲛ ⲛ̀ϣⲟⲣⲡ. ⲟⲩⲟϩ ⲁⲓⲟⲩⲟⲣⲡⲟⲩ ⲙ̀ⲡⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ.		to hearken to the words of my servants the prophets, whom I send to you early in the morning; yea, I sent them, but ye hearkened not to me;	εἰσακούειν τῶν λόγων τῶν παίδων µου τῶν προφητῶν, οὓς ἐγὼ ἀποστέλλω πρὸς ὑµᾶς ὄρθρου καὶ ἀπέστειλα καὶ οὐκ εἰσηκούσατέ µου,						
Jeremiah	33	33	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ⲙ̀ⲡⲁⲓⲏⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲥⲏⲗⲱ ⲟⲩⲟϩ ϯⲃⲁⲕⲓ ⲉⲓⲉⲧⲏⲓⲥ ⲉ̀ⲡⲥⲁϩⲟⲩⲓ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ.		then will I make this house as Selo, and I will make this city a curse to all the nations of all the earth.	καὶ δώσω τὸν οἶκον τοῦτον ὥσπερ Σηλωµ καὶ τὴν πόλιν δώσω εἰς κατάραν πᾶσιν τοῖς ἔθνεσιν πάσης τῆς γῆς.						
Jeremiah	33	33	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲩⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲏⲃ ⲛⲉⲙ ⲛⲓⲯⲉⲩⲇⲟⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲉⲙ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ. ⲉ̀ⲓⲉⲣⲙⲓⲁⲥ ⲉϥⲥⲁϫⲓ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ ϧⲉⲛ ⲡⲏⲓ ⲙⲡϭ̅ⲥ̅.		And the priests, and the false prophets, and all the people heard Jeremias speaking these words in the house of the Lord.	καὶ ἤκουσαν οἱ ἱερεῖς καὶ οἱ ψευδοπροφῆται καὶ πᾶς ὁ λαὸς τοῦ Ιερεµιου λαλοῦντος τοὺς λόγους τούτους ἐν οἴκῳ κυρίου.						
Jeremiah	33	33	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉⲧⲁϥⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲉⲣⲉⲙⲓⲁⲥ ⲉϥⲥⲁϫⲓ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ϩⲉⲛϩⲱⲛϥ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ϫⲱⲧⲟⲩ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ. ⲟⲩⲟϩ ⲁⲩⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲏⲃ. ⲛⲉⲙ ⲛⲓⲯⲉⲩⲇⲟⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲉⲙ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ.		And it came to pass, when Jeremias had ceased speaking all that the Lord had ordered him to speak to all the people, that the priests and the false prophets and all the people took him, saying,	καὶ ἐγένετο Ιερεµιου παυσαµένου λαλοῦντος πάντα, ἃ συνέταξεν αὐτῷ κύριος λαλῆσαι παντὶ τῷ λαῷ, καὶ συνελάβοσαν αὐτὸν οἱ ἱερεῖς καὶ οἱ ψευδοπροφῆται καὶ πᾶς ὁ λαὸς λέγων Θανάτῳ ἀποθανῇ,						
