book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle to the Romans	3	03	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲓⲥϫⲉ ⲧⲉⲛⲙⲉⲧϭⲓⲛϫⲟⲛⲥ ⲉⲑⲛⲁⲧⲁϩⲉ ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲣⲁⲧⲥ ⲟⲩ ⲡⲉⲧⲉⲛⲛⲁϫⲟϥ ⲙⲏ ⲟⲩⲣⲉϥϭⲓⲛ̀ϫⲟⲛⲥ ⲡⲉ ⲫϯ ⲉϥⲛⲁⲓⲛⲓ ⲙ̀ⲡⲉϥϫⲱⲛⲧ ⲁⲓϫⲱ ⲙ̀ⲫⲁⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲣⲱⲙⲓ	ⲉϣϫⲉ ⲡⲉⲛϫⲓ ⲛ̅ϭⲟⲛⲥ̅ ⲇⲉ ⲡⲉⲧⲛⲁⲥⲩⲛϩⲓⲥⲧⲁ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲟⲩ ⲡⲉⲧⲛⲛⲁϫⲟⲟⲩϥ. ⲙⲏ ⲉⲓϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲁⲇⲓⲕⲟⲥ ⲡⲉ ⲡⲛⲟⲩⲧⲉ ⲉⲧⲉⲓⲛⲉ ⲛ̅ⲧⲉϥⲟⲣⲅⲏ ⲉϫⲛ̅ ⲛ̅ⲣⲱⲙⲉ	If our wrongdoing will set up the righteousness of God, what shall (lit. will) we say? Is God a wrongdoer being about to bring his anger? I said this humanly.	εἰ δὲ ἡ ἀδικία ἡμῶν θεοῦ δικαιοσύνην συνίστησιν, τί ἐροῦμεν; μὴ ἄδικος ὁ θεὸς ὁ ἐπιφέρων τὴν ὀργήν; κατὰ ἄνθρωπον λέγω.						
Epistle to the Romans	3	03	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲛ̀ⲛⲉⲥϣⲱⲡⲓ ⲙ̀ⲙⲟⲛ ⲡⲱⲥ ⲫϯ ⲛⲁϯϩⲁⲡ ⲉ̀ⲡⲓⲕⲟⲥⲙⲟⲥ	ⲛ̅ⲛⲉⲥϣⲱⲡⲉ. ⲉⲙⲙⲟⲛ ⲉⲣⲉ ⲡⲛⲟⲩⲧⲉ ⲛⲁⲕⲣⲓⲛⲉ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ ⲛ̅ⲁϣ ⲛ̅ϩⲉ.	It shall not be: otherwise how will God judge the world?	μὴ γένοιτο· ἐπεὶ πῶς κρινεῖ ὁ θεὸς τὸν κόσμον;						
Epistle to the Romans	3	03	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲓⲥϫⲉ ⲇⲉ ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲫϯ ⲁⲥⲉⲣϩⲟⲩⲟ ⲉ̀ⲡⲉϥⲱⲟⲩ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲁⲙⲉⲑⲛⲟⲩϫ ⲓⲉ ⲉⲑⲃⲉⲟⲩ ⲥⲉϯϩⲁⲡ ⲉ̀ⲣⲟⲓ ϩⲱ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲉϥⲉⲣⲛⲟⲃⲓ	ⲉϣϫⲉ ⲛ̅ⲧⲁⲧⲙⲉ ⲅⲁⲣ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲣ̅ϩⲟⲩⲟ ϩⲛ̅ ⲧⲁϭⲟⲗ ⲉⲡⲉϥⲉⲟⲟⲩ. ⲁϩⲣⲟⲓ ϭⲉ ⲥⲉⲕⲣⲓⲛⲉ ⲙ̅ⲙⲟⲓ ϩⲱⲥ ⲣⲉϥⲣ̅ⲛⲟⲃⲉ.	But if the truth of God abounded unto his glory in my falsehood, then why am I also judged as a sinner,	εἰ δὲ ἡ ἀλήθεια τοῦ θεοῦ ἐν τῷ ἐμῷ ψεύσματι ἐπερίσσευσεν εἰς τὴν δόξαν αὐτοῦ, τί ἔτι κἀγὼ ὡς ἁμαρτωλὸς κρίνομαι,						
Epistle to the Romans	3	03	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲁⲛ ⲉⲧⲟⲩϫⲉⲟⲩⲁ ⲉ̀ⲣⲟⲛ ⲙ̀ⲙⲟϥ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉ ⲟⲩⲟⲛ ϩⲁⲛⲟⲩⲟⲛ ϫⲱ ⲙ̀ⲙⲟⲥ ⲉ̀ⲣⲟⲛ ϫⲉ ϣⲁⲛϫⲟⲥ ϫⲉ ⲙⲁⲣⲉⲛⲓⲣⲓ ⲛ̀ⲛⲓⲡⲉⲧϩⲱⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲓ ⲛⲁⲛ ⲛ̀ϫⲉ ⲛⲓⲡⲉⲑⲛⲁⲛⲉⲩ ⲛⲏ ⲉⲧⲉ ⲡⲟⲩϩⲁⲡ ⲭⲏ ϧⲁ ⲡϩⲁⲡ	ⲁⲩⲱ ⲉⲛⲕⲁⲧⲁ ⲑⲉ ⲁⲛ ⲉⲧⲟⲩϫⲓⲟⲩⲁ ⲉⲣⲟⲛ ⲛ̅ⲑⲉ ⲉⲧⲉⲣⲉ ϩⲟⲓⲛⲉ ϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ϣⲁⲛϫⲟⲟⲥ ϫⲉ ⲙⲁⲣⲛ̅ⲉⲓⲣⲉ ⲛ̅ⲙ̅ⲡⲉⲑⲟⲟⲩ. ϫⲉ ⲉⲣⲉ ⲙ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲧⲁϩⲟⲛ. ⲛⲁⲓ ⲉⲩⲙⲉ ⲡⲉ ⲡⲉⲩϩⲁⲡ.	and not according as we are blasphemed, as some say of us, that we say: Let us do evil things, that good things may come to us?' whose condemnation (lit. judgement) is decided (lit. under (the) judgement).	καὶ μὴ καθὼς βλασφημούμεθα καὶ καθώς φασίν τινες ἡμᾶς λέγειν ὅτι Ποιήσωμεν τὰ κακὰ ἵνα ἔλθῃ τὰ ἀγαθά; ὧν τὸ κρίμα ἔνδικόν ἐστιν.						
Epistle to the Romans	3	03	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲟⲩ ϫⲉ ⲟⲩⲟⲛ ϩⲟⲩⲟ ⲛ̀ⲧⲟⲧⲉⲛ ⲟⲩ ⲡⲁⲛⲧⲱⲥ ⲁⲛ ⲉⲣϣⲟⲣⲡ ⲛ̀ϫⲉⲙ ⲁⲣⲓⲕⲓ ⲉ̀ⲛⲓⲓⲟⲩⲇⲁⲓ ⲛⲉⲙ ⲛⲓⲟⲩⲉⲓⲛⲓⲛ ϫⲉ ⲥⲉⲭⲏ ϧⲁ ⲫⲛⲟⲃⲓ ⲧⲏⲣⲟⲩ	ⲟⲩ ϭⲉ ⲡⲉ ⲉⲩⲟ ⲛ̅ϣⲟⲣⲡ̅ ⲉⲣⲟⲛ. ⲙ̅ⲙⲟⲛ. ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅ ⲅⲁⲣ ⲁⲛϭⲛ̅ⲁⲣⲓⲕⲉ ⲉⲛⲓⲟⲩⲇⲁⲓ ⲙⲛ̅ ⲛ̅ⲟⲩⲉⲓⲉⲛⲓⲛ ϫⲉ ⲥⲉϩⲁⲡ ⲛⲟⲃⲉ ⲧⲏⲣⲟⲩ.	What then? Have we more? Not at all: we before found blame with the Jews and the Greeks, that they are all under (the) sin;	Τί οὖν; προεχόμεθα; οὐ πάντως, προῃτιασάμεθα γὰρ Ἰουδαίους τε καὶ Ἕλληνας πάντας ὑφʼ ἁμαρτίαν εἶναι,						
Epistle to the Romans	3	03	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲥϧⲏⲟⲩⲧ ϫⲉ ⲙ̀ⲙⲟⲛ ⲟⲩⲑⲙⲏⲓ ⲙ̀ⲙⲁⲩⲁⲧϥ	ⲕⲁⲧⲁ ⲑⲉ ⲉⲧⲥⲏϩ ϫⲉ ⲙⲛ̅ ⲇⲓⲕⲁⲓⲟⲥ ⲗⲁⲁⲩ. ⲙⲛ̅ ⲟⲩⲁ	according as it is written: There is not a solitary righteous one;	καθὼς γέγραπται ὅτι Οὐκ ἔστιν δίκαιος οὐδὲ εἷς,						
Epistle to the Romans	3	03	11	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲙ̀ⲙⲟⲛ ⲡⲉⲧⲕⲁϯ ⲙ̀ⲙⲟⲛ ⲡⲉⲧϣⲓⲛⲓ ⲛ̀ⲥⲁ ⲫϯ	ⲙⲛ̅ ⲣⲙ̅ⲛ̅ϩⲏⲧ ⲙⲛ̅ ⲡⲉⲧϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲡⲛⲟⲩⲧⲉ.	there is not he who understandeth; there is not he who seeketh after God.	οὐκ ἔστιν ὁ συνίων, οὐκ ἔστιν ὁ ἐκζητῶν τὸν θεόν·						
Epistle to the Romans	3	03	12	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲁⲩⲣⲓⲕⲓ ⲉ̀ⲃⲟⲗ ⲧⲏⲣⲟⲩ ⲁⲩⲉⲣⲁⲧϣⲁⲩ ⲉⲩⲥⲟⲡ ⲙ̀ⲙⲟⲛ ⲡⲉⲧⲓⲣⲓ ⲛ̀ⲟⲩⲙⲉⲧⲭⲣⲥ ⲙ̀ⲙⲟⲛ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲟⲩⲁⲓ	ⲁⲩⲣⲓⲕⲉ ⲉⲃⲟⲗ ⲧⲏⲣⲟⲩ ⲁⲩⲣ̅ⲁⲧϣⲁⲩ ϩⲓⲟⲩⲥⲟⲡ. ⲙⲛ̅ ⲡⲉⲧⲉⲓⲣⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲭⲣⲏⲥⲧⲟⲥ ⲙⲛ̅ ⲟⲩⲟⲛ ϣⲁϩⲣⲁⲓ ⲉⲟⲩⲁ.	They all turned aside, they became unprofitable together; there is not he who doeth [a] kindness; there is not even (lit. up to) one:	πάντες ἐξέκλιναν, ἅμα ἠχρεώθησαν· οὐκ ἔστιν ποιῶν χρηστότητα, οὐκ ἔστιν ἕως ἑνός.						
Epistle to the Romans	3	03	13	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲟⲩⲙϩⲁⲩ ⲉϥⲟⲩⲏⲛ ⲡⲉ ⲧⲟⲩϣⲃⲱⲃⲓ ⲁⲩⲉⲣⲭⲣⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲟⲩⲗⲁⲥ ⲟⲩⲙⲁⲑⲟⲩⲓ ⲛ̀ϩⲟϥ ⲉⲧⲭⲏ ϧⲁ ⲛⲟⲩⲥⲫⲟⲧⲟⲩ	ⲟⲩⲁⲧⲫⲟⲥ ⲉϥⲟⲩⲏⲛ ⲧⲉ ⲧⲉⲩϣⲟⲩⲱⲃⲉ. ⲁⲩⲣ̅ⲕⲣⲟϥ ϩⲛ̅ ⲛⲉⲩⲗⲁⲥ. ⲟⲩⲙⲁⲧⲟⲩ ⲛ̅ϩⲟϥ ⲧⲉⲧϩⲁⲛⲉⲩⲥⲡⲟⲧⲟⲩ.	an open sepulchre is their throat; they practised deceit with (lit. from) their tongue; a serpent poison is under their lips:	τάφος ἀνεῳγμένος ὁ λάρυγξ αὐτῶν, ταῖς γλώσσαις αὐτῶν ἐδολιοῦσαν, ἰὸς ἀσπίδων ὑπὸ τὰ χείλη αὐτῶν,						
Epistle to the Romans	3	03	14	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲛⲁⲓ ⲉⲧⲉ ⲣⲱⲟⲩ ⲙⲉϩ ⲛ̀ⲥⲁϩⲟⲩⲓ ⲛⲉⲙ ϣⲁϣⲓ	ⲛⲁⲓ ⲉⲣⲉ ⲧⲉⲩⲧⲁⲡⲣⲟ ⲙⲉϩ ⲛ̅ⲥⲁϩⲟⲩ ϩⲓ ⲥⲓϣⲉ.	these whose mouths are full of cursing and bitterness;	ὧν τὸ στόμα ἀρᾶς καὶ πικρίας γέμει·						
Epistle to the Romans	3	03	15	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲥⲉⲓⲏⲥ ⲛ̀ϫⲉ ⲛⲟⲩϭⲁⲗⲁⲩϫ ⲉ̀ⲫⲉⲛ ⲥⲛⲟϥ ⲉ̀ⲃⲟⲗ	ⲛⲉⲩⲟⲩⲉⲣⲏⲧⲉ ϭⲉⲡⲏ ⲉⲡⲛ̅ⲥⲛⲟϥ ⲉⲃⲟⲗ.	their feet hasten to shed blood;	ὀξεῖς οἱ πόδες αὐτῶν ἐκχέαι αἷμα,						
Epistle to the Romans	3	03	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲡϧⲟⲙϧⲉⲙ ⲛⲉⲙ ⲡⲧⲁⲗⲉⲡⲱⲣⲓⲁ ⲉⲧⲭⲏ ϩⲓ ⲛⲟⲩⲙⲱⲓⲧ	ⲟⲩⲟⲩⲱϣϥ̅ ⲙⲛ̅ ⲟⲩⲧⲁⲗⲁⲓⲡⲱⲣⲓⲁ ⲛⲉⲧϣⲟⲟⲡ ϩⲛ̅ ⲛⲉⲩϩⲓⲟⲟⲩⲉ.	(the) crushing and (the) misery are in their ways;	σύντριμμα καὶ ταλαιπωρία ἐν ταῖς ὁδοῖς αὐτῶν,						
Epistle to the Romans	3	03	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲟⲩⲟϩ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯϩⲓⲣⲏⲛⲏ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛϥ	ⲧⲉϩⲓⲏ ⲛ̅ϯⲣⲏⲛⲏ ⲙ̅ⲡⲟⲩⲥⲟⲩⲱⲛⲥ̅.	and they knew not (the) way of [the] peace;	καὶ ὁδὸν εἰρήνης οὐκ ἔγνωσαν.						
Epistle to the Romans	3	03	18	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ϯϩⲟϯ ⲛ̀ⲧⲉ ⲫϯ ⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲟⲩⲃⲁⲗ ⲉ̀ⲃⲟⲗ ⲁⲛ	ⲛ̅ⲑⲟ ⲧⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲛ̅ⲛⲉⲩⲃⲁⲗ ⲉⲃⲟⲗ ⲁⲛ:	the fear of God is not before their eyes.'	οὐκ ἔστιν φόβος θεοῦ ἀπέναντι τῶν ὀφθαλμῶν αὐτῶν.						
Epistle to the Romans	3	03	19	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲧⲉⲛⲉⲙⲓ ⲇⲉ ϫⲉ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲉ ⲡⲓⲛⲟⲙⲟⲥ ϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲁϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲛⲏ ⲉⲧϧⲉⲛ ⲡⲓⲛⲟⲙⲟⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲣⲱϥ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲑⲱⲙ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲡⲓⲕⲟⲥⲙⲟⲥ ⲧⲏⲣϥ ϣⲱⲡⲓ ϧⲁ ⲡⲓϩⲁⲡ ⲛ̀ⲧⲉ ⲫϯ	ⲧⲛ̅ⲥⲟⲟⲩⲛ ⲇⲉ ϫⲉ ⲛⲉⲧⲉⲣⲉ ⲡⲛⲟⲙⲟⲥ ϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲉϥϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲛ̅ⲛⲉⲧϩⲙ̅ ⲡⲛⲟⲙⲟⲥ. ϫⲉⲕⲁⲁⲥ ⲉⲣⲉ ⲧⲁⲡⲣⲟ ⲛⲓⲙ ⲧⲱⲙ. ⲛ̅ⲧⲉ ⲡⲕⲟⲥⲙⲟⲥ ⲧⲏⲣϥ̅ ϣⲱⲡⲉ ϩⲁⲛϩⲁⲡ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	But we know that all things which the law saith, it said them to those who are in the law; that the mouth of every one may be stopped, and all the world may be under the judgement of God.	Οἴδαμεν δὲ ὅτι ὅσα ὁ νόμος λέγει τοῖς ἐν τῷ νόμῳ λαλεῖ, ἵνα πᾶν στόμα φραγῇ καὶ ὑπόδικος γένηται πᾶς ὁ κόσμος τῷ θεῷ·						
Epistle to the Romans	3	03	20	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ϫⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲓⲛⲟⲙⲟⲥ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲛ̀ⲥⲁⲣⲝ ⲛⲁⲙⲁⲓ ϧⲁⲧⲉⲛ ⲫϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲓⲛⲟⲙⲟⲥ ⲁ ⲡⲥⲟⲩⲉⲛ ⲫⲛⲟⲃⲓ ϣⲱⲡⲓ	ϫⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϩⲃⲏⲩⲉ ⲙ̅ⲡⲛⲟⲙⲟⲥ ⲙⲛ̅ ⲗⲁⲁⲩ ⲛ̅ⲥⲁⲣⲝ ⲛⲁⲧⲙⲁⲉⲓⲟ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ. ⲛ̅ⲧⲁⲛⲥⲟⲩⲛ ⲡⲛⲟⲃⲉ ⲅⲁⲣ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲙⲟⲥ.	Because from the works of the law no flesh will be justified with God: through the law became (the) knowing (the) sin.	διότι ἐξ ἔργων νόμου οὐ δικαιωθήσεται πᾶσα σὰρξ ἐνώπιον αὐτοῦ, διὰ γὰρ νόμου ἐπίγνωσις ἁμαρτίας.						
Epistle to the Romans	3	03	21	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ϯⲛⲟⲩ ⲇⲉ ⲁⲧϭⲛⲉ ⲡⲓⲛⲟⲙⲟⲥ ⲁ ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲫϯ ⲁⲥⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲉⲩⲉⲣⲙⲉⲑⲣⲉ ϧⲁⲣⲟⲥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲓⲛⲟⲙⲟⲥ ⲛⲉⲙ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ	ⲧⲉⲛⲟⲩ ⲇⲉ ⲁϫⲙ ⲡⲛⲟⲙⲟⲥ ⲁ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲉⲩⲣ̅ⲙⲛ̅ⲧⲣⲉ ϩⲁⲣⲟⲥ ϩⲓⲧⲙ̅ ⲡⲛⲟⲙⲟⲥ ⲙⲛ̅ ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ.	But now without the law the righteousness of God was manifested, being witnessed through the law and the prophets;	Νυνὶ δὲ χωρὶς νόμου δικαιοσύνη θεοῦ πεφανέρωται, μαρτυρουμένη ὑπὸ τοῦ νόμου καὶ τῶν προφητῶν,						
Epistle to the Romans	3	03	22	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ϯⲙⲉⲑⲙⲏⲓ ⲇⲉ ⲛ̀ⲧⲉ ⲫϯ ϯⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫⲛⲁϩϯ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ϧⲉⲛ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁϩϯ ⲙ̀ⲙⲟⲛ ⲫⲱⲣϫ ⲅⲁⲣ ϣⲟⲡ	ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲇⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲉϩⲟⲩⲛ ⲉⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲡⲓⲥⲧⲉⲩⲉ. ⲙⲛ̅ ⲡⲱⲣϫ̅ ⲅⲁⲣ ϣⲟⲟⲡ	but the righteousness of God which is through (the) faith of Jesus Christ in every one who believeth. For there is no distinction made;	δικαιοσύνη δὲ θεοῦ διὰ πίστεως Ἰησοῦ Χριστοῦ, εἰς πάντας τοὺς πιστεύοντας, οὐ γάρ ἐστιν διαστολή.						
Epistle to the Romans	3	03	23	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲁⲩⲉⲣⲛⲟⲃⲓ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲥⲉϣⲁⲧ ⲙ̀ⲡⲱⲟⲩ ⲙ̀ⲫϯ	ⲁⲩⲣ̅ⲛⲟⲃⲉ ⲅⲁⲣ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲥⲉϣⲁⲁⲧ ⲙ̅ⲡⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	all sinned and a they fall short of (the) glory of God;	πάντες γὰρ ἥμαρτον καὶ ὑστεροῦνται τῆς δόξης τοῦ θεοῦ,						
Epistle to the Romans	3	03	24	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲉⲩⲑⲙⲁⲓⲟ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲓⲛϫⲏ ϧⲉⲛ ⲡⲉϥϩⲙⲟⲧ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲓⲥⲱϯ ⲫⲏ ⲉⲧϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅	ⲉⲩⲧⲙⲁⲉⲓⲟ ⲙ̅ⲙⲟⲟⲩ ⲛ̅ϫⲓⲛϫⲏ ϩⲛ̅ ⲧⲉϥⲭⲁⲣⲓⲥ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲥⲱⲧⲉ ⲙ̅ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅.	being justified freely in his grace through the redemption which is in Christ Jesus;	δικαιούμενοι δωρεὰν τῇ αὐτοῦ χάριτι διὰ τῆς ἀπολυτρώσεως τῆς ἐν Χριστῷ Ἰησοῦ·						
Epistle to the Romans	3	03	25	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	01. Epistle to the Romans	ⲫⲏ ⲉⲧⲁϥⲉⲣϣⲟⲣⲡ ⲛ̀ⲭⲁϥ ⲛ̀ϫⲉ ⲫϯ ⲛ̀ⲟⲩⲣⲉϥⲭⲱ ⲉ̀ⲃⲟⲗ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫⲛⲁϩϯ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲉϥⲥⲛⲟϥ ⲉ̀ⲫⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲑⲙⲏⲓ ⲉⲑⲃⲉ ⲡⲭⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲓϣⲟⲣⲡ ⲛ̀ⲛⲟⲃⲓ ⲉⲧⲁⲩϣⲱⲡⲓ	ⲡⲁⲓ ⲉⲛⲧⲁ ⲡⲛⲟⲩⲧⲉ ⲕⲁⲁϥ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅ ⲛ̅ⲕⲱ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲙ̅ⲡⲉϥⲥⲛⲟϥ. ⲉⲡⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲧⲉϥⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲉⲧⲃⲉ ⲡⲕⲱ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲛⲟⲃⲉ ⲉⲛⲧⲁⲛⲁⲁⲩ ⲛ̅ϣⲟⲣⲡ̅	whom God before set as a forgiver, through (the) faith, in his blood, unto (the) manifesting of his righteousness, because of (the) forgiving of the former sins which were committed,	ὃν προέθετο ὁ θεὸς ἱλαστήριον διὰ πίστεως ἐν τῷ αὐτοῦ αἵματι εἰς ἔνδειξιν τῆς δικαιοσύνης αὐτοῦ διὰ τὴν πάρεσιν τῶν προγεγονότων ἁμαρτημάτων						
