book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	44	44	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϣⲱⲡⲓ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲉ̀ⲡⲥⲁϩϯ. ⲁϥϭⲓ ⲙ̀ⲙⲟϥ ⲁϥϧⲙⲟⲙ. ⲟⲩⲟϩ ⲉⲧⲁϥⲥⲁϩϯ ⲙ̀ⲙⲟϥ ⲁϥⲫⲓⲥⲓ ⲛ̀ϩⲁⲛⲱⲓⲕ ϩⲓϫⲱϥ. ⲡⲥⲉⲡⲓ ⲇⲉ ⲁϥⲉⲣϩⲱⲃ ⲉ̀ⲣⲟϥ ⲉ̀ϩⲁⲛⲛⲟⲩϯ ⲟⲩⲟϩ ⲥⲉⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ.		that it might be for men to burn: and having taken part of it he warms himself; yea, they burn part of it, and bake loaves thereon; and of the rest they make for themselves gods, and they worship them.	ἵνα ᾖ ἀνθρώποις εἰς καῦσιν· καὶ λαβὼν ἀπ’ αὐτοῦ ἐθερµάνθη, καὶ καύσαντες ἔπεψαν ἄρτους ἐπ’ αὐτῶν· τὸ δὲ λοιπὸν εἰργάσαντο εἰς θεούς, καὶ προσκυνοῦσιν αὐτούς.						
Isaiah	44	44	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲫⲁⲓ ⲉⲧⲁⲩⲣⲱⲕϩ ⲛ̀ⲧⲉϥⲫⲁϣⲓ ϧⲉⲛ ⲡⲓⲭⲣⲱⲙ. ⲟⲩⲟϩ ⲉⲧⲁⲩⲥⲁϩϯ ϩⲓϫⲱϥ ⲁⲩⲫⲓⲥⲓ ⲛ̀ϩⲁⲛⲱⲓⲕ. ϩⲓϫⲱϥ ⲟⲩⲟϩ ⲉⲧⲁⲩϫⲟϥϫⲉϥ ⲛ̀ϩⲁⲛⲁϥ ϩⲓϫⲱϥ ⲁϥⲟⲩⲱⲙ ⲁϥⲥⲓ. ⲟⲩⲟϩ ⲉⲧⲁϥϧⲙⲟⲙ. ⲁϥϫⲟⲥ ϫⲉ ⲁⲓⲉⲣϩⲉⲇⲉⲱⲥ ⲉⲧⲁⲓϧⲙⲟⲙ. ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲉ̀ⲟⲩⲭⲣⲱⲙ		Half thereof he burns in the fire, and with half of it he bakes loaves on the coals; and having roasted flesh on it he eats, and is satisfied, and having warmed himself he says, I am comfortable, for I have warmed myself, and have seen the fire.	οὗ τὸ ἥµισυ αὐτοῦ κατέκαυσαν ἐν πυρὶ καὶ καύσαντες ἔπεψαν ἄρτους ἐπ’ αὐτῶν· καὶ ἐπ’ αὐτοῦ κρέας ὀπτήσας ἔφαγεν καὶ ἐνεπλήσθη· καὶ θερµανθεὶς εἶπεν Ἡδύ µοι ὅτι ἐθερµάνθην καὶ εἶδον πῦρ.						
Isaiah	44	44	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲡⲥⲉⲡⲓ ⲇⲉ ⲁϥⲑⲁⲙⲓⲟϥ ⲛ̀ⲛⲟⲩϯ ⲙ̀ⲫⲱⲧϩ. ⲟⲩⲟϩ ⲁϥⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁϥⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲙ̀ⲙⲟϥ. ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛⲁϩⲙⲉⲧ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲛⲟⲩϯ.		And the rest he makes a graven god, and worships, and prays, saying, Deliver me; for thou art my God.	τὸ δὲ λοιπὸν ἐποίησεν εἰς θεὸν γλυπτὸν καὶ προσκυνεῖ αὐτῷ καὶ προσεύχεται λέγων Ἐξελοῦ µε, ὅτι θεός µου εἶ σύ.						
Isaiah	44	44	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙ̀ⲡⲟⲩⲉⲙⲓ ⲉ̀ⲕⲁϯ ϫⲉ ⲁⲩⲉⲣϩⲗⲟⲗ ϧⲉⲛ ⲛⲟⲩⲃⲁⲗ ⲉ̀ϣ̀ⲧⲉⲙⲛⲁⲩ ⲙ̀ⲃⲟⲗ. ⲛⲉⲙ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ ⲉ̀ϣ̀ⲧⲉⲙⲕⲁϯ.		They have no understanding to perceive; for they have been blinded so that they should not see with their eyes, nor perceive with their heart.	οὐκ ἔγνωσαν φρονῆσαι, ὅτι ἀπηµαυρώθησαν τοῦ βλέπειν τοῖς ὀφθαλµοῖς αὐτῶν καὶ τοῦ νοῆσαι τῇ καρδίᾳ αὐτῶν.						
Isaiah	44	44	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲙⲟⲕⲙⲉⲕ ϧⲉⲛ ⲡⲉϥϩⲏⲧ. ⲟⲩⲇⲉ ⲙ̀ⲡⲉϥⲙⲉⲩⲓ ϧⲉⲛ ⲧⲉϥⲯⲩⲭⲏ. ⲟⲩⲇⲉ ⲙ̀ⲡⲉϥⲉⲙⲓ ϧⲉⲛ ⲧⲉϥⲥⲃⲱ. ϫⲉ ⲧⲉϥⲫⲁϣⲓ ⲁϥϩⲣⲟⲕⲥ ϧⲉⲛ ⲡⲓⲭⲣⲱⲙ ⲟⲩⲟϩ ⲁϥⲫⲓⲥⲓ ⲛ̀ϩⲁⲛⲱⲓⲕ ϧⲉⲛ ⲡⲉϥϫⲉⲃⲥ. ⲟⲩⲟϩ ⲁϥϫⲟϥϫⲉϥ ⲛ̀ϩⲁⲛⲁϥ ⲁϥⲟⲩⲱⲙ. ⲡⲥⲉⲡⲓ ⲇⲉ ⲁϥⲑⲁⲙⲓⲟϥ ⲛ̀ⲟⲩⲱⲣⲉⲃ. ⲟⲩⲟϩ ⲥⲉⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ.		And one has not considered in his mind, nor known in his understanding, that he has burnt up half of it in the fire, and baked loaves on the coals thereof and has roasted and eaten flesh, and of the rest of it he has made an abomination, and they worship it.	καὶ οὐκ ἐλογίσατο τῇ καρδίᾳ αὐτοῦ οὐδὲ ἀνελογίσατο ἐν τῇ ψυχῇ αὐτοῦ οὐδὲ ἔγνω τῇ φρονήσει ὅτι τὸ ἥµισυ αὐτοῦ κατέκαυσεν ἐν πυρὶ καὶ ἔπεψεν ἐπὶ τῶν ἀνθράκων αὐτοῦ ἄρτους καὶ ὀπτήσας κρέας ἔφαγεν καὶ τὸ λοιπὸν αὐτοῦ εἰς βδέλυγµα ἐποίησεν καὶ προσκυνοῦσιν αὐτῷ.						
Isaiah	44	44	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲣⲓⲉⲙⲓ ϫⲉ ⲟⲩⲕⲉⲣⲙⲓ ⲡⲉ ⲡⲟⲩϩⲏⲧ ⲥⲉⲥⲟⲣⲉⲙ. ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲛ̀ⲧⲉ ϩⲗⲓ ⲛⲟϩⲉⲙ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ ⲁⲛⲁⲩ ⲧⲉⲧⲉⲛⲛⲁϫⲟⲥ ϫⲉ ⲁⲛ ⲟⲩⲟⲛ ⲙⲉⲑⲛⲟⲩϫ ϣⲟⲡ ϧⲉⲛ ⲧⲁⲟⲩⲓⲛⲁⲙ		Know thou that their heart is ashes, and they err, and no one is able to deliver his soul: see, ye will not say, There is a lie in my right hand.	γνῶτε ὅτι σποδὸς ἡ καρδία αὐτῶν, καὶ πλανῶνται, καὶ οὐδεὶς δύναται ἐξελέσθαι τὴν ψυχὴν αὐτοῦ· ἴδετε, οὐκ ἐρεῖτε ὅτι Ψεῦδος ἐν τῇ δεξιᾷ µου;						
Isaiah	44	44	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲣⲓⲫⲙⲉⲩⲓ ⲛ̀ⲛⲁⲓ ⲓⲁⲕⲱⲃ ⲛⲉⲙ ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲁⲗⲟⲩ ⲁⲓⲉⲣⲡⲗⲁⲍⲓⲛ ⲙ̀ⲙⲟⲕ ⲛ̀ⲟⲩⲁⲗⲟⲩ ⲛⲏⲓ. ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲉⲣⲉⲣⲡⲁⲱⲃϣ.		Remember these things, O Jacob and Israel; for thou art my servant; I have formed thee to be my servant: and do thou, Israel, not forget me.	Μνήσθητι ταῦτα, Ιακωβ καὶ Ισραηλ, ὅτι παῖς µου εἶ σύ· ἔπλασά σε παῖδά µου, καὶ σύ, Ισραηλ, µὴ ἐπιλανθάνου µου.						
Isaiah	44	44	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϩⲏⲡⲡⲉ ⲅⲁⲣ ⲁⲓⲥⲱⲗϫ ⲛ̀ⲛⲉⲕⲁⲛⲟⲙⲓⲁ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲏⲡⲓ ⲛⲉⲙ ⲛⲉⲕⲛⲟⲃⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲅⲛⲟⲫⲟⲥ. ⲕⲟⲧⲕ ϩⲁⲣⲟⲓ ⲟⲩⲟϩ ϯⲛⲁⲥⲟⲧⲕ.		For behold, I have blotted out as a cloud thy transgressions, and thy sin as darkness: turn to me, and I will redeem thee.	ἰδοὺ γὰρ ἀπήλειψα ὡς νεφέλην τὰς ἀνοµίας σου καὶ ὡς γνόφον τὰς ἁµαρτίας σου· ἐπιστράφητι πρός µε, καὶ λυτρώσοµαί σε.						
Isaiah	44	44	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲛⲟϥ ⲙ̀ⲙⲱⲧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ϫⲉ ⲁ ⲫϯ ⲛⲁⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲁⲣⲓⲥⲁⲗⲡⲓⲍⲓⲛ ⲛⲓⲥⲉⲛϯ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲱϣ ⲉ̀ⲃⲟⲗ ⲛⲓⲧⲱⲟⲩ ⲛ̀ⲟⲩⲟⲩⲛⲟϥ ⲛⲓⲕⲁⲗⲁⲙⲫⲟ ⲛⲉⲙ ⲛⲓϣϣⲏⲛ ⲉⲧϩⲓⲱⲧⲟⲩ. ϫⲉ ⲁ ⲫϯ ⲥⲱϯ ⲛ̀ⲓⲁⲕⲱⲃ ⲟⲩⲟϩ ⲡⲓⲥ̅ⲗ̅ ⲉϥⲉ̀ϭⲓⲱⲟⲩ.		Rejoice, ye heavens; for God has had mercy upon Israel: sound the trumpet, ye foundations of the earth: ye mountains, shout with joy, ye hills, and all the trees therein: for God has redeemed Jacob, and Israel shall be glorified.	εὐφράνθητε, οὐρανοί, ὅτι ἠλέησεν ὁ θεὸς τὸν Ισραηλ· σαλπίσατε, θεµέλια τῆς γῆς, βοήσατε, ὄρη, εὐφροσύνην, οἱ βουνοὶ καὶ πάντα τὰ ξύλα τὰ ἐν αὐτοῖς, ὅτι ἐλυτρώσατο ὁ θεὸς τὸν Ιακωβ, καὶ Ισραηλ δοξασθήσεται.						
Isaiah	44	44	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲫⲏ ⲉⲧⲁϥⲥⲱϯ ⲙ̀ⲙⲟⲕ. ⲟⲩⲟϩ ⲁϥⲉⲣⲡⲗⲁⲍⲓⲛ ⲙ̀ⲙⲟⲕ ⲓⲥϫⲉⲛ ϧⲉⲛ ⲑⲛⲉϫⲓ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲉⲧϫⲱⲕ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ⲁⲓϭⲱⲗⲕ ⲛ̀ⲧⲫⲉ ⲙ̀ⲙⲁⲩⲁⲧ ⲟⲩⲟϩ ⲁⲓⲧⲁϫⲣⲟ ⲙ̀ⲡⲓⲕⲁϩⲓ.		Thus saith the Lord that redeems thee, and who formed thee from the womb, I am the Lord that performs all things: I stretched out the heaven alone, and established the earth.	Οὕτως λέγει κύριος ὁ λυτρούµενός σε καὶ ὁ πλάσσων σε ἐκ κοιλίας Ἐγὼ κύριος ὁ συντελῶν πάντα ἐξέτεινα τὸν οὐρανὸν µόνος καὶ ἐστερέωσα τὴν γῆν. τίς ἕτερος						
Isaiah	44	44	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲓⲙ ⲡⲉ ⲡⲕⲉⲟⲩⲁⲓ ⲉⲑⲛⲁϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲙⲏⲓⲛⲓ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲙⲟⲩϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲛⲉϫⲓ ⲛⲉⲙ ⲛⲓⲙⲉⲧⲣⲉϥϣⲉⲛϩⲓⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓϩⲏⲧ. ⲫⲏ ⲉⲧⲧⲁⲥⲑⲟ ⲛ̀ⲛⲓⲥⲁⲃⲉⲩ ⲉ̀ⲫⲁϩⲟⲩ ⲟⲩⲟϩ ⲉϥⲓⲣⲓ ⲙ̀ⲡⲟⲩⲥⲟϭⲛⲓ ⲛ̀ⲥⲟϫ		Who else will frustrate the tokens of those that have divining spirits, and prophecies from the heart of man? turning the wise back, and making their counsel foolishness;	διασκεδάσει σηµεῖα ἐγγαστριµύθων καὶ µαντείας ἀπὸ καρδίας, ἀποστρέφων φρονίµους εἰς τὰ ὀπίσω καὶ τὴν βουλὴν αὐτῶν µωρεύων						
