book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	61	61	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲛ̀ϫⲉ ⲛⲓⲁⲗⲗⲟⲅⲉⲛⲏⲥ. ⲉⲩⲉ̀ⲙⲟⲛⲓ ⲛ̀ⲛⲉⲉⲥⲱⲟⲩ. ⲟⲩⲟϩ ⲛⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ⲣⲉϥⲥⲭⲁⲓ ⲛⲉⲙ ⲟⲩⲱⲓ ⲛ̀ⲁⲗⲟⲗⲓ.		And strangers shall come and feed thy flocks, and aliens shall be thy ploughmen and vine-dressers.	καὶ ἥξουσιν ἀλλογενεῖς ποιµαίνοντες τὰ πρόβατά σου, καὶ ἀλλόφυλοι ἀροτῆρες καὶ ἀµπελουργοί·						
Isaiah	61	61	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛ̀ⲑⲱⲧⲉⲛ ⲇⲉ ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲣⲱⲧⲉⲛ ϫⲉ ⲛⲓⲟⲩⲏⲃ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅. ⲛⲉⲙ ⲛⲓⲣⲉϥϣⲉⲙϣⲓ ⲛ̀ⲧⲉ ⲫϯ. ⲧϫⲟⲙ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲉⲣⲉⲧⲉⲛⲟⲩⲟⲙⲥ. ⲟⲩⲟϩ ϧⲉⲛ ⲧⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ. ⲉⲩⲉ̀ⲉⲣϣⲫⲏⲣⲓ ⲙ̀ⲙⲱⲧⲉⲛ.		But ye shall be called priests of the Lord, the ministers of God: ye shall eat the strength of nations, and shall be admired because of their wealth.	ὑµεῖς δὲ ἱερεῖς κυρίου κληθήσεσθε, λειτουργοὶ θεοῦ· ἰσχὺν ἐθνῶν κατέδεσθε καὶ ἐν τῷ πλούτῳ αὐτῶν θαυµασθήσεσθε.						
Isaiah	61	61	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲡⲁⲓⲣⲏϯ ⲙ̀ⲫⲙⲁϩⲥⲟⲡ ⲃ̅. ⲉⲩⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲡⲓⲕⲁϩⲓ. ⲟⲩⲟⲩⲛⲟϥ ⲛ̀ⲉⲛⲉϩ. ⲉϥⲉ̀ϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲧⲟⲩⲁⲫⲉ.		Thus shall they inherit the land a second time, and everlasting joy shall be upon their head.	οὕτως ἐκ δευτέρας κληρονοµήσουσιν τὴν γῆν, καὶ εὐφροσύνη αἰώνιος ὑπὲρ κεφαλῆς αὐτῶν.						
Isaiah	61	61	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲡⲉ ⲡϭ̅ⲥ̅ ⲫⲏ ⲉⲧⲉⲣⲁⲅⲁⲡⲁⲛ ⲛ̀ϯⲙⲉⲑⲙⲏⲓ. ⲟⲩⲟϩ ⲉⲑⲙⲟⲥϯ ⲛ̀ϩⲁⲛϩⲱⲗⲉⲙ ϧⲉⲛ ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ⲙ̀ⲡⲟⲩϧⲓⲥⲓ ⲛ̀ϩⲁⲛⲑⲙⲏⲓ. ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲉⲛⲉϩ ⲉⲓⲉ̀ⲥⲉⲙⲛⲏⲧⲥ ⲛⲉⲙⲱⲟⲩ.		For I am the Lord who love righteousness, and hate robberies of injustice; and I will give their labour to the just, and will make an everlasting covenant with them.	ἐγὼ γάρ εἰµι κύριος ὁ ἀγαπῶν δικαιοσύνην καὶ µισῶν ἁρπάγµατα ἐξ ἀδικίας· καὶ δώσω τὸν µόχθον αὐτῶν δικαίοις καὶ διαθήκην αἰώνιον διαθήσοµαι αὐτοῖς.						
Isaiah	61	61	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲟⲩⲱⲛ ⲡⲟⲩϫⲣⲟϫ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ. ⲛⲉⲙ ⲟⲩϫⲫⲟ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲓⲗⲁⲟⲥ. ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲉⲩⲉ̀ⲥⲟⲩⲱⲛⲟⲩ. ϫⲉ ⲛⲁⲓ ⲟⲩϫⲣⲟϫ ⲛⲉ ⲉϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲟⲩⲛⲟϥ ⲉⲩⲉ̀ⲟⲩⲛⲟϥ ⲉ̀ϫⲉⲛ ⲡϭ̅ⲥ̅		And their seed shall be known among the Gentiles, and their offspring in the midst of peoples: every one that sees them shall take notice of them, that they are a seed blessed of God;	καὶ γνωσθήσεται ἐν τοῖς ἔθνεσιν τὸ σπέρµα αὐτῶν καὶ τὰ ἔκγονα αὐτῶν· πᾶς ὁ ὁρῶν αὐτοὺς ἐπιγνώσεται αὐτούς, ὅτι οὗτοί εἰσιν σπέρµα ηὐλογηµένον ὑπὸ θεοῦ						
Isaiah	61	61	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙⲁⲣⲉⲥⲑⲉⲗⲏⲗ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡϭ̅ⲥ̅ ⲁϥϯ ⲅⲁⲣ ϩⲓⲱⲧ ⲛ̀ⲟⲩϩⲃⲱⲥ ⲛ̀ⲟⲩϫⲁⲓ ⲛⲉⲙ ⲟⲩϣⲑⲏⲛ ⲛ̀ⲟⲩⲛⲟϥ ⲁϥϯ ⲛ̀ⲟⲩⲙⲓⲧⲣⲁ ⲉϫⲱⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲧϣⲉⲗⲉⲧ ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲉⲗⲉⲧ ⲁϥⲥⲉⲗⲥⲱⲗⲧ ϧⲉⲛ ⲟⲩⲥⲟⲗⲥⲉⲗ.		and they shall greatly rejoice in the Lord.	καὶ εὐφροσύνῃ εὐφρανθήσονται ἐπὶ κύριον. — ἀγαλλιάσθω ἡ ψυχή µου ἐπὶ τῷ κυρίῳ· ἐνέδυσεν γάρ µε ἱµάτιον σωτηρίου καὶ χιτῶνα εὐφροσύνης ὡς νυµφίῳ περιέθηκέν µοι µίτραν καὶ ὡς νύµφην κατεκόσµησέν µε κόσµῳ.						
Isaiah	61	61	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲁϩⲓ ⲉϥⲑⲣⲟ ⲙ̀ⲡⲉϥⲣⲱⲧ ⲉ̀ϣⲓⲁⲓ ⲛⲉⲙ ⲟⲩϭⲱⲙ ⲙ̀ⲡⲉϥⲟⲩⲧⲁϩ. ⲡⲁⲓⲣⲏϯ ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ⲑⲣⲉ ⲛ̀ⲟⲩⲙⲉⲑⲙⲏⲓ ⲫⲓⲣⲓ ⲛⲉⲙ ⲟⲩⲑⲉⲗⲏⲗ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ		And as the earth putting forth her flowers, and as a garden its seed; so shall the Lord, even the Lord, cause righteousness to spring forth, and exultation before all nations.	καὶ ὡς γῆν αὔξουσαν τὸ ἄνθος αὐτῆς καὶ ὡς κῆπος τὰ σπέρµατα αὐτοῦ, οὕτως ἀνατελεῖ κύριος δικαιοσύνην καὶ ἀγαλλίαµα ἐναντίον πάντων τῶν ἐθνῶν.						
Isaiah	62	62	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲑⲃⲉ ⲥⲓⲱⲛ ϯⲛⲁⲭⲁⲣⲱⲓ ⲁⲛ ⲟⲩⲟϩ ⲉⲑⲃⲉ ⲓⲗ̅ⲏ̅ⲙ̅ ϯⲛⲁⲭⲱ ⲉ̀ⲃⲟⲗ ⲁⲛ. ϣⲁⲧⲉⲥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲧⲁⲙⲉⲑⲙⲏⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲟⲩⲱⲓⲛⲓ. ⲡⲁⲥⲱⲧⲏⲣ ⲇⲉ ⲉϥⲉ̀ⲙⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲁⲙⲡⲁⲥ.		For Sion’s sake I will not hold my peace, and for Jerusalem’s sake I will not rest, until her righteousness go forth as light, and my salvation burn as a torch.	Διὰ Σιων οὐ σιωπήσοµαι καὶ διὰ Ιερουσαληµ οὐκ ἀνήσω, ἕως ἂν ἐξέλθῃ ὡς φῶς ἡ δικαιοσύνη µου, τὸ δὲ σωτήριόν µου ὡς λαµπὰς καυθήσεται.						
Isaiah	62	62	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲩⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲉ̀ⲧⲉⲙⲉⲑⲙⲏⲓ. ⲟⲩⲟϩ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲉ̀ⲡⲉⲱⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲣⲟ ⲉ̀ⲡⲓⲣⲁⲛ ⲙ̀ⲃⲉⲣⲓ. ⲫⲏ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲁⲧⲏⲓϥ ⲉ̀ⲣⲟ.		And the Gentiles shall see thy righteousness, and kings thy glory: and one shall call thee by a new name, which the Lord shall name.	καὶ ὄψονται ἔθνη τὴν δικαιοσύνην σου καὶ βασιλεῖς τὴν δόξαν σου, καὶ καλέσει σε τὸ ὄνοµά σου τὸ καινόν, ὃ ὁ κύριος ὀνοµάσει αὐτό.						
Isaiah	62	62	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲣⲉ̀ϣⲱⲡⲓ ⲛ̀ⲟⲩⲭⲗⲟⲙ ⲛ̀ⲧⲉ ⲟⲩⲥⲁⲓ ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡϭ̅ⲥ̅. ⲛⲉⲙ ⲟⲩϭⲣⲏⲡⲓ ⲛ̀ⲧⲉ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡⲉⲛⲟⲩϯ.		And thou shalt be a crown of beauty in the hand of the Lord, and a royal diadem in the hand of thy God.	καὶ ἔσῃ στέφανος κάλλους ἐν χειρὶ κυρίου καὶ διάδηµα βασιλείας ἐν χειρὶ θεοῦ σου.						
Isaiah	62	62	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲙⲟⲩϯ ⲉ̀ⲣⲟ ϫⲉ ⲑⲏ ⲉⲧⲥⲟϫⲡ. ⲟⲩⲟϩ ⲡⲉⲕⲁϩⲓ ⲛ̀ⲛⲟⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲡⲓϣⲁϥⲉ. ⲛ̀ⲑⲟ ⲅⲁⲣ ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲣⲟ ϫⲉ ⲡⲁⲟⲩⲱϣ. ⲟⲩⲟϩ ⲡⲉⲕⲁϩⲓ ϫⲉ ϯⲟⲓⲕⲟⲩⲙⲉⲛⲏ.		And thou shalt no more be called Forsaken; and thy land shall no more be called Desert: for thou shalt be called My Pleasure, and thy land Inhabited: for the Lord has taken pleasure in thee, and thy land shall be inhabited.	καὶ οὐκέτι κληθήσῃ Καταλελειµµένη, καὶ ἡ γῆ σου οὐ κληθήσεται Ἔρηµος· σοὶ γὰρ κληθήσεται Θέληµα ἐµόν, καὶ τῇ γῇ σου Οἰκουµένη.						
