book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judges	8	08	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And Jerobaal the son of Joas went and sat in his house.	καὶ ἐπορεύθη Ιεροβααλ υἱὸς Ιωας καὶ κατῴκησεν ἐν τῷ οἴκῳ αὐτοῦ.						
Judges	8	08	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And Gedeon had seventy sons begotten of his body, for he had many wives.	καὶ τῷ Γεδεων ἦσαν ἑβδοµήκοντα υἱοὶ ἐκπορευόµενοι ἐκ µηρῶν αὐτοῦ, ὅτι γυναῖκες πολλαὶ ἦσαν αὐτῷ.						
Judges	8	08	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And his concubine was in Sychem, and she also bore him a son, and gave him the name Abimelech.	καὶ ἡ παλλακὴ αὐτοῦ ἡ ἐν Σικιµοις ἔτεκεν αὐτῷ καί γε αὐτὴ υἱόν, καὶ ἐπέθηκεν τὸ ὄνοµα αὐτοῦ Αβιµελεχ.						
Judges	8	08	32	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And Gedeon son of Joas died in his city, and he was buried in the sepulchre of Joas his father in Ephratha of Abi-Esdri.	καὶ ἀπέθανεν Γεδεων υἱὸς Ιωας ἐν πολιᾷ ἀγαθῇ καὶ ἐτάφη ἐν τῷ τάφῳ Ιωας τοῦ πατρὸς αὐτοῦ ἐν Εφραθα πατρὸς Αβιεζρι.						
Judges	8	08	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And it came to pass when Gedeon was dead, that the children of Israel turned, and went a whoring after Baalim, and made for themselves a covenant with Baal that he should be their god.	Καὶ ἐγενήθη ὡς ἀπέθανεν Γεδεων, καὶ ἀπεστράφησαν οἱ υἱοὶ Ισραηλ καὶ ἐξεπόρνευσαν ὀπίσω τῶν Βααλιµ καὶ ἔθεντο αὑτοῖς τὸν Βααλβεριθ εἰς διαθήκην τοῦ εἶναι αὐτοῖς αὐτὸν εἰς θεόν.						
Judges	8	08	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And the children of Israel remembered not the Lord their God who had delivered them out of the hand of all that afflicted them round about.	καὶ οὐκ ἐµνήσθησαν οἱ υἱοὶ Ισραηλ κυρίου τοῦ θεοῦ αὐτῶν τοῦ ῥυσαµένου αὐτοὺς ἐκ χειρὸς πάντων τῶν ἐχθρῶν αὐτῶν κυκλόθεν.						
Judges	8	08	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And they did not deal mercifully with the house of Jerobaal, (the same is Gedeon) according to all the good which he did to Israel.	καὶ οὐκ ἐποίησαν ἔλεος µετὰ τοῦ οἴκου Ιεροβααλ Γεδεων κατὰ πᾶσαν τὴν ἀγαθωσύνην, ἣν ἐποίησεν µετὰ Ισραηλ.						
Judges	9	09	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And Abimelech son of Jerobaal went to Sychem to his mother’s brethren; and he spoke to them and to all the kindred of the house of his mother’s father, saying,	Καὶ ἐπορεύθη Αβιµελεχ υἱὸς Ιεροβααλ εἰς Σικιµα πρὸς τοὺς ἀδελφοὺς τῆς µητρὸς αὐτοῦ καὶ ἐλάλησεν πρὸς αὐτοὺς καὶ πρὸς πᾶσαν τὴν συíένειαν τοῦ οἴκου τῆς µητρὸς αὐτοῦ λέγων						
Judges	9	09	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			Speak, I pray you, in the ears of all the men of Sychem, saying, Which is better for you, that seventy men, even all the sons of Jerobaal, should reign over you, or that one man should reign over you? and remember that I am your bone and your flesh.	Λαλήσατε δὴ ἐν ὠσὶν τῶν ἀνδρῶν Σικιµων Ποῖον βέλτιόν ἐστιν, τὸ ἄρχειν ὑµῶν ἑβδοµήκοντα ἄνδρας, πάντας υἱοὺς Ιεροβααλ, ἢ κυριεύειν ὑµῶν ἄνδρα ἕνα; καὶ µνήσθητε ὅτι σὰρξ ὑµῶν καὶ ὀστοῦν ὑµῶν ἐγώ εἰµι.						
Judges	9	09	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And his mother’s brethren spoke concerning him in the ears of all the men of Sychem all these words; and their heart turned after Abimelech, for they said, He is our brother.	καὶ ἐλάλησαν περὶ αὐτοῦ οἱ ἀδελφοὶ τῆς µητρὸς αὐτοῦ ἐν τοῖς ὠσὶν πάντων τῶν ἀνδρῶν Σικιµων πάντας τοὺς λόγους τούτους, καὶ ἔκλινεν καρδία αὐτῶν ὀπίσω Αβιµελεχ, ὅτι εἶπαν Ἀδελφὸς ἡµῶν ἐστιν.						
Judges	9	09	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And they gave him seventy pieces of silver out of the house of Baalberith; and Abimelech hired for himself vain and cowardly men, and they went after him.	καὶ ἔδωκαν αὐτῷ ἑβδοµήκοντα ἀργυρίου ἐκ τοῦ οἴκου Βααλ διαθήκης, καὶ ἐµισθώσατο ἐν αὐτοῖς Αβιµελεχ ἄνδρας κενοὺς καὶ θαµβουµένους, καὶ ἐπορεύθησαν ὀπίσω αὐτοῦ.						
Judges	9	09	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And he went to the house of his father to Ephratha, and slew his brethren the sons of Jerobaal, seventy men upon one stone; but Joatham the youngest son of Jerobaal was left, for he hid himself.	καὶ εἰσῆλθεν εἰς τὸν οἶκον τοῦ πατρὸς αὐτοῦ εἰς Εφραθα καὶ ἀπέκτεινεν τοὺς ἀδελφοὺς αὐτοῦ υἱοὺς Ιεροβααλ ἑβδοµήκοντα ἄνδρας ἐπὶ λίθον ἕνα· καὶ ἀπελείφθη Ιωαθαµ υἱὸς Ιεροβααλ ὁ νεώτερος, ὅτι ἐκρύβη.						
Judges	9	09	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And all the men of Sicima, and all the house of Bethmaalo, were gathered together, and they went and made Abimelech king by the oak of Sedition, which was at Sicima.	Καὶ συνήχθησαν πάντες οἱ ἄνδρες Σικιµων καὶ πᾶς ὁ οἶκος Μααλλων καὶ ἐπορεύθησαν καὶ ἐβασίλευσαν τὸν Αβιµελεχ εἰς βασιλέα πρὸς τῇ βαλάνῳ τῆς στάσεως ἐν Σικιµοις.						
Judges	9	09	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			And it was reported to Joatham, and he went and stood on the top of mount Garizin, and lifted up his voice, and wept, and said to them, Hear me, ye men of Sicima, and God shall hear you.	καὶ ἀνήíειλαν τῷ Ιωαθαµ, καὶ ἐπορεύθη καὶ ἔστη ἐπὶ τῆς κορυφῆς τοῦ ὄρους Γαριζιν καὶ ἐπῆρεν τὴν φωνὴν αὐτοῦ καὶ ἐκάλεσεν καὶ εἶπεν αὐτοῖς Ἀκούσατέ µου, ἄνδρες Σικιµων, καὶ ἀκούσαι ὑµῶν ὁ θεός.						
Judges	9	09	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges			The trees went forth on a time to anoint a king over them; and they said to the olive, Reign over us.	πορευόµενα ἐπορεύθησαν τὰ ξύλα τοῦ χρῖσαι ἑαυτοῖς βασιλέα καὶ εἶπον τῇ ἐλαίᾳ Βασίλευσον ἐφ’ ἡµῶν.						
Judges	9	09	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		... ]ϫⲟⲉⲓⲧ ⲛⲁⲩ ϫⲉ ⲉⲓ̈ⲛⲁⲕⲱ ⲙ̅ⲡⲁⲕⲛ̅ⲛⲉ ⲛ̅ⲥⲱⲓ̈ ⲉϣⲁⲣⲉ ⲛ̅ⲣⲱⲙⲉ ϯⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧϥ̅ ⲧⲁⲃⲱⲕ ⲧⲁⲣ̅ⲣ̅ⲣⲟ ⲉϫⲛ̅ ϩⲉⲛϣⲏⲛ	But the olives said to them, Shall I leave my fatness, with which men shall glorify God, and go to be promoted over the trees?	καὶ εἶπεν αὐτοῖς ἡ ἐλαία Ἀφεῖσα τὴν πιότητά µου, ἣν ἐν ἐµοὶ ἐδόξασεν ὁ θεὸς καὶ ἄνθρωποι, πορευθῶ ἄρχειν τῶν ξύλων;						
Judges	9	09	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲡⲉϫⲉ ⲛ̅ϣⲏⲛ ⲧⲏⲣⲟⲩ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲧⲃⲱ ⲛ̅ⲕⲛ̅ⲧⲉ ϫⲉ ⲁⲙⲏ ⲛ̅ⲧⲉⲣ̅ⲣ̅ⲣⲟ ⲉϫⲱⲛ	And the trees said to the fig-tree, Come, reign over us.	καὶ εἶπαν τὰ ξύλα τῇ συκῇ Δεῦρο βασίλευσον ἐφ’ ἡµῶν.						
Judges	9	09	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲡⲉϫⲉ ⲧⲃⲱ ⲛ̅ⲕⲛ̅ⲧⲉ ⲛⲁⲩ ϫⲉ ⲉⲓ̈ⲛⲁⲕⲱ ⲛ̅ⲥⲱⲓ̈ ⲙ̅ⲡⲁϩⲗⲟϭ ⲙⲛ̅ ⲛⲁⲁⲅⲁⲑⲟⲛ ⲛ̅ⲅⲉⲛⲏⲙⲁ ⲛ̅ⲧⲁⲃⲱⲕ ⲛ̅ⲧⲁⲣ̅ⲣ̅ⲣⲟ ⲉϫⲛ̅ ϩⲉⲛϣⲏⲛ	But the fig-tree said to them, Shall I leave my sweetness an my good fruits, and go to be promoted over the trees?	καὶ εἶπεν αὐτοῖς ἡ συκῆ Ἀφεῖσα τὴν γλυκύτητά µου καὶ τὸ γένηµά µου τὸ ἀγαθὸν πορευθῶ ἄρχειν ξύλων;						
Judges	9	09	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ϣⲏⲛ ⲡⲉϫⲁⲩ ⲛ̅ⲧⲃⲱ ⲛ̅ⲉⲗⲟⲟⲗⲉ ϫⲉ ⲁⲙⲏ ⲛ̅ⲧⲟ ⲛ̅ⲧⲉⲣ̅ⲣ̅ⲣⲟ ⲉϫⲱⲛ	And the trees said to the vine, Come, reign over us.	καὶ εἶπαν τὰ ξύλα τῇ ἀµπέλῳ Δεῦρο βασίλευσον ἐφ’ ἡµῶν.						
Judges	9	09	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲡⲉϫⲉ ⲑⲃⲱ ⲛ̅ⲉⲗⲟⲟⲗⲉ ⲛⲁⲩ ϫⲉ ⲉⲓ̈ⲕⲱ ⲛ̅ⲥⲱⲓ̈ ⲙ̅ⲡⲁⲏⲣⲡ̅ ⲡⲉⲧⲉⲩⲫⲣⲁⲛⲉ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲡⲁⲓ̈ ⲉϣⲁⲩϯⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧϥ̅ ⲙⲛ̅ ⲛ̅ⲣⲱⲙⲉ ⲧⲁⲃⲱⲕ ⲧⲁϭⲱ ϩⲓϫⲛ̅ ϩⲉⲛϣⲏⲛ ⲉⲣ̅ⲣ̅ⲣⲟ ⲉϫⲱⲟⲩ	And the vine said to them, Shall I leave my wine that cheers God and men, and go to be promoted over the trees?	καὶ εἶπεν αὐτοῖς ἡ ἄµπελος Ἀφεῖσα τὸν οἶνόν µου, τὴν εὐφροσύνην τὴν παρὰ τοῦ θεοῦ τῶν ἀνθρώπων, πορευθῶ ἄρχειν ξύλων;						
Judges	9	09	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ϣⲏⲛ ⲧⲏⲣⲟⲩ ⲡⲉϫⲁⲩ ⲛ̅ⲧⲉϩⲣⲁⲙⲛⲟⲥ ϫⲉ ⲁⲙⲏ ⲛ̅ⲧⲟ ⲛ̅ⲧⲉⲣ̅ⲣ̅ⲣⲟ ⲉϫⲱⲛ	Then all the trees said to the bramble, Come thou and reign over us.	καὶ εἶπαν τὰ ξύλα πρὸς τὴν ῥάµνον Δεῦρο σὺ βασίλευσον ἐφ’ ἡµῶν.						
Judges	9	09	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲡⲉϫⲉ ⲧⲉϩⲣⲁⲙⲛⲟⲥ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲛ̅ϣⲏⲛ ϫⲉ ⲉϣϫⲉ ϩⲛ̅ ⲟⲩⲙⲉ ⲛ̅ⲧⲱⲧⲛ̅ ⲉⲧⲉⲧⲛⲁⲧⲁϩⲥⲧ̅ ⲛ̅ⲣ̅ⲣⲟ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅ ⲁⲙⲏⲓ̈ⲧⲛ̅ ⲁϩⲉⲣⲁⲧ ⲧⲏⲩⲧⲛ̅ ϩⲁ ⲧⲁϩⲁⲓ̈ⲃⲉⲥ ⲉⲣⲉⲧⲙ̅ ⲟⲩⲥⲁⲧⲉ ⲉⲓ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲓ̈ ⲛⲥ̅ⲟⲩⲱⲙ ⲛ̅ⲥⲁ ⲛ̅ⲕⲉⲇⲣⲟⲥ ⲙ̅ⲡⲗⲓⲃⲁⲛⲟⲥ	And the bramble said to the trees, If ye in truth anoint me to reign over you, come, stand under my shadow; and if not, let fire come out from me and devour the cedars of Libanus.	καὶ εἶπεν ἡ ῥάµνος πρὸς τὰ ξύλα Εἰ ἐν ἀληθείᾳ ὑµεῖς χρίετέ µε εἰς βασιλέα ἐφ’ ὑµῶν, δεῦτε πεποίθατε ἐν τῇ σκέπῃ µου· καὶ εἰ µή, ἐξέλθοι πῦρ ἐκ τῆς ῥάµνου καὶ καταφάγοι τὰς κέδρους τοῦ Λιβάνου. —						
