book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	24	24	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲛϩ ⲛ̀ϫⲉ ⲛⲁⲓⲥⲁϫⲓ ⲙ̀ⲡⲟⲩⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲉⲃϣⲓ ⲟⲩⲟϩ ⲛⲁⲩⲧⲉⲛϩⲟⲧⲟⲩ ⲁⲛ ⲡⲉ	ⲁⲩⲣ̅ⲑⲉ ⲛ̅ⲛⲓ̈ϩⲱⲃ ⲛ̅ⲥⲱⲃⲉ ⲙ̅ⲡⲉⲩⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲛⲉⲓ̈ϣⲁϫⲉ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲡⲓⲥⲧⲉⲩⲉ ⲛⲁⲩ.	And these words appeared before them as idle talk, and they were believing them not.	καὶ ἐφάνησαν ἐνώπιον αὐτῶν ὡσεὶ λῆρος τὰ ῥήματα ταῦτα, καὶ ἠπίστουν αὐταῖς.						
Gospel of St. Luke	24	24	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉⲧⲣⲟⲥ ⲇⲉ ⲁϥⲧⲱⲛϥ ⲁϥϭⲟϫⲓ ⲉ̀ⲡⲓⲙϩⲁⲩ ⲟⲩⲟϩ ⲉⲧⲁϥⲥⲟⲙⲥ ⲉ̀ϧⲟⲩⲛ ⲁϥⲛⲁⲩ ⲉ̀ⲛⲓϩⲃⲱⲥ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲡⲉϥⲏⲓ ⲉϥⲉⲣϣⲫⲏⲣⲓ ⲙ̀ⲫⲏ ⲉⲧⲁϥϣⲱⲡⲓ	ⲁ ⲡⲉⲧⲣⲟⲥ ⲇⲉ ⲧⲱⲟⲩⲛ ⲁϥⲃⲱⲕ ⲉⲡⲉⲙϩⲁⲟⲩ ⲁϥϭⲱϣⲧ̅ ⲉϩⲟⲩⲛ ⲁϥⲛⲁⲩ ⲉⲛⲉϩⲃⲱⲱⲥ ⲛ̅ⲥⲁ ⲟⲩⲁ ⲁϥⲃⲱⲕ ⲇⲉ ⲉϥⲣ̅ⲙⲟⲓ̈ϩⲉ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧϥ̅ ⲙ̅ⲡⲉⲛⲧⲁϥϣⲱⲡⲉ.	But Peter rose, he ran to the sepulchre; and having gazed in, he saw the garments alone, and went to his house, wondering at that which happened.	Ὁ δὲ Πέτρος ἀναστὰς ἔδραμεν ἐπὶ τὸ μνημεῖον· καὶ παρακύψας βλέπει τὰ ὀθόνια μόνα· καὶ ἀπῆλθεν πρὸς αὑτὸν θαυμάζων τὸ γεγονός.						
Gospel of St. Luke	24	24	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲃ̅ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲛⲁⲩⲙⲟϣⲓ ⲡⲉ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲩⲛⲁ ⲉ̀ⲟⲩϯⲙⲓ ⲉⲥⲟⲩⲏⲟⲩ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲁⲩ ⲝ̅ ⲛ̀ⲥⲧⲁⲇⲓⲟⲛ ⲉ̀ⲡⲉⲥⲣⲁⲛ ⲉⲙⲙⲁⲟⲩⲥ	ⲁⲩⲱ ⲉⲓⲥ ⲣⲱⲙⲉ ⲥⲛⲁⲩ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ ⲉⲩⲙⲟⲟϣⲉ ⲉⲩϯⲙⲉ ⲙ̅ⲡⲉⲓ̈ϩⲟⲟⲩ ⲛ̅ⲟⲩⲱⲧ ⲉϥⲟⲩⲏⲟⲩ ⲛ̅ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲛ̅ⲥⲉ ⲛ̅ⲥⲧⲁⲇⲓⲟⲛ ⲉⲡⲉϥⲣⲁⲛ ⲡⲉ ⲉⲙⲙⲁⲟⲩⲥ.	And behold, two of them were walking on that day, going to a village distant from Jerusalem about sixty stadia, its name being Emmaûs.	Καὶ ἰδοὺ δύο ἐξ αὐτῶν ἐν αὐτῇ τῇ ἡμέρᾳ ἦσαν πορευόμενοι εἰς κώμην ἀπέχουσαν σταδίους ἑξήκοντα ἀπὸ Ἰερουσαλήμ, ᾗ ὄνομα Ἐμμαοῦς,						
Gospel of St. Luke	24	24	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲛ̀ⲑⲱⲟⲩ ⲛⲁⲩⲥⲁϫⲓ ⲛⲉⲙ ⲛⲟⲩⲉⲣⲏⲟⲩ ⲉⲑⲃⲉ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁϥϣⲱⲡⲓ	ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲛⲉⲩϣⲁϫⲉ ⲛⲙ̅ ⲛⲉⲩⲉⲣⲏⲟⲩ ⲉⲧⲃⲉ ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲉⲛⲧⲁⲩϣⲱⲡⲉ.	And they were speaking to one another concerning all these (things) which happened.	καὶ αὐτοὶ ὡμίλουν πρὸς ἀλλήλους περὶ πάντων τῶν συμβεβηκότων τούτων.						
Gospel of St. Luke	24	24	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉⲩⲥⲁϫⲓ ⲟⲩⲟϩ ⲉⲩⲕⲱϯ ⲛ̀ⲑⲟϥ ϩⲱϥ ⲓⲏ̅ⲥ̅ ⲁϥϧⲱⲛⲧ ⲉ̀ⲣⲱⲟⲩ ⲁϥⲙⲟϣⲓ ⲛⲉⲙⲱⲟⲩ	ⲁⲥϣⲱⲡⲉ ⲇⲉ ϩⲙ̅ ⲡⲧⲣⲉⲩϣⲁϫⲉ ⲁⲩⲱ ⲛ̅ⲥⲉⲥⲩⲛⲍⲏⲧⲓ ⲁ ⲓ̅ⲥ̅ ϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲣⲟⲟⲩ ⲁϥⲙⲟⲟϣⲉ ⲛⲙ̅ⲙⲁⲩ.	And it came to pass, (that as they are) speaking and questioning (lit. seeking), Jesus also himself approached them, he walked with them.	καὶ ἐγένετο ἐν τῷ ὁμιλεῖν αὐτοὺς καὶ συζητεῖν καὶ αὐτὸς Ἰησοῦς ἐγγίσας συνεπορεύετο αὐτοῖς,						
Gospel of St. Luke	24	24	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲩⲁⲙⲟⲛⲓ ⲇⲉ ⲛ̀ⲛⲟⲩⲃⲁⲗ ⲉ̀ϣ̀ⲧⲉⲙⲥⲟⲩⲱⲛϥ	ⲛⲉⲩⲁⲙⲁϩⲧⲉ ⲇⲉ ⲛ̅ⲛⲉⲩⲃⲁⲗ ⲉⲧⲙ̅ⲥⲟⲩⲱⲛϥ̅.	But their eyes were held (imperf. so as) not to know him.	οἱ δὲ ὀφθαλμοὶ αὐτῶν ἐκρατοῦντο τοῦ μὴ ἐπιγνῶναι αὐτόν.						
Gospel of St. Luke	24	24	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲱⲟⲩ ϫⲉ ⲛⲁⲓⲥⲁϫⲓ ⲟⲩ ⲛⲉ ⲉⲧⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ ⲉⲣⲉⲧⲉⲛⲙⲟϣⲓ ⲟⲩⲟϩ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲉⲩⲟⲕⲉⲙ	ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲉⲓ̈ϣⲁϫⲉ ⲉⲧⲉⲧⲛ̅ϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲛⲙ̅ ⲛⲉⲧⲛ̅ⲉⲣⲏⲟⲩ ⲉⲧⲉⲧⲛ̅ⲙⲟⲟϣⲉ. ⲁⲩⲱ ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ⲉⲩⲟⲕⲙ̅.	And he said to them: What are these words, which ye say with one another, (as ye are) walking?' And they stood, being saddened.	εἶπεν δὲ πρὸς αὐτούς· Τίνες οἱ λόγοι οὗτοι οὓς ἀντιβάλλετε πρὸς ἀλλήλους περιπατοῦντες; καὶ ἐστάθησαν σκυθρωποί.						
Gospel of St. Luke	24	24	18	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲟⲩⲁⲓ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲡⲉ ⲕⲗⲉⲟⲡⲁⲥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲙ̀ⲙⲁⲩⲁⲧⲕ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲕⲉⲙⲓ ⲉ̀ⲛⲏ ⲉⲧⲁⲩϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲥ ϧⲉⲛ ⲛⲁⲓⲉϩⲟⲟⲩ	ⲁ ⲟⲩⲁ ⲇⲉ ⲛ̅ϩⲏⲧⲟⲩ ⲟⲩⲱϣⲃ̅ ⲉⲡⲉϥⲣⲁⲛ ⲕⲗⲉⲟⲡⲁⲥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ. ⲛ̅ⲧⲟⲕ ⲙⲁⲩⲁⲁⲕ ⲉⲕⲟ ⲛ̅ϣⲙ̅ⲙⲟ ⲉⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲁⲩⲱ ⲙ̅ⲡⲕⲓ̈ⲙⲉ ⲉⲛⲉⲛⲧⲁⲩϣⲱⲡⲉ ⲛ̅ϩⲏⲧⲥ̅ ⲛ̅ⲛⲉⲓ̈ϩⲟⲟⲩ.	And one, his name being Kleopas, answered, he said to him: Thou alone art in Jerusalem, and thou knewest not the things which happened in it in these days?'	ἀποκριθεὶς δὲ εἷς ὀνόματι Κλεοπᾶς εἶπεν πρὸς αὐτόν· Σὺ μόνος παροικεῖς Ἰερουσαλὴμ καὶ οὐκ ἔγνως τὰ γενόμενα ἐν αὐτῇ ἐν ταῖς ἡμέραις ταύταις;						
Gospel of St. Luke	24	24	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲟⲩ ⲛⲉ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲛⲏ ⲉⲧⲁⲩϣⲱⲡⲓ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲓⲣⲉⲙⲛⲁⲍⲁⲣⲉⲑ ⲫⲏ ⲉⲧⲁϥϣⲱⲡⲓ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲙ̀ⲡⲣⲟⲫⲏⲧⲏⲥ ⲉ̀ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲡϩⲱⲃ ⲛⲉⲙ ⲡⲥⲁϫⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲛⲉⲙ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁⲩ ϫⲉ. ⲁϣ ⲛⲉ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲡⲉϫⲁⲩ ⲛⲁϥ ϫⲉ ⲉⲧⲃⲉ ⲓ̅ⲥ̅ ⲡⲛⲁⲍⲱⲣⲁⲓⲟⲥ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥϣⲱⲡⲉ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲙ̅ⲡⲣⲟⲫⲏⲧⲏⲥ ⲛ̅ⲇⲩⲛⲁⲧⲟⲥ ϩⲙ̅ ⲫⲱⲃ ⲛⲙ̅ ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲙ̅ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅	And he said to them: What are (they)?' And they said to him: The things which happened to Jesus the Nazarene, who was a man--(a) prophet, being powerful in (the) work and (the) word before God and all the people;	καὶ εἶπεν αὐτοῖς· Ποῖα; οἱ δὲ εἶπαν αὐτῷ· Τὰ περὶ Ἰησοῦ τοῦ Ναζαρηνοῦ, ὃς ἐγένετο ἀνὴρ προφήτης δυνατὸς ἐν ἔργῳ καὶ λόγῳ ἐναντίον τοῦ θεοῦ καὶ παντὸς τοῦ λαοῦ,						
Gospel of St. Luke	24	24	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϩⲱⲥⲇⲉ ⲁⲩⲧⲏⲓϥ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲛⲉⲙ ⲛⲓⲁⲣⲭⲱⲛ ⲉⲩϩⲁⲡ ⲛ̀ⲧⲉ ⲫⲙⲟⲩ ⲟⲩⲟϩ ⲁⲩⲁϣϥ	ⲉⲁⲩⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲙ̅ⲙⲟϥ ⲛ̅ϭⲓ ⲛ̅ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲛⲙ̅ ⲛ̅ⲛ̅ⲁⲣⲭⲱⲛ ⲉⲩϩⲁⲡ ⲛ̅ⲧⲉ ⲡⲙⲟⲩ ⲁⲩⲥⲧⲁⲩⲣⲟⲩ ⲙ̅ⲙⲟϥ.	and how the chief priests and the rulers gave him to judgement of (the) death, and they crucified him.	ὅπως τε παρέδωκαν αὐτὸν οἱ ἀρχιερεῖς καὶ οἱ ἄρχοντες ἡμῶν εἰς κρίμα θανάτου καὶ ἐσταύρωσαν αὐτόν.						
Gospel of St. Luke	24	24	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁ̀ⲛⲟⲛ ⲇⲉ ⲁⲛⲉⲣϩⲉⲗⲡⲓⲥ ϫⲉ ⲫⲁⲓ ⲡⲉⲑⲛⲁⲥⲱϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲁⲗⲗⲁ ⲛⲉⲙ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲧⲉϥⲙⲁϩⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲡⲉ ⲫⲁⲓ ⲓⲥϫⲉⲛ ⲉⲧⲁ ⲛⲁⲓ ϣⲱⲡⲓ	ⲁⲛⲟⲛ ⲇⲉ ⲉⲛϩⲉⲗⲡⲓⲍⲉ ϫⲉ ⲛ̅ⲧⲟϥ ⲡⲉⲧⲛⲁⲥⲱⲧⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲗⲗⲁ ⲃ̅ⲃⲗ̅ⲗⲛ̅ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲡⲙⲉϩ ϣⲟⲙⲛⲧ̅ ⲛ̅ϩⲟⲟⲩ ⲡⲟⲟⲩ ϫⲓⲛⲧⲁ ⲛⲁⲓ̈ ϣⲱⲡⲉ.	But we hoped that this (man) will redeem Israel. But beside all these (things), this is his third day since these (things) happened.	ἡμεῖς δὲ ἠλπίζομεν ὅτι αὐτός ἐστιν ὁ μέλλων λυτροῦσθαι τὸν Ἰσραήλ· ἀλλά γε καὶ σὺν πᾶσιν τούτοις τρίτην ταύτην ἡμέραν ἄγει ἀφʼ οὗ ταῦτα ἐγένετο.						
Gospel of St. Luke	24	24	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁⲗⲗⲁ ⲛⲉⲙ ϩⲁⲛⲕⲉϩⲓⲟⲙⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲉⲛ ⲁⲩⲑⲣⲉⲛⲉⲣϣⲫⲏⲣⲓ ⲉ̀ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲡⲓⲙϩⲁⲩ ⲛ̀ϣⲱⲣⲡ	ⲁ ϩⲉⲛⲕⲉⲥϩⲓ̈ⲙⲉ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲛ̅ ⲡⲉϣⲥ̅ ⲡⲉⲛϩⲏⲧ ⲉⲁⲩⲃⲱⲕ ⲉϩⲧⲟⲟⲩⲉ ⲉⲡⲉⲙϩⲁⲟⲩ	But beside, some women also of us made us wonder. Having gone to the sepulchre early;	ἀλλὰ καὶ γυναῖκές τινες ἐξ ἡμῶν ἐξέστησαν ἡμᾶς, γενόμεναι ὀρθριναὶ ἐπὶ τὸ μνημεῖον						
Gospel of St. Luke	24	24	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲉⲙ̀ⲡⲟⲩϫⲉⲙ ⲡⲉϥⲥⲱⲙⲁ ⲁⲩⲓ̀ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲛⲛⲁⲩ ⲉⲟⲩⲟⲩⲱⲛϩ ⲛ̀ⲧⲉ ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ ⲛⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ⲉ̀ⲣⲟϥ ϫⲉ ϥⲟⲛϧ	ⲙ̅ⲡⲟⲩϩⲉ ⲉⲡⲉϥⲥⲱⲙⲁ ⲁⲩⲉⲓ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲛⲛⲁⲩ ⲉⲩⲟⲡⲧⲁⲥⲓⲁ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲛⲁⲓ̈ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ	"and having not found his body, they came, saying: ""We saw a vision of angels, who say of him that he is alive."	καὶ μὴ εὑροῦσαι τὸ σῶμα αὐτοῦ ἦλθον λέγουσαι καὶ ὀπτασίαν ἀγγέλων ἑωρακέναι, οἳ λέγουσιν αὐτὸν ζῆν.						
Gospel of St. Luke	24	24	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲉⲛ ⲉ̀ⲡⲓⲙϩⲁⲩ ⲁⲩϫⲓⲙⲓ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁ ⲛⲓⲕⲉϩⲓⲟⲙⲓ ϫⲟⲥ ⲛ̀ⲑⲟϥ ⲇⲉ ⲙ̀ⲡⲟⲩⲛⲁⲩ ⲉ̀ⲣⲟϥ	ϫⲉ ⲁϥⲧⲱⲟⲩⲛ ⲁⲩⲱ ⲁ ϩⲟⲓ̈ⲛⲉ ⲛ̅ⲛⲉⲧⲛ̅ⲙ̅ⲙⲁⲛ ⲃⲱⲕ ⲉⲡⲉⲙ̅ϩⲁⲟⲩ ⲁⲩϩⲉ ⲉⲣⲟϥ ϩⲓ̈ ⲛⲁⲓ̈ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁ ⲛⲉϩⲓ̈ⲟⲙⲉ ϫⲟⲟⲥ. ⲛ̅ⲧⲟϥ ⲇⲉ ⲙ̅ⲡⲟⲩⲛⲁⲩ ⲉⲣⲟϥ	"And some of us went to the sepulchre, they found as the women also said: but him they saw not.""'"	καὶ ἀπῆλθόν τινες τῶν σὺν ἡμῖν ἐπὶ τὸ μνημεῖον, καὶ εὗρον οὕτως καθὼς καὶ αἱ γυναῖκες εἶπον, αὐτὸν δὲ οὐκ εἶδον.						
Gospel of St. Luke	24	24	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲱ ⲛⲓⲁⲛⲟⲏⲧⲟⲥ ⲟⲩⲟϩ ⲉⲧⲟⲥⲕ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ ⲉ̀ⲛⲁϩϯ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁⲩ ϫⲉ. ⲱ ⲛ̅ⲁⲛⲟⲏⲧⲟⲥ ⲁⲩⲱ ⲛⲉⲧⲟⲥⲕ̅ ϩⲙ̅ ⲡⲉⲩϩⲏⲧ ⲉⲡⲓⲥⲧⲉⲩⲉ ⲉϩⲱⲃ ⲛⲓⲙ ⲉⲛⲧⲁ ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ ϫⲟⲟⲩ	And he said to them: O [the] senseless, and slow in [their] heart to believe all things which the prophets spake.	καὶ αὐτὸς εἶπεν πρὸς αὐτούς· Ὦ ἀνόητοι καὶ βραδεῖς τῇ καρδίᾳ τοῦ πιστεύειν ἐπὶ πᾶσιν οἷς ἐλάλησαν οἱ προφῆται·						
Gospel of St. Luke	24	24	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲙⲏ ⲛⲁⲥⲭⲏ ⲁⲛ ⲉ̀ⲑⲣⲉ ⲡⲭ̅ⲥ̅ ϭⲓ ⲛ̀ⲛⲁⲓⲙⲕⲁⲩϩ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲉϥⲱⲟⲩ	ⲙⲏ ϩⲁⲡⲥ̅ ⲁⲛ ⲉⲧⲣⲉ ⲡⲉⲭ̅ⲥ̅ ϣⲉⲡ ⲛⲁⲓ̈ ⲁⲩⲱ ⲛϥ̅ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲡⲉϥⲉⲟⲟⲩ.	Was it not (imperf.) laid (down) that Christ should suffer these (pains), and enter his glory?'	οὐχὶ ταῦτα ἔδει παθεῖν τὸν χριστὸν καὶ εἰσελθεῖν εἰς τὴν δόξαν αὐτοῦ;						
Gospel of St. Luke	24	24	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁϥⲉⲣϩⲏⲧⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲧⲏⲣⲟⲩ ⲛⲁϥⲉⲣⲙⲏⲛⲉⲩⲓⲛ ⲛⲱⲟⲩ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲏ ⲉⲧϧⲉⲛ ⲛⲓⲅⲣⲁⲫⲏ ⲧⲏⲣⲟⲩ ⲉⲑⲃⲏⲧϥ	ⲁϥⲁⲣⲭⲓ ⲇⲉ ϫⲓⲛ ⲙⲱⲩ̈ⲥⲏⲥ ⲛⲙ̅ ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ ⲧⲏⲣⲟⲩ ⲉⲃⲱⲗ ⲉⲣⲟⲟⲩ ϩⲛ̅ ⲛⲉⲅⲣⲁⲫⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲃⲏⲏⲧϥ̅.	And having begun from Moses and all the prophets, he was interpreting to them what were the things which were in all the scriptures concerning him.	καὶ ἀρξάμενος ἀπὸ Μωϋσέως καὶ ἀπὸ πάντων τῶν προφητῶν διερμήνευσεν αὐτοῖς ἐν πάσαις ταῖς γραφαῖς τὰ περὶ ἑαυτοῦ.						
Gospel of St. Luke	24	24	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲩϧⲱⲛⲧ ⲉ̀ⲡⲓϯⲙⲓ ⲉ̀ⲛⲁⲩⲛⲁϣⲉ ⲉ̀ⲣⲟϥ ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲉϥⲛⲁⲟⲩⲉⲓ ⲉϥⲙⲟϣⲓ	ⲁⲩⲱ ⲁⲩⲃⲱⲕ ϩⲟⲩⲛ ⲉⲡϯⲙⲉ ⲉⲧⲟⲩⲛⲁⲃⲱⲕ ⲉⲣⲟϥ. ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥϩⲓ̈ ⲧⲟⲟⲧϥ̅ ⲉⲟⲩⲉ ⲙ̅ⲙⲟⲟⲩ ⲉϥⲙⲟⲟϣⲉ.	And they approached to the village, to which they were to go: and he made as going further (in) walking.	Καὶ ἤγγισαν εἰς τὴν κώμην οὗ ἐπορεύοντο, καὶ αὐτὸς προσεποιήσατο πορρώτερον πορεύεσθαι.						
