book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Wisdom of Jesus son of Sirach	22	22	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach	ⲥⲙⲟⲧⲉⲛ ⲙ̀ϥⲁⲓ ϧⲁ ⲟⲩϣⲱ ⲛⲉⲙ ⲟⲩϩⲙⲟⲩ ⲛⲉⲙ ⲟⲩⲧⲁϫ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲉϩⲟⲧⲉ ⲟⲩⲣⲱⲙⲓ ⲛ̀ⲁⲧϩⲏⲧ	ⲥⲙⲟⲧⲛ̅ ⲉϥⲓ ϩⲁ ⲟⲩϣⲱ ⲙⲛ̅ ⲟⲩϩⲙⲟⲩ ⲙⲛ̅ ⲟⲩⲧⲁϭ ⲙ̅ⲡⲉⲛⲓⲡⲉ ⲉϩⲟⲩⲟ ⲉⲩⲣⲱⲙⲉ ⲛ̅ⲁⲑⲏⲧ.	Sand, and salt, and a mass of iron, is easier to bear, than a man without understanding.	ἄµµον καὶ ἅλα καὶ βῶλον σιδήρου εὔκοπον ὑπενεγκεῖν ἢ ἄνθρωπον ἀσύνετον.						
Wisdom of Jesus son of Sirach	22	22	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach	ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲁϫⲗⲉϫ ⲛ̀ϣⲉ ⲉϥⲙⲏⲣ ϧⲉⲛ ⲟⲩⲕⲱⲧ ⲛ̀ⲛⲉϥⲕⲓⲙ ϧⲉⲛ ⲟⲩⲙⲟⲛⲙⲉⲛ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲏⲧ ⲉϥⲧⲁϫⲣⲏⲟⲩⲧ ⲉ̀ϫⲉⲛ ⲟⲩⲥⲟϭⲛⲓ	ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲗⲟϭⲗⲉϭ ⲛ̅ϣⲉ ⲉϥⲙⲏⲣ ϩⲛ̅ ⲟⲩⲕⲱⲧ ⲉⲛϥ̅ⲛⲁⲕⲓⲙ ⲁⲛ ϩⲛ̅ ⲟⲩⲕⲙ̅ⲧⲟ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩϩⲏⲧ ⲉϥⲧⲁϫⲣⲏⲩ ⲉϫⲛ̅ ⲟⲩⲙⲉⲉⲩⲉ ⲛ̅ϣⲟϫⲛⲉ.	As timber girt and bound together in a building cannot be loosed with shaking: so the heart that is stablished by advised counsel shall fear at no time.	Ἱµάντωσις ξυλίνη ἐνδεδεµένη εἰς οἰκοδοµὴν ἐν συσσεισµῷ οὐ διαλυθήσεται· οὕτως καρδία ἐστηριγµένη ἐπὶ διανοήµατος βουλῆς ἐν καιρῷ οὐ δειλιάσει.						
Wisdom of Jesus son of Sirach	22	22	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach	ⲛⲉⲙ ⲟⲩϩⲏⲧ ⲉϥⲧⲁϫⲣⲏⲟⲩⲧ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲉⲩⲓ ⲛ̀ⲕⲁϯ ⲛ̀ⲛⲉϥⲉⲣϩⲟϯ ϣⲁ ⲉⲛⲉϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲁⲓ ⲛ̀ⲟⲩϫⲟⲓ ⲉⲥϭⲉϩ	ⲙⲛ̅ ⲟⲩϩⲏⲧ ⲉϥⲧⲁϫⲣⲏⲩ ⲉϫⲛ̅ ⲟⲩⲙⲉⲉⲩⲉ ⲙ̅ⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲉⲛϥ̅ⲛⲁⲣ̅ϩⲟⲧⲉ ⲁⲛ ⲉⲛⲉϩ ⲛ̅ⲑⲉ ⲙ̅ⲡⲥⲁ ⲛ̅ⲟⲩϫⲟ ⲉⲥϫⲏϩ:	A heart settled upon a thought of understanding is as a fair plaistering on the wall of a gallery.	καρδία ἡδρασµένη ἐπὶ διανοίας συνέσεως ὡς κόσµος ψαµµωτὸς τοίχου ξυστοῦ.						
Wisdom of Jesus son of Sirach	22	22	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach	ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲕⲁϣ ϩⲓϫⲉⲛ ⲟⲩⲙⲁ ⲉϥⲥⲁⲡϣⲱⲓ ⲛ̀ⲟⲩϩⲉⲣⲓ ⲛⲁϩⲣⲉⲛ ⲑⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲏⲧ ⲛ̀ϫⲱⲃ ⲛⲉⲙ ⲟⲩⲙⲉⲩⲓ ⲛ̀ⲥⲟϫ ⲛ̀ⲛⲉϥϩⲉⲣⲓ ⲛⲁϩⲣⲉⲛ ϩⲟϯ ⲛⲓⲃⲉⲛ	ⲏ ⲛ̅ⲑⲉ ⲛ̅ϩⲛ̅ⲕⲁϣ ⲉⲩϩⲓϫⲛ̅ ⲟⲩⲙⲁ ⲉϥϫⲟⲥⲉ ... ........ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲧⲏⲩ ⲛⲓⲙ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩϩⲏⲧ ⲛ̅ϭⲱⲃ ϩⲛ̅ ⲟⲩⲙⲉⲉⲩⲉ ⲛ̅ⲥⲟϭ ⲉⲛⲛⲉϥϭⲱ ⲛ̅ⲛⲁϩⲣⲛ̅ ϩⲟⲧⲉ ⲛⲓⲙ.	Pales set on an high place will never stand against the wind: so a fearful heart in the imagination of a fool cannot stand against any fear.	χάρακες ἐπὶ µετεώρου κείµενοι κατέναντι ἀνέµου οὐ µὴ ὑποµείνωσιν· οὕτως καρδία δειλὴ ἐπὶ διανοήµατος µωροῦ κατέναντι παντὸς φόβου οὐ µὴ ὑποµείνῃ.						
Wisdom of Jesus son of Sirach	22	22	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡⲉⲧⲛⲁⲧⲃ̅ⲥ ⲟⲩⲃⲁⲗ ϥⲛⲁⲑⲉⲓ ⲛ̅ϩⲉⲛⲣⲙ̅ⲉⲓⲏ ⲁⲩⲱ ⲡⲉⲧⲛⲁⲧⲃ̅ⲥ ⲟⲩϩⲏⲧ ϥⲛⲁⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲁⲓⲥⲑⲏⲥⲓⲥ.	He that pricketh the eye will make tears to fall: and he that pricketh the heart maketh it to shew her knowledge.	Ὁ νύσσων ὀφθαλµὸν κατάξει δάκρυα, καὶ νύσσων καρδίαν ἐκφαίνει αἴσθησιν.						
Wisdom of Jesus son of Sirach	22	22	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲡⲉⲧⲛⲁⲛⲉϫ ⲟⲩⲱⲛⲉ ⲉϩⲛ̅ϩⲁⲗⲏⲧ ϥⲛⲁⲛⲟϣⲡⲟⲩ ⲉⲃⲟⲗ ⲁⲩⲱ ⲡⲉⲧⲛⲁⲛⲉϭⲛⲉϭ ⲡⲉϥϣⲃⲏⲣ ϥⲛⲁⲃⲱⲗ ⲉⲃⲟⲗ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧϣⲃⲏⲣ.	Whoso casteth a stone at the birds frayeth them away: and he that upbraideth his friend breaketh friendship.	βάλλων λίθον ἐπὶ πετεινὰ ἀποσοβεῖ αὐτά, καὶ ὁ ὀνειδίζων φίλον διαλύσει φιλίαν.						
Wisdom of Jesus son of Sirach	22	22	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲉⲕϣⲁⲛ ⲧⲉⲕⲙ̅ ⲧⲉⲕⲥⲏϥⲉ ⲉϫⲛ̅ ⲡⲉⲕϣⲃⲏⲣ ⲙ̅ⲡⲣ̅ⲉⲓⲁ ⲧⲟⲟⲧⲕ̅ ⲛ̅ⲥⲱϥ: ⲟⲩⲛ̅ ⲑⲉ ⲅⲁⲣ ⲛ̅ⲕⲟⲧⲕ ⲉⲣⲟϥ.	Though thou drewest a sword at thy friend, yet despair not: for there may be a returning to favour.	ἐπὶ φίλον ἐὰν σπάσῃς ῥοµφαίαν, µὴ ἀφελπίσῃς, ἔστιν γὰρ ἐπάνοδος·						
Wisdom of Jesus son of Sirach	22	22	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲉⲕϣⲁⲛⲟⲩⲱⲛ ⲛ̅ⲣⲱⲕ ⲉϫⲛ̅ ⲡⲉⲕϣⲃⲏⲣ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲟⲧⲉ: ⲟⲩⲛ̅ ⲑⲉ ⲅⲁⲣ ⲛ̅ϩⲱⲧⲡ ⲉⲣⲟϥ.	If thou hast opened thy mouth against thy friend, fear not; for there may be a reconciliation:	ἐπὶ φίλον ἐὰν ἀνοίξῃς στόµα, µὴ εὐλαβηθῇς, ἔστιν γὰρ διαλλαγή·						
Wisdom of Jesus son of Sirach	22	22		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϣⲁⲧⲛ ⲛⲉϭⲛⲟⲩϭϥ̅ ⲁⲩⲱ ϫⲓⲥⲉ ⲛ̅ϩⲏⲧ ⲉϫⲱϥ ⲁⲩⲱ ⲉϭⲗ̅ⲡ ⲡⲉϥⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲉⲃⲟⲗ ⲁⲩⲱ ⲉⲣ̅ ⲟⲩⲡⲗⲏⲅⲏ ⲉⲣⲟϥ ⲛ̅ⲕⲣⲟϥ ϣⲃⲏⲣ ⲛⲓⲙ ⲛⲁⲕⲁⲁⲕ ⲉⲧⲃⲉ ⲛⲁⲓ̈.	except for upbraiding, or pride, or disclosing of secrets, or a treacherous wound: for for these things every friend will depart.	πλὴν ὀνειδισµοῦ καὶ ὑπερηφανίας καὶ µυστηρίου ἀποκαλύψεως καὶ πληγῆς δολίας, ἐν τούτοις ἀποφεύξεται πᾶς φίλος.						
Wisdom of Jesus son of Sirach	22	22	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ϫⲡⲟ ⲛⲁⲕ ⲛ̅ⲟⲩϣⲃⲏⲣ ϩⲛ̅ ⲧⲉϥⲙⲛ̅ⲧϩⲏⲕⲉ ϫⲉ ⲉⲕⲉⲉⲩⲫⲣⲁⲛⲉ ϩⲛ̅ ⲛⲉϥⲁⲅⲁⲑⲟⲛ.	Be faithful to thy neighbour in his poverty, that thou mayest rejoice in his prosperity:	πίστιν κτῆσαι ἐν πτωχείᾳ µετὰ τοῦ πλησίον, ἵνα ἐν τοῖς ἀγαθοῖς αὐτοῦ ὁµοῦ πλησθῇς·						
Wisdom of Jesus son of Sirach	22	22		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲙⲟⲩⲛ ⲉⲃⲟⲗ ⲛⲉⲙⲁϥ ϩⲙ̅ ⲡⲉⲟⲩⲟⲉⲓϣ ⲛ̅ⲛⲉϥⲑⲗⲓⲯⲓⲥ ϫⲉ ⲉⲕⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲛⲙ̅ⲙⲁϥ ϩⲛ̅ ⲧⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ.	abide stedfast unto him in the time of his trouble, that thou mayest be heir with him in his heritage:	ἐν καιρῷ θλίψεως διάµενε αὐτῷ, ἵνα ἐν τῇ κληρονοµίᾳ αὐτοῦ συγκληρονοµήσῃς.						
Wisdom of Jesus son of Sirach	22	22	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛ̅ⲑⲉ ⲉⲧⲉ ... ⲟⲩⲗϩⲱⲃ ⲛ̅ϩⲣⲱ ⲡ...ⲃⲟⲗ ⲛ̅ⲟⲩⲕⲱϩⲧ̅ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲥⲁϩⲟⲩ ⲛⲉⲧϩⲁ ⲑⲏ ⲙ̅ⲡⲉϩⲧ̅ ⲥⲛⲟϥ ⲉⲃⲟⲗ.	As the vapour and smoke of a furnace goeth before the fire; so reviling before blood.	πρὸ πυρὸς ἀτµὶς καµίνου καὶ καπνός· οὕτως πρὸ αἱµάτων λοιδορίαι.						
Wisdom of Jesus son of Sirach	22	22	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛ̅ϯⲛⲁϣⲓⲡⲉ ⲁⲛ ⲉⲛⲉϩⲟϫⲡ̅ ⲉⲡⲁϣⲃⲏⲣ ⲁⲩⲱ ⲛ̅ⲛⲁϩⲟⲡⲧ̅ ϩⲏⲧϥ̅ ⲕⲁⲛ ⲉϣⲱⲡⲉ ⲟⲩⲛ̅ ϩⲛ̅ⲡⲉⲑⲟⲟⲩ ⲛⲁⲧⲁϩⲟⲓ̈ ⲉⲧⲃⲏⲧϥ̅.	I will not be ashamed to defend a friend; neither will I hide myself from him.	φίλον σκεπάσαι οὐκ αἰσχυνθήσοµαι καὶ ἀπὸ προσώπου αὐτοῦ οὐ µὴ κρυβῶ,						
Wisdom of Jesus son of Sirach	22	22	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲛⲁⲥⲱⲧⲙ̅ ⲛⲁⲁⲣⲉϩ ⲉⲣⲟϥ ⲉⲣⲟϥ.	And if any evil happen unto me by him, every one that heareth it will beware of him.	καὶ εἰ κακά µοι συµβήσεται δι’ αὐτόν, πᾶς ὁ ἀκούων φυλάξεται ἀπ’ αὐτοῦ.						
Wisdom of Jesus son of Sirach	22	22	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	07. Wisdom of Jesus son of Sirach		ⲛⲓⲙ ⲡⲉⲧⲛⲁϯ ⲛⲁⲓ̈ ⲛ̅ⲟⲩⲁⲣⲉϩ ⲉⲣⲛ̅ ⲣⲱⲓ̈ ⲁⲩⲱ ⲟⲩⲥⲫⲣⲁⲅⲓⲥ ⲙ̅ⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲉϫⲛ̅ ⲛⲁⲥⲡⲟⲧⲟⲩ; ϫⲉⲕⲁⲁⲥ ⲉⲛⲛⲁϩⲉ ϩⲛ̅ ⲣⲱⲓ̈ ⲁⲩⲱ ⲛ̅ⲧⲉ ⲡⲁⲗⲁⲥ ⲧⲁⲕⲟⲓ̈.	Who shall set a watch before my mouth, and a seal of wisdom upon my lips, that I fall not suddenly by them, and that my tongue destroy me not?	Τίς δώσει ἐπὶ στόµα µου φυλακὴν καὶ ἐπὶ τῶν χειλέων µου σφραγῖδα πανοῦργον, ἵνα µὴ πέσω ἀπ’ αὐτῆς καὶ ἡ γλῶσσά µου ἀπολέσῃ µε;						
