book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	34	34	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ϧⲉⲛ ⲛⲓⲙⲏⲓⲛⲓ ⲛⲉⲙ ⲛⲓϣⲫⲏⲣⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁϥⲟⲩⲟⲣⲡϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲁⲓⲧⲟⲩ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ϧⲉⲛ ⲫⲁⲣⲁⲱ ⲛⲉⲙ ⲛⲉϥⲁⲗⲱⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲡⲉϥⲕⲁϩⲓ		in all the signs and wonders, which the Lord sent him to work in Egypt on Pharao, and his servants, and all his land;	ἐν πᾶσι τοῖς σηµείοις καὶ τέρασιν, ὃν ἀπέστειλεν αὐτὸν κύριος ποιῆσαι αὐτὰ ἐν γῇ Αἰγύπτῳ Φαραω καὶ τοῖς θεράπουσιν αὐτοῦ καὶ πάσῃ τῇ γῇ αὐτοῦ,						
Deuteronomy	34	34	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛⲓⲛⲓϣϯ ⲛ̀ϣⲫⲏⲣⲓ ⲛⲉⲙ ϯϫⲓϫ ⲉⲧⲁⲙⲁϩⲓ ⲛⲏ ⲉⲧⲁϥⲁⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲧⲏⲣϥ		the great wonders, and the mighty hand which Moses displayed before all Israel.	τὰ θαυµάσια τὰ µεγάλα καὶ τὴν χεῖρα τὴν κραταιάν, ἃ ἐποίησεν Μωυσῆς ἔναντι παντὸς Ισραηλ.						
Joshua	1	01	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲙⲛ̅ⲛ̅ⲥⲁ ⲧⲣⲉϥⲙⲟⲩ ⲛ̅ϭⲓ ⲙⲱⲩ̈ⲥⲏⲥ ⲡϩⲙϩⲁⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲓ̈ⲏⲥⲟⲩⲥ ⲡϣⲏⲣⲓ ⲛ̅ⲛⲁⲩⲏ ⲡϣⲙ̅ϣⲓⲧ ⲙ̅ⲙⲱⲩ̈ⲥⲏⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ	And it came to pass after the death of Moses, that the Lord spoke to Joshua the son of Naue, the minister of Moses, saying,	Καὶ ἐγένετο µετὰ τὴν τελευτὴν Μωυσῆ εἶπεν κύριος τῷ Ἰησοῖ υἱῷ Ναυη τῷ ὑπουργῷ Μωυσῆ λέγων						
Joshua	1	01	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ϫⲉ ⲙⲱⲩ̈ⲥⲏⲥ ⲡⲁϩⲙ̅ϩⲁⲗ ⲁϥⲙⲟⲩ ⲧⲉⲛⲟⲩ ϭⲉ ⲧⲱⲟⲩⲛ ⲛⲅ̅ϫⲓⲟⲟⲣ ⲙ̅ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲛ̅ⲧⲟⲕ ⲙⲛ̅ ⲡⲉⲓ̈ⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲉϩⲟⲩⲛ ⲉⲡⲕⲁϩ ⲡⲁⲓ̈ ⲁⲛⲟⲕ ⲉϯⲛⲁⲧⲁⲁϥ ⲛⲁⲩ	Moses my servant is dead; now then arise, go over Jordan, thou and all this people, into the land, which I give them.	Μωυσῆς ὁ θεράπων µου τετελεύτηκεν· νῦν οὖν ἀναστὰς διάβηθι τὸν Ιορδάνην, σὺ καὶ πᾶς ὁ λαὸς οὗτος, εἰς τὴν γῆν, ἣν ἐγὼ δίδωµι αὐτοῖς.						
Joshua	1	01	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲙⲁ ⲛⲓⲙ ⲉⲧⲉⲣⲉ ⲛ̅ⲧⲁϭⲥⲉ ⲛ̅ⲛⲉⲧⲛ̅ⲟⲩⲉⲣⲏⲧⲉ ⲛⲁϣⲱⲡⲓ ϩⲓϫⲱϥ ϯⲛⲁⲧⲁⲁϥ ⲛⲏⲧⲛ̅ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲓϫⲟⲟⲥ ⲙ̅ⲙⲱⲩ̈ⲥⲏⲥ	Every spot on which ye shall tread I will give it to you, as I said to Moses.	πᾶς ὁ τόπος, ἐφ’ ὃν ἂν ἐπιβῆτε τῷ ἴχνει τῶν ποδῶν ὑµῶν, ὑµῖν δώσω αὐτόν, ὃν τρόπον εἴρηκα τῷ Μωυσῇ,						
Joshua	1	01	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲧⲉⲣⲏⲙⲟⲥ ⲁⲩⲱ ⲡⲁⲛⲧⲓⲗⲓⲃⲁⲛⲟⲥ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲛⲟϭ ⲛ̅ⲓⲉⲣⲟ ⲡⲉⲩⲫⲣⲁⲧⲏⲥ ⲁⲩⲱ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲧⲉ ⲑⲁⲗⲁⲥⲥⲁ ⲛ̅ϩⲁⲏ ϫⲓⲛ ⲡⲙⲁ ⲛ̅ϩⲱⲧⲡ ⲙ̅ⲡⲣⲏ ⲉⲣⲉⲛⲉⲧⲛ̅ⲧⲟϣ ⲛⲁϣⲱⲡⲉ ⲛⲏⲧⲛ̅	The wilderness and Antilibanus, as far as the great river, the river Euphrates, and as far as the extremity of the sea; your costs shall be from the setting of the sun.	τὴν ἔρηµον καὶ τὸν Ἀντιλίβανον ἕως τοῦ ποταµοῦ τοῦ µεγάλου, ποταµοῦ Εὐφράτου, καὶ ἕως τῆς θαλάσσης τῆς ἐσχάτης ἀφ’ ἡλίου δυσµῶν ἔσται τὰ ὅρια ὑµῶν.						
Joshua	1	01	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲛ̅ⲛⲉ ⲗⲁⲁⲩ ⲛ̅ⲣⲱⲙⲉ ⲁϩⲉⲣⲁⲧϥ̅ ⲟⲩⲃⲉ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲉⲕⲱⲛϩ̅ ⲁⲩⲱ ⲛ̅ⲑⲉ ⲉⲛⲧⲁⲓϣⲱⲡⲉ ⲙⲛ̅ ⲙⲱⲩ̈ⲥⲏⲥ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉϯⲛⲁϣⲱⲡⲉ ⲛⲙ̅ⲙⲁⲕ ϩⲱⲱⲕ ⲁⲩⲱ ⲛ̅ϯⲛⲁⲕⲁⲁⲕ ⲛ̅ⲥⲱⲓ̈ ⲁⲛ ⲟⲩⲇⲉ ⲛ̅ϯⲛⲁⲟⲃϣ̅ ⲁⲛ ⲉⲣⲟⲕ	Not a man shall stand against you all the days of thy life; and as I was with Moses, so will I also be with thee, and I will not fail thee, or neglect thee.	οὐκ ἀντιστήσεται ἄνθρωπος κατενώπιον ὑµῶν πάσας τὰς ἡµέρας τῆς ζωῆς σου, καὶ ὥσπερ ἤµην µετὰ Μωυσῆ, οὕτως ἔσοµαι καὶ µετὰ σοῦ καὶ οὐκ ἐγκαταλείψω σε οὐδὲ ὑπερόψοµαί σε.						
Joshua	1	01	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲧⲱⲕ ⲁⲩⲱ ⲛⲅ̅ⲧⲁϫⲣⲟ ⲛ̅ⲧⲟⲕ ⲅⲁⲣ ⲡⲉⲧⲛⲁⲡⲱϣ ⲉϫⲙ̅ ⲡⲉⲓ̈ⲗⲁⲟⲥ ⲙ̅ⲡⲕⲁϩ ⲡⲁⲓ̈ ⲉⲛⲧⲁⲓ̈ⲱⲣⲏ ⲙ̅ⲙⲟϥ ⲛ̅ⲛⲉⲧⲛ̅ⲉⲓⲟⲧⲉ ⲉⲧⲣⲁⲧⲁⲁϥ ⲛⲁⲩ	Be strong and ‘quit thyself like a man, for thou shalt divide the land to this people, which I sware to give to your fathers.	ἴσχυε καὶ ἀνδρίζου· σὺ γὰρ ἀποδιαστελεῖς τῷ λαῷ τούτῳ τὴν γῆν, ἣν ὤµοσα τοῖς πατράσιν ὑµῶν δοῦναι αὐτοῖς.						
Joshua	1	01	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲧⲱⲛ ϭⲉ ⲁⲩⲱ ⲛⲅ̅ϭⲙ̅ϭⲟⲙ ⲉⲧⲣⲉⲕϩⲁⲣⲉϩ ⲁⲩⲱ ⲛⲅ̅ⲉⲓⲣⲉ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁϥϩⲱⲛ ⲉⲧⲟⲟⲧⲕ̅ ⲛ̅ϭⲓ ⲙⲱⲩ̈ⲥⲏⲥ ⲡⲁϩⲙ̅ϩⲁⲗ ⲁⲩⲱ ⲛ̅ⲛⲉⲕⲣⲁⲧⲕ̅ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲟⲩ ⲉⲟⲩⲛⲁⲙ ⲏ ⲉϩⲃⲟⲩⲣ ϫⲉⲕⲁⲥ ⲉⲕⲉⲉⲓⲙⲉ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ ⲉⲧⲕ̅ⲛⲁⲁⲁⲩ	Be strong, therefore, and quit thyself like a man, to observe and do as Moses my servant commanded thee; and thou shalt not turn therefrom to the right hand or to the left, that thou mayest be wise in whatsoever thou mayest do.	ἴσχυε οὖν καὶ ἀνδρίζου φυλάσσεσθαι καὶ ποιεῖν καθότι ἐνετείλατό σοι Μωυσῆς ὁ παῖς µου, καὶ οὐκ ἐκκλινεῖς ἀπ’ αὐτῶν εἰς δεξιὰ οὐδὲ εἰς ἀριστερά, ἵνα συνῇς ἐν πᾶσιν, οἷς ἐὰν πράσσῃς.						
Joshua	1	01	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲛ̅ⲛⲉ ⲡϫⲱⲱⲙⲉ ⲙ̅ⲡⲉⲓ̈ⲛⲟⲙⲟⲥ ⲥⲁϩⲱϥ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲕⲧⲁⲡⲣⲟ ⲁⲩⲱ ⲉⲕⲉⲙⲉⲗⲉⲧⲁ ⲛ̅ϩⲏⲧϥ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲙⲛ̅ ⲧⲉⲩϣⲏ ϫⲉⲕⲁⲥ ⲉⲕⲉⲉⲓⲙⲉ ⲉⲉⲓⲣⲉ ⲛ̅ϩⲱⲃ ⲛⲓⲙ ⲉⲧⲥⲏϩ ⲛ̅ϩⲏⲧϥ̅ ⲁⲩⲱ ⲧⲉⲕϩⲓⲏ ⲛⲁⲥⲟⲟⲩⲧⲛ̅ ⲛ̅ⲧⲉ ⲡϫⲟⲉⲓⲥ ⲥⲟⲩⲧⲛ̅ ⲛ̅ⲛⲉⲕϩⲓⲟⲟⲩⲉ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲧⲟⲧⲉ ⲕⲛⲁⲛⲟⲓ̈	And the book of this law shall not depart out of thy mouth, and thou shalt meditate in it day and night, that thou mayest know how to do all the things that are written in it; then shalt thou prosper, and make thy ways prosperous, and then shalt thou be wise.	καὶ οὐκ ἀποστήσεται ἡ βίβλος τοῦ νόµου τούτου ἐκ τοῦ στόµατός σου, καὶ µελετήσεις ἐν αὐτῷ ἡµέρας καὶ νυκτός, ἵνα συνῇς ποιεῖν πάντα τὰ γεγραµµένα· τότε εὐοδωθήσῃ καὶ εὐοδώσεις τὰς ὁδούς σου καὶ τότε συνήσεις.						
Joshua	1	01	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲉⲓⲥ ϩⲏⲏⲧⲉ ϯϩⲱⲛ ⲉⲧⲟⲟⲧⲕ̅ ⲧⲁϫⲣⲟ ⲁⲩⲱ ⲛⲅ̅ϭⲙ̅ϭⲟⲙ ⲙ̅ⲡⲣ̅ϣⲗⲁϩ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲣϩⲟⲧⲉ ⲉⲃⲟⲗ ϫⲉ ϥⲛⲙ̅ⲙⲁⲕ ⲛ̅ϭⲓ ⲡϫⲟⲉⲓⲥ ⲡⲉⲕⲛⲟⲩⲧⲉ ϩⲛ̅ ⲙⲁ ⲛⲓⲙ ⲉⲧⲕ̅ⲛⲁⲃⲱⲕ ⲉⲣⲟⲟⲩ	Lo! I have commanded thee; be strong and courageous, be not cowardly nor fearful, for the Lord thy God is with thee in all places whither thou goest.	ἰδοὺ ἐντέταλµαί σοι· ἴσχυε καὶ ἀνδρίζου, µὴ δειλιάσῃς µηδὲ φοβηθῇς, ὅτι µετὰ σοῦ κύριος ὁ θεός σου εἰς πάντα, οὗ ἐὰν πορεύῃ.						
Joshua	1	01	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲓ̈ⲏⲥⲟⲩⲥ ⲁϥϩⲱⲛ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ⲙ̅ⲡⲗⲁⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ	And Joshua commanded the scribes of the people, saying,	Καὶ ἐνετείλατο Ἰησοῦς τοῖς γραµµατεῦσιν τοῦ λαοῦ λέγων						
