book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	11	11	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡϭ̅ⲥ̅ ⲇⲉ ⲁϥϯ ⲛ̀ⲟⲩϩⲙⲟⲧ ⲙ̀ⲡⲉϥⲗⲁⲟⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲁⲩⲧⲉⲛϩⲟⲩⲧⲟⲩ ⲟⲩⲟϩ ⲡⲓⲣⲱⲙⲓ ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲁϥⲉⲣⲛⲓϣϯ ⲉ̀ⲙⲁϣⲱ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫⲁⲣⲁⲱ ⲛⲉⲙ ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲉϥⲁⲗⲱⲟⲩⲓ		And the Lord gave his people favour in the sight of the Egyptians, and they lent to them; and the man Moses was very great before the Egyptians, and before Pharao, and before his servants.	κύριος δὲ ἔδωκεν τὴν χάριν τῷ λαῷ αὐτοῦ ἐναντίον τῶν Αἰγυπτίων, καὶ ἔχρησαν αὐτοῖς· καὶ ὁ ἄνθρωπος Μωυσῆς µέγας ἐγενήθη σφόδρα ἐναντίον τῶν Αἰγυπτίων καὶ ἐναντίον Φαραω καὶ ἐναντίον πάντων τῶν θεραπόντων αὐτοῦ.						
Exodus	11	11	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲁϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲧⲫⲁϣⲓ ⲙ̀ⲡⲓⲉϫⲱⲣϩ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲓ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲭⲏⲙⲓ		And Moses said, These things saith the Lord, About midnight I go forth into the midst of Egypt.	Καὶ εἶπεν Μωυσῆς Τάδε λέγει κύριος Περὶ µέσας νύκτας ἐγὼ εἰσπορεύοµαι εἰς µέσον Αἰγύπτου,						
Exodus	11	11	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟⲩ ⲛ̀ϫⲉ ϣⲁⲙⲓⲥⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲓⲥϫⲉⲛ ⲡϣⲟⲣⲡ ⲙ̀ⲙⲓⲥⲓ ⲙ̀ⲫⲁⲣⲁⲱ ⲫⲏ ⲉⲧϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲡⲓⲑⲣⲟⲛⲟⲥ ϣⲁ ⲡϣⲟⲣⲡ ⲙ̀ⲙⲓⲥⲓ ⲛ̀ϯⲃⲱⲕⲓ ⲑⲏ ⲉⲧϩⲉⲙⲥⲓ ϧⲁⲧⲉⲛ ϯⲙⲟⲩⲗⲟⲛ ⲛⲉⲙ ϣⲁ ⲡϣⲟⲣⲡ ⲙ̀ⲙⲓⲥⲓ ⲛ̀ⲧⲉⲃⲛⲏ ⲛⲓⲃⲉⲛ		And every first-born in the land of Egypt shall die, from the first-born of Pharao that sits on the throne, even to the first-born of the woman-servant that is by the mill, and to the first-born of all cattle.	καὶ τελευτήσει πᾶν πρωτότοκον ἐν γῇ Αἰγύπτῳ ἀπὸ πρωτοτόκου Φαραω, ὃς κάθηται ἐπὶ τοῦ θρόνου, καὶ ἕως πρωτοτόκου τῆς θεραπαίνης τῆς παρὰ τὸν µύλον καὶ ἕως πρωτοτόκου παντὸς κτήνους,						
Exodus	11	11	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲣⲉ ⲟⲩⲛⲓϣϯ ⲛ̀ϧⲣⲱⲟⲩ ϣⲱⲡⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲛ̀ⲭⲏⲙⲓ ⲫⲁⲓ ⲉⲧⲉ ⲙ̀ⲡⲉ ⲟⲩⲟⲛ ϣⲱⲡⲓ ⲙ̀ⲡⲉϥⲣⲏϯ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲟⲩⲟⲛ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲟⲩⲁϩⲧⲟⲧϥ ⲉ̀ϣⲱⲡⲓ ⲙ̀ⲡⲉϥⲣⲏϯ		And there shall be a great cry through all the land of Egypt, such as has not been, and such shall not be repeated any more.	καὶ ἔσται κραυγὴ µεγάλη κατὰ πᾶσαν γῆν Αἰγύπτου, ἥτις τοιαύτη οὐ γέγονεν καὶ τοιαύτη οὐκέτι προστεθήσεται.						
Exodus	11	11	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ϧⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛ̀ⲛⲉ ⲟⲩⲟⲩϩⲟⲣ ⲟⲩⲁϩϥ ⲙ̀ⲡⲉϥⲗⲁⲥ ⲓⲥϫⲉⲛ ⲫⲣⲱⲙⲓ ϣⲁ ⲡⲧⲉⲃⲛⲏ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉⲕⲛⲁⲩ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲁϭⲓⲱⲟⲩ ⲛ̀ϧⲏⲧⲟⲩ ⲟⲩⲧⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲛⲉⲙ ⲟⲩⲧⲉ ⲡⲓⲥ̅ⲗ̅		But among all the children of Israel shall not a dog snarl with his tongue, either at man or beast; that thou mayest know how wide a distinction the Lord will make between the Egyptians and Israel.	καὶ ἐν πᾶσι τοῖς υἱοῖς Ισραηλ οὐ γρύξει κύων τῇ γλώσσῃ αὐτοῦ ἀπὸ ἀνθρώπου ἕως κτήνους, ὅπως εἰδῇς ὅσα παραδοξάσει κύριος ἀνὰ µέσον τῶν Αἰγυπτίων καὶ τοῦ Ισραηλ.						
Exodus	11	11	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ϧⲣⲏⲓ ϩⲁⲣⲟⲓ ⲛ̀ϫⲉ ⲛⲉⲕⲁⲗⲱⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛⲁⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱϣⲧ ⲙ̀ⲙⲟⲓ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙⲁϣⲉ ⲛⲁⲕ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲡⲉⲕⲗⲁⲟⲥ ⲫⲏ ⲛ̀ⲑⲟⲕ ⲉⲧⲉⲕⲙⲟϣⲓ ϧⲁϫⲱϥ ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ⲉⲓⲉ̀ϣⲉ ⲛⲏⲓ ⲁϥⲓ̀ ⲇⲉ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲙ̀ⲫⲁⲣⲁⲱ ϧⲉⲛ ⲟⲩⲙ̀ⲃⲟⲛ		And all these thy servants shall come down to me, and do me reverence, saying, Go forth, thou and all the people over whom thou presidest, and afterwards I will go forth.	καὶ καταβήσονται πάντες οἱ παῖδές σου οὗτοι πρός µε καὶ προσκυνήσουσίν µε λέγοντες Ἔξελθε σὺ καὶ πᾶς ὁ λαός σου, οὗ σὺ ἀφηγῇ· καὶ µετὰ ταῦτα ἐξελεύσοµαι. ἐξῆλθεν δὲ Μωυσῆς ἀπὸ Φαραω µετὰ θυµοῦ.						
Exodus	11	11	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲇⲉ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲫⲁⲣⲁⲱ ⲛⲁⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲑⲏⲛⲟⲩ ⲁⲛ ϩⲓⲛⲁ ⲛ̀ⲧⲁⲑⲣⲉ ⲛ̀ⲁⲙⲏⲓⲛⲓ ⲛⲉⲙ ⲛⲁϣⲫⲏⲣⲓ ⲁϣⲁⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ		And Moses went forth from Pharao with wrath. And the Lord said to Moses, Pharao will not hearken to you, that I may greatly multiply my signs and wonders in the land of Egypt.	εἶπεν δὲ κύριος πρὸς Μωυσῆν Οὐκ εἰσακούσεται ὑµῶν Φαραω, ἵνα πληθύνων πληθύνω µου τὰ σηµεῖα καὶ τὰ τέρατα ἐν γῇ Αἰγύπτῳ.						
Exodus	11	11	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲙⲱⲩ̀ⲥⲏⲥ ⲇⲉ ⲛⲉⲙ ⲁⲁⲣⲱⲛ ⲁⲩⲓⲣⲓ ⲛ̀ⲛⲁⲓⲙⲏⲓⲛⲓ ⲛⲉⲙ ⲛⲁⲓϣⲫⲏⲣⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫⲁⲣⲁⲱ ⲁ ⲡϭ̅ⲥ̅ ⲇⲉ ⲑⲣⲉ ⲡϩⲏⲧ ⲙ̀ⲫⲁⲣⲁⲱ ⲛ̀ϣⲟⲧ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲟⲩⲱϣ ⲉ̀ⲟⲩⲱⲣⲡ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ		And Moses and Aaron wrought all these signs and wonders in the land of Egypt before Pharao; and the Lord hardened the heart of Pharao, and he did not hearken to send forth the children of Israel out of the land of Egypt.	Μωυσῆς δὲ καὶ Ααρων ἐποίησαν πάντα τὰ σηµεῖα καὶ τὰ τέρατα ταῦτα ἐν γῇ Αἰγύπτῳ ἐναντίον Φαραω· ἐσκλήρυνεν δὲ κύριος τὴν καρδίαν Φαραω, καὶ οὐκ ἠθέλησεν ἐξαποστεῖλαι τοὺς υἱοὺς Ισραηλ ἐκ γῆς Αἰγύπτου.						
Exodus	12	12	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲇⲉ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲁⲁⲣⲱⲛ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And the Lord spoke to Moses and Aaron in the land of Egypt, saying,	Εἶπεν δὲ κύριος πρὸς Μωυσῆν καὶ Ααρων ἐν γῇ Αἰγύπτου λέγων						
Exodus	12	12	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ϫⲉ ⲡⲁⲓⲁⲃⲟⲧ ⲫⲁⲓ ⲧⲁⲣⲭⲏ ⲛ̀ⲧⲉ ⲛⲓⲉⲃⲏⲧ ⲛⲱⲧⲉⲛ ⲡⲉ ⲫⲁⲓ ⲡⲓϩⲟⲩⲓⲧ ⲛ̀ⲁⲃⲟⲧ ⲛⲱⲧⲉⲛ ⲡⲉ ϧⲉⲛ ⲛⲓⲉⲃⲏⲧ ⲛ̀ⲧⲉ ϯⲣⲟⲙⲡⲓ		This month shall be to you the beginning of months: it is the first to you among the months of the year.	Ὁ µὴν οὗτος ὑµῖν ἀρχὴ µηνῶν, πρῶτός ἐστιν ὑµῖν ἐν τοῖς µησὶν τοῦ ἐνιαυτοῦ.						
Exodus	12	12	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲥⲁϫⲓ ⲛⲉⲙ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲧⲏⲣⲟⲩ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲥⲟⲩⲓ ⲙ̀ⲡⲓⲁⲃⲟⲧ ⲙⲁⲣⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϭⲓ ⲛⲁϥ ⲛ̀ⲟⲩⲉⲥⲱⲟⲩ ⲕⲁⲧⲁ ⲛⲉⲛⲏⲟⲩ ⲛ̀ⲛⲟⲩⲓⲟϯ ⲟⲩⲉⲥⲱⲟⲩ ⲕⲁⲧⲁ ⲏⲓ		Speak to all the congregation of the children of Israel, saying, On the tenth of this month let them take each man a lamb according to the houses of their families, every man a lamb for his household.	λάλησον πρὸς πᾶσαν συναγωγὴν υἱῶν Ισραηλ λέγων Τῇ δεκάτῃ τοῦ µηνὸς τούτου λαβέτωσαν ἕκαστος πρόβατον κατ’ οἴκους πατριῶν, ἕκαστος πρόβατον κατ’ οἰκίαν.						
