book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Mark	8	08	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁⲩⲉⲣⲟⲩⲱ ⲛⲁϥ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲛⲓⲙ ⲉ̀ⲃⲟⲗ ⲑⲱⲛ ϩⲁ ⲙⲛⲁⲓ ⲉⲧⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲟϥ ⲉⲑⲣⲉ ⲛⲁⲓ ⲥⲓ ⲛ̀ⲱⲓⲕ ϩⲓ ⲡϣⲁϥⲉ	ⲁⲩⲟⲩⲱϣⲃ̅ ⲇⲉ ⲛⲁϥ ⲛ̅ϭⲓ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲛⲁϣⲧⲥⲓⲉ ⲛⲁⲓ̈ ⲛ̅ⲟⲉⲓⲕ ⲙ̅ⲡⲉⲓ̈ⲙⲁ ϩⲛ̅ ⲟⲩϫⲁⲓ̈ⲉ.	And the disciples answered him: For whom (and) whence here is it possible to satisfy these with bread on (the) desert?'	καὶ ἀπεκρίθησαν αὐτῷ οἱ μαθηταὶ αὐτοῦ ὅτι Πόθεν τούτους δυνήσεταί τις ὧδε χορτάσαι ἄρτων ἐπʼ ἐρημίας;						
Gospel of St. Mark	8	08	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲛⲁϥϣⲓⲛⲓ ⲙ̀ⲙⲱⲟⲩ ϫⲉ ⲟⲩⲟⲛ ⲟⲩⲏⲣ ⲛ̀ⲱⲓⲕ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲍ̅	ⲁⲩⲱ ⲁϥϫⲛⲟⲩⲟⲩ ϫⲉ ⲟⲩⲛ̅ⲧⲏⲧⲛ̅ ⲟⲩⲏⲣ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲉⲓⲕ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲡⲉϫⲁⲩ ϫⲉ ⲥⲁϣϥ̅.	And he was asking them: How many loaves have ye?' And they said: Seven.'	καὶ ἠρώτα αὐτούς· Πόσους ἔχετε ἄρτους; οἱ δὲ εἶπαν· Ἑπτά.						
Gospel of St. Mark	8	08	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁϥϩⲟⲛϩⲉⲛ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲡⲓⲙⲏϣ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲣⲱⲧⲉⲃ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲉⲧⲁϥϭⲓ ⲙ̀ⲡⲓⲍ̅ ⲛ̀ⲱⲓⲕ ⲁϥϣⲉⲡϩⲙⲟⲧ ⲁϥⲫⲁϣⲟⲩ ⲟⲩⲟϩ ⲁϥϯ ⲛ̀ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲭⲱ ϧⲁⲣⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲭⲱ ⲛⲁϩⲣⲉⲛ ⲡⲓⲙⲏϣ	ⲁⲩⲱ ⲁϥϩⲱⲛ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲙⲏⲏϣⲉ ⲉⲧⲣⲉⲩⲛⲟϫⲟⲩ ϩⲓ ⲡⲉⲥⲏⲧ ⲁϥϫⲓ ⲇⲉ ⲙ̅ⲡⲥⲁϣϥ ⲛ̅ⲟⲉⲓⲕ ⲁϥϣⲡ̅ϩⲙⲟⲧ ⲉϫⲱⲟⲩ ⲁϥⲡⲟϣⲟⲩ ⲁⲩⲱ ⲁϥⲧⲁⲁⲩ ⲛ̅ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲉⲩⲉⲕⲁⲁⲩ ϩⲁⲣⲱⲟⲩ. ⲁⲩⲱ ⲁⲩⲕⲁⲁⲩ ϩⲁⲣⲱϥ ⲙ̅ⲡⲙⲏⲏϣⲉ ⲛⲉⲩⲛ̅ⲧⲟⲩ	And he ordered the multitude that they should sit down to meat upon the ground: and having taken the seven loaves, he gave thanks, he brake them, and gave to his disciples that they should set (them) before them: and they set (them) before the multitude.	καὶ παραγγέλλει τῷ ὄχλῳ ἀναπεσεῖν ἐπὶ τῆς γῆς· καὶ λαβὼν τοὺς ἑπτὰ ἄρτους εὐχαριστήσας ἔκλασεν καὶ ἐδίδου τοῖς μαθηταῖς αὐτοῦ ἵνα παρατιθῶσιν καὶ παρέθηκαν τῷ ὄχλῳ.						
Gospel of St. Mark	8	08	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲛⲉ ⲟⲩⲟⲛ ϩⲁⲛⲕⲉⲕⲟⲩϫⲓ ⲛ̀ⲧⲉⲃⲧ ⲛ̀ⲧⲟⲧⲟⲩ ⲟⲩⲟϩ ⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲁϥϫⲟⲥ ⲉⲑⲣⲟⲩⲭⲱ ⲛⲛ̀ⲁⲓⲕⲉⲭⲱⲟⲩⲛⲓ ⲛⲁϩⲣⲁⲩ	ϩⲉⲛⲕⲉϣⲏⲙ ⲇⲉ ⲛ̅ⲧⲃⲧ̅ ⲛ̅ⲧⲉⲣⲉϥⲥⲙⲟⲩ ⲇⲉ ⲉⲣⲟⲟⲩ ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲉ ⲉⲕⲁ ⲛⲉⲉⲓⲕⲟⲟⲩⲉ ϩⲁⲣⲱⲟⲩ.	And they had also a few fishes: and he blessed them, he told them to set these also before them.	καὶ εἶχον ἰχθύδια ὀλίγα· καὶ εὐλογήσας αὐτὰ εἶπεν καὶ ταῦτα παρατιθέναι.						
Gospel of St. Mark	8	08	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲙ ⲟⲩⲟϩ ⲁⲩⲥⲓ ⲟⲩⲟϩ ⲁⲩⲱⲗⲓ ⲛ̀ⲛⲓϩⲟⲩⲟ ⲛ̀ⲧⲉ ⲛⲓⲗⲁⲕϩ ⲍ̅ ⲙ̀ⲃⲓⲣ	ⲁⲩⲟⲩⲱⲙ ⲇⲉ ⲁⲩⲥⲓ ⲁⲩⲱ ⲁⲩϥⲓ ⲛ̅ⲗ̅ⲗⲁⲕⲙ̅. ⲉⲛⲧⲁⲩⲣϩⲟⲩⲟ ⲉⲩⲛⲁⲣ̅ⲥⲁϣϥ ⲃ̅ⲃⲓⲣ	And they ate, and were satisfied: and they took up the abundance (plur.) of the fragments seven baskets.	καὶ ἔφαγον καὶ ἐχορτάσθησαν, καὶ ἦραν περισσεύματα κλασμάτων ἑπτὰ σπυρίδας.						
Gospel of St. Mark	8	08	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛⲁⲩⲓⲣⲓ ⲛ̀ⲇ̅ ⲛ̀ϣⲟ ⲟⲩⲟϩ ⲁϥⲭⲁⲩ ⲉ̀ⲃⲟⲗ	ⲛⲉⲩⲛⲁⲣ̅ ϩⲙⲉ ⲇⲉ ⲛ̅ϣⲉ ⲁⲩⲱ ⲁϥⲕⲁⲁⲩ ⲉⲃⲟⲗ:	They were (imperf.) four thousand: and he sent them away.	ἦσαν δὲ ὡς τετρακισχίλιοι. καὶ ἀπέλυσεν αὐτούς.						
Gospel of St. Mark	8	08	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲥⲁⲧⲟⲧϥ ⲁϥⲁⲗⲏⲓ ⲉ̀ⲡⲓϫⲟⲓ ⲁϥⲓ̀ ⲉ̀ⲛⲓⲥⲁ ⲛ̀ⲧⲉ ⲇⲁⲗⲙⲁⲛⲟⲩⲑⲁ	ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲇⲉ ⲛ̅ⲧⲉⲣⲉϥⲁⲗⲉ ⲉⲡϫⲟⲉⲓ ⲙⲛ̅ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲁϥⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲛⲥⲁ ⲛ̅ⲇⲁⲗⲙⲁⲛⲟⲩⲑⲁ.	And immediately he entered into the ship, he came to the parts of Dalmanutha.	καὶ εὐθὺς ἐμβὰς εἰς τὸ πλοῖον μετὰ τῶν μαθητῶν αὐτοῦ ἦλθεν εἰς τὰ μέρη Δαλμανουθά.						
Gospel of St. Mark	8	08	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲫⲁⲣⲓⲥⲉⲟⲥ ⲁⲩⲉⲣϩⲏⲧⲥ ⲛ̀ⲕⲱϯ ⲛⲉⲙⲁϥ ⲉⲩⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩⲙⲏⲓⲛⲓ ⲛ̀ⲧⲟⲧϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲉⲩⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ	ⲁⲩⲱ ⲁⲩⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲛⲉⲫⲁⲣⲓⲥⲁⲓⲟⲥ ⲁⲩⲁⲣⲭⲉⲓ ⲉϯ ⲧⲱⲛ ⲛⲙ̅ⲙⲁϥ ⲉⲩⲕⲱⲧⲉ ⲛ̅ⲥⲁ ⲟⲩⲙⲁⲉⲓⲛ ⲛ̅ⲧⲟⲟⲧϥ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ ⲉⲩⲡⲓⲣⲁⲍⲉ ⲙ̅ⲙⲟϥ.	And the Pharisees came forth, they began to question with him, seeking for a sign from him from (the) heaven, tempting him.	Καὶ ἐξῆλθον οἱ Φαρισαῖοι καὶ ἤρξαντο συζητεῖν αὐτῷ, ζητοῦντες παρʼ αὐτοῦ σημεῖον ἀπὸ τοῦ οὐρανοῦ, πειράζοντες αὐτόν.						
Gospel of St. Mark	8	08	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥϥⲓⲁϩⲟⲙ ϧⲉⲛ ⲡⲉϥⲡⲛ̅ⲁ̅ ⲡⲉϫⲁϥ ϫⲉ ⲁ̀ϧⲟ ⲡⲁⲓϫⲱⲟⲩ ϥⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩⲙⲏⲓⲛⲓ ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲁⲛ ⲥⲉⲛⲁϯ ⲛ̀ⲟⲩⲙⲏⲓⲛⲓ ⲙ̀ⲡⲁⲓϫⲱⲟⲩ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥⲁϣ ⲁϩⲟⲙ ϩⲙ̅ ⲡⲉϥⲡⲛ̅ⲁ̅ ⲡⲉϫⲁϥ ϫⲉ ⲉⲧⲃⲉ ⲟⲩ ⲧⲉⲉⲓ ⲅⲉⲛⲉⲁ ⲕⲱⲧⲉ ⲛ̅ⲥⲁ ⲟⲩⲙⲁⲉⲓⲛ ϩⲁⲙⲏⲛ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲉϣⲱⲡⲉ ⲥⲉⲛⲁϯ ⲙⲁⲉⲓⲛ ⲛ̅ⲧⲉⲓ̈ⲅⲉⲛⲉⲁ.	And having sighed in his spirit, he said: 'Why doth this generation seek for a sign? Verily I say to you: Will a sign be given to this generation?'	καὶ ἀναστενάξας τῷ πνεύματι αὐτοῦ λέγει· Τί ἡ γενεὰ αὕτη ζητεῖ σημεῖον; ἀμὴν λέγω ὑμῖν, εἰ δοθήσεται τῇ γενεᾷ ταύτῃ σημεῖον.						
Gospel of St. Mark	8	08	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥⲭⲁⲩ ⲉ̀ⲃⲟⲗ ⲁϥⲁⲗⲏⲓ ⲁϥϣⲉ ⲉ̀ⲙⲏⲣ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥⲗⲟ ϩⲁⲣⲟⲟⲩ ⲁϥⲧⲁⲗⲉ ⲟⲛ ⲉⲡϫⲟⲉⲓ ⲁϥⲃⲱⲕ ⲉⲡⲓⲕⲣⲟ	And having sent them away, he entered into (a ship), he went across.	καὶ ἀφεὶς αὐτοὺς πάλιν ἐμβὰς ἀπῆλθεν εἰς τὸ πέραν.						
