book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	29	29	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲗⲁⲃⲁⲛ ⲛⲁϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲕⲁⲥ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲁⲥⲁⲣⲝ ⲟⲩⲟϩ ⲛⲁϥⲭⲏ ⲛⲉⲙⲁϥ ⲡⲉ ⲛ̀ⲟⲩⲁⲃⲟⲧ ⲛ̀ⲉϩⲟⲟⲩ		And Laban said to him, Thou art of my bones and of my flesh; and he was with him a full month.	καὶ εἶπεν αὐτῷ Λαβαν ᾿Εκ τῶν ὀστῶν μου καὶ ἐκ τῆς σαρκός μου εἶ σύ. καὶ ἦν μετ᾽ αὐτοῦ μῆνα ἡμερῶν.						
Genesis	29	29	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲗⲁⲃⲁⲛ ⲇⲉ ⲛ̀ⲓⲁⲕⲱⲃ ϫⲉ ⲛ̀ⲛⲉⲕⲉⲣⲃⲱⲕ ⲛⲏⲓ ⲛ̀ϫⲓⲛϫⲏ ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲑⲟⲕ ⲡⲁⲥⲟⲛ ⲙⲁⲧⲁⲙⲟⲓ ϫⲉ ⲡⲉⲕⲃⲉⲭⲉ ⲟⲩ ⲡⲉ		And Laban said to Jacob, Surely thou shalt not serve me for nothing, because thou art my brother; tell me what thy reward is to be.	Εἶπεν δὲ Λαβαν τῷ Ιακωβ ῞Οτι γὰρ ἀδελφός μου εἶ, οὐ δουλεύσεις μοι δωρεάν· ἀπάγγειλόν μοι, τίς ὁ μισθός σού ἐστιν.						
Genesis	29	29	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛⲉ ⲟⲩⲟⲛ ⲛ̀ⲧⲉ ⲗⲁⲃⲁⲛ ⲧϣⲉⲣⲓ ⲃ̅ϯ ⲙ̀ⲙⲁⲩ ⲡⲉ ⲫⲣⲁⲛ ⲛ̀ϯⲛⲓϣϯ ⲡⲉ ⲗⲓⲁ ⲟⲩⲟϩ ⲫⲣⲁⲛ ⲛ̀ϯⲕⲟⲩϫⲓ ⲡⲉ ⲣⲁⲭⲏⲗ		Now Laban had two daughters, the name of the elder was Lea, and the name of the younger, Rachel.	τῷ δὲ Λαβαν δύο θυγατέρες, ὄνομα τῇ μείζονι Λεια, καὶ ὄνομα τῇ νεωτέρᾳ Ραχηλ·						
Genesis	29	29	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲗⲓⲁ ⲇⲉ ⲛⲉ ⲟⲩϫⲁⲓⲏ ⲛ̀ⲓⲁⲧⲥ ⲧⲉ ⲣⲁⲭⲏⲗ ⲇⲉ ⲛⲉ ⲛⲁⲛⲉⲥ ⲡⲉ ϧⲉⲛ ⲡⲉⲥⲥⲙⲟⲧ ⲟⲩⲟϩ ⲉⲛⲉⲥⲱⲥ ⲡⲉ ϧⲉⲛ ⲡⲉⲥϩⲟ ⲉ̀ⲙⲁϣⲱ		And the eyes of Lea were weak. But Rachel was beautiful in appearance, and exceedingly fair in countenance.	οἱ δὲ ὀφθαλμοὶ Λειας ἀσθενεῖς, Ραχηλ δὲ καλὴ τῷ εἴδει καὶ ὡραία τῇ ὄψει.						
Genesis	29	29	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲓⲁⲕⲱⲃ ⲇⲉ ⲁϥⲉⲣⲁⲅⲁⲡⲁⲛ ⲛ̀ⲣⲁⲭⲏⲗ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ϯⲛⲁⲉⲣⲃⲱⲕ ⲛⲁⲕ ⲛ̀ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲉⲑⲃⲉ ⲣⲁⲭⲏⲗ ⲧⲉⲕⲕⲟⲩϫⲓ ⲛ̀ϣⲉⲣⲓ		And Jacob loved Rachel, and said, I will serve thee seven years for thy younger daughter Rachel.	ἠγάπησεν δὲ Ιακωβ τὴν Ραχηλ καὶ εἶπεν Δουλεύσω σοι ἑπτὰ ἔτη περὶ Ραχηλ τῆς θυγατρός σου τῆς νεωτέρας.						
Genesis	29	29	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲗⲁⲃⲁⲛ ⲇⲉ ⲛⲁϥ ϫⲉ ⲛⲁⲛⲉⲥ ⲉ̀ⲧⲏⲓⲥ ⲛⲁⲕ ⲉ̀ϩⲟⲧⲉ ⲉ̀ⲧⲏⲓⲥ ⲛ̀ⲕⲉⲣⲱⲙⲓ ϣⲱⲡⲓ ⲛⲉⲙⲏⲓ		And Laban said to him, It is better that I should give her to thee, than that I should give her to another man; dwell with me.	εἶπεν δὲ αὐτῷ Λαβαν Βέλτιον δοῦναί με αὐτὴν σοὶ ἢ δοῦναί με αὐτὴν ἀνδρὶ ἑτέρῳ· οἴκησον μετ᾽ ἐμοῦ.						
Genesis	29	29	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲉⲣⲃⲱⲕ ⲛ̀ϫⲉ ⲓⲁⲕⲱⲃ ⲉⲑⲃⲉ ⲣⲁⲭⲏⲗ ⲛ̀ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲛⲁⲩⲭⲏ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲕⲟⲩϫⲓ ⲛ̀ⲉϩⲟⲟⲩ ϫⲉ ⲛⲁϥⲉⲣⲁⲅⲁⲡⲁⲛ ⲙ̀ⲙⲟⲥ ⲡⲉ		And Jacob served for Rachel seven years, and they were before him as a few days, by reason of his loving her.	καὶ ἐδούλευσεν Ιακωβ περὶ Ραχηλ ἔτη ἑπτά, καὶ ἦσαν ἐναντίον αὐτοῦ ὡς ἡμέραι ὀλίγαι παρὰ τὸ ἀγαπᾶν αὐτὸν αὐτήν.—						
Genesis	29	29	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲓⲁⲕⲱⲃ ⲇⲉ ⲛ̀ⲗⲁⲃⲁⲛ ϫⲉ ⲙⲁ ⲧⲁⲥϩⲓⲙⲓ ⲛⲏⲓ ⲁⲩϫⲱⲕ ⲅⲁⲣ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲁⲉϩⲟⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲁϣⲉ ⲛⲏⲓ ⲉ̀ϧⲟⲩⲛ ϩⲁⲣⲟⲥ		And Jacob said to Laban, Give me my wife, for my days are fulfilled, that I may go in to her.	εἶπεν δὲ Ιακωβ πρὸς Λαβαν ᾿Απόδος τὴν γυναῖκά μου, πεπλήρωνται γὰρ αἱ ἡμέραι μου, ὅπως εἰσέλθω πρὸς αὐτήν.						
Genesis	29	29	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ ⲗⲁⲃⲁⲛ ⲇⲉ ⲑⲟⲩⲉⲧ ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲧⲉ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲁϥⲓⲣⲓ ⲛ̀ⲟⲩϩⲟⲡ		And Laban gathered together all the men of the place, and made a marriage-feast.	συνήγαγεν δὲ Λαβαν πάντας τοὺς ἄνδρας τοῦ τόπου καὶ ἐποίησεν γάμον.						
Genesis	29	29	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉⲧⲁ ⲣⲟⲩϩⲓ ϣⲱⲡⲓ ⲁ ⲗⲁⲃⲁⲛ ⲉⲗ ⲗⲓⲁ ⲧⲉϥϣⲉⲣⲓ ⲉ̀ϧⲟⲩⲛ ϩⲁ ⲓⲁⲕⲱⲃ ⲟⲩⲟϩ ⲁ ⲓⲁⲕⲱⲃ ϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ϩⲁⲣⲟⲥ		And it was even, and he took his daughter Lea, and brought her in to Jacob, and Jacob went in to her.	καὶ ἐγένετο ἑσπέρα, καὶ λαβὼν Λαβαν Λειαν τὴν θυγατέρα αὐτοῦ εἰσήγαγεν αὐτὴν πρὸς Ιακωβ, καὶ εἰσῆλθεν πρὸς αὐτὴν Ιακωβ.						
Genesis	29	29	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ ⲗⲁⲃⲁⲛ ⲇⲉ ϯ ⲛ̀ⲍⲉⲗⲫⲁ ⲧⲉϥⲃⲱⲕⲓ ⲛ̀ⲗⲓⲁ ⲧⲉϥϣⲉⲣⲓ ⲉ̀ⲟⲩⲃⲱⲕⲓ ⲛⲁⲥ		And Laban gave to his daughter Lea, Zelpha his handmaid, as a handmaid for her.	ἔδωκεν δὲ Λαβαν Λεια τῇ θυγατρὶ αὐτοῦ Ζελφαν τὴν παιδίσκην αὐτοῦ αὐτῇ παιδίσκην.						
Genesis	29	29	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲧⲁ ⲧⲟⲟⲩⲓ ϣⲱⲡⲓ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲛⲉ ⲗⲓⲁ ⲧⲉ ⲡⲉϫⲉ ⲓⲁⲕⲱⲃ ⲇⲉ ⲛ̀ⲗⲁⲃⲁⲛ ϫⲉ ⲟⲩ ⲡⲉ ⲫⲁⲓ ⲉⲧⲁⲕⲁⲓϥ ⲛⲏⲓ ⲙⲏ ⲛⲉⲧⲁⲓⲉⲣⲃⲱⲕ ⲛⲁⲕ ⲁⲛ ⲉⲑⲃⲉ ⲣⲁⲭⲏⲗ ⲉⲑⲃⲉⲟⲩ ⲁⲕϣⲉⲃⲧ ⲡⲉⲕⲥⲁϫⲓ		And it was morning, and behold it was Lea; and Jacob said to Laban, What is this that thou hast done unto me? did I not serve thee for Rachel? and wherefore hast thou deceived me?	ἐγένετο δὲ πρωί, καὶ ἰδοὺ ἦν Λεια. εἶπεν δὲ Ιακωβ τῷ Λαβαν Τί τοῦτο ἐποίησάς μοι; οὐ περὶ Ραχηλ ἐδούλευσα παρὰ σοί; καὶ ἵνα τί παρελογίσω με;						
Genesis	29	29	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲗⲁⲃⲁⲛ ⲇⲉ ϫⲉ ⲙ̀ⲡⲁⲥϣⲱⲡⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ ϧⲉⲛ ⲡⲉⲛⲙⲁ ⲉ̀ϯ ⲛ̀ϯⲕⲟⲩϫⲓ ⲙ̀ⲡⲁⲧⲉⲛϯ ⲛ̀ϯⲛⲓϣϯ		And Laban answered, It is not done thus in our country, to give the younger before the elder.	εἶπεν δὲ Λαβαν Οὐκ ἔστιν οὕτως ἐν τῷ τόπῳ ἡμῶν, δοῦναι τὴν νεωτέραν πρὶν ἢ τὴν πρεσβυτέραν·						
Genesis	29	29	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϫⲉⲕ ⲡⲍ̅ ⲟⲩⲛ ⲛ̀ⲑⲁⲓ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ⲛ̀ϯⲭⲉϯ ⲛⲁⲕ ⲉⲫⲙⲁ ⲙ̀ⲡⲓϩⲱⲃ ⲉⲧⲉⲕⲛⲁⲁⲓϥ ⲛⲉⲙⲏⲓ ⲛ̀ⲕⲉⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ		Fulfil then her sevens, and I will give to thee her also in return for thy labour, which thou labourest with me, yet seven other years.	συντέλεσον οὖν τὰ ἕβδομα ταύτης, καὶ δώσω σοι καὶ ταύτην ἀντὶ τῆς ἐργασίας, ἧς ἐργᾷ παρ᾽ ἐμοὶ ἔτι ἑπτὰ ἔτη ἕτερα.						
Genesis	29	29	28	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲓⲣⲓ ⲇⲉ ⲛ̀ϫⲉ ⲓⲁⲕⲱⲃ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲟⲩⲟϩ ⲁϥϫⲉⲕ ⲡⲍ̅ ⲛ̀ⲧⲉ ⲑⲁⲓ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁ ⲗⲁⲃⲁⲛ ϯ ⲛ̀ⲣⲁⲭⲏⲗ ⲧⲉϥϣⲉⲣⲓ ⲛⲁϥ ⲉ̀ⲟⲩⲥϩⲓⲙⲓ		And Jacob did so, and fulfilled her sevens; and Laban gave him his daughter Rachel to wife.	ἐποίησεν δὲ Ιακωβ οὕτως καὶ ἀνεπλήρωσεν τὰ ἕβδομα ταύτης, καὶ ἔδωκεν αὐτῷ Λαβαν Ραχηλ τὴν θυγατέρα αὐτοῦ αὐτῷ γυναῖκα.						
Genesis	29	29	29	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ ⲗⲁⲃⲁⲛ ⲇⲉ ϯ ⲙ̀ⲃⲁⲗⲗⲁ ⲧⲉϥⲃⲱⲕⲓ ⲛ̀ⲣⲁⲭⲏⲗ ⲧⲉϥϣⲉⲣⲓ ⲉ̀ⲟⲩⲃⲱⲕⲓ ⲛⲁⲥ		And Laban gave to his daughter his handmaid Balla, for a handmaid to her.	ἔδωκεν δὲ Λαβαν Ραχηλ τῇ θυγατρὶ αὐτοῦ Βαλλαν τὴν παιδίσκην αὐτοῦ αὐτῇ παιδίσκην.						
Genesis	29	29	30	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ϩⲁ ⲣⲁⲭⲏⲗ ⲁϥⲙⲉⲛⲣⲉ ⲣⲁⲭⲏⲗ ⲇⲉ ⲉ̀ϩⲟⲧⲉ ⲗⲓⲁ ⲟⲩⲟϩ ⲁϥⲉⲣⲃⲱⲕ ⲛⲁϥ ⲛ̀ⲕⲉⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ		And he went in to Rachel; and he loved Rachel more than Lea; and he served him seven other years.	καὶ εἰσῆλθεν πρὸς Ραχηλ· ἠγάπησεν δὲ Ραχηλ μᾶλλον ἢ Λειαν· καὶ ἐδούλευσεν αὐτῷ ἑπτὰ ἔτη ἕτερα.						
