book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. John	8	08	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲩϫⲱ ⲟⲩⲛ ⲙ̀ⲙⲟⲥ ⲡⲉ ϫⲉ ⲁϥⲑⲱⲛ ⲡⲉⲕⲓⲱⲧ ⲁϥⲉⲣⲟⲩⲱ ⲛϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲟⲩⲇⲉ ⲁ̀ⲛⲟⲕ ⲛ̀ⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲓ ⲁⲛ ⲟⲩⲇⲉ ⲡⲁⲕⲉⲓⲱⲧ ⲉ̀ⲛⲁⲣⲉⲧⲉⲛⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲓ ⲛⲁⲣⲉⲧⲉⲛⲛⲁⲥⲟⲩⲉⲛ ⲡⲁⲕⲉⲓⲱⲧ	ⲛⲉⲩϫⲱ ϭⲉ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲉϥⲧⲱⲛ ⲡⲉⲕⲉⲓⲱⲧ ⲁϥⲟⲩⲱϣⲃ̅ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲟⲩⲧⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲓ̈ ⲁⲛ ⲟⲩⲧⲉ ⲟⲛ ⲛ̅ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲁⲛ ⲙ̅ⲡⲁⲓ̈ⲱⲧ. ⲉⲛⲉⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲓ̈. ⲛⲉⲧⲉⲧⲛⲁⲥⲟⲩⲛ̅ ⲡⲁⲓ̈ⲱⲧ ⲟⲛ ⲡⲉ.	They were saying then: 'Where was thy Father?' Jesus answered: 'Ye know neither me, nor even my Father: if ye knew (imperf.) me, ye would know also my Father.'	ἔλεγον οὖν αὐτῷ· Ποῦ ἐστιν ὁ πατήρ σου; ἀπεκρίθη Ἰησοῦς· Οὔτε ἐμὲ οἴδατε οὔτε τὸν πατέρα μου· εἰ ἐμὲ ᾔδειτε, καὶ τὸν πατέρα μου ἂν ᾔδειτε.						
Gospel of St. John	8	08	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲓⲥⲁϫⲓ ⲁϥϫⲟⲧⲟⲩ ϧⲉⲛ ⲡⲓⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲉϥϯⲥⲃⲱ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉ ϩⲗⲓ ϣ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟϥ ϫⲉ ⲛⲉ ⲙ̀ⲡⲁⲧⲉⲥⲓ̀ ⲛ̀ϫⲉ ⲧⲉϥⲟⲩⲛⲟⲩ	ⲛⲉⲉⲓϣⲁϫⲉ ⲁϥϫⲟⲟⲩ ϩⲙ̅ ⲡⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲉϥϯⲥⲃⲱ ϩⲙ̅ ⲡⲉⲣⲡⲉ ⲁⲩⲱ ⲙ̅ⲡⲉ ⲗⲁⲁⲩ ϭⲟⲡϥ̅ ϫⲉ ⲙ̅ⲡⲁⲧⲉ ⲧⲉϥⲟⲩⲛⲟⲩ ⲉⲓ.	These words he spake in the treasury, teaching in the temple; and no one could lay hold on him, because his hour had not yet come.	ταῦτα τὰ ῥήματα ἐλάλησεν ἐν τῷ γαζοφυλακίῳ διδάσκων ἐν τῷ ἱερῷ· καὶ οὐδεὶς ἐπίασεν αὐτόν, ὅτι οὔπω ἐληλύθει ἡ ὥρα αὐτοῦ.						
Gospel of St. John	8	08	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲁⲗⲓⲛ ⲟⲛ ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲛⲁⲕⲱϯ ⲛ̀ⲥⲱⲓ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲛⲁϫⲉⲙⲧ ⲁⲛ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲛⲁⲙⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ ⲟⲩⲟϩ ⲡⲓⲙⲁ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ⲣⲟϥ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲓ̀ ⲉ̀ⲣⲟϥ	ⲡⲉϫⲁϥ ϭⲉ ⲟⲛ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲁⲛⲟⲕ ϯⲛⲁⲃⲱⲕ ⲧⲉⲧⲛⲁϣⲓ̈ⲛⲉ ⲛ̅ⲥⲱⲉⲓ ⲁⲩⲱ ⲧⲉⲧⲛⲁⲙⲟⲩ ϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲉⲧⲛ̅ⲛⲟⲃⲉ ⲁⲩⲱ ⲡⲙⲁ ⲁⲛⲟⲕ ⲉϯⲛⲁⲃⲱⲕ ⲉⲣⲟϥ ⲛ̅ⲧⲱⲧⲛ̅ ⲙⲛ̅ϣϭⲟⲙ ⲙ̅ⲙⲱⲧⲛ̅ ⲉⲉⲓ ⲉⲙⲙⲁⲩ.	Again Jesus said to them: 'I will go, and ye will seek for me, and ye will not find me. And ye will die in your sins, and the place to which I will go, it is not possible for you to come to it.'	Εἶπεν οὖν πάλιν αὐτοῖς· Ἐγὼ ὑπάγω καὶ ζητήσετέ με, καὶ ἐν τῇ ἁμαρτίᾳ ὑμῶν ἀποθανεῖσθε· ὅπου ἐγὼ ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν.						
Gospel of St. John	8	08	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲩϫⲱ ⲟⲩⲛ ⲙ̀ⲙⲟⲥ ⲡⲉ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ϫⲉ ⲙⲏ ⲁϥⲛⲁϧⲟⲑⲃⲉϥ ⲙ̀ⲙⲁⲩⲁⲧϥ ϫⲉ ϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲓⲙⲁ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ⲣⲟϥ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲉⲧⲉⲛⲛⲁϣ̀ⲓ̀ ⲉ̀ⲣⲟϥ ⲁⲛ	ⲛⲉⲩϫⲱ ϭⲉ ⲙ̅ⲙⲟⲥ ⲛ̅ϭⲓ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈. ϫⲉ ⲙⲏⲧⲓ ⲉϥⲛⲁⲙⲟⲩⲟⲩⲧ ⲙ̅ⲙⲟϥ ϫⲉ ϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲡⲙⲁ ⲁⲛⲟⲕ ⲉϯⲛⲁⲃⲱⲕ ⲉⲣⲟϥ ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛⲁϣⲉⲓ ⲁⲛ ⲉⲙⲙⲁⲩ.	The Jews then were saying: Is he about to kill himself, because he saith, that the place to which I will go ye will not be able to come to it?'	ἔλεγον οὖν οἱ Ἰουδαῖοι· Μήτι ἀποκτενεῖ ἑαυτὸν ὅτι λέγει· Ὅπου ἐγὼ ὑπάγω ὑμεῖς οὐ δύνασθε ἐλθεῖν;						
Gospel of St. John	8	08	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲟⲩ ⲡⲉ ϫⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛ̀ϧⲣⲏⲓ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁ̀ⲛⲟⲕ ⲟⲩⲉ̀ⲃⲟⲗ ⲙ̀ⲡϣⲱⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲕⲟⲥⲙⲟⲥ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁ̀ⲛⲟⲕ ⲟⲩⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲕⲟⲥⲙⲟⲥ ⲁⲛ	ⲁⲩⲱ ⲡⲉϫⲁϥ ⲛⲁⲩ. ϫⲉ ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛ̅ ϩⲉⲛⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲁϩ. ⲁⲛⲟⲕ ⲁⲛⲅ̅ ⲟⲩⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ. ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛ̅ ϩⲉⲛⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲓ̈ⲕⲟⲥⲙⲟⲥ. ⲁⲛⲟⲕ ⲁⲛⲅ̅ ⲟⲩⲉⲃⲟⲗ ⲁⲛ ϩⲙ̅ ⲡⲉⲓ̈ⲕⲟⲥⲙⲟⲥ.	And he was saying to them: 'Ye are of them who are beneath; and I am from above: ye are of the world; and I am not of this world.	καὶ ἔλεγεν αὐτοῖς· Ὑμεῖς ἐκ τῶν κάτω ἐστέ, ἐγὼ ἐκ τῶν ἄνω εἰμί· ὑμεῖς ἐκ τούτου τοῦ κόσμου ἐστέ, ἐγὼ οὐκ εἰμὶ ἐκ τοῦ κόσμου τούτου.						
Gospel of St. John	8	08	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲓϫⲟⲥ ⲟⲩⲛ ⲛⲱⲧⲉⲛ ϫⲉ ⲧⲉⲧⲉⲛⲛⲁⲙⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ ⲉ̀ϣⲱⲡ ⲅⲁⲣ ⲁⲣⲉⲧⲉⲛϣⲧⲉⲙⲛⲁϩϯ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲧⲉⲧⲉⲛⲛⲁⲙⲟⲩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ	ⲁⲓ̈ϫⲟⲟⲥ ϭⲉ ⲛⲏⲧⲛ̅ ϫⲉ ⲧⲉⲧⲛⲁⲙⲟⲩ ϩⲛ̅ ⲛⲉⲧⲛ̅ⲛⲟⲃⲉ. ⲉⲧⲉⲧⲛ̅ⲧⲙ̅ⲡⲓⲥⲧⲉⲩⲉ ⲅⲁⲣ ϫⲉ ⲁⲛⲟⲕ ⲡⲉ ⲧⲉⲧⲛⲁⲙⲟⲩ ϩⲛ̅ ⲛⲉⲧⲛ̅ⲛⲟⲃⲉ.	I said then to you, that ye will die in your sins: for unless ye believe that I am (he), ye will die in your sins.'	εἶπον οὖν ὑμῖν ὅτι ἀποθανεῖσθε ἐν ταῖς ἁμαρτίαις ὑμῶν· ἐὰν γὰρ μὴ πιστεύσητε ὅτι ἐγώ εἰμι, ἀποθανεῖσθε ἐν ταῖς ἁμαρτίαις ὑμῶν.						
Gospel of St. John	8	08	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲩϫⲱ ⲟⲩⲛ ⲙ̀ⲙⲟⲥ ⲛⲁϥ ⲡⲉ ϫⲉ ⲛ̀ⲑⲟⲕ ⲛⲓⲙ ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲛ̀ϯⲁⲣⲭⲏ ⲁⲓⲉⲣ ⲡⲕⲉⲥⲁϫⲓ ⲛⲉⲙⲱⲧⲉⲛ	ⲛⲉⲩϫⲱ ϭⲉ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲛ̅ⲧⲟⲕ ⲛ̅ⲧⲕ̅ ⲛⲓⲙ. ⲡⲉϫⲉ ⲓ̅ⲥ̅ ⲛⲁⲩ. ϫⲉ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ ϯϣⲁϫⲉ ⲛⲙ̅ⲙⲏⲧⲛ̅	They were saying then to him: Who (art) thou?' Jesus said to them: At the beginning I also told (lit. made (the) word also with) you.	ἔλεγον οὖν αὐτῷ· Σὺ τίς εἶ; εἶπεν αὐτοῖς ὁ Ἰησοῦς· Τὴν ἀρχὴν ὅ τι καὶ λαλῶ ὑμῖν;						
Gospel of St. John	8	08	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟⲛϯ ⲟⲩⲙⲏϣ ⲉ̀ϫⲟⲧⲟⲩ ⲉⲑⲃⲉ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲉ̀ϯϩⲁⲡ ⲁⲗⲗⲁ ⲫⲏ ⲉⲧⲁϥⲧⲁⲟⲩⲟⲓ ⲟⲩⲑⲙⲏⲓ ⲡⲉ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲛⲏ ⲉⲧⲁⲓⲥⲟⲑⲙⲟⲩ ⲛ̀ⲧⲟⲧϥ ⲛⲁⲓ ϯⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲡⲓⲕⲟⲥⲙⲟⲥ	ⲉⲩⲛ̅ϯ ϩⲁϩ ⲉϫⲱ ⲉⲧⲃⲉ ⲧⲏⲩⲧⲛ̅ ⲁⲩⲱ ⲉⲕⲣⲓⲛⲉ. ⲁⲗⲗⲁ ⲟⲩⲙⲉ ⲡⲉ ⲡⲉⲛⲧⲁϥⲧⲁⲟⲩⲟⲉⲓ. ⲁⲩⲱ ⲁⲛⲟⲕ ⲛⲉⲛⲧⲁⲓ̈ⲥⲟⲧⲙⲟⲩ ⲛ̅ⲧⲟⲟⲧϥ̅ ⲛⲁⲓ̈ ⲛⲉϯϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲉⲡⲕⲟⲥⲙⲟⲥ.	I have many things to say concerning you, and to judge. But he who sent me is true, and the things which I heard from him these I also speak in the world.'	πολλὰ ἔχω περὶ ὑμῶν λαλεῖν καὶ κρίνειν· ἀλλʼ ὁ πέμψας με ἀληθής ἐστιν, κἀγὼ ἃ ἤκουσα παρʼ αὐτοῦ ταῦτα λαλῶ εἰς τὸν κόσμον.						
Gospel of St. John	8	08	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲙ̀ⲡⲟⲩⲉⲙⲓ ϫⲉ ⲛⲁϥⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉⲑⲃⲉ ⲫⲓⲱⲧ	ⲙ̅ⲡⲟⲩⲉⲓⲙⲉ ϫⲉ ⲉϥϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ ⲉⲧⲃⲉ ⲡⲉⲓⲱⲧ.	They knew not that he was speaking to them concerning the Father.	οὐκ ἔγνωσαν ὅτι τὸν πατέρα αὐτοῖς ἔλεγεν.						
Gospel of St. John	8	08	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛϭⲉⲥ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲧⲟⲧⲉ ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲟⲩⲟϩ ϯⲉⲣ ϩⲗⲓ ⲁⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ ⲙ̀ⲙⲁⲩⲁⲧ ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲧⲥⲁⲃⲟⲓ ⲛ̀ϫⲉ ⲡⲁⲓⲱⲧ ⲛⲁⲓ ϯⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ	ⲡⲉϫⲁϥ ϭⲉ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ϩⲟⲧⲁⲛ ⲉⲧⲉⲧⲛ̅ϣⲁⲛϫⲓ̈ⲥⲉ ⲙ̅ⲡϣⲏⲣⲉ ⲙ̅ⲡⲣⲱⲙⲉ. ⲧⲟⲧⲉ ⲧⲉⲧⲛⲁⲉⲓⲙⲉ ϫⲉ ⲁⲛⲟⲕ ⲡⲉ ⲁⲩⲱ ⲛ̅ϯⲣ̅ ⲗⲁⲁⲩ ⲁⲛ ϩⲁⲣⲟⲓ̈ ⲙ̅ⲙⲁⲩⲁⲁⲧ. ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁ ⲡⲁⲉⲓⲱⲧ ⲧⲥⲁⲃⲟⲉⲓ ⲛⲁⲓ̈ ⲛⲉϯϫⲱ ⲙ̅ⲙⲟⲟⲩ.	Jesus said to them: If ye should lift up (the) Son of (the) man, then ye shall know that I am (he); and I do not anything from myself; but according as the Father taught me, these (things) I speak.	εἶπεν οὖν ὁ Ἰησοῦς· Ὅταν ὑψώσητε τὸν υἱὸν τοῦ ἀνθρώπου, τότε γνώσεσθε ὅτι ἐγώ εἰμι, καὶ ἀπʼ ἐμαυτοῦ ποιῶ οὐδέν, ἀλλὰ καθὼς ἐδίδαξέν με ὁ πατὴρ ταῦτα λαλῶ.						
Gospel of St. John	8	08	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲁϥⲧⲁⲟⲩⲟⲓ ϥⲭⲏ ⲛⲉⲙⲏⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲭⲁⲧ ⲙ̀ⲙⲁⲩⲁⲧ ϫⲉ ⲁ̀ⲛⲟⲕ ϯⲓⲣⲓ ⲛⲛⲏ ⲉⲑⲣⲁⲛⲁϥ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ	ⲁⲩⲱ ϥϣⲟⲟⲡ ⲛⲙ̅ⲙⲁⲓ̈ ⲛ̅ϭⲓ ⲡⲉⲛⲧⲁϥⲧⲁⲟⲩⲟⲓ̈. ⲁⲩⲱ ⲙ̅ⲡϥ̅ⲕⲁⲁⲧ ⲙ̅ⲙⲁⲩⲁⲁⲧ ϫⲉ ⲁⲛⲟⲕ ϯⲉⲓⲣⲉ ⲛ̅ⲛⲉⲧⲣⲁⲛⲁϥ ⲛ̅ⲟⲩⲟⲓ̈ϣ ⲛⲓⲙ.	And he who sent me is with me; and he left me not alone, because I do the things which please him always.'	καὶ ὁ πέμψας με μετʼ ἐμοῦ ἐστιν· οὐκ ἀφῆκέν με μόνον, ὅτι ἐγὼ τὰ ἀρεστὰ αὐτῷ ποιῶ πάντοτε.						
Gospel of St. John	8	08	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲓ ⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ϩⲁⲛⲙⲏϣ ⲁⲩⲛⲁϩϯ ⲉ̀ⲣⲟϥ	ⲛⲁⲓ̈ ⲉϥϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲁ ϩⲁϩ ⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟϥ.	(As he is) saying these (things), many believed him.	ταῦτα αὐτοῦ λαλοῦντος πολλοὶ ἐπίστευσαν εἰς αὐτόν.						
Gospel of St. John	8	08	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁϥϫⲱ ⲟⲩⲛ ⲙ̀ⲙⲟⲥ ⲡⲉ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲛ̀ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉⲧⲁⲩⲛⲁϩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲉ̀ϣⲱⲡ ⲛ̀ⲑⲱⲧⲉⲛ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲟϩⲓ ϧⲉⲛ ⲡⲁⲥⲁϫⲓ ⲧⲁⲫⲙⲏⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲛⲁⲙⲁⲑⲏⲧⲏⲥ	ⲓ̅ⲥ̅ ϭⲉ ⲛⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈ ⲉⲛⲧⲁⲩⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟϥ. ϫⲉ ⲉϣⲱⲡⲉ ⲛ̅ⲧⲱⲧⲛ̅ ⲉⲧⲉⲧⲛ̅ϣⲁⲛϭⲱ ϩⲙ̅ ⲡϣⲁϫⲉ. ⲛ̅ⲧⲉⲧⲛ̅ ⲛⲁⲙⲁⲑⲏⲧⲏⲥ ⲛⲁⲙⲉ	Jesus then was saying to the Jews who believed him: 'If ye should stay in my word, truly ye (will be) my disciples;	Ἔλεγεν οὖν ὁ Ἰησοῦς πρὸς τοὺς πεπιστευκότας αὐτῷ Ἰουδαίους· Ἐὰν ὑμεῖς μείνητε ἐν τῷ λόγῳ τῷ ἐμῷ, ἀληθῶς μαθηταί μού ἐστε,						
Gospel of St. John	8	08	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲥⲟⲩⲉⲛ ⲑⲙⲏⲓ ⲟⲩⲟϩ ⲉⲣⲉ ⲑⲙⲏⲓ ⲉⲣ ⲑⲏⲛⲟⲩ ⲛ̀ⲣⲉⲙϩⲉ	ⲁⲩⲱ ⲧⲉⲧⲛⲁⲥⲟⲩⲛ ⲧⲙⲉ ⲁⲩⲱ ⲧⲙⲉ ⲛⲁⲣ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲣⲙ̅ϩⲉ.	and ye shall know (the) truth, and (the) truth shall make you free.'	καὶ γνώσεσθε τὴν ἀλήθειαν, καὶ ἡ ἀλήθεια ἐλευθερώσει ὑμᾶς.						
Gospel of St. John	8	08	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲉⲣⲟⲩⲱ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲁ̀ⲛⲟⲛ ⲛⲁ ⲡⲥⲡⲉⲣⲙⲁ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲉⲣⲃⲱⲕ ⲛ̀ϩⲗⲓ ⲉ̀ⲛⲉϩ ⲡⲱⲥ ⲛ̀ⲑⲟⲕ ⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲉⲣⲉⲧⲉⲛⲉⲣⲣⲉⲙϩⲉ	ⲁⲩⲟⲩⲱϣⲃ̅ ⲛⲁϥ ⲡⲉϫⲁⲩ. ϫⲉ ⲁⲛⲟⲛ ⲡⲉⲥⲡⲉⲣⲙⲁ ⲛ̅ⲁⲃⲣⲁϩⲁⲙ ⲁⲩⲱ ⲙ̅ⲡⲛ̅ⲣ̅ϩⲙ̅ϩⲁⲗ ⲗ̅ⲗⲁⲁⲩ ⲉⲛⲉϩ. ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲛ̅ⲧⲟⲕ ⲕϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲉⲧⲛⲁⲣ̅ⲣⲙ̅ϩⲉ.	They answered, saying to him: We (are) of (the) seed of Abraam, and we served not any one ever, how sayest thou, that ye shall be made free?'	ἀπεκρίθησαν πρὸς αὐτόν· Σπέρμα Ἀβραάμ ἐσμεν καὶ οὐδενὶ δεδουλεύκαμεν πώποτε· πῶς σὺ λέγεις ὅτι Ἐλεύθεροι γενήσεσθε;						
Gospel of St. John	8	08	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲁⲙⲏⲛ ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲓⲣⲓ ⲙ̀ⲫⲛⲟⲃⲓ ⲟⲩⲃⲱⲕ ⲛ̀ⲧⲉ ⲫⲛⲟⲃⲓ ⲡⲉ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ϩⲁⲙⲏⲛ ϩⲁⲙⲏⲛ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲡⲉⲧⲓ̈ⲣⲉ ⲙ̅ⲡⲛⲟⲃⲉ ϥⲟ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡⲛⲟⲃⲉ.	Jesus answered them: 'Verily, verily, I say to you, that every one who doeth (the) sin, is a servant of (the) sin.	Ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· Ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι πᾶς ὁ ποιῶν τὴν ἁμαρτίαν δοῦλός ἐστιν τῆς ἁμαρτίας·						
Gospel of St. John	8	08	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲓⲃⲱⲕ ⲇⲉ ⲙ̀ⲡⲁϥⲟϩⲓ ϧⲉⲛ ⲡⲓⲏⲓ ϣⲁ ⲉ̀ⲛⲉϩ ⲡⲓϣⲏⲣⲓ ⲇⲉ ⲛ̀ⲑⲟϥ ϣⲁϥⲟϩⲓ ϣⲁ ⲉ̀ⲛⲉϩ	ⲡϩⲙ̅ϩⲁⲗ ⲇⲉ ⲛϥ̅ⲛⲁϭⲱ ⲁⲛ ϩⲙ̅ ⲡⲏⲓ̈ ϣⲁ ⲉⲛⲉϩ. ⲡϣⲏⲣⲉ ⲇⲉ ⲛ̅ⲧⲟϥ ⲛⲁϭⲱ ϣⲁ ⲉⲛⲉϩ.	And the servant stayeth not in the house for ever: but the son stayeth for ever.	ὁ δὲ δοῦλος οὐ μένει ἐν τῇ οἰκίᾳ εἰς τὸν αἰῶνα· ὁ υἱὸς μένει εἰς τὸν αἰῶνα.						
