book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Hosea	9	09	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲗⲟⲗⲓ ϩⲓ ⲡϣⲁϥⲉ ⲁⲓϫⲓⲙⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲟⲣⲡ ⲛ̀ⲟⲩⲥⲕⲟⲡⲟⲥ ϧⲉⲛ ⲟⲩⲃⲱ ⲛ̀ⲕⲉⲛⲧⲉ ⲁⲓⲛⲁⲩ ⲉ̀ⲛⲟⲩⲓⲟϯ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ϩⲁ ⲃⲉⲗⲫⲟⲅⲱⲣ ⲟⲩⲟϩ ⲁⲩⲉⲣϣⲉⲙⲙⲟ ⲉⲛⲟⲩϣⲓⲡⲓ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲟⲣⲉⲃ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲙⲉⲛⲣⲁϯ		I found Israel as grapes in the wilderness, and I saw their fathers as an early watchman in a fig-tree: they went in to Beel-phegor, and were shamefully estranged, and the abominable became as the beloved.	Ὡς σταφυλὴν ἐν ἐρήµῳ εὗρον τὸν Ισραηλ καὶ ὡς σκοπὸν ἐν συκῇ πρόιµον εἶδον πατέρας αὐτῶν· αὐτοὶ εἰσῆλθον πρὸς τὸν Βεελφεγωρ καὶ ἀπηλλοτριώθησαν εἰς αἰσχύνην, καὶ ἐγένοντο οἱ ἠγαπηµένοι ὡς οἱ ἐβδελυγµένοι.						
Hosea	9	09	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲉⲫⲣⲉⲙ ⲁϥϩⲁⲗⲁⲓ ⲙ̀ⲫⲣⲏϯ ⲛⲟⲩϩⲁⲗⲏⲧ ⲛ̀ⲟⲩⲱⲟⲩ ϩⲁⲛⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲙⲓⲥⲓ ⲛⲉ ⲛⲉⲙ ϩⲁⲛⲛⲁⲕϩⲓ ⲛⲉⲙ ϩⲁⲛⲙⲃⲟⲕⲓ		Ephraim has flown away as a bird; their glories from the birth, and the travail, and the conception.	Εφραιµ ὡς ὄρνεον ἐξεπετάσθη, αἱ δόξαι αὐτῶν ἐκ τόκων καὶ ὠδίνων καὶ συλλήµψεων·						
Hosea	9	09	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϫⲉ ⲟⲩⲏⲓ ⲁⲩϣⲉⲛⲉϣ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲁⲩⲉⲣⲁⲧϣⲏⲣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲟⲓ ⲛⲱⲟⲩ ⲧⲁⲥⲁⲣⲝ ⲟⲩⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲱⲟⲩ ⲧⲉ		For even if they should rear their children, yet shall they be utterly bereaved: wherefore also there is woe to them, though my flesh is of them.	διότι καὶ ἐὰν ἐκθρέψωσιν τὰ τέκνα αὐτῶν, ἀτεκνωθήσονται ἐξ ἀνθρώπων· διότι καὶ οὐαὶ αὐτοῖς ἐστιν, σάρξ µου ἐξ αὐτῶν.						
Hosea	9	09	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲉⲫⲣⲉⲙ ⲙⲫⲣⲏϯ ⲉⲧⲁⲓⲛⲁⲩ ⲁⲩⲧⲁϩⲉ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲉⲩϫⲟⲣϫⲥ ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲉ̀ⲡϫⲓⲛⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉϥϣⲏⲣⲓ ⲉ̀ϧⲉⲗϧⲱⲗⲟⲩ		Ephraim, even as I saw, gave their children for a prey; yea, Ephraim was ready to bring out his children to slaughter.	Εφραιµ, ὃν τρόπον εἶδον, εἰς θήραν παρέστησαν τὰ τέκνα αὐτῶν, καὶ Εφραιµ τοῦ ἐξαγαγεῖν εἰς ἀποκέντησιν τὰ τέκνα αὐτοῦ.						
Hosea	9	09	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲙⲟⲓ ⲛⲱⲟⲩ ⲡϭ̅ⲥ̅ ⲟⲩ ⲡⲉ ⲉⲧⲁⲕⲛⲁⲧⲏⲓϥ ⲛⲱⲟⲩ ⲙⲟⲓ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲟϯ ⲛ̀ⲁⲧϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛⲙⲛⲟϯ ⲉⲩϣⲟⲩⲱⲟⲩ		Give them, O Lord: what wilt thou give them? a miscarrying womb, and dry breasts.	δὸς αὐτοῖς, κύριε· τί δώσεις αὐτοῖς; δὸς αὐτοῖς µήτραν ἀτεκνοῦσαν καὶ µαστοὺς ξηρούς.						
Hosea	9	09	15	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲛⲟⲩⲕⲁⲕⲓⲁ ⲧⲏⲣⲟⲩ ϧⲉⲛ ⲅⲁⲗⲅⲁⲗⲁ ϫⲉ ⲁⲓⲙⲉⲥⲧⲱⲟⲩ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲑⲃⲉ ⲛⲓⲕⲁⲕⲓⲁ ⲛ̀ⲧⲉ ⲛⲟⲩϩⲃⲏⲟⲩⲓ ϯⲛⲁϩⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲏⲓ ⲛ̀ⲛⲁⲟⲩⲁϩⲧⲟⲧ ⲉ̀ⲙⲉⲛⲣⲓⲧⲟⲩ ⲛⲟⲩⲁⲣⲭⲱⲛ ⲧⲏⲣⲟⲩ ϩⲁⲛⲁⲧⲥⲱⲧⲉⲙ ⲛⲉ		All their wickedness is in Galgal: for there I hated them: because of the wickedness of their practices, I will cast them out of my house, I will not love them any more: all their princes are disobedient.	πᾶσαι αἱ κακίαι αὐτῶν εἰς Γαλγαλ, ὅτι ἐκεῖ αὐτοὺς ἐµίσησα· διὰ τὰς κακίας τῶν ἐπιτηδευµάτων αὐτῶν ἐκ τοῦ οἴκου µου ἐκβαλῶ αὐτούς, οὐ µὴ προσθήσω τοῦ ἀγαπῆσαι αὐτούς· πάντες οἱ ἄρχοντες αὐτῶν ἀπειθοῦντες.						
Hosea	9	09	16	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁϥⲙⲕⲁϩ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ⲉ̀ⲛⲉϥⲛⲟⲩⲛⲓ ⲁⲩϣⲱⲟⲩⲓ ⲛ̀ⲛⲉϥⲉⲛ ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲟⲩⲏⲓ ⲁⲩϣⲁⲛⲉⲣⲡⲕⲉⲙⲓⲥⲓ ϯⲛⲁϧⲱⲧⲉⲃ ⲛ̀ⲛⲓⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̀ⲧⲉ ⲧⲟⲩⲛⲉϫⲓ		Ephraim is sick, he is dried up at his roots, he shall in no wise any more bear fruit: wherefore even if they should beget children, I will kill the desired fruit of their womb.	ἐπόνεσεν Εφραιµ, τὰς ῥίζας αὐτοῦ ἐξηράνθη, καρπὸν οὐκέτι µὴ ἐνέγκῃ· διότι καὶ ἐὰν γεννήσωσιν, ἀποκτενῶ τὰ ἐπιθυµήµατα κοιλίας αὐτῶν.						
Hosea	9	09	17	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϥⲛⲁⲭⲁⲩ ⲛ̀ⲥⲱϥ ⲛ̀ϫⲉ ⲫϯ ϫⲉ ⲙ̀ⲡⲟⲩⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱϥ ⲟⲩⲟϩ ⲉⲩⲉϣⲱⲡⲓ ⲉⲩⲥⲟⲣⲉⲙ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ		God shall reject them, because they have not hearkened to him: and they shall be wanderers among the nations.	ἀπώσεται αὐτοὺς ὁ θεός, ὅτι οὐκ εἰσήκουσαν αὐτοῦ, καὶ ἔσονται πλανῆται ἐν τοῖς ἔθνεσιν.						
Hosea	10	10	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲉ̀ⲛⲁⲛⲉ ⲡⲉⲥⲕⲗⲏⲙⲁ ⲡⲉ ⲡⲓⲥ̅ⲗ̅ ϥⲉⲣⲉⲩⲑⲉⲛⲓⲛ ⲛ̀ϫⲉ ⲡⲉⲥⲟⲩⲧⲁϩ ⲕⲁⲧⲁ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲉϥⲟⲩⲧⲁϩ ⲁⲩⲑⲣⲉ ϩⲁⲛⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲁϣⲁⲓ ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲛⲓⲁⲅⲁⲑⲟⲛ ⲛ̀ⲧⲉ ⲡⲉϥⲕⲁϩⲓ ⲁⲩⲕⲱⲧ ⲛ̀ϩⲁⲛⲥⲧⲩⲗⲏ		Israel is a vine with goodly branches, her fruit is abundant: according to the multitude of her fruits she has multiplied her altars; according to the wealth of his land, he has set up pillars.	Ἄµπελος εὐκληµατοῦσα Ισραηλ, ὁ καρπὸς αὐτῆς εὐθηνῶν· κατὰ τὸ πλῆθος τῶν καρπῶν αὐτοῦ ἐπλήθυνεν τὰ θυσιαστήρια, κατὰ τὰ ἀγαθὰ τῆς γῆς αὐτοῦ ᾠκοδόµησεν στήλας.						
Hosea	10	10	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁⲩⲫⲱϣ ⲛ̀ⲛⲟⲩϩⲏⲧ ϯⲛⲟⲩ ⲥⲉⲛⲁⲧⲁⲕⲟ ⲛ̀ⲑⲟϥ ϥⲛⲁϣⲟⲣϣⲉⲣ ⲛ̀ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲥⲉⲛⲁⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲛⲟⲩⲥⲧⲩⲗⲏ		They have divided their hearts; now shall they be utterly destroyed: he shall dig down their altars, their pillars shall mourn.	ἐµέρισαν καρδίας αὐτῶν, νῦν ἀφανισθήσονται· αὐτὸς κατασκάψει τὰ θυσιαστήρια αὐτῶν, ταλαιπωρήσουσιν αἱ στῆλαι αὐτῶν.						
Hosea	10	10	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϫⲉ ⲟⲩⲏⲓ ⲥⲉⲛⲁϫⲟⲥ ϯⲛⲟⲩ ϫⲉ ⲙ̀ⲙⲟⲛ ⲟⲩⲣⲟ ϣⲟⲡ ⲛⲁⲛ ϫⲉ ⲙ̀ⲡⲉⲛⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲓⲟⲩⲣⲟ ⲇⲉ ⲟⲩ ⲡⲉ ⲉⲧⲉϥⲛⲁⲁⲓϥ ⲛⲁⲛ		Because now they shall say, We have no king, because we feared not the Lord: (4) and what should a king do for us,	διότι νῦν ἐροῦσιν Οὐκ ἔστιν βασιλεὺς ἡµῖν, ὅτι οὐκ ἐφοβήθηµεν τὸν κύριον, ὁ δὲ βασιλεὺς τί ποιήσει ἡµῖν;						
Hosea	10	10		OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲉϥⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲥⲁϫⲓ ⲛ̀ⲗⲱⲓϫⲓ ⲙ̀ⲙⲉⲑⲛⲟⲩϫ ⲉϥⲉ̀ⲥⲉⲙⲛⲓ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲉϥⲉ̀ⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩϩⲁⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲁⲕⲣⲟⲥⲑⲉⲛ ⲉ̀ϫⲉⲛ ⲟⲩⲭⲉⲣⲥⲟⲥ ⲛ̀ⲧⲉ ⲟⲩⲓⲟϩⲓ		speaking false professions as his words? he will make a covenant: judgment shall spring up as a weed on the soil of the field.	λαλῶν ῥήµατα προφάσεις ψευδεῖς διαθήσεται διαθήκην· ἀνατελεῖ ὡς ἄγρωστις κρίµα ἐπὶ χέρσον ἀγροῦ.						
Hosea	10	10	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲙ̀ⲡⲓⲙⲁⲥⲓ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲛ̀ⲱⲛ ⲥⲉⲛⲁⲉⲣⲣⲉⲙⲛ̀ϫⲱⲓⲗⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲧⲥⲁⲙⲁⲣⲓⲁ ϫⲉ ⲁϥⲉⲣϩⲏⲃⲓ ⲛ̀ϫⲉ ⲡⲉϥⲗⲁⲟⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲩϯϫⲱⲛⲧ ⲛⲁϥ ⲥⲉⲛⲁⲣⲁϣⲓ ⲉ̀ϫⲉⲛ ⲡⲉϥⲱⲟⲩ ϫⲉ ⲁⲩⲟⲩⲟⲑⲃⲉϥ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟϥ		The inhabitants of Samaria shall dwell near the calf of the house of On; for the people of it mourned for it: and as they provoked him, they shall rejoice at his glory, because he has departed from them.	τῷ µόσχῳ τοῦ οἴκου Ων παροικήσουσιν οἱ κατοικοῦντες Σαµάρειαν, ὅτι ἐπένθησεν ὁ λαὸς αὐτοῦ ἐπ’ αὐτόν· καὶ καθὼς παρεπίκραναν αὐτόν, ἐπιχαροῦνται ἐπὶ τὴν δόξαν αὐτοῦ, ὅτι µετῳκίσθη ἀπ’ αὐτοῦ.						
