book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	D	0D	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁⲓϫⲟⲩϣⲧ ⲁⲓⲛⲁⲩ ⲉ̀ⲟⲩⲁⲅⲅⲉⲗⲟⲥ ⲛ̀ⲧⲉ ⲫϯ. ⲉϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲙ̀ⲙⲟⲓ. ⲉⲣⲉ ⲛⲉϥⲧⲉⲛϩ ⲟⲓ ⲛ̀ⲟⲩⲱⲓⲛⲓ ⲉ̀ⲙⲁϣⲱ. ⲁⲓⲉⲣϩⲟϯ. ⲁⲓϩⲉⲓ ⲉ̀ϧⲣⲏⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ.		I looked and I saw an angel of God standing on my right. Its wings were extremely bright. I was afraid and I fell to the ground.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁϥⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲉ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲧⲁϩⲟⲓ ⲉⲣⲁⲧ. ⲡⲉϫⲁϥ ⲛⲏⲓ. ϫⲉ ⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ⲉ̀ϫⲉⲛ ⲛⲉⲕϭⲁⲗⲁⲩϫ. ⲛ̀ⲧⲁⲧⲁⲙⲟⲕ ⲉ̀ⲛⲏ ⲉⲑⲛⲁϣⲱⲡⲓ. ϧⲉⲛ ⲧϧⲁⲏ ⲛ̀ⲧⲉ ⲛⲓⲥⲏⲟⲩ.		"The angel seized me, made me stand on my feet and said to me: ""Stand on your feet, so that I can proclaim to you what will happen in the last days."							
Daniel	D	0D	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲇ̅ ⲛ̀ⲑⲏⲣⲓⲟⲛ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲇ̅ ⲙ̀ⲙⲉⲧⲟⲩⲣⲟ ⲛⲉ. ⲟⲩⲟϩ ⲡⲓⲑⲏⲣⲓⲟⲛ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲉϥⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲁⲃⲟⲓ. ⲫⲁⲓ ⲡⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲡⲉⲣⲥⲓⲥ. ϥⲛⲁⲁⲙⲟⲛⲓ ⲙ̀ⲡⲓⲕⲁϩⲓ. ⲛ̀ⲫ̅ⲛ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ϥⲛⲁⲧⲁⲕⲟ ⲛⲉⲙ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ϥⲛⲁϫⲉⲙϫⲟⲙ ⲁⲛ. ϣⲁ ⲉⲛⲉϩ		The four animals which you saw are four kingdoms. The animal that you saw, similar to a bear, is the king of Persia. He will possess the land for five hundred fifty-five (555) years. Then he will perish with his kingdom; he will not be powerful for always.							
Daniel	D	0D	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲙⲁϩⲃ̅ ⲛ̀ⲑⲏⲣⲓⲟⲛ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ. ⲉϥⲟⲛⲓ ⲛ̀ⲟⲩⲥⲁⲣⲝ ⲛ̀ⲣⲱⲙⲓ. ⲫⲁⲓ ⲡⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲉⲟⲥ. ϥⲛⲁⲁⲙⲟⲛⲓ ⲙ̀ⲡⲓⲕⲁϩⲓ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲃⲉⲛⲓⲡⲓ. ϥⲛⲁⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ ϩⲓϫⲱϥ. ϥⲛⲁϣⲱⲡⲓ ϧⲉⲛ ⲟⲩϫⲟⲙ. ϣⲁ ⲡⲓⲕⲁϩⲓ ⲛ̀ⲛⲓⲉⲑⲁⲩϣ. ⲟⲩⲟϩ ϥⲛⲁⲉⲣⲟⲩⲣⲟ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲙ̅ⲑ̅ ⲛ̀ϣⲉ ⲓ̅ⲁ̅ ⲛ̀ⲣⲟⲙⲡⲓ		The second animal that you saw, similar to human flesh, it is the king of the Romans: he will seize the land as if by iron; he will extend himself over it; he will dominate by his armies as far as the land of the Ethiopians, and he will reign over it nine hundred and eleven years.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲁⲗⲗⲁ ϯⲡⲟⲗⲓⲥ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲟⲩⲣⲟ. ϥⲛⲁϫⲉⲙϫⲟⲙ ⲉ̀ⲣⲟⲥ ⲁⲛ ϣⲁⲛⲧⲟⲩϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ϩⲁⲛⲉϩⲟⲟⲩ ⲉⲩⲟϣ.		But he will not possess the capital of the kingdom, until many days are completed.							
Daniel	D	0D	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲙⲁϩⲅ̅ ⲛ̀ⲑⲏⲣⲓⲟⲛ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ. ⲉϥⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲣⲇⲁⲗⲓⲥ. ⲫⲁⲓ ⲡⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲛⲓϩⲉⲗⲏⲛⲟⲥ. ϥⲛⲁⲉⲣⲟⲩⲣⲟ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲟⲩϣⲟ ⲛ̀ⲣⲟⲙⲡⲓ. ⲛⲉⲙ ⲗ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲟⲩⲟϩ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛⲁⲙⲟⲩⲛ ⲉ̀ⲃⲟⲗ ⲁⲛ ϣⲁ ⲉ̀ⲃⲟⲗ.		The third animal which you saw, who resembled a panther, it is the king of the Greeks. He will reign over it for a thousand years and thirty days; but his reign will not last.							
Daniel	D	0D	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲙⲁϩⲇ̅ ⲛ̀ⲑⲏⲏⲣⲓⲟⲛ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ. ⲉϥⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ. ⲫⲁⲓ ⲡⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲉ̀ⲛⲓⲥⲙⲁⲏⲗ.		The fourth animal which you saw, who resembles a lion, is the king of the sons of Ishmael.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛⲁϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲉⲥϫⲟⲣ ⲉ̀ⲙⲁϣⲱ. ⲉ̀ϩⲁⲛⲙⲏϣ ⲛ̀ⲉϩⲟⲟⲩ.		He will reign for a long time over the land and will be very powerful during many days.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϯⲙⲉⲧⲟⲩⲣⲟ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲁⲥⲛⲁϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲅⲉⲛⲟⲥ ⲛ̀ⲁⲃⲣⲁⲁⲙ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲃⲱⲕⲓ ⲛ̀ⲥⲁⲣⲣⲁ. ⲧⲥϩⲓⲙⲓ ⲛ̀ⲁⲃⲣⲁⲁⲙ.		This realm will be of the race of Abraham and of the slave of Sara, the wife of Abraham.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲥⲛⲁⲧⲁⲕⲟ ⲛ̀ⲛⲓⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲡⲉⲣⲥⲓⲥ. ⲛⲉⲙ ⲛⲓⲣⲱⲙⲉⲟⲥ. ⲛⲉⲙ ⲛⲓϩⲉⲗⲏⲛⲟⲥ. ⲟⲩⲟϩ ⲓ̅ⲑ̅ ⲛ̀ⲟⲩⲣⲟ ⲛⲁϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲅⲉⲛⲟⲥ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲛⲓⲥⲙⲁⲏⲗ. ϣⲁ ⲡϫⲱⲕ ⲛ̀ⲧⲟⲩϧⲁⲏ ⲉⲑⲛⲁϣⲱⲡⲓ.		All the cities of the Persians, the Romans and the Greeks will be destroyed; nineteen kings of this race among the sons of Ishmael will reign over the land; they will reign until the time of their end.							
Daniel	D	0D	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲙⲁϩⲓ ⲛ̀ⲟⲩⲣⲟ ⲉⲑⲛⲁϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ϥⲛⲁϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ. ⲧⲏⲡⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲣⲁⲛ ⲧ̅ϥ̅ⲑ̅. ϥⲛⲁⲓⲣⲓ ⲛⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ. ϥⲛⲁϯ ⲛ̀ⲟⲩⲱⲓⲕ ⲛ̀ⲛⲏ ⲉⲧϩⲟⲕⲉⲣ. ⲟⲩϩⲉⲃⲥⲱ ⲛ̀ⲛⲏ ⲉⲑⲃⲏϣ. ⲟⲩⲟϩ ϥⲛⲁⲓⲣⲓ ⲛ̀ⲟⲩⲥⲱϯ ⲛ̀ⲛⲏ ⲉⲧⲟⲓ ⲙ̀ⲃⲱⲕ. ⲧⲉϥⲙⲉⲧⲛⲁⲏⲧ ⲛⲁⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ. ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ. ⲛⲉⲙ ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ ϣⲁ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲟⲩϭⲓⲥⲓ ⲛ̀ⲧⲫⲉ		The tenth of their kings will be like a prophet, the number of his name is 399. He will practise justice, will give bread to the famished, clothing to those which are naked. He will free those who are slaves. His mercy will spread over the whole land, and his justice up to heaven.							
Daniel	D	0D	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲙⲁϩⲓⲁ ⲛ̀ⲟⲩⲣⲟ ⲉⲑⲛⲁϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ. ϥⲛⲁⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲛϫⲟⲛⲥ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ. ϥⲛⲁⲧⲁⲕⲟ ⲛ̀ϩⲁⲛⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ. ⲛ̀ⲁⲣⲭⲉⲟⲥ		The eleventh of their kings will practise iniquity over all the land; he will ruin the old works.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϥⲛⲁϩⲟϫϩⲉϫ ⲛ̀ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲛ̀ⲧⲉⲕϣ̀ⲧⲉⲙϫⲉⲙ ⲫⲏ ⲉⲧϣⲟⲡ ⲟⲩⲇⲉ ⲡⲉⲧϯ ⲉ̀ⲃⲟⲗ. ⲉⲩϥⲓⲁϩⲟⲙ ⲧⲏⲣⲟⲩ ⲛ̀ⲙ̅ⲃ̅ ⲛ̀ⲁⲃⲟⲧ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲫϯ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲱⲟⲩ ⲛ̀ϩⲏⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ. ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛⲁⲙⲟⲩⲛ ⲉ̀ⲃⲟⲗ ⲛ̀ⲙ̅ ⲛ̀ⲁⲃⲟⲧ.		He will persecute those which are on the land, so that nobody is found who lives there or remains there. All men will groan for forty-two months. If the God of heaven treats him with indulgence, his reign will last forty months.							
Daniel	D	0D	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲓⲙⲁϩ ⲓ̅ⲃ̅ ⲛ̀ⲟⲩⲣⲟ ⲉⲑⲛⲁϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ. ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛⲁϣⲱⲡⲓ ⲉⲥϫⲟⲣ ⲕⲁⲧⲁ ⲛⲓϩⲁⲡ ⲛ̀ⲧⲉ ⲣⲱϥ.		The reign of the twelfth of their kings will consequently be strengthened by the judgements of his mouth.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϥⲛⲁⲓⲣⲓ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ϩⲁⲛϩⲱⲃ ⲉⲩⲫⲟⲛϩ ϧⲉⲛ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ. ϣⲁⲧⲟⲩⲉⲣϣⲫⲏⲣⲓ ⲛ̀ⲛⲏ ⲉⲧⲉϥⲛⲁⲁⲓⲧⲟⲩ.		He will carry out malicious actions in the land, so much that men will be astonished by what he did.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟⲛ ⲟⲩⲙⲏϣ ⲙ̀ⲡⲟⲗⲉⲙⲟⲥ ⲛⲁϣⲱⲡⲓ ϧⲉⲛ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ. ϧⲉⲛ ⲧϧⲁⲏ ⲛ̀ⲧⲉ ⲛⲓⲥⲏⲟⲩ. ⲟⲩⲟⲛ ⲟⲩⲟⲩⲣⲟ ⲛⲁϣⲑⲟⲣⲧⲉⲣ ⲛ̀ⲑⲙⲉⲧⲟⲩⲣⲟ ⲧⲏⲣⲥ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲛⲓⲥⲙⲁⲏⲗ ⲛ̀ⲣ̅ⲙ̅ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ.		There will be many wars during his reign. At the end of the time, a king will thoroughly disturb the kingdom of Ismaelites for one hundred and forty-seven years.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ϧⲉⲛ ϯⲙⲁϩⲣ̅ⲓ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ. ⲟⲩⲟⲛ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ⲛⲁϣⲱⲡⲓ ϧⲉⲛ ⲧⲉϥⲙⲏϯ ⲛⲉⲙ ⲛⲓⲉⲑⲁⲩϣ.		In the hundred and tenth year of his reign, he will have a war with the Ethiopians.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲛⲉⲛϣⲏⲣⲓ ⲉ̀ⲛⲓⲥⲙⲁⲏⲗ ⲛⲁⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲱⲟⲩ ϣⲁⲛⲧⲟⲩϩⲱⲗ ⲉ̀ϯⲡⲟⲗⲓⲥ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ⲉⲧⲉ ⲥⲟⲩⲃⲁⲛ ⲧⲉ.		The Ismaelites will reign over them, until they have despoiled the city of the kingdom, which is Souban.							
Daniel	D	0D		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲥⲉⲛⲁⲟⲩⲱⲣⲡ ⲛⲱⲟⲩ ⲉⲩⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩϩⲓⲣⲏⲛⲏ. ⲥⲉⲛⲁϯ ⲛⲱⲟⲩ ⲛ̀ⲟⲩϩⲁⲧ. ⲛⲉⲙ ⲟⲩⲛⲟⲩⲃ ⲉϥⲟϣ. ⲥⲉⲛⲁϣⲱⲡⲓ ⲉⲩϯϩⲱϯ ⲛⲱⲟⲩ. ϧⲉⲛ ⲛⲓⲉⲑⲁⲩϣ.		They will send messengers to ask for peace; they will give them money and gold in great quantity, a tribute will be paid to them in Ethiopia.							
