book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Baruch	2	2	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲉⲓⲉ̀ⲑⲣⲟⲩⲙⲟⲩⲛⲕ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ. ⲛⲉⲙ ⲥⲁⲃⲟⲗ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅. ⲛ̀ϫⲉ ⲧⲥⲙⲏ ⲙ̀ⲡⲟⲩⲛⲟϥ. ⲛⲉⲙ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲫⲣⲁϣⲓ. ⲧⲥⲙⲏ ⲛ̀ⲟⲩⲡⲁⲧϣⲉⲗⲉⲧ. ⲛⲉⲙ ⲧⲥⲙⲏ ⲛ̀ⲟⲩϣⲉⲗⲉⲧ. ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲉ̀ⲡϣⲁϥⲉ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧϥ.		I will cause to cease out of the cites of Judah, and from without Jerusalem, the voice of mirth, and the voice of joy, the voice of the bridegroom, and the voice of the bride: and the whole land shall be desolate of inhabitants.	ἐκλείψειν ποιήσω ἐκ πόλεων Ιουδα καὶ ἔξωθεν Ιερουσαληµ φωνὴν εὐφροσύνης καὶ φωνὴν χαρµοσύνης, φωνὴν νυµφίου καὶ φωνὴν νύµφης, καὶ ἔσται πᾶσα ἡ γῆ εἰς ἄβατον ἀπὸ ἐνοικούντων.						
Baruch	2	2	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲉⲕⲥⲙⲏ. ⲉ̀ⲑⲣⲉⲛⲉⲣϩⲱⲃ ⲙ̀ⲡⲟⲩⲣⲟ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ. ⲟⲩⲟϩ ⲁⲕⲥⲉⲙⲛⲓ ⲛ̀ⲛⲉⲕⲥⲁϫⲓ. ⲛⲏ ⲉⲧⲁⲕⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲉⲕⲉⲃⲓⲁⲓⲕ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲉ̀ⲡϫⲓⲛⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲉⲛⲟⲩⲣⲱⲟⲩ. ⲛⲉⲙ ⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲉⲛⲓⲟϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲟⲩⲙⲁ		But we would not hearken unto thy voice, to serve the king of Babylon: therefore hast thou made good the words that thou spakest by thy servants the prophets, namely, that the bones of our kings, and the bones of our fathers, should be taken out of their place.	καὶ οὐκ ἠκούσαµεν τῆς φωνῆς σου ἐργάσασθαι τῷ βασιλεῖ Βαβυλῶνος, καὶ ἔστησας τοὺς λόγους σου, οὓς ἐλάλησας ἐν χερσὶν τῶν παίδων σου τῶν προφητῶν τοῦ ἐξενεχθῆναι τὰ ὀστᾶ βασιλέων ἡµῶν καὶ τὰ ὀστᾶ τῶν πατέρων ἡµῶν ἐκ τοῦ τόπου αὐτῶν,						
Baruch	2	2	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲥⲉⲥⲏⲣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁⲩⲙⲁ ⲛ̀ⲧⲉ ⲡⲓⲉϩⲟⲟⲩ. ⲛⲉⲙ ⲡⲓϫⲁϥ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ. ⲟⲩⲟϩ ⲁⲩⲙⲟⲩ ϧⲉⲛ ϩⲁⲛⲙⲕⲁⲩϩ ⲉⲩϩⲱⲟⲩ ϧⲉⲛ ⲛⲓϩⲃⲱⲛ ⲛⲉⲙ ϧⲉⲛ ⲧⲥⲏϥⲓ ⲛⲉⲙ ϧⲉⲛ ⲟⲩⲟⲩⲱⲣⲡ ⲉ̀ⲃⲟⲗ.		And, lo, they are cast out to the heat of the day, and to the frost of the night, and they died in great miseries by famine, by sword, and by pestilence.	καὶ ἰδού ἐστιν ἐξερριµµένα τῷ καύµατι τῆς ἡµέρας καὶ τῷ παγετῷ τῆς νυκτός, καὶ ἀπεθάνοσαν ἐν πόνοις πονηροῖς, ἐν λιµῷ καὶ ἐν ῥοµφαίᾳ καὶ ἐν ἀποστολῇ.						
Baruch	2	2	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ⲁⲕⲭⲱ ⲙ̀ⲡⲉⲕⲏⲓ ⲫⲏ ⲉⲧⲁⲩⲙⲟⲩϯ ⲙ̀ⲡⲉⲕⲣⲁⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ. ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲁⲓⲉϩⲟⲟⲩ ⲉⲑⲃⲉ ⲛⲓⲡⲉⲧϩⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ.		And the house which is called by thy name hast thou laid waste, as it is to be seen this day, for the wickedness of the house of Israel and the house of Juda.	καὶ ἔθηκας τὸν οἶκον, οὗ ἐπεκλήθη τὸ ὄνοµά σου ἐπ’ αὐτῷ, ὡς ἡ ἡµέρα αὕτη διὰ πονηρίαν οἴκου Ισραηλ καὶ οἴκου Ιουδα. —						
Baruch	2	2	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ⲁⲕⲓⲣⲓ ⲛ̀ϧⲏⲧⲉⲛ ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ ⲕⲁⲧⲁ ⲧⲉⲕⲙⲉⲧⲉⲡⲓⲕⲏⲥ ⲧⲏⲣⲥ ⲛⲉⲙ ⲕⲁⲧⲁ ⲧⲉⲕⲛⲓϣϯ ⲙ̀ⲙⲉⲧϣⲉⲛϩⲏⲧ.		O Lord our God, thou hast dealt with us after all thy goodness, and according to all that great mercy of thine,	καὶ ἐποίησας εἰς ἡµᾶς, κύριε ὁ θεὸς ἡµῶν, κατὰ πᾶσαν ἐπιείκειάν σου καὶ κατὰ πάντα οἰκτιρµόν σου τὸν µέγαν,						
Baruch	2	2	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲕⲁⲧⲁ ⲛⲏ ⲉⲧⲁⲕⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡⲉⲕⲁⲗⲟⲩ ⲙⲱⲩ̀ⲥⲏⲥ. ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲕϩⲟⲛϩⲉⲛ ⲛⲁϥ ⲉ̀ⲥϧⲁⲓ ⲙ̀ⲡⲉⲕⲛⲟⲙⲟⲥ. ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ.		As thou spakest by thy servant Moses in the day when thou didst command him to write the law before the children of Israel, saying,	καθὰ ἐλάλησας ἐν χειρὶ παιδός σου Μωυσῆ ἐν ἡµέρᾳ ἐντειλαµένου σου αὐτῷ γράψαι τὸν νόµον σου ἐναντίον υἱῶν Ισραηλ λέγων						
Baruch	2	2	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣ̀ⲧⲉⲙⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲁⲥⲙⲏ. ϯⲛⲁⲑⲣⲉ ⲧⲁⲓⲛⲓϣϯ ⲛ̀ⲑⲱⲟⲩⲧⲥ ⲉⲧⲟϣ. ⲧⲁⲥⲑⲟ ⲉⲩⲙⲉⲧⲕⲟⲩϫⲓ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ. ⲛⲏ ⲉ̀ϯⲛⲁϫⲟⲣⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ.		If ye will not hear my voice, surely this very great multitude shall be turned into a small number among the nations, where I will scatter them.	Ἐὰν µὴ ἀκούσητε τῆς φωνῆς µου, ἦ µὴν ἡ βόµβησις ἡ µεγάλη ἡ πολλὴ αὕτη ἀποστρέψει εἰς µικρὰν ἐν τοῖς ἔθνεσιν, οὗ διασπερῶ αὐτοὺς ἐκεῖ·						
Baruch	2	2	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ϫⲉ ⲁⲓⲉⲙⲓ ϫⲉ ⲛ̀ⲥⲉⲛⲁⲥⲱⲧⲉⲙ ⲁⲛ ⲛ̀ⲥⲱⲓ ϫⲉ ⲟⲩⲗⲁⲟⲥ ⲛ̀ⲛⲁϣⲧ ⲛⲁϩⲃⲓ ⲡⲉ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲕⲟⲧⲟⲩ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ. ϧⲉⲛ ⲡⲓⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲡⲟⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ.		For I knew that they would not hear me, because it is a stiffnecked people: but in the land of their captivities they shall remember themselves.	ὅτι ἔγνων ὅτι οὐ µὴ ἀκούσωσίν µου, ὅτι λαὸς σκληροτράχηλός ἐστιν. καὶ ἐπιστρέψουσιν ἐπὶ καρδίαν αὐτῶν ἐν γῇ ἀποικισµοῦ αὐτῶν						
Baruch	2	2	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ⲛⲱⲟⲩ ⲛ̀ⲟⲩϩⲏⲧ ⲉⲥⲟⲩⲱⲛⲧ. ⲛⲉⲙ ϩⲁⲛⲙⲁϣϫ ⲉⲩⲥⲱⲧⲉⲙ.		And shall know that I am the Lord their God: for I will give them an heart, and ears to hear:	καὶ γνώσονται ὅτι ἐγὼ κύριος ὁ θεὸς αὐτῶν. καὶ δώσω αὐτοῖς καρδίαν καὶ ὦτα ἀκούοντα,						
Baruch	2	2	32	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲱⲥ ⲉ̀ⲣⲟⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲡⲟⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣⲫⲙⲉⲩⲓ ⲙ̀ⲡⲁⲣⲁⲛ.		And they shall praise me in the land of their captivity, and think upon my name,	καὶ αἰνέσουσίν µε ἐν γῇ ἀποικισµοῦ αὐτῶν καὶ µνησθήσονται τοῦ ὀνόµατός µου						
Baruch	2	2	33	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲉⲩⲉ̀ⲕⲱⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲟⲩⲙⲟⲩⲧ ⲉⲧⲛⲁϣⲧ. ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲟⲩϩⲃⲏⲟⲩⲓ ⲉⲧϩⲱⲟⲩ ⲉⲩⲉⲣⲫⲙⲉⲩⲓ ⲛ̀ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲟⲩⲓⲟϯ. ⲛⲏ ⲉⲧⲁⲩⲉⲣⲛⲟⲃⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅.		And return from their stiff neck, and from their wicked deeds: for they shall remember the way of their fathers, which sinned before the Lord.	καὶ ἀποστρέψουσιν ἀπὸ τοῦ νώτου αὐτῶν τοῦ σκληροῦ καὶ ἀπὸ πονηρῶν πραγµάτων αὐτῶν, ὅτι µνησθήσονται τῆς ὁδοῦ πατέρων αὐτῶν τῶν ἁµαρτόντων ἔναντι κυρίου.						
Baruch	2	2	34	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲉⲓⲉ̀ⲧⲁⲥⲑⲱⲟⲩ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲉⲧⲁⲓⲱⲣⲕ ⲙ̀ⲙⲟϥ ⲛ̀ⲛⲟⲩⲓⲟϯ ⲁⲃⲣⲁⲁⲙ ⲛⲉⲙ ⲓⲥⲁⲁⲕ. ⲛⲉⲙ ⲓⲁⲕⲱⲃ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲟϥ. ⲉⲩⲉ̀ⲁϣⲁⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲉⲣⲕⲟⲩϫⲓ.		And I will bring them again into the land which I promised with an oath unto their fathers, Abraham, Isaac, and Jacob, and they shall be lords of it: and I will increase them, and they shall not be diminished.	καὶ ἀποστρέψω αὐτοὺς εἰς τὴν γῆν, ἣν ὤµοσα τοῖς πατράσιν αὐτῶν τῷ Αβρααµ καὶ τῷ Ισαακ καὶ τῷ Ιακωβ, καὶ κυριεύσουσιν αὐτῆς· καὶ πληθυνῶ αὐτούς, καὶ οὐ µὴ σµικρυνθῶσιν·						
Baruch	2	2	35	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲉⲙⲛⲓ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲉⲛⲉϩ. ⲉ̀ⲑⲣⲓϣⲱⲡⲓ ⲛⲱⲟⲩ ⲛ̀ⲛⲟⲩϯ ⲛ̀ⲑⲱⲟⲩ ϩⲱⲟⲩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲉⲩⲗⲁⲟⲥ. ⲟⲩⲟϩ ⲛ̀ⲛⲁⲕⲓⲙ ϫⲉ ⲉ̀ⲡⲁⲗⲁⲟⲥ ⲡⲓⲥ̅ⲗ̅. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉⲧⲁⲓⲧⲏⲓϥ ⲛⲱⲟⲩ		And I will make an everlasting covenant with them to be their God, and they shall be my people: and I will no more drive my people of Israel out of the land that I have given them.	καὶ στήσω αὐτοῖς διαθήκην αἰώνιον τοῦ εἶναί µε αὐτοῖς εἰς θεὸν καὶ αὐτοὶ ἔσονταί µοι εἰς λαόν· καὶ οὐ κινήσω ἔτι τὸν λαόν µου Ισραηλ ἀπὸ τῆς γῆς, ἧς ἔδωκα αὐτοῖς. —						
Baruch	3	3	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	04. Baruch	ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲫϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲯⲩⲭⲏ ⲉⲥϫⲏⲟⲩ ⲛⲉⲙ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲙⲟⲕϩ ⲛ̀ϩⲏⲧ ⲁⲩⲱϣ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲓ		O Lord Almighty, God of Israel, the soul in anguish the troubled spirit, crieth unto thee.	κύριε παντοκράτωρ ὁ θεὸς Ισραηλ, ψυχὴ ἐν στενοῖς καὶ πνεῦµα ἀκηδιῶν κέκραγεν πρὸς σέ.						
