book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	5	05	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲩϣⲱⲡⲓ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲁⲇⲁⲙ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲟ ⲛ̀ⲥⲏⲑ ⲛ̀ⲯ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And the days of Adam, which he lived after his begetting Seth, were seven hundred years; and he begot sons and daughters.	ἐγένοντο δὲ αἱ ἡμέραι Αδαμ μετὰ τὸ γεννῆσαι αὐτὸν τὸν Σηθ ἑπτακόσια ἔτη, καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲁⲇⲁⲙ ⲉⲧⲁϥⲱⲛϧ ⲙ̀ⲙⲱⲟⲩ ⲣⲗ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		And all the days of Adam which he lived were nine hundred and thirty years, and he died.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Αδαμ, ἃς ἔζησεν, ἐννακόσια καὶ τριάκοντα ἔτη, καὶ ἀπέθανεν.						
Genesis	5	05	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲱⲛϧ ⲇⲉ ⲛϫⲉ ⲥⲏⲑ ⲥ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ⲉⲛⲱⲥ		Now Seth lived two hundred and five years, and begot Enos.	῎Εζησεν δὲ Σηθ διακόσια καὶ πέντε ἔτη καὶ ἐγέννησεν τὸν Ενως.						
Genesis	5	05	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲥⲏⲑ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲟ ⲛⲉⲛⲱⲥ ⲛ̀ⲯ̅ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And Seth lived after his begetting Enos, seven hundred and seven years, and he begot sons and daughters.	καὶ ἔζησεν Σηθ μετὰ τὸ γεννῆσαι αὐτὸν τὸν Ενως ἑπτακόσια καὶ ἑπτὰ ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲥⲏⲑ ⲣⲓ̅ⲃ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		And all the days of Seth were nine hundred and twelve years, and he died.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Σηθ ἐννακόσια καὶ δώδεκα ἔτη, καὶ ἀπέθανεν.						
Genesis	5	05	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲉⲛⲱⲥ ⲛ̀ⲣ̅ϥ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ⲕⲁⲓⲛⲁⲛ		And Enos lived an hundred and ninety years, and begot Cainan.	Καὶ ἔζησεν Ενως ἑκατὸν ἐνενήκοντα ἔτη καὶ ἐγέννησεν τὸν Καιναν.						
Genesis	5	05	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲉⲛⲱⲥ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲟ ⲛ̀ⲕⲁⲓⲛⲁⲛ ⲛ̀ⲯ̅ⲓ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And Enos lived after his begetting Cainan, seven hundred and fifteen years, and he begot sons and daughters.	καὶ ἔζησεν Ενως μετὰ τὸ γεννῆσαι αὐτὸν τὸν Καιναν ἑπτακόσια καὶ δέκα πέντε ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲉⲛⲱⲥ ⲣⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		And all the days of Enos were nine hundred and five years, and he died.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Ενως ἐννακόσια καὶ πέντε ἔτη, καὶ ἀπέθανεν.						
Genesis	5	05	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲕⲁⲓⲛⲁⲛ ⲛ̀ⲣ̅ⲟ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲙ̀ⲙⲁⲗⲉⲗⲉⲏⲗ		And Cainan lived an hundred and seventy years, and he begot Maleleel.	Καὶ ἔζησεν Καιναν ἑκατὸν ἑβδομήκοντα ἔτη καὶ ἐγέννησεν τὸν Μαλελεηλ.						
Genesis	5	05	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲱⲛϧ ⲇⲉ ⲛ̀ϫⲉ ⲕⲁⲓⲛⲁⲛ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲟ ⲙ̀ⲙⲁⲗⲉⲗⲉⲏⲗ ⲙ̀ⲯ̅ⲙ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And Cainan lived after his begetting Maleleel, seven hundred and forty years, and he begot sons and daughters.	καὶ ἔζησεν Καιναν μετὰ τὸ γεννῆσαι αὐτὸν τὸν Μαλελεηλ ἑπτακόσια καὶ τεσσαράκοντα ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛⲧⲉ ⲕⲁⲓⲛⲁⲛ ⲣⲓ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		And all the days of Cainan were nine hundred and ten years, and he died.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Καιναν ἐννακόσια καὶ δέκα ἔτη, καὶ ἀπέθανεν.						
Genesis	5	05	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲙⲁⲗⲉⲗⲉⲏⲗ ⲣ̅ⲝ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲉ ⲓⲁⲣⲉⲇ		And Maleleel lived an hundred and sixty and five years, and he begot Jared.	Καὶ ἔζησεν Μαλελεηλ ἑκατὸν καὶ ἑξήκοντα πέντε ἔτη καὶ ἐγέννησεν τὸν Ιαρεδ.						
Genesis	5	05	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲙⲁⲗⲉⲗⲉⲏⲗ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲉ ⲓⲁⲣⲉⲇ ⲛ̀ⲯ̅ⲗ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And Maleleel lived after his begetting Jared, seven hundred and thirty years, and he begot sons and daughters.	καὶ ἔζησεν Μαλελεηλ μετὰ τὸ γεννῆσαι αὐτὸν τὸν Ιαρεδ ἑπτακόσια καὶ τριάκοντα ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲙⲁⲗⲉⲗⲉⲏⲗ ⲱ̅ϥ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		And all the days of Maleleel were eight hundred and ninety and five years, and he died.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Μαλελεηλ ὀκτακόσια καὶ ἐνενήκοντα πέντε ἔτη, καὶ ἀπέθανεν.						
Genesis	5	05	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲓⲁⲣⲉⲇ ⲣ̅ⲝ̅ⲃ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲉ ⲉⲛⲱⲭ		And Jared lived an hundred and sixty and two years, and begot Enoch:	Καὶ ἔζησεν Ιαρεδ ἑκατὸν καὶ ἑξήκοντα δύο ἔτη καὶ ἐγέννησεν τὸν Ενωχ.						
Genesis	5	05	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲓⲁⲣⲉⲇ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲟ ⲛ̀ⲉⲛⲱⲭ ⲛ̀ⲱ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		and Jared lived after his begetting Enoch, eight hundred years, and he begot sons and daughters.	καὶ ἔζησεν Ιαρεδ μετὰ τὸ γεννῆσαι αὐτὸν τὸν Ενωχ ὀκτακόσια ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲓⲁⲣⲉⲇ ⲣ̅ⲝ̅ⲃ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥⲙⲟⲩ		And all the days of Jared were nine hundred and sixty and two years, and he died.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Ιαρεδ ἐννακόσια καὶ ἑξήκοντα δύο ἔτη, καὶ ἀπέθανεν.						
Genesis	5	05	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲉⲛⲱⲭ ⲛ̀ⲣ̅ⲝ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲉ ⲙⲁⲑⲟⲩⲥⲁⲗⲁ		And Enoch lived an hundred and sixty and five years, and begat Mathusala.	Καὶ ἔζησεν Ενωχ ἑκατὸν καὶ ἑξήκοντα πέντε ἔτη καὶ ἐγέννησεν τὸν Μαθουσαλα.						
Genesis	5	05	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲛⲱⲭ ⲇⲉ ⲁϥⲣⲁⲛⲁϥ ⲙ̀ⲫϯ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲉ ⲙⲁⲑⲟⲩⲥⲁⲗⲁ ⲛ̀ⲥ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And Enoch was well-pleasing to God after his begetting Mathusala, two hundred years, and he begot sons and daughters.	εὐηρέστησεν δὲ Ενωχ τῷ θεῷ μετὰ τὸ γεννῆσαι αὐτὸν τὸν Μαθουσαλα διακόσια ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
Genesis	5	05	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲉⲛⲱⲭ ⲧ̅ⲝ̅ⲉ̅ ⲛ̀ⲣⲟⲙⲡⲓ		And all the days of Enoch were three hundred and sixty and five years.	καὶ ἐγένοντο πᾶσαι αἱ ἡμέραι Ενωχ τριακόσια ἑξήκοντα πέντε ἔτη.						
Genesis	5	05	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲛⲱⲭ ⲁϥⲣⲁⲛⲁϥ ⲙ̀ⲫϯ ⲟⲩⲟϩ ⲛⲁⲩϫⲓⲙⲓ ⲙ̀ⲙⲟϥ ⲁⲛ ⲡⲉ ϫⲉ ⲫϯ ⲟⲩⲟⲑⲃⲉϥ ⲉ̀ⲃⲟⲗ		And Enoch was well-pleasing to God, and was not found, because God translated him.	καὶ εὐηρέστησεν Ενωχ τῷ θεῷ καὶ οὐχ ηὑρίσκετο, ὅτι μετέθηκεν αὐτὸν ὁ θεός.						
Genesis	5	05	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲙⲁⲑⲟⲩⲥⲁⲗⲁ ⲛ̀ⲣ̅ⲝ̅ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲉ ⲗⲁⲙⲉⲭ		And Mathusala lived an hundred and sixty and seven years, and begot Lamech.	Καὶ ἔζησεν Μαθουσαλα ἑκατὸν καὶ ἑξήκοντα ἑπτὰ ἔτη καὶ ἐγέννησεν τὸν Λαμεχ.						
Genesis	5	05	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲱⲛϧ ⲇⲉ ⲛ̀ϫⲉ ⲙⲁⲑⲟⲩⲥⲁⲗⲁ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉϥϫⲫⲉ ⲗⲁⲙⲉⲭ ⲛ̀ⲱ̅ⲃ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁϥϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϣⲉⲣⲓ		And Mathusala lived after his begetting Lamech eight hundred and two years, and begot sons and daughters.	καὶ ἔζησεν Μαθουσαλα μετὰ τὸ γεννῆσαι αὐτὸν τὸν Λαμεχ ὀκτακόσια δύο ἔτη καὶ ἐγέννησεν υἱοὺς καὶ θυγατέρας.						
