book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	26	26	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲑⲏ ⲉⲧϯⲛⲁⲕϩⲓ ⲁⲥϣⲁⲛϧⲱⲛⲧ ⲉ̀ⲙⲓⲥⲓ. ⲟⲩⲟϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲥⲛⲁⲕϩⲓ ϣⲁⲥⲱϣ ⲉ̀ⲃⲟⲗ ⲡⲁⲓⲣⲏϯ ⲁⲛϣⲱⲡⲓ ⲙ̀ⲡⲉⲕⲙⲉⲛⲣⲓⲧ		And as a woman in travail draws nigh to be delivered, and cries out in her pain; so have we been to thy beloved.	καὶ ὡς ἡ ὠδίνουσα ἐγγίζει τοῦ τεκεῖν καὶ ἐπὶ τῇ ὠδῖνι αὐτῆς ἐκέκραξεν, οὕτως ἐγενήθηµεν τῷ ἀγαπητῷ σου διὰ τὸν φόβον σου, κύριε.						
Isaiah	26	26	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲑⲃⲉ ⲧⲉⲕϩⲟϯ ⲡϭ̅ⲥ̅ ⲁⲛⲉⲣⲃⲟⲕⲓ. ⲟⲩⲟϩ ⲁⲛⲙⲓⲥⲓ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲟⲩϫⲁⲓ. ⲁⲛⲑⲁⲙⲓⲟϥ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲁⲗⲗⲁ ⲉⲩⲉ̀ϩⲉⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ		We have conceived, O Lord, because of thy fear, and have been in pain, and have brought forth the breath of thy salvation, which we have wrought upon the earth: we shall not fall, but all that dwell upon the land shall fall.	ἐν γαστρὶ ἐλάβοµεν καὶ ὠδινήσαµεν καὶ ἐτέκοµεν· πνεῦµα σωτηρίας σου ἐποιήσαµεν ἐπὶ τῆς γῆς, ἀλλὰ πεσοῦνται οἱ ἐνοικοῦντες ἐπὶ τῆς γῆς.						
Isaiah	26	26	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲩⲉ̀ⲧⲱⲟⲩⲛⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ. ⲟⲩⲟϩ ⲁⲛϯⲛⲁⲕϩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲱⲟⲩⲛ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲛⲓⲙϩⲁⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲛⲟϥ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ϯⲓⲱϯ ⲅⲁⲣ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲕ ⲟⲩⲧⲁⲗϭⲟ ⲛⲱⲟⲩ ⲧⲉ ⲡⲕⲁϩⲓ ⲇⲉ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲉⲃⲏⲥ. ⲉϥⲉ̀ⲧⲁⲕⲟ.		The dead shall rise, and they that are in the tombs shall be raised, and they that are in the earth shall rejoice: for the dew from thee is healing to them: but the land of the ungodly shall perish.	ἀναστήσονται οἱ νεκροί, καὶ ἐγερθήσονται οἱ ἐν τοῖς µνηµείοις, καὶ εὐφρανθήσονται οἱ ἐν τῇ γῇ· ἡ γὰρ δρόσος ἡ παρὰ σοῦ ἴαµα αὐτοῖς ἐστιν, ἡ δὲ γῆ τῶν ἀσεβῶν πεσεῖται. —						
Isaiah	26	26	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙⲁϣⲉ ⲛⲁⲕ ⲡⲁⲗⲁⲟⲥ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲉⲕⲧⲁⲙⲓⲟⲛ ⲙⲁϣⲑⲁⲙ ⲙ̀ⲡⲉⲕⲣⲟ ⲉ̀ⲣⲟⲕ. ⲭⲟⲡⲕ ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ϩⲟⲥⲟⲛ ϣⲁⲧⲉϥⲥⲓⲛⲓ ⲛ̀ϫⲉ ⲡϫⲱⲛⲧ ⲙ̀ⲡϭ̅ⲥ̅		Go, my people, enter into thy closets, shut thy door, hide thyself for a little season, until the anger of the Lord have passed away.	βάδιζε, λαός µου, εἴσελθε εἰς τὰ ταµιεῖά σου, ἀπόκλεισον τὴν θύραν σου, ἀποκρύβηθι µικρὸν ὅσον ὅσον, ἕως ἂν παρέλθῃ ἡ ὀργὴ κυρίου·						
Isaiah	26	26	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϩⲏⲡⲡⲉ ⲅⲁⲣ ⲓⲥ ⲡϭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲑⲟⲩⲁⲃ. ϥⲛⲁⲓⲛⲓ ⲙ̀ⲡⲉϥϫⲱⲛⲧ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲕⲁϩⲓ ϭⲱⲣⲡ ⲙ̀ⲡⲉϥⲥⲛⲟϥ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϩⲱⲃⲥ ⲛ̀ⲛⲏ ⲉⲧⲁⲩϧⲟⲑⲃⲟⲩ		For, behold, the Lord is bringing wrath from his holy place upon the dwellers on the earth: the earth also shall disclose her blood, and shall not cover her slain.	ἰδοὺ γὰρ κύριος ἀπὸ τοῦ ἁγίου ἐπάγει τὴν ὀργὴν ἐπὶ τοὺς ἐνοικοῦντας ἐπὶ τῆς γῆς, καὶ ἀνακαλύψει ἡ γῆ τὸ αἷµα αὐτῆς καὶ οὐ κατακαλύψει τοὺς ἀνῃρηµένους.						
Isaiah	27	27	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ⲓⲛⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲛ̀ⲧⲉϥⲥⲏϥⲓ ⲉⲑⲟⲩⲁⲃ ϯⲛⲓϣϯ ⲛ̀ⲧⲉ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟⲥ. ⲉϥⲉ̀ⲉⲛⲥ ⲉ̀ϫⲉⲛ ⲡⲓⲇⲣⲁⲕⲱⲛ. ⲡⲓϩⲟϥ ⲉⲧⲕⲟⲗϫ ⲟⲩⲟϩ ⲉ̀ϧⲱⲧⲉⲃ ⲙ̀ⲡⲓⲇⲣⲁⲕⲱⲛ ⲫⲏ ⲉⲧϧⲉⲛ ⲫⲓⲟⲙ.		In that day God shall bring his holy and great and strong sword upon the dragon, even the serpent that flees, upon the dragon, the crooked serpent: he shall destroy the dragon.	Τῇ ἡµέρᾳ ἐκείνῃ ἐπάξει ὁ θεὸς τὴν µάχαιραν τὴν ἁγίαν καὶ τὴν µεγάλην καὶ τὴν ἰσχυρὰν ἐπὶ τὸν δράκοντα ὄφιν φεύγοντα, ἐπὶ τὸν δράκοντα ὄφιν σκολιὸν καὶ ἀνελεῖ τὸν δράκοντα.						
Isaiah	27	27	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲟⲩⲓⲁϩⲁⲗⲟⲗⲓ ⲉ̀ⲛⲁⲛⲉϥ ⲟⲩⲉⲡⲓⲑⲩⲙⲓⲁ ⲡⲉ ⲉⲣⲁⲣⲭⲱⲛ ⲉ̀ϫⲱϥ		In that day there shall be a fair vineyard, and a desire to commence a song concerning it.	τῇ ἡµέρᾳ ἐκείνῃ ἀµπελὼν καλός· ἐπιθύµηµα ἐξάρχειν κατ’ αὐτῆς.						
Isaiah	27	27	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁ̀ⲛⲟⲕ ⲟⲩⲡⲟⲗⲓⲥ ⲉⲥϫⲟⲣ. ⲟⲩⲡⲟⲗⲓⲥ ⲉⲩϣⲱⲗ ⲙ̀ⲙⲟⲥ ϯⲛⲁⲧⲥⲟⲥ ϧⲉⲛ ⲟⲩⲙⲉⲧⲉⲫⲗⲏⲟⲩ ⲉⲥⲉ̀ⲧⲁⲕⲟ ⲅⲁⲣ ⲛ̀ϫⲱⲣϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ. ⲉϥⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲡⲉⲥⲥⲟⲃⲧ		I am a strong city, a city in a siege: in vain shall I water it; for it shall be taken by night, and by day the wall shall fall.	ἐγὼ πόλις ἰσχυρά, πόλις πολιορκουµένη, µάτην ποτιῶ αὐτήν· ἁλώσεται γὰρ νυκτός, ἡµέρας δὲ πεσεῖται τὸ τεῖχος.						
Isaiah	27	27	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛ̀ϥϣⲟⲡ ⲁⲛ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁϩⲓⲧⲟⲧϥ ⲉ̀ⲣⲟⲥ. ⲛⲓⲙ ⲉⲑⲛⲁⲭⲁⲧ ⲉ̀ⲁⲣⲉϩ ⲉ̀ⲟⲩⲣⲱⲟⲩⲓ ϧⲉⲛ ⲧⲕⲟⲓ. ⲉⲑⲃⲉ ⲧⲁⲓⲃⲏⲧⲥⲏ ⲁⲓⲉⲣⲁⲑⲉⲧⲓⲛ ⲙ̀ⲙⲟⲥ ϯⲛⲟⲩ. ⲉⲑⲃⲉ ⲫⲁⲓ ⲁ ⲡϭ̅ⲥ̅ ⲫϯ ⲓⲣⲓ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲟⲩ		There is no woman that has not taken hold of it; who will set me to watch stubble in the field? because of this enemy I have set her aside; therefore on this account the Lord has done all that he appointed.	οὐκ ἔστιν ἣ οὐκ ἐπελάβετο αὐτῆς· τίς µε θήσει φυλάσσειν καλάµην ἐν ἀγρῷ; διὰ τὴν πολεµίαν ταύτην ἠθέτηκα αὐτήν. τοίνυν διὰ τοῦτο ἐποίησεν κύριος ὁ θεὸς πάντα, ὅσα συνέταξεν. κατακέκαυµαι,						
Isaiah	27	27	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲓⲣⲱⲕϩ ⲥⲉⲛⲁⲱϣ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧⲥ.		I am burnt up; they that dwell in her shall cry, Let us make peace with him, let us make peace,	βοήσονται οἱ ἐνοικοῦντες ἐν αὐτῇ, ποιήσωµεν εἰρήνην αὐτῷ, ποιήσωµεν εἰρήνην.						
Isaiah	27	27	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙⲁⲣⲉⲛⲓⲣⲓ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ ⲛⲁϥ ⲙⲁⲣⲉⲛⲓⲣⲓ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ ϧⲉⲛ ⲛⲏ ⲉⲑⲟⲩⲏⲟⲩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲓⲁⲕⲱⲃ. ⲁⲩⲉⲣⲁⲧⲧⲁⲣ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉϥⲉ̀ⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲥⲓ ⲛ̀ϫⲉ ϯⲟⲓⲕⲟⲩⲙⲉⲛⲏ ⲧⲏⲣⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲟⲩⲧⲁϩ.		they that are coming are the children of Jacob. Israel shall bud and blossom, and the world shall be filled with his fruit.	οἱ ἐρχόµενοι, τέκνα Ιακωβ, βλαστήσει καὶ ἐξανθήσει Ισραηλ, καὶ ἐµπλησθήσεται ἡ οἰκουµένη τοῦ καρποῦ αὐτοῦ.						
Isaiah	27	27	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙⲏ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲑⲟϥ ⲉⲧⲁϥϯ ⲉⲣϧⲟⲧ ⲁⲛ. ϥⲛⲁϭⲓ ⲉⲣϧⲟⲧ ϩⲱϥ ⲙ̀ⲡⲁⲓⲣⲏϯ. ⲓⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϧⲱⲧⲉⲃ ⲁⲛ. ⲡⲁⲓⲣⲏϯ ϩⲱϥ ⲥⲉⲛⲁϧⲟⲑⲃⲉϥ.		Shall he himself be thus smitten, even as he smote? and as he slew, shall he be thus slain?	µὴ ὡς αὐτὸς ἐπάταξεν, καὶ αὐτὸς οὕτως πληγήσεται, καὶ ὡς αὐτὸς ἀνεῖλεν, οὕτως ἀναιρεθήσεται;						
Isaiah	27	27	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉϥϣⲟⲛⲧ ⲟⲩⲟϩ ⲉϥϯϣⲱϣ ⲉϥⲉ̀ⲟⲩⲟⲣⲡⲟⲩ ⲉ̀ⲃⲟⲗ. ⲙⲏ ⲛ̀ⲑⲟⲕ ⲁⲛ ⲡⲉ ⲫⲏ ⲉ̀ⲛⲁϥⲉⲣⲙⲉⲗⲉⲧⲁⲛ ϧⲉⲛ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲧⲛⲁϣⲧ ⲉ̀ϧⲟⲑⲃⲟⲩ ϧⲉⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲉⲙⲃⲟⲛ.		Fighting and reproaching he will dismiss them; didst thou not meditate with a harsh spirit, to slay them with a wrathful spirit?	µαχόµενος καὶ ὀνειδίζων ἐξαποστελεῖ αὐτούς· οὐ σὺ ἦσθα ὁ µελετῶν τῷ πνεύµατι τῷ σκληρῷ ἀνελεῖν αὐτοὺς πνεύµατι θυµοῦ;						
Isaiah	27	27	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲉⲩⲉ̀ⲱⲗⲓ ⲛ̀ⲓⲁⲕⲱⲃ ⲟⲩⲟϩ ⲫⲁⲓ ⲡⲉ ⲡⲉϥⲥⲙⲟⲩ ⲉ̀ϣⲱⲡ ⲁⲓϣⲁⲛⲱⲗⲓ ⲙ̀ⲡⲉϥⲛⲟⲃⲓ ⲉ̀ϣⲱⲡ ⲁⲓϣⲁⲛϭⲟⲧϭⲉⲧ ⲛ̀ⲛⲓⲱⲛⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲟⲩϣⲏⲟⲩⲓ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲟⲛⲓⲁ ⲉϥϣⲟⲙ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲟϩⲓ ⲛ̀ϫⲉ ⲛⲟⲩϣϣⲏⲛ. ⲟⲩⲟϩ ⲛⲟⲩⲓⲇⲱⲗⲟⲛ ⲉⲩⲉ̀ⲕⲟⲣϫⲟⲩ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲓⲁϩϣϣⲏⲛ ⲉϥⲟⲩⲏⲟⲩ.		Therefore shall the iniquity of Jacob be taken away; and this is his blessing, when I shall have taken away his sin; when they shall have broken to pieces all the stones of the altars as fine dust, and their trees shall not remain, and their idols shall be cut off, as a thicket afar off.	διὰ τοῦτο ἀφαιρεθήσεται ἡ ἀνοµία Ιακωβ, καὶ τοῦτό ἐστιν ἡ εὐλογία αὐτοῦ, ὅταν ἀφέλωµαι αὐτοῦ τὴν ἁµαρτίαν, ὅταν θῶσιν πάντας τοὺς λίθους τῶν βωµῶν κατακεκοµµένους ὡς κονίαν λεπτήν· καὶ οὐ µὴ µείνῃ τὰ δένδρα αὐτῶν, καὶ τὰ εἴδωλα αὐτῶν ἐκκεκοµµένα ὥσπερ δρυµὸς µακράν.						
