book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	106	106	40	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(30) ⲡϣⲱϣ ⲁϥϫⲱϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲟⲩⲁⲣⲭⲱⲛ: ⲁϥⲥⲟⲣⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲙⲁ ⲛ̀ⲁⲑⲙⲟϣⲓ ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲙⲱⲓⲧ ⲁⲛ.	ⲁϥⲡⲱϩⲧ̅ ⲛ̅ⲟⲩⲥⲱϣϥ̅ ⲉϫⲛ̅ ⲛ̅ⲁⲣⲭⲱⲛ. ⲁϥⲡⲗⲁⲛⲁ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩϫⲁⲓⲉ ϩⲛ̅ ⲟⲩϩⲓⲏ ⲁⲛ.	Contempt is poured upon their princes, and he causes them to wander in a desert and trackless land.	ἐξεχύθη ἐξουδένωσις ἐπ’ ἄρχοντας, καὶ ἐπλάνησεν αὐτοὺς ἐν ἀβάτῳ καὶ οὐχ ὁδῷ.						
Psalms	106	106	41	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(31) ⲁϥⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲟⲩϩⲏⲕⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲙⲉⲧϩⲏⲕⲓ: ⲟⲩⲟϩ ⲁϥⲭⲱ ⲛ̀ⲟⲩⲙⲉⲧⲓⲱⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲉⲥⲱⲟⲩ:	ⲁϥⲃⲟⲏⲑⲉⲓ ⲉⲡⲉⲃⲓⲏⲛ ϩⲛ̅ ⲧⲉϥⲙⲛ̅ⲧϩⲏⲕⲉ. ⲁϥⲕⲁ ⲙ̅ⲡⲁⲧⲣⲓⲁ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲉⲥⲟⲟⲩ.	But he helps the poor out of poverty, and makes him families as a flock.	καὶ ἐβοήθησεν πένητι ἐκ πτωχείας καὶ ἔθετο ὡς πρόβατα πατριάς.						
Psalms	106	106	42	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(31) ⲉⲩⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲥⲟⲩⲧⲱⲛ ⲉⲩⲉ̀ⲟⲩⲛⲟϥ: ⲟⲩⲟϩ ⲁⲛⲟⲙⲓⲁ ⲛⲓⲃⲉⲛ ⲉⲩⲉ̀ⲑⲱⲙ ⲛ̀ⲣⲱⲟⲩ.	ⲛⲉⲧⲥⲟⲩⲧⲱⲛ ⲛⲁⲛⲁⲩ ⲛ̅ⲥⲉⲉⲩⲫⲣⲁⲛⲉ. ⲛ̅ⲧⲉ ⲁⲛⲟⲙⲓⲁ ⲛⲓⲙ ⲧⲱⲙ ⲣⲱⲥ	The upright shall see and rejoice; and all iniquity shall stop her mouth.	ὄψονται εὐθεῖς καὶ εὐφρανθήσονται, καὶ πᾶσα ἀνοµία ἐµφράξει τὸ στόµα αὐτῆς.						
Psalms	106	106	43	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(32) ⲛⲓⲙ ⲡⲉ ⲡⲓⲥⲁⲃⲉ ⲛ̀ⲧⲉϥⲁⲣⲉϩ ⲉ̀ⲛⲁⲓ: ⲟⲩⲟϩ ⲛ̀ⲥⲉⲕⲁϯ ⲉ̀ⲛⲓⲛⲁⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅.	ⲛⲓⲙ ⲡⲉ ⲡⲥⲟⲫⲟⲥ ⲛϥ̅ϩⲁⲣⲉϩ ⲉⲛⲁⲓ. ⲛ̅ⲥⲉⲉⲓⲙⲉ ⲉⲛⲛⲁ ⲙ̅ⲡϫⲟⲉⲓⲥ:	Who is wise, and will observe these things, and understand the mercies of the Lord?	τίς σοφὸς καὶ φυλάξει ταῦτα καὶ συνήσουσιν τὰ ἐλέη τοῦ κυρίου;						
Psalms	107	107		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲍ̅. ϯϩⲱⲇⲏ ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ.	ⲣ̅ⲍ̅. ⲧⲱⲇⲏ ⲙ̅ⲡⲉⲯⲁⲗⲙⲟⲥ ⲛ̅ⲇⲁⲩⲉⲓⲇ	Song of a Psalm by David.	ᾨδὴ ψαλµοῦ τῷ Δαυιδ.						
Psalms	107	107	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϥⲥⲉⲃⲧⲱⲧ ⲛ̀ϫⲉ ⲡⲁϩⲏⲧ ⲫϯ: ϥⲥⲉⲃⲧⲱⲧ ⲛ̀ϫⲉ ⲡⲁϩⲏⲧ: ϯⲛⲁϩⲱⲥ ⲟⲩⲟϩ ⲛ̀ⲧⲁⲉⲣⲯⲁⲗⲓⲛ ϧⲉⲛ ⲡⲁⲱⲟⲩ.	ⲡⲛⲟⲩⲧⲉ ⲡⲁϩⲏⲧ ⲥⲃ̅ⲧⲱⲧ ⲡⲁϩⲏⲧ ⲥⲃ̅ⲧⲱⲧ. ϯⲛⲁϫⲱ ⲧⲁⲯⲁⲗⲗⲉⲓ ϩⲙ̅ ⲡⲉⲕⲉⲟⲟⲩ.	O God, my heart is ready, my heart is ready; I will sing and sing psalms with my glory.	Ἑτοίµη ἡ καρδία µου, ὁ θεός, ἑτοίµη ἡ καρδία µου, ᾄσοµαι καὶ ψαλῶ ἐν τῇ δόξῃ µου.						
Psalms	107	107	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲧⲱⲛⲕ ⲡⲁⲱⲟⲩ: ⲧⲱⲛⲕ ⲡⲓⲯⲁⲗⲧⲏⲣⲓⲟⲛ ⲛⲉⲙ ϯⲕⲩⲑⲁⲣⲁ: ϯⲛⲁⲧⲱⲛⲧ ⲙ̀ⲫⲛⲁⲩ ⲛ̀ϣⲱⲣⲡ:	ⲧⲱⲟⲩⲛⲅ̅ ⲡⲉⲯⲁⲗⲧⲏⲣⲓⲟⲛ ⲙⲛ̅ ⲧⲕⲓⲑⲁⲣⲁ. ϯⲛⲁⲧⲱⲟⲩⲛ ⲙ̅ⲡⲛⲁⲩ ⲛ̅ϣⲱⲣⲡ	Awake, psaltery and harp; I will awake early.	ἐξεγέρθητι, ψαλτήριον καὶ κιθάρα· ἐξεγερθήσοµαι ὄρθρου.						
Psalms	107	107	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲛ̀ⲧⲁⲟⲩⲱⲛϩ ⲛⲁⲕ ⲉ̀ⲃⲟⲗ ⲡϭ̅ⲥ̅ ϧⲉⲛ ϩⲁⲛⲗⲁⲟⲥ: ⲟⲩⲟϩ ⲛ̀ⲧⲁⲉⲣⲯⲁⲗⲓⲛ ⲉ̀ⲣⲟⲕ ϧⲉⲛ ϩⲁⲛⲉⲑⲛⲟⲥ.	ⲧⲁⲟⲩⲱⲛϩ̅ ⲛⲁⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲓⲗⲁⲟⲥ ⲡϫⲟⲉⲓⲥ. ⲧⲁⲯⲁⲗⲗⲉⲓ ⲉⲣⲟⲕ ϩⲛ̅ ⲛⲓϩⲉⲑⲛⲟⲥ.	I will give thanks to thee, O Lord, among the people; I will sing praise to thee among the Gentiles.	ἐξοµολογήσοµαί σοι ἐν λαοῖς, κύριε, καὶ ψαλῶ σοι ἐν ἔθνεσιν,						
Psalms	107	107	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ϫⲉ ⲟⲩⲛⲓϣϯ ⲡⲉ ⲡⲉⲕⲛⲁⲓ ϩⲓϫⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ: ⲟⲩⲟϩ ⲧⲉⲕⲙⲉⲑⲙⲏⲓ ϣⲁ ⲛⲓϭⲏⲡⲓ.	ϫⲉ ⲟⲩⲛⲟϭ ⲡⲉ ⲡⲉⲕⲛⲁ ⲉϫⲛ̅ ⲙ̅ⲡⲏⲩⲉ ⲁⲩⲱ ⲧⲉⲕⲙⲉ ⲡⲏϩ ϣⲁ ⲛⲉⲕⲗⲟⲟⲗⲉ.	For thy mercy is great above the heavens, and thy truth reaches to the clouds.	ὅτι µέγα ἐπάνω τῶν οὐρανῶν τὸ ἔλεός σου καὶ ἕως τῶν νεφελῶν ἡ ἀλήθειά σου.						
Psalms	107	107	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ϭⲓⲥⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ⲫϯ: ⲟⲩⲟϩ ⲡⲉⲕⲱⲟⲩ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ:	ϫⲓⲥⲉ ⲙ̅ⲙⲟⲕ ⲡⲛⲟⲩⲧⲉ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲙ̅ⲡⲏⲩⲉ. ⲁⲩⲱ ⲡⲉⲕⲉⲟⲟⲩ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲧⲏⲣϥ̅.	Be thou exalted, O God, above the heavens; and thy glory above all the earth.	ὑψώθητι ἐπὶ τοὺς οὐρανούς, ὁ θεός, καὶ ἐπὶ πᾶσαν τὴν γῆν ἡ δόξα σου.						
Psalms	107	107	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲛⲟϩⲉⲙ ⲛ̀ϫⲉ ⲛⲉⲕⲙⲉⲛⲣⲁϯ: ⲛⲁϩⲙⲉⲧ ϧⲉⲛ ⲧⲉⲕⲟⲩⲓⲛⲁⲙ ⲟⲩⲟϩ ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ.	ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲛⲉⲕⲙⲉⲣⲓⲧ ⲛⲟⲩϩⲙ̅ ⲙⲁⲧⲟⲩϫⲟⲓ ϩⲛ̅ ⲧⲉⲕⲟⲩⲛⲁⲙ ⲁⲩⲱ ⲛⲅ̅ⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ.	That thy beloved ones may be delivered, save with thy right hand, and hear me.	ὅπως ἂν ῥυσθῶσιν οἱ ἀγαπητοί σου, σῶσον τῇ δεξιᾷ σου καὶ ἐπάκουσόν µου.						
Psalms	107	107		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲫϯ ⲁϥⲥⲁϫⲓ ϧⲉⲛ ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁϥ: ϫⲉ ⲉⲓⲉ̀ϭⲓⲥⲓ: ⲟⲩⲟϩ ⲉⲓⲉ̀ⲫⲱϣ ⲛ̀ⲥⲓⲕⲓⲙⲁ: ⲟⲩⲟϩ ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ϯⲥⲕⲏⲛⲏ ⲉⲓⲉ̀ϣⲓⲧⲥ.	ⲁ ⲡⲛⲟⲩⲧⲉ ϣⲁϫⲉ ϩⲙ̅ ⲡⲉϥⲣ̅ⲡⲉ ϫⲉ ϯⲛⲁϫⲓⲥⲉ ⲧⲁⲡⲉϣ ⲥⲓⲕⲓⲙⲁ. ⲧⲁⲉⲡ ⲡⲉⲓⲁ ⲛ̅ⲙ̅ⲙⲁⲛ̅ϣⲱⲡⲉ.	God has spoken in his sanctuary; (7) I will be exalted, and will divide Sicima, and will measure out the valley of tents.	ὁ θεὸς ἐλάλησεν ἐν τῷ ἁγίῳ αὐτοῦ Ὑψωθήσοµαι καὶ διαµεριῶ Σικιµα καὶ τὴν κοιλάδα τῶν σκηνῶν διαµετρήσω·						
Psalms	107	107	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲫⲱⲓ ⲡⲉ ⲅⲁⲗⲁⲁⲇ: ⲟⲩⲟϩ ⲫⲱⲓ ⲡⲉ ⲙⲁⲛⲁⲥⲥⲏ: ⲉⲫⲣⲉⲙ ⲡⲉ ⲡⲁⲙⲁϩⲓ ⲛ̀ⲧⲉ ⲧⲁⲁⲫⲉ: ⲓⲟⲩⲇⲁⲥ ⲡⲉ ⲡⲁⲟⲩⲣⲟ:	ⲡⲱⲓ ⲡⲉ ⲅⲁⲗⲁⲁⲇ ⲡⲱⲓ ⲡⲉ ⲙⲁⲛⲁⲥⲥⲏ. ⲉⲫⲣⲁⲓⲙ ⲡⲉ ⲡϣⲱⲡ ⲉⲣⲟϥ ⲛ̅ⲧⲁⲁⲡⲉ. ⲓⲟⲩⲇⲁⲥ ⲡⲉ ⲡⲁⲣ̅ⲣⲟ.	Galaad is mine; and Manasses is mine; and Ephraim is the help of mine head; Judas is my king;	ἐµός ἐστιν Γαλααδ, καὶ ἐµός ἐστιν Μανασση, καὶ Εφραιµ ἀντίληµψις τῆς κεφαλῆς µου, Ιουδας βασιλεύς µου·						
Psalms	107	107	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲙⲱⲁⲃ ⲡⲉ ⲫⲗⲉⲃⲏⲥ ⲛ̀ⲧⲉ ⲧⲁϩⲉⲗⲡⲓⲥ. (7) ⲉⲓⲉ̀ⲥⲟⲩⲧⲉⲛ ⲡⲁⲑⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ϯϩⲩⲇⲟⲩⲙⲉⲁ: ⲛⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲅⲁⲣ ⲁⲩϭⲛⲉϫⲱⲟⲩ ⲛⲏⲓ.	ⲙⲱⲁⲃ ⲡⲉ ⲡⲗⲉⲃⲏⲥ ⲛ̅ⲧⲁϩⲉⲗⲡⲓⲥ. ϯⲛⲁϩⲱⲙ ⲙ̅ⲡⲁⲧⲟⲟⲩⲉ ⲉϫⲛ̅ ϯⲇⲟⲩⲙⲓⲁ. ⲛ̅ⲧⲁ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲛⲁⲓ.	Moab is the caldron of my hope; over Idumea will I cast my sandal; the Philistines are made subject to me.	Μωαβ λέβης τῆς ἐλπίδος µου, ἐπὶ τὴν Ιδουµαίαν ἐκτενῶ τὸ ὑπόδηµά µου, ἐµοὶ ἀλλόφυλοι ὑπετάγησαν.						
Psalms	107	107	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲛⲓⲙ ⲉⲑⲛⲁϣⲟⲗⲧ ⲉ̀ⲟⲩⲃⲁⲕⲓ ⲉⲥⲧⲁϫⲣⲏⲟⲩⲧ: ⲓⲉ ⲛⲓⲙ ⲉⲑⲛⲁϣϭⲓⲙⲱⲓⲧ ⲛⲏⲓ ϣⲁ ϯϩⲩⲇⲟⲩⲙⲉⲁ.	ⲛⲓⲙ ⲡⲉⲧⲛⲁϫⲓⲙⲟⲉⲓⲧ ϩⲏⲧ ϣⲁ ϯⲇⲟⲩⲙⲁⲓⲁ. ⲏ ⲛⲓⲙ ⲡⲉⲧⲛⲁϫⲓⲧⲧ̅ ϣⲁ ⲧⲡⲟⲗⲓⲥ ⲉⲧⲟⲣϫ̅.	Who will bring me into the fortified city? or who will guide me to Idumea?	τίς ἀπάξει µε εἰς πόλιν περιοχῆς; τίς ὁδηγήσει µε ἕως τῆς Ιδουµαίας;						
