book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Esther	3	03	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲛⲉⲧϩⲛ̅ ⲧⲁⲩⲗⲏ ⲧⲏⲣⲟⲩ ⲁⲩⲟⲩⲱϣⲧ ⲛⲁϥ ⲧⲁⲓ̈ ⲅⲁⲣ ⲧⲉ ⲑⲉ ⲉⲛⲧⲁ ⲡⲣ̅ⲣⲟ ⲟⲩⲉϩⲥⲁϩⲛⲉ ⲉⲧⲣⲉⲥϣⲱⲡⲉ ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲇⲉ ⲙ̅ⲡϥ̅ⲟⲩⲱϣⲧ̅ ⲛⲁϥ	And all in the palace did him obeisance, for so the king had given orders to do: but Mardochaeus did not do him obeisance.	καὶ πάντες οἱ ἐν τῇ αὐλῇ προσεκύνουν αὐτῷ, οὕτως γὰρ προσέταξεν ὁ βασιλεὺς ποιῆσαι· ὁ δὲ Μαρδοχαῖος οὐ προσεκύνει αὐτῷ.						
Esther	3	03	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲛⲉⲧϩⲛ ⲧⲁⲩⲗⲏ ⲙ̅ⲡⲣ̅ⲣⲟ ⲁⲩϣⲁϫⲉ ⲙⲛ̅ ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁϩⲣⲟⲕ ϫⲉ ⲛⲅ̅ⲥⲱⲧⲙ̅ ⲁⲛ ⲛ̅ⲥⲁ ⲛⲉⲧⲉⲣⲉ ⲡⲣ̅ⲣⲟ ϫⲱ ⲙ̅ⲙⲟⲟⲩ	And they in the king’s palace said to Mardochaeus, Mardochaeus, why dost thou transgress the commands of the king?	καὶ ἐλάλησαν οἱ ἐν τῇ αὐλῇ τοῦ βασιλέως τῷ Μαρδοχαίῳ Μαρδοχαῖε, τί παρακούεις τὰ ὑπὸ τοῦ βασιλέως λεγόµενα;						
Esther	3	03	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲛ̅ⲛⲉⲩϣⲁϫⲉ ⲛⲙ̅ⲙⲁϥ ⲙ̅ⲙⲏⲛⲉ ⲙ̅ⲡϥ̅ⲥⲱⲧⲙ̅ ⲛⲁⲩ ⲁⲩⲧⲁⲙⲉ ⲁⲙⲁⲛ ϫⲉ ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲥⲱⲧⲙ̅ ⲁⲛ ⲛ̅ⲥⲁ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲙ̅ⲡⲣ̅ⲣⲟ ⲁⲩⲧⲁⲙⲙⲟϥ ⲅⲁⲣ ϫⲉ ⲟⲩⲓ̈ⲟⲩⲇⲁⲓ ⲡⲉ	Thus they spoke daily to him, but he hearkened not unto them; so they represented to Aman that Mardochaeus resisted the commands of the king: and Mardochaeus had shewn to them that he was a Jew.	καθ’ ἑκάστην ἡµέραν ἐλάλουν αὐτῷ, καὶ οὐχ ὑπήκουεν αὐτῶν· καὶ ὑπέδειξαν τῷ Αµαν Μαρδοχαῖον τοῖς τοῦ βασιλέως λόγοις ἀντιτασσόµενον· καὶ ὑπέδειξεν αὐτοῖς ὁ Μαρδοχαῖος ὅτι Ιουδαῖός ἐστιν.						
Esther	3	03	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁ ⲁⲙⲁⲛ ⲇⲉ ⲉⲓⲙⲉ ϫⲉ ⲙ̅ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲛⲁⲟⲩⲱϣⲧ̅ ⲛⲁϥ ⲁⲛ ⲁⲙⲁⲛ ⲁϥϭⲱⲛⲧ̅	And when Aman understood that Mardochaeus did not obeisance to him, he was greatly enraged,	καὶ ἐπιγνοὺς Αµαν ὅτι οὐ προσκυνεῖ αὐτῷ Μαρδοχαῖος, ἐθυµώθη σφόδρα						
Esther	3	03	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁⲩⲱ ⲁϥϫⲓϣⲟϫⲛⲉ ⲉⲧⲁⲕⲟ ⲛ̅ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ ⲧⲏⲣⲟⲩ ⲉⲧϩⲛ̅ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲛ̅ⲛ̅ⲁⲣⲇⲁⲝⲉⲣⲝⲏⲥ	and took counsel to destroy utterly all the Jews who were under the rule of Artaxerxes.	καὶ ἐβουλεύσατο ἀφανίσαι πάντας τοὺς ὑπὸ τὴν Ἀρταξέρξου βασιλείαν Ιουδαίους.						
Esther	3	03	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ϩⲛ̅ ⲧⲙⲉϩⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲛ̅ⲣⲟⲙⲡⲉ ⲉⲣⲉ ⲁⲣⲇⲁⲝⲉⲣⲝⲏⲥ ⲟ ⲛ̅ⲣ̅ⲣⲟ ⲁϥⲱϣ ⲛ̅ⲟⲩⲯⲩⲫⲓⲥⲙⲁ ⲁϥⲛⲟⲩϫⲉ ⲛ̅ⲟⲩϩⲟⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩϩⲟⲟⲩ ⲁⲩⲱ ⲟⲩⲉⲃⲟⲧ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲉⲃⲟⲧ ⲉⲧⲁⲕⲟ ⲙ̅ⲡⲅⲉⲛⲟⲥ ⲙ̅ⲙⲁⲣⲇⲟⲭⲁⲓⲟⲥ ⲁⲩⲱ ⲡⲉⲕⲗⲏⲣⲟⲥ ⲁϥϩⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲥⲟⲩⲙⲛ̅ⲧⲁϥⲧⲉ ⲙ̅ⲡⲉⲃⲟⲧ ⲉⲧⲉ ⲁⲇⲁⲣⲡⲉ	And he made a decree in the twelfth year of the reign of Artaxerxes, and cast lots daily and monthly, to slay in one day the race of Mardochaeus: and the lot fell on the fourteenth day of the month which is Adar.	καὶ ἐποίησεν ψήφισµα ἐν ἔτει δωδεκάτῳ τῆς βασιλείας Ἀρταξέρξου καὶ ἔβαλεν κλήρους ἡµέραν ἐξ ἡµέρας καὶ µῆνα ἐκ µηνὸς ὥστε ἀπολέσαι ἐν µιᾷ ἡµέρᾳ τὸ γένος Μαρδοχαίου, καὶ ἔπεσεν ὁ κλῆρος εἰς τὴν τεσσαρεσκαιδεκάτην τοῦ µηνός, ὅς ἐστιν Αδαρ.						
Esther	3	03	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁϥϣⲁϫⲉ ⲛ̅ϭⲓ ⲁⲙⲁⲛ ⲙⲛ̅ ⲡⲣ̅ⲣⲟ ⲁⲣⲇⲁⲝⲉⲣⲝⲏⲥ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲛ ⲟⲩϩⲉⲑⲛⲟⲥ ϣⲟⲟⲡ ⲉϥϫⲟⲟⲣⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲉⲣⲟ ⲧⲏⲣⲥ̅ ⲛⲉⲩⲛⲟⲙⲟⲥ ⲇⲉ ϣⲟⲃⲉ ⲡⲁⲣⲁ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲛⲟⲙⲟⲥ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛ̅ⲥⲉⲥⲱⲧⲙ̅ ⲁⲛ ⲛ̅ⲥⲱⲟⲩ ⲁⲩⲱ ⲛⲥ̅ⲣ̅ⲛⲟⲃⲣⲉ ⲁⲛ ⲙ̅ⲡⲣ̅ⲣⲟ ⲉⲧⲣⲉϥⲕⲁⲁⲩ	And he spoke to king Artaxerxes, saying, There is a nation scattered among the nations in all thy kingdom, and their laws differ from those of all the other nations; and they disobey the laws of the king; and it is not expedient for the king to let them alone.	καὶ ἐλάλησεν πρὸς τὸν βασιλέα Ἀρταξέρξην λέγων Ὑπάρχει ἔθνος διεσπαρµένον ἐν τοῖς ἔθνεσιν ἐν πάσῃ τῇ βασιλείᾳ σου, οἱ δὲ νόµοι αὐτῶν ἔξαλλοι παρὰ πάντα τὰ ἔθνη, τῶν δὲ νόµων τοῦ βασιλέως παρακούουσιν, καὶ οὐ συµφέρει τῷ βασιλεῖ ἐᾶσαι αὐτούς·						
Esther	3	03	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲉϣⲱⲡⲉ ϭⲉ ⲉϩⲛⲉ ⲡⲣ̅ⲣⲟ ⲡⲉ ⲙⲁⲣⲉϥⲧⲱϭⲉ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲥϩⲁⲓ̈ ⲉⲧⲁⲕⲟⲟⲩ ⲁⲩⲱ ⲁⲛⲟⲕ ϯⲛⲁⲇⲓⲁⲅⲣⲁⲫⲉ ⲉⲡⲅⲁⲍⲱⲫⲩⲗⲁⲕⲓⲟⲛ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛ̅ⲟⲩⲧⲃⲁ ⲛ̅ϭⲓ ⲛ̅ϭⲱⲣ	If it seem good to the king, let him make a decree to destroy them: and I will remit into the king’s treasury ten thousand talents of silver.	εἰ δοκεῖ τῷ βασιλεῖ, δογµατισάτω ἀπολέσαι αὐτούς, κἀγὼ διαγράψω εἰς τὸ γαζοφυλάκιον τοῦ βασιλέως ἀργυρίου τάλαντα µύρια.						
Esther	3	03	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡⲣ̅ⲣⲟ ⲇⲉ ⲁϥⲛ̅ ⲡⲉϥⲝⲟⲩⲣ ⲉⲃⲟⲗ ⲁϥⲧⲁⲁϥ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧϥ̅ ⲛ̅ⲁⲙⲁⲛ ⲡⲉⲧⲥϩⲁⲓ̈ ⲉⲧⲃⲉ ⲓ̈ⲟⲩⲇⲁⲓ	And the king took off his ring, and gave it into the hands of Aman, to seal the decrees against the Jews.	καὶ περιελόµενος ὁ βασιλεὺς τὸν δακτύλιον ἔδωκεν εἰς χεῖρα τῷ Αµαν σφραγίσαι κατὰ τῶν γεγραµµένων κατὰ τῶν Ιουδαίων.						
Esther	3	03	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁⲩⲱ ⲡⲉϫⲉ ⲡⲣ̅ⲣⲟ ⲛ̅ⲁⲙⲁⲛ ϫⲉ ⲛ̅ϩⲟⲙⲛ̅ⲧ ⲙⲉⲛ ⲕⲁⲁⲩ ⲛⲁⲕ ⲡϩⲉⲑⲛⲟⲥ ⲇⲉ ⲁⲣⲓⲣⲉ ⲛⲁϥ ⲛ̅ⲑⲉ ⲉⲧⲕ̅ⲟⲩⲁϣⲥ̅	And the king said to Aman, Keep the silver, and treat the nation as thou wilt.	καὶ εἶπεν ὁ βασιλεὺς τῷ Αµαν Τὸ µὲν ἀργύριον ἔχε, τῷ δὲ ἔθνει χρῶ ὡς βούλει.						
Esther	3	03	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲁϥⲙⲟⲩⲧⲉ ⲉⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ⲙ̅ⲡⲣ̅ⲣⲟ ⲙ̅ⲡϣⲟⲣⲡ̅ ⲛ̅ⲉⲃⲟⲧ ⲁⲩⲥϩⲁⲓ̈ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁ ⲁⲙⲁⲛ ⲟⲩⲉϩⲥⲁϩⲛⲉ ⲛ̅ⲛⲉⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲙⲛ̅ ⲛ̅ⲛ̅ⲁⲣⲭⲱⲛ ⲛ̅ⲛⲉⲭⲱⲣⲁ ⲧⲏⲣⲟⲩ ϫⲓⲛ ϯⲛⲇⲓⲕⲏ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲕⲁϩ ⲛ̅ⲛⲉϭⲟⲟϣ ϣⲉ ϫⲟⲩⲧⲥⲁϣϥⲉ ⲛ̅ⲭⲱⲣⲁ ⲛ̅ⲁⲣⲭⲱⲛ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲕⲁⲧⲁ ⲧⲉⲩⲗⲉⲝⲏⲥ [...	So the king’s recorders were called in the first month, on the thirteenth day, and they wrote as Aman commanded to the captains and governors in every province, from India even to Ethiopia, to a hundred and twenty-seven provinces; and to the rulers of the nations according to their several languages, in the name of king Artaxerxes.	καὶ ἐκλήθησαν οἱ γραµµατεῖς τοῦ βασιλέως µηνὶ πρώτῳ τῇ τρισκαιδεκάτῃ καὶ ἔγραψαν, ὡς ἐπέταξεν Αµαν, τοῖς στρατηγοῖς καὶ τοῖς ἄρχουσιν κατὰ πᾶσαν χώραν ἀπὸ Ἰνδικῆς ἕως τῆς Αἰθιοπίας, ταῖς ἑκατὸν εἴκοσι ἑπτὰ χώραις, τοῖς τε ἄρχουσι τῶν ἐθνῶν κατὰ τὴν αὐτῶν λέξιν δι’ Ἀρταξέρξου τοῦ βασιλέως.						
Esther	3	03	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther			And the message was sent by posts throughout the kingdom of Artaxerxes, to destroy utterly the race of the Jews on the first day of the twelfth month, which is Adar, and to plunder their goods.	καὶ ἀπεστάλη διὰ βιβλιαφόρων εἰς τὴν Ἀρταξέρξου βασιλείαν ἀφανίσαι τὸ γένος τῶν Ιουδαίων ἐν ἡµέρᾳ µιᾷ µηνὸς δωδεκάτου, ὅς ἐστιν Αδαρ, καὶ διαρπάσαι τὰ ὑπάρχοντα αὐτῶν. —						
Esther	3	03		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(13:1)	And the following is the copy of the letter; The great king Artaxerxes writes thus to the rulers and inferior governors of a hundred and twenty-seven provinces, from India even to Ethiopia, who hold authority under him.	τῆς δὲ ἐπιστολῆς ἐστιν τὸ ἀντίγραφον τόδε Βασιλεὺς µέγας Ἀρταξέρξης τοῖς ἀπὸ τῆς Ἰνδικῆς ἕως τῆς Αἰθιοπίας ἑκατὸν εἴκοσι ἑπτὰ χωρῶν ἄρχουσι καὶ τοπάρχαις ὑποτεταγµένοις τάδε γράφει						
Esther	3	03		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(13:2)	Ruling over many nations and having obtained dominion over the whole world, I was minded (not elated by the confidence of power, but ever conducting myself with great moderation and gentleness) to make the lives of my subjects continually tranquil, desiring both to maintain the kingdom quiet and orderly to its utmost limits, and to restore the peace desired by all men.	Πολλῶν ἐπάρξας ἐθνῶν καὶ πάσης ἐπικρατήσας οἰκουµένης ἐβουλήθην, µὴ τῷ θράσει τῆς ἐξουσίας ἐπαιρόµενος, ἐπιεικέστερον δὲ καὶ µετὰ ἠπιότητος ἀεὶ διεξάγων, τοὺς τῶν ὑποτεταγµένων ἀκυµάτους διὰ παντὸς καταστῆσαι βίους, τήν τε βασιλείαν ἥµερον καὶ πορευτὴν µέχρι περάτων παρεξόµενος ἀνανεώσασθαί τε τὴν ποθουµένην τοῖς πᾶσιν ἀνθρώποις εἰρήνην.						
Esther	3	03		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(13:3)	But when I had enquired of my counsellors how this should be brought to pass. Aman, who excels in soundness of judgment among us, and has been manifestly well inclined without wavering and with unshaken fidelity, and had obtained the second post in the kingdom,	πυθοµένου δέ µου τῶν συµβούλων πῶς ἂν ἀχθείη τοῦτο ἐπὶ πέρας, σωφροσύνῃ παρ’ ἡµῖν διενέγκας καὶ ἐν τῇ εὐνοίᾳ ἀπαραλλάκτως καὶ βεβαίᾳ πίστει ἀποδεδειγµένος καὶ δεύτερον τῶν βασιλειῶν γέρας ἀπενηνεγµένος Αµαν						
Esther	3	03		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(13:4)	informed us that a certain ill-disposed people is mixed up with all the tribes throughout the world, opposed in their law to every other nation, and continually neglecting the commands of the king, so that the united government blamelessly administered by us is not quietly established.	ἐπέδειξεν ἡµῖν ἐν πάσαις ταῖς κατὰ τὴν οἰκουµένην φυλαῖς ἀναµεµεῖχθαι δυσµενῆ λαόν τινα τοῖς νόµοις ἀντίθετον πρὸς πᾶν ἔθνος τά τε τῶν βασιλέων παραπέµποντας διηνεκῶς διατάγµατα πρὸς τὸ µὴ κατατίθεσθαι τὴν ὑφ’ ἡµῶν κατευθυνοµένην ἀµέµπτως συναρχίαν.						
