book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	7	07	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲛⲁⲛⲟϩⲉⲙ ⲉⲩⲉ̀ⲛⲟϩⲉⲙ. ⲉⲩⲉ̀ϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲛⲓϧⲉⲗⲗⲟⲧ. ⲉⲓⲉ̀ⲙⲱⲟⲩⲧ ⲙ̀ⲙⲱⲟⲩ ⲧⲏⲣⲟⲩ. ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϧⲉⲛ ⲡⲉϥϭⲓⲛ̀ϫⲟⲛⲥ.		But they that escape of them shall be delivered, and shall be upon the mountains: and I will slay all the rest, every one for his iniquities.	καὶ ἀνασωθήσονται οἱ ἀνασῳζόµενοι ἐξ αὐτῶν καὶ ἔσονται ἐπὶ τῶν ὀρέων· πάντας ἀποκτενῶ, ἕκαστον ἐν ταῖς ἀδικίαις αὐτοῦ.						
Ezekiel	7	07	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲓϫ ⲛⲓⲃⲉⲛ ⲛⲁⲃⲱⲗ ⲉ̀ⲃⲟⲗ. ⲁⲗⲟϫ ⲛⲓⲃⲉⲛ ϭⲱϧⲉⲙ ⲛ̀ⲁⲕⲁⲑⲁⲣⲥⲓⲁ.		All hands shall be completely weakened, and all thighs shall be defiled with moisture.	πᾶσαι χεῖρες ἐκλυθήσονται, καὶ πάντες µηροὶ µολυνθήσονται ὑγρασίᾳ,						
Ezekiel	7	07	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟⲣⲟⲩ ⲛ̀ϩⲁⲛⲥⲟⲕ. ⲛ̀ⲧⲉ ϯϩⲟϯ ϩⲟⲃⲥⲟⲩ. ⲟⲩⲟϩ ⲡϣⲓⲡⲓ ⲛⲏⲟⲩ ⲉ̀ϫⲉⲛ ϩⲟ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ϣⲉⲃ ϫⲱⲟⲩ.		And they shall gird themselves with sackcloth, and amazement shall cover them; and shame shall be upon them, even upon every face, and baldness upon every head.	καὶ περιζώσονται σάκκους, καὶ καλύψει αὐτοὺς θάµβος, καὶ ἐπὶ πᾶν πρόσωπον αἰσχύνη ἐπ’ αὐτούς, καὶ ἐπὶ πᾶσαν κεφαλὴν φαλάκρωµα.						
Ezekiel	7	07	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲩⲉ̀ϩⲓⲟⲩⲓ ⲙ̀ⲡⲟⲩϩⲁⲧ ϧⲉⲛ ⲛⲓⲡⲗⲁⲧⲓⲁ. ⲟⲩⲟϩ ⲡⲟⲩⲛⲟⲩⲃ ⲛ̀ⲥⲉⲥⲟⲙⲥ ⲉ̀ⲣⲟϥ ⲁⲛ. ⲟⲩⲟϩ ⲛⲟⲩⲯⲩⲭⲏ ⲛⲁⲥⲓ ⲁⲛ. ⲟⲩⲟϩ ϧⲏⲧⲟⲩ ⲛⲁⲙⲟϩ ⲁⲛ. ϫⲉ ϯⲃⲁⲥⲁⲛⲟⲥ ⲛ̀ⲛⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲛⲁϣⲱⲡⲓ ⲛⲱⲟⲩ.		Their silver shall be cast forth in the streets, and their gold shall be despised: their souls shall not be satisfied, and their bellies shall not be filled: for it was the punishment of their iniquities.	τὸ ἀργύριον αὐτῶν ῥιφήσεται ἐν ταῖς πλατείαις, καὶ τὸ χρυσίον αὐτῶν ὑπεροφθήσεται· αἱ ψυχαὶ αὐτῶν οὐ µὴ ἐµπλησθῶσιν, καὶ αἱ κοιλίαι αὐτῶν οὐ µὴ πληρωθῶσιν· διότι βάσανος τῶν ἀδικιῶν αὐτῶν ἐγένετο.						
Ezekiel	7	07	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲏ ⲉⲧⲥⲱⲧⲡ ⲛ̀ⲧⲉ ⲡⲓⲕⲟⲥⲙⲟⲥ ⲁⲩⲭⲁⲩ ⲉ̀ⲟⲩⲙⲉⲧϭⲁⲥⲓ ϩⲏⲧ. ⲟⲩⲟϩ ⲁⲩⲑⲁⲙⲓⲟ ⲛ̀ⲟⲩϩⲓⲕⲱⲛ ⲛ̀ⲛⲟⲩⲃⲟϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ. ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲧⲏⲓⲧⲟⲩ ⲛⲱⲟⲩ ⲉⲩϭⲱϧⲉⲙ.		As for their choice ornaments, they employed them for pride, and they made of them images of their abominations: therefore have I made them uncleanness to them.	ἐκλεκτὰ κόσµου εἰς ὑπερηφανίαν ἔθεντο αὐτὰ καὶ εἰκόνας τῶν βδελυγµάτων αὐτῶν ἐποίησαν ἐξ αὐτῶν· ἕνεκεν τούτου δέδωκα αὐτὰ αὐτοῖς εἰς ἀκαθαρσίαν.						
Ezekiel	7	07	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉ̀ⲧϫⲓϫ ⲛ̀ⲛⲓϣⲉⲙⲙⲱⲟⲩ ⲛ̀ⲥⲉⲛⲟϣⲡⲟⲩ. ⲉⲣⲉ ⲛⲓⲗⲟⲓⲙⲟⲥ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ϣⲟⲗⲟⲩ. ⲟⲩⲟϩ ⲉⲩϭⲱϧⲉⲙ ⲙ̀ⲙⲱⲟⲩ.		And I will deliver them into the hands of strangers to make them a prey, and to the pests of the earth for a spoil; and they shall profane them.	καὶ παραδώσω αὐτὰ εἰς χεῖρας ἀλλοτρίων τοῦ διαρπάσαι αὐτὰ καὶ τοῖς λοιµοῖς τῆς γῆς εἰς σκῦλα, καὶ βεβηλώσουσιν αὐτά.						
Ezekiel	7	07	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲓⲉ̀ⲧⲁⲥⲑⲟ ⲙ̀ⲡⲁϩⲟ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲱⲟⲩ. ⲛ̀ⲥⲉϭⲱϧⲉⲙ ⲛ̀ⲧⲁⲉⲡⲓⲥⲕⲟⲡⲏ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲟⲩ ⲁⲧϭⲛⲉ ϯⲁⲥⲟ		And I will turn away my face from them, and they shall defile my charge, and shall go in to them unguardedly, and profane them.	καὶ ἀποστρέψω τὸ πρόσωπόν µου ἀπ’ αὐτῶν, καὶ µιανοῦσιν τὴν ἐπισκοπήν µου καὶ εἰσελεύσονται εἰς αὐτὰ ἀφυλάκτως καὶ βεβηλώσουσιν αὐτά·						
Ezekiel	7	07	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛ̀ⲥⲉϧⲑⲟϧⲟⲩ ⲉ̀ⲃⲟⲗ. ϫⲉ ⲡⲓⲕⲁϩⲓ ⲙⲟϩ ⲛ̀ⲗⲁⲟⲥ ⲟⲩⲟϩ ⲛⲓⲡⲟⲗⲓⲥ ⲙⲟϩ ⲛ̀ⲁⲛⲟⲙⲓⲁ		And they shall work uncleanness: because the land is full of strange nations, and the city is full of iniquity.	καὶ ποιήσουσι φυρµόν, διότι ἡ γῆ πλήρης λαῶν, καὶ ἡ πόλις πλήρης ἀνοµίας.						
Ezekiel	7	07	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲥⲑⲟ ⲛ̀ⲧⲟⲩⲙⲉⲧϭⲁⲥⲓ ϩⲏⲧ ⲛ̀ⲧⲟⲩϫⲟⲙ. ⲛⲏ ⲉⲧⲧⲟⲩⲃⲏⲟⲩⲧ ⲛ̀ⲧⲱⲟⲩ ⲉⲩⲉ̀ϭⲱϧⲉⲙ.		And I will turn back the boasting of their strength; and their holy things shall be defiled.	καὶ ἀποστρέψω τὸ φρύαγµα τῆς ἰσχύος αὐτῶν, καὶ µιανθήσεται τὰ ἅγια αὐτῶν.						
Ezekiel	7	07	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϥⲛⲁⲓ ⲛ̀ϫⲉ ⲡⲓⲭⲱ ⲉ̀ⲃⲟⲗ. ⲉϥⲉ̀ⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩϩⲓⲣⲏⲛⲏ. ⲟⲩⲟϩ ⲛ̀ⲛⲉⲥϣⲱⲡⲓ ⲁⲛ		And though propitiation shall come, and one shall seek peace, yet there shall be none.	ἐξιλασµὸς ἥξει καὶ ζητήσει εἰρήνην, καὶ οὐκ ἔσται.						
Ezekiel	7	07	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲟⲩⲟⲛ ⲟⲩⲟⲓ ⲛⲏⲟⲩ ⲉ̀ϫⲉⲛ ⲟⲩⲟⲓ ⲟⲩⲟϩ ⲟⲩⲱ ⲉϥⲉ̀ⲧⲁϩⲟ ⲟⲩⲱ ⲉⲩⲉ̀ⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩϩⲟⲣⲁⲥⲓⲥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ ⲟⲩⲟϩ ⲫⲛⲟⲙⲟⲥ ⲉϥⲉ̀ⲙⲟⲩⲛⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲟⲩⲏⲃ. ⲉⲣⲉ ⲡⲓⲥⲟϭⲛⲓ ⲥⲱⲣⲉⲙ ϩⲓⲧⲉⲛ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ		There shall be woe upon woe, and there shall be message upon message; and a vision shall be sought from a prophet; but the law shall perish from the priest, and counsel from the elders.	οὐαὶ ἐπὶ οὐαὶ ἔσται, καὶ ἀγγελία ἐπ’ ἀγγελίαν ἔσται, καὶ ζητηθήσεται ὅρασις ἐκ προφήτου, καὶ νόµος ἀπολεῖται ἐξ ἱερέως καὶ βουλὴ ἐκ πρεσβυτέρων.						
Ezekiel	7	07	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲡⲓⲟⲩⲣⲟ ⲛⲁⲉⲣϩⲏⲃⲓ. ⲡⲓⲁⲣⲭⲱⲛ ⲉϥⲉ̀ϯ ϩⲓⲱⲧϥ ⲛ̀ⲟⲩⲧⲁⲕⲟ. ⲟⲩⲟϩ ⲛⲉⲛϫⲓϫ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲥⲉⲛⲁⲃⲱⲗ ⲉ̀ⲃⲟⲗ. ⲧⲁⲓⲣⲓ ⲛⲱⲟⲩ ⲕⲁⲧⲁ ⲛⲟⲩⲙⲱⲓⲧ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ ⲛ̀ϧⲏⲧⲟⲩ ⲕⲁⲧⲁ ⲛⲟⲩϩⲁⲡ. ⲉⲩⲉ̀ⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		The prince shall clothe himself with desolation, and the hands of the people of the land shall be made feeble: I will do to them according to their ways, and according to their judgments will I punish them; and they shall know that I am the Lord.	ἄρχων ἐνδύσεται ἀφανισµόν, καὶ αἱ χεῖρες τοῦ λαοῦ τῆς γῆς παραλυθήσονται· κατὰ τὰς ὁδοὺς αὐτῶν ποιήσω αὐτοῖς καὶ ἐν τοῖς κρίµασιν αὐτῶν ἐκδικήσω αὐτούς· καὶ γνώσονται ὅτι ἐγὼ κύριος.						
Ezekiel	8	08	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϧⲉⲛ ϯⲙⲁϩⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ϧⲉⲛ ⲡⲓⲙⲁϩⲉ̅ ⲛ̀ⲁⲃⲟⲧ. ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲉ̅ ⲙ̀ⲡⲓⲁⲃⲟⲧ. ⲛⲁⲓϩⲉⲙⲥⲓ ⲁ̀ⲛⲟⲕ ϧⲉⲛ ⲡⲓⲏⲓ. ⲟⲩⲟϩ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ ⲛⲁⲩϩⲉⲙⲥⲓ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲁⲥⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲛ̀ϫⲉ ⲧϫⲓϫ ⲙ̀ⲡϭ̅ⲥ̅.		And it came to pass in the sixth year, in the fifth month, on the fifth day of the month, I was sitting in the house, and the elders of Juda were sitting before me: and the hand of the Lord came upon me.	Καὶ ἐγένετο ἐν τῷ ἕκτῳ ἔτει ἐν τῷ πέµπτῳ µηνὶ πέµπτῃ τοῦ µηνὸς ἐγὼ ἐκαθήµην ἐν τῷ οἴκῳ, καὶ οἱ πρεσβύτεροι Ιουδα ἐκάθηντο ἐνώπιόν µου, καὶ ἐγένετο ἐπ’ ἐµὲ χεὶρ κυρίου,						
Ezekiel	8	08	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲓⲛⲁⲩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲓⲛⲓ ⲛ̀ⲣⲱⲙⲓ ⲓⲥϫⲉⲛ ⲧⲉϥϯⲡⲓ ⲥⲁⲡⲉⲥⲏⲧ ⲟⲩⲭⲣⲱⲙ ⲡⲉ. ⲟⲩⲟϩ ⲓⲥϫⲉⲛ ⲧⲉϥϯⲡⲓ ⲥⲁⲡϣⲱⲓ. ⲟⲩⲱⲛⲓ ⲛ̀ⲉⲗⲉⲕⲧⲣⲓⲛⲟⲛ ⲡⲉ.		And I looked, and, behold, the likeness of a man: from his loins and downwards there was fire, and from his loins upwards there was as the appearance of amber.	καὶ εἶδον καὶ ἰδοὺ ὁµοίωµα ἀνδρός, ἀπὸ τῆς ὀσφύος αὐτοῦ καὶ ἕως κάτω πῦρ, καὶ ἀπὸ τῆς ὀσφύος αὐτοῦ ὑπεράνω ὡς ὅρασις ἠλέκτρου.						
Ezekiel	8	08	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥⲥⲱⲟⲩⲧⲉⲛ ⲉ̀ⲣⲟⲓ ⲛ̀ⲟⲩⲓⲛⲓ ⲛ̀ϫⲓϫ ⲛ̀ⲣⲱⲙⲓ ⲁϥⲟⲗⲧ ϧⲉⲛ ⲡⲓϥⲱⲓ ⲛ̀ⲧⲉ ⲧⲁⲁⲫⲉ. ⲟⲩⲟϩ ⲟⲩⲡⲛ̅ⲁ̅ ⲁϥϭⲓⲧⲧ. ⲟⲩⲧⲉ ⲧⲫⲉ ⲛⲉⲙ ⲡⲓⲕⲁϩⲓ ⲁϥⲟⲗⲧ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅. ϧⲉⲛ ϯϩⲟⲣⲁⲥⲓⲥ ⲛ̀ⲧⲉ ⲫϯ. ϧⲁⲧⲉⲛ ⲛⲓⲥⲃⲉ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲑⲏ ⲉⲧⲟⲩⲏⲛ ⲉ̀ⲡⲓⲥⲁ ⲛ̀ⲧⲉ ⲡⲉⲙϩⲓⲧ. ⲡⲓⲙⲁ ⲉ̀ⲛⲁϥ ⲛ̀ϧⲏⲧϥ ⲛ̀ϫⲉ ϯⲥⲧⲩⲗⲏ ⲙ̀ⲫⲏ ⲉⲧϣⲱϯ. ⲛⲉⲙ ⲫⲏ ⲉⲧϣⲱⲡ.		And he stretched forth the likeness of a hand, and took me by the crown of my head; and the Spirit lifted me up between the earth and sky, and brought me to Jerusalem in a vision of God, to the porch of the gate that looks to the north, where was the pillar of the Purchaser.	καὶ ἐξέτεινεν ὁµοίωµα χειρὸς καὶ ἀνέλαβέν µε τῆς κορυφῆς µου, καὶ ἀνέλαβέν µε πνεῦµα ἀνὰ µέσον τῆς γῆς καὶ ἀνὰ µέσον τοῦ οὐρανοῦ καὶ ἤγαγέν µε εἰς Ιερουσαληµ ἐν ὁράσει θεοῦ ἐπὶ τὰ πρόθυρα τῆς πύλης τῆς ἐσωτέρας τῆς βλεπούσης πρὸς βορρᾶν, οὗ ἦν ἡ στήλη τοῦ κτωµένου.						
