book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. John	2	02	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲧⲉϥⲙⲁⲩ ⲇⲉ ⲛ̀ⲛⲓⲇⲓⲁⲕⲱⲛ ϫⲉ ⲫⲏ ⲉⲧⲉϥⲛⲁϫⲟⲥ ⲛⲱⲧⲉⲛ ⲁⲣⲓⲧϥ	ⲡⲉϫⲉ ⲧⲉϥⲙⲁⲁⲩ ⲛ̅ⲛⲉⲧⲟⲩⲱⲧϩ̅. ϫⲉ ⲡⲉⲧϥ̅ⲛⲁϫⲟⲟϥ ⲛⲏⲧⲛ̅ ⲁⲣⲓϥ.	And his mother said to the servants (lit. deacons, also ver. 9): That which he will say to you, do.'	λέγει ἡ μήτηρ αὐτοῦ τοῖς διακόνοις· Ὅ τι ἂν λέγῃ ὑμῖν ποιήσατε.						
Gospel of St. John	2	02	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲩⲭⲏ ⲇⲉ ⲙ̀ⲙⲁⲩ ⲡⲉ ⲛϫⲉ ⲋ̅ ⲛ̀ϩⲩⲇⲣⲓⲁ ⲛ̀ⲱⲛⲓ ⲕⲁⲧⲁ ⲡⲧⲟⲩⲃⲟ ⲛ̀ⲛⲓⲟⲩⲇⲁⲓ ⲉⲩⲱⲗⲓ ⲙ̀ⲙⲉⲧⲣⲓⲧⲏⲥ ⲃ̅ ⲓⲉ ⲅ̅ ⲉ̀ⲑⲟⲩⲓ	ⲛⲉⲩⲛ̅ ⲥⲟ ⲇⲉ ⲛ̅ϩⲩⲇⲣⲓⲁ ⲛ̅ⲱⲛⲉ ⲉⲩⲕⲏ ⲉϩⲣⲁⲉⲓ ⲙ̅ⲙⲁⲩ ⲕⲁⲧⲁ ⲡⲧⲃ̅ⲃⲟ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈ ⲉⲣⲉ ⲧⲟⲩⲉⲓ ⲧⲟⲩⲉⲓ ϣⲱⲡ ⲙ̅ⲙⲉⲧⲣⲏⲧⲏⲥ ⲥⲛⲁⲩ ⲏ ϣⲟⲙⲛⲧ̅.	Now were (imperf.) set there six stone waterpots, according to (the) cleansing of the Jews, holding two or three firkins apiece.	ἦσαν δὲ ἐκεῖ λίθιναι ὑδρίαι ἓξ κατὰ τὸν καθαρισμὸν τῶν Ἰουδαίων κείμεναι, χωροῦσαι ἀνὰ μετρητὰς δύο ἢ τρεῖς.						
Gospel of St. John	2	02	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲙⲟϩ ⲛ̀ⲛⲓϩⲩⲇⲣⲓⲁ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲙⲁϩⲟⲩ ϣⲁⲡϣⲱⲓ	ⲡⲉϫⲉ ⲓ̅ⲥ̅ ⲛⲁⲩ. ϫⲉ ⲙⲉϩ ⲛ̅ϩⲩⲇⲣⲓⲁ ⲙ̅ⲙⲟⲟⲩ. ⲁⲩⲱ ⲁⲩⲙⲁϩⲟⲩ ⲉⲃⲟⲗ ⲉⲣⲱⲟⲩ.	Jesus said to them: Fill the waterpots with water:' and they filled them up to the brim.	λέγει αὐτοῖς ὁ Ἰησοῦς· Γεμίσατε τὰς ὑδρίας ὕδατος· καὶ ἐγέμισαν αὐτὰς ἕως ἄνω.						
Gospel of St. John	2	02	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲟⲩⲱⲧϩ ϯⲛⲟⲩ ⲟⲩⲟϩ ⲁ̀ⲛⲓⲟⲩⲓ̀ ⲙ̀ⲡⲓⲁⲣⲭⲏⲧⲣⲓⲕⲗⲓⲛⲟⲥ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲓ̀ⲛⲓ	ⲡⲉϫⲁϥ ⲛⲁⲩ. ϫⲉ ⲟⲩⲱⲧϩ̅ ⲧⲉⲛⲟⲩ ⲛ̅ⲧⲉⲧⲛ̅ⲉⲓⲛⲉ ⲙ̅ⲡⲁⲣⲭⲓⲧⲣⲓⲕⲗⲓⲛⲟⲥ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲉⲓⲛⲉ.	He said to them: 'Draw out now, and bring to the ruler-of-the-feast:' and they brought.	καὶ λέγει αὐτοῖς· Ἀντλήσατε νῦν καὶ φέρετε τῷ ἀρχιτρικλίνῳ· οἱ δὲ ἤνεγκαν.						
Gospel of St. John	2	02	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲱⲥ ⲇⲉ ⲉⲧⲁϥϫⲉⲙϯⲡⲓ ⲙ̀ⲡⲓⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲁⲣⲭⲏⲧⲣⲓⲕⲗⲓⲛⲟⲥ ⲉ̀ⲁϥⲉⲣ ⲏⲣⲡ ⲟⲩⲟϩ ⲛⲁϥⲉ̀ⲙⲓ ⲁⲛ ϫⲉ ⲟⲩⲉ̀ⲃⲟⲗ ⲑⲱⲛ ⲡⲉ ⲛⲓⲇⲓⲁⲕⲱⲛ ⲇⲉ ⲛⲁⲩⲉⲙⲓ ⲛⲏ ⲉⲧⲁⲩⲙⲁϩ ⲡⲓⲙⲱⲟⲩ ⲁ ⲡⲓⲁⲣⲭⲏⲧⲣⲓⲕⲗⲓⲛⲟⲥ ⲇⲉ ⲙⲟⲩϯ ⲉ̀ⲡⲓⲡⲁⲧϣⲉⲗⲉⲧ	ⲛ̅ⲧⲉⲣⲉ ⲡⲁⲣⲭⲓⲧⲣⲓⲕⲗⲓⲛⲟⲥ ⲇⲉ ⲧⲱⲡⲉ ⲙ̅ⲡⲙⲟⲟⲩ ⲉⲁϥⲣ̅ ⲏⲣⲡ̅ ⲁⲩⲱ ⲛⲉϥⲥⲟⲟⲩⲛ ⲁⲛ ⲡⲉ ϫⲉ ⲟⲩ ⲉⲃⲟⲗ ⲧⲱⲛ ⲡⲉ. ⲛ̅ⲣⲉϥⲟⲩⲱⲧϩ ⲇⲉ ⲛ̅ⲧⲟⲟⲩ ⲉⲛⲧⲁⲩⲙⲉϩ ⲙ̅ⲙⲟⲟⲩ ⲛⲉⲩⲥⲟⲟⲩⲛ ⲡⲉ. ⲁ ⲡⲁⲣⲭⲓⲧⲣⲓⲕⲗⲓⲛⲟⲥ ⲙⲟⲩⲧⲉ ⲉⲡⲁ ⲧϣⲉⲗⲉⲉⲧ	And when the ruler-of-the-feast tasted the water made wine, and was not knowing whence it is; but the servants were knowing, they who filled the water. Then the ruler-of-the-feast called the bridegroom,	ὡς δὲ ἐγεύσατο ὁ ἀρχιτρίκλινος τὸ ὕδωρ οἶνον γεγενημένον, καὶ οὐκ ᾔδει πόθεν ἐστίν, οἱ δὲ διάκονοι ᾔδεισαν οἱ ἠντληκότες τὸ ὕδωρ, φωνεῖ τὸν νυμφίον ὁ ἀρχιτρίκλινος						
Gospel of St. John	2	02	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲉ̀ϣⲁⲩⲭⲱ ⲙ̀ⲡⲓⲏⲣⲡ ⲉⲑⲛⲁⲛⲉϥ ⲛ̀ϣⲟⲣⲡ ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛⲑⲓϧⲓ ϣⲁⲩⲓ̀ⲛⲓ ⲙ̀ⲡⲉⲧⲥⲃⲟⲕ ⲉ̀ⲣⲟϥ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲕⲁ̀ⲣⲉϩ ⲉ̀ⲡⲓⲏⲣⲡ ⲉⲑⲛⲁⲛⲉϥ ϣⲁ ϯⲛⲟⲩ	ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲣⲱⲙⲉ ⲛⲓⲙ ⲉϣⲁⲩⲕⲁ ⲡⲏⲣⲡ̅ ⲉϩⲣⲁⲓ̈ ⲉⲧⲛⲁⲛⲟⲩϥ ⲛ̅ϣⲟⲣⲡ̅ ⲁⲩⲱ ⲉⲩϣⲁⲛϯϩⲉ ϣⲁⲩⲕⲁ ⲡⲉⲧϭⲟϫⲃ̅. ⲛ̅ⲧⲟⲕ ⲇⲉ ⲁⲕⲁⲣⲉϩ ⲉⲡⲏⲣⲡ̅ ⲉⲧⲛⲁⲛⲟⲩϥ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲧⲉⲛⲟⲩ.	he said to him: 'All men set the good wine first, and if they should drink freely, they bring that which is worse: but thou kept the good wine until now.'	καὶ λέγει αὐτῷ· Πᾶς ἄνθρωπος πρῶτον τὸν καλὸν οἶνον τίθησιν, καὶ ὅταν μεθυσθῶσιν τὸν ἐλάσσω· σὺ τετήρηκας τὸν καλὸν οἶνον ἕως ἄρτι.						
Gospel of St. John	2	02	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲫⲁⲓ ⲡⲉ ⲡⲓϩⲟⲩⲓⲧ ⲙ̀ⲙⲏⲓⲛⲓ ⲉⲧⲁϥⲁⲓϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϧⲉⲛ ⲧⲕⲁⲛⲁ ⲛ̀ⲧⲉ ϯⲅⲁⲗⲓⲗⲉⲁ ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲛϩ ⲙ̀ⲡⲉϥⲱⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁⲩⲛⲁϩϯ ⲛ̀ϫⲉ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ	ⲡⲁⲓ̈ ⲡⲉ ⲡϣⲟⲣⲡ̅ ⲙ̅ⲙⲁⲓ̈ⲛ ⲉⲛⲧⲁ ⲓ̅ⲥ̅ ⲁⲁϥ ϩⲛ̅ ⲕⲁⲛⲁ ⲛ̅ⲧⲅⲁⲗⲓⲗⲁⲓⲁ ⲁⲩⲱ ⲁϥⲟⲩⲱⲛϩ ⲉⲃⲟⲗ ⲙ̅ⲡⲉϥⲉⲟⲟⲩ ⲁⲩⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ:	This is the first sign which Jesus did in (the) Cana of Galilee, and manifested his glory; and his disciples believed.	ταύτην ἐποίησεν ἀρχὴν τῶν σημείων ὁ Ἰησοῦς ἐν Κανὰ τῆς Γαλιλαίας καὶ ἐφανέρωσεν τὴν δόξαν αὐτοῦ, καὶ ἐπίστευσαν εἰς αὐτὸν οἱ μαθηταὶ αὐτοῦ.						
Gospel of St. John	2	02	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲙⲉⲛⲉⲛⲥⲁ ⲫⲁⲓ ⲁϥⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲕⲁⲫⲁⲣⲛⲁⲟⲩⲙ ⲛ̀ⲑⲟϥ ⲛⲉⲙ ⲧⲉϥⲙⲁⲩ ⲛⲉⲙ ⲛⲉϥⲥⲛⲏⲟⲩ ⲛⲉⲙ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲟⲩⲟϩ ⲁϥⲟϩⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉ̀ϩⲟⲟⲩ ⲁⲛ	ⲙⲛ̅ⲛ̅ⲥⲁ ⲡⲁⲓ̈ ⲁϥⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲕⲁⲫⲁⲣⲛⲁⲟⲩⲙ ⲛ̅ⲧⲟϥ ⲛⲙ̅ ⲧⲉϥⲙⲁⲁⲩ ⲁⲩⲱ ⲛⲉϥⲥⲛⲏⲩ ⲛⲙ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲁⲩⲱ ⲁⲩϭⲱ ⲙ̅ⲙⲁⲩ ⲛ̅ϩⲉⲛⲕⲟⲩⲉⲓ ⲛ̅ϩⲟⲟⲩ.	After this he came into Kapharnaûm, he and his mother, and his brothers, and his disciples: and he stayed there not many days:	Μετὰ τοῦτο κατέβη εἰς Καφαρναοὺμ αὐτὸς καὶ ἡ μήτηρ αὐτοῦ καὶ οἱ ἀδελφοὶ καὶ οἱ μαθηταὶ αὐτοῦ, καὶ ἐκεῖ ἔμειναν οὐ πολλὰς ἡμέρας.						
Gospel of St. John	2	02	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲛⲁϥϧⲉⲛⲧ ⲡⲉ ⲛ̀ϫⲉ ⲡϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲟⲩⲟϩ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅	ⲛⲉϥϩⲏⲛ ⲇⲉ ⲉϩⲟⲩⲛ ⲛ̅ϭⲓ ⲡⲡⲁⲥⲭⲁ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈. ⲁⲩⲱ ⲁ ⲓ̅ⲥ̅ ⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉⲑⲓⲉⲣⲟⲥⲟⲗⲩⲙⲁ	and (the) feast of theo Jews was approaching, and Jesus came up to Jerusalem.	Καὶ ἐγγὺς ἦν τὸ πάσχα τῶν Ἰουδαίων, καὶ ἀνέβη εἰς Ἱεροσόλυμα ὁ Ἰησοῦς.						
Gospel of St. John	2	02	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲁϥϫⲓⲙⲓ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲛ̀ⲛⲏ ⲉⲧϯ ⲉϩⲉ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲉⲥⲱⲟⲩ ⲛⲉⲙ ϭⲣⲟⲙⲡⲓ ⲛⲉⲙ ⲛⲓϥⲁⲓⲕⲉⲣⲙⲁ ⲉⲩϩⲉⲙⲥⲓ	ⲁϥϩⲉ ⲉⲣⲟⲟⲩ ϩⲙ̅ ⲡⲉⲣⲡⲉ ⲉⲩϯ ⲉϩⲉ ⲉⲃⲟⲗ ⲁⲩⲱ ϭⲣⲟⲟⲙⲡⲉ ⲁⲩⲱ ⲛⲉⲧⲣⲁⲡⲉⲍⲓⲧⲏⲥ ⲉⲩϩⲙⲟⲟⲥ.	And he found in the temple them who sold oxen and sheep and doves, and the changers sitting.	καὶ εὗρεν ἐν τῷ ἱερῷ τοὺς πωλοῦντας βόας καὶ πρόβατα καὶ περιστερὰς καὶ τοὺς κερματιστὰς καθημένους,						
Gospel of St. John	2	02	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ⲟⲩⲫⲣⲁⲅⲉⲗⲗⲓⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲛⲟϩ ⲁϥϩⲓⲧⲟⲩ ⲧⲏⲣⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲛⲓⲉⲥⲱⲟⲩ ⲛⲉⲙ ⲛⲓⲉϩⲱⲟⲩ ⲟⲩⲟϩ ⲛⲓⲕⲉⲣⲙⲁ ⲛ̀ⲧⲉ ⲛⲓϥⲁⲓⲕⲉⲣⲙⲁ ⲁϥⲫⲟⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛⲟⲩⲧⲣⲁⲡⲉⲍⲁ ⲁϥⲫⲟⲛϫⲟⲩ	ⲁⲩⲱ ⲁϥⲧⲁⲙⲓⲉ ⲟⲩⲙⲁⲥⲧⲓⲅⲝ ⲉⲃⲟⲗ ϩⲛ̅ ϩⲉⲛⲛⲟⲩϩ ⲁϥⲛⲉϫ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲣⲡⲉ ⲁⲩⲱ ⲛⲉⲥⲟⲟⲩ ⲛⲙ̅ ⲛⲉϩⲟⲟⲩ ⲁⲩⲱ ⲁϥⲡⲱϩⲧ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϩⲟⲙⲛⲧ̅ ⲛ̅ⲣ̅ⲣⲉϥϫⲓ ⲕⲟⲗⲩⲙⲃⲟⲛ ⲁⲩⲱ ⲁϥϣⲟⲣϣⲣ̅ ⲛ̅ⲛⲉⲩⲧⲣⲁⲡⲉⲍⲁ.	And he made a scourge of cords, he cast them all out of the temple, the sheep and the oxen, and he poured out the change of the changers, and overturned their tables:	καὶ ποιήσας φραγέλλιον ἐκ σχοινίων πάντας ἐξέβαλεν ἐκ τοῦ ἱεροῦ τά τε πρόβατα καὶ τοὺς βόας, καὶ τῶν κολλυβιστῶν ἐξέχεεν τὰ κέρματα καὶ τὰς τραπέζας ἀνέστρεψεν,						
Gospel of St. John	2	02	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲛⲏ ⲉⲧϯ ϭⲣⲟⲙⲡⲓ ⲉ̀ⲃⲟⲗ ϫⲉ ⲁ̀ⲗⲓⲟⲩⲓ̀ ⲛ̀ⲛⲁⲓ ⲉ̀ⲃⲟⲗ ⲧⲁⲓ ⲙ̀ⲡⲉⲣⲉⲣ ⲡⲏⲓ ⲙ̀ⲡⲁⲓⲱⲧ ⲛ̀ⲟⲩⲏⲓ ⲛ̀ϣⲱⲧ	ⲡⲉϫⲁϥ ⲛ̅ⲛⲉⲩϯ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϭⲣⲟⲟⲙⲡⲉ. ϫⲉ ϥⲓ ⲛⲁⲓ̈ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲓ̈ⲙⲁ. ⲙ̅ⲡⲣ̅ⲉⲓⲣⲉ ⲙ̅ⲡⲏⲉⲓ ⲙ̅ⲡⲁⲉⲓⲱⲧ ⲛ̅ⲏⲉⲓ ⲙ̅ⲙⲁ ⲛ̅ⲉϣⲱⲧ.	and he said to them who sold doves: 'Take away these from here (lit. this): make not (the) house of my Father a house of merchandise.'	καὶ τοῖς τὰς περιστερὰς πωλοῦσιν εἶπεν· Ἄρατε ταῦτα ἐντεῦθεν, μὴ ποιεῖτε τὸν οἶκον τοῦ πατρός μου οἶκον ἐμπορίου.						
Gospel of St. John	2	02	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲉⲣⲫⲙⲉⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲥⲥϧⲏⲟⲩⲧ ϫⲉ ⲡⲭⲟϩ ⲙ̀ⲡⲉⲕⲏⲓ ϥⲛⲁⲟⲩⲟⲙⲧ	ⲁⲩⲣ̅ ⲡⲙⲉⲩⲉ ⲛ̅ϭⲓ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ϥⲥⲏϩ ϫⲉ ⲡⲕⲱϩ ⲙ̅ⲡⲉⲕⲏⲉⲓ ⲛⲁⲟⲩⲟⲙⲛ̅ⲧ.	His disciples remembered that it is written: (The) zeal of thy house will eat me.'	ἐμνήσθησαν οἱ μαθηταὶ αὐτοῦ ὅτι γεγραμμένον ἐστίν· Ὁ ζῆλος τοῦ οἴκου σου καταφάγεταί με.						
Gospel of St. John	2	02	18	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲟⲩ ⲙ̀ⲙⲏⲓⲛⲓ ⲉⲧⲉⲕⲛⲁⲧⲁⲙⲟⲛ ⲉ̀ⲣⲟϥ ϫⲉ ⲕⲓ̀ⲣⲓ ⲛ̀ⲛⲁⲓ	ⲁ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈ ϭⲉ ⲟⲩⲱϣⲃ̅ ⲡⲉϫⲁⲩ ⲛⲁϥ. ϫⲉ ⲟⲩ ⲙ̅ⲙⲁⲉⲓⲛ ⲡⲉⲧⲕ̅ⲧⲥⲁⲃⲟ ⲙ̅ⲙⲟⲛ ⲉⲣⲟϥ ϫⲉ ⲕⲉⲓⲣⲉ ⲛ̅ⲛⲁⲓ̈.	The Jews answered, they said to him: What sign wilt thou show to us, because thou doest these (things)?'	ἀπεκρίθησαν οὖν οἱ Ἰουδαῖοι καὶ εἶπαν αὐτῷ· Τί σημεῖον δεικνύεις ἡμῖν, ὅτι ταῦτα ποιεῖς;						
Gospel of St. John	2	02	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲃⲉⲗ ⲡⲁⲓⲉⲣⲫⲉⲓ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ϯⲛⲁⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ϧⲉⲛ ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ	ⲁ ⲓ̅ⲥ̅ ⲟⲩⲱϣⲃ̅ ⲡⲉϫⲁϥ ⲛⲁⲩ. ϫⲉ ⲃⲱⲗ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲓ̈ⲣ̅ⲡⲉ ⲁⲩⲱ ϯⲛⲁⲧⲟⲩⲛⲟⲥϥ̅ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ.	Jesus answered, he said to them: Pull down this temple, and I will make it stand in three days.'	ἀπεκρίθη Ἰησοῦς καὶ εἶπεν αὐτοῖς· Λύσατε τὸν ναὸν τοῦτον καὶ ἐν τρισὶν ἡμέραις ἐγερῶ αὐτόν.						
Gospel of St. John	2	02	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ϫⲉ ⲁⲩⲉⲣ ⲙ̀ⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲉⲩⲕⲱⲧ ⲙ̀ⲡⲁⲓⲉⲣⲫⲉⲓ ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲭⲛⲁⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ϧⲉⲛ ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ	ⲡⲉϫⲁⲩ ϭⲉ ⲛ̅ϭⲓ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈. ϫⲉ ⲁⲩⲣ̅ ϩⲙⲉⲧⲁⲥⲉ ⲣ̅ⲣⲟⲙⲡⲉ ⲉⲩⲕⲱⲧ ⲙ̅ⲡⲉⲓ̈ⲣⲡⲉ. ⲁⲩⲱ ⲛ̅ⲧⲟⲕ ⲕⲛⲁⲧⲟⲩⲛⲟⲥϥ̅ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ.	The Jews said: They spent (lit. did) forty-six years building this temple, and wilt thou make it stand in three days?'	εἶπαν οὖν οἱ Ἰουδαῖοι· Τεσσεράκοντα καὶ ἓξ ἔτεσιν οἰκοδομήθη ὁ ναὸς οὗτος, καὶ σὺ ἐν τρισὶν ἡμέραις ἐγερεῖς αὐτόν;						
Gospel of St. John	2	02	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛ̀ⲑⲟϥ ⲇⲉ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ⲡⲉ ⲉⲑⲃⲉ ⲡⲓⲉⲣⲫⲉⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲥⲱⲙⲁ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲛⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲉⲧⲃⲉ ⲡⲉⲣⲡⲉ ⲙ̅ⲡⲉϥⲥⲱⲙⲁ.	But he was speaking concerning the temple of his body.	ἐκεῖνος δὲ ἔλεγεν περὶ τοῦ ναοῦ τοῦ σώματος αὐτοῦ.						
Gospel of St. John	2	02	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲟⲧⲉ ⲟⲩⲛ ⲉⲧⲁϥⲧⲱⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ ⲁⲩⲉⲣⲫⲙⲉⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲫⲁⲓ ⲉ̀ⲛⲁϥϫⲱ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁⲩⲛⲁϩϯ ⲉ̀ϯⲅⲣⲁⲫⲏ ⲛⲉⲙ ⲡⲓⲥⲁϫⲓ ⲉⲧⲁϥϫⲟϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅	ⲛ̅ⲧⲉⲣⲉϥⲧⲱⲟⲩⲛϥ̅ ϭⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ. ⲁⲩⲣ̅ ⲡⲙⲉⲩⲉ ⲛ̅ϭⲓ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲡⲁⲓ̈ ⲡⲉ ⲛⲉϥϫⲱ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲁⲩⲡⲓⲥⲧⲉⲩⲉ ⲉⲧⲉⲅⲣⲁⲫⲏ ⲛⲙ̅ ⲡϣⲁϫⲉ ⲉⲛⲧⲁ ⲓ̅ⲥ̅ ϫⲟⲟϥ.	When, then, he rose from the dead, his disciples remembered that he was saying this, and they believed the scripture and the word which Jesus said.	ὅτε οὖν ἠγέρθη ἐκ νεκρῶν, ἐμνήσθησαν οἱ μαθηταὶ αὐτοῦ ὅτι τοῦτο ἔλεγεν, καὶ ἐπίστευσαν τῇ γραφῇ καὶ τῷ λόγῳ ὃν εἶπεν ὁ Ἰησοῦς.						
