book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Micah	6	6	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲙⲏ ⲟⲩⲭⲣⲱⲙ ⲡⲉ ⲟⲩⲟϩ ⲡⲏⲓ ⲛ̀ⲟⲩⲁⲛⲟⲙⲟⲥ ⲉϥϩⲓⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϩⲁⲛⲁϩⲱⲣ ⲛ̀ⲁⲛⲟⲙⲓⲁ ⲛⲉⲙ ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ϧⲉⲛ ⲟⲩϣⲱϣ		Is there not fire, and the house of the wicked heaping up wicked treasures, and that with the pride of unrighteousness?	µὴ πῦρ καὶ οἶκος ἀνόµου θησαυρίζων θησαυροὺς ἀνόµους καὶ µετὰ ὕβρεως ἀδικία;						
Micah	6	6	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲟⲩⲟϩ ⲓⲥϫⲉ ⲁϥⲛⲁⲑⲙⲁⲓⲟ ⲛ̀ϫⲉ ⲡⲓⲁⲛⲟⲙⲟⲥ ϧⲉⲛ ⲟⲩⲙⲁϣⲓ ⲛⲉⲙ ϩⲁⲛϣⲓ ⲛ̀ⲭⲣⲟϥ ϧⲉⲛ ⲟⲩⲁϩⲥⲁϩⲟⲩⲓ		Shall the wicked be justified by the balanced, or deceitful weights in the bag,	εἰ δικαιωθήσεται ἐν ζυγῷ ἄνοµος καὶ ἐν µαρσίππῳ στάθµια δόλου;						
Micah	6	6	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲉ̀ⲃⲟⲗ ⲛϧⲏⲧⲟⲩ ⲁⲩⲙⲟϩ ⲛ̀ⲧⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ ⲙ̀ⲙⲉⲧⲁⲥⲉⲃⲏⲥ ⲟⲩⲟϩ ⲛⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧⲥ ⲛⲁⲩⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲙⲉⲑⲛⲟⲩϫ ⲟⲩⲟϩ ⲡⲟⲩⲗⲁⲥ ⲁϥϭⲓⲥⲓ ϧⲉⲛ ⲣⲱⲟⲩ		whereby they have accumulated their ungodly wealth, and they that dwell in the city have uttered falsehoods, and their tongue has been exalted in their mouth?	ἐξ ὧν τὸν πλοῦτον αὐτῶν ἀσεβείας ἔπλησαν, καὶ οἱ κατοικοῦντες αὐτὴν ἐλάλουν ψευδῆ, καὶ ἡ γλῶσσα αὐτῶν ὑψώθη ἐν τῷ στόµατι αὐτῶν.						
Micah	6	6	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ϯⲛⲁⲉⲣϩⲏⲧⲥ ⲛ̀ϣⲁⲣⲓ ⲉ̀ⲣⲟ		Therefore will I begin to smite thee; I will destroy thee in thy sins.	καὶ ἐγὼ ἄρξοµαι τοῦ πατάξαι σε, ἀφανιῶ σε ἐπὶ ταῖς ἁµαρτίαις σου.						
Micah	6	6	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲛ̀ⲑⲟ ⲉⲣⲉ̀ⲟⲩⲱⲙ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲥⲓ̀ ⲟⲩⲟϩ ϯⲛⲁϫⲟⲣϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏϯ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲁϩⲟ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲟⲩϫⲁⲓ ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲛⲁⲟⲩϫⲁⲓ ⲉⲩⲉ̀ⲧⲏⲓⲧⲟⲩ ⲛ̀ⲧⲟⲧⲥ ⲛ̀ⲧⲥⲏϥⲓ		Thou shalt eat, and shalt not be satisfied; and there shall be darkness upon thee; and he shall depart from thee, and thou shalt not escape; and all that shall escape shall be delivered over to the sword.	σὺ φάγεσαι καὶ οὐ µὴ ἐµπλησθῇς· καὶ σκοτάσει ἐν σοὶ καὶ ἐκνεύσει, καὶ οὐ µὴ διασωθῇς· καὶ ὅσοι ἐὰν διασωθῶσιν, εἰς ῥοµφαίαν παραδοθήσονται.						
Micah	6	6	15	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲛ̀ⲑⲟ ⲉⲣⲉ̀ⲥⲓϯ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲱⲥϧ ⲛ̀ⲑⲟ ⲉⲣⲉ̀ⲱϥⲓ ⲛ̀ϩⲁⲛϫⲱⲓⲧ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲑⲁϩⲥⲓ ⲛ̀ⲟⲩⲛⲉϩ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲱⲙⲓ ⲛ̀ⲟⲩⲏⲣⲡ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲧⲉⲛⲥⲱ ⲉⲩⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲛⲓⲛⲟⲙⲟⲥ ⲛ̀ⲧⲉ ⲡⲁⲗⲁⲟⲥ		Thou shalt sow, but thou shalt not reap; thou shalt press the olive, but thou shalt not anoint thyself with oil; and shalt make wine, but ye shall drink no wine: and the ordinances of my people shall be utterly abolished.	σὺ σπερεῖς καὶ οὐ µὴ ἀµήσῃς, σὺ πιέσεις ἐλαίαν καὶ οὐ µὴ ἀλείψῃ ἔλαιον, καὶ οἶνον καὶ οὐ µὴ πίητε, καὶ ἀφανισθήσεται νόµιµα λαοῦ µου.						
Micah	6	6	16	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲟⲩⲟϩ ⲁⲕⲁⲣⲉϩ ⲉ̀ⲛⲓⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲍⲁⲙⲃⲣⲓ ⲛⲉⲙ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲛ̀ⲁⲭⲁⲃ ⲟⲩⲟϩ ⲁⲣⲉⲧⲉⲛⲙⲟϣⲓ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲟⲩⲥⲟϭⲛⲓ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲁⲧⲏⲓϯ ⲉ̀ⲡⲧⲁⲕⲟ ⲟⲩⲟϩ ⲛⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧⲥ ⲉⲩϣⲟⲩϣⲓⲧⲥ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϭⲓ ⲛ̀ϩⲁⲛϣⲱϣ ⲛ̀ⲧⲉ ϩⲁⲛⲗⲁⲟⲥ		For thou hast kept the statues of Zambri, and done all the works of the house of Achaab; and ye have walked in their ways, that I might deliver thee to utter destruction, and those that inhabit the city to hissing: and ye shall bear the reproach of nations.	καὶ ἐφύλαξας τὰ δικαιώµατα Ζαµβρι καὶ πάντα τὰ ἔργα οἴκου Αχααβ καὶ ἐπορεύθητε ἐν ταῖς βουλαῖς αὐτῶν, ὅπως παραδῶ σε εἰς ἀφανισµὸν καὶ τοὺς κατοικοῦντας αὐτὴν εἰς συρισµόν· καὶ ὀνείδη λαῶν λήµψεσθε.						
Micah	7	7	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲟⲩⲟⲓ ⲛⲏⲓ ϫⲉ ⲁⲓⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲫⲏ ⲉⲧⲑⲟⲩⲉⲧ ⲣⲱⲟⲩⲓ ϧⲉⲛ ⲡⲱⲥϧ ⲛⲉⲙ ⲫⲏ ⲉⲧϭⲓϫⲱⲃⲓ ϧⲉⲛ ⲡϣⲱⲗ ⲙ̀ⲙⲟⲛ ⲥⲙⲁϩ ϣⲟⲡ ⲉ̀ⲡϫⲓⲛⲟⲩⲱⲙ ⲛⲏ ⲉⲧⲁⲩⲫⲟϩ ⲛ̀ϣⲟⲣⲡ ⲟⲩⲟⲓ ⲛⲏⲓ ⲧⲁⲯⲩⲭⲏ		Alas for me! for I am become as one gathering straw in harvest, and as one gathering grape-gleanings in the vintage, when there is no cluster for me to eat the first-ripe fruit: alas my soul!	Οἴµµοι ὅτι ἐγενόµην ὡς συνάγων καλάµην ἐν ἀµήτῳ καὶ ὡς ἐπιφυλλίδα ἐν τρυγήτῳ οὐχ ὑπάρχοντος βότρυος τοῦ φαγεῖν τὰ πρωτόγονα. οἴµµοι, ψυχή,						
Micah	7	7	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ϫⲉ ⲁϥⲙⲟⲩⲛⲕ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥⲉⲣϩⲟϯ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲥⲟⲩⲧⲱⲛ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ ϥϣⲟⲡ ⲁⲛ ⲥⲉϭⲓϩⲁⲡ ⲧⲏⲣⲟⲩ ⲉ̀ϩⲁⲛⲥⲛⲟϥ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ϥϩⲟϫϩⲉϫ ⲙ̀ⲡⲉϥϣⲫⲏⲣ ϧⲉⲛ ⲟⲩϩⲟϫϩⲉϫ		For the godly is perished from the earth; and there is none among men that orders his way aright: they all quarrel even to blood: they grievously afflict every one his neighbour:	ὅτι ἀπόλωλεν εὐλαβὴς ἀπὸ τῆς γῆς, καὶ κατορθῶν ἐν ἀνθρώποις οὐχ ὑπάρχει· πάντες εἰς αἵµατα δικάζονται, ἕκαστος τὸν πλησίον αὐτοῦ ἐκθλίβουσιν ἐκθλιβῇ.						
Micah	7	7	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲉⲩⲥⲟⲃϯ ⲛ̀ⲛⲟⲩϫⲓϫ ⲉ̀ⲡⲓⲡⲉⲧϩⲱⲟⲩ ϥⲉⲣⲉⲧⲓⲛ ⲛ̀ϫⲉ ⲡⲓⲁⲣⲭⲱⲛ ⲟⲩⲟϩ ⲡⲓⲣⲉϥϯϩⲁⲡ ⲁϥⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲥⲁϫⲓ ⲛ̀ϩⲓⲣⲏⲛⲏ ⲁϥϫⲉ ⲡⲉⲧⲣⲁⲛⲁϥ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ ⲛ̀ϫⲉ ⲡⲓϫⲱⲣⲓ ⲟⲩⲟϩ ϯⲛⲁⲱⲗⲓ ⲛ̀ⲟⲩⲁⲅⲁⲑⲟⲛ		they prepare their hands for mischief, the prince asks a reward, and the judge speaks flattering words; it is the desire of their soul:	ἐπὶ τὸ κακὸν τὰς χεῖρας αὐτῶν ἑτοιµάζουσιν· ὁ ἄρχων αἰτεῖ, καὶ ὁ κριτὴς εἰρηνικοὺς λόγους ἐλάλησεν, καταθύµιον ψυχῆς αὐτοῦ ἐστιν. καὶ ἐξελοῦµαι						
Micah	7	7	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲟⲗⲓ ⲉⲥⲟⲩⲱⲙ ⲟⲩⲟϩ ⲉⲥⲙⲟϣⲓ ϧⲉⲛ ⲟⲩⲕⲁⲛⲱⲛ ϧⲉⲛ ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ⲭⲁⲕⲓ ⲟⲩⲟⲓ ⲟⲩⲟⲓ ⲁⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲉⲕϭⲓⲙ̀ⲡϣⲓϣ ϯⲛⲟⲩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲣⲓⲙⲓ		therefore I will take away their goods as a devouring moth, and as one who acts by a rigid rule in a day of visitation. Woe, woe, thy times of vengeance are come; now shall be their lamentations.	τὰ ἀγαθὰ αὐτῶν ὡς σὴς ἐκτρώγων καὶ βαδίζων ἐπὶ κανόνος ἐν ἡµέρᾳ σκοπιᾶς. οὐαὶ οὐαί, αἱ ἐκδικήσεις σου ἥκασιν, νῦν ἔσονται κλαυθµοὶ αὐτῶν.						
Micah	7	7	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ⲙ̀ⲡⲉⲣⲧⲉⲛϩⲉⲧ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛϣⲫⲏⲣ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲛⲉⲧⲉⲛϩⲩⲅⲟⲩⲙⲉⲛⲟⲥ ⲁⲣⲉϩ ⲉ̀ⲣⲟⲕ ⲉ̀ⲑⲏ ⲉⲧⲉⲕⲉⲛⲕⲟⲧ ⲛⲉⲙⲁⲥ ⲉ̀ϣ̀ⲧⲉⲙⲭⲁ ϩⲗⲓ ϧⲁⲧⲟⲧⲥ		Trust not in friends, and confide not in guides: beware of thy wife, so as not to commit anything to her.	µὴ καταπιστεύετε ἐν φίλοις καὶ µὴ ἐλπίζετε ἐπὶ ἡγουµένοις, ἀπὸ τῆς συγκοίτου σου φύλαξαι τοῦ ἀναθέσθαι τι αὐτῇ·						
Micah	7	7	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	03. Micah	ϫⲉ ⲟⲩⲏⲓ ⲟⲩϣⲏⲣⲓ ϥⲛⲁϣⲱϣ ⲙ̀ⲡⲉϥⲓⲱⲧ ⲟⲩϣⲉⲣⲓ ⲛⲁⲥⲧⲱⲛⲥ ⲉ̀ϫⲉⲛ ⲧⲉⲥⲙⲁⲩ ⲟⲩϣⲉⲗⲉⲧ ⲉ̀ϫⲉⲛ ⲧⲉⲥϣⲱⲙⲓ ϩⲁⲛϫⲁϫⲓ ⲧⲏⲣⲟⲩ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲛⲉ ⲛⲏ ⲉⲧϧⲉⲛ ⲡⲉϥⲏⲓ		For the son dishonours his father, the daughter will rise up against her mother, the daughter-in-law against her mother-in-law: those in his house shall be all a man’s enemies.	διότι υἱὸς ἀτιµάζει πατέρα, θυγάτηρ ἐπαναστήσεται ἐπὶ τὴν µητέρα αὐτῆς, νύµφη ἐπὶ τὴν πενθερὰν αὐτῆς, ἐχθροὶ ἀνδρὸς πάντες οἱ ἄνδρες οἱ ἐν τῷ οἴκῳ αὐτοῦ.						
