book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	17	17	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲟⲩⲁⲗⲟⲩ ϧⲉⲛ ⲏ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲩⲉ̀ⲥⲟⲩⲃⲏⲧϥ ⲛⲱⲧⲉⲛ ⲛⲉⲧⲉⲛϩⲱⲟⲩⲧ ⲧⲏⲣⲟⲩ ϣⲁ ⲛⲉⲧⲉⲛϫⲱⲟⲩ ⲡⲓⲙⲉⲥ ϧⲉⲛ ⲏⲓ ⲛⲉⲙ ⲡⲓϣⲱⲡ ϧⲁ ϩⲁⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϣⲏⲣⲓ ⲛⲓⲃⲉⲛ ⲛ̀ϣⲉⲙⲙⲱⲟⲩ ⲉⲧⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕϫⲣⲟϫ ⲁⲛ ⲛⲉ ϧⲉⲛ ⲟⲩⲥⲉⲃⲓ ⲉⲕⲉ̀ⲥⲟⲩⲃⲏⲧⲟⲩ ⲡⲓⲙⲉⲥ ϧⲉⲛ ⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲕⲏⲓ ⲛⲉⲙ ⲡⲓϣⲱⲡ ϧⲁ ϩⲁⲧ		And the child of eight days old shall be circumcised by you, every male throughout your generations, and the servant born in the house and he that is bought with money, of every son of a stranger, who is not of thy seed. (13) He that is born in thy house, and he that is bought with money shall be surely circumcised,	καὶ παιδίον ὀκτὼ ἡμερῶν περιτμηθήσεται ὑμῖν πᾶν ἀρσενικὸν εἰς τὰς γενεὰς ὑμῶν, ὁ οἰκογενὴς τῆς οἰκίας σου καὶ ὁ ἀργυρώνητος ἀπὸ παντὸς υἱοῦ ἀλλοτρίου, ὃς οὐκ ἔστιν ἐκ τοῦ σπέρματός σου. (13) περιτομῇ περιτμηθήσεται ὁ οἰκογενὴς τῆς οἰκίας σου καὶ ὁ ἀργυρώνητος,						
Genesis	17	17		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ϩⲓ ⲧⲉⲧⲉⲛⲥⲁⲣⲝ ⲉⲩⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲉⲛⲉϩ		and my covenant shall be on your flesh for an everlasting covenant.	καὶ ἔσται ἡ διαθήκη μου ἐπὶ τῆς σαρκὸς ὑμῶν εἰς διαθήκην αἰώνιον.						
Genesis	17	17	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲓϩⲱⲟⲩⲧ ⲉⲧⲟⲓ ⲛ̀ⲁⲧⲥⲉⲃⲓ ⲫⲏ ⲉⲧⲟⲩⲛⲁⲥⲟⲩⲃⲉ ⲧⲥⲁⲣⲝ ⲁⲛ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲁⲧⲥⲉⲃⲓ ϧⲉⲛ ⲡⲓⲙⲁϩⲏ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲩⲉ̀ϥⲱϯ ⲛ̀ϯⲯⲩⲭⲏ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲥⲅⲉⲛⲟⲥ ϫⲉ ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲁϥϫⲟⲣⲥ ⲉ̀ⲃⲟⲗ		And the uncircumcised male, who shall not be circumcised in the flesh of his foreskin on the eighth day, that soul shall be utterly destroyed from its family, for he has broken my covenant.	καὶ ἀπερίτμητος ἄρσην, ὃς οὐ περιτμηθήσεται τὴν σάρκα τῆς ἀκροβυστίας αὐτοῦ τῇ ἡμέρᾳ τῇ ὀγδόῃ, ἐξολεθρευθήσεται ἡ ψυχὴ ἐκείνη ἐκ τοῦ γένους αὐτῆς, ὅτι τὴν διαθήκην μου διεσκέδασεν.						
Genesis	17	17	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲫϯ ⲛ̀ⲁⲃⲣⲁⲁⲙ ϫⲉ ⲥⲁⲣⲁ ⲧⲉⲕⲥϩⲓⲙⲓ ⲛ̀ⲛⲟⲩⲙⲟⲩϯ ϫⲉ ⲡⲉⲥⲣⲁⲛ ϫⲉ ⲥⲁⲣⲁ ⲁⲗⲗⲁ ⲉⲣⲉ ⲡⲉⲥⲣⲁⲛ ϣⲱⲡⲓ ϫⲉ ⲥⲁⲣⲣⲁ		And God said to Abraam, Sara thy wife—her name shall not be called Sara, Sarrha shall be her name.	Εἶπεν δὲ ὁ θεὸς τῷ Αβρααμ Σαρα ἡ γυνή σου, οὐ κληθήσεται τὸ ὄνομα αὐτῆς Σαρα, ἀλλὰ Σαρρα ἔσται τὸ ὄνομα αὐτῆς.						
Genesis	17	17	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲓⲉ̀ⲥⲙⲟⲩ ⲇⲉ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ⲛⲁⲕ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟⲥ ⲉⲓⲉⲥ̀ⲙⲟⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉ̀ϩⲁⲛϣⲗⲟⲗ ⲟⲩⲟϩ ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ϩⲁⲛϣⲗⲟⲗ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ		And I will bless her, and give thee a son of her, and I will bless him, and he shall become nations, and kings of nations shall be of him.	εὐλογήσω δὲ αὐτὴν καὶ δώσω σοι ἐξ αὐτῆς τέκνον· καὶ εὐλογήσω αὐτόν, καὶ ἔσται εἰς ἔθνη, καὶ βασιλεῖς ἐθνῶν ἐξ αὐτοῦ ἔσονται.						
Genesis	17	17	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥϩⲓⲧϥ ⲛ̀ϫⲉ ⲁⲃⲣⲁⲁⲙ ⲉ̀ϫⲉⲛ ⲡⲉϥϩⲟ ⲟⲩⲟϩ ⲁϥⲥⲱⲃⲓ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϧⲉⲛ ⲡⲉϥϩⲏⲧ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲛ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲉⲣ ⲣ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲥⲁⲣⲣⲁ ⲁⲥⲉⲣ ϥ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲁⲛ ⲉⲥⲉ̀ⲙⲓⲥⲓ		And Abraam fell upon his face, and laughed; and spoke in his heart, saying, Shall there be a child to one who is a hundred years old, and shall Sarrha who is ninety years old, bear?	καὶ ἔπεσεν Αβρααμ ἐπὶ πρόσωπον καὶ ἐγέλασεν καὶ εἶπεν ἐν τῇ διανοίᾳ αὐτοῦ λέγων Εἰ τῷ ἑκατονταετεῖ γενήσεται, καὶ εἰ Σαρρα ἐνενήκοντα ἐτῶν οὖσα τέξεται;						
Genesis	17	17	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲁⲃⲣⲁⲁⲙ ⲇⲉ ⲟⲩⲃⲉ ⲫϯ ϫⲉ ⲓⲥⲙⲁⲏⲗ ⲫⲁⲓ ⲙⲁⲣⲉϥⲱⲛϧ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ		And Abraam said to God, Let this Ismael live before thee.	εἶπεν δὲ Αβρααμ πρὸς τὸν θεόν Ισμαηλ οὗτος ζήτω ἐναντίον σου.						
Genesis	17	17	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲫϯ ⲇⲉ ⲛ̀ⲁⲃⲣⲁⲁⲙ ϫⲉ ⲁⲣⲁ ϩⲏⲡⲡⲉ ⲓⲥ ⲥⲁⲣⲣⲁ ⲧⲉⲕⲥϩⲓⲙⲓ ⲉⲥⲉ̀ⲙⲓⲥⲓ ⲛⲁⲕ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲙⲟⲩϯ ⲉ̀ⲡⲉϥⲣⲁⲛ ϫⲉ ⲓⲥⲁⲁⲕ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲉⲙⲛⲓ ⲛ̀ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲛⲉⲙⲁϥ ⲉⲩⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲉⲛⲉϩ ⲉⲑⲣⲓϣⲱⲡⲓ ⲛⲁϥ ⲛ̀ⲛⲟⲩϯ ⲛⲉⲙ ⲡⲉⲕϫⲣⲟϫ ⲙⲉⲛⲉⲛⲥⲱϥ		And God said to Abraam, Yea, behold, Sarrha thy wife shall bear thee a son, and thou shalt call his name Isaac; and I will establish my covenant with him, for an everlasting covenant, to be a God to him and to his seed after him.	εἶπεν δὲ ὁ θεὸς τῷ Αβρααμ Ναί· ἰδοὺ Σαρρα ἡ γυνή σου τέξεταί σοι υἱόν, καὶ καλέσεις τὸ ὄνομα αὐτοῦ Ισαακ, καὶ στήσω τὴν διαθήκην μου πρὸς αὐτὸν εἰς διαθήκην αἰώνιον καὶ τῷ σπέρματι αὐτοῦ μετ᾽ αὐτόν.						
Genesis	17	17	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲑⲃⲉ ⲓⲥⲙⲁⲏⲗ ⲇⲉ ϩⲏⲡⲡⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉⲣⲟⲕ ϩⲏⲡⲡⲉ ⲁⲓⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲑⲣⲉϥⲁⲓⲁⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲑⲣⲉϥⲁ̀ϣⲁⲓ ⲉ̀ⲙⲁϣⲱ ⲓ̅ⲃ̅ ⲛ̀ϣⲗⲟⲗ ⲉϥⲉ̀ϫⲫⲱⲟⲩ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲏⲓϥ ⲉ̀ⲟⲩⲛⲓϣϯ ⲛ̀ϣⲗⲟⲗ		And concerning Ismael, behold, I have heard thee, and, behold, I have blessed him, and will increase him and multiply him exceedingly; twelve nations shall he beget, and I will make him a great nation.	περὶ δὲ Ισμαηλ ἰδοὺ ἐπήκουσά σου· ἰδοὺ εὐλόγησα αὐτὸν καὶ αὐξανῶ αὐτὸν καὶ πληθυνῶ αὐτὸν σφόδρα· δώδεκα ἔθνη γεννήσει, καὶ δώσω αὐτὸν εἰς ἔθνος μέγα.						
Genesis	17	17	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲇⲉ ⲉⲓⲉ̀ⲥⲉⲙⲛⲏⲧⲥ ⲛⲉⲙ ⲓⲥⲁⲁⲕ ⲫⲏ ⲉⲧⲉ ⲥⲁⲣⲣⲁ ⲛⲁⲙⲁⲥϥ ⲛⲁⲕ ⲙ̀ⲡⲁⲓⲥⲏⲟⲩ ϧⲉⲛ ϯⲕⲉⲣⲟⲙⲡⲓ		But I will establish my covenant with Isaac, whom Sarrha shall bear to thee at this time, in the next year.	τὴν δὲ διαθήκην μου στήσω πρὸς Ισαακ, ὃν τέξεταί σοι Σαρρα εἰς τὸν καιρὸν τοῦτον ἐν τῷ ἐνιαυτῷ τῷ ἑτέρῳ.						
Genesis	17	17	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲕⲏⲛ ⲇⲉ ⲉϥⲥⲁϫⲓ ⲛⲉⲙⲁϥ ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲡϣⲱⲓ ⲛ̀ϫⲉ ⲫϯ ⲉ̀ⲃⲟⲗ ϩⲁ ⲁⲃⲣⲁⲁⲙ		And he left off speaking with him, and God went up from Abraam.	συνετέλεσεν δὲ λαλῶν πρὸς αὐτὸν καὶ ἀνέβη ὁ θεὸς ἀπὸ Αβρααμ.						
Genesis	17	17	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥϭⲓ ⲛ̀ϫⲉ ⲁⲃⲣⲁⲁⲙ ⲛ̀ⲓⲥⲙⲁⲏⲗ ⲡⲉϥϣⲏⲣⲓ ⲛⲉⲙ ⲛⲉϥⲙⲉⲥ ϧⲉⲛ ⲏⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲉϥϣⲱⲡ ϧⲁ ϩⲁⲧ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ϩⲱⲟⲩⲧ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ ⲛⲏ ⲉⲧϧⲉⲛ ⲡⲏⲓ ⲛⲁⲃⲣⲁⲁⲙ ⲟⲩⲟϩ ⲁϥⲥⲟⲩⲃⲉ ⲧⲟⲩⲙⲉⲧⲁⲧⲥⲉⲃⲓ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁ ⲫϯ ⲥⲁϫⲓ ⲛⲉⲙⲁϥ		And Abraam took Ismael his son, and all his home-born servants, and all those bought with money, and every male of the men in the house of Abraam, and he circumcised their foreskins in the time of that day, according as God spoke to him.	Καὶ ἔλαβεν Αβρααμ Ισμαηλ τὸν υἱὸν αὐτοῦ καὶ πάντας τοὺς οἰκογενεῖς αὐτοῦ καὶ πάντας τοὺς ἀργυρωνήτους καὶ πᾶν ἄρσεν τῶν ἀνδρῶν τῶν ἐν τῷ οἴκῳ Αβρααμ καὶ περιέτεμεν τὰς ἀκροβυστίας αὐτῶν ἐν τῷ καιρῷ τῆς ἡμέρας ἐκείνης, καθὰ ἐλάλησεν αὐτῷ ὁ θεός.						
Genesis	17	17	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲃⲣⲁⲁⲙ ⲇⲉ ⲛⲁϥⲭⲏ ϧⲉⲛ ϥ̅ⲑ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲡⲉ ⲉⲧⲁϥⲥⲟⲩⲃⲉ ⲧⲥⲁⲣⲝ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲁⲧⲥⲉⲃⲓ		And Abraam was ninety-nine years old, when he was circumcised in the flesh of his foreskin.	Αβρααμ δὲ ἦν ἐνενήκοντα ἐννέα ἐτῶν, ἡνίκα περιέτεμεν τὴν σάρκα τῆς ἀκροβυστίας αὐτοῦ·						
Genesis	17	17	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲓⲥⲙⲁⲏⲗ ⲇⲉ ⲡⲉϥϣⲏⲣⲓ ⲛⲁϥⲭⲏ ϧⲉⲛ ⲓ̅ⲅ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲡⲉ ⲉⲧⲁⲩⲥⲟⲩⲃⲉ ⲧⲥⲁⲣⲝ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲁⲧⲥⲉⲃⲓ		And Ismael his son was thirteen years old when he was circumcised in the flesh of his foreskin.	Ισμαηλ δὲ ὁ υἱὸς αὐτοῦ ἐτῶν δέκα τριῶν ἦν, ἡνίκα περιετμήθη τὴν σάρκα τῆς ἀκροβυστίας αὐτοῦ.						
Genesis	17	17	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ϩⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲥⲟⲩⲃⲏⲧϥ ⲛ̀ϫⲉ ⲁⲃⲣⲁⲁⲙ ⲛⲉⲙ ⲓⲥⲙⲁⲏⲗ ⲡⲉϥϣⲏⲣⲓ		And at the period of that day, Abraam was circumcised, and Ismael his son,	ἐν τῷ καιρῷ τῆς ἡμέρας ἐκείνης περιετμήθη Αβρααμ καὶ Ισμαηλ ὁ υἱὸς αὐτοῦ·						
