book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	8	08	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲛⲉⲕⲉϩⲱⲟⲩ ⲛⲉⲙ ⲛⲉⲕⲉⲥⲱⲟⲩ ⲁⲩϣⲁⲛⲁϣⲁⲓ ⲛⲁⲕ ⲟⲩϩⲁⲧ ⲛⲉⲙ ⲟⲩⲛⲟⲩⲃ ⲁⲩϣⲁⲛⲁϣⲁⲓ ⲛⲁⲕ ⲟⲩⲟϩ ⲉⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲛ̀ⲧⲁⲕ ⲁⲩϣⲁⲛⲁϣⲁⲓ ⲛⲁⲕ		and thy oxen and thy sheep are multiplied to thee, and thy silver and thy gold are multiplied to thee, and all thy possessions are multiplied to thee,	καὶ τῶν βοῶν σου καὶ τῶν προβάτων σου πληθυνθέντων σοι, ἀργυρίου καὶ χρυσίου πληθυνθέντος σοι καὶ πάντων, ὅσων σοι ἔσται, πληθυνθέντων σοι						
Deuteronomy	8	08	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛ̀ⲧⲉⲕϭⲓⲥⲓ ϧⲉⲛ ⲡⲉⲕϩⲏⲧ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲕⲉⲣⲡⲱⲃϣ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲫⲏ ⲉⲧⲁϥⲉⲛⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲃⲱⲕ		thou shouldest be exalted in heart, and forget the Lord thy God, who brought thee out of the land of Egypt, out of the house of bondage:	ὑψωθῇς τῇ καρδίᾳ καὶ ἐπιλάθῃ κυρίου τοῦ θεοῦ σου τοῦ ἐξαγαγόντος σε ἐκ γῆς Αἰγύπτου ἐξ οἴκου δουλείας,						
Deuteronomy	8	08	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲫⲏ ⲉⲧⲁϥⲉⲛⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡϣⲁϥⲉ ⲡⲓⲛⲓϣϯ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲉⲧⲟⲓ ⲛ̀ϩⲟϯ ⲫⲏ ⲉⲧⲉϥⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲟⲩϩⲟϥ ⲉϥϭⲓⲗⲁⲡⲥⲓ ⲛⲉⲙ ⲟⲩϭⲗⲏ ⲛⲉⲙ ⲟⲩⲓⲃⲓ ⲙ̀ⲙⲟⲛ ⲙⲱⲟⲩ ⲙ̀ⲙⲁⲩ ⲫⲏ ⲉⲧⲁϥⲓⲛⲓ ⲛⲁⲕ ⲛ̀ⲟⲩⲙⲟⲩⲙⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲡⲉⲧⲣⲁ ⲛ̀ⲕⲟϩ ⲛ̀ϣⲱⲧ		who brought thee through that great and terrible wilderness, where is the biting serpent, and scorpion, and drought, where there was no water; who brought thee a fountain of water out of the flinty rock:	τοῦ ἀγαγόντος σε διὰ τῆς ἐρήµου τῆς µεγάλης καὶ τῆς φοβερᾶς ἐκείνης, οὗ ὄφις δάκνων καὶ σκορπίος καὶ δίψα, οὗ οὐκ ἦν ὕδωρ, τοῦ ἐξαγαγόντος σοι ἐκ πέτρας ἀκροτόµου πηγὴν ὕδατος,						
Deuteronomy	8	08	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲫⲏ ⲉⲧⲁϥⲧⲉⲙⲙⲟⲕ ⲙ̀ⲡⲓⲙⲁⲛⲛⲁ ϩⲓ ⲡϣⲁϥⲉ ⲫⲏ ⲉⲧⲉ ⲛⲁⲕⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲁⲛ ⲛ̀ⲑⲟⲕ ⲟⲩⲇⲉ ⲛⲁⲩⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲁⲛ ⲛ̀ϫⲉ ⲛⲉⲕⲓⲟϯ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲧϩⲉⲙⲕⲟⲕ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟⲕ ⲉⲑⲣⲉ ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ ϣⲱⲡⲓ ⲙ̀ⲙⲟⲕ ⲉ̀ⲡϧⲁⲉ̀ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ		who fed thee with manna in the wilderness, which thou knewest not, and thy fathers knew not; that he might afflict thee, and thoroughly try thee, and do thee good in thy latter days.	τοῦ ψωµίσαντός σε τὸ µαννα ἐν τῇ ἐρήµῳ, ὃ οὐκ εἴδησαν οἱ πατέρες σου, ἵνα κακώσῃ σε καὶ ἐκπειράσῃ σε καὶ εὖ σε ποιήσῃ ἐπ’ ἐσχάτων τῶν ἡµερῶν σου.						
Deuteronomy	8	08	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲙ̀ⲡⲉⲣϫⲟⲥ ϧⲉⲛ ⲡⲉⲕϩⲏⲧ ϫⲉ ⲧⲁⲛⲟⲙϯ ⲛⲉⲙ ⲡⲁⲙⲁϩⲓ ⲛ̀ⲧⲉ ⲧⲁϫⲓϫ ⲁⲩⲓⲣⲓ ⲛⲏⲓ ⲛ̀ⲧⲁⲓⲛⲓϣϯ ⲛ̀ϫⲟⲙ		Lest thou shouldest say in thine heart, My strength, and the power of mine hand have wrought for me this great wealth.	µὴ εἴπῃς ἐν τῇ καρδίᾳ σου Ἡ ἰσχύς µου καὶ τὸ κράτος τῆς χειρός µου ἐποίησέν µοι τὴν δύναµιν τὴν µεγάλην ταύτην·						
Deuteronomy	8	08	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ⲉⲙⲓ ϧⲉⲛ ⲡⲉⲕϩⲏⲧ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲣⲫⲙⲉⲩⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϫⲉ ⲛ̀ⲑⲟϥ ⲉⲧϯⲛⲟⲙϯ ⲛⲁⲕ ⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩϫⲟⲙ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲧⲁϩⲟ ⲛ̀ϯⲇⲓⲁⲑⲏⲕⲏ ⲉ̀ⲣⲁⲧⲥ ⲑⲏ ⲉⲧⲁϥⲱⲣⲕ ⲙ̀ⲙⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲛⲉⲕⲓⲟϯ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲫⲟⲟⲩ		But thou shalt remember the Lord thy God, that he gives thee strength to get wealth; even that he may establish his covenant, which the Lord sware to thy fathers, as at this day.	καὶ µνησθήσῃ κυρίου τοῦ θεοῦ σου, ὅτι αὐτός σοι δίδωσιν ἰσχὺν τοῦ ποιῆσαι δύναµιν καὶ ἵνα στήσῃ τὴν διαθήκην αὐτοῦ, ἣν ὤµοσεν κύριος τοῖς πατράσιν σου, ὡς σήµερον.						
Deuteronomy	8	08	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲁⲕϣⲁⲛⲉⲣⲡⲱⲃϣ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ⲟⲩⲉⲃϣⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲕϣⲉ ⲛⲁⲕ ⲥⲁⲫⲁϩⲟⲩ ⲛ̀ϩⲁⲛⲕⲉⲛⲟⲩϯ ⲛ̀ⲧⲉⲕϣⲉⲙϣⲓ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ϯⲉⲣⲙⲉⲑⲣⲉ ⲛⲱⲧⲉⲛ ⲙ̀ⲫⲟⲟⲩ ⲛ̀ⲧⲫⲉ ⲛⲉⲙ ⲡⲕⲁϩⲓ ϫⲉ ϧⲉⲛ ⲟⲩⲧⲁⲕⲟ ⲉⲣⲉⲧⲉⲛⲉ̀ⲧⲁⲕⲟ		And it shall come to pass if thou do at all forget the Lord thy God, and shouldest go after other gods, and serve them, and worship them, I call heaven and earth to witness against you this day, that ye shall surely perish.	καὶ ἔσται ἐὰν λήθῃ ἐπιλάθῃ κυρίου τοῦ θεοῦ σου καὶ πορευθῇς ὀπίσω θεῶν ἑτέρων καὶ λατρεύσῃς αὐτοῖς καὶ προσκυνήσῃς αὐτοῖς, διαµαρτύροµαι ὑµῖν σήµερον τόν τε οὐρανὸν καὶ τὴν γῆν ὅτι ἀπωλείᾳ ἀπολεῖσθε·						
Deuteronomy	8	08	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲕⲉⲥⲱϫⲡ ⲛ̀ⲉⲑⲛⲟⲥ ⲛⲏ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲛⲁⲧⲁⲕⲱⲟⲩ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲧⲉⲛϩⲟ ⲡⲁⲓⲣⲏϯ ⲧⲉⲧⲉⲛⲛⲁⲧⲁⲕⲟ ⲉ̀ⲫⲙⲁ ϫⲉ ⲙ̀ⲡⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ		As also the other nations which the Lord God destroys before your face, so shall ye perish, because ye hearkened not to the voice of the Lord your God.	καθὰ καὶ τὰ λοιπὰ ἔθνη, ὅσα κύριος ἀπολλύει πρὸ προσώπου ὑµῶν, οὕτως ἀπολεῖσθε, ἀνθ’ ὧν οὐκ ἠκούσατε τῆς φωνῆς κυρίου τοῦ θεοῦ ὑµῶν.						
Deuteronomy	9	09	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲥⲱⲧⲉⲙ ⲡⲓⲥ̅ⲗ̅ ⲛ̀ⲑⲟⲕ ⲉⲧⲛⲁⲉⲣϫⲓⲛⲓⲟⲣ ⲙ̀ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ ⲙ̀ⲫⲟⲟⲩ ⲉ̀ϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲛ̀ϩⲁⲛⲛⲓϣϯ ⲛ̀ⲉⲑⲛⲟⲥ ⲉⲩϫⲟⲣ ⲉ̀ϩⲟⲧⲉⲣⲱⲧⲉⲛ ⲛⲉⲙ ϩⲁⲛⲛⲓϣϯ ⲙ̀ⲃⲁⲕⲓ ⲉⲩⲧⲁⲕⲧⲏⲟⲩⲧ ⲛ̀ⲥⲟⲃϯ ϣⲁ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲧⲫⲉ		Hear, O Israel: Thou goest this day across Jordan to inherit nations greater and stronger than yourselves, cities great and walled up to heaven;	Ἄκουε, Ισραηλ· σὺ διαβαίνεις σήµερον τὸν Ιορδάνην εἰσελθεῖν κληρονοµῆσαι ἔθνη µεγάλα καὶ ἰσχυρότερα µᾶλλον ἢ ὑµεῖς, πόλεις µεγάλας καὶ τειχήρεις ἕως τοῦ οὐρανοῦ,						
Deuteronomy	9	09	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲛⲓϣϯ ⲛ̀ⲗⲁⲟⲥ ⲉ̀ⲛⲁϣⲱϥ ⲟⲩⲟϩ ⲉ̀ⲛⲁⲛⲉϥ ⲛ̀ϣⲓⲏ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲉⲛⲁⲕ ⲛⲏ ⲉⲧⲉⲕⲥⲱⲟⲩⲛ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲁⲕⲥⲱⲧⲉⲙ ⲉⲑⲃⲏⲧⲟⲩ ⲛⲓⲙ ⲉⲑⲃⲏⲧⲟⲩ ⲛⲓⲙ ⲉⲑⲛⲁϣⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲉⲛⲁⲕ		a people great and many and tall, the sons of Enac, whom thou knowest, and concerning whom thou hast heard say, Who can stand before the children of Enac?	λαὸν µέγαν καὶ πολὺν καὶ εὐµήκη, υἱοὺς Ενακ, οὓς σὺ οἶσθα καὶ σὺ ἀκήκοας Τίς ἀντιστήσεται κατὰ πρόσωπον υἱῶν Ενακ;						
Deuteronomy	9	09	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ⲉⲙⲓ ⲙ̀ⲫⲟⲟⲩ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲫⲁⲓ ⲉⲧⲛⲁϣⲟⲣⲡ ⲙ̀ⲙⲟϣⲓ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ ⲟⲩⲭⲣⲱⲙ ⲉϥⲟⲩⲱⲙ ⲡⲉ ⲫⲁⲓ ⲉϥⲉ̀ϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲫⲁⲓ ⲉϥⲉ̀ⲧⲁⲥⲑⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ ⲉϥⲉ̀ϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲕⲱⲟⲩ ⲉ̀ⲭⲱⲗⲉⲙ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲥⲁϫⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅		And thou shalt know to-day, that the Lord thy God he shall go before thy face: he is a consuming fire; he shall destroy them, and he shall turn them back before thee, and shall destroy them quickly, as the Lord said to thee.	καὶ γνώσῃ σήµερον ὅτι κύριος ὁ θεός σου, οὗτος προπορεύεται πρὸ προσώπου σου· πῦρ καταναλίσκον ἐστίν· οὗτος ἐξολεθρεύσει αὐτούς, καὶ οὗτος ἀποστρέψει αὐτοὺς ἀπὸ προσώπου σου, καὶ ἀπολεῖς αὐτούς, καθάπερ εἶπέν σοι κύριος.						
