book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	16	16	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲋ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲕⲉ̀ⲟⲩⲉⲙ ⲁⲧϣⲉⲙⲏⲣ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲍ̅ ⲟⲩϫⲓⲛⲓ̀ ⲉ̀ⲃⲟⲗ ⲡϣⲁⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲛⲉⲕⲉⲣ ϩⲗⲓ ⲛ̀ϩⲱⲃ ⲛ̀ϧⲏⲧϥ ⲉ̀ⲃⲏⲗ ⲉ̀ⲛⲏ ⲉ̀ϣⲁⲩⲁⲓⲧⲟⲩ ⲛ̀ⲛⲟⲩⲯⲩⲭⲏ		Six days shalt thou eat unleavened bread, and on the seventh day is a holiday, a feast to the Lord thy God: thou shalt not do in it any work, save what must be done by any one.	ἓξ ἡµέρας φάγῃ ἄζυµα, καὶ τῇ ἡµέρᾳ τῇ ἑβδόµῃ ἐξόδιον, ἑορτὴ κυρίῳ τῷ θεῷ σου· οὐ ποιήσεις ἐν αὐτῇ πᾶν ἔργον πλὴν ὅσα ποιηθήσεται ψυχῇ. —						
Deuteronomy	16	16	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲍ̅ ⲛ̀ⲁⲛⲍ̅ ⲉⲩϫⲏⲕ ⲉⲕⲉ̀ⲟⲡⲟⲩ ⲛⲁⲕ ⲉ̀ⲁⲕⲉⲣϩⲏⲧⲥ ⲛ̀ϩⲓⲟⲥϧ ϧⲉⲛ ⲡⲱⲥϧ ⲉⲕⲉ̀ⲉⲣϩⲏⲧⲥ ⲛ̀ⲱⲡ ⲙ̀ⲡⲓⲍ̅ ⲛ̀ⲁⲛⲍ̅		Seven weeks shalt thou number to thyself; when thou hast begun to put the sickle to the corn, thou shalt begin to number seven weeks.	ἑπτὰ ἑβδοµάδας ὁλοκλήρους ἐξαριθµήσεις σεαυτῷ· ἀρξαµένου σου δρέπανον ἐπ’ ἀµητὸν ἄρξῃ ἐξαριθµῆσαι ἑπτὰ ἑβδοµάδας.						
Deuteronomy	16	16	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲛⲍ̅ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲉ ⲧⲉⲕϫⲓϫ ϫⲉⲙϫⲟⲙ ⲉ̀ⲣⲟϥ ⲛⲏ ⲉⲧⲉϥⲛⲁⲁⲓⲧⲟⲩ ⲛⲁⲕ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ		And thou shalt keep the feast of weeks to the Lord thy God, accordingly as thy hand has power in as many things as the Lord thy God shall give thee.	καὶ ποιήσεις ἑορτὴν ἑβδοµάδων κυρίῳ τῷ θεῷ σου καθότι ἡ χείρ σου ἰσχύει, ὅσα ἂν δῷ σοι, καθότι ηὐλόγησέν σε κύριος ὁ θεός σου·						
Deuteronomy	16	16	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ⲟⲩⲛⲟϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲡⲉⲕϣⲏⲣⲓ ⲛⲉⲙ ⲧⲉⲕϣⲉⲣⲓ ⲛⲉⲙ ⲡⲉⲕⲃⲱⲕ ⲛⲉⲙ ⲧⲉⲕⲃⲱⲕⲓ ⲛⲉⲙ ⲡⲓⲗⲉⲩⲓⲧⲏⲥ ⲉⲧϧⲉⲛ ⲛⲉⲕⲃⲁⲕⲓ ⲛⲉⲙ ⲡⲓϣⲉⲙⲙⲟ ⲛⲉⲙ ⲡⲓⲟⲣⲫⲁⲛⲟⲥ ⲛⲉⲙ ϯⲭⲏⲣⲁ ⲉⲧϧⲉⲛ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉϥⲛⲁⲥⲟⲧⲡϥ ⲛⲁϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉⲑⲣⲟⲩⲙⲟⲩϯ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲙ̀ⲙⲁⲩ		And thou shalt rejoice before the Lord thy God, thou and thy son, and thy daughter, thy man-servant and thy maid-servant, and the Levite, and the stranger, and the orphan, and the widow which dwells among you, in whatsoever place the Lord thy God shall choose, that his name should be called there.	καὶ εὐφρανθήσῃ ἐναντίον κυρίου τοῦ θεοῦ σου, σὺ καὶ ὁ υἱός σου καὶ ἡ θυγάτηρ σου, ὁ παῖς σου καὶ ἡ παιδίσκη σου καὶ ὁ Λευίτης ὁ ἐν ταῖς πόλεσίν σου καὶ ὁ προσήλυτος καὶ ὁ ὀρφανὸς καὶ ἡ χήρα ἡ ἐν ὑµῖν, ἐν τῷ τόπῳ, ᾧ ἐὰν ἐκλέξηται κύριος ὁ θεός σου ἐπικληθῆναι τὸ ὄνοµα αὐτοῦ ἐκεῖ,						
Deuteronomy	16	16	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲣⲫⲙⲉⲩⲓ ϫⲉ ⲛⲁⲕⲟⲓ ⲙ̀ⲃⲱⲕ ⲡⲉ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲁⲣⲉϩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲓⲣⲓ ⲛ̀ⲛⲁⲓⲉⲛⲧⲟⲗⲏ ⲧⲏⲣⲟⲩ		And thou shalt remember that thou wast a servant in the land of Egypt, and thou shalt observe and do these commands.	καὶ µνησθήσῃ ὅτι οἰκέτης ἦσθα ἐν γῇ Αἰγύπτῳ, καὶ φυλάξῃ καὶ ποιήσεις τὰς ἐντολὰς ταύτας. —						
Deuteronomy	16	16	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲥⲕⲩⲛⲏ ⲉⲕⲉ̀ⲁⲓϥ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉⲕⲑⲱⲟⲩϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕϭⲛⲱⲟⲩ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲕϩⲣⲱⲧ		Thou shalt keep for thyself the feast of tabernacles seven days, when thou gatherest in thy produce from thy corn-floor and thy wine-press.	ἑορτὴν σκηνῶν ποιήσεις σεαυτῷ ἑπτὰ ἡµέρας ἐν τῷ συναγαγεῖν σε ἐκ τοῦ ἅλωνός σου καὶ ἀπὸ τῆς ληνοῦ σου·						
Deuteronomy	16	16	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ⲟⲩⲛⲟϥ ϧⲉⲛ ⲡⲉⲕϣⲁⲓ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲡⲉⲕϣⲏⲣⲓ ⲛⲉⲙ ⲧⲉⲕϣⲉⲣⲓ ⲡⲉⲕⲃⲱⲕ ⲛⲉⲙ ⲧⲉⲕⲃⲱⲕⲓ ⲛⲉⲙ ⲡⲓⲗⲉⲩⲓⲧⲏⲥ ⲛⲉⲙ ⲡⲓϣⲉⲙⲙⲟ ⲛⲉⲙ ⲡⲓⲟⲣⲫⲁⲛⲟⲥ ⲛⲉⲙ ϯⲭⲏⲣⲁ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲉⲕⲃⲁⲕⲓ		And thou shalt rejoice in thy feast, thou, and thy son, and thy daughter, thy man-servant, and thy maid-servant, and the Levite, and the stranger, and the orphan, and the widow that is in thy cities.	καὶ εὐφρανθήσῃ ἐν τῇ ἑορτῇ σου, σὺ καὶ ὁ υἱός σου καὶ ἡ θυγάτηρ σου, ὁ παῖς σου καὶ ἡ παιδίσκη σου καὶ ὁ Λευίτης καὶ ὁ προσήλυτος καὶ ὁ ὀρφανὸς καὶ ἡ χήρα ἡ οὖσα ἐν ταῖς πόλεσίν σου.						
Deuteronomy	16	16	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲛ̀ϣⲁⲓ ⲉⲕⲉ̀ⲁⲓⲧⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛⲁⲥⲟⲧⲡϥ ⲛⲁⲕ ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ϧⲉⲛ ⲛⲉⲕⲟⲩⲧⲁϩ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲉⲕϫⲓϫ ⲟⲩⲟϩ ⲉⲕⲉ̀ϣⲱⲡⲓ ⲉⲕⲟⲩⲛⲟϥ		Seven days shalt thou keep a feast to the Lord thy God in the place which the Lord thy God shall choose for himself; and if the Lord thy God shall bless thee in all thy fruits, and in every work of thy hands, then thou shalt rejoice.	ἑπτὰ ἡµέρας ἑορτάσεις κυρίῳ τῷ θεῷ σου ἐν τῷ τόπῳ, ᾧ ἐὰν ἐκλέξηται κύριος ὁ θεός σου αὐτῷ· ἐὰν δὲ εὐλογήσῃ σε κύριος ὁ θεός σου ἐν πᾶσιν τοῖς γενήµασίν σου καὶ ἐν παντὶ ἔργῳ τῶν χειρῶν σου, καὶ ἔσῃ εὐφραινόµενος. —						
Deuteronomy	16	16	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲅ̅ ⲛ̀ⲥⲏⲟⲩ ⲛ̀ϯⲣⲟⲙⲡⲓ ⲉϥⲉ̀ⲟⲩⲟⲛϩϥ ⲛ̀ϫⲉ ϩⲱⲟⲩⲧ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲁⲕ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉϥⲛⲁⲥⲟⲧⲡϥ ⲛⲁϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ⲡϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲧϣⲉⲙⲏⲣ ⲛⲉⲙ ϧⲉⲛ ⲡϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲛⲍ̅ ⲛⲉⲙ ϧⲉⲛ ⲡϣⲁⲓ ⲛ̀ⲧⲉ ϯⲥⲕⲏⲛⲟⲡⲏⲕⲓⲁ ⲛ̀ⲛⲉⲕⲟⲩⲟⲛϩⲕ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉⲕϣⲟⲩⲓⲧ		Three times in the year shall all thy males appear before the Lord thy God in the place which the Lord shall choose in the feast of unleavened bread, and in the feast of weeks, and in the feast of tabernacles: thou shalt not appear before the Lord thy God empty.	τρεῖς καιροὺς τοῦ ἐνιαυτοῦ ὀφθήσεται πᾶν ἀρσενικόν σου ἐναντίον κυρίου τοῦ θεοῦ σου ἐν τῷ τόπῳ, ᾧ ἐὰν ἐκλέξηται αὐτὸν κύριος, ἐν τῇ ἑορτῇ τῶν ἀζύµων καὶ ἐν τῇ ἑορτῇ τῶν ἑβδοµάδων καὶ ἐν τῇ ἑορτῇ τῆς σκηνοπηγίας. οὐκ ὀφθήσῃ ἐνώπιον κυρίου τοῦ θεοῦ σου κενός·						
Deuteronomy	16	16	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲕⲁⲧⲁ ϯϫⲟⲙ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϫⲓϫ ⲕⲁⲧⲁ ⲡⲓⲥⲙⲟⲩ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉⲧⲁϥⲧⲏⲓϥ ⲛⲁⲕ		Each one according to his ability, according to the blessing of the Lord thy God which he has given thee.	ἕκαστος κατὰ δύναµιν τῶν χειρῶν ὑµῶν κατὰ τὴν εὐλογίαν κυρίου τοῦ θεοῦ σου, ἣν ἔδωκέν σοι.						
Deuteronomy	16	16	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ⲭⲱ ⲛⲁⲕ ⲛ̀ϩⲁⲛⲣⲉϥϯϩⲁⲡ ⲛⲉⲙ ϩⲁⲛⲥⲁϧ ⲛⲉⲙ ⲛⲉⲕⲃⲁⲕⲓ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛⲁⲧⲏⲓⲧⲟⲩ ⲛⲁⲕ ⲕⲁⲧⲁ ⲛⲓⲫⲩⲗⲏ ⲟⲩⲟϩ ⲉⲩⲉ̀ϯϩⲁⲡ ⲉ̀ⲡⲓⲗⲁⲟⲥ ϧⲉⲛ ⲟⲩϩⲁⲡ ⲙ̀ⲙⲏⲓ		Thou shalt make for thyself judges and officers in thy cities, which the Lord thy God gives thee in thy tribes, and they shall judge the people with righteous judgment:	Κριτὰς καὶ γραµµατοεισαγωγεῖς καταστήσεις σεαυτῷ ἐν πάσαις ταῖς πόλεσίν σου, αἷς κύριος ὁ θεός σου δίδωσίν σοι, κατὰ φυλάς, καὶ κρινοῦσιν τὸν λαὸν κρίσιν δικαίαν.						
