book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Matthew	17	17	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁⲩⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲁⲩϩⲉⲓ ⲉ̀ϫⲉⲛ ⲡⲟⲩϩⲟ ⲟⲩⲟϩ ⲁⲩⲉⲣϩⲟϯ ⲉ̀ⲙⲁϣⲱ	ⲁⲩⲥⲱⲧⲙ̅ ⲇⲉ ⲛ̅ϭⲓ ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲁⲩϩⲉ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲉⲩϩⲟ ⲁⲩⲱ ⲁⲩⲣ̅ϩⲟⲧⲉ ⲉⲙⲁⲧⲉ.	And the disciples having heard (it), fell upon their face, and feared greatly.	καὶ ἀκούσαντες οἱ μαθηταὶ ἔπεσαν ἐπὶ πρόσωπον αὐτῶν καὶ ἐφοβήθησαν σφόδρα.						
Gospel of St. Matthew	17	17	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁϥⲓ̀ ϩⲁⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲁϥϭⲓ ⲛⲉⲙⲱⲟⲩ ⲡⲉϫⲁϥ ϫⲉ ⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ	ⲁϥϯ ⲡⲉϥⲟⲩⲟⲓ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲁϥϫⲱϩ ⲉⲣⲟⲟⲩ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲧⲱⲟⲩⲛ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲟⲧⲉ.	And Jesus came to them, he touched them, he said: Rise, fear not.'	καὶ προσῆλθεν ὁ Ἰησοῦς καὶ ἁψάμενος αὐτῶν εἶπεν· Ἐγέρθητε καὶ μὴ φοβεῖσθε.						
Gospel of St. Matthew	17	17	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲉⲧⲁⲩϥⲁⲓ ⲇⲉ ⲛ̀ⲛⲟⲩⲃⲁⲗ ⲉ̀ⲡϣⲱⲓ ⲙ̀ⲡⲟⲩⲛⲁⲩ ⲉ̀ϩⲗⲓ ⲉ̀ⲃⲏⲗ ⲉ̀ⲓⲏ̅ⲥ̅ ⲙ̀ⲙⲁⲩⲁⲧϥ	ⲁⲩϥⲓ ⲇⲉ ⲛ̅ⲛⲉⲩⲃⲁⲗ ⲉϩⲣⲁⲓ ⲙ̅ⲡⲟⲩⲛⲁⲩ ⲉⲗⲁⲁⲩ ⲉⲓⲙⲏⲧⲉⲓ ⲓ̅ⲥ̅ ⲙⲁⲩⲁⲁϥ.	And having lifted up their eyes they saw not any one except Jesus alone.	ἐπάραντες δὲ τοὺς ὀφθαλμοὺς αὐτῶν οὐδένα εἶδον εἰ μὴ αὐτὸν Ἰησοῦν μόνον.						
Gospel of St. Matthew	17	17	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲩⲛⲏⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲁϥϩⲟⲛϩⲉⲛ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙ̀ⲡⲉⲣⲧⲁⲙⲉ ϩⲗⲓ ⲉ̀ⲡⲓϩⲟⲣⲁⲙⲁ ϣⲁⲧⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲧⲱⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ	ⲉⲩⲛⲏⲩ ⲇⲉ ⲉⲡⲉⲥⲏⲧ ϩⲓ ⲡⲧⲟⲟⲩ ⲁϥϩⲱⲛ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲙ̅ⲡⲣ̅ϫⲱ ⲉⲗⲁⲁⲩ ⲙ̅ⲡϩⲟⲣⲟⲙⲁ ϣⲁⲛⲧⲉ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲧⲱⲟⲩⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ.	And (as they are) coining down from upon the mountain, Jesus ordered them, saying: Tell not any one the vision, until (the) Son of (the) man rise from the dead.'	Καὶ καταβαινόντων αὐτῶν ἐκ τοῦ ὄρους ἐνετείλατο αὐτοῖς ὁ Ἰησοῦς λέγων· Μηδενὶ εἴπητε τὸ ὅραμα ἕως οὗ ὁ υἱὸς τοῦ ἀνθρώπου ἐκ νεκρῶν ἐγερθῇ.						
Gospel of St. Matthew	17	17	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁⲩϣⲉⲛϥ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲉⲑⲃⲉⲟⲩ ⲛⲓⲥⲁϧ ⲥⲉϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲏⲗⲓⲁⲥ ⲡⲉⲑⲛⲏⲟⲩ ⲛ̀ϣⲟⲣⲡ	ⲁⲩϫⲛⲟⲩϥ̅ ⲇⲉ ⲛ̅ϭⲓ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲁϩⲣⲟⲟⲩ ϭⲉ ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ϩⲁⲡⲥ̅ ⲉⲧⲣⲉ ϩⲏⲗⲓⲁⲥ ⲉⲓ ⲛ̅ϣⲟⲣⲡ.	And the disciples asked him, saying: Wherefore say the scribes that Elias cometh first?'	καὶ ἐπηρώτησαν αὐτὸν οἱ μαθηταὶ λέγοντες· Τί οὖν οἱ γραμματεῖς λέγουσιν ὅτι Ἠλίαν δεῖ ἐλθεῖν πρῶτον;						
Gospel of St. Matthew	17	17	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥⲉⲣⲟⲩⲱ ⲡⲉϫⲁϥ ϫⲉ ⲏⲗⲓⲁⲥ ⲙⲉⲛ ⲉϥⲛⲏⲟⲩ ⲟⲩⲟϩ ϥⲛⲁⲧⲁⲙⲱⲧⲉⲛ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲟⲩⲱϣⲃ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ. ϫⲉ ϩⲏⲗⲓⲁⲥ ⲙⲉⲛ ⲛⲏⲩ ⲛϥ̅ⲁⲡⲟⲕⲁⲑⲓⲥⲧⲁ ⲛ̅ϩⲱⲃ ⲛⲓⲙ.	And he answered, he said: `Elias indeed (is) coming, and will shew you everything:	ὁ δὲ ἀποκριθεὶς εἶπεν· Ἠλίας μὲν ἔρχεται καὶ ἀποκαταστήσει πάντα·						
Gospel of St. Matthew	17	17	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ϯϫⲱ ⲇⲉ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲏⲗⲓⲁⲥ ϩⲏⲇⲏ ⲁϥⲓ̀ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛϥ ⲁⲗⲗⲁ ⲁⲩⲓⲣⲓ ⲛⲁϥ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉϩⲛⲱⲟⲩ ⲡⲁⲓⲣⲏϯ ϩⲱϥ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ϥⲛⲁϣⲉⲡ ⲙ̀ⲕⲁϩ ⲛ̀ⲧⲟⲧⲟⲩ	ϯϫⲱ ⲇⲉ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲁ ϩⲏⲗⲓⲁⲥ ⲟⲩⲱ ⲉϥⲉⲓ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲥⲟⲩⲱⲛϥ̅. ⲁⲗⲗⲁ ⲁⲩⲉⲓⲣⲉ ⲛⲁϥ ⲛ̅ⲛⲉⲛⲧⲁⲩⲟⲩⲁϣⲟⲩ. ⲧⲁⲓ ⲟⲛ ⲧⲉ ⲑⲉ ⲙ̅ⲡϣⲏⲣⲉ {ⲙⲡϣⲏⲣⲉ} ⲙ̅ⲡⲣⲱⲙⲉ ⲉϥⲛⲁϣⲡ̅ϩⲓⲥⲉ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲟⲩ.	but I say to you, that Elias already came, and they knew him not, but did to him everything which they willed. Thus also (the) Son of (the) man will receive pain from them.'	λέγω δὲ ὑμῖν ὅτι Ἠλίας ἤδη ἦλθεν, καὶ οὐκ ἐπέγνωσαν αὐτὸν ἀλλὰ ἐποίησαν ἐν αὐτῷ ὅσα ἠθέλησαν· οὕτως καὶ ὁ υἱὸς τοῦ ἀνθρώπου μέλλει πάσχειν ὑπʼ αὐτῶν.						
Gospel of St. Matthew	17	17	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲁⲩⲕⲁϯ ⲛ̀ϫⲉ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲉⲧⲁϥϫⲟⲥ ⲛⲱⲟⲩ ⲉⲑⲃⲉ ⲓⲱⲁⲛⲛⲏⲥ ⲡⲓⲣⲉϥϯⲱⲙⲥ	ⲧⲟⲧⲉ ⲁⲩⲉⲓⲙⲉ ⲛ̅ϭⲓ ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲛ̅ⲧⲁϥϫⲟⲟⲥ ⲛⲁⲩ ⲉⲧⲃⲉ ⲓⲱϩⲁⲛⲛⲏⲥ ⲡⲃⲁⲡⲧⲓⲥⲧⲏⲥ.	Then his disciples understood that he spake to them concerning John the Baptist.	τότε συνῆκαν οἱ μαθηταὶ ὅτι περὶ Ἰωάννου τοῦ βαπτιστοῦ εἶπεν αὐτοῖς.						
Gospel of St. Matthew	17	17	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁⲩⲓ̀ ϩⲁ ⲡⲓⲙⲏϣ ⲁϥⲓ̀ ϩⲁⲣⲟϥ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲉϥϩⲓ ⲙ̀ⲙⲟϥ ⲉ̀ϫⲉⲛ ⲛⲉϥⲕⲉⲗⲓ	ⲛ̅ⲧⲉⲣⲉϥⲉⲓ ⲇⲉ ϣⲁ ⲡⲙⲏⲏϣⲉ ⲁⲩⲣⲱⲙⲉ ϯ ⲡⲉϥⲟⲩⲟⲓ ⲉⲣⲟⲥ ⲉϥⲥⲟⲡⲥ̅ ⲙ̅ⲙⲟϥ	And they having come to the multitude, a man came to him, throwing himself upon his knees,	Καὶ ἐλθόντων πρὸς τὸν ὄχλον προσῆλθεν αὐτῷ ἄνθρωπος γονυπετῶν αὐτὸν						
Gospel of St. Matthew	17	17	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛⲁⲓ ϧⲁ ⲡⲁϣⲏⲣⲓ ϫⲉ ϥⲟⲓ ⲙ̀ⲡⲉⲣⲙⲟⲩ ⲟⲩⲟϩ ϥⲧϩⲉⲙⲕⲏⲟⲩⲧ ⲉ̀ⲙⲁϣⲱ ⲟⲩⲙⲏϣ ⲅⲁⲣ ⲛ̀ⲥⲟⲡ ϣⲁϥϩⲉⲓ ⲉ̀ⲡⲓⲭⲣⲱⲙ ⲟⲩⲟϩ ⲟⲩⲙⲏϣ ⲛ̀ⲥⲟⲡ ϣⲁϥϩⲉⲓ ⲉ̀ⲫⲙⲱⲟⲩ	ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁ ⲙ̅ⲡⲁϣⲏⲣⲉ ϫⲉ ϥϩⲓⲧⲉ ⲁⲩⲱ ϥⲙⲟⲕϩ̅. ϩⲁϩ ⲅⲁⲣ ⲛ̅ⲥⲟⲡ ϣⲁϥϩⲉ ⲉϩⲣⲁⲓ ⲉⲡⲕⲱϩⲧ̅ ⲁⲩⲱ ϩⲁϩ ⲛ̅ⲥⲟⲡ ⲉϩⲣⲁⲓ ⲉⲡⲙⲟⲟⲩ.	and saying: Pity my son: because he is epileptic and is afflicted greatly: for many times he falleth into the fire, and many times he falleth into (the) water.	καὶ λέγων· Κύριε, ἐλέησόν μου τὸν υἱόν, ὅτι σεληνιάζεται καὶ κακῶς πάσχει, πολλάκις γὰρ πίπτει εἰς τὸ πῦρ καὶ πολλάκις εἰς τὸ ὕδωρ.						
Gospel of St. Matthew	17	17	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁⲓⲉⲛϥ ⲉ̀ⲛⲉⲕⲙⲁⲑⲏⲧⲏⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϣϫⲉⲙϫⲟⲙ ⲛ̀ⲉⲣⲫⲁϧⲣⲓ ⲉ̀ⲣⲟϥ	ⲁⲓⲉⲓⲛⲉ ⲇⲉ ⲙ̅ⲙⲟϥ ⲛ̅ⲛⲉⲕⲙⲁⲑⲏⲧⲏⲥ ⲙ̅ⲡⲟⲩⲉϣϭⲙ̅ϭⲟⲙ ⲉⲣ̅ⲡⲁϩⲣⲉ ⲉⲣⲟϥ.	And I brought him to thy disciples, and they could not heal him.'	καὶ προσήνεγκα αὐτὸν τοῖς μαθηταῖς σου, καὶ οὐκ ἠδυνήθησαν αὐτὸν θεραπεῦσαι.						
Gospel of St. Matthew	17	17	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉϫⲁϥ ϫⲉ ⲱ ⲡⲓϫⲱⲟⲩ ⲛ̀ⲁⲑⲛⲁϩϯ ⲟⲩⲟϩ ⲉⲧⲫⲟⲛϩ ϣⲁ ⲑⲛⲁⲩ ϯⲛⲁϣⲱⲡⲓ ⲛⲉⲙⲱⲧⲉⲛ ϣⲁ ⲑⲛⲁⲩ ϯⲛⲁⲱⲟⲩⲛ̀ϩⲏⲧ ⲛⲉⲙⲱⲧⲉⲛ ⲁⲛⲓⲧϥ ⲛⲏⲓ ⲉⲙⲛⲁⲓ	ⲁϥⲟⲩⲱϣⲃ̅ ⲇⲉ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲱ ⲧⲅⲉⲛⲉⲁ ⲛ̅ⲁⲡⲓⲥⲧⲟⲥ. ⲁⲩⲱ ⲉⲧϭⲟⲟⲙⲉ. ϣⲁ ⲧⲛⲁⲩ ϯⲛⲁϣⲱⲡⲉ ⲛⲙ̅ⲙⲏⲧⲛ̅. ϣⲁ ⲧⲛⲁⲩ ϯⲛⲁⲁⲛⲉⲓⲭⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲁⲩⲉⲓⲥϥ̅ ⲛⲁⲓ ⲉⲡⲉⲓⲙⲁ.	Then Jesus answered he said to him: O [the] faithless generation and which is perverse, how long will I be with you? how long will I have patience with you? bring him to me hither.'	ἀποκριθεὶς δὲ ὁ Ἰησοῦς εἶπεν· Ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε μεθʼ ὑμῶν ἔσομαι; ἕως πότε ἀνέξομαι ὑμῶν; φέρετέ μοι αὐτὸν ὧδε.						
Gospel of St. Matthew	17	17	18	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁϥⲉⲣⲉⲡⲓⲧⲓⲙⲁⲛ ⲛⲁϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧϥ ⲛ̀ϫⲉ ⲡⲓⲓϧ ⲟⲩⲟϩ ⲁϥⲟⲩϫⲁⲓ ⲛ̀ϫⲉ ⲡⲓⲁⲗⲟⲩ ⲓⲥϫⲉⲛ ϯⲟⲩⲛⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ	ⲁϥⲉⲡⲓⲧⲓⲙⲁ ⲛⲁϥ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ϭⲓ ⲡⲇⲁⲓⲙⲱⲛⲓⲟⲛ. ⲁ ⲡϣⲏⲣⲉ ϣⲏⲙ ⲗⲟ ϫⲓⲛ ⲧⲉⲩⲛⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ.	And Jesus rebuked him; and the demon came out of him: and the child was cured from that hour.	καὶ ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς, καὶ ἐξῆλθεν ἀπʼ αὐτοῦ τὸ δαιμόνιον· καὶ ἐθεραπεύθη ὁ παῖς ἀπὸ τῆς ὥρας ἐκείνης.						
Gospel of St. Matthew	17	17	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲁⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ϩⲁ ⲓⲏ̅ⲥ̅ ⲥⲁⲡⲥⲁ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲉⲑⲃⲉⲟⲩ ⲁ̀ⲛⲟⲛ ⲙ̀ⲡⲉⲛϣϫⲉⲙϫⲟⲙ ⲛ̀ϩⲓⲧϥ ⲉ̀ⲃⲟⲗ	ⲧⲟⲧⲉ ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲁⲩϯ ⲡⲉⲩⲟⲩⲟⲓ ⲉⲓ̅ⲥ̅ ⲛ̅ⲥⲁ ⲟⲩⲥⲁ ⲡⲉϫⲁⲩ ⲛⲁϥ. ϫⲉ ⲉⲧⲃⲉⲟⲩ ⲁⲛⲟⲛ ⲙ̅ⲡⲉⲛⲉϣϭⲙ̅ϭⲟⲙ ⲉⲛⲟϫϥ̅ ⲉⲃⲟⲗ.	Then the disciples came to Jesus apart alone, and said to him: Wherefore could we not cast him out?'	Τότε προσελθόντες οἱ μαθηταὶ τῷ Ἰησοῦ κατʼ ἰδίαν εἶπον· Διὰ τί ἡμεῖς οὐκ ἠδυνήθημεν ἐκβαλεῖν αὐτό;						
Gospel of St. Matthew	17	17	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲉⲑⲃⲉ ⲡⲉⲧⲉⲛⲕⲟⲩϫⲓ ⲛ̀ⲛⲁϩϯ ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲉ̀ϣⲱⲡ ⲉ̀ⲟⲩⲟⲛⲧⲉⲧⲉⲛ ⲛⲁϩϯ ⲙ̀ⲙⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲛⲁⲫⲣⲓ ⲛ̀ϣⲉⲗⲧⲁⲙ ⲉⲣⲉⲧⲉⲛⲉ̀ϫⲟⲥ ⲙ̀ⲡⲁⲓⲧⲱⲟⲩ ϫⲉ ⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲧⲁⲓ ⲉⲙⲛⲏ ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲱⲧⲉⲃ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ϩⲗⲓ ⲉⲣⲁⲧϫⲟⲙ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲉⲧⲃⲉ ⲧⲉⲧⲛ̅ⲕⲟⲩⲓ ⲙ̅ⲡⲓⲥⲧⲓⲥ. ϩⲁⲙⲏⲛ ⲅⲁⲣ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅. ϫⲉ ⲉϣⲱⲡⲉ ⲟⲩⲛ̅ⲧⲏⲧⲛ̅ ⲡⲓⲥⲧⲓⲥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲃⲗ̅ⲃⲓⲗⲉ ⲛ̅ϣⲗ̅ⲧⲏⲙ. ⲧⲉⲧⲛ̅ⲛⲁϫⲟⲟⲥ ⲙ̅ⲡⲉⲓⲧⲟⲟⲩ. ϫⲉ ⲡⲱⲱⲛⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲓⲙⲁ ⲉⲡⲏ ⲛϥⲡⲱⲱⲛⲉ ⲛ̅ⲧⲉⲧⲙ̅ ⲗⲁⲁⲩ ⲣ̅ⲁⲧϭⲟⲙ ⲛⲏⲧⲛ̅.	"And he said to them: Because of your little faith: verily I say to you, that if ye have faith as a grain of mustard-seed, ye shall say to this mountain, ""Go away from here thither,"" and it shall go away; and nothing shall be impossible for you.'"	ὁ δὲ λέγει αὐτοῖς· Διὰ τὴν ὀλιγοπιστίαν ὑμῶν· ἀμὴν γὰρ λέγω ὑμῖν, ἐὰν ἔχητε πίστιν ὡς κόκκον σινάπεως, ἐρεῖτε τῷ ὄρει τούτῳ· Μετάβα ἔνθεν ἐκεῖ, καὶ μεταβήσεται, καὶ οὐδὲν ἀδυνατήσει ὑμῖν.						
Gospel of St. Matthew	17	17	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲡⲁⲓⲅⲉⲛⲟⲥ ⲙ̀ⲡⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲗⲓ ⲉ̀ⲃⲏⲗ ⲛ̀ⲟⲩⲡⲣⲟⲥⲉⲩⲭⲏ ⲛⲉⲙ ⲟⲩⲛⲏⲥⲧⲓⲁ									
Gospel of St. Matthew	17	17	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲉⲧⲁⲩⲕⲟⲧⲟⲩ ⲇⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϯⲅⲁⲗⲓⲗⲉⲁ ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲥⲉⲛⲁⲧⲏⲓϥ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲓⲣⲱⲙⲓ	ⲉⲩⲙⲟⲟϣⲉ ⲇⲉ ϩⲛ̅ ⲧⲅⲁⲗⲓⲗⲁⲓⲁ ⲡⲉϫⲁϥ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲥⲉⲛⲁⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲙ̅ⲙⲟϥ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛ̅ⲣⲱⲙⲉ.	And they having returned up to Galilee, Jesus said to them: (The) Son of (the) man will be given into (the) hands of [the] men;	Συστρεφομένων δὲ αὐτῶν ἐν τῇ Γαλιλαίᾳ εἶπεν αὐτοῖς ὁ Ἰησοῦς· Μέλλει ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοσθαι εἰς χεῖρας ἀνθρώπων,						
Gospel of St. Matthew	17	17	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲥⲉⲛⲁϧⲟⲑⲃⲉϥ ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲉϥⲉ̀ⲧⲱⲛϥ ⲟⲩⲟϩ ⲁ ⲡⲟⲩϩⲏⲧ ⲙ̀ⲕⲁϩ ⲉ̀ⲙⲁϣⲱ	ⲛ̅ⲥⲉⲙⲟⲟⲩⲧϥ̅ ⲛϥ̅ⲧⲱⲟⲩⲛ ϩⲙ̅ ⲡⲙⲉϩϣⲟⲙⲛⲧ̅ ⲛ̅ϩⲟⲟⲩ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲗⲩⲡⲉⲓ ⲉⲙⲁⲧⲉ.	and they will kill him, and after three days he shall rise.' And their heart was greatly grieved.	καὶ ἀποκτενοῦσιν αὐτόν, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθήσεται. καὶ ἐλυπήθησαν σφόδρα.						
