book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	37	37	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ϩⲏⲡⲡⲉ ⲟⲩⲟⲛ ϩⲁⲛⲉϩⲟⲟⲩ ⲥⲉⲛⲏⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲥⲑⲟ ⲙ̀ⲡⲓⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ. ⲛ̀ⲧⲉ ⲡⲁⲗⲁⲟⲥ ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ⲓⲟⲩⲇⲁ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲥⲑⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲕⲁϩⲓ. ⲫⲏ ⲉⲧⲁⲓⲧⲏⲓϥ ⲛ̀ⲛⲟⲩⲓⲟϯ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲟϥ.		For, behold, the days come, saith the Lord, when I will bring back the captivity of my people Israel and Juda, said the Lord: and I will bring them back to the land which I gave to their fathers, and they shall be lords of it.	ὅτι ἰδοὺ ἡµέραι ἔρχονται, φησὶν κύριος, καὶ ἀποστρέψω τὴν ἀποικίαν λαοῦ µου Ισραηλ καὶ Ιουδα, εἶπεν κύριος, καὶ ἀποστρέψω αὐτοὺς εἰς τὴν γῆν, ἣν ἔδωκα τοῖς πατράσιν αὐτῶν, καὶ κυριεύσουσιν αὐτῆς.						
Jeremiah	37	37	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲛⲁⲓ ⲛⲉ ⲛⲓⲥⲁϫⲓ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ϫⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ⲓⲟⲩⲇⲁ.		AND THESE ARE THE WORDS WHICH THE LORD SPOKE CONCERNING ISRAEL AND JUDA;	Καὶ οὗτοι οἱ λόγοι, οὓς ἐλάλησεν κύριος ἐπὶ Ισραηλ καὶ Ιουδα						
Jeremiah	37	37	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲡⲁⲓⲣⲏϯ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲟⲩⲥⲙⲏ ⲛ̀ϩⲟϯ ⲉⲣⲉⲧⲉⲛⲉ̀ⲥⲟⲑⲙⲉⲥ. ⲟⲩϩⲟϯ ⲟⲩⲟϩ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ ⲁⲛ		Thus said the Lord: Ye shall hear a sound of fear, there is fear, and there is not peace.	Οὕτως εἶπεν κύριος Φωνὴν φόβου ἀκούσεσθε· φόβος, καὶ οὐκ ἔστιν εἰρήνη.						
Jeremiah	37	37	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϣⲓⲛⲓ ⲟⲩⲟϩ ⲁⲛⲁⲩ ϫⲉ ⲁⲛ ⲁ ϩⲱⲟⲩⲧ ⲙⲓⲥⲓ. ⲟⲩⲟϩ ⲉⲑⲃⲉ ϯϩⲟϯ ⲉ̀ϣⲁⲩⲁⲙⲁϩⲓ ⲛ̀ⲧⲟⲩϯⲡⲓ ⲛ̀ϧⲏⲧⲥ ⲛⲉⲙ ⲟⲩⲟⲩϫⲁⲓ. ϫⲉ ⲁⲓⲛⲁⲩ ⲉ̀ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲉⲣⲉ ⲧⲉϥϫⲓϫ ϩⲓϫⲉⲛ ⲧⲉϥϯⲡⲓ. ⲟⲩⲟϩ ⲡⲟⲩϩⲟ ⲁϥϣⲱⲡⲓ ⲉϥϣⲱⲛⲓ.		Enquire, and see if a male has born a child? and ask concerning the fear, wherein they shall hold their loins, and look for safety: for I have seen every man, and his hands are on his loins; their faces are turned to paleness.	ἐρωτήσατε καὶ ἴδετε εἰ ἔτεκεν ἄρσεν, καὶ περὶ φόβου, ἐν ᾧ καθέξουσιν ὀσφὺν καὶ σωτηρίαν· διότι ἑώρακα πάντα ἄνθρωπον καὶ αἱ χεῖρες αὐτοῦ ἐπὶ τῆς ὀσφύος αὐτοῦ, ἐστράφησαν πρόσωπα, εἰς ἴκτερον						
Jeremiah	37	37	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲟⲩⲛⲓϣϯ ⲡⲉ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲟⲩⲟⲛ ⲙ̀ⲡⲉϥⲣⲏϯ. ⲟⲩⲟϩ ⲟⲩⲥⲏⲟⲩ ⲡⲉ ⲉϥϩⲉϫϩⲱϫ ⲛ̀ⲓⲁⲕⲱⲃ. ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲁⲓ ⲉϥⲉⲛⲟϩⲉⲙ.		For that day is great, and there is not such another; and it is a time of straitness to Jacob; but he shall be saved out of it.	ἐγενήθη. ὅτι µεγάλη ἡ ἡµέρα ἐκείνη καὶ οὐκ ἔστιν τοιαύτη, καὶ χρόνος στενός ἐστιν τῷ Ιακωβ, καὶ ἀπὸ τούτου σωθήσεται.						
Jeremiah	37	37	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲉⲓⲉ̀ϧⲟⲙϧⲉⲙ ⲙ̀ⲡⲓⲛⲁϩⲃⲉϥ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲟⲩⲙⲟϯ. ⲟⲩⲟϩ ⲛ̀ⲟⲩⲥⲛⲁⲩϩ ⲉⲓⲉ̀ⲥⲟⲗⲡⲟⲩ. ⲛ̀ⲛⲟⲩⲉⲣϩⲱⲃ ϫⲉ ⲛ̀ϩⲁⲛϣⲉⲙⲙⲱⲟⲩ.		In that day, said the Lord, I will break the yoke off their neck, and will burst their bonds, and they shall no longer serve strangers:	ἐν τῇ ἡµέρᾳ ἐκείνῃ, εἶπεν κύριος, συντρίψω τὸν ζυγὸν ἀπὸ τοῦ τραχήλου αὐτῶν καὶ τοὺς δεσµοὺς αὐτῶν διαρρήξω, καὶ οὐκ ἐργῶνται αὐτοὶ ἔτι ἀλλοτρίοις·						
Jeremiah	37	37	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲗⲗⲁ ⲉⲩⲉ̀ⲉⲣϩⲱⲃ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲟⲩⲛⲟⲩϯ ⲟⲩⲟϩ ⲇⲁⲩⲓⲇ ⲡⲟⲩⲣⲟ ⲉⲓⲉ̀ⲧⲟⲩⲛⲟⲥϥ ⲛⲱⲟⲩ.		but they shall serve the Lord their God; and I will raise up to them David their king.	καὶ ἐργῶνται τῷ κυρίῳ θεῷ αὐτῶν, καὶ τὸν Δαυιδ βασιλέα αὐτῶν ἀναστήσω αὐτοῖς.						
Jeremiah	37	37	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	37	37	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	37	37	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛϧⲟⲙϧⲉⲙ. ⲟⲩⲟϩ ϥⲙⲟⲕϩ ⲛ̀ϫⲉ ⲡⲉⲕⲉⲣϧⲟⲧ.		Thus saith the Lord; I have brought on thee destruction; thy stroke is painful.	Οὕτως εἶπεν κύριος Ἀνέστησα σύντριµµα, ἀλγηρὰ ἡ πληγή σου·						
Jeremiah	37	37	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲡⲉⲧⲓⲣⲓ ⲙ̀ⲡⲉⲕϩⲁⲡ ⲉⲧⲁⲩⲉⲣⲫⲁϧⲣⲓ ⲉ̀ⲣⲟⲕ ⲉⲩⲉⲣϧⲟⲧ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ϩⲏⲟⲩ ϣⲱⲡⲓ ⲛⲁⲕ.		There is none to judge thy cause: thou hast been painfully treated for healing, there is no help for thee.	οὐκ ἔστιν κρίνων κρίσιν σου, εἰς ἀλγηρὸν ἰατρεύθης, ὠφέλεια οὐκ ἔστιν σοι.						
Jeremiah	37	37	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛⲉⲕϣⲫⲏⲣ ⲧⲏⲣⲟⲩ ⲁⲩⲉⲣⲡⲉⲕⲱⲃϣ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϣⲓⲛⲓ ⲛⲥⲱⲕ. ϫⲉ ⲟⲩⲉⲣϧⲟⲧ ⲛ̀ϫⲁϫⲓ. ⲁⲓⲉⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ ⲛⲉⲙ ⲟⲩⲥⲃⲱ ⲉⲥϫⲟⲣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲉⲕⲁⲇⲓⲕⲓⲁ ⲧⲏⲣⲟⲩ ⲁⲩⲁϣⲁⲓ ⲛ̀ϫⲉ ⲛⲉⲕⲛⲟⲃⲓ.		All thy friends have forgotten thee; they shall not ask about thee at all, for I have smitten thee with he stroke of an enemy, even severe correction: thy sins have abounded above all thine iniquity.	πάντες οἱ φίλοι σου ἐπελάθοντό σου, οὐ µὴ ἐπερωτήσουσιν· ὅτι πληγὴν ἐχθροῦ ἔπαισά σε, παιδείαν στερεάν, ἐπὶ πᾶσαν ἀδικίαν σου ἐπλήθυναν αἱ ἁµαρτίαι σου.						
Jeremiah	37	37	15b	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲟⲩⲱⲙ ⲙ̀ⲙⲟⲕ ⲉⲩⲉ̀ⲟⲩⲟⲙⲟⲩ. ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲁϥⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲉⲕϫⲁϫⲓ ⲧⲏⲣⲟⲩ.		Therefore all that devour thee shall be eaten, and all thine enemies shall eat all their own flesh.	διὰ τοῦτο πάντες οἱ ἔσθοντές σε βρωθήσονται, καὶ πάντες οἱ ἐχθροί σου, κρέας αὐτῶν πᾶν ἔδονται·						
Jeremiah	37	37	15a	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲩⲁϣⲁⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲉⲕϭⲓⲛ̀ϫⲟⲛⲥ. ⲟⲩⲟϩ ⲛⲉⲕⲛⲟⲃⲓ ⲡⲉⲧⲁⲩⲉⲣⲛⲁⲓ ⲛⲁⲕ.		Thy sins have abounded beyond the multitude of thine iniquities, therefore they have done these things to thee.	ἐπὶ πλῆθος ἀδικιῶν σου ἐπληθύνθησαν αἱ ἁµαρτίαι σου, ἐποίησαν ταῦτά σοι·						
Jeremiah	37	37	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϭⲓ ⲙ̀ⲙⲟⲕ ⲛ̀ϫⲟⲛⲥ. ⲉⲩϭⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲟⲛⲥ ϩⲱⲟⲩ. ⲟⲩⲟϩ ⲛⲏ ⲉⲧϣⲱⲗ ⲙ̀ⲙⲟⲕ ⲉⲓⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉⲩϣⲱⲗ.		And they that spoil thee shall become a spoil, and I will give up to be plundered all that have plundered thee.	καὶ ἔσονται οἱ διαφοροῦντές σε εἰς διαφόρηµα, καὶ πάντας τοὺς προνοµεύοντάς σε δώσω εἰς προνοµήν.						
Jeremiah	37	37	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ϯⲛⲁⲓⲛⲓ ⲙ̀ⲡⲉⲕⲟⲩϫⲁⲓ ⲉ̀ⲡϣⲱⲓ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲣⲫⲁϧⲣⲓ ⲉ̀ⲣⲟⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕⲉⲣϧⲟⲧ ⲉⲧⲙⲟⲕϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲁⲩϯⲣⲉⲛⲓ ϫⲉ ⲑⲏ ⲉⲧⲁⲧϭⲟⲥ. ⲟⲩϫⲟⲣϫⲥ ⲛⲱⲧⲉⲛ ⲡⲉ. ϫⲉ ⲟⲩⲏⲓ ⲫⲏ ⲉⲧⲕⲱϯ ⲛ̀ϥϣⲟⲡ ⲛⲁⲥ ⲁⲛ.		For I will bring about thy healing, I will heal thee of thy grievous wound, saith the Lord; for thou art called Dispersed: she is your prey, for no one seeks after her.	ὅτι ἀνάξω τὸ ἴαµά σου, ἀπὸ πληγῆς ὀδυνηρᾶς ἰατρεύσω σε, φησὶν κύριος, ὅτι ἐσπαρµένη ἐκλήθης· θήρευµα ὑµῶν ἐστιν, ὅτι ζητῶν οὐκ ἔστιν αὐτήν.						
Jeremiah	37	37	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲫⲁⲓ ⲡⲉ ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲧⲁⲥⲑⲟ ⲙ̀ⲡⲓⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲓⲁⲕⲱⲃ. ⲟⲩⲟϩ ⲧⲉϥⲉⲭⲙⲁⲗⲱⲥⲓⲁ ⲉⲓⲉ̀ⲛⲁⲓ ⲛⲁⲥ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲕⲱⲧ ⲛ̀ⲟⲩⲃⲁⲕⲓ ϩⲓϫⲉⲛ ⲡⲉⲥϭⲓⲥⲓ. ⲟⲩⲟϩ ⲡⲓⲗⲁⲟⲥ ⲕⲁⲧⲁ ⲡⲉϥϩⲁⲡ ⲉϥⲉ̀ϩⲉⲙⲥⲓ ⲛ̀ϧⲏⲧⲥ.		Thus said the Lord; Behold, I will turn the captivity of Jacob, and will have pity upon his prisoners; and the city shall be built upon her hill, and the people shall settle after their manner.	οὕτως εἶπεν κύριος Ἰδοὺ ἐγὼ ἀποστρέψω τὴν ἀποικίαν Ιακωβ καὶ αἰχµαλωσίαν αὐτοῦ ἐλεήσω· καὶ οἰκοδοµηθήσεται πόλις ἐπὶ τὸ ὕψος αὐτῆς, καὶ ὁ ναὸς κατὰ τὸ κρίµα αὐτοῦ καθεδεῖται.						
