book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Song of Songs	5	5	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs	ⲁⲓⲧⲱⲟⲩⲛ ⲁ̀ⲛⲟⲕ ⲉⲧⲣⲁⲟⲩⲱⲛ ⲙ̀ⲡⲁⲥⲟⲛ ⲟⲩⲟϩ ⲁ ⲛⲁϫⲓϫ ⲧⲁⲩⲉ ϣⲁⲗ ⲉ̀ⲡⲉⲥⲏⲧ ⲛⲁⲧⲏⲃⲓ ⲁⲩⲧⲁⲩⲉ ϣⲁⲗ ⲉϥⲥⲟⲧⲡ ⲉ̀ⲃⲟⲗ	ⲁⲓⲧⲱⲟⲩⲛ ⲁⲛⲟⲕ ⲉⲓⲛⲁⲟⲩⲱⲛ ⲙ̅ⲡⲁⲥⲟⲛ. ⲁⲩⲱ ⲛⲁϭⲓϫ ⲁⲩϣⲟⲩⲟ ϣⲁⲗ ⲉⲡⲉⲥⲏⲧ. ⲛⲁⲧⲏⲏⲃⲉ ⲁⲩϣⲟⲩⲉ ϣⲁⲗ ⲉϥⲥⲟⲧⲡ̅.	I rose up to open to my kinsman; my hands dropped myrrh, my fingers choice myrrh, on the handles of the lock.	ἀνέστην ἐγὼ ἀνοῖξαι τῷ ἀδελφιδῷ µου, χεῖρές µου ἔσταξαν σµύρναν, δάκτυλοί µου σµύρναν πλήρη ἐπὶ χεῖρας τοῦ κλείθρου.	[ⲁⲓ̈ⲧⲱⲟⲩⲛ ⲉⲧⲗⲁⲟⲩⲱⲙ ⲙ̈ⲡ]ⲁⲥⲁⲛ÷ ⲛⲁϫⲉⲟⲩϫ ⲁⲩⲱⲑϩ. ⲉⲃⲁⲗ [ⲛ̈(ⲛ)ⲟⲩϣⲉⲗ÷ ⲛⲁⲧⲏⲃⲉ ⲁⲩⲱⲑ]ϩ ⲛ̈ϣⲉⲗ ϩⲓⲗⲉⲙ ⲡⲗⲁ ⲛⲧⲕⲓⲗⲗⲓ÷					
Song of Songs	5	5	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs	ⲁⲓⲟⲩⲱⲛ ⲙ̀ⲡⲁⲥⲟⲛ ⲟⲩⲟϩ ⲁϥⲥⲁⲁⲧ ⲁⲓⲕⲱϯ ⲛ̀ⲥⲱϥ ⲟⲩⲟϩ ⲙ̀ⲡⲓϩⲉ ⲉ̀ⲣⲟϥ	ⲁⲓⲥⲟⲟⲩⲧⲛ̅ ⲧⲟⲟⲧ ⲁⲛⲟⲕ ⲉⲃⲟⲗ ⲉⲧⲕⲗ̅ⲗⲉ ⲁⲩⲱ ⲁⲓⲟⲩⲱⲛ ⲙ̅ⲡⲁⲥⲟⲛ [ⲡⲁⲥⲟⲛ] ⲁϥⲥⲁⲁⲧϥ ⲁ[ⲩⲱ ⲁ ⲧⲁⲯⲩ]ⲭⲏ ⲟⲩⲁϩⲥ̅ [ⲛ̅ⲥⲁ ⲡⲉϥ]ϣⲁϫⲉ. ⲁⲓⲕ[ⲱⲧⲉ ⲛ̅ⲥⲱϥ] ⲁⲩⲱ ⲙ̅ⲡⲓϩⲉ [ⲉⲣⲟϥ. ⲁⲓ]ⲙⲟⲩⲧⲉ ⲉⲣⲟ[ϥ ⲁⲩⲱ ⲙ̅]ⲡⲉϥⲥⲱⲧⲙ̅ ⲉⲣⲟ[ⲓ]	I opened to my kinsman; my kinsman was gone: my soul failed at his speech: I sought him, but found him not; I called him, but he answered me not.	ἤνοιξα ἐγὼ τῷ ἀδελφιδῷ µου, ἀδελφιδός µου παρῆλθεν· ψυχή µου ἐξῆλθεν ἐν λόγῳ αὐτοῦ, ἐζήτησα αὐτὸν καὶ οὐχ εὗρον αὐτόν, ἐκάλεσα αὐτόν, καὶ οὐχ ὑπήκουσέν µου.	[ⲁⲓ̈ⲟⲩⲱⲛ ⲙ̈ⲡⲁⲥⲁⲛ÷ ⲁ ⲡⲁ]ⲥⲁⲛ ⲥⲉⲛⲧ. ⲉⲃⲁⲗ[÷] ⲁ ⲧⲁⲯⲩⲭⲏ ⲁⲥ[ⲟⲩⲉϩⲥ ⲛ̈ⲥⲁ ⲡⲉϥϣⲉϫⲓ÷] ⲁⲓ̈ⲕⲱϯ. ⲛ̈ⲥⲱϥ ⲙ̈ⲡ[ⲓ]ϫⲓⲛⲧϥ÷ [ⲁⲓ̈ⲙⲟⲩϯ. ⲉⲗⲁϥ ⲙ̈ⲡⲉϥⲥⲱⲧⲟ]ⲙ ⲉⲗⲁⲓ̈[÷]					
Song of Songs	5	5	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs	ⲁⲩϩⲉ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲛⲉⲧⲣⲱⲓⲥ ϧⲉⲛ ⲧⲡⲟⲗⲓⲥ ⲁⲩⲕⲱϯ ⲉ̀ⲣⲟⲥ ⲁⲩⲣⲁϧⲧ ⲁⲩⲡⲗⲁⲅⲏ ⲙ̀ⲙⲟⲓ ⲁⲩϥⲓ ⲙ̀ⲡⲁⲉⲣϣⲱⲛ ⲛ̀ⲧⲟⲧ ⲛ̀ϫⲉ ⲛⲉⲧⲣⲱⲓⲥ ⲛ̀ⲥⲟⲃⲧ	[ⲁⲩϩⲉ] ⲉⲣⲟⲓ ⲛ̅ϭⲓ ⲛⲉⲧⲣⲟ[ⲉⲓⲥ] ϩⲛ̅ ⲧⲡⲟⲗⲓⲥ ⲉⲩⲕⲱⲧⲉ ⲉⲣⲟⲥ. ⲁⲩⲣⲁϩⲧ̅ ⲁⲩⲱ ⲁⲩⲡⲗⲏⲅⲏ ⲙ̅ⲙⲟⲓ. ⲁⲩϥⲓ ⲙ̅ⲡⲁⲣϣⲱⲛ ⲛ̅ⲧⲟⲟⲧ ⲛ̅ϭⲓ ⲛⲉⲧⲣⲟⲉⲓⲥ ⲉⲥⲟⲃⲧ̅.	The watchman that go their rounds in the city found me, they smote me, they wounded me; the keepers of the walls took away my veil from me.	εὕροσάν µε οἱ φύλακες οἱ κυκλοῦντες ἐν τῇ πόλει, ἐπάταξάν µε, ἐτραυµάτισάν µε, ἦραν τὸ θέριστρόν µου ἀπ’ ἐµοῦ φύλακες τῶν τειχέων.	ⲁ ⲛⲉⲧⲡ[ⲁ]ϣⲉⲛ ⲁⲩϫⲓⲛ[ⲛⲓ ⲙ̈ⲙⲁⲓ̈ ϩⲓⲛ ⲧⲡⲟⲗⲓⲥ ⲁⲩϣⲉ]ϣⲧ ⲁⲩ[ϩⲓⲟⲩⲓ̈ ⲉ]ϫⲱⲓ̈[÷ ⲁ]ⲩϥⲓ ⲙ̈ⲡⲁⲣϣⲱⲛ [ϩⲁⲃⲁⲗ] ⲙ̈[ⲙⲁⲓ̈] ⲛϫⲓ[ⲛⲉⲧⲁⲗ]ⲉϩ ⲉⲡⲥⲁⲃⲉⲧ÷					
Song of Songs	5	5	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs	ⲁⲓⲧⲁⲣⲉⲕ ⲧⲏⲟⲩⲧⲉⲛ ⲛ̀ϣⲉⲣⲓ ⲛ̀ⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ϧⲉⲛ ⲛ̀ϫⲟⲙ ⲟⲩⲟϩ ϧⲉⲛ ⲛ̀ⲛⲟⲙϯ ⲛ̀ⲧⲥⲱϣⲓ ϫⲉ ⲁⲧⲉⲧⲉⲛϣⲁⲛϩⲉ ⲉ̀ⲡⲁⲥⲟⲛ ⲟⲩ ⲡⲉ ⲧⲉⲧⲉⲛⲛⲁϫⲟϥ ⲛⲁϥ	ⲁⲓⲧⲁⲣⲕⲉ ⲧⲏⲩⲧⲛ̅ ⲛ̅ϣⲉⲉⲣⲉ ⲛ̅ⲑⲓⲗ̅ⲏ̅ⲙ̅. ϩⲛ̅ ⲛ̅ϭⲟⲙ ⲁⲩⲱ ϩⲛ̅ ⲛ̅ⲛⲟⲙⲧⲉ ⲛ̅ⲧⲥⲱϣⲉ. ϫⲉ ⲉⲧⲉⲧⲛ̅ϣⲁⲛϩⲉ ⲉ[ⲡⲁ]ⲥⲟⲛ ⲟⲩ ⲡⲉⲧⲉⲧ[ⲛⲁϫ]ⲟⲟϥ ⲛⲁϥ. ⲉⲧⲉⲧ[ⲛⲁϫⲟ]ⲟⲥ ⲛⲁϥ ϫⲉ ϯϫⲛϫⲏ[ⲩ ⲁ]ⲛⲟⲕ ⲛ̅ⲧⲟⲟⲧⲥ̅ ⲛ̅ⲧⲁ[ⲅⲁ]ⲡⲏ	I have charged you, O daughters of Jerusalem, by the powers and the virtues of the field: if ye should find my kinsman, what are ye to say to him? That I am wounded with love.	ὥρκισα ὑµᾶς, θυγατέρες Ιερουσαληµ, ἐν ταῖς δυνάµεσιν καὶ ἐν ταῖς ἰσχύσεσιν τοῦ ἀγροῦ, ἐὰν εὕρητε τὸν ἀδελφιδόν µου, τί ἀπαγγείλητε αὐτῷ; ὅτι τετρωµένη ἀγάπης εἰµὶ ἐγώ.	ⲁ[ⲓ̈ϯ. ⲗ]ⲕⲁ ⲧⲏⲛⲟⲩ ⲛ̈[ⲛⲓⲛϣⲏⲗ]ⲉ ⲛⲥϩⲓⲙⲉ ⲛ̈[ⲓ̅ⲉ̅ⲙ̅(÷) ϩⲗⲏ]ⲓ̈ ϩ[ⲓⲛ ⲛⲉ]ⲛϫⲁⲙ ⲁ[ϩ]ⲁ ⲡϫⲗⲁ ⲛ̈ⲧⲉϫⲱϣⲓ÷ [ⲁϫⲓⲥ ⲛⲉ]ϥ ϫⲉ ϯⲗⲁ[ϫⲗⲉϫ ⲛ̈ⲧⲁⲅⲁ]ⲡⲏ÷					
Song of Songs	5	5	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs	ⲙⲁⲧⲁⲙⲟⲛ ϫⲉ ⲟⲩ ⲁϣ ⲙ̀ⲙⲓⲛ ⲡⲉ ⲡⲟⲩⲥⲟⲛ ⲱ ⲧⲉⲧⲉⲛⲓⲥⲱⲥ ϧⲉⲛ ⲛⲓϩⲓⲟⲙⲓ	ⲟⲩ ⲟⲩ ⲡⲉ ⲡⲟⲩⲥⲟⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲧ[ⲟ]ⲛⲧⲛ̅ ⲛ̅ⲟⲩⲥⲟⲛ ⲧⲉ[ⲧ]ⲛⲉⲥⲱⲥ ϩⲛ̅ ⲛⲉϩⲓⲟⲙⲉ. ⲟⲩⲁϣ ⲙ̅ⲙⲓⲛⲉ ⲡⲉ ⲡⲟⲩⲥⲟⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲧⲟⲛⲧⲛ̅ ⲛ̅ⲟⲩⲥⲟⲛ ϫⲉ ⲁⲧⲁⲣⲕⲟⲛ ϩⲓ ⲛⲁⲓ	What is thy kinsman more than another kinsman, O thou beautiful among women? what is thy kinsman more than another kinsman, that thou hast so charged us?	Τί ἀδελφιδός σου ἀπὸ ἀδελφιδοῦ, ἡ καλὴ ἐν γυναιξίν, τί ἀδελφιδός σου ἀπὸ ἀδελφιδοῦ, ὅτι οὕτως ὥρκισας ἡµᾶς;	ⲁϩⲁ[ϥ] ⲡⲉⲥⲁⲛ ⲉⲃⲁⲗ ⲛ̈ⲛⲟ[ⲩⲥⲁⲛ] ⲧⲉⲧⲛⲁ[ⲛⲟⲩⲥ ⲛ̈]ⲛⲉϩⲓⲁⲙⲓ÷ [ⲁϩⲁϥ ⲡⲉⲥⲁⲛ ⲉⲃⲁ]ⲗ ⲛ̈ⲛⲟⲩ[ⲥⲁ]ⲛ ϫⲉ ⲁⲗⲉⲧⲓⲗⲕⲁ[ⲛ ⲛ]ⲧⲉⲓϩⲏ÷					
Song of Songs	5	5	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs	ⲡⲉⲥⲙⲟⲧ ⲙ̀ⲡⲁⲥⲟⲛ ⲡⲉ ⲉϥⲉ̀ⲑⲣⲉϣⲣⲱϣ ⲁϥⲣⲉϩⲉ ⲧⲏⲣϥ ⲉⲣⲉ ⲛⲉϥϩⲟⲓϯ ⲟⲛⲓ ⲥⲑⲟⲓⲛⲟⲩϥⲓ ϧⲉⲛ ⲟⲩϣⲁⲗ ⲛⲉⲙ ⲟⲩⲗⲓⲃⲁⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛ̀ϩⲏⲛⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲣⲉϥⲡⲓⲉⲥⲱϫⲉⲛ	ⲡⲉⲥⲙⲟⲧ ⲙ̅ⲡⲁⲥⲟⲛ ⲡⲉ ⲡⲁⲓ ⲉϥⲟⲩⲱⲃϣ̅ ⲁⲩⲱ ⲉϥⲧⲣⲉϣⲣⲱϣ ⲉϥⲣⲁϩⲉ ⲧⲏⲣϥ̅ ⲉⲃⲟⲗ ⲉⲧⲉ ⲟⲩⲧⲃⲁ.	My kinsman is white and ruddy, chosen out from myriads.	Ἀδελφιδός µου λευκὸς καὶ πυρρός, ἐκλελοχισµένος ἀπὸ µυριάδων·	ⲡⲁⲥⲁⲛ [ⲟⲩⲁⲃⲉϣ ⲁϩⲁ ϥⲧⲗⲉ]ϣⲗ[ⲁϣⲧ(÷) ⲉⲟ]ⲩⲥⲱ[ⲧⲡ ⲧⲏⲗϥ] ⲛ̈ⲛⲟⲩⲧⲃⲉ ⲡⲉ÷					
Song of Songs	5	5	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲉⲣⲉ ⲧⲉϥⲁⲡⲉ ⲟ ⲛ̅ⲑⲉ ⲛ̅[ⲟⲩⲛ]ⲟⲩ[ⲃ] ⲛ̅ⲕⲉⲫ[ⲁ]ⲥ. ⲛ[ⲉϥϥⲱ] ⲉⲧⲟⲗⲙ̅ ⲥⲉⲥ[ⲏⲕ] ⲉ[ⲩⲕⲏⲙ] ⲛ̅ⲑⲉ ⲛ̅[ϩⲉⲛⲁⲃⲟⲟⲕⲉ].	His head is as very fine gold, his locks are flowing, black as a raven.	κεφαλὴ αὐτοῦ χρυσίον καὶ φαζ, βόστρυχοι αὐτοῦ ἐλάται, µέλανες ὡς κόραξ,	ⲛ̈ⲑ[ⲏ ⲛ̈ⲟⲩⲛⲟⲩⲃ ⲙⲓⲛ ⲟⲩⲫⲁⲍ ⲧⲉ ⲧⲉϥⲁⲡⲏ÷ ⲛ(ⲓⲛ)]ϣⲕⲓⲗ ⲛⲧⲉ ⲡⲉϥϥⲱⲓ̈ [ⲥⲉⲥⲏⲕ ⲁϩⲁ ⲥⲉⲕⲏⲙ ⲛ̈ⲑⲏ ⲛ̈ϩⲉⲛⲁⲃⲁⲕⲓ÷					
Song of Songs	5	5	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲛⲉϥⲃⲁⲗ ⲉⲩ[ⲟ ⲛ̅ⲑⲉ] ⲙ̅ⲡⲓ̈ⲛⲉ ⲛ̅ϩⲉ[ⲛϭⲣⲟ]ⲟⲙⲡⲉ ⲉⲩ[ϩⲓϫⲛ̅ ⲙ̅]ⲙⲟⲟⲩ ⲉⲩⲃⲟ[ⲟⲣⲉ] ⲉⲁⲩϫⲟⲕⲙⲟⲩ ϩ[ⲙ̅ ⲡ]ⲉⲣⲱⲧⲉ. ⲉⲩϩⲙⲟⲟⲥ [ϩⲓ]ϫⲛ̅ ϩⲉⲛⲙⲟⲟⲩ ⲉ[ⲩⲃⲟ]ⲟⲣⲉ ⲉⲃⲟⲗ	His eyes are as doves, by the pools of waters, washed with milk, sitting by the pools.	ὀφθαλµοὶ αὐτοῦ ὡς περιστεραὶ ἐπὶ πληρώµατα ὑδάτων λελουσµέναι ἐν γάλακτι καθήµεναι ἐπὶ πληρώµατα ὑδάτων,	ⲛⲉϥⲃⲉⲗ. ϩⲉⲛϫⲣⲁⲡⲓ ⲉⲩ[ϩⲗⲏⲓ̈ ϩⲓϫⲱⲛ ⲙ̈ⲙⲁⲩ ⲉⲛⲁϣⲱⲟⲩ÷ ⲉⲁⲩϫⲁ]ⲕⲙⲟⲩ ⲛ̈ⲛⲟⲩⲁⲣⲱϯ÷ ⲉⲩ[ϩⲙⲁⲥ ⲉⲩϩⲗⲏⲓ̈ ϩⲓϫⲱⲛ ϩⲉⲛⲙⲁⲩ ⲉⲛⲁ]ϣⲱⲟⲩ÷					
Song of Songs	5	5	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ϩⲏⲧϥ [ⲉϥ]ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲡⲩ[ⲝⲓ]ⲟ[ⲛ] ⲛ̅ⲉⲗⲉⲫⲁⲛⲧⲓⲛⲟⲛ ⲉϥϩⲓϫⲛ̅ ⲟⲩⲱⲛⲉ ⲛ̅ⲥⲁⲡⲡⲓⲣⲟⲛ ⲛ̅ⲁⲩⲁⲛ ⲛ̅ϫⲏϭⲉ (ⲓ̅ⲅ̅) ⲛⲉϥⲟⲩⲟϭⲉ ⲉⲩⲟ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲫⲓⲁⲗⲏ ⲛ̅ϩⲏⲛⲉ ⲉⲩϣⲉϣ ⲥϯⲁⲛ ⲛⲉϥⲥⲡⲟⲧⲟⲩ ⲉⲩⲟ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲕⲣⲓⲛⲟ[ⲛ ⲉⲩ]ϣⲟⲩⲉ ϣⲁⲗ ⲉⲃⲟⲗ ⲉϥⲥⲟⲧⲡ̅.	His cheeks are as bowls of spices pouring forth perfumes: his lips are lilies, dropping choice myrrh.	σιαγόνες αὐτοῦ ὡς φιάλαι τοῦ ἀρώµατος φύουσαι µυρεψικά, χείλη αὐτοῦ κρίνα στάζοντα σµύρναν πλήρη,	ⲛⲉϥⲟⲩϫⲓ ⲛ̈ⲑ[ⲏ ⲛ̈ϩⲉⲛⲫⲓⲁⲗⲏ ⲛ̈ⲥⲁϫⲓⲛ÷ ⲛⲉϥⲥⲡⲁ]ⲧⲟⲩ [[ⲛ̈ϩⲗ]] ϩⲉⲛ ϩⲗⲏⲓ̈ ⲉⲩ[ⲱⲑϩ ⲉⲃⲁⲗ ⲛ̈ⲛⲟⲩⲥⲁϫⲓⲛ÷]					
Song of Songs	5	5	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲛⲉϥϭⲓ[ϫ] ⲛⲉⲥⲱⲟⲩ ⲉⲩⲟ ⲛ̅ⲉⲓⲉⲡⲥⲁ ⲛ̅ⲑⲉ ⲙ̅ⲡⲛⲟ<ⲩ>ⲃ ⲉⲧⲥⲟⲧⲡ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲁⲣⲥⲓⲥ.	His hands are as turned gold set with beryl: his belly is an ivory tablet on a sapphire stone.	χεῖρες αὐτοῦ τορευταὶ χρυσαῖ πεπληρωµέναι θαρσις, κοιλία αὐτοῦ πυξίον ἐλεφάντινον ἐπὶ λίθου σαπφείρου,	[ⲛⲉϥϫⲉⲟⲩϫϩ] ϩⲉⲛⲛⲟⲩⲃ ⲛⲉ ⲉⲩⲡⲁⲅⲕ [ⲛ̈ϩⲏⲧⲟⲩ ⲉⲩⲥⲁⲧⲡ ⲉⲃⲁⲗ ⲛ̈ⲑⲁⲣⲥⲓⲥ÷ ⲧⲉϥ]ⲕⲁⲗⲁϩⲏ ⲟⲩⲡⲩⲝ[ⲓⲟⲛ ⲛ̈ⲛⲉⲗⲉⲫⲁⲛⲧⲓⲛⲟⲛ÷ ⲉϥ]ϩⲗⲏⲓ̈ ⲉϫⲱⲛ ⲟⲩⲱⲛⲓ ⲛ̈ⲥⲁⲡⲡ[ⲓⲣⲟⲥ÷]					
Song of Songs	5	5	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲛ̅ⲥⲏϥⲉ ⲛ̅ⲣⲁⲧϥ ϩⲉⲛⲥⲧⲩⲗⲟⲥ ⲛⲉ ⲙ̅ⲙⲁⲣⲙⲁⲣⲟⲛ ⲉⲩⲧⲁϫⲣⲏⲩⲉϫⲛ̅ ϩⲉⲛⲃⲁⲥⲓⲥ ⲛ̅ⲛⲟⲩⲃ ⲡⲉϥⲉⲓⲛⲉ [ⲉ]ϥⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲗⲓⲃⲁⲛⲟⲥ ⲉϥⲥⲟⲧⲡ̅ ⲛ̅ⲑⲉ ⲛ̅ⲛ̅ⲕⲉⲇⲣⲟⲥ ⲙ̅ⲡⲗⲓⲃⲁⲛⲟⲥ	His legs are marble pillars set on golden sockets: his form is as Libanus, choice as the cedars.	κνῆµαι αὐτοῦ στῦλοι µαρµάρινοι τεθεµελιωµένοι ἐπὶ βάσεις χρυσᾶς, εἶδος αὐτοῦ ὡς Λίβανος, ἐκλεκτὸς ὡς κέδροι,	[ⲛⲉϥⲟⲩⲉⲣⲏϯ. ϩⲉⲛⲥⲧⲟⲩ(ⲗ)]ⲗⲟⲩⲥ ⲉⲩⲁⲃⲉϣ ⲛⲁⲓ ⲉⲩⲱϩⲓ ⲉⲗⲉⲧⲟⲩ ⲉ[ϫⲱⲛ ϩⲉⲛⲃⲁⲥⲓⲥ ⲛⲛⲟⲩⲃ÷ ⲡ]ⲉϥⲙⲁ[[ⲛ]]ⲧ ⲛ̈ⲑⲏ ⲛ̈ⲛⲟⲩⲗⲉⲃⲉⲛ[ⲟⲩⲥ ⲉϥⲥⲁⲧⲡ ⲛ̈ⲑⲏ ⲛ̈ϩⲉⲛⲕⲉⲇ]ⲣⲟⲥ÷					
Song of Songs	5	5	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲧⲉϥϣⲟⲩⲱⲃⲉ ⲉⲥϯ ϩⲗⲏϭⲉ ⲁⲩⲱ ⲟⲩⲉⲡⲓⲑⲩⲙⲓⲁ ⲧⲏⲣϥ̅ ⲡⲉ. ⲉⲓⲥ ⲡⲁⲓ ⲡⲉ ⲡⲁⲥⲟⲛ. ⲁⲩⲱ ⲡⲁⲓ ⲡⲉ ⲡⲉⲧϩⲓⲧⲟⲩⲱⲓ ⲛ̅ϣ[ⲉ]ⲉⲣⲉ ⲛ̅ⲑⲓⲗ̅ⲏ̅ⲙ̅.	His throat is most sweet, and altogether desirable. This is my kinsman, and this is my companion, O daughters of Jerusalem.	φάρυγξ αὐτοῦ γλυκασµοὶ καὶ ὅλος ἐπιθυµία· οὗτος ἀδελφιδός µου, καὶ οὗτος πλησίον µου, θυγατέρες Ιερουσαληµ.	ⲧⲉϥϣⲟⲩⲱⲃⲓ ⲟⲩⲛⲏⲛⲓ ⲧⲉ ⲛⲁⲛⲟⲩϥ [ⲧⲏⲗϥ÷ ⲡⲉⲓ ⲡⲉ ⲡⲁⲥⲁⲛ ⲁϩ]ⲁ ⲡⲉⲓ ⲡⲉ ⲡⲁⲁⲗⲏⲟⲩ ⲛ̈ⲛⲓⲛϣⲏⲗ[ⲉ] ⲛ̈[ⲥ]ϩⲓⲙⲓ ⲛ̈[ⲓ̅ϩ̅ⲉ̅ⲙ̅÷]					
Song of Songs	5	5	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲛ̅ⲧⲁ ⲡⲁⲥⲟⲛ ⲃⲱⲕ ⲉⲧⲱⲛ. ⲧⲉⲧⲛⲉⲥⲱⲥ ϩⲛ̅ ⲛⲉϩⲓⲟⲙⲉ ⲛ̅ⲧⲁ ⲡⲟⲩⲥⲟⲛ ⲃⲱⲕ ⲉⲧⲱⲛ ⲧⲁⲣⲛ̅ⲕⲱⲧⲉ ⲛ̅ⲥⲱϥ ⲛⲙ̅ⲙⲉ	Whither is thy kinsman gone, thou beautiful among women? whither has thy kinsman turned aside? tell us, and we will seek him with thee.	Ποῦ ἀπῆλθεν ὁ ἀδελφιδός σου, ἡ καλὴ ἐν γυναιξίν; ποῦ ἀπέβλεψεν ὁ ἀδελφιδός σου; καὶ ζητήσοµεν αὐτὸν µετὰ σοῦ.	[ⲁ ⲡⲉⲥⲁⲛ ⲁϥϣ]ⲏ ⲉⲧⲟⲛ ⲧⲉⲧⲛⲛⲟⲩⲥ ⲛ̈ⲛⲉϩⲓⲁⲙⲉⲓ ⲁ ⲡⲉⲥⲁ[ⲛ ϣⲏ ⲉⲧⲟⲛ÷ ϫⲉ ⲛⲉⲕ]ⲱϯ. ⲛ̈ⲥⲱϥ ⲛⲓⲙⲙⲉ÷					
Song of Songs	6	6	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲡⲁⲥⲟⲛ ⲁϥⲃⲱⲕ ⲉϩⲣⲁⲓ ⲉⲡⲉϥⲕⲏⲡⲟⲥ ⲉⲛⲉⲫⲓⲁⲗⲏ ⲙ̅ⲡϣⲟⲩϩⲏⲛⲉ ⲉⲧⲣ[ⲉ]ϥⲙⲟⲟⲛⲉ ϩⲛ̅ ⲛ̅ⲕⲏⲡⲟⲥ ⲁⲩⲱ ⲛϥ̅ⲕⲱⲧϥ̅ ϩⲛ̅ ⲛⲉⲕⲣⲓⲛⲟⲛ.	My kinsman is gone down to his garden, to the beds of spice, to feed his flock in the gardens, and to gather lilies.	Ἀδελφιδός µου κατέβη εἰς κῆπον αὐτοῦ εἰς φιάλας τοῦ ἀρώµατος ποιµαίνειν ἐν κήποις καὶ συλλέγειν κρίνα·	ⲁ ⲡⲁⲥⲁⲛ ⲁϥⲃⲱⲕ ⲉ[ⲧⲉϥϣⲛⲏ÷ ⲉϩⲗⲏⲓ̈ (ⲉⲛ)ⲉⲛⲫⲓⲁⲗⲏ ⲛ̈ⲧⲉ ϩⲉⲛⲥⲁϫⲉⲛ÷ ⲁϥⲙⲁϣⲓ ϩ[ⲗⲏⲓ̈ ϩⲓⲛ ⲛⲉⲛϣⲛⲏ ⲛϥⲕⲱ]ⲧϥ ⲛ̈[ⲛⲉⲛ]ϩⲗⲏⲗⲓ÷					
Song of Songs	6	6	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	05. Song of Songs		ⲁⲛⲟⲕ ϯϣⲟⲟⲡ ⲙ̅ⲡⲁⲥⲟⲛ ⲁⲩⲱ ϣⲟⲟⲡ [ⲛ]ⲁⲓ ⲡⲉⲧⲙⲟⲟⲛⲉ ϩⲛ̅ ⲛ[ⲉⲕⲣⲓⲛ]ⲟⲛ	I am my kinsman’s, and my kinsman is mine, who feeds among the lilies.	ἐγὼ τῷ ἀδελφιδῷ µου, καὶ ἀδελφιδός µου ἐµοὶ ὁ ποιµαίνων ἐν τοῖς κρίνοις.	ⲁⲛⲁⲕ ⲙ̈ⲡⲁⲥⲁⲛ ⲁϩⲁ [ⲡⲁⲥⲁⲛ ⲛⲏⲓ̈÷ ⲡⲏ ⲉⲧⲙⲁⲛⲓ] ϩ[ⲓⲛ] ⲛⲉⲛϩⲗⲏⲗⲓ÷					
